method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
09bb3103ca4881a11ed088ce6aabf65d,b0c5535f7d0c5220f422d8781c7c29f1,pair_formed_naturally,exact,exact,1.0,1.0
09c3f48ccfc730f3b67ecec80531386a,a38a81b27032f493f78c9cddc6298c8b,pair_formed_naturally,exact,exact,1.0,1.0
09c76f8c0dbdef2d113d1a340a09b0d2,91b7f09e252c60d619c4ff7caf6be46a,pair_formed_naturally,exact,exact,1.0,1.0
09d6486ba2152daeaeec51b000cfdfcb,6848826a0f86de13450a0ce8caf8878d,pair_formed_naturally,exact,exact,1.0,1.0
09d6486ba2152daeaeec51b000cfdfcb,6bd4615ad71c9289c47ee4ad2c32f5d3,pair_formed_naturally,exact,exact,1.0,1.0
09d6486ba2152daeaeec51b000cfdfcb,6d01d72f9fb806ed364518b3925bc587,pair_formed_naturally,exact,exact,1.0,1.0
09d6486ba2152daeaeec51b000cfdfcb,9b4ceb234ca4eae46375dcb62a755131,method_b_added,exact,added,1.0,
09d6486ba2152daeaeec51b000cfdfcb,d2bbc96491a614fcccfd25e8a5544e6f,pair_formed_naturally,exact,exact,1.0,1.0
09d6486ba2152daeaeec51b000cfdfcb,daffa6893d6a05ffffa53019d5220b46,pair_formed_by_refactoring,exact,moved,1.0,1.0
09d6486ba2152daeaeec51b000cfdfcb,e693f5a355fd553cf687cafbc89a553b,pair_formed_naturally,exact,exact,1.0,1.0
09e6a3c718d2d14e6902a248980b256d,f092123f87d0039b2a4dec5ed69a4870,method_b_added,exact,added,1.0,
09f06bccb0858b76dd4c3f9daee7a739,4e409d4472cf9b2f1811e300dcae891e,pair_formed_naturally,exact,exact,1.0,1.0
09f5837271560e2afd1874cd6d7ea065,e609652a61e9dfb27ed54ef6b381adb9,pair_formed_naturally,exact,exact,1.0,1.0
09fa4f7e33c4a008657f52b8712f07b6,0d91cf77669ef7fc31bfd906f53314ac,pair_formed_by_refactoring,unknown,signature_changed,,1.0
0a00674e9897035139dec62c5f27e3f6,56e099d335700332dd5773fcc6d1f415,pair_formed_naturally,exact,exact,1.0,1.0
0a00674e9897035139dec62c5f27e3f6,bb085c07f5369b8c1c1d71b23677c034,pair_formed_naturally,exact,exact,1.0,1.0
0a00c30587500f7da5b8369dd9f8607b,6106818a440c0f6dd6f1316afd96a1a0,pair_formed_naturally,exact,exact,1.0,1.0
0a00c30587500f7da5b8369dd9f8607b,6348c20bfaaa71c58e242883d455c600,pair_formed_naturally,exact,exact,1.0,1.0
0a00c30587500f7da5b8369dd9f8607b,ec798a6eb72d082c32cbe0a1f72bec5b,pair_formed_naturally,exact,exact,1.0,1.0
0a038cfc7ceadf4e4feb496ae20f3d36,20aca7a975b301b9c1eb304f758bc5f1,pair_formed_naturally,unknown,unknown,,
0a0d8f4a1cb40405584f674aaa29ecc1,879ee7c51997e586209747c73f5d69df,pair_formed_by_refactoring,moved,moved,0.97,1.0
0a1309d29d29ef1124e26483366b8cf1,e0d002f6b3885552c50e368837b58b50,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
0a1c223f7bc093d1d13de418cee4e4e3,207e74ec0b9ead541a3fa6f4b0cba042,pair_formed_naturally,exact,exact,1.0,1.0
0a1c223f7bc093d1d13de418cee4e4e3,b61dacf0342bc4b42543bc0a68e39331,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
0a1c223f7bc093d1d13de418cee4e4e3,fcd11db91df124aca94c399e5133c0a5,pair_formed_naturally,exact,exact,1.0,1.0
0a1ea72abc7ec2c189be9100cb5b6e24,bb48c03dbe096ec6a50a34d206db050c,method_a_added,added,unknown,,
0a414ad497ed86ed6cacf4c2710165d2,b69a26f449c00a7c612c8ba9c60291b0,pair_formed_naturally,exact,exact,1.0,1.0
0a414ad497ed86ed6cacf4c2710165d2,bf31335baece7b16cd97d1d0bc03f5f7,pair_formed_naturally,exact,exact,1.0,1.0
0a6ff83b99013b1fd4a30111fd7cb058,1e929b09b0e2fb882de78801ad749db5,both_added,added,added,,
0a73321b561708e380f1834ba02e81ed,f97f0eaf0f82eeba52356600e8c9b733,pair_formed_naturally,exact,exact,1.0,1.0
0a74cf7a71d0e6fcd599cd440fa5e73b,9cea019cbf2fa1ffe47a8fdade8775c2,pair_formed_by_copy,exact,refactored,1.0,0.88
0a96e05654adc1a13deba65262e217a8,6637df00d5ef42875fb2f9f9cfc63a9f,pair_formed_by_refactoring,moved,moved,1.0,1.0
0ab7e9f7fbaaff48a8ee29bc4a5f0527,2340e2fbc7e8e47c87f9117b926ab27d,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
0ac012ba6a52cd11df587b0e7e913086,193f74e72e1ebd3e57fae4fb1c5a5343,pair_formed_naturally,exact,exact,1.0,1.0
0ac012ba6a52cd11df587b0e7e913086,456485709fc05f14dc4c08a275d70312,pair_formed_naturally,exact,exact,1.0,1.0
0ac012ba6a52cd11df587b0e7e913086,65660032c5e8b9e2af404791569f4812,pair_formed_naturally,exact,exact,1.0,1.0
0ad19a5eabcc84f1715030403a7da02f,b7fc433265b99c52db220096356fc974,method_a_added,added,signature_changed,,0.82
0ad19a5eabcc84f1715030403a7da02f,c3977575f8948469c0e5109980577cb5,both_added,added,added,,
0aef26e4ea3bcd7fea48d63ad04a2713,bb4db9e7094d6008fdabfa63feae135c,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
0af1d7e865fbb27b8c5fac4910d93625,4626c7a512a3089dd92d11e06e769453,pair_formed_naturally,exact,exact,1.0,1.0
0af7e95057071632753d3785d6cd52b3,c5c6160ccb5da3a230e906cbf7e5c5ae,method_a_added,added,moved,,0.92
0b062000fbdf584ccb6dad9648883962,907682cac440f224c780db81b3cb4888,both_added,added,added,,
0ba5d634c850f40c47443c5081f5a7f3,7e68de6961de4e26398e77e3f3431a83,pair_formed_naturally,exact,exact,1.0,1.0
0ba5d634c850f40c47443c5081f5a7f3,d0c079cbf896b766a226aafa64e2a2d7,pair_formed_naturally,exact,exact,1.0,1.0
0bd23e87ec03faec52b90c1bb0d0fbd9,83d4e97e3227975f4df90b8a7353c92b,pair_formed_naturally,exact,exact,1.0,1.0
0bd23e87ec03faec52b90c1bb0d0fbd9,8503b938596876f437e186d36a6c2e16,method_b_added,exact,added,1.0,
0bd23e87ec03faec52b90c1bb0d0fbd9,a666544507bd513e671db6f2e15d15e2,pair_formed_naturally,exact,exact,1.0,1.0
0bd23e87ec03faec52b90c1bb0d0fbd9,e990597d36ff70ea5247a4ef4a7a1008,pair_formed_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,58a3efb16d13ba3bcdb7f1c8cb2b1a0e,pair_formed_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,71098fb9bc6070054dd232dbba1995b1,pair_formed_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,711543e1f0431fab60050f1a7e259de9,pair_formed_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,95b67b5884570f4497c85187c8b9069e,pair_formed_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,f05ef9370e6e9c1a5f55f50765b7af76,pair_formed_naturally,exact,exact,1.0,1.0
0bf8024ef698d42fcdef624728b60a02,bf563110e98473f66e73fdb1e099e893,pair_formed_by_refactoring,moved,exact,1.0,1.0
0c0d8b043a8176294f13a723eb7ddcba,604cdb89dd2729e332e8db87a89a17fa,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
0c0d8b043a8176294f13a723eb7ddcba,e4ec3f887dc81b4a989f29bf82b770c8,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.73
0c1861e8e12e0bbf79cf7b1ffe430c37,239991df66f30e38ddc84180fb9ed14f,pair_formed_naturally,exact,exact,1.0,1.0
0c1861e8e12e0bbf79cf7b1ffe430c37,5c40810d0337470b33119bf41fb94ea4,pair_formed_by_refactoring,exact,moved,1.0,1.0
0c1861e8e12e0bbf79cf7b1ffe430c37,6848826a0f86de13450a0ce8caf8878d,pair_formed_naturally,exact,exact,1.0,1.0
0c1861e8e12e0bbf79cf7b1ffe430c37,b096405376b84c6ad0968f0a3472e518,pair_formed_naturally,exact,exact,1.0,1.0
0c1861e8e12e0bbf79cf7b1ffe430c37,e0e18bdbd56fae6edbce1bd9312b8d37,pair_formed_naturally,exact,exact,1.0,1.0
0c4558cc92182d4d472519513898da64,54c77fcbd401f24d86748f372751428b,pair_formed_naturally,exact,exact,1.0,1.0
0c45d0cb03a4807120de04b7a89ed9b3,315123dbdc53353c3a3b2fbb55b1036c,pair_formed_naturally,exact,exact,1.0,1.0
0c4c9307ac96e0a8c96fe0033bc0a918,7a5fb214ea72d85b09d53a052f0ba2d6,pair_formed_naturally,exact,exact,1.0,1.0
0c5f37b806da7c3fd6d4043cb1472043,2ab8a1101894bf9097b0fd8daf0955d2,pair_formed_naturally,exact,exact,1.0,1.0
0c6937224bf4749247ff4c77511ae4c6,33d6c9753de3d25c9b4073af51e114a0,method_a_added,added,signature_changed,,0.71
0c6937224bf4749247ff4c77511ae4c6,45cb2c25f005cd51755263c4b1587111,method_a_added,added,refactored,,0.74
0c6937224bf4749247ff4c77511ae4c6,5ad7adf7a295c39fda8455a447314219,both_added,added,added,,
0c6937224bf4749247ff4c77511ae4c6,82c7b6f2a6f4fc057f6b70dc6b723ae3,method_a_added,added,refactored,,0.72
0c6937224bf4749247ff4c77511ae4c6,b6d99fb15cfd7646c4ee8a01a4340f8f,both_added,added,added,,
0c6937224bf4749247ff4c77511ae4c6,e6c21cdd47fb9a030da474c60c5f2714,both_added,added,added,,
0ca18bb9f2c15d6fb694be86c473a9d2,2d2f0196385e3e01f7c8c056f31b6bdc,pair_formed_naturally,exact,exact,1.0,1.0
0ca18bb9f2c15d6fb694be86c473a9d2,d9a931aad87cbce86e679ac4b9fbda0d,pair_formed_naturally,exact,exact,1.0,1.0
0ca662b2cea4cae2638c5aeffb357922,d79b07a0764d7dbdb8b8195d820e2d3d,method_b_added,exact,added,1.0,
0cafbcb40fc4a8a32f0184448213bdd5,25f526813c4f28742a27ce3619101d16,method_b_added,exact,added,1.0,
0cb0c0662a519772f1d1b4e709c22ae2,354ae0e4a614a7ce297b248481393b5a,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
0cc39d56e5617bc7e286dc1677c08efe,f05c7d8930e3a87f63ffb3da05de3902,method_a_added,added,refactored,,0.76
0cd6a5a8e16f47035bb4a1b309de3e1e,ebc15c32e768eeb3bc45190c2b42f73b,both_added,added,added,,
0cebff05e53fe33f83e24d98fb796749,185451da8f97249d097bc0d3fb69c5e3,pair_formed_by_refactoring,token_hash,moved,1.0,0.96
0ceff20f2506315f8276e7dc4e2c836f,5e1718070f40cebb089e87d6a642f759,both_added,added,added,,
0ceff20f2506315f8276e7dc4e2c836f,a6525b8abad3f18b54cbe50cb44e33ee,both_added,added,added,,
0ceff20f2506315f8276e7dc4e2c836f,bccf62b3f451b7a23c35349a0dd51219,both_added,added,added,,
0d084462f442b63f9df4e3971fad9881,1531e1949a1e7ff250d9872e1849c0bf,pair_formed_naturally,exact,exact,1.0,1.0
0d1b1d99d0f8c918b8cd36c1060eb187,e2f549ac0c49146d1234742dfd5d0299,pair_formed_naturally,exact,exact,1.0,1.0
0d2427f26c8085b2153bf49d4d2ac623,0d2427f26c8085b2153bf49d4d2ac623,both_added,added,added,,
0d2427f26c8085b2153bf49d4d2ac623,a37658cc33cf1b40c38e534080bf4b65,method_a_added,added,exact,,1.0
0d2427f26c8085b2153bf49d4d2ac623,b9fd72b7701dfecfcd5a056293f21045,both_added,added,added,,
0d2427f26c8085b2153bf49d4d2ac623,c62308514dc2ffdba2a9e0ee0c88bd2d,both_added,added,added,,
0d24c2475ab35183b85a6a3258d499f3,9381035ab82b6b33ef4dad4658ae6afb,pair_formed_naturally,exact,exact,1.0,1.0
0d25bcde749dc984cdc3d05729c516d1,16f006eae338042c277a8cda423295cd,pair_formed_by_refactoring,moved,exact,1.0,1.0
0d25bcde749dc984cdc3d05729c516d1,38e4f3ccc3298f757a1174433df94117,pair_formed_by_refactoring,moved,exact,1.0,1.0
0d25bcde749dc984cdc3d05729c516d1,f1c268125c92d0c283949d0533dd4848,pair_formed_by_refactoring,moved,exact,1.0,1.0
0d2f420dc0e525a31958295cb5488b80,2caf0edd96100124964fc3e286f9f5d5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.84
0d2f420dc0e525a31958295cb5488b80,d1b089b01218010e71d7bdbd98a2b592,pair_formed_naturally,exact,exact,1.0,1.0
0d58163e4d1e88e3fa9172485515da55,20b3c2884da7a9f44058c579583055ad,method_a_added,added,exact,,1.0
0d5acd85a42bac05d5faad9f8db7506d,6b3d054a0290a05c9b934399c2441526,pair_formed_naturally,exact,exact,1.0,1.0
0d68317fb7b4d5aa277a5638069793e3,18733c7387f016ed654f0a2aaca38d21,pair_formed_naturally,exact,exact,1.0,1.0
0d68317fb7b4d5aa277a5638069793e3,c26c28bc81b8257b3acfd3dd1c3882c2,pair_formed_naturally,exact,unknown,1.0,
0d71a303ca63efaf8518f2e3cf522dd2,5c40810d0337470b33119bf41fb94ea4,pair_formed_by_refactoring,exact,moved,1.0,1.0
0d860811c1eae2946482186a345581df,b35013e8a5b67bc19df55ee613e48a53,pair_formed_naturally,exact,exact,1.0,1.0
0d87dae716619d373c21a3cace5c499d,55b2312dcd076f5037459bf01a48ccfb,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
0d91cf77669ef7fc31bfd906f53314ac,1273f8a7c545f26edb53363cbd7827a1,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0d91cf77669ef7fc31bfd906f53314ac,391fd8bd4289fa9f8b80b96e058d7497,pair_formed_by_refactoring,signature_changed,unknown,1.0,
0d91cf77669ef7fc31bfd906f53314ac,7d3c30636708185d9aba8f39f4611638,pair_formed_by_refactoring,signature_changed,unknown,1.0,
0d91cf77669ef7fc31bfd906f53314ac,efd1030119803dec013b974f0673a9fe,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0d91cf77669ef7fc31bfd906f53314ac,f50c673739bdd15c1c29fbca1792506e,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0da4d734a20d375e44b0019b6239c4c8,2ee9d2854f86396798c8b617156d43a9,method_a_added,added,exact,,1.0
0dab74ce55116913a7bafd439c1b9b19,c94b0a1232962a8a104d2680fafdafe8,pair_formed_naturally,exact,exact,1.0,1.0
0dab74ce55116913a7bafd439c1b9b19,ddadfc65698fb7d46aff37ad360330ba,pair_formed_by_copy,exact,refactored,1.0,0.72
0dab74ce55116913a7bafd439c1b9b19,edbfeecab83f8b3fe48d4eb4e6026a76,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
0dac8b9c8096c4d56c14c5ac537ecb88,4c16f83d19c0aa3445d2d133a38d7efe,pair_formed_naturally,exact,exact,1.0,1.0
0dac8b9c8096c4d56c14c5ac537ecb88,f5b8373ff7d56f503cc9f2f8a598e8d2,pair_formed_naturally,exact,exact,1.0,1.0
0dba5abd5149c14089c3c32cca1ded00,fcbdda7abfc54114d2fda50bd2e00fb1,method_b_added,exact,added,1.0,
0dbfba122eb8d3d38a4be9a415a6f4de,d0802168a5b5135c1fcac89b161cdc70,pair_formed_naturally,exact,exact,1.0,1.0
0dcbe6a70e70a91ff6c3596559a39136,158b7120f02d07f1b6f7354de3751db9,pair_formed_naturally,exact,exact,1.0,1.0
0dcbe6a70e70a91ff6c3596559a39136,d26f5bdaaac557bc039c9aedb5d473fc,pair_formed_naturally,exact,exact,1.0,1.0
0dd2244e3cde79fbe84156f2a5856dea,990743c0b0bab03536bae1a87dc115e3,pair_formed_naturally,exact,exact,1.0,1.0
0dd3b4c451a8779d64b9f0b6ccde60cc,227a57fb2d95f0daad0053674caee0ef,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
0dd3b4c451a8779d64b9f0b6ccde60cc,7bbcec46e538ea5c15daae33352498e3,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
0df216ad5d542796d3fd3093254cc55a,baa4d4702bfbda7487fa754345e40b0c,pair_formed_by_refactoring,moved,moved,1.0,1.0
0e15bb25721f8c7bbad571af64c228b3,0eecec0ab5ae72ff49e211cc31b7f7c8,pair_formed_naturally,exact,exact,1.0,1.0
0e1edb872cff17438b93432c467d38fe,3c1ce69bf47b77a7c7602c5c9247713a,both_added,added,added,,
0e1edb872cff17438b93432c467d38fe,c431dbdab89c2f6fb99b788f1e64fc37,both_added,added,added,,
0e1edb872cff17438b93432c467d38fe,d1a771089428c0505fa8322358600c21,both_added,added,added,,
0e1edb872cff17438b93432c467d38fe,d8009447366d5eecab66ebd002f394b1,both_added,added,added,,
0e1edb872cff17438b93432c467d38fe,e2761276e9bc25704c7ed8c32fb31944,both_added,added,added,,
0e277ddbc2d8ab48be260883b8476f79,b7664f73dce69088f8d58a6b3016b3a3,pair_formed_by_refactoring,exact,moved,1.0,0.98
0e42a10dbf0e23e010b2770a7694ad21,2da97f60fa061a145e155b1914bd0c99,pair_formed_naturally,exact,exact,1.0,1.0
0e443db2c7f3dbac48874e82f5492d99,98980875718dcec78acbae4598bb9a5d,method_b_added,exact,added,1.0,
0e5a1e28554f8837613d209d3f77ef47,4dc9e9c3cdcfc0e07fb79ba82450986f,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0e5a1e28554f8837613d209d3f77ef47,574fe22762608b04eb095fb43f360250,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0e5a1e28554f8837613d209d3f77ef47,6019c20d016289b47aea9a74f2ac1b07,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
0e5a1e28554f8837613d209d3f77ef47,fdd23b59c172d64525ec9b6fcc6b5eec,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0e77e35e66cc7014f36563a3718a4721,dc1cb31974b7eba9afafc6a94e4f2309,method_b_added,exact,added,1.0,
0ea5b7a9e3da88b034cb72caed9bb750,61c465fe9153758020275351796af70e,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0eb78b02fa5568fcd4c13086110cc317,3812c1a543dc8b80d296ecc80338d92e,both_added,added,added,,
0eb859ef9820ee6851476cc48ed68348,17a7ceeced85005e397a62525deff04d,pair_formed_naturally,exact,exact,1.0,1.0
0eb859ef9820ee6851476cc48ed68348,4a3aa07aa63e94e6b09913ae162e9280,pair_formed_naturally,exact,exact,1.0,1.0
0eb859ef9820ee6851476cc48ed68348,50abfa302e57a49179dfef70e94eb2f3,pair_formed_naturally,exact,exact,1.0,1.0
0eb859ef9820ee6851476cc48ed68348,5115ebcee145799818126decbf32f577,pair_formed_naturally,exact,exact,1.0,1.0
0eb859ef9820ee6851476cc48ed68348,fa00a9226a7905c4d94e8626875a96cf,pair_formed_naturally,exact,exact,1.0,1.0
0ec64e3d4175637934c2e8283693807d,7e40ff9675db9c2d0495b41b2827004f,pair_formed_naturally,exact,exact,1.0,1.0
0ec64e3d4175637934c2e8283693807d,9939fc4a559b732e1134db146ae4d39f,pair_formed_naturally,exact,exact,1.0,1.0
0ecbec58b55d044c5a555b4c1cbeb7aa,45ed4750b826625ef1248bb619c40992,pair_formed_naturally,exact,exact,1.0,1.0
0ecbec58b55d044c5a555b4c1cbeb7aa,5d261694975098722069816d0f8a7bc1,pair_formed_naturally,exact,exact,1.0,1.0
0eea796010781b1dca63ee73f1191a04,da8018b311227bf6455b33bfe654cb80,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
0f293e4cd7e56fac22679ebb46fb3638,491834ee2d3be4f5d661eb78463cc529,pair_formed_naturally,exact,exact,1.0,1.0
0f293e4cd7e56fac22679ebb46fb3638,7330f221c12b6aa3cfa128a0a167f5bf,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
0f293e4cd7e56fac22679ebb46fb3638,7755d37022c70d726f526fadac4a900e,pair_formed_by_refactoring,exact,renamed,1.0,0.91
0f293e4cd7e56fac22679ebb46fb3638,d3adbe174077081373c0259262d72b56,method_b_added,exact,added,1.0,
0f60c5537d07b40d06afdb2a9ae97940,b3a3cd724ae5f339143e8cf71f87ccc0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
0f60dc969d15bbd8001a9edb16f14912,2d19761f589aacdcd388be190d28c999,both_added,added,added,,
0f60dc969d15bbd8001a9edb16f14912,e4ced3d364a201c479087103000539c8,both_added,added,added,,
0f7ada26d86cbcc94d6513151bafefc8,bfdaec3f19a37d216dce0f7dd4a73586,pair_formed_naturally,exact,exact,1.0,1.0
0ff7412610c08e0f2b7be09df53e9cb4,2c4921da6bc5d47d11383157e66d2d48,pair_formed_naturally,exact,exact,1.0,1.0
0ff7412610c08e0f2b7be09df53e9cb4,434889f89694847274db3c50995efd41,pair_formed_naturally,exact,exact,1.0,1.0
0ff7412610c08e0f2b7be09df53e9cb4,e9c5d5916d808a2d0485614cbab846ef,pair_formed_naturally,exact,exact,1.0,1.0
0ffde72a5d22c4fadd5746ae88ddb08a,bf1abd8c9ada99318dedc6fd0fbc9809,pair_formed_naturally,exact,exact,1.0,1.0
1008d8059cae13542131043b8f3c490d,a37658cc33cf1b40c38e534080bf4b65,pair_formed_naturally,exact,exact,1.0,1.0
1008d8059cae13542131043b8f3c490d,b9fd72b7701dfecfcd5a056293f21045,method_b_added,exact,added,1.0,
1008d8059cae13542131043b8f3c490d,c62308514dc2ffdba2a9e0ee0c88bd2d,method_b_added,exact,added,1.0,
1025755120e52e9e51b80974fc8a93c2,ec798a6eb72d082c32cbe0a1f72bec5b,pair_formed_by_refactoring,moved,exact,1.0,1.0
104d7bf8f11c9a41cb3468e13207b947,c33e4bbbe548d5ce56a610c3e100b060,pair_formed_naturally,exact,exact,1.0,1.0
1055852ca2b40d8dfdd337bb55dc41bc,af530c12f761bfb7223bcbc60fb48d6b,pair_formed_by_refactoring,renamed,refactored,0.9,0.88
1055852ca2b40d8dfdd337bb55dc41bc,f90898132f235790e2ef2ea1160b34ef,pair_formed_by_refactoring,renamed,exact,0.9,1.0
107b6610829cb184614d94d876050e49,25f526813c4f28742a27ce3619101d16,method_b_added,exact,added,1.0,
10b2df129aada7b37acadee14feb5f96,9cba45d6262ae07eee464b459e911e6d,pair_formed_by_refactoring,moved,moved,1.0,0.98
10b931f9ab4b457c7f8ba66abcc5d405,31c0b0c72bae4a7a93e53d17f45e131c,pair_formed_by_refactoring,moved,exact,0.98,1.0
10c5c0164cae548e732a1d1198784ce3,2dd97abac29858ccda6de19de53ec728,both_added,added,added,,
10c5c0164cae548e732a1d1198784ce3,3416580da8a485af5e3acaa0662e2266,both_added,added,added,,
10c5c0164cae548e732a1d1198784ce3,50f4c452f4b525d97b638b36ac8909a1,both_added,added,added,,
10c5c0164cae548e732a1d1198784ce3,da48f8a01b361e23514199914feba990,both_added,added,added,,
10c5c0164cae548e732a1d1198784ce3,fe45c2af27a38917e6c207551c789a0c,both_added,added,added,,
10cfc8522876d5cdcddb4852a8a85943,12308013430d4606488da8466754201c,pair_formed_naturally,unknown,unknown,,
10cfc8522876d5cdcddb4852a8a85943,b2ef2da55d84e7beed5a353952204b77,pair_formed_naturally,unknown,unknown,,
10cfc8522876d5cdcddb4852a8a85943,fa6c6054127abfbc2c89dcd3ce444c11,pair_formed_naturally,unknown,exact,,1.0
10f4a9d5f1cfef3d6737b8262bb74737,5834b30856cf97627cc0eddd7c9453b8,pair_formed_naturally,exact,exact,1.0,1.0
10f950ca75e1ba8239eae2167e31de14,db9f2d615a2450d58c2d2b18ae330b30,pair_formed_naturally,exact,exact,1.0,1.0
111ffc99110a0b93a86acbfd36bf5f77,39762d20ade5a6dec3596a5358411407,method_a_added,added,exact,,1.0
1139d8b61a4cdc7e1023b6bf2064b1aa,44b0d44831a22d17c117114fd22dc866,pair_formed_naturally,exact,exact,1.0,1.0
1139d8b61a4cdc7e1023b6bf2064b1aa,71119b2909f41a9d3f33f5c949e12f06,pair_formed_naturally,exact,exact,1.0,1.0
1170d45bffc212d9850280b187101241,d494f16183cb2cf2c29001506b6b6dcc,pair_formed_naturally,exact,exact,1.0,1.0
11a4700e4adde8575e279757221ee002,63d009c2e8946cd3dbd14d665d2ba60f,pair_formed_naturally,exact,exact,1.0,1.0
11c4e4d305519a0a61ff5022e9901748,e053347f2aa2a5c0ff631ba26964ca1e,pair_formed_naturally,exact,exact,1.0,1.0
11c4e4d305519a0a61ff5022e9901748,f8db4e9df5fdf80ad46051800281faa4,pair_formed_naturally,exact,exact,1.0,1.0
11c8ec313932795a21b76fb3a9674c6c,39d3f577c7174d80614570067f5adbe0,pair_formed_naturally,exact,exact,1.0,1.0
11d358ea3dbc9366de48a0aaaf900d7d,11d358ea3dbc9366de48a0aaaf900d7d,pair_formed_naturally,exact,exact,1.0,1.0
11d358ea3dbc9366de48a0aaaf900d7d,6409772fe5eeb51465fa9afb566680ef,pair_formed_naturally,exact,exact,1.0,1.0
11d358ea3dbc9366de48a0aaaf900d7d,da6a5667337d3b72621302d399aef6ca,pair_formed_naturally,exact,exact,1.0,1.0
11d437ddfa5c9f92f37291c8b1c0b789,a1a192eda5cc61dae57b12887a85e2fd,pair_formed_naturally,unknown,unknown,,
11dcd0665428a7aff4d20ea30c618e8e,3a30309e7e8d250b03916df60cf365f5,method_a_added,added,unknown,,
11dcd0665428a7aff4d20ea30c618e8e,806e5ad505532e37727a91c4a7bc1abf,both_added,added,added,,
11dcd0665428a7aff4d20ea30c618e8e,e115d8a37bb3aa6bd215ac8f93408a14,method_a_added,added,exact,,1.0
121262f27543d125dd8392b31b803b1c,9ab6cd8eb0448b8516163ac6fd235b56,pair_formed_naturally,exact,exact,1.0,1.0
121508f37ab2c8fbdf247082474e52c1,5ca6d2540dfa92b88cdc8bbc7dcb5aa9,pair_formed_naturally,exact,exact,1.0,1.0
1218704579b81a80bfa2191c33e33789,43ae80cbc6efb07e58cfcc573bec8db9,pair_formed_by_refactoring,exact,moved,1.0,1.0
12308013430d4606488da8466754201c,6da7ab9a4b45490e14435f1aa0b8397d,pair_formed_naturally,unknown,unknown,,
12308013430d4606488da8466754201c,b2ef2da55d84e7beed5a353952204b77,pair_formed_naturally,unknown,unknown,,
12308013430d4606488da8466754201c,d21b9f4be7a9eab9bdf6e802110c6f09,pair_formed_naturally,unknown,unknown,,
12573b566124b31d2130444789c189ca,1ea3338b51592f7afa879b9fbffafed1,pair_formed_naturally,exact,exact,1.0,1.0
12573b566124b31d2130444789c189ca,84396fe26168a3928b821ef617102c21,pair_formed_naturally,exact,exact,1.0,1.0
1259127839915646a12409cb98a919e6,13ed4257aba45c2cc19dae4dc4c58670,pair_formed_naturally,exact,exact,1.0,1.0
1259127839915646a12409cb98a919e6,3f7843567a71919b6f7d07bfe358b8e2,pair_formed_naturally,exact,exact,1.0,1.0
1259127839915646a12409cb98a919e6,43fa80216ba56440cbd57736df012f5e,pair_formed_by_refactoring,exact,moved,1.0,0.9
126db22f3a107fceee7ba6ab9b31f508,1d87f24b09b5aed2f730ba256b34ef68,pair_formed_naturally,exact,exact,1.0,1.0
126db22f3a107fceee7ba6ab9b31f508,67e0397418769de147a84ba0af78a1cc,pair_formed_naturally,exact,exact,1.0,1.0
126db22f3a107fceee7ba6ab9b31f508,f00726c5cf5c3d036e2af5eb620e0215,pair_formed_naturally,exact,exact,1.0,1.0
128d58b94f2152a4efca6082e83aae41,d8e154cd6f21eaef1fa1dbd06bd670d3,pair_formed_naturally,exact,exact,1.0,1.0
