method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
113b859ed0e369dee6c98ae169bd6115,3b2766d4fd164d091f36131340f413bb,stable_unchanged,exact,exact,1.0,1.0
11409bb8c95bef47f15a6eaea7af3ff1,281fa48e4443fb3482d18d2e1b890102,stable_unchanged,exact,exact,1.0,1.0
11409bb8c95bef47f15a6eaea7af3ff1,294547c341ecb01fa5cf346756e77330,stable_unchanged,exact,exact,1.0,1.0
11409bb8c95bef47f15a6eaea7af3ff1,40916d20b58628bdf0b1fb0d93c458f2,stable_unchanged,exact,exact,1.0,1.0
114ed59ea9ffacdf261e8a8db2bbde6c,63b20e26f162b140171718f484ecc8c1,stable_with_minor_changes,unknown,unknown,,
115025c2bfd49d79ce264f3e942c1374,7f4e8ea6fc36c1f34ed8a28d4d5a723d,stable_unchanged,exact,exact,1.0,1.0
1164be3f66b76ce43ce9741ed09d025e,5ad825aadfb1a7e2da1ee44a27768933,stable_unchanged,exact,exact,1.0,1.0
1164be3f66b76ce43ce9741ed09d025e,bd197d3d9a17a6ad970eaf41679a0a42,stable_unchanged,exact,exact,1.0,1.0
1164be3f66b76ce43ce9741ed09d025e,d85dae2786c2f0218c313908c21ad935,stable_unchanged,exact,exact,1.0,1.0
116a6f6a059d890978d81372cad8dd27,9d53f1b9133cfa91a092e344cfff1eb4,stable_unchanged,exact,exact,1.0,1.0
116a6f6a059d890978d81372cad8dd27,eb1cedd42f29896715362e2e5c1ac3d9,stable_unchanged,exact,exact,1.0,1.0
117ef6c7dbcd465fa166c941200adaf9,52b7fd173efe873d3f0c8a0aeafa8d7d,stable_unchanged,exact,exact,1.0,1.0
117ef6c7dbcd465fa166c941200adaf9,7d9a7acdd7dd40a04ea7ec561f1f6ff1,stable_unchanged,exact,exact,1.0,1.0
117ef6c7dbcd465fa166c941200adaf9,d612fb81416461202b60e112818f59e1,stable_unchanged,exact,exact,1.0,1.0
11804c9b69ea391e4610bf2bef1d4c37,e196d9091c4664b9bdc905c309ec3d73,stable_unchanged,exact,exact,1.0,1.0
11c8ec313932795a21b76fb3a9674c6c,9136f9143558c8d08c331e794ba4acf9,stable_unchanged,exact,exact,1.0,1.0
11e5b30f3f10ed90de397dcf2ffcb634,12d807d79b8d810817ebfb74cdbf232c,stable_unchanged,exact,exact,1.0,1.0
1214ccfe36c77d449aeeb8b93f83991c,3a41964cd40adcd1da8fa5c13b5f1dbf,stable_unchanged,exact,exact,1.0,1.0
1214ccfe36c77d449aeeb8b93f83991c,feba051f7dfade557045d7ac3d2ea9fe,stable_unchanged,exact,exact,1.0,1.0
1215db192ea8ce3745e810081065b1e2,312c9e613f188aa99522c82610e3c74e,stable_unchanged,exact,exact,1.0,1.0
1218704579b81a80bfa2191c33e33789,d690507bc116fec72c46832925fa6851,stable_unchanged,exact,exact,1.0,1.0
1218704579b81a80bfa2191c33e33789,e0c916a60291c12be8c2646c10d5f231,stable_unchanged,exact,exact,1.0,1.0
122528f67e7e5373b8b62eefa4ca3e85,4a53b5dfb4b0eca94377eda80de889bd,stable_unchanged,exact,exact,1.0,1.0
122528f67e7e5373b8b62eefa4ca3e85,c0e0581041051cc349f740ec23a92748,stable_unchanged,exact,token_hash,1.0,1.0
12308013430d4606488da8466754201c,2e560b527b31c288dc25410c95b3a540,stable_with_minor_changes,unknown,unknown,,
12308013430d4606488da8466754201c,4c09d9bdd26b2548b2bfea840ba5603b,stable_with_minor_changes,unknown,unknown,,
12308013430d4606488da8466754201c,fa6c6054127abfbc2c89dcd3ce444c11,stable_with_minor_changes,unknown,exact,,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,371409efa158c8ba9bbfd4fd42639d49,stable_unchanged,exact,exact,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,c53102c1707c089a2bafe636bc2a33c7,stable_unchanged,exact,exact,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,cc14804cc1b2ce41f47338da135b95df,stable_unchanged,exact,exact,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,f7738d04ed15f28d0cb5f615612f3865,stable_unchanged,exact,exact,1.0,1.0
12640a9230a06c5aca2c166e63628621,41014d3a829d59dc69cbd42d6a1ac9c7,stable_unchanged,exact,exact,1.0,1.0
1276cf4204f2f9d0f403cf34fd56a4a5,57d5704a0d297b4173119bd929d45735,stable_with_minor_changes,unknown,exact,,1.0
128eec3e8584202727add1a03e20b34d,c210c84c759e606ab89e46ee7213dce8,stable_unchanged,exact,exact,1.0,1.0
12995a1856efc0c38a110d2b6afe269d,5c7c70baeff486f2e00f45cf8d5da868,stable_unchanged,exact,exact,1.0,1.0
12995a1856efc0c38a110d2b6afe269d,820272be8be404a8b84db8cb86984aeb,stable_unchanged,exact,exact,1.0,1.0
12995a1856efc0c38a110d2b6afe269d,92809975d3dee9bee47eafd25eae3aac,stable_unchanged,exact,exact,1.0,1.0
12995a1856efc0c38a110d2b6afe269d,a02c5e35b70804a3355df8885d30c7ce,stable_unchanged,exact,exact,1.0,1.0
12995a1856efc0c38a110d2b6afe269d,e66170001eb014f751e792c1db18bf1c,stable_unchanged,exact,token_hash,1.0,1.0
12995a1856efc0c38a110d2b6afe269d,f25abec2751bb4b441885af38b648278,stable_unchanged,exact,token_hash,1.0,1.0
12a5fbec86e9ac12267ca22efe61ee6a,13b09306c7c11dfa751982c4de04d3d6,stable_unchanged,exact,exact,1.0,1.0
12cc42b0dee93a09e83a56fc81ab8e1e,4fa5e280b7f74003cb4e0bf23e66a90a,stable_unchanged,exact,exact,1.0,1.0
12cc42b0dee93a09e83a56fc81ab8e1e,518cfece41573ecc67263b52fbd1e402,stable_unchanged,exact,exact,1.0,1.0
12cfdd107db6bba477ad0e1e171b10ff,85afd25db88615dbbce03d9a08f7f627,stable_unchanged,exact,exact,1.0,1.0
12d807d79b8d810817ebfb74cdbf232c,e50d56ed497ca54497ca5bee7ff79735,stable_unchanged,exact,exact,1.0,1.0
12dfd08f9cb9f7e4fe5cce6406b53c24,39ac62ce9479da250b38291695e36572,stable_unchanged,exact,exact,1.0,1.0
12dfd08f9cb9f7e4fe5cce6406b53c24,64b771ed74d42f71bbae578dd3041352,stable_unchanged,exact,exact,1.0,1.0
12edad0200c8384794afc5dac768c6aa,5bb4b25e8103ce664d17a72938214c34,stable_unchanged,exact,exact,1.0,1.0
12f5e35ab2a3648d8712283be944cf98,65683b4bc574dbc86522864cf9aaf97f,stable_unchanged,exact,exact,1.0,1.0
1302c602ba984776bddc498a6b8c3571,5685072256dd6cd18d8851336140f42e,stable_unchanged,exact,exact,1.0,1.0
1302c602ba984776bddc498a6b8c3571,6e833afba5a67d56a2cd12270b190d4a,stable_unchanged,exact,exact,1.0,1.0
130b2c52e4e85f676eb673b893c15ec9,915e08c46b9bd2fb89d6ef09ec3a978d,stable_unchanged,exact,exact,1.0,1.0
131efbb1b2069259ebc2e7fc6ccc1719,4fba01a8771de1e1d3b5930def7c6f5e,stable_unchanged,token_hash,token_hash,1.0,1.0
13489c8691553e17837a07ce9c637bb0,9c524e5e104fb0777f685345727ef140,stable_unchanged,exact,exact,1.0,1.0
1350c32eda037b0ec6dd9b19d8c084ee,5f59dd8fb89e7709998eb716780a8744,stable_unchanged,exact,exact,1.0,1.0
1350c32eda037b0ec6dd9b19d8c084ee,c5a0c4a282b45973632984e3328776a9,stable_unchanged,exact,exact,1.0,1.0
13534f8ae1635243773d10ac49b614d7,a111bc621f95a51105f0ed04f7813cd2,stable_unchanged,exact,exact,1.0,1.0
138a8a60e7883bca7d5936c90e3b7d2d,58865b67175f1b2c13b622ef620290c3,stable_unchanged,exact,exact,1.0,1.0
139c431f3c005fdee5b805228edb0500,39c891a474dee6b84bd6dd0b9e48b15b,stable_unchanged,exact,exact,1.0,1.0
13a12751068134df07e96bd7c4359c63,2734aeec654c02dbfcd275b6523abc78,stable_unchanged,token_hash,token_hash,1.0,1.0
13a12751068134df07e96bd7c4359c63,d4c7b97ee228ac8b68ffc04e325c6746,stable_unchanged,token_hash,token_hash,1.0,1.0
13a904f2765d0537c5b89337607be49b,b16542021a6ee67dcd2bc5c36e3ff732,stable_unchanged,exact,exact,1.0,1.0
13a904f2765d0537c5b89337607be49b,c6803f76eec0a7f75c816aefd8740543,stable_unchanged,exact,exact,1.0,1.0
13b09306c7c11dfa751982c4de04d3d6,2c051d4b1d2719c9ca84de994a80cda5,stable_unchanged,exact,exact,1.0,1.0
13b09306c7c11dfa751982c4de04d3d6,3d16594278505b2225952fe70c93caaf,stable_unchanged,exact,exact,1.0,1.0
13cc0653cdbcead86cc5a95783796843,261706ae0082431549b3b1d481ab8b42,stable_unchanged,exact,exact,1.0,1.0
13cc0653cdbcead86cc5a95783796843,6720f53f5f8d99fd9a4bdf25dccc2099,stable_unchanged,exact,exact,1.0,1.0
13cc0653cdbcead86cc5a95783796843,f0910196f091294565b4b8b5cc4ef54c,stable_unchanged,exact,exact,1.0,1.0
13d6afbef77453453fd26bd7b0f027bf,a71ac0414dc0b73a630d4442cec668fd,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,15428aea3a5596cd96fa87c882133378,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,357e729c67bab01ab90069c2b8153cac,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,3832d72cadedbd55e25f5f115bbeaa08,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,592b98c01ef440d9ef1bee213d42636f,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,5eeeea0412729fa989d3a4b32a1564fa,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,dc60c82f3845d7e2204e732a8d530629,stable_unchanged,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,fe56e48d1143f9afe2334ba5c10ec147,stable_unchanged,exact,exact,1.0,1.0
13ea4bf354eb3bbcc475d4afb147cab9,6b3157cad695d5d2480b9af1488c156c,stable_unchanged,exact,exact,1.0,1.0
13ea4bf354eb3bbcc475d4afb147cab9,721c4a3b310642a78151309efc8544f7,stable_unchanged,exact,exact,1.0,1.0
13ec6bb6811510aa8a8bc82d56e9344d,2ab05c84c72e3d3fdaa684c93ebaf157,stable_unchanged,exact,exact,1.0,1.0
13ec6bb6811510aa8a8bc82d56e9344d,dd0c67127ba63491167b99b7d422efca,stable_unchanged,exact,exact,1.0,1.0
1405455289e56ce74279b736a795b478,8dcce173ffea45f4b0c5c13149c03538,stable_unchanged,exact,exact,1.0,1.0
14341d4436d2cec86e6c5ffba71b386f,b0cc3deed0a1d0fce8c1fc1a834ff532,stable_unchanged,exact,exact,1.0,1.0
1439a2c79a4a3b6b438380e92ff7ccfd,c1cf08c464e5209fe43c32c2f5cfcbe5,stable_unchanged,exact,exact,1.0,1.0
1439a2c79a4a3b6b438380e92ff7ccfd,d711d544c2b6ca6e9bec5ab0b38fd896,stable_unchanged,exact,exact,1.0,1.0
143d5cd0976fa9115634cbadabde03d6,dc81eb66705c1bcab6af6d5755ba858f,stable_unchanged,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,2b2813478269fa5e72830931d9de4bcd,stable_unchanged,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,5487f70f9eff41dc6fdbf893c6922929,stable_unchanged,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,6934b1616e52a7d071d01bce4b111341,stable_unchanged,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,ac7d03bc75585d5a8e5338c053cdd15b,stable_unchanged,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,ae6f62ddd72c36c0c364b27d3bd7d125,stable_unchanged,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,ce0ad43e6f1b8d895685a5fe8d8880bf,stable_unchanged,exact,exact,1.0,1.0
1465b350cd0f3102e05c522e2cd3e9f8,90aef8e218efadfa1f99a987246c2d2e,stable_unchanged,exact,exact,1.0,1.0
1465b350cd0f3102e05c522e2cd3e9f8,b53f193b313e95e5e7a9f1d843a3ce90,stable_unchanged,exact,exact,1.0,1.0
146b5350fe6b45b79e46ae88948c4d78,c522150200478c9edb2db292d41688c6,stable_unchanged,exact,exact,1.0,1.0
147c36c9e729d6b8aff6bba133b55ece,2821ae23e8e224a46c2e22e831a2ab33,stable_unchanged,token_hash,token_hash,1.0,1.0
147c36c9e729d6b8aff6bba133b55ece,8ee8c012fe1372e8ca897cc6e35b0097,stable_unchanged,token_hash,token_hash,1.0,1.0
147c36c9e729d6b8aff6bba133b55ece,c66dbee8cb83e424b9b6cce98158b7c8,stable_unchanged,token_hash,token_hash,1.0,1.0
148fa35b9fd09e65f3ba987842ddc997,6ad9416129b98c635d57da8389a82080,stable_unchanged,exact,exact,1.0,1.0
148fa35b9fd09e65f3ba987842ddc997,c2053c60f9ff8dff6ee4917cac579c43,stable_unchanged,exact,exact,1.0,1.0
14bd21e1d344593112c7e75b3881458c,568d7dd2136cad97fc62b46f35fb5928,stable_unchanged,exact,exact,1.0,1.0
14cda97455e4e166e6a328ace940ff41,325f66476dde6febb5c84438789ad821,stable_unchanged,exact,exact,1.0,1.0
14e3c6fa31a01b9d41b22b911281a55a,4bc920881edabcf65777d078ddb39b93,stable_unchanged,exact,exact,1.0,1.0
14e3c6fa31a01b9d41b22b911281a55a,6cf7f0ad33b5e1f7745a776687939393,stable_unchanged,exact,exact,1.0,1.0
14fb247e80554de7171da1867fb4f65a,4ad6aadb59c66c5f58ff23a94155427a,stable_unchanged,exact,exact,1.0,1.0
15019ec777d6f3ffcdcf8b8092113704,1cfdbc29e6c7577c8d0f57e1efdf7f9c,stable_unchanged,exact,exact,1.0,1.0
15270daeec4bea371f519910d8132ebc,6bdf64446b651806163883ef75af7d20,stable_unchanged,exact,exact,1.0,1.0
152ba94b0114e383629109249bda5382,48365b46d17f09c46e09eeb5df3f7cbc,stable_unchanged,exact,exact,1.0,1.0
152ba94b0114e383629109249bda5382,e0d337ea5f839bf2f6b467d85bd535d8,stable_with_minor_changes,exact,unknown,1.0,
153576a227a6ff8a32ffeb3560b72f82,3f6c7d38d81cc783159e469a98ee64eb,stable_unchanged,exact,exact,1.0,1.0
153576a227a6ff8a32ffeb3560b72f82,7ae4bb601f5e30ed6c6e3f5edf9e2912,stable_unchanged,exact,exact,1.0,1.0
15428aea3a5596cd96fa87c882133378,4798ec0f64fd7957c6c40082345eabbd,stable_unchanged,exact,exact,1.0,1.0
15428aea3a5596cd96fa87c882133378,592b98c01ef440d9ef1bee213d42636f,stable_unchanged,exact,exact,1.0,1.0
15428aea3a5596cd96fa87c882133378,5eeeea0412729fa989d3a4b32a1564fa,stable_unchanged,exact,exact,1.0,1.0
15428aea3a5596cd96fa87c882133378,fe56e48d1143f9afe2334ba5c10ec147,stable_unchanged,exact,exact,1.0,1.0
1546e3e953f16d6488e3aee6957a45a1,b006037c02a04e3d09530b385ad98a3a,stable_unchanged,exact,exact,1.0,1.0
1547691c1caed5ae5c4fff473677df70,3299c4694590c102a7cb3fd940fbc180,stable_unchanged,exact,exact,1.0,1.0
1547691c1caed5ae5c4fff473677df70,f627bb5b7b329ee1263086f680d59490,stable_unchanged,exact,exact,1.0,1.0
154f3070d8a83d12c04df6a8b25530cd,3fdb57ef1e1341d54ccc9977af4369ce,stable_unchanged,exact,exact,1.0,1.0
154f3070d8a83d12c04df6a8b25530cd,79633d21932562d0f29d782f11d4f206,stable_unchanged,exact,exact,1.0,1.0
154f3070d8a83d12c04df6a8b25530cd,84ef6fd158e58eda34561f7144dfa1b4,stable_unchanged,exact,exact,1.0,1.0
154f88cd7cea1f1ff6ee4126d21c6faf,417b916d9bfc16b0a53676ca9dd080b7,stable_unchanged,exact,exact,1.0,1.0
15511ca1569fce4b9d77d1c415c5a036,c39adc2f62fdcbe658930695d88db636,stable_unchanged,exact,exact,1.0,1.0
1568504b577aefb758f031add01d15eb,399bf9c2d498cf17c1a9c87f896396b4,stable_unchanged,exact,exact,1.0,1.0
1568504b577aefb758f031add01d15eb,64ba384dd85cb8cac0f33a481b89c6c7,stable_unchanged,exact,exact,1.0,1.0
1568a17aa5880afb7a33e3a3d8e124e1,892ef841d14ae30a1baa07a863cf6111,stable_unchanged,exact,exact,1.0,1.0
156e8704673c196ffc4bdb50dbdb2ff4,af01ef8701c36eb7a19875d2fd546aab,stable_unchanged,exact,exact,1.0,1.0
156f90f5d312b5e915399757af79db01,f2d6236606db5b957650444c518504ac,stable_unchanged,exact,exact,1.0,1.0
15713b4344116262aa612dd652d1e15d,77849c12adeed19f69558909bc09d735,stable_unchanged,exact,exact,1.0,1.0
1572bd3ddfc7d8be6ef7aadb613277ca,3f8a10753a781ae8f6d63e45c436ba89,stable_unchanged,exact,exact,1.0,1.0
1572bd3ddfc7d8be6ef7aadb613277ca,6ffe86629e7883eca6bd83d16deffc14,stable_unchanged,exact,exact,1.0,1.0
1572bd3ddfc7d8be6ef7aadb613277ca,e233dcb6a6e7550fc7b83f6a7de0e3e8,stable_unchanged,exact,exact,1.0,1.0
15ae0007e5c413fe0c1f859047bf78d3,b096405376b84c6ad0968f0a3472e518,stable_unchanged,exact,exact,1.0,1.0
15df3221b8b10bb99b0933ec13231405,92d62b7d3939d9b8dba34fc3485407a1,stable_unchanged,exact,exact,1.0,1.0
15df3221b8b10bb99b0933ec13231405,d964e33eeff203b3e93f54eca93296ab,stable_unchanged,exact,exact,1.0,1.0
15e19f1f84fba6d65df0bf043e9e0351,b2bf75160d35988843a5f9fc61f83022,stable_unchanged,exact,exact,1.0,1.0
1600c7afe2b31188c5cd6f85a0ba1bd9,312df4fa296ed222d35295c1cfdb4fe7,stable_unchanged,exact,exact,1.0,1.0
16158415ae8152e041f441f2d254fd19,9373d60baede5b62543f2f424ab6a650,stable_unchanged,exact,exact,1.0,1.0
16191359762c7ce6c149c8ce0942931f,245a8c64eb14b4bac5570f8efcacf9e6,stable_unchanged,exact,exact,1.0,1.0
1625792eed5fece6693158ce62e7dd36,1bced4ec7f7f42b1c45e69fca83aba77,stable_unchanged,exact,exact,1.0,1.0
1625792eed5fece6693158ce62e7dd36,1c2bac841390fafda775d000732d1561,stable_unchanged,exact,exact,1.0,1.0
1625792eed5fece6693158ce62e7dd36,f3e93deb67cfa101f3ed522bf2980a00,stable_unchanged,exact,exact,1.0,1.0
1640160d47e64cfbaee7ba4286dfdab6,9bd86d0a67d3078bfa90bbc1d17e3a0f,stable_unchanged,exact,exact,1.0,1.0
164739f4d349fe62789a94ebc88e50ff,81f74f48b22292bcff53685f9cc7e92a,stable_unchanged,exact,exact,1.0,1.0
165fafb4a859c49dc971bf9d750bb41f,3db89de36bcbc5cce238bad4348cea4f,stable_unchanged,exact,exact,1.0,1.0
16aa32742ee39dcbb1b8d3c7e49b55ff,fc27f49403c4a743ab7205bcae57fa6c,stable_unchanged,exact,token_hash,1.0,1.0
16bab50509e90e457682f23272935843,4bab3d7ea82b9eeead9d5e7e63806b0b,stable_unchanged,exact,exact,1.0,1.0
16bab50509e90e457682f23272935843,78d75b994d739ca3f12258643478e1c0,stable_unchanged,exact,exact,1.0,1.0
16bab50509e90e457682f23272935843,ef438325f8862a6c1e2de00faf29a3e7,stable_unchanged,exact,exact,1.0,1.0
16bd29950369ab2d7e212eb6da84f0ba,f4928770ea970aa9aaef66fc5b0555f7,stable_with_minor_changes,unknown,exact,,1.0
16d671afed2bf0cf09c362e346a2a07d,8ab7d00c8978bd31de57e22f563cfb85,stable_unchanged,exact,exact,1.0,1.0
16d8b1c820426acc118e50947a4b96d8,b82d3c946bf607a39f4010f1517b88c5,stable_unchanged,exact,exact,1.0,1.0
16e3e61474cc384f370bc5becc8b0c88,7a11609dbad2a6b48408bbbd343700ef,stable_unchanged,token_hash,exact,1.0,1.0
16ea3268f8772a042d06cc761e879af1,1a2ee70df442ad4ded841cfc6356f2bd,stable_unchanged,exact,exact,1.0,1.0
16ea3268f8772a042d06cc761e879af1,61829644b1251818745035135b3b4c97,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,24ec2c8ec53e9c38dfad31f5b95cb956,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,38e4f3ccc3298f757a1174433df94117,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,7c4e6dd874a36d60ca46aefe218a66b4,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,f1c268125c92d0c283949d0533dd4848,stable_unchanged,exact,exact,1.0,1.0
16f26b1e1458d622cd6e52a51f704cf6,a27127e026068d4fd4de2e5725f87e5b,stable_unchanged,exact,exact,1.0,1.0
16f26b1e1458d622cd6e52a51f704cf6,b071f07acc09b5a5b86427fcffa8dc58,stable_unchanged,exact,exact,1.0,1.0
1708c0563f3cc05cd9160abf12aa5918,9912bdb3226868a87ca60cadef5e8115,stable_unchanged,exact,exact,1.0,1.0
1740fb38a316d52fc308e10ad1d2e88c,e623d5be23a1a797a5b52295854cf47a,stable_unchanged,exact,exact,1.0,1.0
174ea3ef83ebf2d37f4ca0543d0538d4,3fd0f7435ab3fa1dc961d6f19a240f41,stable_unchanged,exact,exact,1.0,1.0
175db5a67021bc4dd03d0194f6b59c7f,2e314870bcb01a02829c754a2c8c9024,stable_unchanged,exact,exact,1.0,1.0
1762bfc8d18c0e3a37cb7ede0b856214,d7e7160c2aded69f362b0450d2cb86ea,stable_unchanged,exact,exact,1.0,1.0
17646d9ce9c3a9b5717785cf14b4aaf4,6cf7f0ad33b5e1f7745a776687939393,stable_unchanged,token_hash,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,92de137e2e6931efec8ad19a7d6aa66a,stable_unchanged,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,b2600d634187b75e975ce01afb0ba5e8,stable_unchanged,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,b2cfee88e8cea8151afbed99e07ad19d,stable_unchanged,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,e68ab6c229a22876e5bb33377bda480f,stable_unchanged,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,f95766e167a4fdb922c6b095841d1296,stable_unchanged,exact,exact,1.0,1.0
1784c294371016f116604f6f902f12fa,93ec7ecf738357a726ce66c0bd20a027,stable_unchanged,exact,exact,1.0,1.0
178fee45589b0f4122c32c244cc1c35b,23c07591de2f8e738842b41e8f9bb73f,stable_with_minor_changes,unknown,exact,,1.0
17aec3270bfe0f98124981e4419cb360,674714833eb93fd70c9f5dba0139c74b,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,4cf116c968d0c07849362a41e551f441,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,b467f5c2b942c2338bcb2169b2057b24,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,daf9b579eab6d24a27208ef4e2185764,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,de8a9922fbf7bdbd0714bab197b5da61,stable_unchanged,exact,exact,1.0,1.0
17fa049777f739c8c86b5fe56fa362f9,243f1ae3a8e42594f2f23c6a39aa2b81,stable_unchanged,exact,exact,1.0,1.0
17fd1f195f17df5077b60c1bb670f169,38aa6f3dcef2ba971d26c96da07e4e0e,stable_unchanged,exact,exact,1.0,1.0
17fd1f195f17df5077b60c1bb670f169,5296176a20ea81673cbc47dcc7d1584c,stable_unchanged,exact,exact,1.0,1.0
17fd1f195f17df5077b60c1bb670f169,5f86fa4f01bd8685683e58dd86cc8f8f,stable_unchanged,exact,exact,1.0,1.0
17feea5d90575d6b92e8f582e0890e49,800021e750f4d5f800f306c1bf5af479,stable_unchanged,exact,exact,1.0,1.0
180f19b6d68a89f8116fe58354f832f6,657359e930bd00e4a2eef5bdac2f7fc7,stable_unchanged,exact,exact,1.0,1.0
1823d80fb59aa39f9628dcff7d22670f,26632d430cb2d79f1f26303e117e73c3,stable_unchanged,exact,exact,1.0,1.0
1823d80fb59aa39f9628dcff7d22670f,28eb02800d1dbda87ac61859ca583602,stable_unchanged,exact,exact,1.0,1.0
1823d80fb59aa39f9628dcff7d22670f,4fa5e280b7f74003cb4e0bf23e66a90a,stable_unchanged,exact,exact,1.0,1.0
1823d80fb59aa39f9628dcff7d22670f,b03faa4401284152eccdd4e8245d8c85,stable_unchanged,exact,exact,1.0,1.0
1823d80fb59aa39f9628dcff7d22670f,b6299931896489f7f0e1bbe59081cb89,stable_unchanged,exact,exact,1.0,1.0
1823d80fb59aa39f9628dcff7d22670f,cfcdfb40de206d6b974f643ab5a3931f,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,24bc83fa9404cc2713a0ef51cacb2279,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,41891f6ad8b3a85f8273beda3d29c2c6,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,56014da055e3dcb886b61c4f76d62c2d,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,752424bf44aa868c6589e37cf2ed1e3a,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,84c45a71b83b550acc444f41bedc62d3,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,aaae7a7f70066143d50e9c6a4a4a9cfd,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,ad999ee7df648e78a172cd108c9b6b8b,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,be0718b8be64533d732274d0ee2f21ba,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,deced0987baaf024bf721895125c72c2,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,f62a7583d3feddd4a43e616f74cf29c5,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,fe0bac08f92aef9b78691fc7780dbedd,stable_unchanged,exact,exact,1.0,1.0
1879bd15db164351b8afadad2a5ee721,2c32c39465410d02cb7b0c3b68505e60,stable_unchanged,exact,exact,1.0,1.0
188725069e5b9dee26f3f118c900e9f3,2fbb112b649bdb126ac283df1edf4172,stable_unchanged,token_hash,token_hash,1.0,1.0
18a49fe5d7e28af7fdd8bcffff598376,51a8f5f2cb267ec0c41b4e4ba2dfbe54,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,2e39b4f338865759d887195378d3d1ae,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,39345eafeb0e25f7e06ff96e109c1445,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,567a9a1e1d2e9caebe26019e4c8c3a59,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,84bc1bba8fb25e15c1f8cf84f819ad3a,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,8a0253b3065c6c27e30f200cb205b026,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,a897511005a91b06494f7353aa5be8cb,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,ac146db4fc36ca76c6d67fe81f11c44f,stable_unchanged,exact,exact,1.0,1.0
18af58d9c139c3c8233ba09002f15a69,bf90d60e5f67185147f878537a5ea893,stable_unchanged,exact,exact,1.0,1.0
