A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/test_groupby.py,checkit,[dtype:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_transform,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f1,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,f2,[x:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f1,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,f3,[x:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f1,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_indices_concatenation_order,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f2,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_indices_concatenation_order,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f3,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_indices_concatenation_order,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_list_infer_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_grouping_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,_eq,[t:Any;o:Any;a:Any;obj:Any;k1:Any;k2:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,_print,[result:Any;error:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,_eq,[t:Any;o:Any;a:Any;obj:Any;k1:Any;k2:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,check_result,[self:Any;name:Any;method1:Any;key1:Any;method2:Any;key2:Any;typs:Any;objs:Any;axes:Any;fails:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,_print,[result:Any;error:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,check_result,[self:Any;name:Any;method1:Any;key1:Any;method2:Any;key2:Any;typs:Any;objs:Any;axes:Any;fails:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot1,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot2,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot3,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot_iris,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,test_gradient,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_gradient2,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot1,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot2,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot1,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot3,[self:Any],None
/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot2,[self:Any],None,/app/Repos/pandas/pandas/tests/test_rplot.py,test_rplot3,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_astype_datetimes,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_constructor_dtype_datetime64,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_div,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_modulo,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_getitem_setitem_ellipsis,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_orderedDict_ctor,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_orderedDict_subclass_ctor,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_rename,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_rename_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_numeric_try_string,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_iter_object_try_string,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_colors,[],None,/app/Repos/pandas/pandas/tools/plotting.py,_get_colors,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_colors,[],None,/app/Repos/pandas/pandas/tools/plotting.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_colors,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_get_colors,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_colors,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_make_ts_plot,[self:Any;data:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_plot,[data:Any;col_num:Any;ax:Any;label:Any;style:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,maybe_color_bp,[bp:Any],None
/app/Repos/pandas/pandas/tools/rplot.py,__call__,[self:Any;data:Any;index:Any],None,/app/Repos/pandas/pandas/tools/rplot.py,__call__,[self:Any;data:Any;index:Any],None
/app/Repos/pandas/pandas/tools/rplot.py,sequence_grids,[layer_grids:Any],None,/app/Repos/pandas/pandas/tools/rplot.py,sequence_layers,[layers:Any],None
/app/Repos/pandas/pandas/tools/rplot.py,work,[self:Any;fig:Any;ax:Any],None,/app/Repos/pandas/pandas/tools/rplot.py,work,[self:Any;fig:Any;ax:Any],None
/app/Repos/pandas/pandas/tseries/index.py,__reduce__,[self:Any],None,/app/Repos/pandas/pandas/tseries/period.py,__reduce__,[self:Any],None
/app/Repos/pandas/pandas/tseries/index.py,__setstate__,[self:Any;state:Any],None,/app/Repos/pandas/pandas/tseries/period.py,__setstate__,[self:Any;state:Any],None
/app/Repos/pandas/pandas/tseries/index.py,_add_delta,[self:Any;delta:Any],None,/app/Repos/pandas/pandas/tseries/index.py,f,[self:Any],None
/app/Repos/pandas/pandas/tseries/index.py,_format_native_types,[self:Any;na_rep:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/period.py,_format_native_types,[self:Any;na_rep:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tseries/offsets.py,_decrement,[date:Any],None,/app/Repos/pandas/pandas/tseries/offsets.py,_decrement,[date:Any],None
/app/Repos/pandas/pandas/tseries/offsets.py,_increment,[date:Any],None,/app/Repos/pandas/pandas/tseries/offsets.py,_increment,[date:Any],None
/app/Repos/pandas/pandas/tseries/period.py,__eq__,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/period.py,_comp_method,[func:Any;name:Any],None
/app/Repos/pandas/pandas/tseries/period.py,__eq__,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/period.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/period.py,__sub__,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/period.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/period.py,_comp_method,[func:Any;name:Any],None,/app/Repos/pandas/pandas/tseries/period.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/period.py,to_timestamp,[self:Any;freq:Any;how:Any;tz:Any],None,/app/Repos/pandas/pandas/tseries/period.py,to_timestamp,[self:Any;freq:Any;how:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_anchor_week_end_time,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_end_time,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_period_index_unicode,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,test_timestamp_constructed_by_date_and_tz,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,test_timestamp_tz_localize,[self:Any],None
/app/Repos/pandas/pandas/tseries/tools.py,_convert_f,[arg:Any],None,/app/Repos/pandas/pandas/tseries/tools.py,to_datetime,[arg:Any;errors:Any;dayfirst:Any;utc:Any;box:Any;format:Any;coerce:Any],None
/app/Repos/pandas/pandas/tseries/tools.py,_infer,[a:Any;b:Any],None,/app/Repos/pandas/pandas/tseries/tools.py,_infer_tzinfo,[start:Any;end:Any],None
/app/Repos/pandas/pandas/util/testing.py,assert_frame_equal,[left:Any;right:Any;check_dtype:Any;check_index_type:Any;check_column_type:Any;check_frame_type:Any;check_less_precise:Any;check_names:Any],None,/app/Repos/pandas/pandas/util/testing.py,assert_series_equal,[left:Any;right:Any;check_dtype:Any;check_index_type:Any;check_index_freq:Any;check_series_type:Any;check_less_precise:Any],None
/app/Repos/pandas/scripts/find_undoc_args.py,format_item_as_github_task_list,[i:Any;item:Any;repo:Any],None,/app/Repos/pandas/scripts/find_undoc_args.py,format_item_as_plain,[i:Any;item:Any],None
