A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,"[objs:Union[Iterable[""NDFrame""];axis:Any;join:Any;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool]",FrameOrSeriesUnion,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,"[objs:Union[Iterable[""NDFrame""];axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool]",FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/melt.py,get_var_names,[df:Any;stub:str;sep:str;suffix:str],List[str],/app/Repos/pandas/pandas/core/reshape/melt.py,wide_to_long,"[df:""DataFrame"";stubnames:Any;i:Any;j:Any;sep:str;suffix:str]",DataFrame
/app/Repos/pandas/pandas/core/reshape/melt.py,melt_stub,[df:Any;stub:str;i:Any;j:Any;value_vars:Any;sep:str],None,/app/Repos/pandas/pandas/core/reshape/melt.py,wide_to_long,"[df:""DataFrame"";stubnames:Any;i:Any;j:Any;sep:str;suffix:str]",DataFrame
/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,[self:Any;left:Any;right:Any;on:Any;left_on:Any;right_on:Any;left_index:bool;right_index:bool;axis:Any;suffixes:Any;copy:bool;fill_method:Any;how:str],None,/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,[self:Any;left:Any;right:Any;on:Any;left_on:Any;right_on:Any;left_index:bool;right_index:bool;by:Any;left_by:Any;right_by:Any;axis:Any;suffixes:Any;copy:bool;fill_method:Any;how:str;tolerance:Any;allow_exact_matches:bool;direction:str],None
/app/Repos/pandas/pandas/core/reshape/pivot.py,_generate_marginal_results,[table:Any;data:Any;values:Any;rows:Any;cols:Any;aggfunc:Any;observed:Any;margins_name:str],None,/app/Repos/pandas/pandas/core/reshape/pivot.py,_generate_marginal_results_without_values,"[table:""DataFrame"";data:Any;rows:Any;cols:Any;aggfunc:Any;observed:Any;margins_name:str]",None
/app/Repos/pandas/pandas/core/reshape/reshape.py,check_len,[item:Any;name:Any],None,/app/Repos/pandas/pandas/core/reshape/reshape.py,get_dummies,[data:Any;prefix:Any;prefix_sep:Any;dummy_na:Any;columns:Any;sparse:Any;drop_first:Any;dtype:Any],DataFrame
/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/series.py,corr,[self:Any;other:Any;method:Any;min_periods:Any],float,/app/Repos/pandas/pandas/core/series.py,cov,"[self:Any;other:""Series"";min_periods:Optional[int];ddof:Optional[int]]",float
/app/Repos/pandas/pandas/core/tools/datetimes.py,to_datetime,"[arg:""Series"";errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool]",Series,/app/Repos/pandas/pandas/core/tools/datetimes.py,to_datetime,[arg:DatetimeScalar;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool],"Union[DatetimeScalar;""NaTType""]"
/app/Repos/pandas/pandas/core/tools/datetimes.py,to_datetime,"[arg:""Series"";errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool]",Series,/app/Repos/pandas/pandas/core/tools/datetimes.py,to_datetime,[arg:Union[List;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool],DatetimeIndex
/app/Repos/pandas/pandas/core/tools/datetimes.py,to_datetime,[arg:DatetimeScalar;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool],"Union[DatetimeScalar;""NaTType""]",/app/Repos/pandas/pandas/core/tools/datetimes.py,to_datetime,[arg:Union[List;errors:str;dayfirst:bool;yearfirst:bool;utc:Optional[bool];format:Optional[str];exact:bool;unit:Optional[str];infer_datetime_format:bool;origin:Any;cache:bool],DatetimeIndex
/app/Repos/pandas/pandas/core/window/ewm.py,_cov,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,_get_corr,[X:Any;Y:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_cov,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_cov,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_cov,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,cov,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];bias:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_corr,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_corr,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,cov,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];bias:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,cov,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];bias:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,cov,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];bias:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,mean,[self:Any;engine:Any;engine_kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Optional[Union[np.ndarray;pairwise:Optional[bool];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_apply_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],None,/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_groupby_ewma_func,[engine_kwargs:Optional[Dict[str;com:float;adjust:bool;ignore_na:bool],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_apply_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray
/app/Repos/pandas/pandas/core/window/rolling.py,_get_corr,[a:Any;b:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,dispatch,[name:str;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;converters:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;mangle_dupe_cols:Any;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;dtype:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;verbose:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;mangle_dupe_cols:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/excel/_base.py,parse,[self:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;converters:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;mangle_dupe_cols:Any;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel/_base.py,read_excel,[io:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;dtype:Any;engine:Any;converters:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;keep_default_na:Any;na_filter:Any;verbose:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;mangle_dupe_cols:Any;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/io/excel/_openpyxl.py,_convert_cell,[self:Any;cell:Any;convert_float:bool],Scalar,/app/Repos/pandas/pandas/io/excel/_pyxlsb.py,_convert_cell,[self:Any;cell:Any;convert_float:bool],Scalar
/app/Repos/pandas/pandas/io/formats/csvs.py,_save_body,[self:Any],None,/app/Repos/pandas/pandas/io/sql.py,insert,[self:Any;chunksize:Any;method:Any],None
/app/Repos/pandas/pandas/io/formats/format.py,__init__,"[self:Any;categorical:""Categorical"";buf:Optional[IO[str]];length:bool;na_rep:str;footer:bool]",None,/app/Repos/pandas/pandas/io/formats/format.py,__init__,"[self:Any;series:""Series"";buf:Optional[IO[str]];length:Union[bool;header:bool;index:bool;na_rep:str;name:bool;float_format:Optional[str];dtype:bool;max_rows:Optional[int];min_rows:Optional[int]]",None
/app/Repos/pandas/pandas/io/formats/style.py,__init__,[self:Any;data:FrameOrSeriesUnion;precision:Optional[int];table_styles:Optional[List[Dict[str;uuid:Optional[str];caption:Optional[str];table_attributes:Optional[str];cell_ids:bool;na_rep:Optional[str];uuid_len:int],None,/app/Repos/pandas/pandas/io/formats/style.py,default_display_func,[x:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_highlight_handler,[self:Any;subset:Any;color:str;axis:Optional[Axis];max_:bool],Styler,/app/Repos/pandas/pandas/io/formats/style.py,highlight_max,[self:Any;subset:Any;color:str;axis:Optional[Axis]],Styler
/app/Repos/pandas/pandas/io/formats/style.py,_highlight_handler,[self:Any;subset:Any;color:str;axis:Optional[Axis];max_:bool],Styler,/app/Repos/pandas/pandas/io/formats/style.py,highlight_min,[self:Any;subset:Any;color:str;axis:Optional[Axis]],Styler
/app/Repos/pandas/pandas/io/formats/style.py,highlight_max,[self:Any;subset:Any;color:str;axis:Optional[Axis]],Styler,/app/Repos/pandas/pandas/io/formats/style.py,highlight_min,[self:Any;subset:Any;color:str;axis:Optional[Axis]],Styler
/app/Repos/pandas/pandas/io/parquet.py,read,[self:Any;path:Any;columns:Any;storage_options:StorageOptions;**kwargs:Any],None,/app/Repos/pandas/pandas/io/parquet.py,write,[self:Any;df:DataFrame;path:FilePathOrBuffer[AnyStr];compression:Optional[str];index:Optional[bool];storage_options:StorageOptions;partition_cols:Optional[List[str]];**kwargs:Any],None
/app/Repos/pandas/pandas/io/parsers.py,__init__,[self:Any;src:FilePathOrBuffer;**kwds:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_get_index_names,[self:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_clean_mapping,[mapping:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_convert_data,[self:Any;data:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_floatify_na_values,[na_values:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_stringify_na_values,[na_values:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_get_col_names,[colspec:Any;columns:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_try_convert_dates,[parser:Any;colspec:Any;data_dict:Any;columns:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_get_complex_date_index,[self:Any;data:Any;col_names:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_get_name,[icol:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_make_date_converter,[date_parser:Any;dayfirst:Any;infer_datetime_format:Any;cache_dates:Any],None,/app/Repos/pandas/pandas/io/parsers.py,converter,[*date_cols:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_make_reader,[self:Any;f:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_read,[],None
/app/Repos/pandas/pandas/io/parsers.py,_set,[x:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_set_noconvert_columns,[self:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_set_no_thousands_columns,[self:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_set_noconvert_columns,[self:Any],None
/app/Repos/pandas/pandas/io/parsers.py,read_csv,[filepath_or_buffer:FilePathOrBuffer;sep:Any;delimiter:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;prefix:Any;mangle_dupe_cols:Any;dtype:Any;engine:Any;converters:Any;true_values:Any;false_values:Any;skipinitialspace:Any;skiprows:Any;skipfooter:Any;nrows:Any;na_values:Any;keep_default_na:Any;na_filter:Any;verbose:Any;skip_blank_lines:Any;parse_dates:Any;infer_datetime_format:Any;keep_date_col:Any;date_parser:Any;dayfirst:Any;cache_dates:Any;iterator:Any;chunksize:Any;compression:Any;thousands:Any;decimal:str;lineterminator:Any;quotechar:Any;quoting:Any;doublequote:Any;escapechar:Any;comment:Any;encoding:Any;dialect:Any;error_bad_lines:Any;warn_bad_lines:Any;delim_whitespace:Any;low_memory:Any;memory_map:Any;float_precision:Any;storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/parsers.py,read_table,[filepath_or_buffer:FilePathOrBuffer;sep:Any;delimiter:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;prefix:Any;mangle_dupe_cols:Any;dtype:Any;engine:Any;converters:Any;true_values:Any;false_values:Any;skipinitialspace:Any;skiprows:Any;skipfooter:Any;nrows:Any;na_values:Any;keep_default_na:Any;na_filter:Any;verbose:Any;skip_blank_lines:Any;parse_dates:Any;infer_datetime_format:Any;keep_date_col:Any;date_parser:Any;dayfirst:Any;cache_dates:Any;iterator:Any;chunksize:Any;compression:Any;thousands:Any;decimal:str;lineterminator:Any;quotechar:Any;quoting:Any;doublequote:Any;escapechar:Any;comment:Any;encoding:Any;dialect:Any;error_bad_lines:Any;warn_bad_lines:Any;delim_whitespace:Any;low_memory:Any;memory_map:Any;float_precision:Any],None
/app/Repos/pandas/pandas/io/pytables.py,__init__,[self:Any;name:str;values:Any;kind:Any;typ:Any;cname:Any;pos:Any;tz:Any;ordered:Any;table:Any;meta:Any;metadata:Any;dtype:Any;data:Any],None,/app/Repos/pandas/pandas/io/pytables.py,__init__,[self:Any;name:str;values:Any;kind:Any;typ:Any;cname:Optional[str];axis:Any;pos:Any;freq:Any;tz:Any;index_name:Any;ordered:Any;table:Any;meta:Any;metadata:Any],None
/app/Repos/pandas/pandas/io/pytables.py,_get_index_factory,[self:Any;klass:Any],None,/app/Repos/pandas/pandas/io/pytables.py,f,[values:Any;freq:Any;tz:Any],None
/app/Repos/pandas/pandas/io/pytables.py,get,[self:Any;key:str],None,/app/Repos/pandas/pandas/io/pytables.py,get_storer,[self:Any;key:str],"Union[""GenericFixed"";""Table""]"
/app/Repos/pandas/pandas/io/pytables.py,get_storer,[self:Any;key:str],"Union[""GenericFixed"";""Table""]",/app/Repos/pandas/pandas/io/pytables.py,select,[self:Any;key:str;where:Any;start:Any;stop:Any;columns:Any;iterator:Any;chunksize:Any;auto_close:bool],None
/app/Repos/pandas/pandas/io/pytables.py,process_axes,"[self:Any;obj:Any;selection:""Selection"";columns:Any]",None,/app/Repos/pandas/pandas/io/pytables.py,process_filter,[field:Any;filt:Any],None
/app/Repos/pandas/pandas/io/sas/sasreader.py,read_sas,[filepath_or_buffer:FilePathOrBuffer;format:Optional[str];index:Optional[Label];encoding:Optional[str];chunksize:None;iterator:bool],"Union[""DataFrame"";ReaderBase]",/app/Repos/pandas/pandas/io/sas/sasreader.py,read_sas,[filepath_or_buffer:FilePathOrBuffer;format:Optional[str];index:Optional[Label];encoding:Optional[str];chunksize:Optional[int];iterator:bool],"Union[""DataFrame"";ReaderBase]"
/app/Repos/pandas/pandas/io/sas/sasreader.py,read_sas,[filepath_or_buffer:FilePathOrBuffer;format:Optional[str];index:Optional[Label];encoding:Optional[str];chunksize:None;iterator:bool],"Union[""DataFrame"";ReaderBase]",/app/Repos/pandas/pandas/io/sas/sasreader.py,read_sas,[filepath_or_buffer:FilePathOrBuffer;format:Optional[str];index:Optional[Label];encoding:Optional[str];chunksize:int;iterator:bool],ReaderBase
/app/Repos/pandas/pandas/io/sas/sasreader.py,read_sas,[filepath_or_buffer:FilePathOrBuffer;format:Optional[str];index:Optional[Label];encoding:Optional[str];chunksize:Optional[int];iterator:bool],"Union[""DataFrame"";ReaderBase]",/app/Repos/pandas/pandas/io/sas/sasreader.py,read_sas,[filepath_or_buffer:FilePathOrBuffer;format:Optional[str];index:Optional[Label];encoding:Optional[str];chunksize:int;iterator:bool],ReaderBase
/app/Repos/pandas/pandas/io/sql.py,_create_sql_schema,[self:Any;frame:Any;table_name:Any;keys:Any;dtype:Any],None,/app/Repos/pandas/pandas/io/sql.py,_create_sql_schema,[self:Any;frame:Any;table_name:Any;keys:Any;dtype:Any],None
/app/Repos/pandas/pandas/io/sql.py,_query_iterator,[cursor:Any;chunksize:Any;columns:Any;index_col:Any;coerce_float:Any;parse_dates:Any],None,/app/Repos/pandas/pandas/io/sql.py,_query_iterator,[result:Any;chunksize:Any;columns:Any;index_col:Any;coerce_float:Any;parse_dates:Any],None
/app/Repos/pandas/pandas/io/sql.py,_query_iterator,[result:Any;chunksize:Any;columns:Any;index_col:Any;coerce_float:Any;parse_dates:Any],None,/app/Repos/pandas/pandas/io/sql.py,_query_iterator,[self:Any;result:Any;chunksize:Any;columns:Any;coerce_float:Any;parse_dates:Any],None
/app/Repos/pandas/pandas/io/sql.py,_query_iterator,[self:Any;result:Any;chunksize:Any;columns:Any;coerce_float:Any;parse_dates:Any],None,/app/Repos/pandas/pandas/io/sql.py,read,[self:Any;coerce_float:Any;parse_dates:Any;columns:Any;chunksize:Any],None
/app/Repos/pandas/pandas/io/sql.py,read_query,[self:Any;sql:Any;index_col:Any;coerce_float:Any;params:Any;parse_dates:Any;chunksize:Any],None,/app/Repos/pandas/pandas/io/sql.py,read_query,[self:Any;sql:Any;index_col:Any;coerce_float:Any;parse_dates:Any;params:Any;chunksize:Any],None
/app/Repos/pandas/pandas/io/sql.py,read_sql,[sql:Any;con:Any;index_col:Any;coerce_float:Any;params:Any;parse_dates:Any;columns:Any;chunksize:Optional[int]],Union[DataFrame;Iterator[DataFrame]],/app/Repos/pandas/pandas/io/sql.py,read_sql_query,[sql:Any;con:Any;index_col:Any;coerce_float:Any;params:Any;parse_dates:Any;chunksize:Optional[int]],Union[DataFrame;Iterator[DataFrame]]
/app/Repos/pandas/pandas/io/sql.py,read_sql_query,[sql:Any;con:Any;index_col:Any;coerce_float:Any;params:Any;parse_dates:Any;chunksize:Optional[int]],Union[DataFrame;Iterator[DataFrame]],/app/Repos/pandas/pandas/io/sql.py,read_sql_table,[table_name:Any;con:Any;schema:Any;index_col:Any;coerce_float:Any;parse_dates:Any;columns:Any;chunksize:Optional[int]],Union[DataFrame;Iterator[DataFrame]]
/app/Repos/pandas/pandas/io/sql.py,to_sql,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Any;method:Any],None,/app/Repos/pandas/pandas/io/sql.py,to_sql,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Any;method:Any],None
/app/Repos/pandas/pandas/io/stata.py,__init__,[self:Any;fname:FilePathOrBuffer;data:DataFrame;convert_dates:Optional[Dict[Label;write_index:bool;byteorder:Optional[str];time_stamp:Optional[datetime.datetime];data_label:Optional[str];variable_labels:Optional[Dict[Label;convert_strl:Optional[Sequence[Label]];compression:CompressionOptions;storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/stata.py,__init__,[self:Any;fname:FilePathOrBuffer;data:DataFrame;convert_dates:Optional[Dict[Label;write_index:bool;byteorder:Optional[str];time_stamp:Optional[datetime.datetime];data_label:Optional[str];variable_labels:Optional[Dict[Label;convert_strl:Optional[Sequence[Label]];version:Optional[int];compression:CompressionOptions;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_value_label_names,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_labels,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_varnames,[self:Any],None
/app/Repos/pandas/pandas/plotting/_core.py,hist_frame,"[data:""DataFrame"";column:Union[Label;by:Any;grid:bool;xlabelsize:Optional[int];xrot:Optional[float];ylabelsize:Optional[int];yrot:Optional[float];ax:Any;sharex:bool;sharey:bool;figsize:Optional[Tuple[int;layout:Optional[Tuple[int;bins:Union[int;backend:Optional[str];legend:bool;**kwargs:Any]",None,/app/Repos/pandas/pandas/plotting/_core.py,hist_series,[self:Any;by:Any;ax:Any;grid:bool;xlabelsize:Optional[int];xrot:Optional[float];ylabelsize:Optional[int];yrot:Optional[float];figsize:Optional[Tuple[int;bins:Union[int;backend:Optional[str];legend:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/plotting/_matplotlib/boxplot.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;layout:Any;return_type:Any;**kwds:Any],None,/app/Repos/pandas/pandas/plotting/_matplotlib/boxplot.py,plot_group,"[keys:Any;values:Any;ax:""Axes""]",None
/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,_decorate_ticks,"[self:Any;ax:""Axes"";name:Any;ticklabels:Any;start_edge:Any;end_edge:Any]",None,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,_decorate_ticks,"[self:Any;ax:""Axes"";name:Any;ticklabels:Any;start_edge:Any;end_edge:Any]",None
/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,_get_stacked_values,"[cls:Any;ax:""Axes"";stacking_id:Any;values:Any;label:Any]",None,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,_update_stacker,"[cls:Any;ax:""Axes"";stacking_id:Any;values:Any]",None
