A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/generic.py,shift,[self:FrameOrSeries;periods:Any;freq:Any;axis:Any;fill_value:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;axis:Any;fill_value:Any],Series
/app/Repos/pandas/pandas/core/generic.py,take,[self:FrameOrSeries;indices:Any;axis:Any;is_copy:bool_t|None;**kwargs:Any],FrameOrSeries,/app/Repos/pandas/pandas/core/series.py,take,[self:Any;indices:Any;axis:Any;is_copy:Any;**kwargs:Any],Series
/app/Repos/pandas/pandas/core/generic.py,to_hdf,[self:Any;path_or_buf:Any;key:str;mode:str;complevel:int|None;complib:str|None;append:bool_t;format:str|None;index:bool_t;min_itemsize:int|dict[str;nan_rep:Any;dropna:bool_t|None;data_columns:bool_t|list[str]|None;errors:str;encoding:str],None,/app/Repos/pandas/pandas/io/pytables.py,to_hdf,[path_or_buf:Any;key:str;value:FrameOrSeries;mode:str;complevel:int|None;complib:str|None;append:bool;format:str|None;index:bool;min_itemsize:int|dict[str;nan_rep:Any;dropna:bool|None;data_columns:bool|list[str]|None;errors:str;encoding:str],None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],FrameOrSeries
/app/Repos/pandas/pandas/core/groupby/generic.py,_cython_agg_general,[self:Any;how:str;alt:Callable;numeric_only:bool;min_count:int],DataFrame,/app/Repos/pandas/pandas/core/groupby/generic.py,array_func,[values:ArrayLike],ArrayLike
/app/Repos/pandas/pandas/core/groupby/generic.py,_cython_agg_general,[self:Any;how:str;alt:Callable;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/generic.py,array_func,[values:ArrayLike],ArrayLike
/app/Repos/pandas/pandas/core/groupby/generic.py,_get_index,[],Index,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_applied_output,[self:Any;data:Series;keys:Index;values:list[Any]|None;not_indexed_same:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/groupby/generic.py,_get_index,[],Index,/app/Repos/pandas/pandas/core/groupby/groupby.py,_aggregate_with_numba,[self:Any;data:Any;func:Any;*args:Any;engine_kwargs:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_transformed_output,[self:Any;output:Mapping[base.OutputKey],Series
/app/Repos/pandas/pandas/core/groupby/generic.py,array_func,[values:ArrayLike],ArrayLike,/app/Repos/pandas/pandas/core/groupby/generic.py,array_func,[values:ArrayLike],ArrayLike
/app/Repos/pandas/pandas/core/groupby/generic.py,count,[self:Any],DataFrame,/app/Repos/pandas/pandas/core/groupby/generic.py,hfunc,[bvalues:ArrayLike],ArrayLike
/app/Repos/pandas/pandas/core/groupby/generic.py,describe,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,describe,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/generic.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_bool_agg,[self:Any;val_test:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,objs_to_bool,[vals:ArrayLike],tuple[np.ndarray;type]
/app/Repos/pandas/pandas/core/groupby/groupby.py,_bool_agg,[self:Any;val_test:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,result_to_bool,[result:np.ndarray;inference:type;nullable:bool],ArrayLike
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummax,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummax,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummax,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,rank,[self:Any;method:str;ascending:bool;na_option:str;pct:bool;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummin,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummin,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cummin,[self:Any;axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,rank,[self:Any;method:str;ascending:bool;na_option:str;pct:bool;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,rank,[self:Any;method:str;ascending:bool;na_option:str;pct:bool;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,rank,[self:Any;method:str;ascending:bool;na_option:str;pct:bool;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,first,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,first_compat,[obj:FrameOrSeries;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,first,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,last_compat,[obj:FrameOrSeries;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,first_compat,[obj:FrameOrSeries;axis:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,last,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,first_compat,[obj:FrameOrSeries;axis:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,last_compat,[obj:FrameOrSeries;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,last,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,last_compat,[obj:FrameOrSeries;axis:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,post_processor,[vals:np.ndarray;inference:type|None],np.ndarray,/app/Repos/pandas/pandas/core/groupby/groupby.py,quantile,[self:Any;q:Any;interpolation:str],None
/app/Repos/pandas/pandas/core/groupby/grouper.py,get_grouper,[obj:FrameOrSeries;key:Any;axis:int;level:Any;sort:bool;observed:bool;mutated:bool;validate:bool;dropna:bool],tuple[ops.BaseGrouper;frozenset[Hashable];FrameOrSeries],/app/Repos/pandas/pandas/core/groupby/grouper.py,is_in_axis,[key:Any],bool
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_agg_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int;Any];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_transform_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int;Any];np.ndarray]
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_agg_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int;Any];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_agg,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_agg_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int;Any];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_transform,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_transform_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int;Any];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_agg,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_transform_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int;Any];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_transform,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,group_agg,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int;*args:Any],np.ndarray,/app/Repos/pandas/pandas/core/groupby/numba_.py,group_transform,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/groupby/ops.py,_ea_wrap_cython_operation,[self:Any;values:ExtensionArray;min_count:int;ngroups:int;comp_ids:np.ndarray;**kwargs:Any],ArrayLike,/app/Repos/pandas/pandas/core/groupby/ops.py,_masked_ea_wrap_cython_operation,[self:Any;values:BaseMaskedArray;min_count:int;ngroups:int;comp_ids:np.ndarray;**kwargs:Any],BaseMaskedArray
/app/Repos/pandas/pandas/core/indexes/api.py,_unique_indices,[inds:Any],Index,/app/Repos/pandas/pandas/core/indexes/api.py,union_indexes,[indexes:Any;sort:bool],Index
/app/Repos/pandas/pandas/core/indexes/base.py,_difference,[self:Any;other:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,_difference,[self:Any;other:Any;sort:Any],MultiIndex
/app/Repos/pandas/pandas/core/indexes/base.py,_get_indexer,[self:Any;target:Index;method:str_t|None;limit:int|None;tolerance:Any],np.ndarray,/app/Repos/pandas/pandas/core/indexes/category.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any],np.ndarray
/app/Repos/pandas/pandas/core/indexes/base.py,_get_leaf_sorter,[labels:list[np.ndarray]],np.ndarray,/app/Repos/pandas/pandas/core/indexes/base.py,_join_level,[self:Any;other:Index;level:Any;how:str_t;keep_order:bool],tuple[MultiIndex;np.ndarray|None;np.ndarray|None]
/app/Repos/pandas/pandas/core/indexes/base.py,_inner_indexer,[self:_IndexT;other:_IndexT],tuple[ArrayLike;np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/indexes/base.py,_left_indexer,[self:_IndexT;other:_IndexT],tuple[ArrayLike;np.ndarray;np.ndarray]
/app/Repos/pandas/pandas/core/indexes/base.py,_inner_indexer,[self:_IndexT;other:_IndexT],tuple[ArrayLike;np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/indexes/base.py,_outer_indexer,[self:_IndexT;other:_IndexT],tuple[ArrayLike;np.ndarray;np.ndarray]
/app/Repos/pandas/pandas/core/indexes/base.py,_left_indexer,[self:_IndexT;other:_IndexT],tuple[ArrayLike;np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/indexes/base.py,_outer_indexer,[self:_IndexT;other:_IndexT],tuple[ArrayLike;np.ndarray;np.ndarray]
/app/Repos/pandas/pandas/core/indexes/base.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str_t;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str_t;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str_t;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:type[_IndexT];values:Any;name:Hashable],_IndexT,/app/Repos/pandas/pandas/core/indexes/extension.py,_simple_new,[cls:Any;array:Union[IntervalArray;name:Hashable],None
/app/Repos/pandas/pandas/core/indexes/base.py,equals,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/indexes/extension.py,equals,[self:Any;other:Any],bool
/app/Repos/pandas/pandas/core/indexes/base.py,get_indexer_non_unique,[self:Any;target:Any],tuple[np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/indexes/interval.py,get_indexer_non_unique,[self:Any;target:Index],tuple[np.ndarray;np.ndarray]
/app/Repos/pandas/pandas/core/indexes/base.py,putmask,[self:Any;mask:Any;value:Any],Index,/app/Repos/pandas/pandas/core/indexes/extension.py,putmask,[self:Any;mask:Any;value:Any],Index
/app/Repos/pandas/pandas/core/indexes/category.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any],np.ndarray,/app/Repos/pandas/pandas/core/indexes/interval.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any|None],np.ndarray
/app/Repos/pandas/pandas/core/indexes/category.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any],np.ndarray,/app/Repos/pandas/pandas/core/indexes/multi.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any],np.ndarray
/app/Repos/pandas/pandas/core/indexes/category.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any],np.ndarray,/app/Repos/pandas/pandas/core/indexes/range.py,_get_indexer,[self:Any;target:Index;method:str|None;limit:int|None;tolerance:Any],np.ndarray
/app/Repos/pandas/pandas/core/indexes/category.py,equals,[self:Any;other:object],bool,/app/Repos/pandas/pandas/core/indexes/extension.py,equals,[self:Any;other:Any],bool
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,argmax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,argmin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,equals,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/indexes/extension.py,equals,[self:Any;other:Any],bool
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,max,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,min,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_get_string_slice,[self:Any;key:str],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:bool;name:Hashable;closed:Any;**kwargs:Any],DatetimeIndex,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Optional[int];freq:Any;name:Any;closed:Any],TimedeltaIndex
/app/Repos/pandas/pandas/core/indexes/extension.py,_simple_new,[cls:Any;array:Union[IntervalArray;name:Hashable],None,/app/Repos/pandas/pandas/core/indexes/range.py,_simple_new,[cls:Any;values:range;name:Hashable],RangeIndex
/app/Repos/pandas/pandas/core/indexes/extension.py,_simple_new,[cls:Any;array:Union[IntervalArray;name:Hashable],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,equals,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/indexes/multi.py,equals,[self:Any;other:object],bool
/app/Repos/pandas/pandas/core/indexes/extension.py,fget,[self:Any],None,/app/Repos/pandas/pandas/core/indexes/extension.py,inherit_from_data,[name:str;delegate:Any;cache:bool;wrap:bool],None
/app/Repos/pandas/pandas/core/indexes/extension.py,inherit_from_data,[name:str;delegate:Any;cache:bool;wrap:bool],None,/app/Repos/pandas/pandas/core/indexes/extension.py,method,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/extension.py,make_wrapped_arith_op,[opname:str],None,/app/Repos/pandas/pandas/core/indexes/extension.py,method,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,_setop,[op_name:str],None,/app/Repos/pandas/pandas/core/indexes/interval.py,func,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,get_loc,[self:Any;key:Any;method:str|None;tolerance:Any],int|slice|np.ndarray,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,get_loc,[self:Any;key:Any;method:Any;tolerance:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,setop_check,[method:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,wrapped,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_level_indexer,[self:Any;key:Any;level:int;indexer:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,convert_indexer,[start:Any;stop:Any;step:Any;indexer:Any;codes:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_loc_level,[self:Any;key:Any;level:int|list[int];drop_level:bool],None,/app/Repos/pandas/pandas/core/indexes/multi.py,maybe_mi_droplevels,[indexer:Any;levels:Any;drop_level:bool],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_loc_level,[self:Any;key:Any;level:int|list[int];drop_level:bool],None,/app/Repos/pandas/pandas/core/indexes/multi.py,partial_selection,[key:Any;indexer:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_update_indexer,[idxr:Index|None;indexer:Index|None;key:Any],Index,/app/Repos/pandas/pandas/core/indexes/multi.py,get_locs,[self:Any;seq:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,names_compat,[meth:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,new_meth,[self_or_cls:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_maybe_cast_slice_bound,[self:Any;label:Any;side:str;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_get_string_slice,[self:Any;key:str],None,/app/Repos/pandas/pandas/core/indexes/period.py,get_loc,[self:Any;key:Any;method:Any;tolerance:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_convert_to_indexer,[self:Any;key:Any;axis:int;is_setter:bool],None,/app/Repos/pandas/pandas/core/indexing.py,_getbool_axis,[self:Any;key:Any;axis:int],None
/app/Repos/pandas/pandas/core/internals/array_manager.py,copy,[self:T;deep:Any],T,/app/Repos/pandas/pandas/core/internals/managers.py,copy,[self:T;deep:Any],T
/app/Repos/pandas/pandas/core/internals/array_manager.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool;use_na_proxy:bool],T,/app/Repos/pandas/pandas/core/internals/managers.py,reindex_indexer,[self:T;new_axis:Index;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T
/app/Repos/pandas/pandas/core/internals/base.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T,/app/Repos/pandas/pandas/core/internals/managers.py,reindex_indexer,[self:T;new_axis:Index;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T
/app/Repos/pandas/pandas/core/missing.py,_backfill_1d,[values:np.ndarray;limit:int|None;mask:np.ndarray|None],tuple[np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/nanops.py,_get_values,[values:np.ndarray;skipna:bool;fill_value:Any;fill_value_typ:str|None;mask:np.ndarray|None],tuple[np.ndarray;np.ndarray|None;np.dtype;np.dtype;Any]
/app/Repos/pandas/pandas/core/missing.py,_pad_1d,[values:np.ndarray;limit:int|None;mask:np.ndarray|None],tuple[np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/nanops.py,_get_values,[values:np.ndarray;skipna:bool;fill_value:Any;fill_value_typ:str|None;mask:np.ndarray|None],tuple[np.ndarray;np.ndarray|None;np.dtype;np.dtype;Any]
/app/Repos/pandas/pandas/core/missing.py,func,[yvalues:np.ndarray],np.ndarray,/app/Repos/pandas/pandas/core/missing.py,interpolate_2d_with_fill,[data:np.ndarray;index:Index;axis:int;method:str;limit:int|None;limit_direction:str;limit_area:str|None;fill_value:Any|None;**kwargs:Any],np.ndarray
/app/Repos/pandas/pandas/core/nanops.py,_datetimelike_compat,[func:F],F,/app/Repos/pandas/pandas/core/nanops.py,new_func,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None;**kwargs:Any],None
/app/Repos/pandas/pandas/core/nanops.py,_nanminmax,[meth:Any;fill_value_typ:Any],None,/app/Repos/pandas/pandas/core/nanops.py,reduction,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],Dtype
/app/Repos/pandas/pandas/core/nanops.py,nanall,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],bool,/app/Repos/pandas/pandas/core/nanops.py,nanany,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],bool
/app/Repos/pandas/pandas/core/nanops.py,nanargmax,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],int|np.ndarray,/app/Repos/pandas/pandas/core/nanops.py,nanargmin,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],int|np.ndarray
/app/Repos/pandas/pandas/core/nanops.py,nankurt,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],float,/app/Repos/pandas/pandas/core/nanops.py,nanprod,[values:np.ndarray;axis:int|None;skipna:bool;min_count:int;mask:np.ndarray|None],float
/app/Repos/pandas/pandas/core/nanops.py,nankurt,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],float,/app/Repos/pandas/pandas/core/nanops.py,nanskew,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],float
/app/Repos/pandas/pandas/core/nanops.py,nanmean,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],float,/app/Repos/pandas/pandas/core/nanops.py,nansum,[values:np.ndarray;axis:int|None;skipna:bool;min_count:int;mask:np.ndarray|None],float
/app/Repos/pandas/pandas/core/nanops.py,nanprod,[values:np.ndarray;axis:int|None;skipna:bool;min_count:int;mask:np.ndarray|None],float,/app/Repos/pandas/pandas/core/nanops.py,nanskew,[values:np.ndarray;axis:int|None;skipna:bool;mask:np.ndarray|None],float
/app/Repos/pandas/pandas/core/ops/mask_ops.py,kleene_and,[left:Union[bool;right:Union[bool;left_mask:Optional[np.ndarray];right_mask:Optional[np.ndarray]],None,/app/Repos/pandas/pandas/core/ops/mask_ops.py,kleene_or,[left:Union[bool;right:Union[bool;left_mask:Optional[np.ndarray];right_mask:Optional[np.ndarray]],None
/app/Repos/pandas/pandas/core/ops/mask_ops.py,kleene_and,[left:Union[bool;right:Union[bool;left_mask:Optional[np.ndarray];right_mask:Optional[np.ndarray]],None,/app/Repos/pandas/pandas/core/ops/mask_ops.py,kleene_xor,[left:Union[bool;right:Union[bool;left_mask:Optional[np.ndarray];right_mask:Optional[np.ndarray]],None
/app/Repos/pandas/pandas/core/ops/mask_ops.py,kleene_or,[left:Union[bool;right:Union[bool;left_mask:Optional[np.ndarray];right_mask:Optional[np.ndarray]],None,/app/Repos/pandas/pandas/core/ops/mask_ops.py,kleene_xor,[left:Union[bool;right:Union[bool;left_mask:Optional[np.ndarray];right_mask:Optional[np.ndarray]],None
/app/Repos/pandas/pandas/core/resample.py,_apply,[self:Any;f:Any;grouper:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/resample.py,func,[x:Any],None
/app/Repos/pandas/pandas/core/reshape/concat.py,__init__,[self:Any;objs:Iterable[NDFrame]|Mapping[Hashable;axis:Any;join:str;keys:Any;levels:Any;names:Any;ignore_index:bool;verify_integrity:bool;copy:bool;sort:Any],None,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[NDFrame]|Mapping[Hashable;axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[DataFrame]|Mapping[Hashable;axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],DataFrame,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[NDFrame]|Mapping[Hashable;axis:Any;join:Any;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[DataFrame]|Mapping[Hashable;axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],DataFrame,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Iterable[NDFrame]|Mapping[Hashable;axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
