method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
23d6384d514fe674d7c4596712528af7,8ae338b4d4a646cf9016815da99e007a,stable_with_minor_changes,unknown,unknown,,
23d6384d514fe674d7c4596712528af7,c1d72863d79c6433c02d233ee9540f8a,stable_with_minor_changes,unknown,unknown,,
23e73016bb70e5c5fde4c7ce4ed9dd3f,ad12315be48dba9a929ae67f90d0d859,stable_unchanged,exact,exact,1.0,1.0
242abb0362917a800f83d5bfc36f621b,4f8015ace824c803dfc0eedcd3724cf1,stable_unchanged,exact,exact,1.0,1.0
2437287c9d7aa0c8a9a69bba25de98aa,d4206b2a2f60e965b24494d1934dd577,stable_with_minor_changes,added,token_hash,,1.0
24d6503ae0885dbc74747c945f8d83c6,f75b300de2c5e58b247ffb707e9d3ca3,stable_unchanged,token_hash,token_hash,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,469590749ad1ec773d274062765b60ac,stable_unchanged,token_hash,token_hash,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,token_hash,token_hash,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,f25c705672be34ca864e386ea6808c6c,stable_unchanged,token_hash,token_hash,1.0,1.0
254a22ddd2ebff92c825119264804645,27f2f2243b0bf49ba3ca60de537c49a9,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,2ba1593155a4eed9d4e9aee69a8978e3,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,3598d8ea41a118bdac703b9775e841a0,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,433896ef294f90aee424833c3d26a7a4,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,4bf05f396036a8ca46ea2589103a7ed8,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,4de355d0a9e92c9972bbb93f30ff8a2d,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,578347f68a065b47c5f94bd9f50fe1a2,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,60b506e8c7e6b42f1664ecdb355a9185,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,65b8349d5e845e8d9b6f64ab97bb08ff,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,67ce8d88655184d0fb6ec3de71fc93e4,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,6b34b60bfe1365455d8b7e9146501624,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,6f437b6e3534c03c87f979a85fe122ed,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,80041a3b48e0bea3046e524b6a85cdf7,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,836021d3a3f20b0f10ad2406981f75d7,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,83b4219080235919186d6a9158496c92,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,855c6dea3042d66a8521d78bfc4716b5,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,8d7d8a999b2d230042833e00f535512e,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,912e987934ca794234677d269e0b1789,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,947a95a8ab1cf2b6e3179d36b46f0e5f,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,981914b4f69641c7734ba1fc083c49b7,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,9c3c7c93d5f227a5cda661fadc63cc00,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,9d44b8963aa0838a2314c6d3f9e3a409,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,a0927794981dd5090283adbe6fddff66,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,a1a3d53401d94b6187cfebfb437ee44a,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,a5b27897f2b228c18ac2662607b51b70,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,a97de925fc093b4241cbdf5bb337a04d,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,b92eda5afafbf81eb8fa90f0a0170143,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,bbed50e883a70a9e25fbeaf93b016a10,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,bd0a111220b8d241f5ec4c6400ffbc14,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,bfff5a80b82234175bd6a087cb7ff8a7,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,c25b96c571f4b7d6a887c48042ba3e12,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,c361cc25d92747576cfbad6da1632a66,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,c3ec0915587d08f9ebf9e997268ebd6a,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,c77a1d03ab9ad86b36b2ef8120ce9405,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,cccdf9c54f7ce00cd2621a5645557537,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,cd828f6532f9ba426037de034df1805a,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,d1995f02b217e8d6cd68ec788d985a2e,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,d2277a88c0e0ef85abbf942ae8f1c018,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,d401d06d2cc866313950c15d0cefde67,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,d44e4778c62db5e21523fc0fb6949004,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,d87b0e73bfbd44b2bf7a086ce0787cf7,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,da54791d603311378dc62be51989684c,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,dd90372ecafd90457ad8af9ef07ecf9a,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,e2c2634ecb31de047dcb851c6b99be2a,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,e4b4fe56354f08e18ac418cc3d113a6d,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,e7fe86b077ca643627997700be1047aa,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,e7ff85baed9de755906468ab0b4829d6,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,ea6ccc268999990ecd7620f20decd2c9,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,eb37e40f210b10a3357ca434c3180844,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,edbe2f667e4dc881fae9eeb7fbb68501,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,ef67e03afce66c0a5cf2c47f0fd3f8cb,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,f049e7596b2bba98a39085e52592fa24,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,f4354d491fb93a54ab8f8f5945d32d5a,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,f6494b7cb72d4c65de0083ef290b3fd8,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,f75460b07e070a8c6d13a66c0d1fbbc8,stable_with_minor_changes,unknown,unknown,,
254a22ddd2ebff92c825119264804645,fee2dc847969d92463e60907e66d78b0,stable_with_minor_changes,unknown,unknown,,
2558749442c92083530014f1a3705830,f6b27c3a5dee57e43df1836758c77043,stable_unchanged,exact,token_hash,1.0,1.0
256cf84a01ad8db5fc044a534c155393,3e8fd72f5a9d8393360ee01f8b687663,stable_unchanged,token_hash,token_hash,1.0,1.0
256cf84a01ad8db5fc044a534c155393,b40b32c7b7842b9a955b279a41eb5686,stable_unchanged,token_hash,token_hash,1.0,1.0
256d3633928ba492f4b3462a962643fe,f658b83ecdf607f72c82254eb9ea13a6,stable_unchanged,token_hash,token_hash,1.0,1.0
256e379c4fdfad459f7b53a307bd7a16,28472e6a77c6163e3fadd89a617a1517,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,2f7fb6280742772ea62799863f84a069,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,30b51489b1c5af7f4082aa137686018f,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,4c188d41f315f18f768d75e0103ebf89,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,5776d35d726c6fafe08d7b3c03c564cb,stable_with_minor_changes,unknown,exact,,1.0
256e379c4fdfad459f7b53a307bd7a16,5839e2163607fb00267bf2b29a454709,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,58fd7b94a267936f925aa294509b1357,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,59d6e1a82eb791a4d4a26563243fcabe,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,5c458eb24057758702403a5c23406733,stable_with_minor_changes,unknown,exact,,1.0
256e379c4fdfad459f7b53a307bd7a16,6892d0c378b34e8397fe392b1d6df803,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,7cb5c5cb17b0a5aab001f669b96ef7f0,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,85e8ac117ae4d6fab370bb02f82fdfc6,stable_with_minor_changes,unknown,exact,,1.0
256e379c4fdfad459f7b53a307bd7a16,9f3856d4f7440cce28fa20fe7fe96e27,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,b3e630db3bb107e3e6ec735fc057f631,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,d4860ffeb3fd92217f0b834de5cd1885,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,d85e871745518f7f2cdb14b90a3358f6,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,e715defbd64b21a9fdbc58dbfd7a5955,stable_with_minor_changes,unknown,unknown,,
256e379c4fdfad459f7b53a307bd7a16,ea32f9b0a61198bb3483ef5b35834bb3,stable_with_minor_changes,unknown,exact,,1.0
256e379c4fdfad459f7b53a307bd7a16,f9ae04339933aaa6d1a2d53cc854159b,stable_with_minor_changes,unknown,unknown,,
25788de7e655bf9e473fee902b3ae3ec,813bc655c7fe358cfdeb1ef1b7396c15,stable_unchanged,exact,exact,1.0,1.0
257dfb8dd8908ddf831c2d31f76b4be0,74ce41e9185e5b3bc7fc1bfe709d204c,stable_unchanged,exact,exact,1.0,1.0
25a0ff710b81928d08cd94bd790c646b,a4c7d97c6a115034fbb1b643eacb740e,stable_unchanged,exact,exact,1.0,1.0
26124a4222bc450a4960d698639e995a,8e152c0807575fade5ed01c18f86a384,stable_with_minor_changes,unknown,exact,,1.0
2630714dac3c5704255f6f26782b08b9,75d71dd1cef9ccff560addf9f37291ad,stable_unchanged,exact,exact,1.0,1.0
2630714dac3c5704255f6f26782b08b9,9028c5eb5279b22bf60d7750a3ac82c9,stable_unchanged,exact,exact,1.0,1.0
2630714dac3c5704255f6f26782b08b9,c753e088e4b9e5f6f59944920a090f86,stable_unchanged,exact,exact,1.0,1.0
2630714dac3c5704255f6f26782b08b9,dcc5baf8f48906e7a95a0186a70700fe,stable_unchanged,exact,exact,1.0,1.0
26467df8415e005aaf95bf1ca10dc95c,59333771f70535082019538556b45182,stable_unchanged,token_hash,token_hash,1.0,1.0
26764f965a6f0a3a47073185ae33396e,28a23bb823542cd7050dba737a0a1f55,stable_unchanged,exact,exact,1.0,1.0
26764f965a6f0a3a47073185ae33396e,f340382d2e43237e89ab19eb8d8fc77a,stable_unchanged,exact,exact,1.0,1.0
269a79e3dd80823b3de079395d1dbff5,5389c39ceceafb84dad145786a6e2e90,stable_unchanged,token_hash,token_hash,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,7b9db0ca74f523ca4752299919a3bb70,stable_unchanged,exact,exact,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,883880a6a20bf9530dc4fd36bae782c7,stable_unchanged,exact,exact,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,99e91df4d30685c95146baf2d7f33862,stable_unchanged,exact,exact,1.0,1.0
26c706012ca9746b51ff1b541c84ae0b,ff975321376e0b3b99637680ec3b1ea0,stable_unchanged,token_hash,token_hash,1.0,1.0
26d18f41f1569dfce88b5ad2f9571517,78e464360d1b65c58a57317af19ff5d2,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,3490ba9f894c0071095a966cc3ef76ea,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
277203d6606d548f81ae4aa94175a982,9da6fd9a75caa44ce19f78add5e8c564,stable_unchanged,exact,exact,1.0,1.0
27871f6bbc2f7598ffb3cec221ba44c9,2c52ee58a66022cc60d24880ffc0e91d,stable_unchanged,token_hash,token_hash,1.0,1.0
27871f6bbc2f7598ffb3cec221ba44c9,e153fe6a41b4bffbe775b12d6c5ab9b8,stable_unchanged,token_hash,token_hash,1.0,1.0
2797618b055cee94221cd74c9cb545c9,31837f1ad440fd9a539cc8f917de6ce3,stable_unchanged,exact,exact,1.0,1.0
2797618b055cee94221cd74c9cb545c9,830c2008f3cb6396514c3b124a69547e,stable_unchanged,exact,exact,1.0,1.0
27d8c6d3523e3fc9e95fe8c70c14324e,9f3e47aac15844f586f756200735ac73,stable_unchanged,exact,exact,1.0,1.0
27d8c6d3523e3fc9e95fe8c70c14324e,a1cf7a713c069d18cb7af1aac435402e,stable_unchanged,exact,exact,1.0,1.0
27d8c6d3523e3fc9e95fe8c70c14324e,c29d839b903fa5731b318d2a34c61cc6,stable_unchanged,exact,exact,1.0,1.0
27d8c6d3523e3fc9e95fe8c70c14324e,cf6e83fca3f0551e23aba70718268f41,stable_unchanged,exact,exact,1.0,1.0
27ddb1cfaf17a93cb6a0db925082c8af,ff2dbe6396621b6b470ae7258b98fe2b,stable_unchanged,exact,exact,1.0,1.0
27f2f2243b0bf49ba3ca60de537c49a9,2ba1593155a4eed9d4e9aee69a8978e3,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,3598d8ea41a118bdac703b9775e841a0,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,433896ef294f90aee424833c3d26a7a4,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,4bf05f396036a8ca46ea2589103a7ed8,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,4de355d0a9e92c9972bbb93f30ff8a2d,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,578347f68a065b47c5f94bd9f50fe1a2,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,60b506e8c7e6b42f1664ecdb355a9185,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,65b8349d5e845e8d9b6f64ab97bb08ff,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,67ce8d88655184d0fb6ec3de71fc93e4,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,6b34b60bfe1365455d8b7e9146501624,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,6f437b6e3534c03c87f979a85fe122ed,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,80041a3b48e0bea3046e524b6a85cdf7,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,836021d3a3f20b0f10ad2406981f75d7,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,83b4219080235919186d6a9158496c92,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,855c6dea3042d66a8521d78bfc4716b5,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,8d7d8a999b2d230042833e00f535512e,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,912e987934ca794234677d269e0b1789,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,947a95a8ab1cf2b6e3179d36b46f0e5f,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,981914b4f69641c7734ba1fc083c49b7,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,9c3c7c93d5f227a5cda661fadc63cc00,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,9d44b8963aa0838a2314c6d3f9e3a409,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,a0927794981dd5090283adbe6fddff66,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,a1a3d53401d94b6187cfebfb437ee44a,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,a5b27897f2b228c18ac2662607b51b70,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,a97de925fc093b4241cbdf5bb337a04d,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,b92eda5afafbf81eb8fa90f0a0170143,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,bbed50e883a70a9e25fbeaf93b016a10,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,bd0a111220b8d241f5ec4c6400ffbc14,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,bfff5a80b82234175bd6a087cb7ff8a7,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,c25b96c571f4b7d6a887c48042ba3e12,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,c361cc25d92747576cfbad6da1632a66,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,c3ec0915587d08f9ebf9e997268ebd6a,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,c77a1d03ab9ad86b36b2ef8120ce9405,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,cccdf9c54f7ce00cd2621a5645557537,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,cd828f6532f9ba426037de034df1805a,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,d1995f02b217e8d6cd68ec788d985a2e,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,d2277a88c0e0ef85abbf942ae8f1c018,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,d401d06d2cc866313950c15d0cefde67,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,d44e4778c62db5e21523fc0fb6949004,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,d87b0e73bfbd44b2bf7a086ce0787cf7,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,da54791d603311378dc62be51989684c,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,dd90372ecafd90457ad8af9ef07ecf9a,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,e2c2634ecb31de047dcb851c6b99be2a,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,e4b4fe56354f08e18ac418cc3d113a6d,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,e7fe86b077ca643627997700be1047aa,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,e7ff85baed9de755906468ab0b4829d6,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,ea6ccc268999990ecd7620f20decd2c9,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,eb37e40f210b10a3357ca434c3180844,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,edbe2f667e4dc881fae9eeb7fbb68501,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,ef67e03afce66c0a5cf2c47f0fd3f8cb,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,f049e7596b2bba98a39085e52592fa24,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,f4354d491fb93a54ab8f8f5945d32d5a,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,f6494b7cb72d4c65de0083ef290b3fd8,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,f75460b07e070a8c6d13a66c0d1fbbc8,stable_with_minor_changes,unknown,unknown,,
27f2f2243b0bf49ba3ca60de537c49a9,fee2dc847969d92463e60907e66d78b0,stable_with_minor_changes,unknown,unknown,,
280f955083af1aa1c3740ac8aa0b2805,314d6ddda7ef3d1004c4b785254deb25,stable_unchanged,exact,exact,1.0,1.0
280f955083af1aa1c3740ac8aa0b2805,7f0eca9565f0c70371e7e242c92c94fe,stable_unchanged,exact,exact,1.0,1.0
280f955083af1aa1c3740ac8aa0b2805,b665b371926b0de4d52f61dd347bb9b0,stable_unchanged,exact,exact,1.0,1.0
280f955083af1aa1c3740ac8aa0b2805,f9cd20780054b6c7d64a2f7df992d0f4,stable_unchanged,exact,exact,1.0,1.0
283e9e165e0fb8797b75cdc79ecceff4,d2cde2cb9620b19788aadf0a05fa73b0,stable_unchanged,exact,exact,1.0,1.0
2844a32b5329e1068601e40d53281834,633bdcb8bb4c08be64f75a00be491d62,stable_with_minor_changes,unknown,unknown,,
2844a32b5329e1068601e40d53281834,655d53d30b22fe8583d548acd3ffe563,stable_with_minor_changes,unknown,unknown,,
2844a32b5329e1068601e40d53281834,b282bf5cc5dc8fc1aff7600344e3d1d4,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,28472e6a77c6163e3fadd89a617a1517,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,2f7fb6280742772ea62799863f84a069,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,30b51489b1c5af7f4082aa137686018f,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,4c188d41f315f18f768d75e0103ebf89,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,5839e2163607fb00267bf2b29a454709,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,58fd7b94a267936f925aa294509b1357,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,59d6e1a82eb791a4d4a26563243fcabe,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,6892d0c378b34e8397fe392b1d6df803,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,7cb5c5cb17b0a5aab001f669b96ef7f0,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,85e8ac117ae4d6fab370bb02f82fdfc6,stable_with_minor_changes,unknown,exact,,1.0
28472e6a77c6163e3fadd89a617a1517,9f3856d4f7440cce28fa20fe7fe96e27,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,b3e630db3bb107e3e6ec735fc057f631,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,d4860ffeb3fd92217f0b834de5cd1885,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,d85e871745518f7f2cdb14b90a3358f6,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,e715defbd64b21a9fdbc58dbfd7a5955,stable_with_minor_changes,unknown,unknown,,
28472e6a77c6163e3fadd89a617a1517,f9ae04339933aaa6d1a2d53cc854159b,stable_with_minor_changes,unknown,unknown,,
286c99a1deffd19f6b239ebde25e10a4,e5b80b62ad78382c746cda86f67538ad,stable_unchanged,exact,exact,1.0,1.0
287d1feb17d9f982371062eb468a435c,79e253c295cb8ad13d92f0410a13db02,stable_unchanged,token_hash,token_hash,1.0,1.0
2892104094718d70353295f11684f4ec,3ba5051f3d94c860a792d7ae0f2cac16,stable_unchanged,token_hash,token_hash,1.0,1.0
2892104094718d70353295f11684f4ec,4bd6c20e1e4cf1abe33750646a0736a4,stable_unchanged,token_hash,token_hash,1.0,1.0
2892104094718d70353295f11684f4ec,76baedbb0b88e7a5f949b5ee5c725090,stable_unchanged,token_hash,token_hash,1.0,1.0
2892104094718d70353295f11684f4ec,92d8b7197ebf27e236a6eb307474f59f,stable_unchanged,token_hash,token_hash,1.0,1.0
289b6b2745a556874ebe6e0ac58e199b,289b6b2745a556874ebe6e0ac58e199b,stable_unchanged,exact,exact,1.0,1.0
28a23bb823542cd7050dba737a0a1f55,29a9ff625e4c8c2a871be92bd0e0ffb0,stable_unchanged,exact,exact,1.0,1.0
28d82e967e96162ed8d72c63eeab2413,28d82e967e96162ed8d72c63eeab2413,stable_with_minor_changes,unknown,unknown,,
28ee4df80dfcbf7d04d3fcf0d3d42b09,88c188d8d015674d549f4bdb48afd559,stable_unchanged,exact,exact,1.0,1.0
28f1ca9396081d7ee741236fa17cf22a,625ba4dcb61cee69173c13177af9935b,stable_unchanged,exact,exact,1.0,1.0
28f1ca9396081d7ee741236fa17cf22a,8177ae289fe421df93cefad66dc19599,stable_with_minor_changes,exact,unknown,1.0,
28f1ca9396081d7ee741236fa17cf22a,b193ba8e1c5d14c61c942065a492a57f,stable_unchanged,exact,exact,1.0,1.0
28f1ca9396081d7ee741236fa17cf22a,c611652eeef3768467cb863e43eb4854,stable_unchanged,exact,exact,1.0,1.0
28fed270c8439463868fbc73f628ab78,f8c6f1fcc4c40189083a9d6ceb877282,stable_unchanged,token_hash,token_hash,1.0,1.0
