3c646a1dc32cb483de0c23c39e72f0f6,/app/Repos/pandas/pandas/core/format.py,279,314,to_latex,None,[self:Any;force_unicode:Any;column_format:Any],026bc001,[99333;-1441256498;3526476;518885769;67643651;577950976;2433880;-1955578911;97692013;3526476;97692013;3357;107029;97692013;949721053;48;3555;107029;97692013;100346066;48;1231405285;-443002753;3575610;3526476;97692013;-281103477;97692013;949721053;97692013;100346066;-1881936732;1231405285;3116345;-1881936732;3526476;1448097322;518885769;3357;577950976;3370;2433880;577950976;839114654;41362;3267882;40587;101577;95;3365;-1881936732;3116345;-1408208058;-302786625;577950976;98387490;3526476;97907;113399775;-203992408;577950976;3526476;97907;113399775;-2538528;2029996893;97692013;100346066;2029996893;101577;105;113114;3365;247395940;3248664;-1881936732;3357;105;2029996893;3526476;97907;113399775;-2538528;3062423;120;1094496948;40463;38849487;1094496948;38665;38847689;1094496948;38696;38847720;3357;120;3116345;1283966;101577;120;3365;113114;3526476;97907;113399775;37008180;3267882;3062423;3526476;97907;113399775;931747036;3526476;97907;113399775;-2538528;3526476;97907;113399775;-1630526194]
d5a10394272d6d96db782ba774864341,/app/Repos/pandas/pandas/core/format.py,314,322,_format_col,None,[self:Any;i:Any],026bc001,[99333;1412442839;3526476;105;98688;3526476;949721053;105;1811591370;3526476;324757737;102230;98688;-934396624;-2045331439;3526476;97692013;3226743;105;-823812830;1811591370;1658958650;3526476;1658958650;-1053236207;3526476;-1053236207;109637894;3526476;1524610439]
55b4c4fa4fd2e1c4c5fc84d8638d5cad,/app/Repos/pandas/pandas/core/format.py,329,363,_get_formatted_column_labels,None,[self:Any],026bc001,[99333;1413346589;3526476;3151786;-995544615;3059615;100346066;-1184795739;-2142720170;99333;960203671;95927710;-934396624;1360926306;95927710;3575610;3522;-1034364087;3357;-302786625;3526476;949721053;-1072391367;1251077675;3526476;949721053;-1268779017;2061729271;67643651;-1422319667;67643651;1251077675;120609;1251077675;-1321208171;3526476;97692013;-1321208171;-823812830;-844364158;3083190;120609;1251077675;107868;960203671;-1321208171;1604860879;120609;38510;121;3357;121;109267;3365;3526476;324757737;96727;-844364158;120;3116345;121;101577;121;3365;120;101577;120;3365;1251077675;3357;3526476;2061729271;1604860879;-2142720170;1604860879;1604860879;3322014;120;101577;120;3365;120609;1604860879;3116345;1251077675;3526476;949721053;-1268779017;-1321208171;3526476;97692013;-1321208171;-844364158;3083190;120609;1251077675;107868;960203671;-1321208171;1604860879;38510;120;3357;98688;109267;3365;3526476;324757737;96727;-844364158;120;3116345;120;101577;98688;120;3365;120609;3526476;949721053;1251077675;3357;3526476;-488987815;96727;3526476;2049365878;101577;120;3365;1604860879;120;-1411068134;1248;-934396624;1604860879]
45fcf27b759777189667bc59287bae41,/app/Repos/pandas/pandas/core/format.py,371,398,_get_formatted_index,None,[self:Any],026bc001,[99333;1453704679;3526476;100346066;3526476;97692013;100346066;949721053;3526476;97692013;949721053;-488987815;3526476;-488987815;96727;3526476;2049365878;-368731897;3526476;-488987815;96727;3526476;-1578428764;3357;-302786625;100346066;-1072391367;-292636000;100346066;-1268779017;2061729271;3526476;2061729271;-1422319667;67643651;104585032;-488987815;3116345;-292636000;100346066;-1268779017;3373707;-488987815;-1049596628;-1422319667;49;-292636000;109648666;1253710;3357;-368731897;-306794964;1201010;120;101577;120;3365;3526476;-1293112111;3116345;-306794964;1248;949721053;2029996893;3357;3526476;-1221270899;-934396624;-306794964;-1049596628;3116345;-934396624;-1049596628]
0dd36b1e000bc2f00440098b68c4ef44,/app/Repos/pandas/pandas/core/format.py,398,409,_get_column_name_list,None,[self:Any],026bc001,[99333;-1293112111;3526476;104585032;949721053;3526476;97692013;949721053;3357;-302786625;949721053;-1072391367;104585032;-1289044198;1248;3357;3373707;3370;2433880;3116345;3373707;101577;3373707;3365;949721053;104585032;3116345;104585032;-1411068134;1248;3357;949721053;3373707;3370;2433880;3116345;949721053;3373707;-934396624;104585032]
04657983222c0af7c11c79c77d393530,/app/Repos/pandas/pandas/core/format.py,419,438,__init__,None,[self:Any;formatter:Any;classes:Any],026bc001,[99333;-412348208;3526476;1811591370;853620774;2433880;3526476;101517;1811591370;3526476;853620774;853620774;3526476;97692013;3526476;101517;97692013;3526476;949721053;1811591370;949721053;3526476;-8339209;2003143295;3526476;101517;3305211;102230;-1574577509;67643651;91290803;-1987724461;99333;1583579446;120;3357;2003143295;-934396624;91290803;121;101577;121;3365;120;3357;-302786625;120;110725064;3116345;91290803;120;3116345;-934396624;120;3526476;1583579446;1583579446]
0a287e9d10df2209f22da88cbd2f20c0,/app/Repos/pandas/pandas/core/format.py,447,454,_write_cell,None,[self:Any;s:Any;kind:Any;indent:Any;tags:Any],026bc001,[99333;451695457;3526476;115;3292052;1276464;-1184239444;48;3552281;2433880;3357;3552281;3370;109267;2433880;-2128956867;1519175284;3292052;3552281;3116345;-2128956867;1173162892;3292052;3526476;113399775;-935973939;-2128956867;2944370;115;3292052;-1184239444]
8ea96bd249ff6663d7303956b19c4ef8,/app/Repos/pandas/pandas/core/format.py,454,475,write_tr,None,[self:Any;line:Any;indent:Any;indent_delta:Any;header:Any;align:Any;tags:Any],026bc001,[99333;-1846469922;3526476;3321844;-1184239444;48;1353899621;52;-1221270899;67643651;92903173;2433880;3552281;2433880;3357;3552281;3370;2433880;3552281;3357;92903173;3370;2433880;3526476;113399775;1175515420;-1184239444;3116345;3526476;113399775;-1351647502;92903173;-1184239444;-1184239444;1353899621;101577;105;115;3365;247395940;3321844;230964604;3552281;102230;105;2433880;3357;-1221270899;3526476;-1846469932;115;-1184239444;3552281;230964604;3116345;3526476;-1846469936;115;-1184239444;3552281;230964604;-1184239444;1353899621;3526476;113399775;2017627009;-1184239444]
e253de18e9ec4a398067a757229b9d67,/app/Repos/pandas/pandas/core/format.py,475,505,write_result,None,[self:Any;buf:Any],026bc001,[99333;-1474190211;3526476;97907;-1184239444;48;97692013;3526476;97692013;-1083121945;456968171;3357;3526476;853620774;3370;109267;2433880;3357;-302786625;3526476;853620774;114225;3526476;853620774;3526476;853620774;109648666;-1408208058;-302786625;3526476;853620774;3322014;110725064;-1083121945;-1289044198;3526476;853620774;3526476;113399775;-713075593;38510;3267882;-1083121945;-1184239444;3357;107029;97692013;949721053;48;3555;107029;97692013;100346066;48;3526476;113399775;-1794332758;-1184239444;3526476;1353899621;3526476;-1846469922;3496821;97692013;100346066;1508284223;3575610;97692013;-281103477;-1184239444;50;3526476;1353899621;3526476;1353899621;3526476;113399775;-1351960795;-1184239444;3526476;1353899621;3116345;-1184239444;3526476;1353899621;-1184239444;3526476;430450892;-1184239444;-1184239444;3526476;451675041;-1184239444;3526476;113399775;-1392376611;-1184239444;-1616013232;97907;3526476;-8339209]
ea368fba83ab4defb07e953410e837cc,/app/Repos/pandas/pandas/core/format.py,505,579,_write_header,None,[self:Any;indent:Any],026bc001,[99333;430450892;3526476;-1184239444;3357;109267;3526476;101517;-1221270899;-934396624;-1184239444;99333;-157970025;3357;3526476;101517;100346066;113114;1248;3526476;97692013;100346066;2029996893;49;3116345;113114;3357;-302786625;3526476;949721053;-1072391367;3357;3526476;101517;-1578428764;96727;3526476;101517;100346066;113114;-1411068134;-279497668;3526476;949721053;104585032;3116345;113114;-1411068134;1248;109780401;-489520222;3526476;101517;-1249482096;113114;-1289044198;-279497668;99;3526476;101517;-1249482096;109780401;101577;99;3365;3526476;949721053;3116345;3357;3526476;101517;100346066;113114;-1411068134;3526476;949721053;3373707;3555;1248;113114;-1289044198;3526476;949721053;-934396624;113114;3526476;113399775;-1631902616;-1184239444;113114;-1184239444;3526476;1353899621;3357;-302786625;3526476;949721053;-1072391367;-1321546630;230670099;-1106127505;3526476;949721053;-1268779017;2061729271;2615726;-1422319667;67643651;104585032;67643651;-941055854;-1247126294;-1106127505;-1148309644;3526476;97692013;100346066;2029996893;101577;3326874;1082596930;-823812830;3365;247395940;120609;-941055854;-1106127505;3373707;3526476;949721053;104585032;3326874;113114;1248;-1148309644;49;1248;3357;3373707;3370;2433880;3116345;114225;3373707;3552281;106;107029;113114;101577;105;118;3365;247395940;-823812830;3357;105;3365;1082596930;3357;1082596930;105;49;3552281;106;-1321546630;1082596930;105;3116345;-567202649;106;49;113114;-1411068134;118;3526476;-1846469922;113114;-1184239444;3526476;1353899621;3552281;3552281;-1221270899;2615726;3116345;949070491;-157970025;92903173;3526476;101517;-1249482096;3526476;-1846469922;949070491;-1184239444;3526476;1353899621;-1221270899;2615726;92903173;92903173;3357;3526476;101517;2049365878;113114;120;3357;120;3370;109267;2433880;3116345;1248;101577;120;3365;3526476;97692013;100346066;104585032;1248;107029;3526476;949721053;3526476;-1846469922;113114;-1184239444;3526476;1353899621;-1221270899;2615726;-1184239444;3526476;1353899621;3526476;113399775;-1189530653;-1184239444;-934396624;-1184239444]
7b3cc70ed78835fe76cb65f79e884cb4,/app/Repos/pandas/pandas/core/format.py,510,530,_column_header,None,[],026bc001,[99333;-157970025;3357;3526476;101517;100346066;113114;1248;3526476;97692013;100346066;2029996893;49;3116345;113114;3357;-302786625;3526476;949721053;-1072391367;3357;3526476;101517;-1578428764;96727;3526476;101517;100346066;113114;-1411068134;-279497668;3526476;949721053;104585032;3116345;113114;-1411068134;1248;109780401;-489520222;3526476;101517;-1249482096;113114;-1289044198;-279497668;99;3526476;101517;-1249482096;109780401;101577;99;3365;3526476;949721053;3116345;3357;3526476;101517;100346066;113114;-1411068134;3526476;949721053;3373707;3555;1248;113114;-1289044198;3526476;949721053;-934396624;113114]
b7d9778de049ebbe3cec851b95958443,/app/Repos/pandas/pandas/core/format.py,579,604,_write_body,None,[self:Any;indent:Any],026bc001,[99333;451675041;3526476;-1184239444;3526476;113399775;-1794332758;-1184239444;-1184239444;3526476;1353899621;-121354988;101577;105;3365;108280125;107029;3526476;949721053;-121354988;105;3526476;101517;1412442839;105;3357;3526476;101517;100346066;3357;-302786625;3526476;97692013;100346066;-1072391367;3526476;-705841872;-121354988;-1184239444;3116345;3526476;1466750875;-121354988;-1184239444;3116345;101577;105;3365;108280125;107029;3526476;97692013;113114;-121354988;106;105;101577;106;3365;108280125;107029;3526476;949721053;3526476;-1846469922;113114;-1184239444;3526476;1353899621;3552281;2433880;-1184239444;3526476;1353899621;3526476;113399775;-1351960795;-1184239444;-1184239444;3526476;1353899621;-934396624;-1184239444]
e976985815641c21720ddf1782183801,/app/Repos/pandas/pandas/core/format.py,604,619,_write_regular_rows,None,[self:Any;fmt_values:Any;indent:Any],026bc001,[99333;1466750875;3526476;-121354988;-1184239444;104646753;107029;3526476;949721053;3357;1647453564;3365;3526476;101517;324757737;102;3526476;101517;324757737;1647453564;800342319;3526476;97692013;100346066;-823812830;107868;102;3116345;800342319;3526476;97692013;100346066;-1268779017;101577;105;3365;108280125;107029;3526476;97692013;113114;113114;-1411068134;3526476;1583579446;800342319;105;113114;-1289044198;-121354988;106;105;101577;106;3365;108280125;104646753;3526476;-1846469922;113114;-1184239444;3526476;1353899621;3552281;2433880]
9b4f6f82e4459e1258360c1b62013bd4,/app/Repos/pandas/pandas/core/format.py,619,661,_write_hierarchical_rows,None,[self:Any;fmt_values:Any;indent:Any],026bc001,[99333;-705841872;3526476;-121354988;-1184239444;-1321546630;-1870433177;97692013;3526476;97692013;104646753;107029;3526476;949721053;1052599524;97692013;100346066;-1268779017;2061729271;67643651;-1422319667;67643651;104585032;67643651;1052599524;120609;1052599524;3357;3526476;101517;2061729271;-1106127505;97692013;100346066;-1268779017;2061729271;2615726;-1422319667;67643651;104585032;67643651;-941055854;-1247126294;-1106127505;101577;105;3365;108280125;107029;97692013;113114;3552281;106;48;101577;1082596930;118;3365;120609;-941055854;1052599524;105;3357;105;3365;1082596930;3357;1082596930;105;49;3552281;106;-1321546630;1082596930;105;3116345;-567202649;106;49;113114;-1411068134;3526476;1583579446;118;113114;-1289044198;-121354988;106;105;101577;106;3365;108280125;104646753;3526476;-1846469922;113114;-1184239444;3526476;1353899621;3552281;3552281;3116345;101577;105;3365;108280125;107029;97692013;1052599524;120609;97692013;100346066;-1268779017;2061729271;67643651;-1422319667;67643651;104585032;67643651;113114;113114;-1289044198;3526476;1583579446;120;101577;120;3365;1052599524;105;113114;-1289044198;-121354988;106;105;101577;106;3365;108280125;104646753;3526476;-1846469922;113114;-1184239444;3526476;1353899621;3552281;2433880]
be4d31a08a85f56cc61b595dfd73b2f8,/app/Repos/pandas/pandas/core/format.py,661,691,_get_level_lengths,None,[levels:Any],026bc001,[99333;-1247126294;-1106127505;3151786;-1978761789;-1184795739;293429014;99333;1806280698;-934908847;-1101670433;48;99333;293429100;120;3357;120;1248;-934908847;-1101670433;49;-934396624;-934908847;-1101670433;-934396624;293429100;-934426595;101577;107037;3365;-1106127505;105;48;102;1806280698;3496419;101577;106079;102569;3365;293429014;107037;102;-823812830;3322014;102569;3496419;105;107029;-823812830;105;107029;-823812830;-934426595;-1411068134;3496419;-934396624;-934426595]
1a0c5ff98a32056fc0461f2eb44e6b69,/app/Repos/pandas/pandas/core/format.py,691,719,format_array,None,[values:Any;formatter:Any;float_format:Any;na_rep:Any;digits:Any;space:Any;justify:Any],026bc001,[99333;-2045331439;-823812830;1811591370;1658958650;2433880;-1053236207;38436691;-1331909402;2433880;109637894;2433880;-1249482096;-678197134;3357;98689;1275071078;-823812830;95927710;-290850994;352999373;3116036;98689;-2011576056;-823812830;95927710;-290850994;1712949280;3116036;98689;-1821655091;-823812830;95927710;-290850994;-2065227471;3116345;-290850994;-1075014648;3357;109637894;3370;2433880;109637894;-170991340;-107884835;3357;1658958650;3370;2433880;1658958650;-170991340;1658958650;3357;-1331909402;3370;2433880;-1331909402;-170991340;-1376177026;-733259195;-290850994;-823812830;-1331909402;-1053236207;-1053236207;1658958650;1658958650;1811591370;1811591370;109637894;109637894;-1249482096;-1249482096;-934396624;-733259195;1146251558]
9780411067a4ee9f3bf82b2115de7bcd,/app/Repos/pandas/pandas/core/format.py,721,731,__init__,None,[self:Any;values:Any;digits:Any;formatter:Any;na_rep:Any;space:Any;float_format:Any;justify:Any],026bc001,[99333;-412348208;3526476;-823812830;-1331909402;55;1811591370;2433880;-1053236207;38436691;109637894;1569;1658958650;2433880;-1249482096;-678197134;3526476;-823812830;-823812830;3526476;-1331909402;-1331909402;3526476;-1053236207;-1053236207;3526476;109637894;109637894;3526476;1811591370;1811591370;3526476;1658958650;1658958650;3526476;-1249482096;-1249482096]
b79278bc6671690553d0c74c5fd80d9d,/app/Repos/pandas/pandas/core/format.py,731,739,get_result,None,[self:Any],026bc001,[99333;1146251558;3526476;3357;3526476;-1581226779;-121354988;3526476;1867696217;-1007194075;2615726;3116345;-121354988;3526476;1867696217;-1007194075;67643651;-934396624;-1232313655;-121354988;3526476;-1249482096]
f84be16e72c7ae4a326c0227319124eb,/app/Repos/pandas/pandas/core/format.py,743,780,_format_strings,None,[self:Any;use_unicode:Any],026bc001,[99333;1867696217;3526476;-1007194075;67643651;3357;3526476;1658958650;3370;2433880;1658958650;-170991340;1658958650;3357;1658958650;3370;2433880;-733254785;2020907156;-170991340;-1376177026;1658958650;-1110092857;120;-733254785;120;3116345;1658958650;3526476;1658958650;1811591370;98689;1582333548;3357;3526476;1811591370;3370;2433880;3116345;3526476;1811591370;99333;1439692054;120;3357;3526476;-1053236207;3370;109267;2433880;96727;107141;399369871;120;3357;120;3370;2433880;-934396624;1191987208;-934396624;3526476;-1053236207;3116345;-934396624;1201010;1811591370;120;3612018;3526476;-823812830;112495367;107141;1246151595;3612018;98689;112495367;2129514202;3612018;-472980851;112495367;96748;-121354988;101577;105;118;3365;247395940;3612018;3357;109267;112495367;105;96727;-472980851;-121354988;-1411068134;37009792;1439692054;118;3116036;112495367;105;-121354988;-1411068134;1658958650;118;3116345;-121354988;-1411068134;37009792;1439692054;118;-934396624;-121354988]
1fc8afd6237792085d1746f1928e02fa,/app/Repos/pandas/pandas/core/format.py,796,827,get_result,None,[self:Any],026bc001,[99333;1146251558;3526476;3357;3526476;1811591370;3370;109267;2433880;-121354988;3526476;1811591370;120;101577;120;3365;3526476;-823812830;3116345;-733254785;2020907125;3526476;-1331909402;49;-121354988;3526476;836645455;-733254785;3357;107029;-121354988;48;-1081126351;107876;107029;120;101577;120;3365;-121354988;3116345;-1081126351;48;-994872697;-1081126351;3526476;-1331909402;53;1713624351;3522;96370;3526476;-823812830;782841899;1713624351;50276;96748;-488963873;1713624351;1567;3526476;-1331909402;1713624351;48;96748;3357;-994872697;96727;782841899;-733254785;2020907094;3526476;-1331909402;49;-121354988;3526476;836645455;-733254785;3116036;-488963873;-733254785;2020907094;3526476;-1331909402;49;-121354988;3526476;836645455;-733254785;-934396624;-1232313655;-121354988;3526476;-1249482096]
fad2fbaf843e67bbacc25cd8c6d98643,/app/Repos/pandas/pandas/core/format.py,829,840,get_result,None,[self:Any],026bc001,[99333;1146251558;3526476;3357;3526476;1811591370;1811591370;3526476;1811591370;3116345;1811591370;-1110092857;120;37153477;120;-121354988;1811591370;120;101577;120;3365;3526476;-823812830;-934396624;-1232313655;-121354988;3526476;-1249482096]
5a5b3f15f131821ced41513f60aed417,/app/Repos/pandas/pandas/core/format.py,842,852,get_result,None,[self:Any],026bc001,[99333;1146251558;3526476;3357;3526476;1811591370;1811591370;3526476;1811591370;3116345;1811591370;-2019539390;-121354988;1811591370;120;101577;120;3365;3526476;-823812830;-934396624;-1232313655;-121354988;3526476;-1249482096]
9a40d3cc8964c0bad508d359267285a5,/app/Repos/pandas/pandas/core/format.py,860,893,_make_fixed_width,None,[strings:Any;justify:Any;minimum:Any],026bc001,[99333;-1232313655;-1881759102;-1249482096;-678197134;1064538126;2433880;3357;107029;-1881759102;48;-934396624;-1881759102;844440762;107876;1816487779;120;101577;120;3365;-1881759102;3357;1064538126;3370;109267;2433880;844440762;107876;1064538126;844440762;-580431415;-170991340;336525505;3357;-580431415;3370;109267;2433880;96727;844440762;-580431415;844440762;-580431415;3357;-1249482096;1219387705;-79314512;-1110092857;3526476;120;3526476;103014232;120;3116345;-79314512;-1110092857;3526476;120;3526476;108555358;120;99333;3273964;120;115131;-1834099013;844440762;1300316879;120;-1289550567;1975778635;-1834099013;844440762;3357;-580431415;3370;109267;2433880;3357;-580431415;51;1816487779;120;844440762;120;120;-1834099013;51;37433376;-934396624;-79314512;120;-1834099013;-934396624;3273964;120;101577;120;3365;-1881759102]
60ff1cd8951dca006ae70503b3b2a047,/app/Repos/pandas/pandas/core/format.py,878,890,just,None,[x:Any],026bc001,[99333;3273964;120;115131;-1834099013;844440762;1300316879;120;-1289550567;1975778635;-1834099013;844440762;3357;-580431415;3370;109267;2433880;3357;-580431415;51;1816487779;120;844440762;120;120;-1834099013;51;37433376;-934396624;-79314512;120;-1834099013]
e63be134ae902c0e87dfdd4d099a9857,/app/Repos/pandas/pandas/core/format.py,893,911,_trim_zeros,None,[str_floats:Any;na_rep:Any],026bc001,[99333;-1023090163;-2081800347;-1053236207;38436691;294697471;-1059707286;-2081800347;99333;90793985;-823812830;-1039878043;120;101577;120;3365;-823812830;3357;120;-1053236207;-934396624;107029;-1039878043;48;96727;96673;120;1744111550;39006;101577;120;3365;-1039878043;96727;109267;96748;40649;3365;120;3555;39657;3365;120;101577;120;3365;-1039878043;113101617;90793985;-1059707286;-1059707286;120;49;3357;120;-1053236207;3116345;120;101577;120;3365;-1059707286;-934396624;120;49;3357;120;1744111550;38944;96727;120;-1053236207;3116345;120;101577;120;3365;-1059707286]
7b413570d7d737a64e8afd85135f7d32,/app/Repos/pandas/pandas/core/format.py,899,904,_cond,None,[values:Any],026bc001,[99333;90793985;-823812830;-1039878043;120;101577;120;3365;-823812830;3357;120;-1053236207;-934396624;107029;-1039878043;48;96727;96673;120;1744111550;39006;101577;120;3365;-1039878043;96727;109267;96748;40649;3365;120;3555;39657;3365;120;101577;120;3365;-1039878043]
9b887de85369324330bc8bd9d0e7c0d7,/app/Repos/pandas/pandas/tests/test_tseries.py,29,46,test_backfill,None,[self:Any],026bc001,[99333;877731831;3526476;110119;70793394;49;53;1567;108960;70793394;108280125;1569;-1274499728;92901504;-43869864;110119;108960;-134817770;48;48;49;49;49;49;50;50;50;50;50;49;3526476;-704776743;3522;1054496206;-1274499728;-134817770;110119;70793394;49;52;108960;70793394;108280125;53;1567;-1274499728;92901504;-43869864;110119;108960;-134817770;49;49;49;49;49;3526476;-704776743;3522;1054496206;-1274499728;-134817770]
807b609e923791df94bc1c1f908b9e85,/app/Repos/pandas/pandas/core/format.py,911,924,single_column_table,None,[column:Any;align:Any;style:Any],026bc001,[99333;-279497668;-1354837162;92903173;2433880;109780401;2433880;110115790;79361870;3357;92903173;3370;109267;2433880;110115790;-2039518332;92903173;3357;109780401;3370;109267;2433880;110115790;275005744;109780401;110115790;509795450;101577;105;3365;-1354837162;110115790;752084042;114225;105;110115790;-569597406;-934396624;110115790]
d96d889683006e815b945f9ebd312b4b,/app/Repos/pandas/pandas/tests/test_tseries.py,46,62,test_pad,None,[self:Any],026bc001,[99333;-1146451098;3526476;110119;70793394;49;53;1567;108960;70793394;108280125;1569;-1274499728;92901504;-1941342143;110119;108960;-134817770;49;48;48;48;48;49;49;49;49;49;50;50;3526476;-704776743;3522;1054496206;-1274499728;-134817770;110119;70793394;53;1567;108960;70793394;108280125;53;-1274499728;92901504;-1941342143;110119;108960;-134817770;49;49;49;49;49;3526476;-704776743;3522;1054496206;-1274499728;-134817770]
2e54d04b0161b55732c483b288ce27b5,/app/Repos/pandas/pandas/tests/test_tseries.py,62,70,test_left_join_indexer_unique,None,[],026bc001,[99333;-1982044773;97;3522;93090393;49;50;51;52;53;95927710;3522;100359917;98;3522;93090393;50;50;51;52;52;95927710;3522;100359917;-934426595;92901504;-2116923908;98;97;-1935718728;3522;93090393;49;49;50;51;51;95927710;3522;100359917;-1408208058;3522;1054496206;-934426595;-1935718728]
f33fd4049f06f0266091d934d4b25e58,/app/Repos/pandas/pandas/tests/test_tseries.py,70,91,test_left_outer_join_bug,None,[],026bc001,[99333;951125294;3317767;3522;93090393;48;49;48;49;49;50;51;49;48;50;49;50;48;49;49;50;51;50;51;50;49;49;51;48;51;50;51;48;48;50;51;50;48;51;49;51;48;49;51;48;48;49;48;51;49;48;49;48;49;49;48;50;50;50;50;50;48;51;49;50;48;48;51;49;51;50;50;48;49;51;48;50;51;50;51;51;50;51;51;49;51;50;48;48;51;49;49;49;48;50;51;51;49;50;48;51;49;50;48;50;95927710;3522;100359917;108511772;3522;93090393;51;49;95927710;3522;100359917;980293903;52;3321553;3500299;107141;848610726;3317767;108511772;980293903;3536286;67643651;-1941002317;3522;-1409659524;107029;3317767;-1940823571;3522;3415757;107029;3317767;-1940823571;3317767;49;49;-1940823571;3317767;51;48;-1408208058;3522;1054496206;3321553;-1941002317;-1408208058;3522;1054496206;3500299;-1940823571]
ac8721b39a49785e4622401cec79fc55,/app/Repos/pandas/pandas/tests/test_tseries.py,91,113,test_inner_join_indexer,None,[],026bc001,[99333;144269056;97;3522;93090393;49;50;51;52;53;95927710;3522;100359917;98;3522;93090393;48;51;53;55;57;95927710;3522;100359917;100346066;3002527;3032318;92901504;728869345;97;98;-807196368;3522;93090393;51;53;95927710;3522;100359917;-1495391684;100346066;-807196368;2990620;3522;93090393;50;52;3020411;3522;93090393;49;50;-1495391684;3002527;2990620;-1495391684;3032318;3020411;97;3522;93090393;53;95927710;3522;100359917;98;3522;93090393;53;95927710;3522;100359917;100346066;3002527;3032318;92901504;728869345;97;98;-1495391684;100346066;53;-1495391684;3002527;48;-1495391684;3032318;48]
8b9281d081018bf0fc444bbfa9b1eeb1,/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,test_outer_join_indexer,None,[],026bc001,[99333;571797755;97;3522;93090393;49;50;51;52;53;95927710;3522;100359917;98;3522;93090393;48;51;53;55;57;95927710;3522;100359917;100346066;3002527;3032318;92901504;1106809756;97;98;-807196368;3522;93090393;48;49;50;51;52;53;55;57;95927710;3522;100359917;-1495391684;100346066;-807196368;2990620;3522;93090393;49;48;49;50;51;52;49;49;95927710;3522;100359917;3020411;3522;93090393;48;49;49;49;49;50;51;52;-1495391684;3002527;2990620;-1495391684;3032318;3020411;97;3522;93090393;53;95927710;3522;100359917;98;3522;93090393;53;95927710;3522;100359917;100346066;3002527;3032318;92901504;1106809756;97;98;-1495391684;100346066;53;-1495391684;3002527;48;-1495391684;3032318;48]
7fba69869b2cdfa45aaabb6c9a7158c3,/app/Repos/pandas/pandas/core/format.py,943,999,set_printoptions,None,[precision:Any;column_space:Any;max_rows:Any;max_columns:Any;colheader_justify:Any;max_colwidth:Any;notebook_repr_html:Any;date_dayfirst:Any;date_yearfirst:Any;multi_sparse:Any;encoding:Any],026bc001,[99333;-35896306;-1376177026;2433880;-107884835;2433880;408048596;2433880;980631554;2433880;-2122647458;2433880;336525505;2433880;596872401;2433880;1727608325;2433880;1610977602;2433880;-1735921690;2433880;1711222099;2433880;780336579;3357;-1376177026;3370;109267;2433880;-170991340;-1376177026;-1376177026;3357;-107884835;3370;109267;2433880;-170991340;-107884835;-107884835;3357;408048596;3370;109267;2433880;-170991340;408048596;408048596;3357;336525505;3370;109267;2433880;-170991340;336525505;336525505;3357;980631554;3370;109267;2433880;-170991340;980631554;980631554;3357;-2122647458;3370;109267;2433880;-170991340;-2122647458;-2122647458;3357;596872401;3370;109267;2433880;-170991340;596872401;596872401;3357;1727608325;3370;109267;2433880;-170991340;1727608325;1727608325;3357;1610977602;3370;109267;2433880;-170991340;1610977602;1610977602;3357;-1735921690;3370;109267;2433880;-170991340;-1735921690;-1735921690;3357;1711222099;3370;109267;2433880;-170991340;1711222099;1711222099]
6ae8d0749e4a01ee4731a2875c929619,/app/Repos/pandas/pandas/core/format.py,1035,1095,__call__,None,[self:Any;num:Any],026bc001,[99333;-596047202;3526476;109446;1430538007;-1184795739;1542263633;-1184795739;3344136;3088546;1542263633;-1088050383;114225;109446;3530173;49;3357;3088546;48;3530173;49;3088546;3088546;3357;3088546;48;106857079;1542263633;-1088050383;104431;3344136;97526796;3088546;103147619;51;51;3116345;106857079;1542263633;-1088050383;48;106857079;106857079;108114;107876;3526476;405531937;3288564;106857079;106857079;107876;108114;3526476;405531937;3288564;329289255;104431;106857079;3357;3526476;-231950645;-980110702;3526476;405531937;329289255;3116345;3357;329289255;48;-980110702;1682301403;329289255;3116345;-980110702;1625043101;329289255;3343962;3530173;3088546;1567;106857079;3357;3526476;-2131707655;3370;2433880;324145641;-1047328043;3116345;324145641;1816871126;3526476;-2131707655;1811591356;324145641;3343962;-980110702;-934396624;1811591356]
c385a76cf8f91384e7c269a7d0686a74,/app/Repos/pandas/pandas/core/format.py,1095,1113,set_eng_float_format,None,[precision:Any;accuracy:Any;use_eng_prefix:Any],026bc001,[99333;-1818156232;-1376177026;2433880;-2131707655;51;-231950645;67643651;1713022472;3357;-1376177026;3370;109267;2433880;-1184795739;498091095;498091095;3641990;-1851564190;635371763;-2117830599;-2131707655;-1376177026;-170991340;1658958650;975156652;-2131707655;-231950645;-170991340;-107884835;107876;1569;-2131707655;57]
9ba192db52dfbcc6ebe97934f402dcb2,/app/Repos/pandas/pandas/core/format.py,1118,1133,__init__,None,[self:Any],026bc001,[99333;-412348208;3526476;3526476;-1376177026;3526476;-1331909402;55;3526476;1658958650;2433880;3526476;-107884835;1569;3526476;408048596;49586;3526476;336525505;1691;3526476;980631554;48;3526476;-2122647458;-678197134;3526476;596872401;2615726;3526476;1727608325;67643651;3526476;1610977602;67643651;3526476;-1672553634;51;3526476;-1735921690;2615726;3526476;1711222099;3526476;63438703]
