A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_hexbin_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_hexbin_cmap,[self:Any;kwargs:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_mixing_cmap_and_colormap_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_hexbin_cmap,[self:Any;kwargs:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_hexbin_with_c,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_mixing_cmap_and_colormap_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_hexbin_with_c,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_line_area_nan_df,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_line_area_nan_series,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_line_lim,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_ts_line_lim,[self:Any;ts:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,test_plot,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_plot_6951,[self:Any;ts:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_boxplot_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_invalid_colormap,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_invalid_colormap,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_grouped_hist_legacy,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_mixing_cmap_and_colormap_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,test_boxplot_subplots_return_type,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_box_return_type,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,test_subplots_layout_multi_column,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_layout,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_x_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_y_with_by,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_x_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_x,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_x_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_xy,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_x_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_y,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_y_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_x,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_y_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_xy,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_axis_share_y_with_by,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_y,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_by_0,[self:Any;by:Any;column:Any;titles:Any;xticklabels:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_by_argument,[self:Any;by:Any;column:Any;titles:Any;xticklabels:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_by_0,[self:Any;by:Any;column:Any;titles:Any;xticklabels:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_by_0,[self:Any;by:Any;column:Any;titles:Any;legends:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_by_argument,[self:Any;by:Any;column:Any;titles:Any;xticklabels:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_by_argument,[self:Any;by:Any;column:Any;titles:Any;legends:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_invalid_layout_with_by_raises,[self:Any;msg:Any;by:Any;layout:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_invalid_layout_with_by_raises,[self:Any;msg:Any;by:Any;layout:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_layout_with_by,[self:Any;by:Any;column:Any;layout:Any;axes_num:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_layout_with_by,[self:Any;by:Any;column:Any;layout:Any;axes_num:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_box_plot_with_none_empty_list_by,[self:Any;by:Any;column:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_empty_list_string_tuple_by,[self:Any;by:Any;column:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_figure_shape_hist_with_by,[self:Any;figsize:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_figure_shape_hist_with_by,[self:Any;figsize:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_by_0,[self:Any;by:Any;column:Any;titles:Any;legends:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_by_argument,[self:Any;by:Any;column:Any;titles:Any;legends:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_empty_list_string_tuple_by,[self:Any;by:Any;column:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/frame/test_hist_box_by.py,test_hist_plot_layout_with_by,[self:Any;by:Any;column:Any;layout:Any;axes_num:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_group_xlabel_ylabel,[self:Any;vert:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_xlabel_ylabel,[self:Any;vert:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_group_xlabel_ylabel,[self:Any;vert:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_plot_xlabel_ylabel,[self:Any;vert:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_legacy1,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_legacy2,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_legacy1,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_legacy3,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_boxplot_xlabel_ylabel,[self:Any;vert:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_plot_xlabel_ylabel,[self:Any;vert:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_box_layout,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_layout,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_box_multiple_axes,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_grouped_hist_multiple_axes,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_plot_fignums,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_groupby.py,test_series_groupby_plotting_nominally_works,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_series,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_frame,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_mlt_frame,[self:Any;frqncy:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_series,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_datetime,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_inferred_freq,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_frame,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_series,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_datetime,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_datetime_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_period,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_inferred_freq,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_frame,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_inferred_freq,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_series,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_inferred_freq,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_datetime,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_inferred_freq,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_period,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_series,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_frame,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_period,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_datetime,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_line_plot_period_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_period,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_datetime,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,test_tsplot_period,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_x,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_xy,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_x,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_y,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_xy,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_axis_share_y,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_grouped_hist_layout,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_layout,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_grouped_hist_layout,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_layout_with_by,[self:Any;hist_df:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_df_legacy,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_tight_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_kde,[self:Any;ts:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_boxplot_series,[self:Any;ts:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_layout,[self:Any;hist_df:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,test_hist_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_invalid_plot_data,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_partially_invalid_plot_data,[self:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_standard_colors,[self:Any;c:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_standard_colors_all,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_ts_area_lim,[self:Any;ts:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_series.py,test_ts_line_lim,[self:Any;ts:Any],None
/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_sum_overflow_float,[self:Any;use_bottleneck:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_sum_overflow_int,[self:Any;use_bottleneck:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_apply_to_empty_series,[empty_series_dti:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;empty_series_dti:Any;resample_method:Any;request:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_dataframe,[empty_frame_dti:Any;freq:Any;resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;empty_series_dti:Any;resample_method:Any;request:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_empty_series,[freq:Any;empty_series_dti:Any;resample_method:Any;request:Any],None,/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_size_empty_dataframe,[freq:Any;empty_frame_dti:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_anchored_ticks,[freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_daily_anchored,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_anchored_ticks,[freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_weekly_resample_buglet,[],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_default_left_closed_label,[self:Any;from_freq:Any;to_freq:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_default_right_closed_label,[self:Any;from_freq:Any;to_freq:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_getitem,[],None,/app/Repos/pandas/pandas/tests/window/test_groupby.py,test_getitem,[self:Any;roll_frame:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods,[f:Any],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_nunique,[],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods,[f:Any],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_std_var,[f:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_nunique,[],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_std_var,[f:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_std_var,[f:Any],None,/app/Repos/pandas/pandas/tests/window/test_groupby.py,test_expanding,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_std_var,[f:Any],None,/app/Repos/pandas/pandas/tests/window/test_groupby.py,test_expanding_ddof,[self:Any;f:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_std_var,[f:Any],None,/app/Repos/pandas/pandas/tests/window/test_groupby.py,test_rolling,[self:Any;f:Any;roll_frame:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods_std_var,[f:Any],None,/app/Repos/pandas/pandas/tests/window/test_groupby.py,test_rolling_ddof,[self:Any;f:Any;roll_frame:Any],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_normal,[resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_nth,[],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_nth,[],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat,[func:Any;fill_value:Any],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_nth,[],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat_size,[],None
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_drop_attrs,[data:Any],None,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,test_concat_retain_attrs,[data:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,setup_method,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_inner_multiindex,[self:Any;lexsorted_two_level_string_multiindex:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,left,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any;allow_exact_matches_and_tolerance:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples2,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance,[self:Any;trades:Any;quotes:Any;allow_exact_matches_and_tolerance:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance,[self:Any;tolerance_ts:Any;trades:Any;quotes:Any;tolerance:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_categorical,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_index_tolerance,[self:Any;trades:Any;quotes:Any;tolerance:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_left,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_right,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any;trades:Any;asof:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_index_tolerance,[self:Any;trades:Any;quotes:Any;tolerance:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_by_mixed_tz_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_by_nullable,[self:Any;any_numeric_ea_dtype:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_index_tolerance,[self:Any;trades:Any;quotes:Any;tolerance:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_left,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_index_tolerance,[self:Any;trades:Any;quotes:Any;tolerance:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_right,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_left,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_right,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_left,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_on_and_index_left_on,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_left,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_on_and_index_right_on,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_right,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_on_and_index_left_on,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multi_index_right,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_on_and_index_right_on,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_on_and_index_left_on,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_on_and_index_right_on,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_valid_join_keys,[self:Any;trades:Any;quotes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_valid_tolerance,[self:Any;trades:Any;quotes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_ordered.py,setup_method,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_ordered.py,test_doc_example,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,bind_cols,[df:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,test_left_join_multi_index,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,run_asserts,[left:Any;right:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,test_left_join_multi_index,[self:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,setup_method,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,test_dataframe_dummies_all_obj,[self:Any;df:Any;sparse:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,test_dataframe_dummies_string_dtype,[self:Any;df:Any],None
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_daily,[self:Any;i:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_monthly,[self:Any;i:Any],None
