A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_empty_with_blank_row,[datapath:Any;ext:Any;read_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_with_bad_dimension,[datapath:Any;ext:Any;header:Any;expected_data:Any;filename:Any;read_only:Any;request:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_empty_with_blank_row,[datapath:Any;ext:Any;read_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_with_empty_trailing_rows,[datapath:Any;ext:Any;read_only:Any;request:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_with_bad_dimension,[datapath:Any;ext:Any;header:Any;expected_data:Any;filename:Any;read_only:Any;request:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_workbook,[datapath:Any;ext:Any;read_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_with_empty_trailing_rows,[datapath:Any;ext:Any;read_only:Any;request:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_openpyxl.py,test_read_workbook,[datapath:Any;ext:Any;read_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_date_conversion_overflow,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_read_excel_without_slicing,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_engine_used,[self:Any;read_ext:Any;engine:Any;monkeypatch:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_engine_used,[self:Any;read_ext:Any;engine:Any;monkeypatch:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_read_excel_multiindex,[self:Any;request:Any;read_ext:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_read_excel_without_slicing,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_reader_seconds,[self:Any;request:Any;read_ext:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_diff_positional_int_columns_order,[self:Any;request:Any;read_ext:Any;usecols:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_excel_range_str,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_excel_cell_error_na,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_str,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_ignore_chartsheets_by_int,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_ignore_chartsheets_by_str,[self:Any;request:Any;read_ext:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_index_col_label_error,[self:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_int,[self:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_read_excel_multiindex,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_excel_range_str,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_read_excel_without_slicing,[self:Any;request:Any;read_ext:Any;df_ref:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_reader_seconds,[self:Any;request:Any;read_ext:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_reader_special_dtypes,[self:Any;request:Any;read_ext:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_excel_range_str,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_sheet_name,[self:Any;request:Any;read_ext:Any;df_ref:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,test_usecols_excel_range_str,[self:Any;request:Any;read_ext:Any;df_ref:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_float_format,[self:Any;path:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,test_to_excel_unicode_filename,[self:Any;ext:Any;path:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_engine_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlsxwriter.py,test_kwargs,[ext:Any;nan_inf_to_errors:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_engine_kwargs,[ext:Any;write_only:Any],None,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,test_kwargs,[ext:Any;write_only:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,styler_mi,[],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_html.py,test_replaced_css_class_names,[styler_mi:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_non_unique.py,test_hide_columns_non_unique,[styler:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_hide_columns_index_mult_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_empty_index_name_doesnt_display,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_multiindex_name,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_index_name,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/style/test_style.py,test_multiindex_name,[self:Any],None
/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_index,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_no_index_max_rows,[datapath:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_comprehensive,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_build_table_schema,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_json_table_schema.py,test_to_json,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_from_json_missing_data,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_infinity,[self:Any;orient:Any;inf:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_from_json_missing_data,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_read_json_dtype_missing_value,[self:Any;orient:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_categorical,[self:Any;request:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_simple,[self:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any;float_frame:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_categorical,[self:Any;request:Any;orient:Any;convert_axes:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_timestamp,[self:Any;orient:Any;convert_axes:Any;numpy:Any;datetime_frame:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_empty,[self:Any;orient:Any;convert_axes:Any;numpy:Any;empty_frame:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_str_axes,[self:Any;request:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_roundtrip_str_axes,[self:Any;request:Any;orient:Any;convert_axes:Any;numpy:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any;empty_series:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any;empty_series:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_numeric,[self:Any;orient:Any;numpy:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any;empty_series:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_object,[self:Any;orient:Any;numpy:Any;dtype:Any;object_series:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any;empty_series:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_simple,[self:Any;orient:Any;numpy:Any;string_series:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_empty,[self:Any;orient:Any;numpy:Any;empty_series:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_roundtrip_timeseries,[self:Any;orient:Any;numpy:Any;datetime_series:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,test_dataframe,[self:Any;orient:Any;numpy:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_ujson.py,test_dataframe_numpy_labelled,[self:Any;orient:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_common_basic.py,test_whitespace_lines,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_comment.py,test_line_comment,[all_parsers:Any;read_kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_file_buffer_url.py,test_memory_map_compression,[all_parsers:Any;compression:Any],None,/app/Repos/pandas/pandas/tests/io/parser/common/test_file_buffer_url.py,test_memory_map_file_handle_silent_fallback,[all_parsers:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_empty_with_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_col_as_index_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/common/test_index.py,test_empty_with_index,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_tz_aware,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,test_bool_header_arg,[all_parsers:Any;header:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_header.py,test_multi_index_unnamed,[all_parsers:Any;index_col:Any;columns:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_col_as_index_col,[all_parsers:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,test_empty_with_index_col_false,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_col,[all_parsers:Any;keep_date_col:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_col_as_index_col,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_col,[all_parsers:Any;keep_date_col:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_date_col_as_index_col,[all_parsers:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_col_custom,[all_parsers:Any;keep_date_col:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_dayfirst_warnings,[],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_dayfirst_warnings,[self:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_multiple_date_cols_int_cast,[all_parsers:Any;date_parser:Any;warning:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,test_parse_date_fields,[all_parsers:Any;date_parser:Any;warning:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,_test,[text:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,test_cr_delimited,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,check,[obj:Any;comparator:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_misc,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_hierarchical,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_hierarchical,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_multilevel_preserve_name,[indexer_sl:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,check,[mode:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,check,[mode:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_read_nokey_empty,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_read_nokey_empty,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,check,[format:Any;index:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_store_index_types,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_legacy_table_fixed_format_read_datetime_py2,[datapath:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_legacy_table_fixed_format_read_py2,[datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_legacy_table_fixed_format_read_datetime_py2,[datapath:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_legacy_table_read_py2,[datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_legacy_table_fixed_format_read_py2,[datapath:Any;setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_read.py,test_legacy_table_read_py2,[datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_check_double_roundtrip,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_check_roundtrip,[obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_check_double_roundtrip,[self:Any;obj:Any;comparator:Any;path:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,_check_roundtrip_table,[obj:Any;comparator:Any;path:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,test_store_hierarchical,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_select_columns_in_where,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_select_columns_in_where,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_multilevel_preserve_name,[indexer_sl:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,do_copy,[f:Any;new_f:Any;keys:Any;propindexes:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_copy,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_localpath_hdfstore,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib_hdfstore,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_path_pathlib,[setup_path:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,test_pickle_path_localpath,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_append_with_timezones,[setup_path:Any;gettz:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_timezones.py,test_legacy_datetimetz_object,[datapath:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_file,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_file,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_file,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_iterator_loop,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_file,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_file,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_iterator_loop,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_localpath,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_sas7bdat.py,test_path_pathlib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,setup_method,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,setup_method,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test2_binary,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_incremental,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test1_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test2_binary,[self:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_file_like,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_string,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_file_like,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_string_io,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_file_url,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_regex_idempotency,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_infer_types,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_int,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_list,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_range,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_set,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice_long,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_no_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice_short,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_infer_types,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_int,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_list,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_range,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_set,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice_long,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_header_and_index_with_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice_short,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_infer_types,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_int,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_list,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_range,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_set,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice_long,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_slice_short,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_spam,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_html.py,test_infer_types,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_html.py,test_skiprows_int,[self:Any],None
