ec0d63c98bd48240654acb52172090ac,/app/Repos/pandas/pandas/tests/test_common.py,453,485,_test_dtype,None,[dtype:Any;can_hold_na:Any],ebee2f8e,[99333;-1150057136;95927710;-1487984700;3076010;3522;-938285885;977903018;48;50;53;51;-1408159124;95927710;1943292159;50;49;48;49;3422882;3522;96634189;52;51;95927710;95927710;3422883;3522;96634189;53;52;95927710;95927710;98689;-1544807314;3076010;1943292159;110414;3422882;3008417;48;98689;-1544807314;3076010;1943292159;110414;3422883;3008417;49;122261624;3076010;3552391;1943292159;3008417;48;122261625;3076010;3552391;1943292159;3008417;49;3705;-1495391684;3422882;122261624;3705;-1495391684;3422883;122261625;1943292159;50;49;48;49;3422882;3522;96634189;52;51;95927710;95927710;3422883;3522;96634189;53;52;95927710;95927710;3357;-1487984700;98689;-1544807314;3076010;1943292159;110414;3422882;3008417;48;98689;-1544807314;3076010;1943292159;110414;3422883;3008417;49;122261624;3076010;3552391;1943292159;3008417;48;122261625;3076010;3552391;1943292159;3008417;49;122261624;51;3522;108827;122261625;51;3522;108827;3705;-1495391684;3422882;122261624;3705;-1495391684;3422883;122261625;3116345;101577;105;110414;3365;247395940;3422882;3422883;3649734;3705;657197142;-1795692850;3526476;-246039476;98689;-1544807314;3076010;1943292159;110414;110414;3008417;105;3076010;3552391;1943292159;110414;110414;3008417;105]
d8587552a39aba241c195dcfe4235011,/app/Repos/pandas/pandas/tests/test_common.py,498,547,test_2d_fill_nonna,None,[self:Any],ebee2f8e,[99333;-1945303420;3526476;99333;-1150057136;95927710;-230851659;1673305453;3076010;3522;-938285885;977903018;48;50;53;51;-1408159124;95927710;1943292159;50;49;48;49;-934426595;98689;-1544807314;3076010;1943292159;3008417;48;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;-934426595;98689;-1544807314;3076010;1943292159;3008417;49;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;1943292159;50;49;48;49;-934426595;98689;-1544807314;3076010;1943292159;3008417;48;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710;-934426595;98689;-1544807314;3076010;1943292159;3008417;49;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710;-1150057136;3522;3237417;3522;100359764;48694;3522;3237417;-1150057136;3522;3237417;3522;100359764;48695;3522;100359764;-1150057136;3522;100359822;49;3522;100359822;-1150057136;3522;100359822;49524;3522;-766442982;-1150057136;3522;100359822;50485;1594932;3522;-541140089;-1150057136;3522;100359822;2615726;3522;-1659648768;-1150057136;3522;100359822;1248;3522;-1659648768;-1150057136;3522;-766442982;49;3522;-766442982;-1150057136;3522;-766442982;49524;3522;-766442982;-1150057136;3522;-766442982;50485;1594932;3522;-541140089;-1150057136;3522;-766442982;2615726;3522;-1659648768;-1150057136;3522;-766442982;1248;3522;-1659648768;-1150057136;3522;-541140089;49;3522;-541140089;-1150057136;3522;-541140089;49524;3522;-541140089;-1150057136;3522;-541140089;50485;1594932;3522;-541140089;-1150057136;3522;-541140089;2615726;3522;-1659648768;-1150057136;3522;-541140089;1248;3522;-1659648768;-1150057136;3522;93921973;49;3522;-1659648768;-1150057136;3522;93921973;49524;3522;-1659648768;-1150057136;3522;93921973;50485;1594932;3522;-1659648768;-1150057136;3522;93921973;2615726;3522;93921973;-1150057136;3522;93921973;1248;3522;-1659648768]
2d4c5822038a839f4e0769d629482d8e,/app/Repos/pandas/pandas/tests/test_common.py,499,524,_test_dtype,None,[dtype:Any;fill_value:Any;out_dtype:Any],ebee2f8e,[99333;-1150057136;95927710;-230851659;1673305453;3076010;3522;-938285885;977903018;48;50;53;51;-1408159124;95927710;1943292159;50;49;48;49;-934426595;98689;-1544807314;3076010;1943292159;3008417;48;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;-934426595;98689;-1544807314;3076010;1943292159;3008417;49;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;1943292159;50;49;48;49;-934426595;98689;-1544807314;3076010;1943292159;3008417;48;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710;-934426595;98689;-1544807314;3076010;1943292159;3008417;49;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710]
e1c942331b6cb50ef379c3a1d03b9ebc,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,53,69,check_cases,None,[_check_case:Any],ebee2f8e,[99333;1095978316;569477542;99333;1430934191;3046192;569477542;3046192;1230686616;3046192;1230677347;3046192;1231610137;3046192;1231600868;3046192;-1424186386;3046192;-1424195655;1430934191;1021241477;1430934191;-547119462;1430934191;-658383285;1430934191;492941773;1430934191;-1564807135;569477542;48;53;569477542]
f612284aecca5c71270b624b3efdd480,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,69,189,test_index_make_union,None,[],ebee2f8e,[99333;-229540136;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;141588223;-759123110;602346814;-730493959;-1408208058;-302786625;141588223;-1035460507;-343723781;141588223;93832341;3116219;-343723781;141588223;-940814421;3115920;-2060517117;-759123110;-970547266;-2031887966;-730493959;-970547266;2059146694;-2060517117;602346814;-2031887966;-1408208058;-302786625;2059146694;609067587;-343723781;2059146694;1943391143;141588223;-970547266;1943391143;876592817;3682248;48;3681949;53;3712039;53;3711740;52;3116219;48;3115920;57;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-855541140;3682248;48;1567;3681949;53;53;3712039;50;1574;3711740;53;50;3116219;48;1567;1574;3115920;55;53;50;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-2053061346;3682248;49;3681949;53;3712039;51;3711740;53;3116219;49;3115920;55;569477542;3682248;3681949;3712039;3711740;3116219;3115920;2073484990;3682248;50;1567;3681949;52;52;3712039;52;3711740;56;3116219;50;3115920;1569;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-938945579;3682248;48;53;3681949;51;53;3712039;48;3711740;55;3116219;48;3115920;1567;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-734322653;3682248;50;1567;3681949;52;52;3712039;52;1570;3711740;56;52;3116219;50;3115920;1572;569477542;3682248;3681949;3712039;3711740;3116219;3115920;692028830;3682248;50;3681949;1572;3712039;52;57;1571;3711740;51;50;50;3116219;50;3115920;1572;569477542;3682248;3681949;3712039;3711740;3116219;3115920;818035162;3682248;48;1567;3681949;51;51;3712039;53;1572;3711740;50;50;3116219;48;53;1567;1572;3115920;51;50;51;50;569477542;3682248;3681949;3712039;3711740;3116219;3115920]
509fa90ce4b6ea118ffb4e6859c7d176,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,70,84,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],ebee2f8e,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;141588223;-759123110;602346814;-730493959;-1408208058;-302786625;141588223;-1035460507;-343723781;141588223;93832341;3116219;-343723781;141588223;-940814421;3115920;-2060517117;-759123110;-970547266;-2031887966;-730493959;-970547266;2059146694;-2060517117;602346814;-2031887966;-1408208058;-302786625;2059146694;609067587;-343723781;2059146694;1943391143;141588223;-970547266;1943391143]
b6fea0a8b147e73110dc725ed37651fe,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,189,212,test_lookup,None,[],ebee2f8e,[99333;-445875769;99333;-1480570871;100346066;-1408208058;100346066;-1097094790;48;49;-1408208058;100346066;-1097094790;53;48;-1408208058;100346066;-1097094790;55;50;-1408208058;100346066;-1097094790;56;49;-1408208058;100346066;-1097094790;57;49;-1408208058;100346066;-1097094790;1567;49;-1408208058;100346066;-1097094790;1568;49;-1408208058;100346066;-1097094790;1569;51;-1408208058;100346066;-1097094790;1574;56;-1408208058;100346066;-1097094790;1575;49;-1388964432;-1035460507;1598;53;1569;51;54;-1188560375;-1388964432;-970547266;-1480570871;-1388964432;-1480570871;-1188560375]
b6f01cd4d787cf7b871904565f232b9d,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,191,203,_check,None,[index:Any],ebee2f8e,[99333;-1480570871;100346066;-1408208058;100346066;-1097094790;48;49;-1408208058;100346066;-1097094790;53;48;-1408208058;100346066;-1097094790;55;50;-1408208058;100346066;-1097094790;56;49;-1408208058;100346066;-1097094790;57;49;-1408208058;100346066;-1097094790;1567;49;-1408208058;100346066;-1097094790;1568;49;-1408208058;100346066;-1097094790;1569;51;-1408208058;100346066;-1097094790;1574;56;-1408208058;100346066;-1097094790;1575;49]
d645dd000262474635dca6112b7755a1,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,212,238,test_intersect,None,[],ebee2f8e,[99333;601593266;99333;585006644;97;98;-1935718728;-934426595;97;503014687;98;-1408208058;-934426595;-1295482945;-1935718728;99333;-1038684371;97;-1097128919;3387347;110545371;-1708440288;-809373649;97;503014687;-1097128919;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;-1935718728;-1035460507;33163059;3116219;3115920;-1616433860;-1035460507;33163059;49;3712039;3711740;585006644;-759123110;-730493959;-1935718728;585006644;-759123110;-970547266;-730493959;-970547266;-1935718728;-970547266;-1038684371;-759123110;-1616433860;-1038684371;-759123110;-970547266;-1616433860;-970547266;1095978316;569477542]
4fd0d03f78a0527b72c1a04070ccb8ad,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,220,235,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],ebee2f8e,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;-1935718728;-1035460507;33163059;3116219;3115920;-1616433860;-1035460507;33163059;49;3712039;3711740;585006644;-759123110;-730493959;-1935718728;585006644;-759123110;-970547266;-730493959;-970547266;-1935718728;-970547266;-1038684371;-759123110;-1616433860;-1038684371;-759123110;-970547266;-1616433860;-970547266]
ef29e51573dc1ff682487041f9456a94,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,240,246,test_equals,None,[self:Any],ebee2f8e,[99333;-644263924;3526476;100346066;-1035460507;1567;48;52;50;53;3526476;-704776743;100346066;-1295482945;100346066;3526476;-704776743;109267;100346066;-1295482945;-1035460507;1567;48;52;50;54]
f70139142ae3729365ffa55f1c992a87,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,246,262,test_check_integrity,None,[self:Any],ebee2f8e,[99333;1052797737;3526476;3327283;62464589;100346066;-1035460507;48;3327283;62464589;100346066;-1035460507;49;3327283;62464589;3526476;-719836947;-809373649;-1035460507;1567;53;1567;3526476;-719836947;-809373649;-1035460507;1567;50;53;53;51]
f5b26ea1dca6e113af3c0e3b1addcf4c,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,262,272,test_to_int_index,None,[self:Any],ebee2f8e,[99333;-1973730741;3526476;3327283;48;1567;62464589;52;54;-1941086890;48;49;50;51;1567;1568;1569;1570;1571;1572;93832333;-1035460507;1598;3327283;62464589;95470367;93832333;-970547266;-343723781;95470367;1943391143;-1941086890]
8b39cce9f67dc2126bd678295d22140d,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,279,284,test_equals,None,[self:Any],ebee2f8e,[99333;-644263924;3526476;100346066;609067587;1567;48;49;50;51;52;3526476;-704776743;100346066;-1295482945;100346066;3526476;-704776743;109267;100346066;-1295482945;609067587;1567;48;49;50;51]
a6dfc9db337bb2e91c565b2b92925bd6,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,284,297,test_to_block_index,None,[self:Any],ebee2f8e,[99333;1886171689;3526476;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2032262184;-759123110;-970547266;-422150436;-1375201431;-730493959;-970547266;-422150436;3705;1084166744;2032262184;-1035460507;3526476;-704776743;2032262184;-1295482945;-759123110;3526476;-704776743;-1375201431;-1295482945;-730493959;1095978316;569477542]
311829129c36c3c0a3748ba79b3ea889,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,285,295,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],ebee2f8e,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2032262184;-759123110;-970547266;-422150436;-1375201431;-730493959;-970547266;-422150436;3705;1084166744;2032262184;-1035460507;3526476;-704776743;2032262184;-1295482945;-759123110;3526476;-704776743;-1375201431;-1295482945;-730493959]
dceb9cca7b96e8761bd5e7e920b4180e,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,304,330,_nan_op_tests,None,[self:Any;sparse_op:Any;python_op:Any],ebee2f8e,[99333;278598342;3526476;-511028128;-1485224924;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;728968006;713045507;-511028128;120;-759123110;121;-730493959;1914115492;-1664363318;-511028128;120;2089520486;121;-1317943129;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-892075984;-1821971817;121;-1317943129;1943391143;1087234789;-1485224924;-1779579665;-892075984;111972348;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830;1095978316;569477542]
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,305,328,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],ebee2f8e,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;728968006;713045507;-511028128;120;-759123110;121;-730493959;1914115492;-1664363318;-511028128;120;2089520486;121;-1317943129;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-892075984;-1821971817;121;-1317943129;1943391143;1087234789;-1485224924;-1779579665;-892075984;111972348;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830]
9586b6a449bcc0fb3d7979e9a21d27c5,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,330,369,_op_tests,None,[self:Any;sparse_op:Any;python_op:Any],ebee2f8e,[99333;-579845214;3526476;-511028128;-1485224924;99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;113965563;48;114889084;50;728968006;713045507;-511028128;120;-759123110;113965563;121;-730493959;114889084;1914115492;-1664363318;-511028128;120;2089520486;113965563;121;-1317943129;114889084;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-1779579665;-1779579665;1088094847;3522;-1409659524;33163059;-1274499466;113965563;-892075984;-1821971817;121;-1317943129;1943391143;-892075984;-892075984;1088094847;3522;-1409659524;33163059;-1274499466;114889084;1087234789;-1485224924;-1779579665;-892075984;1087234789;1087234789;1088094847;-1664363318;1943391143;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830;1095978316;569477542]
5cac5c44acf61aa91dcdc3512440eda5,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,331,365,_check_case,None,[xloc:Any;xlen:Any;yloc:Any;ylen:Any;eloc:Any;elen:Any],ebee2f8e,[99333;569477542;3682248;3681949;3712039;3711740;3116219;3115920;-759123110;-1035460507;33163059;3682248;3681949;-730493959;-1035460507;33163059;3712039;3711740;2089520486;-759123110;-970547266;-1317943129;-730493959;-970547266;120;3522;-1409659524;-759123110;-2141596975;48623;49;121;3522;-1409659524;-730493959;-2141596975;1507421;49;113965563;48;114889084;50;728968006;713045507;-511028128;120;-759123110;113965563;121;-730493959;114889084;1914115492;-1664363318;-511028128;120;2089520486;113965563;121;-1317943129;114889084;3526476;-704776743;713045507;-970547266;-1295482945;-1664363318;-343723781;728968006;1914115492;-1779579665;-1821971817;120;2089520486;1943391143;-1779579665;-1779579665;1088094847;3522;-1409659524;33163059;-1274499466;113965563;-892075984;-1821971817;121;-1317943129;1943391143;-892075984;-892075984;1088094847;3522;-1409659524;33163059;-1274499466;114889084;1087234789;-1485224924;-1779579665;-892075984;1087234789;1087234789;1088094847;-1664363318;1943391143;-343723781;728968006;1087234789;-823812830;-343723781;1914115492;1087234789;-823812830]
04bad04488c2b1fd7737e2829607dea4,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,372,381,make_nanoptestf,None,[op:Any],ebee2f8e,[99333;1341171273;3553;99333;102;3526476;-511028128;-74723769;109648648;402471990;3553;-1485224924;-74723769;-500553564;3553;3526476;278598342;-511028128;-1485224924;102;-281103477;337614788;3553;-934396624;102]
6b4fb8a449bee5fb28cdc8bddad34782,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,381,389,make_optestf,None,[op:Any],ebee2f8e,[99333;-1928223870;3553;99333;102;3526476;-511028128;-74723769;109648648;-23700031;3553;-1485224924;-74723769;-500553564;3553;3526476;-579845214;-511028128;-1485224924;102;-281103477;1377197299;3553;-934396624;102]
408ebca62d0055fb8c5d5de289e55da4,/app/Repos/pandas/pandas/tests/test_common.py,547,602,test_3d_with_out,None,[self:Any],ebee2f8e,[99333;-231861738;3526476;99333;-1150057136;95927710;-1487984700;3076010;3522;-938285885;977903018;48;50;53;52;51;-1408159124;95927710;1943292159;50;49;48;49;3422882;3522;96634189;52;52;51;95927710;95927710;3422883;3522;96634189;53;52;51;95927710;95927710;3422884;3522;96634189;53;52;52;95927710;95927710;98689;-1544807314;3076010;1943292159;110414;3422882;3008417;48;98689;-1544807314;3076010;1943292159;110414;3422883;3008417;49;98689;-1544807314;3076010;1943292159;110414;3422884;3008417;50;122261624;3076010;3552391;1943292159;3008417;48;122261625;3076010;3552391;1943292159;3008417;49;122261626;3076010;3552391;1943292159;3008417;50;3705;-1495391684;3422882;122261624;3705;-1495391684;3422883;122261625;3705;-1495391684;3422884;122261626;1943292159;50;49;48;49;3422882;3522;96634189;52;52;51;95927710;95927710;3422883;3522;96634189;53;52;51;95927710;95927710;3422884;3522;96634189;53;52;52;95927710;95927710;3357;-1487984700;98689;-1544807314;3076010;1943292159;110414;3422882;3008417;48;98689;-1544807314;3076010;1943292159;110414;3422883;3008417;49;98689;-1544807314;3076010;1943292159;110414;3422884;3008417;50;122261624;3076010;3552391;1943292159;3008417;48;122261625;3076010;3552391;1943292159;3008417;49;122261626;3076010;3552391;1943292159;3008417;50;122261624;51;3522;108827;122261625;51;3522;108827;122261626;51;3522;108827;3705;-1495391684;3422882;122261624;3705;-1495391684;3422883;122261625;3705;-1495391684;3422884;122261626;3116345;101577;105;110414;3365;247395940;3422882;3422883;3422884;3649734;3705;657197142;-1795692850;3526476;-246039476;98689;-1544807314;3076010;1943292159;110414;110414;3008417;105;3076010;3552391;1943292159;110414;110414;3008417;105;-1150057136;3522;-766442982;2615726;-1150057136;3522;-766443077;2615726;-1150057136;3522;-844996712;67643651;-1150057136;3522;-844996807;67643651;-1150057136;3522;-844996865;67643651;-1150057136;3522;111289374;67643651;-1150057136;3522;100359917;67643651;-1150057136;3522;100359822;67643651;-1150057136;3522;100359764;67643651;-1150057136;3522;3237417;67643651;-1150057136;3522;-1659648768;2615726;-1150057136;3522;3029738;67643651]
d7dd352725bff70197c623ca2c6f0e29,/app/Repos/pandas/pandas/tests/test_common.py,548,589,_test_dtype,None,[dtype:Any;can_hold_na:Any],ebee2f8e,[99333;-1150057136;95927710;-1487984700;3076010;3522;-938285885;977903018;48;50;53;52;51;-1408159124;95927710;1943292159;50;49;48;49;3422882;3522;96634189;52;52;51;95927710;95927710;3422883;3522;96634189;53;52;51;95927710;95927710;3422884;3522;96634189;53;52;52;95927710;95927710;98689;-1544807314;3076010;1943292159;110414;3422882;3008417;48;98689;-1544807314;3076010;1943292159;110414;3422883;3008417;49;98689;-1544807314;3076010;1943292159;110414;3422884;3008417;50;122261624;3076010;3552391;1943292159;3008417;48;122261625;3076010;3552391;1943292159;3008417;49;122261626;3076010;3552391;1943292159;3008417;50;3705;-1495391684;3422882;122261624;3705;-1495391684;3422883;122261625;3705;-1495391684;3422884;122261626;1943292159;50;49;48;49;3422882;3522;96634189;52;52;51;95927710;95927710;3422883;3522;96634189;53;52;51;95927710;95927710;3422884;3522;96634189;53;52;52;95927710;95927710;3357;-1487984700;98689;-1544807314;3076010;1943292159;110414;3422882;3008417;48;98689;-1544807314;3076010;1943292159;110414;3422883;3008417;49;98689;-1544807314;3076010;1943292159;110414;3422884;3008417;50;122261624;3076010;3552391;1943292159;3008417;48;122261625;3076010;3552391;1943292159;3008417;49;122261626;3076010;3552391;1943292159;3008417;50;122261624;51;3522;108827;122261625;51;3522;108827;122261626;51;3522;108827;3705;-1495391684;3422882;122261624;3705;-1495391684;3422883;122261625;3705;-1495391684;3422884;122261626;3116345;101577;105;110414;3365;247395940;3422882;3422883;3422884;3649734;3705;657197142;-1795692850;3526476;-246039476;98689;-1544807314;3076010;1943292159;110414;110414;3008417;105;3076010;3552391;1943292159;110414;110414;3008417;105]
5121e32c952168ac2372e716f82043bf,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,45,68,test_encodeStringConversion,None,[self:Any],ebee2f8e,[99333;275287178;3526476;100358090;-699849015;312510054;664828043;1420908666;-2003502608;99333;-1220931666;1948209256;765665938;-1005512447;111323869;-1298776554;100358090;765665938;3526476;-1076899163;100358090;3271912;103143501;-1005512447;3526476;-1076899163;-1005512447;1948209256;3526476;-1076899163;100358090;111323869;-1335717394;-1005512447;-1220931666;312510054;1281624080;2615726;-1220931666;312510054;1281624080;67643651;-1220931666;312510054;1281624080;2615726;-2072828910;67643651;-1220931666;312510054;1281624080;67643651;-2072828910;67643651;-1220931666;1420908666;1281624080;2615726;-2072828910;2615726;-1220931666;1420908666;1281624080;67643651;-2072828910;2615726]
42504eb20df67b32ca65f96cfee28b09,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,57,helper,None,[expected_output:Any;**encode_kwargs:Any],ebee2f8e,[99333;-1220931666;1948209256;765665938;-1005512447;111323869;-1298776554;100358090;765665938;3526476;-1076899163;100358090;3271912;103143501;-1005512447;3526476;-1076899163;-1005512447;1948209256;3526476;-1076899163;100358090;111323869;-1335717394;-1005512447]
3c76bc106a7720aa5b28dd2b1d0838f9,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,68,77,test_doubleLongIssue,None,[self:Any],ebee2f8e,[99333;1430730047;3526476;114258;117;40525;1413453317;-1607367410;3271912;95945983;114258;1542433846;3271912;103143501;-1607367410;3526476;380903310;114258;1542433846;-1607367410;111323869;-1298776554;114258;-301344368;1572;1542433846;111323869;-1335717394;-1607367410;3526476;380903310;114258;1542433846]
99006a4c695b5d014e563a97fc811c13,/app/Repos/pandas/pandas/tests/test_common.py,602,660,test_3d_fill_nonna,None,[self:Any],ebee2f8e,[99333;2056260869;3526476;99333;-1150057136;95927710;-230851659;1673305453;3076010;3522;-938285885;977903018;48;50;53;52;51;-1408159124;95927710;1943292159;50;49;48;49;-934426595;98689;-1544807314;3076010;1943292159;3008417;48;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;-934426595;98689;-1544807314;3076010;1943292159;3008417;49;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;-934426595;98689;-1544807314;3076010;1943292159;3008417;50;-230851659;-230851659;-1408208058;-934426595;48;49;50;3076010;50;49;48;96673;-1408208058;-934426595;51;-230851659;96673;-1408208058;-934426595;95927710;1673305453;1943292159;50;49;48;49;-934426595;98689;-1544807314;3076010;1943292159;3008417;48;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710;-934426595;98689;-1544807314;3076010;1943292159;3008417;49;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710;-934426595;98689;-1544807314;3076010;1943292159;3008417;50;-230851659;-230851659;-1408208058;-934426595;48;49;50;51;3076010;1943292159;96673;-1408208058;-934426595;95927710;95927710;-1150057136;3522;3237417;3522;100359764;48694;3522;3237417;-1150057136;3522;3237417;3522;100359764;48695;3522;100359764;-1150057136;3522;100359822;49;3522;100359822;-1150057136;3522;100359822;49524;3522;-766442982;-1150057136;3522;100359822;50485;1594932;3522;-541140089;-1150057136;3522;100359822;2615726;3522;-1659648768;-1150057136;3522;100359822;1248;3522;-1659648768;-1150057136;3522;-766442982;49;3522;-766442982;-1150057136;3522;-766442982;49524;3522;-766442982;-1150057136;3522;-766442982;50485;1594932;3522;-541140089;-1150057136;3522;-766442982;2615726;3522;-1659648768;-1150057136;3522;-766442982;1248;3522;-1659648768;-1150057136;3522;-541140089;49;3522;-541140089;-1150057136;3522;-541140089;49524;3522;-541140089;-1150057136;3522;-541140089;50485;1594932;3522;-541140089;-1150057136;3522;-541140089;2615726;3522;-1659648768;-1150057136;3522;-541140089;1248;3522;-1659648768;-1150057136;3522;93921973;49;3522;-1659648768;-1150057136;3522;93921973;49524;3522;-1659648768;-1150057136;3522;93921973;50485;1594932;3522;-1659648768;-1150057136;3522;93921973;2615726;3522;93921973;-1150057136;3522;93921973;1248;3522;-1659648768]
954974947274d3e34cd63807796bb47c,/app/Repos/pandas/pandas/io/tests/test_excel.py,39,49,_skip_if_no_xlrd,None,[],ebee2f8e,[99333;1014448963;115131;-1184795739;3682342;116643;110725064;107868;104431;3682342;978892472;109648666;34134;50;3357;116643;48;57;108275692;3387347;-2084885807;1873966920;-1289550567;-1182165693;108275692;3387347;-2084885807;1873966920]
