A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_offset,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_offset,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_offset_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_pdnat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_add_pdnat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_pdnat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_anchor_week_end_time,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_end_time,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_construction_month,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_constructor_offsets,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_annual,[self:Any;month:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_quarterly,[self:Any;month:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_combined,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_mult,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_period_cons_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_pdnat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_daily,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_weekly,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_hourly,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_minutely,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_minutely,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_secondly,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_weekly,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_properties_weekly_legacy,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_offset,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,test_sub_offset_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/test_nat.py,test_nat_rfloordiv_timedelta,[],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_floordiv_null_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_rdivmod_pytimedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_divmod_offset,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_rdivmod_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_mod_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_div_numeric_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_rdivmod_invalid,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_rmod_invalid,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_datetimelike_scalar,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_pytimedelta,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_datetimelike_scalar,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_td,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_datetimelike_scalar,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_timedelta64,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_offset,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_pytimedelta,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_offset,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_td,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_offset,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_timedelta64,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_pytimedelta,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_td,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_pytimedelta,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_timedelta64,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_td,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_add_timedelta64,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_floordiv_timedeltalike_array,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_floordiv_timedeltalike_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_floordiv_timedeltalike_array,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_rfloordiv_timedeltalike_array,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_floordiv_timedeltalike_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_rfloordiv_timedeltalike_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_rfloordiv_timedeltalike_array,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_rfloordiv_timedeltalike_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_construction.py,test_iso_constructor,[fmt:Any;exp:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_formats.py,test_isoformat,[td:Any;expected_iso:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_construction.py,test_overflow_on_construction,[],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_arithmetic_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_comparison_object_array,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_comparison_object_array,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,test_nat_converters,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,testit,[unit:Any;transform:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_comparisons.py,test_cant_compare_tz_naive_w_aware_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,check,[val:Any;unit:Any;h:Any;s:Any;us:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_unit,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_class_ops_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_class_ops_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_constructor_with_stringoffset,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_constructor_keyword,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_constructor_positional,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_now,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,test_today,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_add_timedelta_push_over_dst_boundary,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_constructed_by_date_and_tz,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_add_timedelta_push_over_dst_boundary,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_constructed_by_date_and_tz,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_tz_localize_ambiguous_bool,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timezones.py,test_series_tz_localize_ambiguous_bool,[self:Any],None
/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,test_round_day_naive,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,test_round_tzaware,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_align,[test_data:Any;first_slice:Any;second_slice:Any;join_type:Any;fill:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_align_fill_method,[test_data:Any;first_slice:Any;second_slice:Any;join_type:Any;method:Any;limit:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_bool,[test_data:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_bool_pad,[test_data:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_bool,[test_data:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_int,[test_data:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_fill_value,[],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_reindex_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_alter_index.py,test_reindex_nearest,[],None,/app/Repos/pandas/pandas/tests/sparse/test_indexing.py,test_reindex_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_getitem_boolean,[test_data:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_getitem_boolean_object,[test_data:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_mask,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_mask_inplace,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_mask,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_where_inplace,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_mask_inplace,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_where_inplace,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_setitem_boolean,[test_data:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_loc.py,test_loc_setitem_boolean,[test_data:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_where,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_where_inplace,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_where_datetime_conversion,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,test_where_timedelta_coerce,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_fancy_getitem,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_fancy_setitem,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_getitem_setitem_datetime_tz_dateutil,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_getitem_setitem_datetime_tz_pytz,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_getitem_setitem_datetime_tz_pytz,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_getitem_setitem_datetimeindex,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_getitem_setitem_datetimeindex,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_getitem_setitem_periodindex,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,test_set_none_nan,[],None,/app/Repos/pandas/pandas/tests/series/test_period.py,test_set_none_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_iloc.py,test_iloc,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_setitem_ellipsis,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_basic_getitem_with_labels,[test_data:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_setitem_ellipsis,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_ambiguous_keyerror,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_loc.py,test_loc_getitem_setitem_integer_slice_keyerrors,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_ambiguous_keyerror,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_numeric.py,test_int_indexing,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_setitem_ellipsis,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_loc.py,test_basic_setitem_with_labels,[test_data:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_getitem_setitem_ellipsis,[],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_ndarray_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_multilevel_preserve_name,[],None,/app/Repos/pandas/pandas/tests/series/test_repr.py,test_multilevel_name_print,[self:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_multilevel_preserve_name,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_setitem_scalar_into_readonly_backing_data,[],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_setitem_slice_into_readonly_backing_data,[],None
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_setitem_with_tz,[tz:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,test_setitem_with_tz_dst,[],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_count,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_min_max,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_dot,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_matmul,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_bool,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_bool,[self:Any;is_ordered:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_bool,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_non_bool,[self:Any;dtype:Any;is_ordered:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_bool,[self:Any;is_ordered:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_non_bool,[self:Any;dtype:Any;is_ordered:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_categorical_non_bool,[self:Any;dtype:Any;is_ordered:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_drop_duplicates_non_bool,[self:Any;tc1:Any;tc2:Any],None
/app/Repos/pandas/pandas/tests/series/test_api.py,test_categorical_delegations,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_categorical_nan_handling,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_api.py,test_str_accessor_api_for_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_api,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_cmp_series_period_series,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_cmp_series_period_series_mixed_freq,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_div_zero_inf_signs,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_floordiv_div,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_div_zero_inf_signs,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_rdiv_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_dt64ser_cmp_period_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_series_comparison_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_float_series_rdiv_tdi,[self:Any;names:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_tdi_mul_int_series,[self:Any;names:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_floordiv_div,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_rdiv_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_ser_flex_cmp_return_dtypes,[self:Any;opname:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_ser_flex_cmp_return_dtypes_empty,[self:Any;opname:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_with_dtype_radd_int,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_with_dtype_radd_nan,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_with_dtype_radd_int,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_with_dtype_radd_timedelta,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64_series_add_intlike,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_dt64_series_add_intlike,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64_series_with_tdi,[self:Any;names:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_tdi_mul_int_series,[self:Any;names:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_div_numeric_array,[self:Any;vector:Any;dtype:Any;tdser:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_numeric_array,[self:Any;vector:Any;dtype:Any;tdser:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_div_numeric_array,[self:Any;vector:Any;dtype:Any;tdser:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_rmul_numeric_array,[self:Any;vector:Any;dtype:Any;tdser:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_numeric_array,[self:Any;vector:Any;dtype:Any;tdser:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_rmul_numeric_array,[self:Any;vector:Any;dtype:Any;tdser:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_timedeltalike_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_pow_invalid,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_timedeltalike_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_floordiv,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_timedeltalike_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_timedeltalike_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv_explicit,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_mul_timedeltalike_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_operators_timedelta64_with_timedelta,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_pow_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_floordiv,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_pow_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_pow_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv_explicit,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_td64series_pow_invalid,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_operators_timedelta64_with_timedelta,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_floordiv,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_floordiv,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv_explicit,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_floordiv,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_operators_timedelta64_with_timedelta,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv_explicit,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_timedelta_rfloordiv,[self:Any;scalar_td:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_operators_timedelta64_with_timedelta,[self:Any;scalar_td:Any],None
/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_dict_order,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_constructor_dict_order,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_fill_value_when_combine_const,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,test_fill_value_when_combine_const,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_fill_value_when_combine_const,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_fill_value_when_combine_const,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_multiIndex,[self:Any;check_scipy:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_nonmono_raise,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interp_nonmono_raise,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_no_order,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_interpolate_corners,[self:Any;kwargs:Any],None,/app/Repos/pandas/pandas/tests/series/test_missing.py,test_nan_interpolate,[self:Any;kwargs:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_series_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,test_sparse_frame_fillna_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_series_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,test_sparse_frame_pad_backfill_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_missing.py,test_series_pad_backfill_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/frame/test_frame.py,test_sparse_frame_fillna_limit,[self:Any],None
