A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/stats/moments.py,ewmcorr,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any;ddof:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcorr,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmstd,[arg:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmvar,[arg:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any;ddof:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmstd,[arg:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmvar,[arg:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;bias:Any;freq:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;args:Any;kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;args:Any;kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any;ddof:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any;ddof:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any;ddof:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,roll_mean,[x:Any;window:Any;min_periods:Any;freq:Any;center:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;args:Any;kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any],None
/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_window,[arg:Any;window:Any;win_type:Any;min_periods:Any;freq:Any;center:Any;mean:Any;axis:Any;how:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_validate_bool_args,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_validate_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_datetimetz_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_period_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_invalid_dtype_error,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_invalid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime64tz_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime_arraylike,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetimetz,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_sparse,[],None
/app/Repos/pandas/pandas/tests/dtypes/test_concat.py,test_get_dtype_kinds_datetimelike,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_concat.py,test_get_dtype_kinds_datetimelike_object,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_concat.py,test_get_dtype_kinds_period,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_period.py,test_dropna,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_construction_from_string,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_bools,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_floats,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_bools,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_decimals,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_floats,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_decimals,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_ints,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_longs,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_longs,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_ints,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_longs,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_isna_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_pi_nat_comp,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_reset_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,test_loc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,_check_bool_op,[self:Any;name:Any;alternative:Any;frame:Any;has_skipna:Any;has_bool_only:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,_check_stat_op,[self:Any;name:Any;alternative:Any;frame:Any;has_skipna:Any;has_numeric_only:Any;check_dtype:Any;check_dates:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_clip_against_frame,[self:Any;axis:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_clip_against_series,[self:Any;inplace:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_tab_complete_warning,[self:Any;ip:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_agg_dict_nested_renaming_depr,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_dict_renaming_deprecation,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_series_agg_multi_pure_python,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,_check_align,[self:Any;a:Any;b:Any;axis:Any;fill_axis:Any;how:Any;method:Any;limit:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,_check_align,[a:Any;b:Any;how:Any;method:Any;limit:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_align_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_select,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_sort_values,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_join.py,test_join_hierarchical_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,test_merge_left_notempty_right_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_getitem_setitem_integer_slice_keyerrors,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_loc_getitem_setitem_integer_slice_keyerrors,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_reindex_frame_add_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_reindex_series_add_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where_array_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where_invalid_input,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where_invalid_input,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where_ndframe_align,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_where_ndframe_align,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_join.py,test_join,[left:Any;right:Any;how:Any;sort:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,test_merge_on_indexes,[self:Any;left_df:Any;right_df:Any;how:Any;sort:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_fill_value_when_combine_const,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_fill_value_when_combine_const,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_fill_value_when_combine_const,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_series.py,test_fill_value_when_combine_const,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_frame_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_sparse_frame_fillna_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_frame_fillna_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_sparse_frame_pad_backfill_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_frame_pad_backfill_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_sparse_frame_fillna_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_frame_pad_backfill_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_sparse_frame_pad_backfill_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_na_actions_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_set_item_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_as_matrix_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer_from_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison_error,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_setting,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_div,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_modulo,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_dti_tz_convert_to_utc,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_dti_tz_convert_to_utc,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_return_dtypes_bool_op_costant,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_return_dtypes_bool_op_costant,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_period.py,test_align_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_period.py,test_align_series,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_raise_on_panel4d_with_multiindex,[self:Any;parser:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_raise_on_panel_with_multiindex,[self:Any;parser:Any;engine:Any],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_indexing_sliced,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_subclass.py,test_indexing_sliced,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_bz2,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_gzip,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_bz2,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_bz2,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_xz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_gzip,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_gzip,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_xz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_xz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,test_compress_zip_value_error,[],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_float_format,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_unicode_filename,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_from_csv1,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_basics_with_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_sample,[sel:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,test_non_matching,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_panel.py,test_to_xarray,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_panel.py,test_to_xarray,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,df,[],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,df,[],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,df,[],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_nested_dicts,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,df,[],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_aggregate_api_consistency,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,df,[],None,/app/Repos/pandas/pandas/tests/reshape/test_join.py,test_join_many_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,mframe,[],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/test_join.py,test_join_inner_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,mframe,[],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_multilevel_preserve_name,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/common.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,_check_results,[grouped:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_aggregate_str_func,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,_testit,[name:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_cythonized_aggers,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test__cython_agg_general,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_ops_general,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_nested_dicts,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_aggregate_api_consistency,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_grouping_is_list_tuple,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_regression1,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_nested_dicts,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_nested_dicts,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_regression1,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_series_agg_multikey,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_regression1,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_functional.py,test_frame_describe_multikey,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_regression1,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_multikey_corner,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_regression1,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_broadcast,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_aggregate_api_consistency,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_aggregate_api_consistency,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_more_flexible_frame_multi_function,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_multi_key_multiple_functions,[self:Any],None
