A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_convert_tolerance,[self:Any;tolerance:Any;target:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_tolerance,[self:Any;tolerance:Any;target:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_convert_tolerance,[self:Any;tolerance:Any;target:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_convert_tolerance,[self:Any;tolerance:Any;target:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_join_i8_wrapper,[joinf:Any;dtype:Any;with_indexers:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,wrapper,[left:Any;right:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,argmax,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,argmin,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,max,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,min,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,__setstate__,[self:Any;state:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,__setstate__,[self:Any;state:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_add_comparison_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_add_comparison_methods,[cls:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_add_comparison_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_add_comparison_methods,[cls:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_can_fast_union,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_can_fast_union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_fast_union,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_fast_union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,f,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_field_accessor,[name:Any;alias:Any;docstring:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_field_accessor,[name:Any;alias:Any;docstring:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,f,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_format_native_types,[self:Any;na_rep:Any;date_format:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;date_format:Any;quoting:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_generate,[cls:Any;start:Any;end:Any;periods:Any;name:Any;offset:Any;tz:Any;normalize:Any;ambiguous:Any;closed:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_generate,[cls:Any;start:Any;end:Any;periods:Any;name:Any;offset:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_generate_regular_range,[start:Any;end:Any;periods:Any;offset:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_generate_regular_range,[start:Any;end:Any;periods:Any;offset:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_get_string_slice,[self:Any;key:Any;use_lhs:Any;use_rhs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_get_string_slice,[self:Any;key:Any;use_lhs:Any;use_rhs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_sub_datelike,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_add_datelike,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_wrap_joined_index,[self:Any;joined:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_wrap_joined_index,[self:Any;joined:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;weekmask:Any;holidays:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;weekmask:Any;holidays:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,cdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,cdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,delete,[self:Any;loc:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,delete,[self:Any;loc:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,f,[self:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,f,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,get_loc,[self:Any;key:Any;method:Any;tolerance:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,get_loc,[self:Any;key:Any;method:Any;tolerance:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,get_value,[self:Any;series:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,get_value,[self:Any;series:Any;key:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,get_value_maybe_box,[self:Any;series:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,get_value_maybe_box,[self:Any;series:Any;key:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,insert,[self:Any;loc:Any;item:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,insert,[self:Any;loc:Any;item:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,intersection,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,join,[self:Any;other:Any;how:Any;level:Any;return_indexers:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,join,[self:Any;other:Any;how:Any;level:Any;return_indexers:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,union,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,_get_next_label,[label:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,_get_prev_label,[label:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,_setop,[op_name:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,func,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,period_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,delete,[self:Any;loc:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_convert_to_indexer,[r:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,get_locs,[self:Any;seq:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_level_indexer,[self:Any;key:Any;level:Any;indexer:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,convert_indexer,[start:Any;stop:Any;step:Any;indexer:Any;labels:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_maybe_to_slice,[loc:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,get_loc,[self:Any;key:Any;method:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_set_labels,[self:Any;labels:Any;level:Any;copy:Any;validate:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,_set_levels,[self:Any;levels:Any;level:Any;copy:Any;validate:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_try_mi,[k:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,get_value,[self:Any;series:Any;key:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,difference,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,intersection,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,difference,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,equal_levels,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,equals,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,get_loc_level,[self:Any;key:Any;level:Any;drop_level:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,maybe_droplevels,[indexer:Any;levels:Any;drop_level:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,get_loc_level,[self:Any;key:Any;level:Any;drop_level:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,partial_selection,[key:Any;indexer:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,isin,[self:Any;values:Any;level:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,isin,[self:Any;values:Any;level:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,set_labels,[self:Any;labels:Any;level:Any;inplace:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,set_levels,[self:Any;levels:Any;level:Any;inplace:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_assert_safe_casting,[cls:Any;data:Any;subarr:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_assert_safe_casting,[cls:Any;data:Any;subarr:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_scalar_indexer,[self:Any;key:Any;kind:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_scalar_indexer,[self:Any;key:Any;kind:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_tolerance,[self:Any;tolerance:Any;target:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_convert_tolerance,[self:Any;tolerance:Any;target:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_format_native_types,[self:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,equals,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,equals,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_add_comparison_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_add_comparison_methods,[cls:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_field_accessor,[name:Any;alias:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_field_accessor,[name:Any;alias:Any;docstring:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_from_ordinals,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,period_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None
/app/Repos/pandas/pandas/core/indexes/range.py,_add_numeric_methods_binary,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_evaluate_numeric_binop,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_field_accessor,[name:Any;alias:Any;docstring:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,f,[self:Any],None
/app/Repos/pandas/pandas/core/indexing.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexing.py,__getitem__,[self:Any;key:Any],None
/app/Repos/pandas/pandas/core/indexing.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexing.py,__setitem__,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/indexing.py,__setitem__,[self:Any;key:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexing.py,__setitem__,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_convert_key,[self:Any;key:Any;is_setter:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_convert_key,[self:Any;key:Any;is_setter:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_convert_to_indexer,[self:Any;obj:Any;axis:Any;is_setter:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_convert_to_indexer,[self:Any;obj:Any;axis:Any;is_setter:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_convert_to_indexer,[self:Any;obj:Any;axis:Any;is_setter:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_should_validate_iterable,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_get_list_axis,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_getbool_axis,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_get_list_axis,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_getitem_axis,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_get_list_axis,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_getitem_iterable,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_get_slice_axis,[self:Any;slice_obj:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_get_slice_axis,[self:Any;slice_obj:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_getbool_axis,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_getitem_iterable,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_getitem_axis,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_should_validate_iterable,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_getitem_tuple,[self:Any;tup:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_getitem_tuple,[self:Any;tup:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_has_valid_type,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_has_valid_type,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_is_scalar_access,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_is_scalar_access,[self:Any;key:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_setitem_with_indexer,[self:Any;indexer:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexing.py,can_do_equal_len,[],None
/app/Repos/pandas/pandas/core/indexing.py,_setitem_with_indexer,[self:Any;indexer:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexing.py,setter,[item:Any;v:Any],None
/app/Repos/pandas/pandas/core/internals.py,_astype,[self:Any;dtype:Any;copy:Any;errors:Any;values:Any;klass:Any;mgr:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,_astype,[self:Any;dtype:Any;copy:Any;errors:Any;values:Any;klass:Any;mgr:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,_can_hold_element,[self:Any;element:Any],None,/app/Repos/pandas/pandas/core/internals.py,_can_hold_element,[self:Any;element:Any],None
/app/Repos/pandas/pandas/core/internals.py,_interpolate_with_fill,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,_is_empty_indexer,[indexer:Any],None,/app/Repos/pandas/pandas/core/internals.py,_is_scalar_indexer,[indexer:Any],None
/app/Repos/pandas/pandas/core/internals.py,_is_empty_indexer,[indexer:Any],None,/app/Repos/pandas/pandas/core/internals.py,setitem,[self:Any;indexer:Any;value:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_is_scalar_indexer,[indexer:Any],None,/app/Repos/pandas/pandas/core/internals.py,setitem,[self:Any;indexer:Any;value:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_nanpercentile,[values:Any;q:Any;axis:Any;**kw:Any],None,/app/Repos/pandas/pandas/core/internals.py,quantile,[self:Any;qs:Any;interpolation:Any;axis:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_nanpercentile1D,[values:Any;mask:Any;q:Any;**kw:Any],None,/app/Repos/pandas/pandas/core/internals.py,quantile,[self:Any;qs:Any;interpolation:Any;axis:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_replace_single,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_slice,[self:Any;slicer:Any],None,/app/Repos/pandas/pandas/core/internals.py,iget,[self:Any;col:Any],None
/app/Repos/pandas/pandas/core/internals.py,_try_coerce_args,[self:Any;values:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,_try_coerce_args,[self:Any;values:Any;other:Any],None
/app/Repos/pandas/pandas/core/internals.py,_try_coerce_result,[self:Any;result:Any],None,/app/Repos/pandas/pandas/core/internals.py,_try_coerce_result,[self:Any;result:Any],None
/app/Repos/pandas/pandas/core/internals.py,_unstack,[self:Any;unstacker_func:Any;new_columns:Any],None,/app/Repos/pandas/pandas/core/internals.py,_unstack,[self:Any;unstacker_func:Any;new_columns:Any],None
/app/Repos/pandas/pandas/core/internals.py,apply,[self:Any;func:Any;mgr:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,eval,[self:Any;func:Any;other:Any;errors:Any;try_cast:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,concat_same_type,[self:Any;to_concat:Any;placement:Any],None,/app/Repos/pandas/pandas/core/internals.py,concat_same_type,[self:Any;to_concat:Any;placement:Any],None
/app/Repos/pandas/pandas/core/internals.py,convert,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,f,[m:Any;v:Any;i:Any],None
/app/Repos/pandas/pandas/core/internals.py,create_block_manager_from_arrays,[arrays:Any;names:Any;axes:Any],None,/app/Repos/pandas/pandas/core/internals.py,create_block_manager_from_blocks,[blocks:Any;axes:Any],None
/app/Repos/pandas/pandas/core/internals.py,eval,[self:Any;func:Any;other:Any;errors:Any;try_cast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,get_result,[other:Any],None
/app/Repos/pandas/pandas/core/internals.py,eval,[self:Any;func:Any;other:Any;errors:Any;try_cast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None
/app/Repos/pandas/pandas/core/internals.py,f,[m:Any;v:Any;i:Any],None,/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,f,[m:Any;v:Any;i:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,func,[cond:Any;values:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None
/app/Repos/pandas/pandas/core/internals.py,func,[cond:Any;values:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;align:Any;errors:Any;try_cast:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,get_values,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/internals.py,get_values,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/internals.py,get_values,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/io/pytables.py,read,[self:Any;where:Any;columns:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;align:Any;errors:Any;try_cast:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,items_overlap_with_suffix,[left:Any;lsuffix:Any;right:Any;rsuffix:Any],None,/app/Repos/pandas/pandas/core/sparse/frame.py,_maybe_rename_join,[self:Any;other:Any;lsuffix:Any;rsuffix:Any],None
/app/Repos/pandas/pandas/core/internals.py,make_a_block,[nv:Any;ref_loc:Any],None,/app/Repos/pandas/pandas/core/internals.py,split_and_operate,[self:Any;mask:Any;f:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;periods:Any;axis:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;periods:Any;axis:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;quoting:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;quoting:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;quoting:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/missing.py,_interp_limit,[invalid:Any;fw_limit:Any;bw_limit:Any],None,/app/Repos/pandas/pandas/core/missing.py,inner,[invalid:Any;limit:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
