method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
167014b86b272b2b44a1bd2c0c4823fb,71829b8ad6c2e3bd87d5e15aeacaa2de,stable_unchanged,exact,exact,1.0,1.0
1672c9f645c1ef4710ca0006a749415d,a0dc4dd0bd2bd5c9deec0320de26f25f,stable_unchanged,exact,exact,1.0,1.0
1672c9f645c1ef4710ca0006a749415d,bbce95e332d0576404dc3feac54f80ea,stable_unchanged,exact,exact,1.0,1.0
16739f4e1add5cddc7fa4c41baeb46f0,c6bce9fb2d54580e2ac2dcac6d256549,stable_unchanged,exact,exact,1.0,1.0
169550cff8ba0e70c92bf37e8720037f,5c223742557ef778ecfc7e6dee44571d,stable_unchanged,exact,exact,1.0,1.0
169550cff8ba0e70c92bf37e8720037f,b850c984d7fdbbab3e579eb023e2701d,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,2c34efc56077e0eb48a9d4ff804c9fb1,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,47460d51d6d1e31dd3385750981f38b7,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,71ccd4cd27e112333b59a4437cbce33c,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,73006099b0a99eb2aa9e8f6c46be1dcd,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,7cfdce786453cd7935af476cf190b703,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,827ce232042b96ac9e62ad3e2ff6453b,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,8d6e9993574cdeddf75f36cbe7f2a69e,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,9e41b035e684a3afcf789e4f16d3ff5d,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,a6e647fb14d01b1c924ee4503f5af10d,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,add2eb9d32cdfbba9162790643a5c455,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,af54dffa8468b90ce10fea588c303b2d,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,cc5c387a552e83b6f59fac73684406af,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,d8994e1cb94f0da41819c189fc5f3918,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,d8a134675ed03cba6eff4453b77a1aef,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,dae58ccf0fdb5feb005e91d5af157d7f,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,e5ee4f4bcc280b421302f07e79241039,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,f70b6b0d66b009ec1d523baaed4cb983,stable_unchanged,exact,exact,1.0,1.0
16b807e09ade79f3aeceb53e3f83b83a,fc3a10f48843831aa74bc1a8ff610df6,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,201a67c1be7940efea89d2dc4387ea7c,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,23762f0631b2e14cdedd28df40cde269,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,3bc2129cf375f5ce0a18650fdbff696c,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,7d1fb9640c4d3c842678ac097611635b,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,9b10b0540de1f7f03c8f3c09ab331795,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,9dfc1a9cd546edf6aaf0407a11a734c4,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,b49414acaab784de001dad791a500ae4,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,b660893da5418542f202105861155f86,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,c0c3d3b625d1b2c931ea03584c7e5302,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,c6b759eb39dcd70130772327e479581f,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,d584de7e13ec98af5c5537eee21af767,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,e36b19cba75c879762974ad7aa41b811,stable_unchanged,exact,exact,1.0,1.0
16c407ad3877f730d3c1bbe3c48e2942,e4ddb079f99d4a2d6c6ecb2c19e0fab1,stable_unchanged,exact,exact,1.0,1.0
16c533b4a8836430836860d9e3255e2a,1999bf5c2202c37130aad8a64319e1a6,stable_with_minor_changes,unknown,exact,,1.0
16c533b4a8836430836860d9e3255e2a,43dec2a44a3350cd0542abc177fd8055,stable_with_minor_changes,unknown,exact,,1.0
16c533b4a8836430836860d9e3255e2a,b5320ec3eca903e46aad32f779aa5c47,stable_with_minor_changes,unknown,exact,,1.0
16c533b4a8836430836860d9e3255e2a,d2c0947b90819eb39fbf3e2968d1e99e,stable_with_minor_changes,unknown,unknown,,
16c533b4a8836430836860d9e3255e2a,edc24d07afdc0e3a4794b18350b91f2e,stable_with_minor_changes,unknown,exact,,1.0
16cc600d404b7624437f578b0591b2ba,7e0172098b5a8ad54f1711cda93289bc,stable_unchanged,exact,exact,1.0,1.0
16cc600d404b7624437f578b0591b2ba,d87e591fcf26c0c1b965fa1d054d359b,stable_unchanged,exact,exact,1.0,1.0
16cf87c4f9cc18e1b1e7508503f98bc6,9b4d5ca000f3a586c521db84a24f23d4,stable_unchanged,exact,exact,1.0,1.0
16cf87c4f9cc18e1b1e7508503f98bc6,e174e9add3175598b92fd30a4bb51903,stable_unchanged,exact,exact,1.0,1.0
16d8b1c820426acc118e50947a4b96d8,5d5fdd8c79eb9f96b53fb92d9cc55684,stable_unchanged,exact,exact,1.0,1.0
16d8b1c820426acc118e50947a4b96d8,b82d3c946bf607a39f4010f1517b88c5,stable_unchanged,exact,exact,1.0,1.0
16d8ed12cbf782b874ac56a8e518acf3,28f6b21c0ce59f203fb2092ad47e0f5c,stable_unchanged,exact,exact,1.0,1.0
16d8ed12cbf782b874ac56a8e518acf3,87cc0c8ec6896e79343c115fd584d429,stable_unchanged,exact,exact,1.0,1.0
16d8ed12cbf782b874ac56a8e518acf3,af42bed76f614419d588eb3c65769f97,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,1b0bb29bec33f4a02c1ff0a1601b2fec,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,24ec2c8ec53e9c38dfad31f5b95cb956,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,27c389d52b709bd6410902f4064d4b7e,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,2f1c42f7eb0e5b2c833bc6133b769f6c,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,6bfda613379edd38c4595d0bbb083eca,stable_unchanged,exact,exact,1.0,1.0
16f006eae338042c277a8cda423295cd,fda1d2492169a08640185ce1247a770b,stable_unchanged,exact,exact,1.0,1.0
17024adcb81241c46042aea4302063b7,34d27732a1ca93934785acfcba47f814,stable_unchanged,exact,exact,1.0,1.0
17024adcb81241c46042aea4302063b7,a6544901375e90ac97e3105295fc5cfc,stable_unchanged,exact,exact,1.0,1.0
17024adcb81241c46042aea4302063b7,c54ea69274906c6b098cff5360f11113,stable_unchanged,exact,exact,1.0,1.0
17024adcb81241c46042aea4302063b7,ea96bc8b7f79e9e2ce54c3211e41a1b0,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,28f6b21c0ce59f203fb2092ad47e0f5c,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,291e8f177d306f383548e2ef05a5a579,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,2d8c0ef830128a67a0a12356d985fac5,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,3b7f7686fa74da7033f77038411fc007,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,41ff03bc49eb32b517a08a4962ab3764,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,550239efd6079199c8404f5dcdb8c724,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,5dd56ea25902fdec54f1dfd28914f072,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,7db14dc3058cc6ca81295011b4745b92,stable_unchanged,exact,exact,1.0,1.0
170af2e203fcad607e0a2f713380185d,aa7d4045e8d65f2e3db4551ee75de2c4,stable_unchanged,exact,exact,1.0,1.0
171fb478f503f7cda8aa9f7101f16554,171fb478f503f7cda8aa9f7101f16554,stable_unchanged,token_hash,token_hash,1.0,1.0
171fb478f503f7cda8aa9f7101f16554,5a4be2291dd0befc0a2cc0ba6e42048f,stable_unchanged,token_hash,token_hash,1.0,1.0
171fb478f503f7cda8aa9f7101f16554,7f7767bf259ce7f4cfd832ee440862ba,stable_unchanged,token_hash,token_hash,1.0,1.0
17289db2c875a1702f128a4ed14774c5,d8916db3164a118226139d05a471d613,stable_unchanged,exact,exact,1.0,1.0
1740fb38a316d52fc308e10ad1d2e88c,e623d5be23a1a797a5b52295854cf47a,stable_unchanged,exact,exact,1.0,1.0
1742e6d56629f1703d9aecf214cc7ee4,6ce3500860006ed85b98840fa233fe9d,stable_unchanged,exact,exact,1.0,1.0
1742e6d56629f1703d9aecf214cc7ee4,dd0108386e6e4ecbff8f9ecc467fd6e7,stable_unchanged,exact,exact,1.0,1.0
1742e6d56629f1703d9aecf214cc7ee4,ea6965ca77aaae53cce744eb20749166,stable_unchanged,exact,exact,1.0,1.0
1742e6d56629f1703d9aecf214cc7ee4,f1fb7742a7eafe8073459ed92686b9c1,stable_unchanged,exact,exact,1.0,1.0
17621b4a1bce679ec5e27e3df89e3ac6,820b37fae7a9cf598b54bb4de9c8d4b8,stable_unchanged,exact,exact,1.0,1.0
17621b4a1bce679ec5e27e3df89e3ac6,8dcbd6746288dafd04777731f8ba3f98,stable_unchanged,exact,exact,1.0,1.0
1767c1b00c90d55e8f4f83dcb049d772,1a619500f4d9b6cb2baa57c5e6e7043f,stable_unchanged,exact,exact,1.0,1.0
1767c1b00c90d55e8f4f83dcb049d772,ef79cafc6690601cf97469a0bbef7f27,stable_unchanged,exact,exact,1.0,1.0
176834823ccd90c56b6755cf95764698,474589ab6d6557383b68723e9d291ce8,stable_unchanged,exact,exact,1.0,1.0
176834823ccd90c56b6755cf95764698,73ed932e6d7910fd516cd24c548724b3,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,a912b50298580e88abda56999c54f9bf,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,b9d6b13ee87a1d44676fe477e0d1c229,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,c1257124fd5c3f4f9a9ed7144a567bcd,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,c95bac74d204931d77f800edccaf6973,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,dc6c1bdb6de35d310eed4e79dfab7ea6,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,ec5c1f39fb64eb9a03be159e20859bcd,stable_unchanged,exact,exact,1.0,1.0
17899b880f7a6344dd1fc3046cf87c44,ef7d9791d731721fc678eed00a03c8b4,stable_unchanged,exact,exact,1.0,1.0
178e4f1fa834b1480da79144cec7b0e9,1999bf5c2202c37130aad8a64319e1a6,stable_unchanged,exact,exact,1.0,1.0
178e4f1fa834b1480da79144cec7b0e9,4ff6683967b272b79965981315d31cfe,stable_unchanged,exact,exact,1.0,1.0
178e4f1fa834b1480da79144cec7b0e9,5eb7fc8b28b62f5383ae201094dc3def,stable_unchanged,exact,exact,1.0,1.0
178e4f1fa834b1480da79144cec7b0e9,ed8e56a288e8ac2a9460c67792480644,stable_unchanged,exact,exact,1.0,1.0
1795e03acb26b396576fd57758371e3a,a47603b9b89c5ba6312a2742e9001c62,stable_unchanged,exact,exact,1.0,1.0
17b635799b8c94a06a1aa0703a604fb5,2a2893184283011d4b659fd8ece53aa9,stable_unchanged,exact,exact,1.0,1.0
17b635799b8c94a06a1aa0703a604fb5,909f395f58d1d62cbf384c6051011a24,stable_unchanged,exact,exact,1.0,1.0
17c5534c8e2b691b0a877e810f04eee8,c66e4ff419ec8c69168df6c777209a65,stable_unchanged,exact,exact,1.0,1.0
17cf2446d09ad137965a706ebd7df2d7,b979013f50cadadaede9e22ed4d254aa,stable_unchanged,exact,exact,1.0,1.0
17d6c93071a6fa01026db46048969ab4,c8cc6b1ea65b699fddc055349b8818fe,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,87a28a9b80e225ed38080e8e2dae0103,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,b467f5c2b942c2338bcb2169b2057b24,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,daf9b579eab6d24a27208ef4e2185764,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,de8a9922fbf7bdbd0714bab197b5da61,stable_unchanged,exact,exact,1.0,1.0
17d899607c0f350082bfafe2edeca6d5,f66e899c717d2b3402e3a93313005092,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,3ac83ee1672a790434aa07e37a0870a5,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,584f4a21d010a42ea18120c90b891505,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,7eded270999ffeace686c5c876943bac,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,7ee700518db64f7ccc88e5bc40bfbc2a,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,8660ecc56e17baf0a75f65d8bc10f43a,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,8a8d2e891b24fa25a243942cbe283c6d,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,ecd0701f2bfcb15c2119eac5f478e8b2,stable_unchanged,exact,exact,1.0,1.0
17dd8ba20e04f09480c193ec7c5dca28,f72aff0cda1d153926bb1b0d8492b7d8,stable_unchanged,exact,exact,1.0,1.0
17eab72c307f4e9b566580c78d0bbf07,dc1e4a53706c49f1f9e882ab415ca790,stable_unchanged,exact,exact,1.0,1.0
17f0fd275d24a28be1a3455f7b62245f,e0d99544566b56a49cc74ffc6abc5e8a,stable_unchanged,exact,exact,1.0,1.0
17feea5d90575d6b92e8f582e0890e49,2e8131cef639d19bab851d44c0465961,stable_unchanged,exact,exact,1.0,1.0
180047cca855cbfcaec4441a5d361e54,a94397dadb54375fe5fd6bf07ccb9850,stable_unchanged,exact,exact,1.0,1.0
180f5fef6fa95d0107e5fdd09fc6672f,81d381542d6a865183828760d3cf4b82,stable_unchanged,exact,exact,1.0,1.0
181eec5a5ff378abaae565a9ac19c910,c3da465ef546e9509ee1a5a7ba7f41d7,stable_unchanged,exact,exact,1.0,1.0
181fbb94ed028757e9873f6b58a343a2,33df79499d568ca239082a9c78b659ea,stable_unchanged,exact,exact,1.0,1.0
181fbb94ed028757e9873f6b58a343a2,dbe736e78fed3b0f4703c4ce05472b7e,stable_unchanged,exact,exact,1.0,1.0
18237130130618e199488cf0ed2398bb,18f4d2199c2a520e26d6655f5412c2ba,stable_unchanged,exact,exact,1.0,1.0
18262d8f6e3b8d4e86241ea14cbbc3f6,426a922d2d75f6e1bcbcb274c7701011,stable_unchanged,exact,exact,1.0,1.0
18262d8f6e3b8d4e86241ea14cbbc3f6,6b2204839735cb7bf1081d46e8739da7,stable_unchanged,exact,exact,1.0,1.0
18262d8f6e3b8d4e86241ea14cbbc3f6,a81e226fd81222d5633bc72eb6c5fc22,stable_unchanged,exact,exact,1.0,1.0
182738e58fc3a4a5ea732db03ea2747f,326338f657f50ad7f778ed38343e0e0e,stable_unchanged,exact,exact,1.0,1.0
182738e58fc3a4a5ea732db03ea2747f,5f2945ce66f30e505afea9397a12a17d,stable_unchanged,exact,exact,1.0,1.0
182738e58fc3a4a5ea732db03ea2747f,bb1fff9517465e697f26d3b2da83689c,stable_unchanged,exact,exact,1.0,1.0
182738e58fc3a4a5ea732db03ea2747f,ea8199565b57d879c3fb705cb9deb359,stable_unchanged,exact,exact,1.0,1.0
182743db878435d07dc45503f5ec6f7d,1f5dcdc3ea333d0f81f3eab8dd4fa134,stable_unchanged,exact,exact,1.0,1.0
18297bf9e005a2fb2cfbf00403e168ed,ecb9d398bef780c854e8aa9b7a8916e7,stable_unchanged,exact,exact,1.0,1.0
182bd29a3d651b3a55b051499002aa80,182bd29a3d651b3a55b051499002aa80,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,1864bdc0f40ddb310724bf4923f9019e,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,291e8f177d306f383548e2ef05a5a579,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,2c78681e56a6dbabd273c6922350711c,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,3ad30b03b3d23ac6b5f5d57906353375,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,41ff03bc49eb32b517a08a4962ab3764,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,617a9cf79697c0a24bb2960fa00587b1,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,62e01423cfc59329b6acb874696c0590,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,63cf86aa8f00483221555d97e8c6ccbf,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,6a7f5ff621d20a43a9d19340bef3db1a,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,7db14dc3058cc6ca81295011b4745b92,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,a7a4b5bf23cb560d08106ef75e1c73f8,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,c23d5f76ef396a0f520ca6c677dccc1f,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,cdf07468d9c693794f1da0b9ba549c15,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,d44df7668f75c8f084cdada0a7a1aae0,stable_unchanged,exact,exact,1.0,1.0
1840985d6ab00dfea9ba8427b966ecbf,da2ae411a236d52fa1e62a224bb1e88a,stable_unchanged,exact,exact,1.0,1.0
18422d25c2bb85dfc709b230fa2fbaec,f3abe9bc04009d49aec436459cdbc982,stable_unchanged,exact,exact,1.0,1.0
18437bed257e8075a570c866be178be2,b71b44271e330e747b334e6417d1fda7,stable_unchanged,exact,exact,1.0,1.0
18508ca640dd1ccf3da74623a70201eb,3791ce60b2e454d1b1795b3b959a9807,stable_unchanged,exact,exact,1.0,1.0
18508ca640dd1ccf3da74623a70201eb,5b164a207c8d8301bea235e3843d8946,stable_unchanged,exact,exact,1.0,1.0
18508ca640dd1ccf3da74623a70201eb,99b79dd49c090f417d7d09346051d1d4,stable_unchanged,exact,exact,1.0,1.0
18508ca640dd1ccf3da74623a70201eb,eb6c822dc18bf45c8d6c43a1b9facf73,stable_unchanged,exact,exact,1.0,1.0
18508ca640dd1ccf3da74623a70201eb,f8e49644403485fbb994158e859d9a0f,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,28f6b21c0ce59f203fb2092ad47e0f5c,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,291e8f177d306f383548e2ef05a5a579,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,2c78681e56a6dbabd273c6922350711c,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,3b7f7686fa74da7033f77038411fc007,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,41ff03bc49eb32b517a08a4962ab3764,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,5dd56ea25902fdec54f1dfd28914f072,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,617a9cf79697c0a24bb2960fa00587b1,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,62e01423cfc59329b6acb874696c0590,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,6ac048a47fe6abf40205dd46d4bfad09,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,7db14dc3058cc6ca81295011b4745b92,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,81b4d775b96c465bff5c607f9b8c2a3d,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,a7a4b5bf23cb560d08106ef75e1c73f8,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,aa7d4045e8d65f2e3db4551ee75de2c4,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,c23d5f76ef396a0f520ca6c677dccc1f,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,cdf07468d9c693794f1da0b9ba549c15,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,d44df7668f75c8f084cdada0a7a1aae0,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,da2ae411a236d52fa1e62a224bb1e88a,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,dd720a31ae01f8066abe782818b59699,stable_unchanged,exact,exact,1.0,1.0
1864bdc0f40ddb310724bf4923f9019e,e4750dcc3268ebba356557f444761f9c,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,24bc83fa9404cc2713a0ef51cacb2279,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,41891f6ad8b3a85f8273beda3d29c2c6,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,56014da055e3dcb886b61c4f76d62c2d,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,752424bf44aa868c6589e37cf2ed1e3a,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,84c45a71b83b550acc444f41bedc62d3,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,aaae7a7f70066143d50e9c6a4a4a9cfd,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,ad999ee7df648e78a172cd108c9b6b8b,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,b600cf5913d8d1313665a84c05671176,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,be0718b8be64533d732274d0ee2f21ba,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,deced0987baaf024bf721895125c72c2,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,f62a7583d3feddd4a43e616f74cf29c5,stable_unchanged,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,fe0bac08f92aef9b78691fc7780dbedd,stable_unchanged,exact,exact,1.0,1.0
189296ddc2daf714e5dd7b774e1e9030,4657d471cf9c8033fd6dff77a0915786,stable_unchanged,exact,exact,1.0,1.0
18b946f9445d8c3ad64431ee8d2f468d,ae269db2dc353f1eb28e81ed94b9d021,stable_unchanged,exact,exact,1.0,1.0
18b946f9445d8c3ad64431ee8d2f468d,f0932ff19f4f7f0beb5a3cd08d7aa799,stable_unchanged,exact,exact,1.0,1.0
18c1252a1f25a815c317306637b5ff75,8dce35d6e6c1dfc2d10fca0f286874b2,stable_unchanged,exact,exact,1.0,1.0
18c1252a1f25a815c317306637b5ff75,b06a0be8297d4ea735c365719fa709aa,stable_unchanged,exact,exact,1.0,1.0
18c1252a1f25a815c317306637b5ff75,f442f5c6d15cb5a9b30a7851ccdf9b00,stable_unchanged,exact,exact,1.0,1.0
18c19e6793a75f83e5aae0b26af8f0f4,edc52bd0a889776fd8684cdfb60c4879,stable_unchanged,exact,exact,1.0,1.0
18c30b4a779868b7e1056aabd4b0304b,2d94994f2553a1c57c25aa8815c23dfb,stable_unchanged,exact,exact,1.0,1.0
18c30b4a779868b7e1056aabd4b0304b,5f1cd7f54fc4fd597dcd51a397ec53bd,stable_unchanged,exact,exact,1.0,1.0
18d82eb04cd4f4aac537fc5d6f6b8b30,18eaf440ae1a41d10077650e4dc7daf5,stable_unchanged,exact,exact,1.0,1.0
18d82eb04cd4f4aac537fc5d6f6b8b30,49adfaa820e0925a44dbc38434f400fd,stable_unchanged,exact,exact,1.0,1.0
18d82eb04cd4f4aac537fc5d6f6b8b30,53d6b84f96962c7aaec497993419ef90,stable_unchanged,exact,exact,1.0,1.0
18d82eb04cd4f4aac537fc5d6f6b8b30,8ffca15cef0e61e285735e7cf1e49b6b,stable_unchanged,exact,exact,1.0,1.0
18eaf440ae1a41d10077650e4dc7daf5,49adfaa820e0925a44dbc38434f400fd,stable_unchanged,exact,exact,1.0,1.0
18eaf440ae1a41d10077650e4dc7daf5,8ffca15cef0e61e285735e7cf1e49b6b,stable_unchanged,exact,exact,1.0,1.0
18eaf440ae1a41d10077650e4dc7daf5,b2680efed9c0659d9aaf6d754d29915e,stable_unchanged,exact,exact,1.0,1.0
18fd95dfba8171569662e899de9a8c15,a3e1afa20beea2bd5a033b243d63f2de,stable_with_minor_changes,exact,unknown,1.0,
18fd95dfba8171569662e899de9a8c15,a63804afa14c6e68b3f247de4c98f294,stable_with_minor_changes,exact,unknown,1.0,
18fd95dfba8171569662e899de9a8c15,d11e247a53890ee2e5ed0562d9be49c1,stable_with_minor_changes,exact,unknown,1.0,
18fd95dfba8171569662e899de9a8c15,e912add67c4ef1e51cb1d71f86138ec3,stable_with_minor_changes,exact,unknown,1.0,
19132f7ee3f854e1ee30180c4a6bdcce,2efb90b0c107229ffb10ce61f65b302d,stable_unchanged,exact,exact,1.0,1.0
19132f7ee3f854e1ee30180c4a6bdcce,3a3ae61efd54d04cb30d83f261b7fcd5,stable_unchanged,exact,exact,1.0,1.0
19132f7ee3f854e1ee30180c4a6bdcce,7549b7439d64e162f43ff897ff267427,stable_unchanged,exact,exact,1.0,1.0
19160372a2faff4e6c2a7fb12a97690e,9cf3fbc487cc537933d32e502067117b,stable_unchanged,exact,exact,1.0,1.0
