A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,_check_all_orients,[series:Any;dtype:Any;check_index_type:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_from_json_to_json,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,_check_orient,[df:Any;orient:Any;dtype:Any;numpy:Any;convert_axes:Any;check_dtype:Any;raise_ok:Any;sort:Any;check_index_type:Any;check_column_type:Any;check_numpy_dtype:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_from_json_to_json,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,_check_orient,[series:Any;orient:Any;dtype:Any;numpy:Any;check_index_type:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_series_from_json_to_json,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_date_format_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_date_format_series,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_date_format_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_w_date,[date:Any;date_unit:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_date_format_series,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_w_date,[date:Any;date_unit:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_from_json_to_json,[self:Any],None,/app/Repos/pandas/pandas/util/testing.py,getMixedTypeDict,[],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_frame_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_w_date,[date:Any;date_unit:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_pandas.py,test_w_date,[date:Any;date_unit:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_check_double_roundtrip,[self:Any;obj:Any;comparator:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_check_roundtrip,[self:Any;obj:Any;comparator:Any;compression:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_check_double_roundtrip,[self:Any;obj:Any;comparator:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_check_roundtrip_table,[self:Any;obj:Any;comparator:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_check_roundtrip,[self:Any;obj:Any;comparator:Any;compression:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_check_roundtrip_table,[self:Any;obj:Any;comparator:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put_mixed_type,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_mixed,[self:Any;compression:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,_make_one,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_table_mixed_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,check,[format:Any;index:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_index_types,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,check,[mode:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,check,[obj:Any;comparator:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_misc,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,do_copy,[f:Any;new_f:Any;keys:Any;propindexes:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,make_index,[names:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_hierarchical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_series,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_to_multiple_dropna,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_to_multiple_dropna_false,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_with_timezones_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_with_timezones_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_with_timezones_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_legacy_datetimetz_object,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_append_with_timezones_pytz,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_legacy_datetimetz_object,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_calendar_roundtrip_issue,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_weekmask_and_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_column_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put_compression,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_columns_multiindex_modified,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_across_dimensions,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_across_dimensions_fixed,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_fixed,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_table,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_fixed,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_fixed,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_nokey,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_indexing_error,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_mixed_fixed,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_indexing_error,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_mixed_table,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_mixed_fixed,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_mixed_table,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_table,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_complex_table,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_nokey,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_coordinates,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_filtering,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_coordinates,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_keys_ignore_hdf_softlink,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_coordinates,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,categorical_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_duplicate_column_name,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_round_trip_equals,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_fixed_offset_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_tseries_select_index_column,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_frame_select_complex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_filtering,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_frame_select_complex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_pass_spec_to_storer,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_get,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_iterator,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_open_store,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_nokey,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_filtering,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_terms,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_filtering,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_pass_spec_to_storer,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_invalid_filtering,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_column,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_legacy_table_fixed_format_read_py2,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_legacy_table_read_py2,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put_string_index,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_remove,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_with_many_inputs,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_overwrite_node,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_pass_spec_to_storer,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_column,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_path_localpath_hdfstore,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_path_pathlib_hdfstore,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_path_pathlib,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_pickle_path_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_preserve_timedeltaindex_type,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_with_dups,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put_compression,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put_mixed_type,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_put_mixed_type,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_table_mixed_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_from_pathlib_path,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_from_py_localpath,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_open_store,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_iterator,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_hdf_open_store,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_nokey,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_read_nokey_table,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_table_mixed_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_roundtrip_tz_aware_index,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_index_name,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_columns_in_where,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_columns_in_where,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_filter_corner,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_index_name,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_iterator_complete_8014,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_iterator_many_empty_frames,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_iterator_many_empty_frames,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_select_iterator_non_complete_8014,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_sparse_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_sparse_series,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_sparse_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_sparse_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_sparse_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_sparse_series,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_sparse_series,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_sparse_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_sparse_series,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_sparse_series,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_start_stop_fixed,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_start_stop_table,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_hierarchical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_index_name,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_store_index_name_with_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_tseries_indices_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_tseries_indices_series,[self:Any],None
/app/Repos/pandas/pandas/tests/io/pytables/test_pytables.py,test_tseries_indices_series,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_timeseries_coercion,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_packers.py,test_sparse_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,test_sparse_series,[self:Any],None
/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_v0_14_1,[datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_v0_15_2,[datapath:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_backend.py,test_register_entrypoint,[],None,/app/Repos/pandas/pandas/tests/plotting/test_backend.py,test_register_import,[],None
/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,test_grouped_box_layout,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,test_constructor_mismatched_raises,[],None
/app/Repos/pandas/pandas/tests/plotting/test_converter.py,test_option_no_warning,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,test_warns,[self:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_converter.py,test_pandas_plots_register,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,test_warns,[self:Any],None
