A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_longs,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_strings,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_io.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_datetime_other_units,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_period,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_datetime_other_units,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_timedelta_other_units,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_isna_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_pi_nat_comp,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_period,[self:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_timedelta_other_units,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_ambiguous_warns,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_axis_warns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_reindex_api_equivalence,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_api_equivalence,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_reindex_signature,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_signature,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_axis_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_alter_axes.py,test_rename_axis_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_axis_style,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_positional_named,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_axis_style,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_rename_positional_named,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_reset_index_level,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_alter_axes.py,test_reset_index_level,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_axis_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_axis_prior_to_deprecation_signature,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_axis_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_alter_axes.py,test_set_axis_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_getitem_list_of_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_clip_against_frame,[self:Any;axis:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_clip_against_series,[self:Any;inplace:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_clip_against_list_like,[self:Any;inplace:Any;lower:Any;axis:Any;res:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_clip_against_list_like,[self:Any;inplace:Any;upper:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_clip_mixed_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_setitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_isin_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_isin_empty,[self:Any;empty:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_tab_complete_warning,[self:Any;ip:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_tab_complete_ipython6_warning,[self:Any;ip:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/common.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_asof.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/frame/test_asof.py,test_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_asof.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/frame/test_asof.py,test_subset,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_drop_col_still_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_get,[self:Any;unicode_strings:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_filter_bytestring,[self:Any;name:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_filter_unicode,[self:Any;name:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_axis_style,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,categorical_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_single_with_key,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile_axis_parameter,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile_interpolation,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_select,[self:Any],None,/app/Repos/pandas/pandas/tests/sparse/test_frame.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,test_constructor_compound_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_constructor_compound_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_api.py,test_constructor_dict_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_range_dtype,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_range_dtype,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_no_values,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_datetime.py,test_indexing_with_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_join.py,test_join_hierarchical_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,test_merge_left_notempty_right_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_arg_for_errors_in_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_dtypes.py,test_arg_for_errors_in_astype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray_index_types,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_datetime_with_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_tz_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_include_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_include_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray_index_types,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_list_like,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_using_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_datetime.py,test_indexing_with_datetime_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_get_set_value_no_partial_indexing,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_join.py,test_join,[left:Any;right:Any;how:Any;sort:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,test_merge_on_indexes,[self:Any;left_df:Any;right_df:Any;how:Any;sort:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_na_actions_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_set_item_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_nonunique_indexes.py,test_as_matrix_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_mixed_integer_from_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison_error,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_setting,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile_interpolation,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_no_index_max_rows,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_object_array_eq_ne,[self:Any;parser:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_with_string_columns,[self:Any;parser:Any;engine:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_with_named_multiindex,[self:Any;parser:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_with_unnamed_multiindex,[self:Any;parser:Any;engine:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_raise_on_panel4d_with_multiindex,[self:Any;parser:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_raise_on_panel_with_multiindex,[self:Any;parser:Any;engine:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_str_list_query_method,[self:Any;parser:Any;engine:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_str_query_method,[self:Any;parser:Any;engine:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_info_memory_usage_deep_not_pypy,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_info_memory_usage_deep_pypy,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_repr_mixed_big,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,test_to_string,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_repr_mixed_big,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_repr_mixed_big,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_filename,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_pivot_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_nth.py,test_nth_empty,[],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_pivot_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_index_with_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_fill_frame_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_fill_frame_object,[],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_truncate_nonsortedindex,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_truncate_nonsortedindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,test_compress_zip_value_error,[],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_no_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_validate.py,test_validate_bool_args,[self:Any;dataframe:Any;func:Any;inplace:Any],None,/app/Repos/pandas/pandas/tests/series/test_validate.py,test_validate_bool_args,[self:Any;series:Any;func:Any;inplace:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/generic/test_series.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/generic/test_series.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_get_numeric_data_preserve_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_series.py,test_get_numeric_data_preserve_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_series.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/common.py,df,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_rename_mi,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_series.py,test_rename_mi,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray_index_types,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray_index_types,[self:Any;index:Any],None,/app/Repos/pandas/pandas/tests/generic/test_series.py,test_to_xarray_index_types,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray_index_types,[self:Any;index:Any],None,/app/Repos/pandas/pandas/tests/io/test_parquet.py,df_cross_compat,[],None
/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_numpy_squeeze,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_squeeze,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_pipe,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_pipe_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_sample,[sel:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,test_non_matching,[self:Any],None
