A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/test_frame.py,test_regex_replace_numeric_to_object_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_reindex_level,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify,[df:Any;level:Any;idx:Any;indexer:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_reindex_level,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify_first_level,[df:Any;level:Any;idx:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_cols_reordering,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_new_dupe_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,verify,[df:Any;level:Any;idx:Any;indexer:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify_first_level,[df:Any;level:Any;idx:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_percentiles,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_percentiles,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_plot_works,[f:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,_check_plot_works,[f:Any;freq:Any;series:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_andrews_curves,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_parallel_coordinates,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_andrews_curves,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_radviz,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_axis_share_x,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_axis_share_xy,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_axis_share_x,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_axis_share_y,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_axis_share_xy,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_axis_share_y,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_return_type,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_return_type_legacy,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_subplots_return_type,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_box_return_type,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_box_multiple_axes,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_hist_multiple_axes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_hist2,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_plot_fignums,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_hist_layout,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_layout_with_by,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_hist_multiple_axes,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_subplots_multiple_axes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_plot_fignums,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_series_groupby_plotting_nominally_works,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_layout,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_pie_df_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_pie_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,_testit,[op:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_cythonized_aggers,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_count,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_non_cython_api,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_filter_mixed_df,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_filter_out_all_groups,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_join_inner,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_join_left,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_join_inner,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_join_right,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_join_left,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_join_outer,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_join_outer,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_join_right,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_set_index_datetime,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_dti_set_index_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_multilevel.py,test_set_index_period,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_dti_set_index_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,run_ops,[ops:Any;get_ser:Any;test_ser:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_operators_datetimelike,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_drop_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_object_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_dt_namespace_accessor,[self:Any],None,/app/Repos/pandas/pandas/tseries/common.py,_delegate_property_get,[self:Any;name:Any],None
/app/Repos/pandas/pandas/tools/pivot.py,_generate_marginal_results,[table:Any;data:Any;values:Any;rows:Any;cols:Any;aggfunc:Any;grand_margin:Any],None,/app/Repos/pandas/pandas/tools/pivot.py,_generate_marginal_results_without_values,[table:Any;data:Any;rows:Any;cols:Any;aggfunc:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__init__,[self:Any;data:Any;x:Any;y:Any;C:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,__init__,[self:Any;data:Any;x:Any;y:Any;c:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_plot_function,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_get_plot_function,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_plot_function,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plotf,[ax:Any;x:Any;y:Any;style:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_plot_function,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plotf,[ax:Any;x:Any;y:Any;style:Any;column_num:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_plot_function,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plotf,[ax:Any;y:Any;column_num:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_get_plot_function,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plotf,[ax:Any;y:Any;style:Any;column_num:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_post_plot_logic,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_post_plot_logic,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_remove_xlabels_from_axis,[ax:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_remove_ylables_from_axis,[ax:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,plotf,[ax:Any;x:Any;y:Any;style:Any;column_num:Any;**kwds:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,plotf,[ax:Any;x:Any;y:Any;style:Any;column_num:Any;**kwds:Any],None
/app/Repos/pandas/pandas/tools/tests/test_pivot.py,_check_output,[res:Any;col:Any;index:Any;columns:Any],None,/app/Repos/pandas/pandas/tools/tests/test_pivot.py,test_margins,[self:Any],None
/app/Repos/pandas/pandas/tseries/index.py,__array_finalize__,[self:Any;obj:Any],None,/app/Repos/pandas/pandas/tseries/period.py,__array_finalize__,[self:Any;obj:Any],None
/app/Repos/pandas/pandas/tseries/index.py,__array_finalize__,[self:Any;obj:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,__array_finalize__,[self:Any;obj:Any],None
/app/Repos/pandas/pandas/tseries/index.py,__new__,[cls:Any;data:Any;freq:Any;start:Any;end:Any;periods:Any;copy:Any;name:Any;tz:Any;verify_integrity:Any;normalize:Any;closed:Any;ambiguous:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/period.py,__new__,[cls:Any;data:Any;ordinal:Any;freq:Any;start:Any;end:Any;periods:Any;copy:Any;name:Any;tz:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tseries/index.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/period.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tseries/index.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tseries/index.py,astype,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,astype,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tseries/index.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/tseries/index.py,cdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tseries/index.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/tseries/index.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/tseries/index.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/tseries/period.py,period_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any],None
/app/Repos/pandas/pandas/tseries/index.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/tseries/index.py,cdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/index.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/tseries/index.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/tseries/period.py,period_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any],None
/app/Repos/pandas/pandas/tseries/index.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/tseries/index.py,get_loc,[self:Any;key:Any;method:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,get_loc,[self:Any;key:Any;method:Any],None
/app/Repos/pandas/pandas/tseries/index.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/index.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/index.py,union,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/index.py,union_many,[self:Any;others:Any],None
/app/Repos/pandas/pandas/tseries/period.py,__array_finalize__,[self:Any;obj:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,__array_finalize__,[self:Any;obj:Any],None
/app/Repos/pandas/pandas/tseries/resample.py,_get_time_bins,[self:Any;ax:Any],None,/app/Repos/pandas/pandas/tseries/resample.py,_get_time_delta_bins,[self:Any;ax:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_representation,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_representation,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_hourly,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_properties_secondly,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_from_resampling_area_line_mixed,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_from_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_from_resampling_area_line_mixed,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_lf_first,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_mixed_freq_second_millisecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_to_weekly_resampling,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timedeltas.py,test_order,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_order,[self:Any],None
/app/Repos/pandas/pandas/tseries/timedeltas.py,_convert_listlike,[arg:Any;box:Any;unit:Any],None,/app/Repos/pandas/pandas/tseries/timedeltas.py,to_timedelta,[arg:Any;unit:Any;box:Any;coerce:Any],None
/app/Repos/pandas/pandas/tseries/tools.py,_attempt_YYYYMMDD,[arg:Any;coerce:Any],None,/app/Repos/pandas/pandas/tseries/tools.py,calc_with_mask,[carg:Any;mask:Any],None
/app/Repos/pandas/pandas/tseries/tools.py,_convert_listlike,[arg:Any;box:Any;format:Any],None,/app/Repos/pandas/pandas/tseries/tools.py,to_datetime,[arg:Any;errors:Any;dayfirst:Any;utc:Any;box:Any;format:Any;exact:Any;coerce:Any;unit:Any;infer_datetime_format:Any],None
/app/Repos/pandas/pandas/util/decorators.py,_deprecate_kwarg,[func:Any],None,/app/Repos/pandas/pandas/util/decorators.py,deprecate_kwarg,[old_arg_name:Any;new_arg_name:Any;mapping:Any],None
/app/Repos/pandas/pandas/util/decorators.py,deprecate_kwarg,[old_arg_name:Any;new_arg_name:Any;mapping:Any],None,/app/Repos/pandas/pandas/util/decorators.py,wrapper,[*args:Any;**kwargs:Any],None
