A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/test_frame.py,test_reorder_levels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_reorder_levels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_sparse_display,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_reorder_levels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_reorder_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_period,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_dict_no_regex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_series_no_regex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_simple_nested_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_simple_nested_dict_with_nonexistent_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_datetime64,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_raises_on_string,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude_include,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_sem,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_var_std,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_set_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_set_index,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_set_index2,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_set_index_nonuniq,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_getitem_list_of_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_boolean,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_frame_getitem_setitem_boolean,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_fancy_1d,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_fancy_boolean,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_fancy_2d,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_fancy_boolean,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_frame_align,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_with_sparse_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_with_unaligned_sparse_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_sort_index,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_sort_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_sort_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_stable_descending_multicolumn_sort,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_sortlevel,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_sortlevel_not_sort_remaining,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_sortlevel,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_sortlevel,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_int_level_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_mixed_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_partial_multiIndex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_from_csv_w_all_infs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_from_csv_w_some_infs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_index_no_leading_comma,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_line_terminators,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_quoting,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_unicodewriter_quoting,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_unicode_index_col,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_to_csv_unicode_index,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_truncate,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_truncate,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_tshift,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_tshift,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_tshift,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_tshift,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_unstack_level_binding,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_unstack_nan_index,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify,[df:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_update_filtered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_update_raise,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_update_raise,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_filtered,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update_nooverwrite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_update_raise,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_update_nooverwrite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_typefiltering,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_typefiltering_dupcol,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_get_numeric_data_preserve_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_get_numeric_data_preserve_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_bad_method,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_bad_method,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_nan_idx,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_interpolate_non_ts,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_nan_idx,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_raise_on_only_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_nonmono_raise,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_no_order,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe_panel,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe_tuple_error,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_rename_mi,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_rename_mi,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_sample,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_split_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_spline,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_spline_extrapolate,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_colors,[bp:Any;box_c:Any;whiskers_c:Any;medians_c:Any;caps_c:Any;fliers_c:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_errorbar_color,[containers:Any;expected:Any;has_err:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_scatter,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_grid_settings,[self:Any;obj:Any;kinds:Any;kws:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,is_grid_on,[],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_get_axes_layout,[self:Any;axes:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_get_axes_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_all_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_invalid_plot_data,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_all_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_partially_invalid_plot_data,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_allow_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_allow_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_area_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_align_single_column,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_barwidth_position,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_align_single_column,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_edge,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_barwidth,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_linewidth,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_barwidth_position,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_barwidth_position,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_edge,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_barwidth_position,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_stacked_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_barwidth_position,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_subplots_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_bottom_left,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_linewidth,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_center,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_edge,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_center,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_stacked_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_center,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_subplots_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_edge,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_stacked_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_edge,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_subplots_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_log,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_log_subplots,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_stacked_center,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_subplots_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_vertical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_series,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_kde,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_df_legend_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_implicit_label,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_df_legend_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_legend,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_df_series_secondary_legend,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_secondary_legend,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_plot,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_timeseries,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_plot,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_with_integer_column_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_scatter,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_with_integer_column_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_with_integer_column_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_with_partial_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_with_partial_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_bins_legacy,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_with_partial_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot_scatter_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_bins_legacy,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_bins_legacy,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_with_nonnumerics,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_coord,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_with_nonnumerics,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_layout,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_subplots_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_partially_invalid_plot_data,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_valid_object_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_missing_vals,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_missing_vals,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_area_nan_df,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_area_nan_series,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_area_stacked,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_negative_log,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_lim,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_ts_line_lim,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_logscales,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_negative_log,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot_scatter,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot_scatter_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_nonnumeric_exclude,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,test_nonnumeric_exclude,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_partially_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_partially_invalid_plot_data,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_partially_invalid_plot_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_valid_object_plot,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_table,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot_figsize_and_title,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_plot_xy,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_rotation,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_subplots_timeseries,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_sharex_and_ax,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_sharey_and_ax,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_subplots,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_subplots_timeseries,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_ts_area_lim,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_ts_line_lim,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,_check_all,[grouped:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_set_group_name,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,_check_op,[op:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_multiple_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,_check_results,[grouped:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_aggregate_str_func,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,_func,[data:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,agg_before,[hour:Any;func:Any;fix:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,_func,[data:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_reindex_inside_function,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,agg_before,[hour:Any;func:Any;fix:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_reindex_inside_function,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,aggr,[func:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_int64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,checkit,[dtype:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f1,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,f2,[x:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,f1,[x:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,f3,[x:Any],None
