A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/generic.py,describe,[self:Any;percentiles:Any;include:Any;exclude:Any],None,/app/Repos/pandas/pandas/core/generic.py,describe_numeric_1d,[series:Any;percentiles:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;index:Any;values:Any;inplace:Any;limit:Any;limit_direction:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,tshift,[self:Any;periods:Any;freq:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby.py,__call__,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby.py,__getattr__,[self:Any;name:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_aggregate,[self:Any;result:Any;counts:Any;values:Any;comp_ids:Any;agg_func:Any;is_numeric:Any],None,/app/Repos/pandas/pandas/core/groupby.py,_transform,[self:Any;result:Any;accum:Any;values:Any;comp_ids:Any;transform_func:Any;is_numeric:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_cython_agg_general,[self:Any;how:Any;numeric_only:Any],None,/app/Repos/pandas/pandas/core/groupby.py,_cython_transform,[self:Any;how:Any;numeric_only:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_get_cython_function,[self:Any;kind:Any;how:Any;values:Any;is_numeric:Any],None,/app/Repos/pandas/pandas/core/groupby.py,get_func,[fname:Any],None
/app/Repos/pandas/pandas/core/groupby.py,_get_indices,[self:Any;names:Any],None,/app/Repos/pandas/pandas/core/groupby.py,get_converter,[s:Any],None
/app/Repos/pandas/pandas/core/groupby.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/groupby.py,size,[self:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/groupby.py,nsmallest,[self:Any;n:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/index.py,drop_duplicates,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,nlargest,[self:Any;n:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,nsmallest,[self:Any;n:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nsmallest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/index.py,drop_duplicates,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nsmallest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nsmallest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nsmallest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,nlargest,[self:Any;n:Any;keep:Any],None
/app/Repos/pandas/pandas/core/groupby.py,nsmallest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,nsmallest,[self:Any;n:Any;keep:Any],None
/app/Repos/pandas/pandas/core/index.py,_add_numeric_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/index.py,_evaluate_numeric_unary,[self:Any],None
/app/Repos/pandas/pandas/core/index.py,_coerce_to_ndarray,[cls:Any;data:Any],None,/app/Repos/pandas/pandas/tseries/index.py,__new__,[cls:Any;data:Any;freq:Any;start:Any;end:Any;periods:Any;copy:Any;name:Any;tz:Any;verify_integrity:Any;normalize:Any;closed:Any;ambiguous:Any;dtype:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/index.py,_convert_scalar_indexer,[self:Any;key:Any;kind:Any],None,/app/Repos/pandas/pandas/core/index.py,_convert_scalar_indexer,[self:Any;key:Any;kind:Any],None
/app/Repos/pandas/pandas/core/index.py,_convert_scalar_indexer,[self:Any;key:Any;kind:Any],None,/app/Repos/pandas/pandas/tseries/base.py,_convert_scalar_indexer,[self:Any;key:Any;kind:Any],None
/app/Repos/pandas/pandas/core/index.py,_convert_to_indexer,[r:Any],None,/app/Repos/pandas/pandas/core/index.py,get_locs,[self:Any;tup:Any],None
/app/Repos/pandas/pandas/core/index.py,_evaluate_numeric_binop,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/index.py,_evaluate_numeric_unary,[self:Any],None
/app/Repos/pandas/pandas/core/index.py,_evaluate_numeric_unary,[self:Any],None,/app/Repos/pandas/pandas/core/index.py,_make_evaluate_binop,[op:Any;opstr:Any;reversed:Any],None
/app/Repos/pandas/pandas/core/index.py,_evaluate_numeric_unary,[self:Any],None,/app/Repos/pandas/pandas/core/index.py,_make_evaluate_unary,[op:Any;opstr:Any],None
/app/Repos/pandas/pandas/core/index.py,_get_level_indexer,[self:Any;key:Any;level:Any;indexer:Any],None,/app/Repos/pandas/pandas/core/index.py,convert_indexer,[start:Any;stop:Any;step:Any;indexer:Any;labels:Any],None
/app/Repos/pandas/pandas/core/index.py,_simple_new,[cls:Any;values:Any;name:Any;categories:Any;ordered:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/index.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/index.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/index.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/index.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tseries/period.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/index.py,drop_duplicates,[self:Any;keep:Any],None,/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/index.py,drop_duplicates,[self:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,drop_duplicates,[self:Any;keep:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/index.py,drop_duplicates,[self:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None,/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,drop_duplicates,[self:Any;keep:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/index.py,duplicated,[self:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/index.py,get_indexer,[self:Any;target:Any;method:Any;limit:Any;tolerance:Any],None,/app/Repos/pandas/pandas/core/index.py,get_indexer,[self:Any;target:Any;method:Any;limit:Any;tolerance:Any],None
/app/Repos/pandas/pandas/core/index.py,get_indexer,[self:Any;target:Any;method:Any;limit:Any;tolerance:Any],None,/app/Repos/pandas/pandas/core/index.py,get_indexer_non_unique,[self:Any;target:Any],None
/app/Repos/pandas/pandas/core/index.py,get_level_values,[self:Any;level:Any],None,/app/Repos/pandas/pandas/util/testing.py,_get_ilevel_values,[index:Any;level:Any],None
/app/Repos/pandas/pandas/core/index.py,sort_values,[self:Any;return_indexer:Any;ascending:Any],None,/app/Repos/pandas/pandas/tseries/base.py,sort_values,[self:Any;return_indexer:Any;ascending:Any],None
/app/Repos/pandas/pandas/core/internals.py,_astype,[self:Any;dtype:Any;copy:Any;raise_on_error:Any;values:Any;klass:Any;mgr:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,_astype,[self:Any;dtype:Any;copy:Any;raise_on_error:Any;values:Any;klass:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_interpolate,[self:Any;method:Any;index:Any;values:Any;fill_value:Any;axis:Any;limit:Any;limit_direction:Any;inplace:Any;downcast:Any;mgr:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,_interpolate_with_fill,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,copy,[self:Any;deep:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_interpolate_with_fill,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,_is_empty_indexer,[indexer:Any],None,/app/Repos/pandas/pandas/core/internals.py,setitem,[self:Any;indexer:Any;value:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_is_scalar_indexer,[indexer:Any],None,/app/Repos/pandas/pandas/core/internals.py,setitem,[self:Any;indexer:Any;value:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_replace_single,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,_slice,[self:Any;slicer:Any],None,/app/Repos/pandas/pandas/core/internals.py,iget,[self:Any;col:Any],None
/app/Repos/pandas/pandas/core/internals.py,_try_coerce_args,[self:Any;values:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,_try_coerce_args,[self:Any;values:Any;other:Any],None
/app/Repos/pandas/pandas/core/internals.py,eval,[self:Any;func:Any;other:Any;raise_on_error:Any;try_cast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,get_result,[other:Any],None
/app/Repos/pandas/pandas/core/internals.py,eval,[self:Any;func:Any;other:Any;raise_on_error:Any;try_cast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None
/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,func,[cond:Any;values:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None
/app/Repos/pandas/pandas/core/internals.py,func,[cond:Any;values:Any;other:Any],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;align:Any;raise_on_error:Any;try_cast:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,get_values,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/internals.py,get_values,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;align:Any;raise_on_error:Any;try_cast:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;index:Any;values:Any;inplace:Any;limit:Any;limit_direction:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;periods:Any;axis:Any;mgr:Any],None,/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;periods:Any;axis:Any;mgr:Any],None
/app/Repos/pandas/pandas/core/missing.py,_interp_limit,[invalid:Any;fw_limit:Any;bw_limit:Any],None,/app/Repos/pandas/pandas/core/missing.py,interpolate_1d,[xvalues:Any;yvalues:Any;method:Any;limit:Any;limit_direction:Any;fill_value:Any;bounds_error:Any;order:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/nanops.py,_nanminmax,[meth:Any;fill_value_typ:Any],None,/app/Repos/pandas/pandas/core/nanops.py,reduction,[values:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[left:Any;right:Any;name:Any;na_op:Any],None
/app/Repos/pandas/pandas/core/ops.py,_convert_for_datetime,[self:Any;lvalues:Any;rvalues:Any],None,/app/Repos/pandas/pandas/core/ops.py,_offset,[lvalues:Any;rvalues:Any],None
/app/Repos/pandas/pandas/core/ops.py,_convert_for_datetime,[self:Any;lvalues:Any;rvalues:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[x:Any],None
/app/Repos/pandas/pandas/core/series.py,_sanitize_array,[data:Any;index:Any;dtype:Any;copy:Any;raise_cast_failure:Any],None,/app/Repos/pandas/pandas/core/series.py,create_from_value,[value:Any;index:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/series.py,drop_duplicates,[self:Any;keep:Any;inplace:Any],None,/app/Repos/pandas/pandas/core/series.py,duplicated,[self:Any;keep:Any],None
/app/Repos/pandas/pandas/core/series.py,nlargest,[self:Any;n:Any;keep:Any],None,/app/Repos/pandas/pandas/core/series.py,nsmallest,[self:Any;n:Any;keep:Any],None
/app/Repos/pandas/pandas/core/series.py,order,[self:Any;na_last:Any;ascending:Any;kind:Any;na_position:Any;inplace:Any],None,/app/Repos/pandas/pandas/core/series.py,sort,[self:Any;axis:Any;ascending:Any;kind:Any;na_position:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/strings.py,cat,[self:Any;others:Any;sep:Any;na_rep:Any],None,/app/Repos/pandas/pandas/core/strings.py,get_dummies,[self:Any;sep:Any],None
/app/Repos/pandas/pandas/io/common.py,writerow,[self:Any;row:Any],None,/app/Repos/pandas/pandas/io/common.py,writerows,[self:Any;rows:Any],None
/app/Repos/pandas/pandas/io/excel.py,_parse_cell,[cell_contents:Any;cell_typ:Any],None,/app/Repos/pandas/pandas/io/excel.py,_parse_excel,[self:Any;sheetname:Any;header:Any;skiprows:Any;skip_footer:Any;index_col:Any;has_index_names:Any;parse_cols:Any;parse_dates:Any;date_parser:Any;na_values:Any;thousands:Any;convert_float:Any;verbose:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/excel.py,_parse_excel,[self:Any;sheetname:Any;header:Any;skiprows:Any;skip_footer:Any;index_col:Any;has_index_names:Any;parse_cols:Any;parse_dates:Any;date_parser:Any;na_values:Any;thousands:Any;convert_float:Any;verbose:Any;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel.py,parse,[self:Any;sheetname:Any;header:Any;skiprows:Any;skip_footer:Any;index_col:Any;parse_cols:Any;parse_dates:Any;date_parser:Any;na_values:Any;thousands:Any;convert_float:Any;has_index_names:Any;converters:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/excel.py,parse,[self:Any;sheetname:Any;header:Any;skiprows:Any;skip_footer:Any;index_col:Any;parse_cols:Any;parse_dates:Any;date_parser:Any;na_values:Any;thousands:Any;convert_float:Any;has_index_names:Any;converters:Any;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel.py,read_excel,[io:Any;sheetname:Any;header:Any;skiprows:Any;skip_footer:Any;index_col:Any;parse_cols:Any;parse_dates:Any;date_parser:Any;na_values:Any;thousands:Any;convert_float:Any;has_index_names:Any;converters:Any;engine:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/gbq.py,__init__,[self:Any;project_id:Any;dataset_id:Any;reauth:Any],None,/app/Repos/pandas/pandas/io/gbq.py,__init__,[self:Any;project_id:Any;reauth:Any],None
/app/Repos/pandas/pandas/io/gbq.py,__init__,[self:Any;project_id:Any;reauth:Any],None,/app/Repos/pandas/pandas/io/gbq.py,__init__,[self:Any;project_id:Any;reauth:Any],None
/app/Repos/pandas/pandas/io/gbq.py,create,[self:Any;dataset_id:Any],None,/app/Repos/pandas/pandas/io/gbq.py,create,[self:Any;table_id:Any;schema:Any],None
/app/Repos/pandas/pandas/io/gbq.py,create,[self:Any;dataset_id:Any],None,/app/Repos/pandas/pandas/io/gbq.py,delete,[self:Any;dataset_id:Any],None
/app/Repos/pandas/pandas/io/gbq.py,datasets,[self:Any],None,/app/Repos/pandas/pandas/io/gbq.py,tables,[self:Any;dataset_id:Any],None
/app/Repos/pandas/pandas/io/gbq.py,delete,[self:Any;dataset_id:Any],None,/app/Repos/pandas/pandas/io/gbq.py,delete,[self:Any;table_id:Any],None
/app/Repos/pandas/pandas/io/gbq.py,exists,[self:Any;dataset_id:Any],None,/app/Repos/pandas/pandas/io/gbq.py,exists,[self:Any;table_id:Any],None
/app/Repos/pandas/pandas/io/gbq.py,load_data,[self:Any;dataframe:Any;dataset_id:Any;table_id:Any;chunksize:Any;verbose:Any],None,/app/Repos/pandas/pandas/io/gbq.py,verify_schema,[self:Any;dataset_id:Any;table_id:Any;schema:Any],None
/app/Repos/pandas/pandas/io/gbq.py,test_google_api_imports,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,_test_imports,[],None
/app/Repos/pandas/pandas/io/packers.py,__init__,[self:Any;default:Any;encoding:Any;unicode_errors:Any;use_single_float:Any;autoreset:Any;use_bin_type:Any],None,/app/Repos/pandas/pandas/io/packers.py,pack,[o:Any;default:Any;encoding:Any;unicode_errors:Any;use_single_float:Any;autoreset:Any;use_bin_type:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_make_parser_function,[name:Any;sep:Any],None,/app/Repos/pandas/pandas/io/parsers.py,parser_f,[filepath_or_buffer:Any;sep:Any;dialect:Any;compression:Any;doublequote:Any;escapechar:Any;quotechar:Any;quoting:Any;skipinitialspace:Any;lineterminator:Any;header:Any;index_col:Any;names:Any;prefix:Any;skiprows:Any;skipfooter:Any;skip_footer:Any;na_values:Any;true_values:Any;false_values:Any;delimiter:Any;converters:Any;dtype:Any;usecols:Any;engine:Any;delim_whitespace:Any;as_recarray:Any;na_filter:Any;compact_ints:Any;use_unsigned:Any;low_memory:Any;buffer_lines:Any;warn_bad_lines:Any;error_bad_lines:Any;keep_default_na:Any;thousands:Any;comment:Any;decimal:Any;parse_dates:Any;keep_date_col:Any;dayfirst:Any;date_parser:Any;memory_map:Any;float_precision:Any;nrows:Any;iterator:Any;chunksize:Any;verbose:Any;encoding:Any;squeeze:Any;mangle_dupe_cols:Any;tupleize_cols:Any;infer_datetime_format:Any;skip_blank_lines:Any],None
/app/Repos/pandas/pandas/io/pytables.py,set_atom_complex,[self:Any;block:Any],None,/app/Repos/pandas/pandas/io/pytables.py,set_atom_data,[self:Any;block:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_data_label,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_time_stamp,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_fmtlist,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_lbllist,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_fmtlist,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_varlist,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_lbllist,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_varlist,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_nobs,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_read_strls,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_nobs,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_read_value_labels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,_create_sp_frame,[],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,_create_sp_frame,[],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_density,[self:Any],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,_create_sp_series,[],None,/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,_create_sp_tsseries,[],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,create_data,[],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,write_legacy_msgpack,[output_dir:Any],None,/app/Repos/pandas/pandas/io/tests/generate_legacy_storage_files.py,write_legacy_pickles,[output_dir:Any],None
/app/Repos/pandas/pandas/io/tests/test_cparser.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sas.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_header_not_enough_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_header_not_enough_lines_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_numpy_string_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_numpy_string_dtype_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_fred,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_fred_nan,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_near_stock_price,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip2,[df:Any;header:Any;parser_hdr:Any;index:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip2,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip2,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,setUpClass,[cls:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_gt21,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,setUpClass,[cls:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_lt22,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_gt21,[cls:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_lt22,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_duplicated_columns,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_swapped_columns,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_multiindex_columns_and_index_true,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_multiindex_index,[self:Any],None
