/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_stats.py,28,45,test_rank_tie_methods,None,[self:Any],/app/Repos/pandas/pandas/tests/test_stats.py,82,106,test_rank_2d_tie_methods,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1235,1248,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1146,1159,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1286,1299,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,292,328,test_1d_with_out,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,465,525,test_3d_with_out,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,368,416,test_2d_with_out,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,465,525,test_3d_with_out,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,743,772,test_append_aware,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,772,792,test_append_aware_naive,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,797,827,test_big_table2_frame,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,827,850,test_big_put_frame,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_cparser.py,120,130,test_euro_decimal,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_cparser.py,130,140,test_integer_thousands,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_cparser.py,297,321,test_cr_delimited,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_cparser.py,298,304,_test,None,[text:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tests/test_common.py,328,368,test_1d_fill_nonna,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,329,345,_test_dtype,None,[dtype:Any;fill_value:Any;out_dtype:Any]
/app/Repos/pandas/pandas/tests/test_common.py,293,315,_test_dtype,None,[dtype:Any;can_hold_na:Any],/app/Repos/pandas/pandas/tests/test_common.py,465,525,test_3d_with_out,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,369,403,_test_dtype,None,[dtype:Any;can_hold_na:Any],/app/Repos/pandas/pandas/tests/test_common.py,465,525,test_3d_with_out,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1429,1439,test_timezones,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1439,1449,test_fixed_offset_tz,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,196,210,test_get,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1557,1566,test_overwrite_node,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,779,797,test_big_table_frame,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,850,874,test_big_table_panel,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,267,292,test_put_string_index,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1557,1566,test_overwrite_node,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,885,899,test_append_hierarchical,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1449,1468,test_store_hierarchical,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1042,1076,test_remove,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1557,1566,test_overwrite_node,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,328,368,test_1d_fill_nonna,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,416,465,test_2d_fill_nonna,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,329,345,_test_dtype,None,[dtype:Any;fill_value:Any;out_dtype:Any],/app/Repos/pandas/pandas/tests/test_common.py,416,465,test_2d_fill_nonna,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,293,315,_test_dtype,None,[dtype:Any;can_hold_na:Any],/app/Repos/pandas/pandas/tests/test_common.py,466,512,_test_dtype,None,[dtype:Any;can_hold_na:Any]
/app/Repos/pandas/pandas/tests/test_common.py,368,416,test_2d_with_out,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,466,512,_test_dtype,None,[dtype:Any;can_hold_na:Any]
/app/Repos/pandas/pandas/tests/test_common.py,369,403,_test_dtype,None,[dtype:Any;can_hold_na:Any],/app/Repos/pandas/pandas/tests/test_common.py,466,512,_test_dtype,None,[dtype:Any;can_hold_na:Any]
/app/Repos/pandas/pandas/tests/test_common.py,465,525,test_3d_with_out,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,466,512,_test_dtype,None,[dtype:Any;can_hold_na:Any]
/app/Repos/pandas/pandas/tests/test_common.py,583,592,test_1d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,635,663,test_2d_float32,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1897,1912,_check_double_roundtrip,None,[self:Any;obj:Any;comparator:Any;compression:Any;**kwargs:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1912,1923,_check_roundtrip_table,None,[self:Any;obj:Any;comparator:Any;compression:Any]
/app/Repos/pandas/pandas/tests/test_common.py,592,609,test_2d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,635,663,test_2d_float32,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,36,42,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,42,85,test_custom_grouper,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,36,42,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,263,274,test_resample_reresample,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,609,619,test_1d_bool,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,619,635,test_2d_bool,None,[self:Any]
/app/Repos/pandas/pandas/io/ga.py,241,290,get_data,None,[self:Any;metrics:Any;start_date:Any;end_date:Any;dimensions:Any;segment:Any;filters:Any;start_index:Any;max_results:Any;index_col:Any;parse_dates:Any;keep_date_col:Any;date_parser:Any;na_values:Any;converters:Any;sort:Any;dayfirst:Any;account_name:Any;account_id:Any;property_name:Any;property_id:Any;profile_name:Any;profile_id:Any;chunksize:Any],/app/Repos/pandas/pandas/io/ga.py,268,287,_read,None,[start:Any;result_size:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,424,434,test_resample_to_period_monthly_buglet,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,506,527,test_corner_cases,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,347,372,test_resample_panel,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,372,390,test_resample_panel_numpy,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,720,733,test_quarterly_upsample,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,733,745,test_monthly_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,720,733,test_quarterly_upsample,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,745,758,test_weekly_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,733,745,test_monthly_upsample,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,745,758,test_weekly_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,390,406,test_resample_anchored_ticks,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,449,458,test_weekly_resample_buglet,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,372,401,test_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel4d.py,379,394,test_comp,None,[func:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,233,241,test_upsample_with_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,851,863,test_resample_weekly_all_na,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,415,424,test_resample_daily_anchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,449,458,test_weekly_resample_buglet,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,519,529,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel4d.py,529,548,test_set_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,116,127,test_getitem_setitem_ellipsis,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,574,595,test_iget,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,651,661,_check_annual_upsample_cases,None,[self:Any;targ:Any;conv:Any;meth:Any;end:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,720,733,test_quarterly_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,449,458,test_weekly_resample_buglet,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,851,863,test_resample_weekly_all_na,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,390,406,test_resample_anchored_ticks,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,814,822,test_resample_5minute,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1923,1939,test_pytables_native_read,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1939,1950,test_legacy_read,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1984,2021,test_copy,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1987,2020,do_copy,None,[f:Any;new_f:Any;keys:Any;propindexes:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,415,424,test_resample_daily_anchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,814,822,test_resample_5minute,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,814,822,test_resample_5minute,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,851,863,test_resample_weekly_all_na,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,test_4d_construction,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panelnd.py,41,55,test_4d_construction_alt,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,924,937,test_ix_multi_take,None,[self:Any],/app/Repos/pandas/pandas/tests/test_frame.py,944,951,test_ix_multi_take_multiindex,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,297,318,test_ohlc_5min,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,298,303,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,937,944,test_ix_multi_take_nonint_index,None,[self:Any],/app/Repos/pandas/pandas/tests/test_frame.py,944,951,test_ix_multi_take_multiindex,None,[self:Any]
/app/Repos/pandas/pandas/tseries/period.py,434,454,_period_index_cmp,None,[opname:Any],/app/Repos/pandas/pandas/tseries/period.py,438,452,wrapper,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/tseries/period.py,155,182,asfreq,None,[self:Any;freq:Any;how:Any],/app/Repos/pandas/pandas/tseries/period.py,716,735,asfreq,None,[self:Any;freq:Any;how:Any]
/app/Repos/pandas/pandas/tests/test_series.py,74,88,test_binop_maybe_preserve_name,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,106,116,test_getitem_preserve_name,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,390,406,test_resample_anchored_ticks,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,415,424,test_resample_daily_anchored,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1939,1950,test_legacy_read,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1950,1974,test_legacy_table_read,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,533,542,test_upsample_apply_functions,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,542,552,test_resample_not_monotonic,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,36,42,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,217,233,test_resample_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_util.py,20,41,test_daily,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_util.py,72,84,test_monthly,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,629,654,test_getitem_setitem_integer_slice_keyerrors,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,969,994,test_ix_getitem_setitem_integer_slice_keyerrors,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1389,1430,_check_stat_op,None,[self:Any;name:Any;alternate:Any;check_objects:Any],/app/Repos/pandas/pandas/tests/test_series.py,1392,1420,testit,None,[]
/app/Repos/pandas/pandas/tests/test_panel4d.py,265,273,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,337,345,test_get_value,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,107,163,test_resample_basic_from_daily,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,217,233,test_resample_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,519,529,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,337,345,test_get_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1540,1557,test_op_method,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,1563,1604,test_operators,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,233,241,test_upsample_with_limit,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,693,703,test_upsample_with_limit,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1563,1604,test_operators,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,1573,1589,check,None,[series:Any;other:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,417,429,test_major_xs,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,451,463,test_major_xs,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,429,435,test_major_xs_mixed,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,463,469,test_major_xs_mixed,None,[self:Any]
/app/Repos/pandas/pandas/tseries/period.py,191,221,to_timestamp,None,[self:Any;freq:Any;how:Any],/app/Repos/pandas/pandas/tseries/period.py,771,798,to_timestamp,None,[self:Any;freq:Any;how:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,318,330,test_downsample_non_unique,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,330,338,test_asfreq_non_unique,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,435,446,test_minor_xs,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,469,480,test_minor_xs,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,test_object_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,1712,1732,test_more_na_comparisons,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,446,453,test_minor_xs_mixed,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,480,487,test_minor_xs_mixed,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,794,809,test_resample_fill_missing,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,809,814,test_cant_fill_missing_dups,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,453,472,test_xs,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,487,506,test_xs,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,36,42,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,183,217,test_resample_loffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,372,401,test_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,673,705,test_comparisons,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,379,394,test_comp,None,[func:Any],/app/Repos/pandas/pandas/tests/test_panel.py,673,705,test_comparisons,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,127,149,test_multilevel_name_print,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,149,162,test_multilevel_preserve_name,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,372,401,test_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,680,698,test_comp,None,[func:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,379,394,test_comp,None,[func:Any],/app/Repos/pandas/pandas/tests/test_panel.py,680,698,test_comp,None,[func:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,265,273,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,705,713,test_get_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1364,1374,test_cummin,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,1374,1384,test_cummax,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,519,529,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,705,713,test_get_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,265,273,test_get_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,713,729,test_set_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,783,802,test_fancy_getitem_int_labels,None,[self:Any],/app/Repos/pandas/pandas/tests/test_frame.py,924,937,test_ix_multi_take,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,529,548,test_set_value,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,713,729,test_set_value,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,1055,1064,test_getitem_fancy_scalar,None,[self:Any],/app/Repos/pandas/pandas/tests/test_frame.py,1064,1078,test_setitem_fancy_scalar,None,[self:Any]
/app/Repos/pandas/pandas/tseries/period.py,45,129,__init__,None,[self:Any;value:Any;freq:Any;ordinal:Any;year:Any;month:Any;quarter:Any;day:Any;hour:Any;minute:Any;second:Any],/app/Repos/pandas/pandas/tseries/period.py,1166,1178,_ordinal_from_fields,None,[year:Any;month:Any;quarter:Any;day:Any;hour:Any;minute:Any;second:Any;freq:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,585,606,test_constructor_cast,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,775,796,test_constructor_cast,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,606,612,test_constructor_empty_panel,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,796,802,test_constructor_empty_panel,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,612,618,test_constructor_observe_dtype,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,802,808,test_constructor_observe_dtype,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,618,627,test_consolidate,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,832,841,test_consolidate,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,661,685,test_constructor_dict_mixed,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,884,906,test_constructor_dict_mixed,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,429,435,test_major_xs_mixed,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel4d.py,446,453,test_minor_xs_mixed,None,[self:Any]
/app/Repos/pandas/pandas/sandbox/stats/rls.py,67,82,rwexog,None,[self:Any],/app/Repos/pandas/pandas/sandbox/stats/rls.py,93,105,rwendog,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,685,710,test_constructor_resize,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,906,929,test_constructor_resize,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,454,504,test_from_json_to_json,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,474,488,_check_all_orients,None,[series:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,735,789,test_reindex,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,952,997,test_reindex,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,197,213,test_arith,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,231,253,test_arith,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,256,271,setUp,None,[self:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,40,50,setUp,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,999,1021,test_where,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,1035,1042,test_mask,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1021,1035,test_where_inplace,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,1035,1042,test_mask,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,832,843,test_set_value,None,[self:Any],/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,346,357,test_set_value,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,297,318,test_ohlc_5min,None,[self:Any],/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,298,303,_ohlc,None,[group:Any],/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,_ohlc,None,[group:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,844,863,test_fillna,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1047,1069,test_fillna,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,191,197,test_get_axis_name,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,197,202,test_get_axis_name,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,1007,1027,test_rename,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1259,1279,test_rename,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,1030,1044,test_group_agg,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1282,1296,test_group_agg,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,583,592,test_1d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,592,609,test_2d_other_dtypes,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,911,938,test_update,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1354,1380,test_update,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,298,303,_ohlc,None,[group:Any],/app/Repos/pandas/pandas/tests/test_tseries.py,523,549,_check,None,[dtype:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,71,87,test_skew,None,[self:Any],/app/Repos/pandas/pandas/stats/tests/test_moments.py,279,287,test_rolling_skew,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,149,162,test_multilevel_preserve_name,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,setUp,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,635,663,test_2d_float32,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,663,711,test_2d_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,1261,1272,test_setitem_frame,None,[self:Any],/app/Repos/pandas/pandas/tests/test_frame.py,1272,1280,test_setitem_frame_align,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,911,938,test_update,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1380,1406,test_update_from_dict,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,185,191,test_get_axis_number,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,192,197,test_get_axis_number,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_common.py,592,609,test_2d_other_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/test_common.py,663,711,test_2d_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,237,265,test_select,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,314,337,test_select,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,36,42,setUp,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_resample.py,107,163,test_resample_basic_from_daily,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1196,1210,test_repr_should_return_str,None,[self:Any],/app/Repos/pandas/pandas/tests/test_format.py,118,133,test_repr_should_return_str,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,386,434,test_setitem_boolean,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,251,274,test_frame_getitem_setitem_boolean,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,test_object_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/test_strings.py,687,719,test_more_contains,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,911,938,test_update,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1406,1432,test_update_nooverwrite,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_frame.py,1168,1225,test_getitem_setitem_float_labels,None,[self:Any],/app/Repos/pandas/pandas/tests/test_format.py,731,744,test_to_string_float_index,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_series.py,1644,1659,test_object_comparisons,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,2155,2174,test_drop_duplicates,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panelnd.py,27,41,test_4d_construction,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,test_4d_construction_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panelnd.py,41,55,test_4d_construction_alt,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panelnd.py,55,71,test_4d_construction_error,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_panel4d.py,911,938,test_update,None,[self:Any],/app/Repos/pandas/pandas/tests/test_panel.py,1432,1458,test_update_filtered,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_resample.py,901,920,test_closed_left_corner,None,[self:Any],/app/Repos/pandas/pandas/tests/test_series.py,116,127,test_getitem_setitem_ellipsis,None,[self:Any]
