A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/test_format.py,test_days,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_days,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_days_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_days_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_mixed_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_days_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_days_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_days_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_legacy,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_long,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_legacy,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_short,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_long,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_short,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_mixed_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_mixed_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_mixed_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_no_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_tz,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_repr_html,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_repr_dimensions,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_subdays,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_subdays_neg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_doublequote,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_escapechar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_doublequote,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_quotechar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_doublequote,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_latex_filename,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_escapechar,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_quotechar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_escapechar,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_latex_filename,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_csv_quotechar,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_latex_filename,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_latex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_latex_longtable,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,_check_bool_op,[self:Any;name:Any;alternative:Any;frame:Any;has_skipna:Any;has_bool_only:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,_check_stat_op,[self:Any;name:Any;alternative:Any;frame:Any;has_skipna:Any;has_numeric_only:Any;check_dtype:Any;check_dates:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_index_query,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_no_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_index_query,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_with_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_index_query_with_NaT,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_no_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_index_query_with_NaT,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_with_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_no_attribute_access,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_no_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_no_attribute_access,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_no_attribute_access,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_with_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_with_NaT,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_date_query_with_attribute_access,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_float_none_comparison,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_iloc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_getitem_setitem_ix_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_iloc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_median,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_median_corner,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_doesnt_pickup_local,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_index_with_name,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_index_without_name,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query_builtin,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_builtin,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query_builtin,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_doesnt_pickup_local,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query_doesnt_pickup_local,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_query_scope,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_simple_nested_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_replace_simple_nested_dict_with_nonexistent_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_where_none,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_partial_set_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_multiIndex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_nonmono_raise,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_interp_nonmono_raise,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_no_order,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_allow_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_allow_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_allow_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_allow_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_cmap,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hexbin_with_c,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_no_color_bar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_frame_set_name_single,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_series_index_name,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_series_with_name,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_no_dummy_key_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_format_sparse_display,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_to_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_to_hierarchical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_unstack_multiple_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_dups_fancy_indexing,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_iloc_empty_list_indexer_is_ok,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_dups_fancy_indexing,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_ix_empty_list_indexer_is_ok,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_dups_fancy_indexing,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_loc_empty_list_indexer_is_ok,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_iloc_empty_list_indexer_is_ok,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_ix_empty_list_indexer_is_ok,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_iloc_empty_list_indexer_is_ok,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_loc_empty_list_indexer_is_ok,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_ix_empty_list_indexer_is_ok,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_loc_empty_list_indexer_is_ok,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_loc_arguments,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_per_axis_per_level_doc_examples,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_to_frame_multi_drop_level,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_to_frame_multi_major,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_to_frame_multi_drop_level,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_to_frame_multi_major_minor,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_getitem_boolean,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_getitem_boolean_object,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_replace_bool_with_bool,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_replace_bool_with_string,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,check_index,[index:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_extract,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,__init__,[self:Any;data:Any;x:Any;y:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,__init__,[self:Any;data:Any;x:Any;y:Any;C:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_make_legend,[self:Any;lines:Any;labels:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_post_plot_logic,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_make_plot,[self:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_make_plot,[self:Any],None
/app/Repos/pandas/pandas/tools/tests/test_merge.py,test_concat_datetime64_block,[self:Any],None,/app/Repos/pandas/pandas/tools/tests/test_merge.py,test_concat_timedelta64_block,[self:Any],None
/app/Repos/pandas/pandas/tseries/index.py,_field_accessor,[name:Any;field:Any;docstring:Any],None,/app/Repos/pandas/pandas/tseries/index.py,f,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_comp_period,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor_fromarraylike,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_constructor_arrays_negative_year,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_period.py,test_to_timestamp_quarterly_bug,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_2000,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_hour,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_hour,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_minute,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_format_time,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_format_weeks,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_infer_datetime_format_inconsistent_format,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_infer_datetime_format_series_starting_with_nans,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_infer_datetime_format_inconsistent_format,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_infer_datetime_format_series_starting_with_nans,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_timeseries.py,test_to_datetime_infer_datetime_format_series_with_nans,[self:Any],None
/app/Repos/pandas/pandas/tseries/tools.py,_convert_listlike,[arg:Any;box:Any;format:Any],None,/app/Repos/pandas/pandas/tseries/tools.py,to_datetime,[arg:Any;errors:Any;dayfirst:Any;utc:Any;box:Any;format:Any;coerce:Any;unit:Any;infer_datetime_format:Any],None
/app/Repos/pandas/pandas/util/testing.py,makeMissingCustomDataframe,[nrows:Any;ncols:Any;density:Any;random_state:Any;c_idx_names:Any;r_idx_names:Any;c_idx_nlevels:Any;r_idx_nlevels:Any;data_gen_f:Any;c_ndupe_l:Any;r_ndupe_l:Any;dtype:Any;c_idx_type:Any;r_idx_type:Any],None,/app/Repos/pandas/pandas/util/testing.py,makeMissingDataframe,[density:Any;random_state:Any],None
/app/Repos/pandas/pandas/util/testing.py,network,[t:Any;url:Any;raise_on_error:Any;check_before_test:Any;error_classes:Any;skip_errnos:Any;_skip_on_messages:Any],None,/app/Repos/pandas/pandas/util/testing.py,wrapper,[*args:Any;**kwargs:Any],None
/app/Repos/pandas/scripts/windows_builder/check_and_build.py,do_compare,[build:Any],None,/app/Repos/pandas/scripts/windows_builder/check_and_build.py,do_version,[build:Any],None
