method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
06530f25d8ef03a5889a280fa2d975dd,c3571af5e3a878f06f42c78cfd0c0ade,pair_formed_naturally,exact,exact,1.0,1.0
06755d5cbc09c9cf158e41dc7eb59f5e,c9285f63c0ccf8186dda76b2124bb272,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
0676bfd65da87a9f1a2b626ea3daead9,4a23711032343737577710c86d65f2ac,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
0676bfd65da87a9f1a2b626ea3daead9,67f1a9059732abfabb1203f674794e09,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
0676bfd65da87a9f1a2b626ea3daead9,794832937efec8d6df766701283ac05d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0679a51f530d9e3b60d7d758c46beb7d,09a0154aa16642d15eda8a2c1d7ed615,pair_formed_naturally,unknown,unknown,,
06810c92a30e2774092b1e58f144f14e,4d1c154d5c7c2c8b6cc99be37db06712,method_a_added,added,signature_changed,,0.99
068770100ad22c2a724d2b901d31136d,e730bbb2bc2de5fc215c48e8b4aff1d7,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
069ad3068bf89637de22bfaa30ad07ba,c788d3e68b600d2fa97e5a3fa6298537,pair_formed_naturally,exact,exact,1.0,1.0
069ad3068bf89637de22bfaa30ad07ba,ec36b28ea16bb6938f5c3ae6f91c07e5,pair_formed_naturally,exact,token_hash,1.0,1.0
06dcf94d2ea3053f693f6f8654f38a97,ff1f3dab5f59f3e16b489a2ee9acc64b,pair_formed_naturally,exact,exact,1.0,1.0
0701d663bda14674d7fcd2fc455e9b35,7a4612a9d25198296e8708191590b391,pair_formed_naturally,exact,exact,1.0,1.0
0701d663bda14674d7fcd2fc455e9b35,cadeef48a6811ce0d4c30c8d769b179b,pair_formed_naturally,exact,exact,1.0,1.0
07146a7d930e3c3bd34012f06b3acd22,dfa5e85e9630b9580bf9aae825f4ebdd,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
072061f492f8b5b6db4e7e023fd9ea7e,b802ed8d2f870e29cd07ea815713fc9b,method_b_added,exact,added,1.0,
0723a4085d20cb56779be1fb08481fdc,a6ba07e2633675ae90cef2c95bcbf684,pair_formed_naturally,exact,exact,1.0,1.0
072f8f45900bf8054d5a8b0946eb5c24,94a9fca44f56aaa8ee0836a6f3159cdc,pair_formed_by_refactoring,refactored,refactored,0.81,0.86
07318b68946da364fbe02b3313e27b84,1ca7516f82e4b165253beb32e553c199,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,4441d22cf2974eeb293b5cab48b992da,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,58b3778a31cc4c4468d858d27679fe92,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,5a7b57b5469c5da321ace8a7621a673d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,6b2204839735cb7bf1081d46e8739da7,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,7b756f8a893f3b85e135c8e94a41619d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,9f812f0731df6aa00b1f1bee73e1781e,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,a81e226fd81222d5633bc72eb6c5fc22,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,ad06a4e56e82de266a9731daa3df6596,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,cc18f108b1a774d0b2458c949fe3da4c,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,df0b55e53029d3304b7d77642f879ca2,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
07318b68946da364fbe02b3313e27b84,f426bc0d6c6df6fc306a1afd12806757,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,080740cb4291d1eb149a709fc7fa1b5f,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,1c2820c727a144594f144ace2371e039,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,254ee52f066ac3eaedefcaedb5f3c83d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,291e8f177d306f383548e2ef05a5a579,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,2c46a5eea784c8075a4b23bda8e03e4c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,2d3c7581043d96e70356a9f0d669c0a5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,3668ea30213dff4548266f7d9624976a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,43a259bb7846dd5648bb95db31daee05,pair_formed_by_refactoring,signature_changed,renamed,1.0,0.9
073aa0bc2c6792b312383ba9c0f8fb85,46c4a0258ebc9ba39a948e04aaceed1d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,4bc7fe230dae5c08cd699df526ee4d9f,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.82
073aa0bc2c6792b312383ba9c0f8fb85,4f260c7aea8580beb0ffc10831c08286,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,56a796be646d0bb7b0fe1df39781781d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,56d16e1dd5a451111fd2be609b63227f,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,67bd8d48215ae6f014482815ab59bf9f,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.79
073aa0bc2c6792b312383ba9c0f8fb85,69ba5673034cb6f3c8155f56d0167328,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,6a4df15fa4aec70685d29d93e895e0e5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,6acdc8ca4003411f24d44e9f7d834669,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,703bf78cc392d99d673faece3891baaf,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,71800f3c438adfb819b8d7755b389413,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.79
073aa0bc2c6792b312383ba9c0f8fb85,7a6fe2ee145cf39ef2b1aa1bbecc3747,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
073aa0bc2c6792b312383ba9c0f8fb85,88c1b449eff0817d6638a05165d2ee37,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,92765713180fcfc7cfe3c34f49c41857,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,97c4cad7b79dff95c637807b66fa5def,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,a1c7c654d51bb40c8c73b05642e43f40,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,ad2fc22c382bbbd408269b2be913b277,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,ba7bc6e4986ca28dad35c118fa602d4e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,c6ceaca28c197c7bec0b52ba3519724a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,d1e741cc1de83b35054c8679ab4084fd,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,d24363b278c9a9b29217ad9166334a2a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,d65cf5b669c962301fe6dba2a0512bda,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,d7c52fbe31eca476df11d25cdc71dfd4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,d7f95d5c565749d319f5b6a91a4fe9d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,dc4e04234a81652444e87f7f74e52f65,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,e51fa59bba0cccafc7b2dfcb8d3fa5d5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,e68cb6dce48a3b1ca0f5f165697e810c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,ea62a27f0b5a573cfe371768a910c9a0,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,ebfeec4ff3f513974ed14eb32055768c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
073aa0bc2c6792b312383ba9c0f8fb85,f69335cf0c7743be83f004ff1d8a2ec1,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
073aa0bc2c6792b312383ba9c0f8fb85,fc7e6fa8ae20e815fd960b4c5a0643f4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
07791cb51fbd012b13068345c5b65631,2d2bab2fc4d56a6ffb6d19df6d26d71f,pair_formed_by_refactoring,signature_changed,exact,0.87,1.0
07af936432c13bad892d5f3b0e3c7456,2824e44eecdeed7c5dd229c7ef849319,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.88
07af936432c13bad892d5f3b0e3c7456,4d5b90e457b45471a35fb5ab4c724e6a,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.77
07af936432c13bad892d5f3b0e3c7456,5d7f2c264242bb8a04a5341043236e9b,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.73
07af936432c13bad892d5f3b0e3c7456,6f6037cf07472aafa89d4574ec613442,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.9
07af936432c13bad892d5f3b0e3c7456,971666a1d7f8097e126143577795753d,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.77
07af936432c13bad892d5f3b0e3c7456,bf4c577a1ee28db4c59f0e3d6ad7354a,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.78
07af936432c13bad892d5f3b0e3c7456,e6fbebc9c4e602d0e6f009c125c0a8fe,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.9
07af936432c13bad892d5f3b0e3c7456,fcb2afdf98d419d41f1b0ac7a448a621,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.73
07b99ea51f06971e0ff9fe3760fbf3eb,4c15a9aca5caec5ce758a2e0aa5b826a,pair_formed_naturally,exact,exact,1.0,1.0
07b99ea51f06971e0ff9fe3760fbf3eb,7352d982d66f42dfb72e359bd614ff86,pair_formed_naturally,exact,exact,1.0,1.0
07b99ea51f06971e0ff9fe3760fbf3eb,7814adfdd0c6e64c2ece8058825bd6f8,pair_formed_naturally,exact,exact,1.0,1.0
07d500a141c9e72488999a2d4585a344,ff636dc52d56b843113dcf93df79640c,both_added,added,added,,
07f5701bef79c599c50a30398bec5708,38dcd61e6d908cc313b8f8b5ba71b651,method_a_added,added,exact,,1.0
07fb8055d8e2960b0c3fddfbac6e8f60,139fafde0b1e9d5a0c9bc1f6f575e6c6,pair_formed_naturally,exact,unknown,1.0,
07fb8055d8e2960b0c3fddfbac6e8f60,4a8eb1aba4bd7f65d877ebc2788442d5,pair_formed_naturally,exact,unknown,1.0,
07fb8055d8e2960b0c3fddfbac6e8f60,756fdaca201a2aee1804a1f99149c461,pair_formed_naturally,exact,exact,1.0,1.0
07fb8055d8e2960b0c3fddfbac6e8f60,7acc86de4ef4193cc6941395fa408711,pair_formed_naturally,exact,exact,1.0,1.0
0800ac091dc58525bea9ce6e1b876f04,4bf29eff9ceae2b3e46344251268d298,pair_formed_naturally,exact,exact,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,254ee52f066ac3eaedefcaedb5f3c83d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,2d3c7581043d96e70356a9f0d669c0a5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,3884d27bad1c46200bf76f4bdabc5609,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,43a259bb7846dd5648bb95db31daee05,pair_formed_by_refactoring,signature_changed,renamed,1.0,0.9
080740cb4291d1eb149a709fc7fa1b5f,46c4a0258ebc9ba39a948e04aaceed1d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,4bc7fe230dae5c08cd699df526ee4d9f,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.82
080740cb4291d1eb149a709fc7fa1b5f,6acdc8ca4003411f24d44e9f7d834669,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,703bf78cc392d99d673faece3891baaf,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,71800f3c438adfb819b8d7755b389413,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.79
080740cb4291d1eb149a709fc7fa1b5f,7a6fe2ee145cf39ef2b1aa1bbecc3747,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
080740cb4291d1eb149a709fc7fa1b5f,97c4cad7b79dff95c637807b66fa5def,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,ba7bc6e4986ca28dad35c118fa602d4e,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,d65cf5b669c962301fe6dba2a0512bda,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,d7c52fbe31eca476df11d25cdc71dfd4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,d7f95d5c565749d319f5b6a91a4fe9d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,dc4e04234a81652444e87f7f74e52f65,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,e0caa1f655573aafdc1107fb16aa7aeb,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,e51fa59bba0cccafc7b2dfcb8d3fa5d5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,e5969826153fdacfc282af9e6e55900c,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.8
080740cb4291d1eb149a709fc7fa1b5f,e6278584e5de30122bd351c4d4f627a4,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.85
080740cb4291d1eb149a709fc7fa1b5f,e68cb6dce48a3b1ca0f5f165697e810c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,ea62a27f0b5a573cfe371768a910c9a0,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,ebfeec4ff3f513974ed14eb32055768c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,edaf28b63734785f7016dfda14a6d967,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
080740cb4291d1eb149a709fc7fa1b5f,f69335cf0c7743be83f004ff1d8a2ec1,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
080cf436f14c02361de599e353108d48,ba24db758e8e5c9db15786a5284f009b,pair_formed_naturally,exact,exact,1.0,1.0
082da7d776c2d3f2d3cfafd276054446,8957e767417539bb443d0f067680d95c,pair_formed_naturally,exact,exact,1.0,1.0
082e4e5e86c6b2878aa936bfd8148341,8c471c95bf9426c5136706a91f75f0d1,method_a_added,added,renamed,,0.98
0831d9f72a0980b681ef49cb86e983c3,921a00133a6fc199916a378b58565698,pair_formed_naturally,exact,exact,1.0,1.0
085aece72dee4f806581da3141bee439,75b089fef002f623c411fb400285c8ae,pair_formed_by_refactoring,exact,signature_changed,1.0,0.92
087487efca7d8bc6c4bd71bd7e81e4ea,83f1724d804c483deee220aeb2f8ce8e,pair_formed_by_refactoring,exact,renamed,1.0,0.91
0884d4163042375d2f2251dc293403b4,926f0ebd41dfd8ac3ead6d227bb874f8,pair_formed_naturally,exact,exact,1.0,1.0
0901a800500d3ab32f2dd5ec065e5012,8536112b640ed202637c7df46bd43e7c,method_b_added,exact,added,1.0,
0906c4e6facfbca5431441c4bf912da8,a8ef7bedbb79c30d484435809a9b9d68,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,1.0
092116a54e3a07fa4fa0b6f57581a2cc,8587e726319121acddd6c94785af57df,pair_formed_naturally,exact,exact,1.0,1.0
092116a54e3a07fa4fa0b6f57581a2cc,b4e532d9dbe47b3ee8ae4f1776672c3f,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
093a67b3fc60dc61b494d80b4d3c9bd0,9d26d37098ee24cc13c356d14c4532ab,pair_formed_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,8587e726319121acddd6c94785af57df,pair_formed_naturally,exact,exact,1.0,1.0
0943ac4b88499bdbfb157e121dd89389,bda180d79a7fa8bb4e415992077ab75b,pair_formed_naturally,exact,exact,1.0,1.0
0943ac4b88499bdbfb157e121dd89389,c5b987d69ad7aa1f01ab18f9a72ab360,pair_formed_naturally,exact,exact,1.0,1.0
094cd1e66dca5f0501a61e066a961689,aad02be9d26d6736085f19ca1375b9b0,pair_formed_naturally,exact,exact,1.0,1.0
094cd1e66dca5f0501a61e066a961689,bd6061999f27fbc50821faa6c55ef249,pair_formed_naturally,exact,exact,1.0,1.0
094cd1e66dca5f0501a61e066a961689,f1475e5a0932d2f88fc572c23dd04b52,pair_formed_naturally,exact,exact,1.0,1.0
09590b8d4e41e6300d53a90fc3f26dad,522b447b1e547f4a88ef60ed7997d0c2,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
09590b8d4e41e6300d53a90fc3f26dad,e29b06a3efd2682e6113f18976dfa038,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
0977bc2f2d58d68a7fbe7edf63ed92f3,64f88ed4c402b9511d1141ebabc3d2d4,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
09a0154aa16642d15eda8a2c1d7ed615,18fd95dfba8171569662e899de9a8c15,pair_formed_naturally,unknown,exact,,1.0
09a0154aa16642d15eda8a2c1d7ed615,d11e247a53890ee2e5ed0562d9be49c1,pair_formed_naturally,unknown,unknown,,
09a0154aa16642d15eda8a2c1d7ed615,e912add67c4ef1e51cb1d71f86138ec3,pair_formed_naturally,unknown,unknown,,
09aa0f6802191734e216c1d089f1bcda,7ef83b29f78b0058c482b451a989908a,pair_formed_naturally,exact,exact,1.0,1.0
09c8dd073131cd66325f540705f27aa4,70a5fc4857b49c16a430dab26ec69a6f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.81
09d6c5c5d248ac9efea11c21b691ec72,229b06bcd0adfdc958dde42f9a6998d2,pair_formed_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,8587e726319121acddd6c94785af57df,pair_formed_naturally,exact,exact,1.0,1.0
09e53ffa01a56bb0983a5c9d7cf4eafc,fd63d9b51ca17674524df28cea04310e,pair_formed_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,e7d68d36930fdf52765555efd01b4431,pair_formed_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,1ca7516f82e4b165253beb32e553c199,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,277c3aae0043a9647fa175da32b74004,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,2ab35bbda63c0715e3b3fe05563c35ef,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,3b100dbe4a5647c508a08ee82c0692fd,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,460608ebbc419bfb171cceb5b355f807,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,558c7d80a4748c5c247e805626d54b03,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,689934cdeadee583c9b26da43cd2e81a,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,7b026994b36fbcfb3a95d895d5d4abe6,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,7b756f8a893f3b85e135c8e94a41619d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,7dc7493b71e3a9a44c2e42a302025e57,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,8714dcb7df036e6f1e5af53fb1f97772,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,bae532b1ebbdd2e537af9713ed4a7966,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,bfceba30f2d9225c71f527ea79ad5e14,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,ddc54515a5f77dd518a728052f57fdde,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,e5d48eaa4e45615ed36e9c2a89d64130,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,e8138eabe191e0bd1c16129055010879,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,ed2c979efd0f88dac9e043140c8dcb96,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,f426bc0d6c6df6fc306a1afd12806757,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,fb3e65422f3608a1d8410417b55191ad,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
0a24d1d1d16da6c91e6977ec7a30fe12,32aabd306624eb6e0262bfa4d6e66815,method_b_added,signature_changed,added,0.88,
0a24d1d1d16da6c91e6977ec7a30fe12,35ff2101373635711a4c4cccb402e12a,method_b_added,signature_changed,added,0.88,
0a4c9df335e65e36dfa3e2b5d64ca8c2,9ab304fea20a421301b1b0f39de95e66,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
0a4ca3d54d39b767d2369f2e87e96d0a,176439254e5f51a2c475b1604a791cb7,pair_formed_naturally,exact,exact,1.0,1.0
0a4ca3d54d39b767d2369f2e87e96d0a,96382aa6f67e6ee357f75d62aef63209,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
0a6db0a750d39370d741e0629e54c4fe,35426580cb0e1acd32a162726016d489,pair_formed_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,8a29d7ac2bfc733e795b8ddee7caf073,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
0a7bfd0fc4c956ca25d89f31d9afd898,285ecf3978b9c33e9604485c6b3915f6,method_b_added,unknown,added,,
0a7bfd0fc4c956ca25d89f31d9afd898,680f03749718a9ec5159f614fe1d8030,pair_formed_naturally,unknown,exact,,1.0
0a7bfd0fc4c956ca25d89f31d9afd898,c6a5a90b2ac6aa7b894db40a295afeba,pair_formed_naturally,unknown,exact,,1.0
0a7bfd0fc4c956ca25d89f31d9afd898,d41c629d7c1d447e514d23a6c3f8caf2,pair_formed_naturally,unknown,exact,,1.0
0a7bfd0fc4c956ca25d89f31d9afd898,dac5c19f5391a5b4ca9a8fae7316aa04,method_b_added,unknown,added,,
0a9394f1c1dec0ecad5000b66e2aa895,8e93482eb79727e8fbc81739aefc2031,pair_formed_naturally,exact,exact,1.0,1.0
0aa47db9506c697a68d05b7a9e1ca972,fb20095f7cf9de5f21b4eb488baae096,method_a_added,added,exact,,1.0
0aa5180a01824e66df29f2ea5bd0235a,1cd242b951d9950c4df569641783c5c4,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.88
0aa5180a01824e66df29f2ea5bd0235a,24c618eb749a549c4d40ab9d48ba68e9,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
