method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
1ebfe760b3318ec4c85e6160c3eaa503,6fb4725394dcc778188e1bec469c4d07,stable_with_minor_changes,added,added,,
1ebfe760b3318ec4c85e6160c3eaa503,bb9d09f8330974cce96b2c82c9cde457,stable_with_minor_changes,added,token_hash,,1.0
1ebfe760b3318ec4c85e6160c3eaa503,e78f5367218669aaa2c452a7feba9a17,stable_with_minor_changes,added,added,,
1ec5d378bddab8c2a1c62f3c9d4bd172,ce97af6ef6e6e95923e2cbc4399190e1,stable_unchanged,exact,exact,1.0,1.0
1eddb4fcf8270d128ce0528d7b178347,688cf0bbae10d60693bfafebf2337a16,stable_unchanged,exact,exact,1.0,1.0
1ee08a3317dca36baec5d6b5a235e6ea,60982d35583081e636979e2624dddc7f,stable_unchanged,token_hash,token_hash,1.0,1.0
1ee08a3317dca36baec5d6b5a235e6ea,66e7e3a3a2be865beeb9479089b3146a,stable_unchanged,token_hash,token_hash,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,2a42f1558866be95cecdc1fe96ee9228,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,72e2542454b0da17a78fda83d97b0e91,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,7d4eaf171952baf951fc31375cc35516,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,98df373ea88a50ac885325a176cfaa84,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,9e54fe0ac114ae68cedf0f284d683291,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,a4c3a8e274b9c56f44bbe58de3e426a7,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,bffe3856e467b7b571f1658e0d934c92,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,c806a7628fe4cf138fb001293d760f0f,stable_unchanged,exact,exact,1.0,1.0
1eef532ec358e1944fa14a5406b9e866,e760619c5fb47eaa8250b1dfd55c1d4c,stable_unchanged,exact,exact,1.0,1.0
1f55db41ab95691ea3fd6ba7f9deaedf,9b6cc8f10c31b7e15bd93439206e3b21,stable_unchanged,exact,exact,1.0,1.0
1f5813a94c49f9c06b335af63a5939e3,77e0b79e3464cb3dc9477df91b2420e9,stable_unchanged,token_hash,token_hash,1.0,1.0
1f84abd0ee40440915c4bd38525ec8ad,2f6d2c374204a9267e4ed4b8dea6c1eb,stable_unchanged,exact,exact,1.0,1.0
1f84abd0ee40440915c4bd38525ec8ad,b44f0d0a1e96d8e0f7fec1e5ea5bf459,stable_unchanged,exact,exact,1.0,1.0
1f84abd0ee40440915c4bd38525ec8ad,fbd5afb54abf99e2391172377d09fa16,stable_with_minor_changes,exact,unknown,1.0,
1f911db9bc24194c75e27a8011112ac7,26d18f41f1569dfce88b5ad2f9571517,stable_unchanged,exact,exact,1.0,1.0
1fb0514e6bd09d64b40ae5a677928c33,f38461bad99c3b98bca6ef590617c0ff,stable_unchanged,exact,exact,1.0,1.0
1fb5b1f4365296a15510191c349243c2,47e9bbf07883be6932d602f9cc63a226,stable_with_minor_changes,exact,unknown,1.0,
1fb5b1f4365296a15510191c349243c2,88cd1865e39aae082028aac3fbc943c4,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,4839e96e5323e3e5deb5c695a05ae2f4,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,4d023561f270a99fc2fa6fa339a01edd,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,68d9f1a12e7cd285182d27b86996926c,stable_unchanged,token_hash,token_hash,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,6cea2245ceaf7a57b81f2fa6224cdb9f,stable_unchanged,token_hash,token_hash,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,b1d19d763250bdd72624b0106a27c1c7,stable_unchanged,token_hash,token_hash,1.0,1.0
1fbb10589672c2e0e143804cb3c383ad,e080fd690937f81aeaee89243ac845d7,stable_unchanged,token_hash,token_hash,1.0,1.0
1fcd669e99a358b4b2baf8531faebeed,aad4dd7003e41678da80f60e524b2614,stable_unchanged,token_hash,token_hash,1.0,1.0
1fed2f6c158351f2a97793f9a16cafc6,75250eaf1d8e1855fe0f919c794fe61b,stable_with_minor_changes,token_hash,added,1.0,
1fed2f6c158351f2a97793f9a16cafc6,f07c8b32130d582458314e1b4dfd9655,stable_unchanged,token_hash,token_hash,1.0,1.0
1ff2ea098ddc60a0cb0ab866f1a7eb86,731aa3ad9d0b66e60f95ff551fb86144,stable_unchanged,exact,exact,1.0,1.0
1ffc44b659fb459603a21f77bdcfd4c9,926d177c7cce4f60804a142f2894004c,stable_unchanged,exact,token_hash,1.0,1.0
1ffc44b659fb459603a21f77bdcfd4c9,a74d57638148b94e21b3a607932d7f51,stable_with_minor_changes,exact,added,1.0,
203d3614e9bbdb2aa8b40872c02c0d09,31d983952cf4c03aa89414684f59ab4b,stable_unchanged,token_hash,token_hash,1.0,1.0
203d3614e9bbdb2aa8b40872c02c0d09,7ab3c389cc3fa35fea85eebc2ad00923,stable_unchanged,token_hash,token_hash,1.0,1.0
203d3614e9bbdb2aa8b40872c02c0d09,d6248c223675214ce0e8a2e432c40cab,stable_unchanged,token_hash,token_hash,1.0,1.0
20a26460bee9850159bd968d1f534714,67b13cd122faf878f19bc46173de94e5,stable_unchanged,exact,exact,1.0,1.0
20a26460bee9850159bd968d1f534714,6f213b53f2023f2595dc1bb4a578ba26,stable_with_minor_changes,exact,unknown,1.0,
20a26460bee9850159bd968d1f534714,72fc244cfed8296be71a0538d23d7f41,stable_with_minor_changes,exact,unknown,1.0,
20ad3c6f7b1bc843a0b8f8c6e889f472,69aa30d93afba2b7396db15139884de7,stable_unchanged,exact,exact,1.0,1.0
20ce94b9b273ee1adcddc6b6dd1940b8,4f1b3b813e46e498dbf9de4fa93f5273,stable_unchanged,token_hash,token_hash,1.0,1.0
20ce94b9b273ee1adcddc6b6dd1940b8,b6dc2b4f7351d20e76f962385da27747,stable_unchanged,token_hash,token_hash,1.0,1.0
20fa27a51d53cf429753585b85c40e8c,ce16c6a9a206aa21a468e1cf21bb97cb,stable_unchanged,exact,exact,1.0,1.0
211b5b2498d95630c864c4e6f0ef9a80,6a855dabaf5c8c48d8923dc3d7b0280e,stable_unchanged,exact,exact,1.0,1.0
21359f644351e13a7ccd6284bd9207d2,86cc10833938e59ec9fa250879d82365,stable_unchanged,token_hash,token_hash,1.0,1.0
21359f644351e13a7ccd6284bd9207d2,f37d60990bf1cc4a5a76645a07b2ee73,stable_unchanged,token_hash,token_hash,1.0,1.0
2137a9b59c28440346de1d16e00f6e73,4bd23586d75e0fe8a77f8e9991b96316,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,3490ba9f894c0071095a966cc3ef76ea,stable_unchanged,token_hash,token_hash,1.0,1.0
213825af0a506bb6e8727c1224b034c3,7cb47f4ac64e87885237022f2285d541,stable_unchanged,token_hash,token_hash,1.0,1.0
213825af0a506bb6e8727c1224b034c3,a0d388a1c554c14804dca39c83812591,stable_unchanged,token_hash,token_hash,1.0,1.0
213825af0a506bb6e8727c1224b034c3,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,token_hash,token_hash,1.0,1.0
213825af0a506bb6e8727c1224b034c3,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,token_hash,token_hash,1.0,1.0
213825af0a506bb6e8727c1224b034c3,fe54389df1a3b70a88487c710e99e061,stable_unchanged,token_hash,token_hash,1.0,1.0
213da9f5a552fe444cc29d0efc6dab85,647dc8157f93dc04975ae26e5cde7af9,stable_unchanged,token_hash,token_hash,1.0,1.0
215834e191f4d316d11625b40bf1ce49,215834e191f4d316d11625b40bf1ce49,stable_unchanged,token_hash,token_hash,1.0,1.0
215834e191f4d316d11625b40bf1ce49,3cc101a72a24952fec253e719b2177eb,stable_unchanged,token_hash,token_hash,1.0,1.0
215834e191f4d316d11625b40bf1ce49,a6679b798668eb573aef88ae7ccc5bc2,stable_unchanged,token_hash,token_hash,1.0,1.0
215834e191f4d316d11625b40bf1ce49,fd8390bbf4a0116c483766661aab57e2,stable_unchanged,token_hash,token_hash,1.0,1.0
21703daeb5dbf55f75fce3ee7a4b7de3,5f074ec7a7fe72e73fb9954983dcb010,stable_with_minor_changes,unknown,unknown,,
21703daeb5dbf55f75fce3ee7a4b7de3,655d53d30b22fe8583d548acd3ffe563,stable_with_minor_changes,unknown,unknown,,
21703daeb5dbf55f75fce3ee7a4b7de3,8ae490b228a3213797e2cbfb1b9e9de0,stable_with_minor_changes,unknown,unknown,,
218132f838b7f9898ace3524e494b5e3,d49ea65e2aa6ecfd0b98854db42e14e1,stable_with_minor_changes,unknown,unknown,,
219a6b11feeb4a8685de701ef897cd5e,34fe54bef3acb91ecc468d8a76f6a460,stable_with_minor_changes,unknown,unknown,,
219a6b11feeb4a8685de701ef897cd5e,3a9d94c2998dcf9feea8e152324ab64e,stable_with_minor_changes,unknown,unknown,,
219a6b11feeb4a8685de701ef897cd5e,4338ab774c9d595fc1e4f557f3133046,stable_with_minor_changes,unknown,unknown,,
219a6b11feeb4a8685de701ef897cd5e,6325bb1b916ffd2a5b2f1323aa3f7205,stable_with_minor_changes,unknown,unknown,,
21b0f2c6db4e0aa972c821d103ab23a9,f9bd3c1d485001f04a22f313214a46bd,stable_unchanged,exact,token_hash,1.0,1.0
21b7bcdf04f16395c06f0d0b0310fca8,39d91ee9bc51ddeb087ee502d0951c1a,stable_unchanged,token_hash,token_hash,1.0,1.0
21cc8d943fbc78e9221ed5452faa11aa,52dcb74048f660bf1bd26eb589969b1e,stable_unchanged,exact,exact,1.0,1.0
21cc8d943fbc78e9221ed5452faa11aa,c1f10390c434c0dd4adc02669a6e3503,stable_unchanged,exact,exact,1.0,1.0
21fc683cdae80ab066355b042afad4ab,38bae7dda0850040cebab7aac3451e58,stable_unchanged,token_hash,token_hash,1.0,1.0
220335c570572fce11675dd887b0e4d6,c77adf6a3b8a8c7f1d73439e3497dc7c,stable_with_minor_changes,unknown,exact,,1.0
22179a092ac888a91903418c66f2681f,5980c61ba8fb19eba5cb8a06d97ee298,stable_with_minor_changes,exact,unknown,1.0,
2234187952a4c0c968cd033fe2b73200,634fe3801bec811c27922dd81dd8110c,stable_unchanged,exact,exact,1.0,1.0
2234187952a4c0c968cd033fe2b73200,7334a3ecb08d7be924c649df303d18c8,stable_unchanged,exact,exact,1.0,1.0
2249ad5d41a779208eb310df32451113,f540c65fa4d2c033c63a640e3b24d08f,stable_unchanged,exact,exact,1.0,1.0
224c22b38fc4e5f763003a1583f6748c,7a671ebdf5cc8169aee0077c862b5d22,stable_unchanged,exact,exact,1.0,1.0
224c22b38fc4e5f763003a1583f6748c,8dfe1449a0f498fa9aff3c112fe5111c,stable_unchanged,exact,exact,1.0,1.0
225bb2056258e8057d0b5847d4bdf06d,27056b2d88f7bbe9ebdad534564033d6,stable_with_minor_changes,exact,unknown,1.0,
225bb2056258e8057d0b5847d4bdf06d,5485df81420e4aae4e2f0f891edf5894,stable_unchanged,exact,exact,1.0,1.0
225bb2056258e8057d0b5847d4bdf06d,8e0ee13063868d48583fd18e8a2d9805,stable_with_minor_changes,exact,unknown,1.0,
225bb2056258e8057d0b5847d4bdf06d,9dae150b7859804420b3a94ba4e1312f,stable_unchanged,exact,exact,1.0,1.0
225c205c1de4dd6188a857f2f0356774,5fc789e2921fac34250c8db907631190,stable_unchanged,exact,token_hash,1.0,1.0
226b783d09729a0a8caaf254c4a4a812,d4191a656b61619eb2a833441ff1c9ee,stable_unchanged,exact,exact,1.0,1.0
2283c2517ed6a0be1e605db3a0dccb5f,4ec2e74df66e1974a84d8b9bea83041d,stable_with_minor_changes,added,token_hash,,1.0
2283c2517ed6a0be1e605db3a0dccb5f,8361c727cc66a492cc1e8c6aa81359be,stable_with_minor_changes,added,added,,
22aca4a4e0913d6e741537ec4f43ecde,daeb25016eaf599554f592a7c2b3aee5,stable_unchanged,exact,exact,1.0,1.0
22e12505cc94c5ec19c12d5c26ae75f2,9d663cbb85b67dee628506174333f038,stable_unchanged,exact,exact,1.0,1.0
230b2fd6268cdeeab6c116e402e124f2,eb0df8870d9e041434fc4eecdf411e4b,stable_unchanged,token_hash,token_hash,1.0,1.0
230c4a57734e7fcec1c8c6995c072e13,e1e3552b0b1c830018da2165c5764fee,stable_unchanged,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,4f3bfa40b6f7da0ba6250d71548d4213,stable_unchanged,token_hash,token_hash,1.0,1.0
231edf04897455289a507f619143e6f9,74fe9ba762e2fbd571152d2ca2bbab38,stable_unchanged,token_hash,token_hash,1.0,1.0
231edf04897455289a507f619143e6f9,8a887c47c530eddc96a4f99135f9ad86,stable_unchanged,token_hash,token_hash,1.0,1.0
231edf04897455289a507f619143e6f9,e987efbeec9920049de0dba15a2ef3fa,stable_unchanged,token_hash,token_hash,1.0,1.0
231edf04897455289a507f619143e6f9,f2505655d297723994a4710db8ca71c2,stable_unchanged,token_hash,token_hash,1.0,1.0
231fb545db8238702b710c7137eb35e4,d9c12cce1912bb1446fbf15eaccedc5f,stable_unchanged,token_hash,token_hash,1.0,1.0
234e8db6d04e136781ecde9634171915,23d6384d514fe674d7c4596712528af7,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,5506d786f255ffaeb228aa70c7154fc3,stable_with_minor_changes,unknown,exact,,1.0
234e8db6d04e136781ecde9634171915,8ae338b4d4a646cf9016815da99e007a,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,a351967a3b787131e87d1e3b0c1b8c0f,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,a6219f7924f55eba6716e337a4f6d3fb,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,b53adcb3c0eb9fb67489b6d55a4ef2ce,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,bb183496b3e433afaa3222f5728e5268,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,c1d72863d79c6433c02d233ee9540f8a,stable_with_minor_changes,unknown,unknown,,
234e8db6d04e136781ecde9634171915,efa991546e6a5302f83f45f714edb782,stable_with_minor_changes,unknown,exact,,1.0
2362aadc45fd66550d82668e798ea12d,2362aadc45fd66550d82668e798ea12d,stable_unchanged,token_hash,token_hash,1.0,1.0
2362aadc45fd66550d82668e798ea12d,5d6edef6b58986d8293fa03b9d6fd3f7,stable_unchanged,token_hash,token_hash,1.0,1.0
2362aadc45fd66550d82668e798ea12d,70f44baba524d285830d52b9fa4c1554,stable_unchanged,token_hash,token_hash,1.0,1.0
2362aadc45fd66550d82668e798ea12d,9ff2b4d5e52873d64a62a572ea5190fa,stable_unchanged,token_hash,token_hash,1.0,1.0
2362aadc45fd66550d82668e798ea12d,b7fa6bdad200087f441e44aed2c2433f,stable_unchanged,token_hash,token_hash,1.0,1.0
2362aadc45fd66550d82668e798ea12d,f0d9a49bc355b3d95449e2aff1c6aa45,stable_unchanged,token_hash,token_hash,1.0,1.0
23652572556a1654ef3ef08a4fe28001,c2bce5307853077c509e15f3fccc397b,stable_unchanged,token_hash,token_hash,1.0,1.0
237540c43dc0cb03c71f7b79ac1c06bf,6c27d60bda85f792e81f0024443d79ae,stable_unchanged,exact,exact,1.0,1.0
2398822a0304283da2fbe7cfc77f6617,63f5f321b19895c56206f5de7e08b6a8,stable_unchanged,exact,exact,1.0,1.0
2398822a0304283da2fbe7cfc77f6617,dd4dd1cf5963e1214c22aed3eeb57e87,stable_unchanged,exact,exact,1.0,1.0
2398822a0304283da2fbe7cfc77f6617,ea21ddcf858e3600e4bf7a4fc01a29d4,stable_unchanged,exact,exact,1.0,1.0
23ae00d401f1c8521d9ae1b6015a8937,3a871acac73f7a982f8ed1be53e3bd7f,stable_with_minor_changes,unknown,exact,,1.0
23ae00d401f1c8521d9ae1b6015a8937,a8efef32f78624e9040a7fe9043372ba,stable_with_minor_changes,unknown,exact,,1.0
23c67fc06cc602b65c86aae7fdbd08a6,5dd0ee93849413c67afaf97361c99a23,stable_unchanged,token_hash,token_hash,1.0,1.0
23c67fc06cc602b65c86aae7fdbd08a6,ae73946d11cef36c24cab516701cb9d4,stable_unchanged,token_hash,token_hash,1.0,1.0
23d6384d514fe674d7c4596712528af7,8ae338b4d4a646cf9016815da99e007a,stable_with_minor_changes,unknown,unknown,,
23d6384d514fe674d7c4596712528af7,c1d72863d79c6433c02d233ee9540f8a,stable_with_minor_changes,unknown,unknown,,
23dcbb6b11af3a9ece7df0a772c0720d,6e658ca26e85b618d12f2ad657c42032,stable_unchanged,exact,exact,1.0,1.0
2410eb66152bce11de086abee0468823,de14f7fdeed302825b45690ce8cce267,stable_unchanged,exact,exact,1.0,1.0
2419f7fe56f57be1cc338da755457b90,84293b7f3fa6f4abab27fc3ddd5b7f77,stable_with_minor_changes,unknown,exact,,1.0
242abb0362917a800f83d5bfc36f621b,4f8015ace824c803dfc0eedcd3724cf1,stable_unchanged,token_hash,token_hash,1.0,1.0
2437287c9d7aa0c8a9a69bba25de98aa,d4206b2a2f60e965b24494d1934dd577,stable_unchanged,exact,exact,1.0,1.0
24a81a8f9ad552da04ca615f32c4fc90,28a1e021174d5a389e657cc94f78b8d8,stable_unchanged,token_hash,token_hash,1.0,1.0
24a81a8f9ad552da04ca615f32c4fc90,4036e0be8a533e5f63d8bc727d60863e,stable_unchanged,token_hash,token_hash,1.0,1.0
24a81a8f9ad552da04ca615f32c4fc90,6fe7dbba71cd5099754de9e8e7e9331a,stable_unchanged,token_hash,token_hash,1.0,1.0
24a81a8f9ad552da04ca615f32c4fc90,781b087474162676c0627b0cd1f1c3f3,stable_unchanged,token_hash,token_hash,1.0,1.0
24a81a8f9ad552da04ca615f32c4fc90,971e0f984b3f44e8626853c6a8a40342,stable_unchanged,token_hash,token_hash,1.0,1.0
24ab7d5ce61e3be9118f4d42e19a741f,935eaee7b7b9eb9a3f0525c1f9425ba4,stable_unchanged,exact,exact,1.0,1.0
24ab7d5ce61e3be9118f4d42e19a741f,fbf9a8c5fb25b59a40022f0c7ca6b8c0,stable_unchanged,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,469590749ad1ec773d274062765b60ac,stable_unchanged,token_hash,token_hash,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,token_hash,token_hash,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,f25c705672be34ca864e386ea6808c6c,stable_unchanged,token_hash,token_hash,1.0,1.0
252c44001ad879d8272a148d6e69f77c,71e5c114dda19ad293ba8c7e857b5f35,stable_unchanged,exact,exact,1.0,1.0
252c44001ad879d8272a148d6e69f77c,ee543149cd4d658dda36c8d374e19aeb,stable_unchanged,exact,exact,1.0,1.0
2558749442c92083530014f1a3705830,f6b27c3a5dee57e43df1836758c77043,stable_unchanged,exact,exact,1.0,1.0
255cc1971350bb45faebaaa6a0c250e7,bebd13193ab3664ba0b39eb01f2fb5e3,stable_with_minor_changes,unknown,exact,,1.0
256cf84a01ad8db5fc044a534c155393,3e8fd72f5a9d8393360ee01f8b687663,stable_unchanged,token_hash,token_hash,1.0,1.0
256cf84a01ad8db5fc044a534c155393,b40b32c7b7842b9a955b279a41eb5686,stable_unchanged,token_hash,token_hash,1.0,1.0
256d3633928ba492f4b3462a962643fe,f658b83ecdf607f72c82254eb9ea13a6,stable_unchanged,exact,token_hash,1.0,1.0
25a0ff710b81928d08cd94bd790c646b,a4c7d97c6a115034fbb1b643eacb740e,stable_unchanged,token_hash,token_hash,1.0,1.0
25bf0c46b1e0722cb290d741d2f479c1,782d5eb344ba90f7548024ea67b71deb,stable_unchanged,token_hash,token_hash,1.0,1.0
25bf0c46b1e0722cb290d741d2f479c1,d365afc7d585996c2c7b7626718ca790,stable_unchanged,token_hash,token_hash,1.0,1.0
25bf0c46b1e0722cb290d741d2f479c1,f66b094f1ccaa0ff4ae3c66085e8d284,stable_unchanged,token_hash,token_hash,1.0,1.0
25e92876cc9b5c3c9fae61a6b5adbd56,c76a00f7a00c70260300ff0c54cdee5f,stable_unchanged,token_hash,token_hash,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,26b9eec75404ee6e6f743fa8362a3b8b,stable_unchanged,token_hash,token_hash,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,2d8b20a135defc8270e35ee62c2eef94,stable_with_minor_changes,token_hash,unknown,1.0,
25ec6d5387be069b65e7cbf841561d71,54bf51516b5205b4ca419e5eb86a4472,stable_unchanged,token_hash,token_hash,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,580add6b16431dd09bafdadc5100f5d3,stable_unchanged,token_hash,token_hash,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,7136a34931f1dbc95ffad3f00e1acb21,stable_unchanged,token_hash,token_hash,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,dd3b2caf11c23d0fe6c32a423c07f228,stable_unchanged,token_hash,token_hash,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,e8f3bde0dcf7d0e2856f702325fa3435,stable_unchanged,token_hash,token_hash,1.0,1.0
25ff0deb10577949e83a6901ea049ba6,7586da890f634aedf5dfba7c01cd5c9e,stable_with_minor_changes,unknown,unknown,,
25ff0deb10577949e83a6901ea049ba6,792b7e9360a54df9bbf3ca239b0f3e05,stable_with_minor_changes,unknown,exact,,1.0
25ff0deb10577949e83a6901ea049ba6,9f8325cea7f3e3fb753b776c148d8a09,stable_with_minor_changes,unknown,unknown,,
25ff0deb10577949e83a6901ea049ba6,b251afde3c9b3b9d176e99f36460b3df,stable_with_minor_changes,unknown,unknown,,
2630714dac3c5704255f6f26782b08b9,75d71dd1cef9ccff560addf9f37291ad,stable_unchanged,token_hash,token_hash,1.0,1.0
2630714dac3c5704255f6f26782b08b9,9028c5eb5279b22bf60d7750a3ac82c9,stable_unchanged,token_hash,token_hash,1.0,1.0
2630714dac3c5704255f6f26782b08b9,c753e088e4b9e5f6f59944920a090f86,stable_unchanged,token_hash,token_hash,1.0,1.0
2630714dac3c5704255f6f26782b08b9,dcc5baf8f48906e7a95a0186a70700fe,stable_unchanged,token_hash,token_hash,1.0,1.0
263173931b4dc70092faf6135a280127,d258a3050bc6dd42350db4812b68a135,stable_unchanged,exact,exact,1.0,1.0
26453b19f7cf298657ab38ed1c0016e5,639fe1456c925a71aac96f26de0e1662,stable_unchanged,exact,exact,1.0,1.0
264e9cdd3870fbbe497f882bdb5b7b83,28506ecbfa0b5ede665371bf2a918648,stable_unchanged,exact,exact,1.0,1.0
264e9cdd3870fbbe497f882bdb5b7b83,e263aa9187da2f1c37a3f3fb6b46a075,stable_unchanged,exact,exact,1.0,1.0
26506cb7f99655feef4b144af12911fa,97929cce344ddf0e87a6c395475af112,stable_with_minor_changes,token_hash,added,1.0,
267c4ea1c2fb099d73ed10c14045a92e,568ea97cc83f66c195613756af82034e,stable_unchanged,exact,exact,1.0,1.0
269a79e3dd80823b3de079395d1dbff5,5389c39ceceafb84dad145786a6e2e90,stable_unchanged,exact,exact,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,4b6913d824278276113f424d5ed3ae2f,stable_unchanged,exact,exact,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,7b9db0ca74f523ca4752299919a3bb70,stable_unchanged,exact,exact,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,883880a6a20bf9530dc4fd36bae782c7,stable_unchanged,exact,exact,1.0,1.0
26a70abec4364ea8e29f49ca316d32ed,99e91df4d30685c95146baf2d7f33862,stable_unchanged,exact,exact,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,54bf51516b5205b4ca419e5eb86a4472,stable_unchanged,token_hash,token_hash,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,7136a34931f1dbc95ffad3f00e1acb21,stable_unchanged,token_hash,token_hash,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,dd3b2caf11c23d0fe6c32a423c07f228,stable_unchanged,token_hash,token_hash,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,dff1d540d5fcedc6a53f61ba519748e5,stable_with_minor_changes,token_hash,unknown,1.0,
26b9eec75404ee6e6f743fa8362a3b8b,e8f3bde0dcf7d0e2856f702325fa3435,stable_unchanged,token_hash,token_hash,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,eecbeb244708f06a44bf3aaa358b0c11,stable_with_minor_changes,token_hash,unknown,1.0,
26d18f41f1569dfce88b5ad2f9571517,78e464360d1b65c58a57317af19ff5d2,stable_unchanged,exact,exact,1.0,1.0
26df96a0733a38d642f8f701b40bce2a,d9e1423795d291073ddf53ca1bb78165,stable_with_minor_changes,exact,unknown,1.0,
26e9bd730740906fbfbdbbbba3b4ed54,3490ba9f894c0071095a966cc3ef76ea,stable_unchanged,token_hash,token_hash,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,a0d388a1c554c14804dca39c83812591,stable_unchanged,token_hash,token_hash,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,token_hash,token_hash,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,token_hash,token_hash,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,fe54389df1a3b70a88487c710e99e061,stable_unchanged,token_hash,token_hash,1.0,1.0
26f794ece480b335b571abd08171e66c,7cdd27ab74f23ef5e3418d2acc5f0080,stable_unchanged,exact,exact,1.0,1.0
27056b2d88f7bbe9ebdad534564033d6,5485df81420e4aae4e2f0f891edf5894,stable_with_minor_changes,unknown,exact,,1.0
27056b2d88f7bbe9ebdad534564033d6,8e0ee13063868d48583fd18e8a2d9805,stable_with_minor_changes,unknown,unknown,,
27056b2d88f7bbe9ebdad534564033d6,9dae150b7859804420b3a94ba4e1312f,stable_with_minor_changes,unknown,exact,,1.0
27281347624d3257359ed1dc0261bf57,84490b292f7e26b96cd68413528304a8,stable_unchanged,exact,exact,1.0,1.0
27871f6bbc2f7598ffb3cec221ba44c9,2c52ee58a66022cc60d24880ffc0e91d,stable_unchanged,exact,exact,1.0,1.0
27871f6bbc2f7598ffb3cec221ba44c9,e153fe6a41b4bffbe775b12d6c5ab9b8,stable_unchanged,exact,exact,1.0,1.0
2797618b055cee94221cd74c9cb545c9,31837f1ad440fd9a539cc8f917de6ce3,stable_unchanged,token_hash,token_hash,1.0,1.0
2797618b055cee94221cd74c9cb545c9,830c2008f3cb6396514c3b124a69547e,stable_unchanged,token_hash,token_hash,1.0,1.0
279cb2a3c70ba44d2652ab07820b6daa,f68a21718b69294f10b26b88c8111b87,stable_unchanged,token_hash,token_hash,1.0,1.0
27b5708f92cca8d07c0db3b29a3a49a3,d23239b6b99d6fe8333915a75cb8b2bd,stable_unchanged,token_hash,token_hash,1.0,1.0
27d8c6d3523e3fc9e95fe8c70c14324e,9f3e47aac15844f586f756200735ac73,stable_unchanged,exact,exact,1.0,1.0
27d8c6d3523e3fc9e95fe8c70c14324e,a1cf7a713c069d18cb7af1aac435402e,stable_unchanged,exact,exact,1.0,1.0
