group_id,method_id,group_size
136,1dffe98bd8ec345e7ae79f93d0984a3c,25
136,2558749442c92083530014f1a3705830,25
136,25c05e8349de6ac1d5f01ccb06d7d3d7,25
136,2c64e469328925baae222c06f0b12a9a,25
136,2e969ef3caf6e4d4c326d926899adbf2,25
136,3802c16d17d4d759f04ab6fabb0b6bd4,25
136,5143e9b6417e5ecf5f6eace257bb7dd1,25
136,56c757b4768aac9aa3811df886a00350,25
136,5a7f2d09ac545ff5e846ab277a21e6c4,25
136,63c85c1d85adc123eac28faadccd8f2a,25
136,8fd217197d27e46cf948dc3af183471a,25
136,afb1f43088121c9c2d467682040cbf66,25
136,bc86b96e65166b7a57b2182048e178f9,25
136,c0dc91efbd252e38ee8bace449a315c6,25
136,c9fe6db09057440b29fb3bf48eee64d3,25
136,cef2ad9615f81e00d3facb3f94d7d6cb,25
136,d552d429d21b913978e5b35ca4e2401e,25
136,d6cb08993795ffb4899cbac411eecf2c,25
136,f6b27c3a5dee57e43df1836758c77043,25
137,84da269ccb2bab26c2b7230811b2b935,2
137,9d24a2cf14d60564b76a70a85be1f7f3,2
138,4e345fd4432dc9e83ceafbbe85065286,2
138,9a2a4001af25578a4b50039d650275b5,2
139,13eafdb33ffa9f5a2bbd7111dd884d4e,4
139,7a652e0dfef99b8004993e14a883b397,4
139,e176d341d04f0a7db6c7c7d166cf1a84,4
139,e75f537b59cf28b2870b961b67c0eb65,4
140,3aa317cdba4bf8b0ef5bf32eede772f2,6
140,40b3fb373c573d2b86421bdf9d2f9a28,6
140,58cc3eb42e57f9861918afbd8cb1e46a,6
140,a1d5c66c6fa144335e1316f8d585bd71,6
140,d8b5f9babea412772795f6e20e57dab5,6
140,e04b65bceb57e00f43dd1c6965e0d4e1,6
141,71b13d6f4dbea3e55c32d2963d6ae44f,2
141,bd04d112d55c3dcf704c69d1d58eb785,2
142,2f5c681adf4b439a1d6e46ea0263ffba,5
142,6d8fec89ee4006e50ca81f98b6c1512b,5
142,d246323a7e7cbdf7518d6096d27afb91,5
142,f172602b496682163e9662a8d18c6d38,5
142,fd2ebf59e78989b3de55bc4422e8153c,5
143,2e8abff582a73ebba41d9de30da9a571,2
143,bf731d6a8dcd4b59335c57dd49a3b8c9,2
144,4909a85f5966b43c08896aebf3bdcfe3,3
144,94e5b0a00e522af1b616f3c9cecff64f,3
144,c7c263a1345b6b59a3d7433e2e07d006,3
145,2c838199a06b52b2fc05080c77a9daed,2
145,a45a99cb7d6a65375cb9fa065ac6403c,2
146,26df96a0733a38d642f8f701b40bce2a,3
146,d9e1423795d291073ddf53ca1bb78165,3
146,dd851357a82337fb9573f9f76e397e31,3
147,242abb0362917a800f83d5bfc36f621b,2
147,4f8015ace824c803dfc0eedcd3724cf1,2
148,52e448d764e5051c7d6002f6d29e265a,2
148,eda6de2891d0c22af677c520b2b36b4c,2
149,04beda0a9dcbbd08da86b7115c0514ab,6
149,2bb4d349769f750b0bfa4a78d0a95808,6
149,3ec10757969813ade64bcb1c79fc7e95,6
149,7c550c9f98f4933931cfeadca9326c7e,6
149,d5727ed204ce0ba4115c1ed5e79a6917,6
149,f005b178876244b8a97f4b8a7ad7f998,6
150,31afdd483fe611d6a0c787b3ca6492fb,2
150,b9b87dce0ac6cf66214926d736fdc233,2
151,9f72f78117d4e9b22d032be1d7285086,2
151,c637e76a8bb37696eded8b3d9cb91fb3,2
152,b0a9babaa9e2d83b6455424c4ff2466e,4
152,b3bb6832ce6426794e4f13da9fb04afb,4
152,b4270d65358b1b09b043bb6c6db6943d,4
152,d9edbc5cc61293c93ecf7b303f8fc4be,4
153,3cdb18b0bd5fb920f9e2a51baaacbd2f,2
153,f478d4a2e561f0ad28f2468a8f3a037c,2
154,889a65998dda3eb44cfaa913a22fa888,3
154,a0043d2392d2594af82947f05c530998,3
154,ff299c404c33bf2f477c686f7071a277,3
155,066dd410cd59bf35de859dc5927a798f,2
155,7f274f86990cb91f7a189a88e7d242d3,2
156,16168220b2adc264269a2d35f9b2bf5e,3
156,1a1dba724826f55b873566a19cd8b898,3
156,1c836c617866b823d07d76edfaa688e3,3
157,03f442860f1c5350f6f27896b7b4347c,3
157,2ea7be1546b416fe272535884e268bfd,3
157,fa4c93d00051f3478ccdbe5258226a19,3
158,105428749324712f83a50177e9e9d7bc,2
158,201281f1569abe247efb6e9ac7fb041f,2
159,e32633a291350469ed7236fb187cb881,2
159,e5aa2ab17aa63290af25408aa459246b,2
160,0e730eeb57e21bf96740be68681dd763,2
160,611829b232ba0299040be63fd0ed7feb,2
161,766dd91cc609b5efb48b33eadcaa8b9c,4
161,be0d392270a92de68b7bde117294f241,4
161,d7fa6a14141b764f7873157c9b95019d,4
161,f8403f0fc02085579f361b2ed97c099a,4
162,84c3893e3f9865d9b9e178c8cd9b19d9,2
162,e5b98777907464de0a02c724f20e4409,2
163,5c2608576c396388d8b6cb9be51b509c,2
163,899a33e022fb7b80012d23cd8d782b20,2
164,254a44dac17f42682e1451cb931e4610,4
164,4b8a33386c1212947b39f3b620cf210d,4
164,4c0c81ffc5c1295ca97da1e038af23a5,4
164,992778dcee90290dee4260485bc093a9,4
165,0fed5afa4d202fbd644d049d6175883f,3
165,7f822de0449bd3eff60cc80e7e8cba2d,3
165,a4b042c07804b8884f7c22ab7eb3cafc,3
166,413c04a451b2c7c2af9b94f0d9b5f851,8
166,49328bd690086d751aaf8bbedcdc4fd2,8
166,4942c41e3ba8d2d70fc4e6b8e80d2437,8
166,8c41cae7310b39731b8363143e7ba778,8
166,907f3f3eae5b920f483808f0ec7d4640,8
166,90a826e3c63fa0289111bdef81445c0b,8
166,998c733686f7f03c8bad28b028e642c9,8
166,b83a1e35c8d8a21eba98dc0b099f4452,8
167,30da792253983e7eb7abe89637a1750e,2
167,47dfdaa197b4ede48a80b096ff3fdd42,2
168,12edce4fb9373ee7c5a608d506aaaeb4,20
168,1fb0514e6bd09d64b40ae5a677928c33,20
168,311858d25a85b68518ba0cab54d51f42,20
168,3536ae1c022800dc897e66f891b36283,20
168,471e4c181d9c4916b0652902d9fc0672,20
168,4b76382b2798fe6e6a8f1922276646a4,20
168,650838b64e735a5d78e3fd00e412c384,20
168,7166b635d58a369a213001fbabb51c62,20
168,76db89b54252721298ec0a47335b269a,20
168,7b8094813b2f199cc9527202b3e5e1dd,20
168,980b695ae16de864753a5f094772ade9,20
168,aacae2f288517d074e690cf575303b8b,20
168,ac0dcc8248d08e70177febc5ce6ccd63,20
168,bae29f19889cffe5f240c97ab260de40,20
168,c4fa93ff90292f9d1b193bac9e1a3280,20
168,c580de0106edd67971d930f36cf89e25,20
168,c5b552aa9025fa164c5fb9b98af00296,20
168,f12b7c464bd41b9c6c6185e8f0b5e866,20
168,f38461bad99c3b98bca6ef590617c0ff,20
168,fcc947508992b32a135493b69deb3cf3,20
169,230b2fd6268cdeeab6c116e402e124f2,6
169,2a2ec780ae74daae73e33c6c6a24ef8a,6
169,967a844ecea33cfff84b8897e28240bc,6
169,9db9ddf4976f1ed9b11c52a6c7bca0c0,6
169,b795c780e2e074bb4b67b2425a4a7c1f,6
169,eb0df8870d9e041434fc4eecdf411e4b,6
170,07ab4a3cec091b700b49b75fdf420df6,2
170,e63042b851ca922da8d5cca262e9aa72,2
171,60e7bc38fcb66e29f2553ab879306b16,3
171,6db4f0cead7944e9e141eaaa7fc3c834,3
171,f388368a86696380d8dc99e793621bc4,3
172,230c4a57734e7fcec1c8c6995c072e13,3
172,32fc7d93e8851ff2578818e94f295110,3
172,e1e3552b0b1c830018da2165c5764fee,3
173,0e8ab006a95fd16970cbf6fe414280d6,2
173,c58aa0637c2cc5f23f8d096c88365494,2
174,324a009d5c2e69930b6a766b65d935aa,3
174,dc461038eccf78cc7e59d6cca9905b6f,3
174,f8a011746c2b3786425dd3b23afed62d,3
175,080976e6771b2bd7a1bf80ba8792330c,2
175,5ba7233125375c0dffcd4ecc5c2d7f7c,2
176,59084cb2dee1f45d672fe68599af8918,3
176,978b89d64a38aa00f7c17ccfed4415a6,3
176,a67004da14e412f39bdf954b028e320b,3
177,02eff8179c1ed8a210dee71a3706e430,2
177,8e0485eff5c5758db0233e2dfb9d8d9c,2
178,1643a18860a9d5aaddb9ea48d8220bf2,2
178,57cc3a66dd3eef275a18c05e678226ec,2
179,75e2b814c559050243bc4e11e4aad896,2
179,ef5119a07fab6f155cf1ab813cf24773,2
180,0357d96aefe0def264cbc081c7b30550,5
180,2b0d5edc866a68e6a63d1db53ecfbcaf,5
180,45181fe0c735e6c7cb16c54deb39a01e,5
180,824a8d639de954fc20b43d69ae1a5364,5
180,8f85dce030bab26b18fef69f32cec65d,5
181,22672e2fba92036440da6eb18fc668f6,3
181,3f46c893056ce0737a4db9c9678a143b,3
181,9ac8784093b21127197ae4eb02f1dc0c,3
182,145b70f6f35c7924e08fdaffae18da0b,3
182,7d63c5cb9188dc5f1918c4c494cfbb91,3
182,ffefb11c7832fff0065b8c24323bb595,3
183,1fcd669e99a358b4b2baf8531faebeed,2
183,aad4dd7003e41678da80f60e524b2614,2
184,4bdd94014d21b12d29a965eb80195b85,6
184,4d346ba37d39f628f49cb74db6f647e1,6
184,90872e39a67552ba4b0183456e7ecc3e,6
184,b7d35a13ebee36e85b82bf6c824adaac,6
184,b8d8db50603615d65fc4fa8db524ffc1,6
184,cd611451567c9f4fa53da95cd3dc0c0f,6
185,090eb79c78e788828fd95a6732c1664a,3
185,ad9aa25de7056fb8e73362e526aee4c8,3
185,bf0c7a99c2f88d6997e4a262ac8a75ea,3
186,293a84aff1b09ca82d01ed67b62e2e9f,5
186,3e077cd3783485ed95d2ce8f5c4ab8ff,5
186,53fcdb97b57766f4488bec5458386ba2,5
186,7154c156f516e1e402de1019851205a4,5
186,e32c7de88e3d19ec2f55beba540707fc,5
187,3ef09e24075cb4490d10e56f2abf4adf,3
187,717b24542c08b77c458d9a6ca80f8ef3,3
187,ae30be411dab366a2c61a8f7cc7d2a5d,3
188,01f2ddf702009bb13e28700df4c6a74f,2
188,c6f2fb01c562b7444507fe1c66e5381c,2
189,9cf2274966b1c3e73421853247ea7740,2
189,bd9b632eaed74f524d0566310389db84,2
190,0f862346b3f350ed495e24ed9faf4683,7
190,251845ceada6bb634e35dbfd80d86514,7
190,3151e7eea65ae3f8533bf628ddedd4e2,7
190,3d5cbad16245ecb58af23ba8140e1eea,7
190,90b9c425fb7c025225d4efdf3438874a,7
190,e14df22131fd2b9ba51561997238a8c7,7
190,eda9c880e7d2449557a4b9c8667cf7cc,7
191,1ea97ef3dbbbe4ba5244770921637928,2
191,9e0fee4e2323861d8b96d7dada8983ed,2
192,72e89e10d342b9d51fca82a8b6cf43b7,2
192,fa61aa42dc1cd17d89206356fab5faae,2
193,9b34bb605e2189137c05e27baaba669a,2
193,c8761ba2c602286d3663813bfe8f2d8c,2
194,96b93e041136fe23e452b5c1bfdc9e16,2
194,b02467398ef7a6bde5159ea3b4861f5a,2
195,a4cbedc8abff7d8ba469dbcda84ee900,3
195,abf2e84bf9e377d5f8fb623190881c6a,3
195,c1d3c64be703c427f5f1d661568148fe,3
196,13082fa362f9378cbbc591b8436a05f7,2
196,d84c36f2885c566500f6a995d6b51251,2
197,5828ccb9c1f515eb7e8cc88ff4920bcb,2
197,c62b0bae8b0eb114591f1c94fe68b084,2
198,4118e3681a108f2d7e656a35d5d40f90,3
198,6b29c492b1282bed2447ed2ec2bda7f9,3
198,f4a23a5855b6e8e6e473972cceb77b6d,3
199,218132f838b7f9898ace3524e494b5e3,2
199,d49ea65e2aa6ecfd0b98854db42e14e1,2
200,28ee4df80dfcbf7d04d3fcf0d3d42b09,2
200,88c188d8d015674d549f4bdb48afd559,2
201,5c3cf86dfb3072faaf592b7332f46bca,2
201,a5fbe3c816f26eb2979ebdd1291b1d56,2
202,0fb5ad6ef6630445b3b0eba4c2864e8b,2
202,cb536cd940baffa4215c62d340745691,2
203,4c69c559f430f6637ef667544bdbe716,2
203,769f6823fc137070cc8a4a841acdf49c,2
204,463cf306f33c5e9989ebccf2cff62c68,3
204,4fbee9b6dd605382e352b743689181a6,3
204,6b209b0c2e827b2acf4413ed0a820443,3
205,0bb0530682ceb285328df28cdc995b51,2
205,31ea1fba768bb03907b0435731cc7b10,2
206,34d1b8f44968c89907dfba22afcdc673,2
206,ae0d6ca1614eb579323257d10e1ded9d,2
207,06a6da914a333b0f5ed9b8807c748a90,10
207,09f651f19f8cb45382787db9aa9eb738,10
207,19130e85ca9eeb27cd6e0dbf778553f3,10
207,2fe9b977e49d6f6da3e6e8e62eaf21bd,10
207,3a3ee5d426a3c6dfda2d846551de20be,10
207,42aab32bb15a7019e0f6c2771839cfa6,10
207,88b49e2e04d56cce72a18d0814009591,10
207,cd7e1af9a73d2f701da8c683edb638f7,10
207,ea2090512c9c03c73f9750ce150cea9b,10
207,ffaf9a3de75aa0359e42bc92e96d0534,10
208,0c63b6651d6a0d73e967b9c7a20cd85e,19
208,1c030db9c75bfaf8fa4c02540b60014c,19
208,1fbb10589672c2e0e143804cb3c383ad,19
208,2202cc6a2cd9725154ee625b5d9bf7b3,19
208,3961a134aec161865afa4b3a57e450dd,19
208,412d095219691fbae313688119a608e6,19
208,565bcdfe6b94044e3257ef37231dc8d7,19
208,68d9f1a12e7cd285182d27b86996926c,19
208,6cea2245ceaf7a57b81f2fa6224cdb9f,19
208,707046e3733914452fac171667a72ea9,19
208,80f532d33600e2dccea078e1a4dafaa1,19
208,9b30d7df59b84dd95386e540516be32a,19
208,a9c894eee5eb9a62b88671e836410dea,19
208,b1d19d763250bdd72624b0106a27c1c7,19
208,b5e81417b6f81c27a4d8f89e0e0202b0,19
208,bb30968bc057927954549d226d42ec9f,19
208,c392e7bd8c369f624d94e741f1548027,19
208,df2d488f64ce8ebf781360e67362c283,19
208,e080fd690937f81aeaee89243ac845d7,19
209,1fe2154c52607f048610da93798b82b8,4
209,2023e907433a3cf3c03498ea85419f2c,4
209,5bd25a7e3e014d75965dde4de097d751,4
209,6a2a4f91ef7079e6dfe22f53ffbda945,4
210,27fc4d92ac3ce85fcc7a2b5233b1ad96,3
210,66ef1e53da8acdd3f8be756d2b57261c,3
210,d017c8c08a7163cdde57bb5bbd2efefb,3
211,215491739b00dad57411d7f113dc77f5,13
211,4317ac9ee409ccdc8c52c8ef4cb00605,13
211,4b6bf93b4144de37f33d78670bb317e5,13
211,6424770fd30cd28da17e8963025ba5f9,13
211,72e5713943b08b4583b4beff9239f4ab,13
211,777cf2c4fc3e9663d99c10146d7cc409,13
211,859def0f77e4db52c67c91e1f8df7e71,13
211,97d0ecc980fbaadb541b0d2289fa2dbe,13
211,a519316a5d832e4c09c816973727d698,13
211,a73e068e75b61c3f31fa6a90a922553f,13
211,d72610be943e4cc1e8e4ff192cbf16f7,13
211,d9ba2a71af8b5e0a94000ec7d286b754,13
211,dd8a7ba7146134b0352ddf7b25e8a3be,13
212,099f35c4120870b28e8b6827ee144251,2
212,6e395892c5eb9a0720a4e691a589ba20,2
213,7c89f8467d381e6bf7e76717d549f703,2
213,d4c86b997f81650699fe50db4a45acc4,2
214,3de7b9581ffec649b2f19e75a62f2012,2
214,fb4007a16223f6e1cac55ff24696a93c,2
215,1e25e2535cd7e369e3e176a08ef31f98,12
215,2419f7fe56f57be1cc338da755457b90,12
215,2a8cf2b76e82bf4d4063b4dce10d4f2c,12
215,3e2630010ceaa78d494ef5b892c2f728,12
215,488ed69d069eea00274dcfec3d2a4641,12
215,4d5d0f85ebd88e9db6ae886d7127e1f4,12
215,5e9cb7f8bedba409dec51c78cc5e4d01,12
215,5f174c51ebde6c1d68e8a91cceae96c1,12
215,7f832a52faeff961b16786a4fe053243,12
215,84293b7f3fa6f4abab27fc3ddd5b7f77,12
215,bd0d742ecd955e9173effea28292562b,12
215,d3186b451002a8c43463ba1c8d74bbe6,12
216,4972d75744b813b13a63c1956c55e9b6,2
216,5a7dedec70de6ef62c3e5c1f5771b316,2
217,361658c92df96402c1891967ac80da77,3
217,8f1e0eb2293df1eb515f205f43078c78,3
217,c15938f6d462543eae837fd18c676828,3
218,c7ed6e3ea3b896bc625a066e055077e9,2
218,cc250c6c28b3ddbbe4f522c43cf9bf70,2
219,ab0d9a149d31eb88b4d4352081ba3f80,2
219,dc30168cab9db6f0f6df788df789ce23,2
220,08c8e2918297845cee5d387f3385c287,2
220,7bd3bb8978eb80a2bb29caee65162fa9,2
221,201aec0a41f5de88baa95be507a2510a,4
221,49e80b42846455bbb914abf44aff88bf,4
221,5f5066a28dbf4bf9b4503deff9141a0e,4
221,867db9a7ed72fddb3171d2ab591f9ad2,4
222,350681b22f7dc7fb2ded2b38e5d280e3,2
222,be07bf22df53a212f04fe0f14d5ce377,2
223,4eae3d7fda075a193a6a765d7f2f47d0,2
223,c2792b18f65f842cd991003adc9105c2,2
224,a074bd373bcf64a1a1c636f308168485,2
224,fad6b43ad76132f0c689013c4b805f35,2
225,b180074eaa6d8d1e7164c68ce45f791c,3
225,e0e6e456a1c59e1e85a46985e9591ad0,3
225,f4bd82e987c60f8f300c263d16e767ff,3
226,414093578aae9cbf42b74ae00bbd809c,2
226,d375472d80b6dc77c7d36a1406ecc939,2
227,b60444393947346d37dc9231234ba8d7,2
227,e08eaf45147066a52d3129f08c1b601a,2
228,c95a6b7918a81ac5acfa2581d4092831,4
228,f72c1a748bbef55f134c377da08b85e5,4
228,ff8f9007e394a671a881ab405490450b,4
228,ffbaef49058a315601010cc35e7d576b,4
229,97de1072b141279a815f29b243f45dcf,2
229,b52695d667e2b32dc0e3d799f289e700,2
230,28f744b314ed96f673e9db439cf34b38,2
230,a0459f9dc17e47de96f542b06f8b298b,2
231,737f4e4e66d509cba82e9387e34ab285,2
231,8172b8b03da96b4c99f6cb79f901c90d,2
232,a3aa12d417ee7a682c578e69fc6a9789,2
232,f356714f6209290ccec44ecdd5319e2a,2
233,1a35247ec815c3907b3c8232cb3f6aaf,4
233,53e3ab2549cfe23df70f5b8bb4a45b21,4
233,68373d96398ae7521ff192a40e5d863d,4
233,eb49d924684858cc6d42d64ef9d6eba5,4
234,08afd75b62950c23bfbe4a806cb52f1d,4
234,280a3d41df907193f727dd2083fa6bff,4
234,2ec8df45d73e589d503a1e98cd34fcad,4
234,ed8b3b8966063bf4b4fdbb0604d2b663,4
235,b652640f937591e69f20e0c0db106998,3
235,bd8cdec8ccd120a02c9ef6ab121486f5,3
235,c5f74d523c92fa0300b9ce1f63a59542,3
236,4d7c9ec2ba312150bcf182a91a81a742,2
236,c35f148117d3c5e57a6d8d763429453f,2
237,39597714def6dd645ae1964e8b522acc,2
237,c28bc1037206bb44e262d7edd2b7fd08,2
238,ba934b9c31d584a308d1c48d57bb1bfc,2
238,f45dbe2f7eebe6efe73888cf992f8893,2
239,aab5cc5ad24f23bcac16f2f122019491,3
239,cc1174f4067e96eedb76793f23a07591,3
239,eff10fbfc96df24159a6c52a71f480f6,3
240,8a71268e0bd8b020b6f667349130b601,2
240,d264f91a33225f4acc1f8274fba60815,2
241,7057fdb2bb82a765223e527e9ab8dcdd,2
241,d79798c33807c9d4f15e1e20dbfff935,2
242,5177dbb1cb5596a86d36bade8c37c487,3
242,cf37ca76395be28faceb306adc44c896,3
242,f0d731798797a889cd29022fd528a0be,3
243,53bf0ef1ee574b041cf7ae73fc5b4541,2
243,6b14d6e3acdf23fe8d33df271c63e347,2
244,97ffb68e1e69bec52bc5f733fc4742b5,2
244,b3ce83727db2f94961f58a7e13682493,2
245,04dae2267607def01a4fa906c2527903,2
245,f0094ae310d33cce40c7154c473d6f2f,2
246,5a7bc979a4b3e4ceefd36fafe051e174,2
246,eed05e533b05cbb95fac4f229e541693,2
247,427a54c6c292d09e7d0ce1ccd758ad21,3
247,517b949ea90cb60e03649e2129916abf,3
247,8eb3922fe12a340802394df9100fc2b3,3
248,535e59fea2eff84aafe622bb0b36d583,2
248,b4a94fbb508c0d962e5c689b434d40a9,2
249,3360312e1a0322337ec0c1a45e3e1b72,2
249,5767926061720fd030c8079b7675bb49,2
250,5381106870f175055f8e4914bb681f0e,2
250,7c5ce041c3c88c5276141d78f3c90317,2
251,914b9126e8d72f4a13f514bf8adb2925,2
251,c4e8e35cb08e3eb7e314dc58051e1afb,2
252,13fde0d37df70bf4b662241890413fec,2
252,4e43c08c90cb0f46884bb08528a862b4,2
253,13b21cf967d0c86f9b7e8fbcb2527378,2
253,1c61eac3d7dd6565c2a2a38857f529c7,2
254,d3d5bc0faf635ed7cf01b204e9e20a7e,2
254,ed3e0111f0ce2da8124a366a997a1e00,2
255,17995d399549d9c7adda57b365cc4932,2
255,974db3e36af511167388294e2791e159,2
256,22070002271a3c7160c57fffd81b3ac3,6
256,37c6b92a3ec8ea74c41699a181bbc5db,6
256,5535d062cc84cc2f178c6506108619d4,6
256,b08d81ea91bc051d34a7192ab95db4f4,6
256,b91f427db3af029cd78845ed4d73d5ff,6
256,c27dc316f60428714a959bf28b43a119,6
257,0e8faac5bbe30ec7e626309f9075b275,3
257,1a86a2fd64a7054085b5653e980a19c6,3
257,b881df256db8e47cc65d9cb18962b91c,3
258,3f87d036478ed87da6b54b35bf8b43e0,7
258,5b899d24a3d85a0de8b820c6f9073533,7
258,741b8f84ebe05144f5e1613e0881cb5f,7
258,77436b6f12c6f8f2581f0e09c13a4d36,7
258,8208634a3d1718f1204044c15febd847,7
258,830503a3b69a728c8ce04f6d9c241626,7
258,d7a90b60900a834191449163bebb480b,7
259,31178ebb88decde61e7c0e167352f644,2
259,3c882249668fcb8b60f341fa67e66612,2
260,07a6fbd3bfb72fe4ff0cabd530b36096,2
260,d246d5d35ee92d9d61a3c8979fb62d57,2
261,2ec656f5fccf074f30bf9dac757d9781,2
261,44394514f9f1647d059718a34099569e,2
262,33ce4624fcec435f414bd79b19cd6dad,4
262,70de3813cad0ed9deaa99022c2e81bbf,4
262,ba89d8292675d31e4e525616bace3cad,4
262,e322b42f1039ea124dc9598fb493a887,4
263,d0116f41da3fadc7b8d0396f3abd7542,2
263,edca5bff50fbfe4d711462d647f1884a,2
264,9e85f43e0a6a2bbc36c5dc764c1a8521,2
264,a72f6f506b94e85ca8c3106668ac96a2,2
265,8247d143f6e4c64e6a8bcb98523e0cc5,3
265,84d8b6064fc91b434d5309d0df392c5e,3
265,d88aa0be42ce89c6a072ffe1bf42d52b,3
266,48a2c24bcb5a672323ad885a92d47aad,2
266,c1db0519fec18099dd9d0a014aab2d03,2
267,45947d92b6c9b220dc7879e027c6cdb6,2
267,5f59699d4221688ef1ac3d542518b732,2
268,116f908cde9087551530ba3841749120,2
268,c73c34a387bd7f73ccfd67a53724bc1a,2
269,193143f1c771d16b3590ef40b0b07e2e,2
269,5210864eecabcb3b0bae04f06dcaae8f,2
270,12358da3caba1b3117a7c2859ca5c787,4
270,30b8db0a3c3f4b27bbcf5cee4a5c4412,4
270,5b0fd1a4f09fc03ab4c5d5c6aa35f8da,4
270,83b0adc6a382436330d563be6e15e2e0,4
271,33c0b58386fec0097c99d1bd024e7baa,2
271,f37fbed0322da761398fa41f5bb1a5d5,2
272,ac3d901fadb0efa1a1782ad95d46a0ff,2
272,b0fa9c68caa2788259497d6339c43e4c,2
273,7befc68c5f6fd8d11761bc69b5d986da,2
273,891a56e77ac05c23bd84a6af8a1488fc,2
274,c3d7259b2bcd4947b6fe87d363d45343,2
274,fcbf1de7885d1f9719ef1e2830bc2707,2
275,0e06fb5953ae44b62b71d38513db0883,2
275,eb6fa23b0a3122ef95fbbee0efabbb51,2
276,771c409d22156ba7d667a946116048f8,2
276,a188a71660ac2e7c9a7a7e35749cd094,2
277,a45b88c16836baf5f7987d401407a61a,2
277,aac87c7048af094d18e7c69ca2bf230d,2
278,9f2c8d7f8f0aa87514239e4f9464c817,2
278,a8c224017c2c3d373db0d27eef29f72f,2
279,20fa27a51d53cf429753585b85c40e8c,2
279,ce16c6a9a206aa21a468e1cf21bb97cb,2
280,00b3f769b9a596018a62a86f98e407f4,15
280,13fa42eea7f49a17961ad5e9f3c7270b,15
280,26467df8415e005aaf95bf1ca10dc95c,15
280,2c146875d6311b175e91187f0bd00d20,15
280,51568edf22eda1f742dde67de2284d2f,15
280,59333771f70535082019538556b45182,15
280,69f22a4a0834154315d8f2dd4321345d,15
280,7451e783912684fe67557619feee71b0,15
280,7d34d3168f9d4ee20c5c2c03badcc257,15
280,a64c89b46af6ff1b4193f9ba0fae012b,15
280,a70b00a05a3388c2a09b1086a6c13fc5,15
280,b7b3bcd2ac46498c1437b07596c6b660,15
280,e4ca304b75ddbb83b6b46152f705185d,15
280,f029aa7e4a09237f47c1e5b52225f787,15
280,fe4773451cb362098c0662ce594bc163,15
281,0912b7ba039c42ba2f89c2c98757e101,6
281,1a0cbea5c1f36b59582b5ff25459ac27,6
281,36571c0c0af1efe78f186ec2a2a823e5,6
281,7238cd99eb46f858bfa4398c594c91c3,6
281,82d83f56ae0ae4d0723c39e0956abf8d,6
281,dc0a76adae8200cbcf3681164fc8ddea,6
282,1e4a9f6e3f65d9da2d12e671b1fbda1c,2
282,2f9fc29e1730ca3e219fd465b835e09e,2
283,2d095c4761e5530f6acc791a0dadab19,2
283,630d9365c02370d01d12a3f9600a24e3,2
284,48efe93d4765c2301337ba3ebd94ee51,3
284,4c90985f3f69dd68f9c18e86b00e7e67,3
284,ad359cf57399af05ee8637979e4e5852,3
285,c642e9c18d36f20a42d07cb59e471fa6,2
285,f55c458df5742256e6842e771a806f61,2
286,2aa3280213dbdd373e8dfed915be6bd1,2
286,65a56908420e1bc80f8e17ac589ee640,2
287,c57fc1a5ae08cd72806bc9c1b5878dcf,2
287,d771a7589e7618d20bb8dbc37dfa5714,2
288,7c889275a571e7c9dd2883b5720f6d88,2
288,c409cb30b52e4a83826476fdf339e52c,2
289,b3cc7f5b31ac29e681703699242d7ba4,2
289,dfcc1f08881b6ce5b44f8a9f472cfa2a,2
290,a0795727bc837238cdd2fd1241c457ab,2
290,d70f76013e7674c3c95db9860943454e,2
291,586b22697543ca5e31f5908e779a3c52,4
291,a831acbf738df51efb64fd8f31f514f5,4
291,aedaa9c40eb56e69167181a33dc437a4,4
291,ebd6fe5d9b315455e237056e949c5541,4
292,5ed4858e86646493182b09aa7ced47f7,2
292,c7b566df71cd302bf1993d5365a932e2,2
293,4d887383c467019d754b420c2658fdff,10
293,63501573bea1b6e4d68d9266361075c1,10
293,84c7e15df5d0c2a98232a4b759453cfd,10
293,886a91fab1c6868c7887944b3fc622dc,10
293,89e0eadbce0698955cd76b10493cc533,10
293,bd7ab541571f9185d09350ad87f91990,10
293,cd41e400c1a9eebd11c6bff0e725c00f,10
293,d7763b03c2319703300bd1e5b35d3c31,10
293,e0ddded9640f5edea1a990ed457945f1,10
293,e3d60b3f7811c3d4eab421d413d1e45b,10
294,1241f68e2fe9cc14f93b60a1c99ae898,2
294,95245895babbd676cd7e9171a6e2bf09,2
295,1bb6f6cae6f755177da19d34658fc875,3
295,93fbba989e10345e0fb5b836767dee89,3
295,dfb63c8e43c6ed61d7ee724a7e1d8e83,3
296,408e28c89b2f0bc20d420a4093c18b60,5
296,6223264fa72203114baa92f575f30bb2,5
296,a38d3c2884170a8ab734eee5e2979339,5
296,b8d58bb5cf0cff08d15557a87fc0a24f,5
296,d804b8f34add63c0678616a6b9099c16,5
297,14cd0dcaf448441a177b9650cfbe9a96,3
297,7b136a4db75226934c2b9722ce66134a,3
297,b3f7ff94140baa68437bb88b05db1d5d,3
298,0b967313a4b77a12fb95246427e6600c,2
298,d5460c8d436c80936459f397c0bcdb75,2
299,7e3b0e0d5248755b32bcb92644c35b90,3
299,a614ceb3dd28e24a384f70846b3d217f,3
299,b1d08916b45fc20c296cdf196a9310b2,3
300,289bdaf60213adfcb72a9fe4b554f366,5
300,5087219872417b844fc32510362e41ff,5
