group_id,method_id,group_size
1129,8cda203975d34243d294efabe9821154,6
1129,9b6cc8f10c31b7e15bd93439206e3b21,6
1129,bdc0e61d081115eacfc387c0cb2e228a,6
1129,e79873be39cc12f568c9545a035cb99d,6
1130,073d86a14b46171975b1aabd7cdf2f1c,6
1130,4b91158cdb4f95364261584900deea47,6
1130,50a5bf1b65fd44866d0294c92172a21c,6
1130,5459ccbf6b8819748905ef363b1173d5,6
1130,56db3f1ec98911d0b803e1fea42242ce,6
1130,8af78dbc283c1a7a83bbdc0fa0917f6f,6
1131,69518dd0bc4f727aba786441dd320287,2
1131,b1e5dacfab8900cc97d26840667de6fa,2
1132,745fe0fb82add74540e9d9f2a39e692a,3
1132,e1d08698e027e92311050a24c00279bf,3
1132,e51cb76fa21d7ab5d3ce34813aa1f0ce,3
1133,42a35f1a18a541e683da4e8f2273724b,2
1133,bdce3cda6c99f909751ded056115245a,2
1134,0bc4abaa66c356465481930515b83ae9,11
1134,369829d0cec06f84f54756d7951564e6,11
1134,48cb3adccc6d3bca05a0d18c35d8dde9,11
1134,5142dfaa31e8c7646787cef1d289f63a,11
1134,5c695048b8918c4224ec074dec5c75b6,11
1134,6a518157b76a4049855d2368e0b251b1,11
1134,7658541a2f0ba772050eba3b6b64595c,11
1134,ad8da654dd939ea114807d49c3b6d2ab,11
1134,b4105a01eb7550649475ac43395cc24d,11
1134,b664acc8bdd4ff7ae9d1744d45f34ea5,11
1134,f60cb066c1cd887140c2ffe312caac94,11
1135,1964089e96597aedbe2f272f954a2db7,4
1135,615a25c9c3aec0fe7f5b59528decf512,4
1135,91db125c85ca3a077b2b8ce2e7f1a300,4
1135,f4e88dee170fe895b94823f046f6b4aa,4
1136,253c69b3f78f60a3e055e4be749541b7,6
1136,2bbf55b4e8b1759952dbcdfbadd9e5fc,6
1136,3ee444fcd0027052ae1fb8c0c58ce446,6
1136,7d79d1cccc0a45d0918963f33fcd70af,6
1136,ae8ff8d4bf927fad6e71904f8c600d44,6
1136,af1f4405e43a6df5ea39786f55ad1d90,6
1137,4d3b58b78b9223d399ea577507bd8128,1
1138,0b7b97572710d7e96ce45414e2a187f8,2
1138,9d39e103390228e5c4bc27c9824f6e48,2
1139,609a74a4bf255ef9fbdecb0afeda684a,2
1139,7896a738e2186b094ee465a15783532f,2
1140,532826c48c6208d77e1e42c4ee7b4761,2
1140,6b6905de39f8ab334277a9f430d9d01b,2
1141,0dbc4379331b75146f017068a5a7fe54,5
1141,0ee5c5185390b8b5be28deab0226061d,5
1141,14eebb48b41784e2e4c72d49caddc544,5
1141,26506cb7f99655feef4b144af12911fa,5
1141,97929cce344ddf0e87a6c395475af112,5
1142,0ed63aad34ecddf4d363d975e4e2662b,9
1142,1b90371b7901c8c906b785b05ba37dac,9
1142,2f61d680ecae611980fe31e9e8b11b35,9
1142,4b6953b67f1c9829f99965e1a45822b0,9
1142,9e4bbae47f0efecd44557363715663ef,9
1142,a8bc9c6fdf94392947ee21798222b466,9
1142,c976477a494693a9f63207bb19ce4ebf,9
1142,e009d1a5f4cef1d32bd25715c905e6eb,9
1142,e92c7100d398a4aabb8fc89888be9f12,9
1143,1e80e0f386ee4a62332af7dd5f65d28f,2
1143,d78f22d21c02530bc0d40578e6f9dea7,2
1144,2dd6ec9b7608b7b3a29c2b30567ae535,4
1144,60258a894e5704cd737942231e44fe47,4
1144,a7707d5331d8564b2293e3ff643c224f,4
1144,ce8037d2315e291c6367aeaee7013e85,4
1145,a8de5aca673fd2937a8c3131a5d8f31e,2
1145,fa951d0375b24b60dc94ab3e2f5fd376,2
1146,215834e191f4d316d11625b40bf1ce49,4
1146,3cc101a72a24952fec253e719b2177eb,4
1146,a6679b798668eb573aef88ae7ccc5bc2,4
1146,fd8390bbf4a0116c483766661aab57e2,4
1147,1237e5c9511003601296833a7af67a83,2
1147,600c431f3fcb76203a20395ecb68a673,2
1148,5c548a706537ac339a205ba063fa5806,2
1148,aa6c1b04717298f02290ed7459747696,2
1149,4c3ef9d2f9c65acaaa2c4d0f53aee2cd,2
1149,94a32e05775acf62ef8de3f1bde69e1d,2
1150,2fc058748dc01546d06069ca9af641ac,3
1150,b37bbb71b8bfe055e780572ddd54c17e,3
1150,bf8bad0878490af685659cd6b75492e3,3
1151,2aacfb587cb235be4daa4f7f16600b26,2
1151,d8973e55b9842e7c366fdd83331dabee,2
1152,67a2602cae79bb81190b44f2fe2ac5d8,3
1152,b08da9fb4842a2efe1e5350687f097cf,3
1152,f4bfaad363041411890181b8d07ad74d,3
1153,768c47b4fcda279af84fbb2e91ddad4d,6
1153,7e2b6deb9a7ce2e2d0bc1fd13ebb87f1,6
1153,a25f77e414376254016ab8087917a4e3,6
1153,cf238fb7ae633055bd35f3afcd321923,6
1153,e1d2ed9529c375c8c8fabb2e0eb9c965,6
1153,e949a0b39562a7be752de5b96a1e3374,6
1154,92db2ced86886dd8ed1791997cb6a240,2
1154,9f09896663abdab73655a3ce4c307089,2
1155,6fe2941e5b7f6dd32cb5aa99ade9ca8c,2
1155,a4b61204c8cacd53f1d6e9333279bb93,2
1156,6f62343abbc62b72316c4fa89c47240f,3
1156,a40ad251d0381f7f9188ea10484c9afc,3
1156,eea9359f5712c68838dfdd5178740e80,3
1157,1cc7188a5d2f4583812c0d1ce926a0b9,2
1157,9f6e8af8007f92aa4edf9433dfbfcf91,2
1158,37a42790e14eb2ab89107e7ea30bd67a,2
1158,38ea6e5566fab07b94405cbd7275d942,2
1159,5fc96100f06941471d70290bab1999ec,2
1159,b0a732e405161fccc3c87257873073fe,2
1160,4f7116fd9b46c1a2131ee40dae165047,2
1160,dc0a73165da8ff4d27e07c35951dd0a7,2
1161,256f2390fa82cc469cc8b52986c66b80,2
1161,9f685b15a01ff77dbb24dae6cd7352e3,2
1162,041d5862504b262785efb2a77fe0baad,3
1162,8448db21fc1d8f45590bfa103854d12b,3
1162,cf3d1709c3a6c1a7f464d687f4f69172,3
1163,34222ffe470fc8f1e9ce625956485e03,2
1163,fcc03e204aac0d4d8064025cf488d98c,2
1164,c2ec755f5d3ff8333f350695c4115172,2
1164,fe85e51cf96d686fbf1203f99ff58ba7,2
1165,004703e27b953e0227e94e1211d2458f,2
1165,67f08f56f76ec9f5bc0b1a384bd0f547,2
1166,04b7a329346ecc3e54c1d6b6e1b24795,2
1166,1999ee1dab69c10661b795dac73826d4,2
1167,48a367e2319362127fa9a7bbfcc8aae7,2
1167,49f86d43a17a57fd392c3a1682a8669d,2
1168,55e32dd153b0de7972adb2d2b522e573,6
1168,67441e45db0d7aa919f883111f0b17fc,6
1168,7a06774bdd10d07cf26d8bbe7295d46a,6
1168,a69ae7be9b390c45098d85b7318d5946,6
1168,ac9849cfc4ffd7dfab6130572c80f297,6
1168,e10086d347c45567f3909ed4837f7fa8,6
1169,032af386f788f574d3cd7f5d83bd147b,2
1169,147b621469b574ae0578c8774a1da5f8,2
1170,8c52b701038896df1520e0c9e2a80bb8,2
1170,a10712514f21df844924c81b801d5428,2
1171,0c159f66019ae4966525a1eb57d02013,6
1171,5e20a13ff1accdbabec3abe57869c05e,6
1171,68a3845d147c1dd13c2e517e43bfb0be,6
1171,6a7045e5fb17650a98ca4fcb10994ecf,6
1171,99ebedae86f3334d3f2900c5ab5e6bf7,6
1171,f3a49ec1558195be46f230ccb8a716c3,6
1172,08953372e231b0adf703c35ded6b7f0d,24
1172,0ce68c22f4dafc78b039e25063f89ee3,24
1172,10934063f67587065348918994997b96,24
1172,11e4e9217bd4f4b26766a6921d5178a6,24
1172,1d7529fb955b2d14b9553157fcdaeab5,24
1172,2dfeaf2f21bdd4bd46be51a026c4d96b,24
1172,3b5086e96e9a37acee202e6ed0d64429,24
1172,43e709a262bddbcd9cf4bd7c73b42a5b,24
1172,45a461833110d7e690208d297dadecb2,24
1172,4ddc6d271a9670dac20ac91c075f0537,24
1172,5348de28a2afb80e1d18ec454c5482a8,24
1172,6a45b8c78da3254e325c1f2aafb52ba1,24
1172,826e9fa8a2ec13f558b8dc3bc52935ae,24
1172,8b34c0b2b4cdf9b0bd97ab61d758c37b,24
1172,92d11ed22781e99d7702267f02c4ac9f,24
1172,965d6c11ab07b6f6c53a7723862239fc,24
1172,a829e8b48aa1a25922e65543220695d9,24
1172,b6f5c6f7f80b4779093eba67c1ea58f3,24
1172,c18d1ff0a6f051a15885ae5dd3efe12d,24
1172,e4a2a04bd55ee25c4720b9dbb0ad6abc,24
1172,ed0714d43fc54cb19dbce81ad00746b5,24
1172,ee8ddca5293f7c62f34103d84a170ccd,24
1172,f71ca722226d340e647e914d2bb28bfe,24
1172,fe2bebf7fb78570900e95e1a2fdf3312,24
1173,05792f52b6817b14f52c770eee2f2073,2
1173,6d98af2b120591e52fc3fb8c7bf9ced8,2
1174,035d3f8d5b2ace1ac1945cd2fce2686a,2
1174,36d0794e012a10c5e31a89af84710e85,2
1175,90b6e0a7fc37ccf56f7f46fe8decf590,2
1175,af92d7423fd9248d63f0e9a080613f24,2
1176,41540f1acdb8aa433227cf21136b69af,2
1176,e4c38a5d8df5efa447dc20852c287585,2
1177,4aaa2c1a00617c46eaba8e65c3546586,2
1177,8717f29d32bbfae54c6648b35aedb23f,2
1178,1a41ccf8236175d470ab4f01a374f708,2
1178,6cbd3fc5b97657fbaf319ea169e8c566,2
1179,2398822a0304283da2fbe7cfc77f6617,4
1179,63f5f321b19895c56206f5de7e08b6a8,4
1179,dd4dd1cf5963e1214c22aed3eeb57e87,4
1179,ea21ddcf858e3600e4bf7a4fc01a29d4,4
1180,0ba6b91ffce81177bdf12468339382ac,6
1180,3ceed727fab5e329b436e5f669b5c6e0,6
1180,3df335b1d4bc13e61714a214ad9988ed,6
1180,99867b67d47d0eaa5fa7448e5e99a946,6
1180,c92043d8e2b31ff198229e2d2c3471f0,6
1180,cf324c492986f7d8038d9bb31a40875b,6
1181,69a596b4de0477d68d396536d08818a9,3
1181,92be2480e3be42d2d45b0ba0dd14cf5f,3
1181,e64bba303e1194d711748dd03b52b4e2,3
1182,54c7ed9aa86a4296c89a51214c870356,2
1182,59a7665b55dca921f4b1240fbb75b045,2
1183,0cf916ed4f75ba844e95211d08cac88e,2
1183,7d7dd04daf7713d9c17204677f90c70d,2
1184,4195d56016da836ea5de57c6e1872a10,3
1184,75dfec0d2f994252ad9f965488b4dff1,3
1184,bc823fd15a22cc07ed7b42f895961e2a,3
1185,37befec4ae849b1399bcd2786e443604,2
1185,74cf61d39ff2ef849668bc3f3f8a1f9d,2
1186,72594714bd273859f9ff01e3e1dd1592,2
1186,ed589a4c9311051f0725cd5a88e6285f,2
1187,3a4bcd485793577db4f4630d255ac2a5,3
1187,8684d0b750bfca14cf75364a399f5561,3
1187,9a52232a40c213b8f6db80aab6ce0f0a,3
1188,adc061137240dc779a969ad71469c78f,3
1188,c153b913244ab981e3018543a9b6c4bf,3
1188,ec7fa7d806955152ef21603b951c64e1,3
1189,1c3cd5f9e3d4263df2ac8f1b4aa097da,2
1189,596300a0b26fe3dfb7145f30b59221cd,2
1190,341560f71be3364993cb15f0e2f5d730,2
1190,c3e0fb0362680db06c46987620770970,2
1191,595490260bb9e353370619ef51ebb66a,2
1191,f929ad307971e5c36acf461146551b38,2
1192,7272ff20dea8f8ae69e9fe3099c7fde1,3
1192,cb4b6298c451f8d704aed90d416d4815,3
1192,f12b2c5f1685c2acaaa46292598f02bb,3
1193,0efdd4e3b7e82bb9899ae9d015736d80,5
1193,4f491da542de513abb5c09d03bee471e,5
1193,55d87a97785502c48ff39ad8e04bc4df,5
1193,8700427defa7b2ffede35005ae846f35,5
1193,d83e5c8c8c21c45e8414bc486c8edf4b,5
1194,0f026c6450f4f3da667c506721666839,2
1194,3713c2426496a771ee645f0e5eb9c16c,2
1195,46709a24be5b9535884e51681205e68b,3
1195,77a131b6f3632901693fd868704ce9d2,3
1195,b7c8a1c3e0156744e394635d93498f30,3
1196,3152c789aa4f3aa980e6eaa2c4fbecbd,2
1196,3723299da5d69557c70fc4d7dbb60201,2
1197,29046c2b8ff8fdc9adffd5c4d06e1fd3,5
1197,44cdc4519ddcd77d2da2a5d0a3285f3f,5
1197,60620636bbe08d4558922dcd27534b78,5
1197,a4e57783df11ea69662a011a83f6b9e8,5
1197,df6976dc2b25febceea0c474d08cc63f,5
1198,0b8b6e207b1a691bb76fdaa340778cf1,3
1198,126e32dc7a10383ed9eee9b9d5a19440,3
1198,32d020f294f9b29f9a07445a0a03936a,3
1199,3bd588f73d55f0574614d7acd7f8df0e,2
1199,40814a54c517bd05b30d5deb3f5fdb56,2
1200,186c4451252ed02246fe1dfe46a51637,4
1200,3ce4bf71954aa220f39fcf5b66929786,4
1200,a9e257cb5dc19670037fa4f42ba2233f,4
1200,c739706b764c8c5c8e7ce6f37cea1747,4
1201,3679cd0f6612c55a4227a2302b0b5d27,2
1201,47e3c1e1b235031a8392f8dbe453fec3,2
1202,004e6b3409965cbc99e2723ff0a153fd,6
1202,01750515a19952ba53b798d3087500bc,6
1202,36e4fd591da3351cdb94bf7756c67897,6
1202,5e57c9594ad1989c197a87b346b3e18c,6
1202,6a9be1502aaa27b4089657d5520f2a18,6
1202,8d9619f5256fb9e10cbe549653fa22d6,6
1203,d8f62061f45327cb4d3480f92d4851c7,2
1203,f8de5b139977ea6e1ee129136042201d,2
1204,0f2567cd98057e95834fcdce09820b19,8
1204,7efea7d59b73af20601dc83537c21e0f,8
1204,849af6e34b5593517ef46b407d38252c,8
1204,abec4ecab481f1473ee869cffa9fa59d,8
1204,be6778f610f6b2b3db1000b1b5da9ff0,8
1204,ce707d31bf40477742a602e8090c1f77,8
1204,d1ab2da985d1a8717f25aa6cd9183d76,8
1204,e903ef02afcc4505ed63907bbe7e0047,8
1205,28fed270c8439463868fbc73f628ab78,3
1205,f8c6f1fcc4c40189083a9d6ceb877282,3
1205,f9c9f48a35e731ae58bc269b530076ce,3
1206,12c885cd60fed7639141837a7d34509f,2
1206,b1bace61c6988d049e48011340afb7fd,2
1207,082084bed7f3f01513edd8f5c7e7bc3c,4
1207,1ffc44b659fb459603a21f77bdcfd4c9,4
1207,926d177c7cce4f60804a142f2894004c,4
1207,a74d57638148b94e21b3a607932d7f51,4
1208,60bf32620d129f86ffcdd6e37b6dae2f,2
1208,dbfdbae6f3644df90d0b501fb8ec5508,2
1209,3b983264a3a9e672330bd8ccf6e46215,2
1209,441e4203f0f4a445ba80b5629ef994a2,2
1210,17b7e7ca663a7a656487ffcc065b6e51,4
1210,21359f644351e13a7ccd6284bd9207d2,4
1210,86cc10833938e59ec9fa250879d82365,4
1210,f37d60990bf1cc4a5a76645a07b2ee73,4
1211,023f5d2cf7ca39ad80726aa7419dc247,3
1211,57e64a3408d38df80c84aa56d2ec9506,3
1211,93a4e53f728f1ad56c60f885406b21c9,3
1212,fafe67569c756ad772010fcb0d46023c,1
1213,4809524513ab90a58eb4cb92ed3426b9,3
1213,9f7212ed4e8f34e8eadb1b9e5d0beb42,3
1213,b2257e23560529b827c9b38529013879,3
1214,7234ba25a22a0b9d2cb65e883f6978be,2
1214,8a1a7959d66c1cd50cd58ea4079324fb,2
1215,22aca4a4e0913d6e741537ec4f43ecde,3
1215,679158f3e596d4065f21c29c27ba641a,3
1215,daeb25016eaf599554f592a7c2b3aee5,3
1216,14068511c895ac976a832c19ac93f9de,9
1216,1ebfe760b3318ec4c85e6160c3eaa503,9
1216,2c0e458e64f16452e588dc7235d8ba23,9
1216,43fc6965582c2a295f72514602472c6e,9
1216,47b6a3bb05ae6080d5185ccb88c3bd4b,9
1216,6fb4725394dcc778188e1bec469c4d07,9
1216,b58b4e8b30d464d323dbea6611acb853,9
1216,bb9d09f8330974cce96b2c82c9cde457,9
1216,e78f5367218669aaa2c452a7feba9a17,9
1217,0ff8dc36523cfacdf87ed334862542c1,5
1217,402ee06c0bdf46a1fdc487c489bbf40b,5
1217,ae525b98462137343ec5ab259dba0a2f,5
1217,d9fa3a14566e128844ed729ac9163e24,5
1217,ddae10d50d5ff83e54b9280233beb1bf,5
1218,69f3d18488913054a47ef1d73a5a6332,2
1218,e93825ef1a35c4cd4233f51f735fe7cf,2
1219,41696c97e1ad703f958077a545c973bf,2
1219,a7f21aa16c3bbb1441ca440fe11d485e,2
1220,8c37cc71d83cc4fec3b1062193081b45,3
1220,9a0f30d40f9cd61691df8dec9e81422f,3
1220,b71e69b63405afd76b4e526e7adc26db,3
1221,bae61a2663732186f661574cd251db96,2
1221,e9ac2cd5a98592af87fa01aab6f1b2df,2
1222,2e3ce955abc94d9c7ae1139bd8130787,3
1222,5257f9e03c2d0b9e72e5abf7085f8baf,3
1222,8550d4611730e000a41deaae3f913804,3
1223,bfbd587b812102f1f746b365d0574494,2
1223,e7c03983e9b5ad88c44e6503ea2820a7,2
1224,2396719e2a2dcc68d2f2f56f433cbf0f,2
1224,c22ac3ea68a7bdf007001497c337b5ec,2
1225,060792facb097eeaaebc010cf3479876,3
1225,083acd36344d2e3cb92d5c2231def1da,3
1225,921e026becc999666941c1895e64efc1,3
1226,0fe0dd1b2799fde312c3359aebc4d41a,2
1226,25788de7e655bf9e473fee902b3ae3ec,2
1227,5635a06d350e83483f9e3744c744567f,2
1227,7393b7c69353b34e56035e7f95baf98a,2
1228,3b4ca9b6b702b6aa84be4723fa7bc9a8,2
1228,b3c545c2158cb67f870ad20963805ab7,2
1229,63824f5eee7bf693f7ae93719c60c765,2
1229,b3c1738f1b55dc6d36f4acdb73688183,2
1230,0b258270b47c3dd179ab237904a9937d,2
1230,4cd8721b962d89852bdcc64e42245f45,2
1231,5ac89711e8dff329b9f0c523bd7022be,2
1231,99834b50068a7e320dd18d53f71ca1f4,2
1232,315daf38e35b55b6a627cc477a6412f8,3
1232,7d3e09cb8579f76bb72b471bfff90c3a,3
1232,f2e7154437a3cd0f45549afa1d049445,3
1233,87e05f7c2e86896bd887165107cdfd97,3
1233,93e440c65f6adb6556c77c28670fd497,3
1233,97e89897883b62200e01d3032a3a0c0a,3
1234,39f6c9dfdde99ad9173bda665f9cf8a9,2
1234,bdfc16ac2babb3500e4af2954297e5b0,2
1235,35634d6caaec30e3c895db0d5a84dbbb,3
1235,90d8eef1d7aa93ce6e7f1b568934d6c7,3
1235,c282b6e2f13f8a55682b3123eacff7cb,3
1236,0f7289d02cae46ce520fc878f423b435,3
1236,7da6d1fcb286609bfef9e81a07305b23,3
1236,8d5d75dd6ade801e37d3238aa8767c2b,3
1237,0f17d9fb72e78f4a341b5f6a56a6a7d9,2
1237,6d4e4b15f29a3c88666b8add4519262d,2
1238,3a51a8301f25574d85086afd0c33fabf,3
1238,509ab0b09aa083e630951b3a74c9f9e1,3
1238,c37a834e62b50a754d766bfc0becd3f6,3
1239,08ec2bedaf56348f5e3f2d0c2fcaef33,4
1239,8314a0952f11235fae69b2c8c1ed798f,4
1239,8ba51b29fe1e925d75acd2d3699f4e28,4
1239,f398f51578d05c3800cf4947bc2f39c7,4
1240,2283c2517ed6a0be1e605db3a0dccb5f,3
1240,4ec2e74df66e1974a84d8b9bea83041d,3
1240,8361c727cc66a492cc1e8c6aa81359be,3
1241,71c137bc141509c74c90da3ca656d09a,2
1241,f72ebb975d704a17a1e637d6a72aeac6,2
1242,7e8917d9713874f78793f8dd571b16c5,3
1242,eb2be7b57026dbd61782575d23c6d4f4,3
1242,f050d2bb4f6a917cc4f1164bbea81c18,3
1243,5ef2d713af4cf53b60d5b36d6ce3cbee,2
1243,a79504ec8538eebd6aecc6a40b7d685b,2
1244,13f72b98084cb83524cdcded4371c6fd,3
1244,1afc4d35591aa6591e57a3653e3c90fe,3
1244,d5a545aab51839c1739a6f3d9dd7c498,3
1245,438323f14002c0d26d96543572927c00,2
1245,4705b53aa8df2bbb71fb516c797fad82,2
1246,29160345f7659db9205062406ba33e96,1
1247,28456871201c07df2304481361d60953,2
1247,7550439d7fecf395076ecfabf3ac0d15,2
1248,2249ad5d41a779208eb310df32451113,2
1248,f540c65fa4d2c033c63a640e3b24d08f,2
1249,27eef7cfb637bd195f176b183fc5a748,3
1249,391ade61b6ab6ad1c0cd30d66d057da9,3
1249,ae7f32f3f1d9933a0d31e30c46fb72c5,3
1250,b5dd2e690e413ddafed2ad9f099617b4,3
1250,b83121acf801a06e22c5b7f940183671,3
1250,e1c826bb28580f02f8fd721145cd65a7,3
1251,33ce6621e34b6499dc8ff7b832ff20b3,2
1251,85914061461065c43e36bd841a21ab1f,2
1252,46630b7847d451ac2f497eb2452cd16b,2
1252,83beb668c42adb18eab33804b2dabc77,2
1253,3852dd1152eb9d65bffb74ae5371ba14,2
1253,ebc96f6b10b3cd3fe9389c5f12acbf49,2
1254,07a62f6be5ee77e815cf2e5185b4bf3d,2
1254,467485022498fd2221bb20ade15e9117,2
1255,4d5fbcb071bff574ae3ced1330bd6570,2
1255,8fbbf7dd9c8d65534b0e9b9c5eee9135,2
1256,35a3a84e4ea53a839a0cab2711749692,2
1256,871cc1158d27ea25aaa2ec264d9d00fd,2
1257,69fd6ad865944e8f5e643b38faaaab89,3
1257,9d2597f6520a52b6bcf03553d0a4574d,3
1257,a7adb7b08b95863d4c676df82d675133,3
1258,337af33e7b7641b327611bb4702fd4bb,2
1258,a347c61d54df268dac2daf73dd379ac2,2
1259,5ac88f3a8bcbf5b4a242fa6c1e8e5a83,2
1259,cb6fe5ff791c39a309154ef2d37dd9a8,2
1260,41ef90f3c550f08672bb78ff595f5bcf,2
1260,5a11f2e25f60a34498644525152cdec8,2
1261,346e45f4d8ed2d4840a68111dd2fb06f,2
1261,f124b3ce03fe787fef62eb56df7b39e4,2
1262,3980df0218ead9cc704fe248414c81d7,2
1262,7758330a12591893f7c70885e5aa5474,2
1263,271693369baddc18f2477483754b40eb,2
1263,712b5c05cfbf60e67113b297c768bd16,2
1264,86fa3b84e50443f34fd2b8e5489505ba,2
1264,9311bce162d69c80d0be28bbe3b37aa5,2
1265,0ea9130438baa7c74e2ca100941ebe9c,2
1265,9824b6498a7db17a3a9b79176da2aa5f,2
1266,d0a92d509ba994e1b58193b54ba971b0,2
1266,d953cd89edfb3fcbebc91642567da482,2
1267,9de158b352a78f5fff92e94012bd03cc,2
1267,ef03d919fff915862b91428bd41caa98,2
1268,7abfdff8cebdf527be1df02b5c32cd0b,2
1268,c35d7f7b68b979401ff15861d9dbd234,2
1269,d3066671d63911af57a2ffa6e09c5a70,2
1269,dd479eca6064c57982aeecc58b07bf47,2
1270,89cabc6472bf2464cf76a836094c3e71,2
1270,b8bad2ac52dfce8533b9368635d4b781,2
1271,b026b571349e809accade0a3b78088a0,2
1271,c77add8db9d1c9400ca3adaa974ca393,2
1272,2458650c84f5e57cae5c5d246c26f962,2
1272,c057d6f34be65d4a7ac07672e02d585d,2
1273,23dcbb6b11af3a9ece7df0a772c0720d,4
1273,2d357c60fc85bf388e665ea625f406fc,4
1273,37e136268a90ca0a51704139a3fdb3b4,4
1273,6e658ca26e85b618d12f2ad657c42032,4
1274,06b53f449d6681846a70cd24030e802d,4
1274,470ab39401f8402bd060a930bbcbfca8,4
1274,85ce5762da64b735b8dea534bc449368,4
1274,ce44eaa5133dc53910b8eb25c8cf8b6d,4
1275,01f58cfd4af003a829fa49107dc71637,5
1275,855f9e1bdd1476c69dc8bb5022522f34,5
1275,c29dc3d20b318c5d7fb9c44b42b0ace2,5
1275,c3c1321ff94335e90fbd75a64d8df912,5
1275,e8a2ffe47de1ac1532773ccfc7781f29,5
1276,2280595bb428374da046d7ed8f780d7f,4
1276,42c8a6a174d2cb027d23a1b82c1869b9,4
1276,a004cc21654cccacc8ab12d60c1dbe96,4
1276,baa4a614f3057d9003ca967ea46cc6f1,4
1277,068d7c9b203fb6230a1208613a0aa1dc,2
1277,c3605a14634ec0134a5e47a057f7bbbb,2
1278,21999afccce614f1e49a763f58984d77,4
1278,7c08a681a2fa2a794f63768a0192c218,4
1278,959a4926b9697e3b97bba8a11e0f9f6d,4
1278,95bbce5afc7fbde70c8c0a5010529765,4
1279,6ccd80a60c84b9b1391e00ebb528c195,2
1279,a4fdde562d1bd9332d517faaa0867d96,2
1280,8f4d7943335ef8a7f32c32f744e4ee17,2
1280,d14f7af3003fd8bf9c60ea04d14adf86,2
1281,3336c9e57f9e00752f889218a134ce89,6
1281,8c41644049909bd3bf13cf8b4bf2b4eb,6
1281,aa5ca3a3849591c7f58c08cbab856dfd,6
1281,dc737683e2eb33247103e8510e642fc5,6
1281,eb432a7ede5a5af5bc3f51697e9f5de9,6
1281,f1b1542626ff5c30d8431e237827e924,6
1282,56b489a75df80c00b9f9ff9e6eeb516b,2
1282,84df99435c97dad68226a6d9c16f021c,2
1283,30fbd3b744305257fc16720a7de2ffa9,7
1283,493bf880abed3c7c70c42ae31f2459eb,7
1283,4a062bfc900e63ff81c60af3d7050bb0,7
1283,584ba1b4cd334c33b5ccd8cfd9eb7f5e,7
1283,75a9c20cb22352ccd42f99f8f3197f93,7
1283,87a8ebae219628e517c6a2fc8a0257b7,7
1283,d64a5ea657a8b83310691b976f903b7b,7
1284,0fe3a322fb95df1b1d686d55c54e6981,2
1284,e7dfd11f7a08de00468434e536178d4c,2
1285,85ebbf28dcc8123d8510522a7a629729,2
1285,fb765f5a8c16b7f426c6598a5a09641a,2
1286,46df6bbb1d200824728d281efc1763a4,4
1286,b21bf4ac3e5f2038b68b2929b2bacd07,4
1286,b281c3bd2463b85033f2b81b9d407bfb,4
1286,f73f66f5790a89072450309babad7770,4
1287,1315e7b30880f21e4cb3e9d6f30256bc,4
1287,16f36b057c2e887db8baff81da2a4b05,4
1287,873bf19cdcb6a630066694b048661a70,4
1287,9ef1c736dd58747aa6dc7f6e372c0314,4
1288,140aea9a21023f1e06897109da1dcf45,7
1288,345caff1f9bb5a0da7ca99e28caf9bb4,7
1288,441cdeea26edbde1911d888b6067a572,7
1288,4bacca742c465d7f3e3bf6363bc7cc67,7
1288,e4767825aa9f9f87ed2da17aadad4229,7
1288,ee14c6e6b18fc495ffc82fbe45d6f6ce,7
1288,f67e960a2c4f39594f251a12af9c37f3,7
1289,0fdce21f39daa1a7628721349b2e5b37,11
1289,568e4f9e835b76759cc8fe42202c78fa,11
1289,6fb785ab077515309a206d93e9bfa355,11
1289,8a589ca658db2c6ac0700e8dd882834f,11
1289,aa825fc347325be0e2ce2090597f0a47,11
1289,aecb0624f440b76f5aefb8a551e225b5,11
1289,af80728963b7cb910db7e0894f483e60,11
1289,c6ec3a5abaec00101f13a8cc72de8ac3,11
1289,cbad0a11316d1914e66616151f829ce8,11
1289,e87d27f466f78f8d8594ccb97283461a,11
1289,f5838201d34d466ccad5ce59fad7bb15,11
1290,1d0b43012d01a649f44f86165d06f7bd,2
1290,9f872c0588b4a715a09bbf4d94be4a81,2
1291,0481d5639e769cb7b0362293f0eeacc3,3
1291,9d81061de33c76f02678a783d56ca818,3
1291,a83b6735d69e7efac00766a1267dbc14,3
1292,5f312f1ad1bff70ec39558d58461e1fa,2
1292,657d31ec6c0b10acd9b4663dc8224f97,2
1293,bf1a9e69903a0c83ec08eec077899dd1,2
1293,f30e21d6b56ca80ad469878d0580c1b0,2
1294,077a861baba797631de306782633a05c,7
1294,0c7827d08e8db8334c489872d184db89,7
1294,295f3db09639469ee4a11f37f6d41d86,7
1294,7d3db004f44b929a2aecd4315a868d9b,7
1294,80bb8637a25315eca2f591e348562cb5,7
1294,d4cbd6ea5c8845cb90a9cda662b989cf,7
1294,fe08b9c1ac1acaecad2d08d0befa9a08,7
1295,a563940debed53bbfd8d9bfd80a04b0d,2
1295,dd8ac1c31111cadb114ba84abdf249ba,2
1296,b78933942a056fc3a35e633432cfbe7f,2
1296,dead5b47cc17118c8421fe19e7ae8fc1,2
1297,01d091dcf982208e1b454d1e728c54aa,2
1297,3ccc7dfe8df01ffc0b0f43fc4bdfc21e,2
