3a30d91cd3bf47e9d78e36c482127376,/app/Repos/pandas/pandas/tests/test_multilevel.py,119,134,test_reindex_preserve_levels,None,[self:Any],71b65ab6,[99333;-539270059;3526476;-262439565;3526476;119760;100346066;1567;94642797;3526476;119760;1088094847;-262439565;3526476;-704776743;94642797;100346066;3370;-262439565;94642797;3526476;119760;3375;-262439565;3526476;-704776743;94642797;100346066;3370;-262439565;3712644;3526476;119760;84;94642797;3712644;1088094847;949721053;-262439565;3526476;-704776743;94642797;949721053;3370;-262439565;94642797;3712644;3375;-262439565;3526476;-704776743;94642797;949721053;3370;-262439565]
79cd6fe3e2b93c5b1e46e60208cec366,/app/Repos/pandas/pandas/tests/test_multilevel.py,138,150,test_repr_to_string,None,[self:Any],71b65ab6,[99333;818321752;3526476;3496821;3526476;97692013;3496821;3526476;119760;3496821;3526476;97692013;84;3496821;3526476;119760;84;97907;1859652887;3526476;97692013;-1511383467;97907;97907;3526476;119760;-1511383467;97907;97907;3526476;97692013;84;-1511383467;97907;97907;3526476;119760;84;-1511383467;97907;97907]
abe4244115449739b25de60dd7246adb,/app/Repos/pandas/pandas/tests/test_multilevel.py,150,158,test_getitem_simple,None,[self:Any],71b65ab6,[99333;-392201579;3526476;3202;3526476;97692013;84;98688;3202;39166152;39433000;-1495391684;98688;-823812830;3202;-823812830;48;3526476;-719836947;541707017;3202;1032885545;39166152;1214158842;3526476;-719836947;541707017;3202;1032885545;-1430415821]
3e0c1e148c3c88c9bb1d798dd9b3527c,/app/Repos/pandas/pandas/tests/test_multilevel.py,158,179,test_series_getitem,None,[self:Any],71b65ab6,[99333;480829678;3526476;115;3526476;119760;39533;-934426595;115;1537214;51;1097546677;115;3375;1537214;51;-1935718728;115;1088094847;115;100346066;1662;1727;-1935718728;100346066;-1935718728;100346066;-501913099;48;-501913099;48;-2017932347;-934426595;-1935718728;-934426595;115;1537214;51;1567;-1935718728;115;1669;3526476;-1076899163;-934426595;-1935718728;-934426595;115;3375;1537214;51;1567;1537214;51;1570;-1935718728;115;1088094847;115;100346066;1669;1692;-2017932347;-934426595;-1935718728;3526476;-719836947;541707017;115;1032885545;1537214;51;52]
1bf88d79b8bab2c30eb1a296051e364f,/app/Repos/pandas/pandas/tests/test_multilevel.py,179,191,test_series_getitem_corner,None,[self:Any],71b65ab6,[99333;-1046198586;3526476;115;3526476;119760;39533;3526476;-719836947;-1578416010;115;1032885545;107029;3526476;119760;-934426595;115;120;48;101577;120;3365;115;-1935718728;115;115;48;-2017932347;-934426595;-1935718728]
aead1114fc38b106e07838d6d62f39da,/app/Repos/pandas/pandas/tests/test_multilevel.py,191,202,test_series_setitem,None,[self:Any],71b65ab6,[99333;-1754028038;3526476;115;3526476;119760;39533;115;1537214;51;3522;108827;3526476;-704776743;-1179308623;115;-823812830;1662;1727;96673;3526476;-704776743;2129514202;115;-823812830;1662;96673;3526476;-704776743;2129514202;115;-823812830;1727;96673;115;1537214;51;1567;3522;108827;3526476;-704776743;-1179308623;115;1669]
5d1b7ae2d77e849230edee2769475978,/app/Repos/pandas/pandas/tests/test_multilevel.py,205,218,test_frame_getitem_setitem_slice,None,[self:Any],71b65ab6,[99333;-1406485133;3526476;-934426595;3526476;97692013;3375;52;-1935718728;3526476;97692013;52;236193385;-934426595;-1935718728;3181;3526476;97692013;3059573;3181;3375;52;48;3526476;-704776743;3181;-823812830;52;48;96673;3526476;-704776743;3181;-823812830;52;48;96673]
f6d9da9f6300ba0f55f9f70ff4186c31,/app/Repos/pandas/pandas/tests/test_multilevel.py,218,241,test_frame_getitem_setitem_multislice,None,[self:Any],71b65ab6,[99333;-348649288;3526476;-1106127505;1274883;1274914;40525;40556;40587;-1110417409;48;48;48;49;49;48;49;50;48;49;3351344;-1072391367;-1110417409;-1110417409;-1106127505;-1106127505;104585032;2433880;1265893;3202;1617437635;-570907715;49;50;51;55;56;100346066;3351344;-934426595;3202;3375;-570907715;-2017932347;3202;-570907715;-934426595;-934426595;3202;3375;49;51;-570907715;-2017932347;3202;-570907715;49;51;-934426595;-934426595;3202;3375;236193385;3202;-934426595;-934426595;3202;3202;3375;-570907715;1567;-934426595;-570907715;1567;236193385;3202;-934426595;3202;3375;1567;236193385;3202;-934426595]
1533a2a70d7dc7bd839eec4366aa7389,/app/Repos/pandas/pandas/tests/test_multilevel.py,241,257,test_getitem_tuple_plus_slice,None,[self:Any],71b65ab6,[99333;928349351;3526476;3202;1617437635;40525;108280125;1567;40556;108280125;1567;40587;3522;-938285885;108280041;1567;40618;3522;-938285885;108280041;1567;104107;3202;922678965;40525;40556;-934426595;104107;3375;48;48;-1935718728;104107;3375;48;48;122261626;104107;3835;48;48;-2017932347;-934426595;-1935718728;-2017932347;-934426595;122261626]
038d1269e678ed6d3e1550cc9acbcf7c,/app/Repos/pandas/pandas/tests/test_multilevel.py,257,264,test_xs,None,[self:Any],71b65ab6,[99333;-1422455352;3526476;3835;3526476;97692013;3835;39033627;39590914;118935;3526476;97692013;3375;39033627;39590914;-2017932347;3835;118935;-1495391684;3835;-823812830;3526476;97692013;-823812830;52]
32696721a4f3a1fe9936561edcbe36bf,/app/Repos/pandas/pandas/tests/test_multilevel.py,264,271,test_xs_partial,None,[self:Any],71b65ab6,[99333;815609354;3526476;-934426595;3526476;97692013;3835;39166152;1097546677;3526476;97692013;3375;39166152;-1935718728;3526476;97692013;84;39166152;84;236193385;-934426595;-1935718728;236193385;-934426595;1097546677]
1fe7d79c6ff3ea3d82af51c74e56cf69,/app/Repos/pandas/pandas/tests/test_multilevel.py,271,286,test_xs_level,None,[self:Any],71b65ab6,[99333;-753559987;3526476;-934426595;3526476;97692013;3835;39590914;102865796;1220223020;-1935718728;3526476;97692013;3526476;97692013;100346066;1773844614;49;39590914;-1935718728;100346066;-1935718728;100346066;-501913099;49;236193385;-934426595;-1935718728;100346066;-1072391367;241648608;41238;41269;41300;40525;40556;40587;40990;41021;41052;3202;1617437635;3522;-938285885;108280041;51;53;100346066;100346066;-934426595;3202;3835;40587;102865796;50;-1935718728;3202;49;50;-1935718728;100346066;-1935718728;100346066;-501913099;50;236193385;-934426595;-1935718728]
53f3bb1c5f751541f26008e5012926d9,/app/Repos/pandas/pandas/tests/test_multilevel.py,286,301,test_xs_level_multiple,None,[self:Any],71b65ab6,[99333;-2092431422;3526476;3151786;-995544615;-1184795739;-157159451;3151786;1859652887;-1184795739;1859652887;3556653;1997947083;3202;-157159451;1859652887;3556653;113758;38869978;-934426595;3202;3835;40525;52;102865796;39433000;1214158842;-1935718728;3202;3835;40525;3835;52;102865796;1214158842;236193385;-934426595;-1935718728]
46af1f7c5bcd4db1d73107c959a3ebab,/app/Repos/pandas/pandas/tests/test_multilevel.py,301,317,test_xs_level0,None,[self:Any],71b65ab6,[99333;-1885523069;3526476;3151786;-995544615;-1184795739;-157159451;3151786;1859652887;-1184795739;1859652887;3556653;1997947083;3202;-157159451;1859652887;3556653;113758;38869978;-934426595;3202;3835;40525;102865796;48;-1935718728;3202;3835;40525;3526476;380903310;107029;-934426595;50;236193385;-934426595;-1935718728]
a9dd2ce576ec7ae3e71c355e12098439,/app/Repos/pandas/pandas/tests/test_multilevel.py,317,340,test_xs_level_series,None,[self:Any],71b65ab6,[99333;365044905;3526476;115;3526476;97692013;39533;-934426595;115;39590914;-1935718728;3526476;97692013;3835;39590914;102865796;49;39533;-2017932347;-934426595;-1935718728;115;3526476;119760;39533;-934426595;115;1537214;53;-1935718728;3526476;119760;3375;1537214;53;39533;-2017932347;-934426595;-1935718728;3526476;-719836947;-1795692850;115;1032885545;1537214;109526418;51;52]
329ebf4dbf726400cd830564b49da494,/app/Repos/pandas/pandas/tests/test_multilevel.py,346,362,test_getitem_toplevel,None,[self:Any],71b65ab6,[99333;-388693134;3526476;3202;3526476;97692013;84;-934426595;3202;39166152;-1935718728;3202;1088094847;949721053;3202;949721053;51;-1935718728;949721053;-1935718728;949721053;-501913099;48;236193385;-934426595;-1935718728;-934426595;3202;39033627;1097546677;3202;3375;39033627;-1935718728;3202;1088094847;949721053;3202;949721053;51;53;-1935718728;949721053;-1935718728;949721053;-501913099;48;236193385;-934426595;-1935718728;236193385;-934426595;1097546677]
b479d6b5d304e52f6671439f4c44927b,/app/Repos/pandas/pandas/tests/test_multilevel.py,362,385,test_getitem_setitem_slice_integers,None,[self:Any],71b65ab6,[99333;391168239;3526476;100346066;-1072391367;-1106127505;48;49;50;48;50;-1110417409;48;48;49;49;50;50;48;49;48;49;48;49;97692013;1617437635;3522;-938285885;108280041;107029;100346066;52;100346066;100346066;949721053;40525;40556;40587;40618;112800;97692013;3375;49;50;100893;97692013;1088094847;97692013;100346066;50;236193385;112800;100893;97692013;3375;49;50;55;3526476;-704776743;97692013;3375;49;50;55;-823812830;96673;-905838985;-1821971817;3522;-938285885;108280041;107029;100346066;100346066;100346066;112800;-905838985;3375;49;50;100893;-905838985;1088094847;-905838985;100346066;50;-2017932347;112800;100893;-905838985;3375;49;50;55;3526476;-704776743;-905838985;3375;49;50;55;-823812830;96673]
42709dab5047d2ccbdd73e4bb6430929,/app/Repos/pandas/pandas/tests/test_multilevel.py,385,405,test_getitem_int,None,[self:Any],71b65ab6,[99333;-859131412;3526476;-1106127505;48;49;48;49;50;-1110417409;48;48;48;49;49;49;48;49;50;48;49;50;100346066;-1072391367;-1106127505;-1106127505;-1110417409;-1110417409;97692013;1617437635;3522;-938285885;108280041;54;50;100346066;100346066;-934426595;97692013;3375;49;-1935718728;97692013;51;-1935718728;100346066;-1935718728;100346066;-501913099;48;236193385;-934426595;-1935718728;3526476;-719836947;541707017;97692013;3375;1032885545;51;-934426595;3526476;97692013;3375;50;-1935718728;3526476;97692013;3835;3526476;97692013;100346066;50;-2017932347;-934426595;-1935718728]
47d120c8289f4227d23f0eef00066337,/app/Repos/pandas/pandas/tests/test_multilevel.py,405,413,test_getitem_partial,None,[self:Any],71b65ab6,[99333;2134809854;3526476;119760;3526476;119760;84;-934426595;119760;1537214;50;-1935718728;119760;1088094847;949721053;119760;949721053;119760;949721053;-1110417409;49;49;-1935718728;949721053;-1935718728;949721053;-501913099;48;-501913099;48;236193385;-934426595;-1935718728]
2c59c468c9db5f4235f6aacd8f710f8b,/app/Repos/pandas/pandas/tests/test_multilevel.py,413,421,test_getitem_slice_not_sorted,None,[self:Any],71b65ab6,[99333;162083737;3526476;3202;3526476;97692013;-362330;49;84;-934426595;3202;3375;3522;100359822;51;-1935718728;3202;1088094847;949721053;3202;949721053;51;236193385;-934426595;-1935718728]
9b93263cbf91227151746bfa44d2cdc4,/app/Repos/pandas/pandas/tests/test_multilevel.py,421,431,test_setitem_change_dtype,None,[self:Any],71b65ab6,[99333;128421734;3526476;99378;3526476;97692013;84;115;99378;39166152;39590914;99378;39166152;39590914;115;115;-1078031094;-2017932347;99378;39166152;39590914;115;115;-1078031094;3526476;-704776743;-302786625;99378;90810505;-1386164858;49;100526016;-1072391367;1982098270;99378;1088094847;949721053;39166152;39590914;-2017932347;1982098270;39166152;39590914;115;115;-1078031094]
64d5e510901e56f1e12778058f37f06d,/app/Repos/pandas/pandas/tests/test_multilevel.py,431,441,test_frame_setitem_ix,None,[self:Any],71b65ab6,[99333;-1717914280;3526476;3526476;97692013;3375;39033627;39590914;39564;53;3526476;-1076899163;3526476;97692013;3375;39033627;39590914;39564;53;3202;3526476;97692013;3059573;3202;949721053;108280125;51;3202;3375;39033627;39590914;49;55;3526476;-1076899163;3202;3375;39033627;39590914;49;55]
59a37696b93fc07eb88d345d94f238fb,/app/Repos/pandas/pandas/tests/test_multilevel.py,441,451,test_fancy_slice_partial,None,[self:Any],71b65ab6,[99333;-191386191;3526476;-934426595;3526476;97692013;3375;39033627;39033875;-1935718728;3526476;97692013;51;55;236193385;-934426595;-1935718728;-934426595;3526476;119760;3375;1537214;50;1537214;52;107037;3526476;119760;100346066;-1110417409;49;-1935718728;3526476;119760;107037;49;107037;51;236193385;-934426595;-1935718728]
45c1ecd2d278aaa39b9e49043d54a7bf,/app/Repos/pandas/pandas/tests/test_multilevel.py,451,466,test_sortlevel,None,[self:Any],71b65ab6,[99333;98216249;3526476;3202;3526476;97692013;3059573;3202;100346066;3522;-1409659524;107029;3202;3526476;-719836947;-809373649;3202;-362330;48;-934211493;3526476;97692013;39533;-362330;48;3526476;-719836947;-809373649;3526476;97692013;-439340574;39533;-362330;3526476;-1076899163;-934211493;100346066;104585032;3526476;97692013;100346066;104585032]
30d1d4fd633092bfb976ad8963e32d2c,/app/Repos/pandas/pandas/tests/test_multilevel.py,466,477,test_delevel_infer_dtype,None,[self:Any],71b65ab6,[99333;-911119196;3526476;-862490197;110725064;101577;110725064;3365;-701575472;39166152;39033627;1567;1598;48563;48564;100346066;-1072391367;241648608;-862490197;104585032;1223473691;1223473722;1223473753;3202;1617437635;3522;-938285885;108280041;56;51;949721053;39533;39564;39595;100346066;100346066;-356849790;3202;-439340574;3526476;-704776743;98689;-2011576056;-356849790;1223473722;3526476;-704776743;98689;1275071078;-356849790;1223473753]
6ec184210db191dbe95c4c4f646fee83,/app/Repos/pandas/pandas/tests/test_multilevel.py,477,488,test_reset_index_with_drop,None,[self:Any],71b65ab6,[99333;-1277007682;3526476;-356849790;3526476;119760;-439340574;3092207;2615726;3526476;-1076899163;107029;-356849790;949721053;107029;3526476;119760;949721053;-356849790;3526476;-905838985;-439340574;3526476;-704776743;-302786625;-356849790;1617437635;3526476;-704776743;107029;-356849790;949721053;107029;3526476;-905838985;100346066;-1106127505;49;-356849790;3526476;-905838985;-439340574;3092207;2615726;3526476;-704776743;-302786625;-356849790;-1821971817]
51254dc2df027f03923ce38db07d22f2,/app/Repos/pandas/pandas/tests/test_multilevel.py,488,494,test_sortlevel_by_name,None,[self:Any],71b65ab6,[99333;1559841901;3526476;3526476;97692013;100346066;104585032;-1021408674;1220223020;-934426595;3526476;97692013;-362330;102865796;1220223020;-1935718728;3526476;97692013;-362330;102865796;49;236193385;-934426595;-1935718728]
8210582b93bb0a7424bfa7c65a9b983d,/app/Repos/pandas/pandas/tests/test_multilevel.py,494,510,test_sortlevel_mixed,None,[self:Any],71b65ab6,[99333;654903669;3526476;-614397119;3526476;97692013;-362330;49;3202;3526476;97692013;3059573;3202;39166152;39033627;1226226138;3202;-362330;49;236193385;-614397119;1226226138;3092207;39166152;3008417;49;99378;3526476;97692013;84;-614397119;99378;-362330;49;3008417;49;99378;39166152;-621538000;39033627;1226226138;99378;-362330;49;3008417;49;236193385;-614397119;3092207;39166152;-621538000;3008417;49;1226226138;3092207;39166152;-621538000;3008417;49]
35c71f518e59bd79a92e1f249deb96f9,/app/Repos/pandas/pandas/tests/test_multilevel.py,510,537,test_count_level,None,[self:Any],71b65ab6,[99333;-1787273177;3526476;99333;1820072506;97692013;3008417;48;100346066;97692013;2066638921;3008417;101577;105;3365;108280125;100346066;2029996893;-934426595;97692013;94851343;3008417;3008417;102865796;105;-1935718728;97692013;293429014;3008417;3008417;102865796;105;94851343;3008417;3008417;-1935718728;-1935718728;1473977687;-934426595;-1408159124;1264529;236193385;-934426595;-1935718728;3526476;97692013;3375;49;49;50;3522;108827;3526476;97692013;3375;55;48;49;3522;108827;3526476;119760;3375;49;49;50;3522;108827;3526476;119760;3375;55;48;49;3522;108827;1820072506;3526476;97692013;1820072506;3526476;119760;1820072506;3526476;97692013;84;3008417;49;1820072506;3526476;119760;84;3008417;49;3202;3705;225141832;3526476;-719836947;-809373649;3202;94851343;102865796;48;3526476;97692013;39626;39166152;-934426595;3526476;97692013;94851343;102865796;48;-2144166498;2615726;-1495391684;-934426595;949721053;39533;39564;39595]
20914b0f3795d8757eebcb31829ab40b,/app/Repos/pandas/pandas/tests/test_multilevel.py,511,519,_check_counts,None,[frame:Any;axis:Any],71b65ab6,[99333;1820072506;97692013;3008417;48;100346066;97692013;2066638921;3008417;101577;105;3365;108280125;100346066;2029996893;-934426595;97692013;94851343;3008417;3008417;102865796;105;-1935718728;97692013;293429014;3008417;3008417;102865796;105;94851343;3008417;3008417;-1935718728;-1935718728;1473977687;-934426595;-1408159124;1264529;236193385;-934426595;-1935718728]
8931000ecd257cd06cd791234d299ab3,/app/Repos/pandas/pandas/tests/test_multilevel.py,537,555,test_count_level_series,None,[self:Any],71b65ab6,[99333;-2095353457;3526476;100346066;-1072391367;-1106127505;39166152;39033627;39033875;39433000;39590914;-621538000;1214158842;-1110417409;48;48;48;50;50;50;48;49;49;50;115;-1821971817;3522;-938285885;108280041;107029;100346066;100346066;100346066;-934426595;115;94851343;102865796;48;-1935718728;115;293429014;102865796;48;94851343;-2017932347;-934426595;-1408159124;1261646;-1935718728;1088094847;-934426595;100346066;-1274499466;48;-934426595;115;94851343;102865796;49;-1935718728;115;293429014;102865796;49;94851343;-2017932347;-934426595;-1408159124;1261646;-1935718728;1088094847;-934426595;100346066;-1274499466;48]
60d7829f7b461251b85c508809a4b409,/app/Repos/pandas/pandas/tests/test_multilevel.py,555,567,test_count_level_corner,None,[self:Any],71b65ab6,[99333;1750787437;3526476;115;3526476;97692013;39533;48;-934426595;115;94851343;102865796;48;-1935718728;-1821971817;48;100346066;115;100346066;-1106127505;48;-2017932347;-934426595;-1935718728;3202;3526476;97692013;48;-934426595;3202;94851343;102865796;48;-1935718728;1617437635;100346066;115;100346066;-1106127505;48;949721053;3202;949721053;-1274499466;48;-1408159124;104431;236193385;-934426595;-1935718728]
5dc4dc9b9fc8aee0ea51fe709d29be93,/app/Repos/pandas/pandas/tests/test_multilevel.py,575,628,test_stack,None,[self:Any],71b65ab6,[99333;2070426779;3526476;-185839506;3526476;119760;-277288049;-1858834540;-185839506;109757064;236193385;-1858834540;3526476;119760;591703843;3526476;119760;-362330;50;-185839506;591703843;-277288049;50;-1858834540;-185839506;109757064;236193385;-1858834540;-362330;48;3526476;119760;591703843;591703843;49;-185839506;591703843;-277288049;49;-1858834540;-185839506;109757064;-1259958831;49;50;236193385;-1858834540;-362330;48;3526476;119760;591703843;591703843;-1259958831;48;49;-185839506;591703843;-277288049;48;-1259958831;48;49;3008417;49;-1858834540;-185839506;109757064;48;-1259958831;49;50;236193385;-1858834540;-362330;48;3526476;119760;-185839506;3526476;119760;-277288049;-185839506;-185839506;3536286;3008417;49;-4931880;67643651;-1858834540;-185839506;109757064;236193385;-1858834540;3526476;119760;-185839506;3526476;119760;-277288049;49;-277288049;49;-934426595;-185839506;109757064;49;-1935718728;3526476;119760;-277288049;236193385;-934426595;-1935718728;-934426595;-185839506;109757064;50;-1935718728;3526476;119760;-277288049;49;236193385;-934426595;-1935718728;-934426595;-185839506;109757064;48;-1935718728;3526476;119760;109757064;-277288049;49;-277288049;49;236193385;-934426595;-1935718728;-185839506;3526476;119760;-277288049;50;3375;51;-1897640665;-185839506;109757064;109757064;1770846136;3526476;119760;109757064;-2017932347;-1897640665;1770846136;1088094847;-1897640665;100346066;-934426595;3526476;119760;-277288049;48;109757064;50;-1935718728;3526476;119760;-277288049;48;109757064;48]
6232827597c6a756577b3c402d5ba89c,/app/Repos/pandas/pandas/tests/test_multilevel.py,628,637,test_stack_mixed_dtype,None,[self:Any],71b65ab6,[99333;-433518922;3526476;3202;3526476;97692013;84;3202;39166152;1214158842;39166152;3202;3202;-362330;49;3008417;49;-1897640665;3202;109757064;-2017932347;-1897640665;39166152;3202;39166152;109757064;3526476;-704776743;-1897640665;39033627;95927710;3522;-1271649917]
07c447e7d1337e713734f17a16b70872,/app/Repos/pandas/pandas/tests/test_multilevel.py,637,652,test_unstack_bug,None,[self:Any],71b65ab6,[99333;2041418135;3526476;3202;1617437635;-639576931;-800029335;-800029335;-800029335;-1170045521;-1170045521;-1170045521;39145041;40525;40556;40556;40556;40525;40525;772542670;49;50;51;52;49;51;41176;1265087;1265087;39056288;39056288;39056288;-739333536;-1036126978;3522;-1409659524;1720;-934426595;3202;293429014;-639576931;39145041;772542670;41176;93029230;107029;-185839506;-934426595;-277288049;-1858834540;-185839506;109757064;-2017932347;-1858834540;-934426595;1088094847;-1858834540;100346066;-1408159124;97526364]
29884c8dc780ce080bea2118cae8b086,/app/Repos/pandas/pandas/tests/test_multilevel.py,652,660,test_stack_unstack_preserve_names,None,[self:Any],71b65ab6,[99333;-760168855;3526476;-185839506;3526476;97692013;-277288049;3526476;-1076899163;-185839506;100346066;3373707;-1021408674;3526476;-1076899163;-185839506;949721053;104585032;39145041;1220223020;-1858834540;-185839506;109757064;3526476;-1076899163;-1858834540;100346066;104585032;3526476;97692013;100346066;104585032]
5106dddcfef524f9d897b818ebb282a0,/app/Repos/pandas/pandas/tests/test_multilevel.py,665,675,test_stack_level_name,None,[self:Any],71b65ab6,[99333;-554570614;3526476;-185839506;3526476;97692013;-277288049;1220223020;-934426595;-185839506;109757064;39145041;-1935718728;3526476;97692013;-277288049;109757064;48;236193385;-934426595;-1935718728;-934426595;3526476;97692013;109757064;39145041;-1935718728;3526476;97692013;109757064;-2017932347;-934426595;-1935718728]
ec99a4136d6e8960c77afd719ca24b4e,/app/Repos/pandas/pandas/tests/test_multilevel.py,675,703,test_stack_unstack_multiple,None,[self:Any],71b65ab6,[99333;1520899044;3526476;-185839506;3526476;119760;-277288049;1231388611;-815582066;-1935718728;3526476;119760;-277288049;1231388611;-277288049;-815582066;236193385;-185839506;-1935718728;3526476;-1076899163;-185839506;949721053;104585032;-1935718728;949721053;104585032;115;3526476;119760;39533;2129237922;115;-277288049;1231388611;-815582066;236193385;2129237922;-1935718728;39533;-1858834540;-185839506;109757064;1231388611;-815582066;-1858834540;-1858834540;-1259958831;48;49;-1259958831;49;50;-1858834540;-1858834540;-362330;48;236193385;-1858834540;3526476;119760;3526476;-1076899163;-1858834540;100346066;104585032;3526476;119760;100346066;104585032;-185839506;3526476;119760;-277288049;49;50;-1935718728;3526476;119760;-277288049;49;-277288049;49;236193385;-185839506;-1935718728;-185839506;3526476;119760;-277288049;50;49;-1935718728;3526476;119760;-277288049;50;-277288049;49;236193385;-185839506;-1935718728]
4975132c89c8df6b2e924d03e2d888e5,/app/Repos/pandas/pandas/tests/test_multilevel.py,703,713,test_groupby_transform,None,[self:Any],71b65ab6,[99333;-952807658;3526476;115;3526476;97692013;39533;293429100;115;100346066;1773844614;48;293429086;115;293429014;293429100;-793235331;293429086;93029230;-1110092857;120;120;50;-1935718728;293429086;1052666732;-1110092857;120;120;50;-2017932347;-793235331;1088094847;-1935718728;100346066;-1935718728]
6792d2ba7359b98f7ef7b32ee0501f0c,/app/Repos/pandas/pandas/tests/test_multilevel.py,713,721,test_groupby_corner,None,[self:Any],71b65ab6,[99333;254492395;3526476;3351344;-1072391367;-1106127505;39166152;39033627;39033875;-1110417409;48;48;48;104585032;39433000;39590914;-621538000;3202;1617437635;3522;-938285885;3492901;52;949721053;40525;40556;40587;40618;100346066;3351344;3202;293429014;102865796;-621538000]
d99fe62ac55c69628b5fbb6d2cc48641,/app/Repos/pandas/pandas/tests/test_multilevel.py,721,733,test_join,None,[self:Any],71b65ab6,[99333;-1180410697;3526476;97;3526476;97692013;3375;53;39533;98;3526476;97692013;3375;50;39564;39595;-1154529463;97;3267882;98;103504;-752617997;1088094847;3526476;97692013;100346066;-1935718728;3526476;97692013;3059573;-1935718728;-823812830;3522;100504497;-1154529463;-823812830;3522;108827;3526476;-704776743;109267;3522;100504497;-1154529463;-823812830;96673;236193385;-1154529463;-1935718728]
aa6d2f8b18cfe935548bb89a3fcff78d,/app/Repos/pandas/pandas/tests/test_multilevel.py,733,749,test_swaplevel,None,[self:Any],71b65ab6,[99333;-1161380252;3526476;-1811361124;3526476;97692013;39533;-1259958831;48;49;-317619946;3526476;97692013;39533;-1259958831;-1021408674;1220223020;3526476;-704776743;109267;-1811361124;100346066;-1295482945;3526476;97692013;100346066;-2017932347;-1811361124;-317619946;3015911;-1811361124;-1259958831;48;49;93493291;-1811361124;-1259958831;1220223020;-1021408674;3526476;-704776743;3015911;100346066;-1295482945;3526476;97692013;100346066;-2017932347;3015911;93493291;3278;3526476;97692013;84;-1811361124;3278;-1259958831;-1021408674;1220223020;3008417;49;100893;3526476;97692013;-1259958831;-1021408674;1220223020;84;236193385;-1811361124;100893]
f00586d35f2e445ad69fccfa8002f2a0,/app/Repos/pandas/pandas/tests/test_multilevel.py,749,758,test_swaplevel_panel,None,[self:Any],71b65ab6,[99333;1084477545;3526476;106433028;76880356;-1841889952;3526476;97692013;-1841889921;3526476;97692013;50;-934426595;106433028;-1259958831;48;49;3008417;-828635019;-1935718728;106433028;3059573;-1935718728;-332097945;-1935718728;-332097945;-1259958831;48;49;3705;1625184704;-934426595;-1935718728]
a2f60ce262668178380e25198cac1842,/app/Repos/pandas/pandas/tests/test_multilevel.py,758,774,test_reorder_levels,None,[self:Any],71b65ab6,[99333;1768006784;3526476;-934426595;3526476;119760;-540315341;-815582066;39093426;1231388611;-1935718728;3526476;119760;-1259958831;48;49;-1259958831;49;50;236193385;-934426595;-1935718728;-934426595;3526476;119760;39533;-540315341;-815582066;39093426;1231388611;-1935718728;3526476;119760;39533;-1259958831;48;49;-1259958831;49;50;-2017932347;-934426595;-1935718728;-934426595;3526476;119760;84;-540315341;-815582066;39093426;1231388611;3008417;49;-1935718728;3526476;119760;84;-1259958831;48;49;3008417;49;-1259958831;49;50;3008417;49;236193385;-934426595;-1935718728;3526476;-719836947;-809373649;3526476;119760;100346066;-540315341;49;50;51]
62be3cea66de417d76599908caa8360f,/app/Repos/pandas/pandas/tests/test_multilevel.py,774,780,test_insert_index,None,[self:Any],71b65ab6,[99333;84165209;3526476;3202;3526476;119760;53;84;3202;1537214;49;1567;3202;1537214;49;55;3526476;-704776743;-302786625;3202;949721053;-1072391367;3526476;-704776743;3202;1537214;49;1567;3202;1537214;49;55;96673]
f91b48e2a2daa97c0ff7363726d81f20,/app/Repos/pandas/pandas/tests/test_multilevel.py,780,798,test_alignment,None,[self:Any],71b65ab6,[99333;1866453622;3526476;120;-1821971817;3076010;49;50;51;100346066;-1072391367;241648608;34723;49;34723;50;34754;51;121;-1821971817;3076010;52;53;54;100346066;-1072391367;241648608;35498;49;35498;50;34754;51;112800;120;121;-44151760;120;100346066;111433423;121;100346066;100893;120;1088094847;-44151760;121;1088094847;-44151760;-2017932347;112800;100893;112800;120;49;121;49;-44151760;120;100346066;111433423;121;100346066;100893;120;1088094847;-44151760;121;1088094847;-44151760;-2017932347;112800;100893]
61f28d43da0b58c0288b31765ae7de42,/app/Repos/pandas/pandas/tests/test_multilevel.py,798,817,test_is_lexsorted,None,[self:Any],71b65ab6,[99333;-1791025324;3526476;-1106127505;48;49;48;49;50;100346066;-1072391367;-1106127505;-1106127505;-1110417409;48;48;48;49;49;49;48;49;50;48;49;50;3526476;-704776743;100346066;-787841849;100346066;-1072391367;-1106127505;-1106127505;-1110417409;48;48;48;49;49;49;48;49;50;48;50;49;3526476;-704776743;109267;100346066;-787841849;100346066;-1072391367;-1106127505;-1106127505;-1110417409;48;48;49;48;49;49;48;49;48;50;50;49;3526476;-704776743;109267;100346066;-787841849;3526476;-704776743;100346066;1554037825;48]
0408fc6fa29b143ff887bddd26b6a342,/app/Repos/pandas/pandas/tests/test_multilevel.py,817,828,test_frame_getitem_view,None,[self:Any],71b65ab6,[99333;1098169370;3526476;3202;3526476;97692013;84;3202;39166152;-823812830;48;3526476;-704776743;3202;39166152;-823812830;48;96673;3202;39166152;1214158842;39166152;3202;3202;-362330;48;3008417;49;3202;39166152;39433000;50;3526476;-704776743;3202;39166152;39433000;48;96673]
