A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/generic.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/generic.py,where,[self:NDFrameT;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/generic.py,where,[self:NDFrameT;cond:Any;other:Any;inplace:bool_t;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,mask,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,mask,[self:NDFrameT;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,mask,[self:NDFrameT;cond:Any;other:Any;inplace:bool_t;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,where,[self:NDFrameT;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,where,[self:NDFrameT;cond:Any;other:Any;inplace:bool_t;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool|lib.NoDefault],Series|None
/app/Repos/pandas/pandas/core/generic.py,__invert__,[self:NDFrameT],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,astype,[self:NDFrameT;dtype:Any;copy:bool_t;errors:IgnoreRaise],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,__neg__,[self:NDFrameT],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,__pos__,[self:NDFrameT],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,_check_label_or_level_ambiguity,[self:Any;key:Level;axis:int],None,/app/Repos/pandas/pandas/core/generic.py,_is_label_reference,[self:Any;key:Level;axis:Any],bool_t
/app/Repos/pandas/pandas/core/generic.py,_check_label_or_level_ambiguity,[self:Any;key:Level;axis:int],None,/app/Repos/pandas/pandas/core/generic.py,_is_level_reference,[self:Any;key:Level;axis:Any],bool_t
/app/Repos/pandas/pandas/core/generic.py,_is_label_reference,[self:Any;key:Level;axis:Any],bool_t,/app/Repos/pandas/pandas/core/generic.py,_is_level_reference,[self:Any;key:Level;axis:Any],bool_t
/app/Repos/pandas/pandas/core/generic.py,_logical_func,[self:Any;name:str;func:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],DataFrame|Series|bool_t
/app/Repos/pandas/pandas/core/generic.py,align,"[self:NDFrameT;other:NDFrameT;join:Literal[""outer"";axis:Axis|None;level:Level;copy:bool_t;fill_value:Hashable;method:FillnaOptions|None;limit:int|None;fill_axis:Axis;broadcast_axis:Axis|None]",NDFrameT,/app/Repos/pandas/pandas/core/series.py,align,"[self:Any;other:Series;join:Literal[""outer"";axis:Axis|None;level:Level;copy:bool;fill_value:Hashable;method:FillnaOptions|None;limit:int|None;fill_axis:Axis;broadcast_axis:Axis|None]",Series
/app/Repos/pandas/pandas/core/generic.py,all,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],DataFrame|Series|bool_t
/app/Repos/pandas/pandas/core/generic.py,asfreq,[self:NDFrameT;freq:Frequency;method:FillnaOptions|None;how:str|None;normalize:bool_t;fill_value:Hashable],NDFrameT,/app/Repos/pandas/pandas/core/series.py,asfreq,[self:Any;freq:Frequency;method:FillnaOptions|None;how:str|None;normalize:bool;fill_value:Hashable],Series
/app/Repos/pandas/pandas/core/generic.py,at_time,[self:NDFrameT;time:Any;asof:bool_t;axis:Any],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,between_time,[self:NDFrameT;start_time:Any;end_time:Any;include_start:bool_t|lib.NoDefault;include_end:bool_t|lib.NoDefault;inclusive:IntervalClosedType|None;axis:Any],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:Literal[False];limit:None|int;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:Literal[False];limit:None|int;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:Literal[False];limit:None|int;downcast:dict|None],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:Literal[False];limit:None|int;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:Literal[False];limit:None|int;downcast:dict|None],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,bfill,[self:Any;axis:None|Axis;inplace:bool;limit:None|int;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,ffill,[self:Any;axis:None|Axis;inplace:bool;limit:None|int;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:int|None;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool;errors:IgnoreRaise],Series|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],NDFrameT,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],NDFrameT,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],NDFrameT,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool;errors:IgnoreRaise],Series|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:NDFrameT;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool_t;errors:IgnoreRaise],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel;axis:Axis;index:IndexLabel;columns:IndexLabel;level:Level|None;inplace:bool;errors:IgnoreRaise],Series|None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:Literal[False];limit:None|int;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,bfill,[self:Any;axis:None|Axis;inplace:bool;limit:None|int;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,ffill,[self:Any;axis:None|Axis;inplace:bool;limit:None|int;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:int|None;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],Series
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:int|None;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],Series
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],NDFrameT,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:int|None;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],Series
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[True];limit:int|None;downcast:dict|None],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:NDFrameT;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool_t;limit:int|None;downcast:dict|None],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:int|None;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/generic.py,mask,[self:Any;cond:Any;other:Any;inplace:Literal[True];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],None,/app/Repos/pandas/pandas/core/generic.py,mask,[self:NDFrameT;cond:Any;other:Any;inplace:Literal[False];axis:Axis|None;level:Level;errors:IgnoreRaise|lib.NoDefault;try_cast:bool_t|lib.NoDefault],NDFrameT
