A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/frame.py,duplicated,"[self:Any;subset:Hashable|Sequence[Hashable]|None;keep:Literal[""first""]|Literal[""last""]|Literal[False]]",Series,/app/Repos/pandas/pandas/core/series.py,duplicated,[self:Any;keep:Any],Series
/app/Repos/pandas/pandas/core/frame.py,ffill,[self:DataFrame;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:object|ArrayLike|None;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,ffill,[self:DataFrame;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,bfill,[self:Series;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,ffill,[self:DataFrame;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,ffill,[self:Series;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:Any;downcast:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:Any;downcast:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:Any;downcast:Any],Series
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:Any;downcast:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:Any;downcast:Any],Series
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:object|ArrayLike|None;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,bfill,[self:Series;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:object|ArrayLike|None;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,ffill,[self:Series;axis:None|Axis;inplace:bool;limit:None|int;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:object|ArrayLike|None;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:object|ArrayLike|None;method:FillnaOptions|None;axis:Any;inplace:Any;limit:Any;downcast:Any],Series|None
/app/Repos/pandas/pandas/core/frame.py,groupby,[self:Any;by:Any;axis:Axis;level:Level|None;as_index:bool;sort:bool;group_keys:bool;squeeze:bool|lib.NoDefault;observed:bool;dropna:bool],DataFrameGroupBy,/app/Repos/pandas/pandas/core/series.py,groupby,[self:Any;by:Any;axis:Any;level:Any;as_index:bool;sort:bool;group_keys:bool;squeeze:bool|lib.NoDefault;observed:bool;dropna:bool],SeriesGroupBy
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Axis;skipna:bool],Series
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,func,[df:Any],None
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,idxmax,[self:Any;axis:Any;skipna:bool],None
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,idxmin,[self:Any;axis:Any;skipna:bool],None
/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,func,[df:Any],None
/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,idxmax,[self:Any;axis:Any;skipna:bool],None
/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Axis;skipna:bool],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,idxmin,[self:Any;axis:Any;skipna:bool],None
/app/Repos/pandas/pandas/core/frame.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/frame.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/generic.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/frame.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/frame.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/frame.py,melt,[self:Any;id_vars:Any;value_vars:Any;var_name:Any;value_name:Any;col_level:Level|None;ignore_index:bool],DataFrame,/app/Repos/pandas/pandas/core/reshape/melt.py,melt,[frame:DataFrame;id_vars:Any;value_vars:Any;var_name:Any;value_name:Any;col_level:Any;ignore_index:bool],DataFrame
/app/Repos/pandas/pandas/core/frame.py,rename,[self:Any;mapper:Renamer|None;index:Renamer|None;columns:Renamer|None;axis:Axis|None;copy:bool;inplace:bool;level:Level|None;errors:str],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,_rename,[self:NDFrameT;mapper:Renamer|None;index:Renamer|None;columns:Renamer|None;axis:Axis|None;copy:bool_t;inplace:bool_t;level:Level|None;errors:str],NDFrameT|None
/app/Repos/pandas/pandas/core/frame.py,reorder_levels,[self:Any;order:Sequence[Axis];axis:Axis],DataFrame,/app/Repos/pandas/pandas/core/series.py,reorder_levels,[self:Any;order:Any],Series
/app/Repos/pandas/pandas/core/frame.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool;limit:Any;regex:bool;method:str|lib.NoDefault],None,/app/Repos/pandas/pandas/core/generic.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool_t;limit:int|None;regex:Any;method:Any],None
/app/Repos/pandas/pandas/core/frame.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool;limit:Any;regex:bool;method:str|lib.NoDefault],None,/app/Repos/pandas/pandas/core/series.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;limit:Any;regex:Any;method:str|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,resample,[self:Any;rule:Any;axis:Any;closed:str|None;label:str|None;convention:str;kind:str|None;loffset:Any;base:int|None;on:Any;level:Any;origin:str|TimestampConvertibleTypes;offset:TimedeltaConvertibleTypes|None],Resampler,/app/Repos/pandas/pandas/core/generic.py,resample,[self:Any;rule:Any;axis:Any;closed:str|None;label:str|None;convention:str;kind:str|None;loffset:Any;base:int|None;on:Any;level:Any;origin:str|TimestampConvertibleTypes;offset:TimedeltaConvertibleTypes|None],Resampler
/app/Repos/pandas/pandas/core/frame.py,resample,[self:Any;rule:Any;axis:Any;closed:str|None;label:str|None;convention:str;kind:str|None;loffset:Any;base:int|None;on:Any;level:Any;origin:str|TimestampConvertibleTypes;offset:TimedeltaConvertibleTypes|None],Resampler,/app/Repos/pandas/pandas/core/series.py,resample,[self:Any;rule:Any;axis:Any;closed:str|None;label:str|None;convention:str;kind:str|None;loffset:Any;base:int|None;on:Any;level:Any;origin:str|TimestampConvertibleTypes;offset:TimedeltaConvertibleTypes|None],Resampler
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:Literal[False];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:Literal[True];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:Literal[False];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:Literal[False];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;inplace:Literal[True];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:Literal[True];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:Literal[True];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],None,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;inplace:Literal[True];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;inplace:Literal[True];col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],None
/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Hashable|Sequence[Hashable]|None;drop:bool;inplace:bool;col_level:Hashable;col_fill:Hashable;allow_duplicates:bool|lib.NoDefault],DataFrame|None,/app/Repos/pandas/pandas/core/indexes/base.py,droplevel,[self:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,set_axis,[self:Any;labels:Any;axis:Axis;inplace:bool],None,/app/Repos/pandas/pandas/core/series.py,set_axis,[self:Any;labels:Any;axis:Axis;inplace:bool],None
/app/Repos/pandas/pandas/core/frame.py,shift,[self:Any;periods:Any;freq:Frequency|None;axis:Axis;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;axis:Any;fill_value:Any],Series
/app/Repos/pandas/pandas/core/frame.py,sort_index,[self:Any;axis:Axis;level:Level|None;ascending:bool|int|Sequence[bool|int];inplace:bool;kind:str;na_position:str;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc],None,/app/Repos/pandas/pandas/core/series.py,sort_index,[self:Any;axis:Any;level:Any;ascending:bool|int|Sequence[bool|int];inplace:bool;kind:str;na_position:str;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc],None
/app/Repos/pandas/pandas/core/frame.py,sort_values,[self:Any;by:Any;axis:Axis;ascending:Any;inplace:bool;kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Any;ascending:Any;inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/frame.py,to_html,[self:Any;buf:FilePath|WriteBuffer[str]|None;columns:Sequence[str]|None;col_space:ColspaceArgType|None;header:bool|Sequence[str];index:bool;na_rep:str;formatters:FormattersType|None;float_format:FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool|str;decimal:str;bold_rows:bool;classes:str|list|tuple|None;escape:bool;notebook:bool;border:int|None;table_id:str|None;render_links:bool;encoding:str|None],None,/app/Repos/pandas/pandas/core/frame.py,to_string,[self:Any;buf:FilePath|WriteBuffer[str]|None;columns:Sequence[str]|None;col_space:int|list[int]|dict[Hashable;header:bool|Sequence[str];index:bool;na_rep:str;formatters:fmt.FormattersType|None;float_format:fmt.FloatFormatType|None;sparsify:bool|None;index_names:bool;justify:str|None;max_rows:int|None;max_cols:int|None;show_dimensions:bool;decimal:str;line_width:int|None;min_rows:int|None;max_colwidth:int|None;encoding:str|None],str|None
/app/Repos/pandas/pandas/core/frame.py,to_markdown,[self:Any;buf:IO[str]|str|None;mode:str;index:bool;storage_options:StorageOptions;**kwargs:Any],str|None,/app/Repos/pandas/pandas/core/series.py,to_markdown,[self:Any;buf:IO[str]|None;mode:str;index:bool;storage_options:StorageOptions;**kwargs:Any],str|None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/frame.py,where,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/generic.py,__neg__,[self:Any],None,/app/Repos/pandas/pandas/core/generic.py,__pos__,[self:Any],None
/app/Repos/pandas/pandas/core/generic.py,_check_label_or_level_ambiguity,[self:Any;key:Any;axis:int],None,/app/Repos/pandas/pandas/core/generic.py,_is_label_reference,[self:Any;key:Any;axis:Any],bool_t
/app/Repos/pandas/pandas/core/generic.py,_check_label_or_level_ambiguity,[self:Any;key:Any;axis:int],None,/app/Repos/pandas/pandas/core/generic.py,_is_level_reference,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_logical_func,[self:Any;name:str;func:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t
/app/Repos/pandas/pandas/core/generic.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,all,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t
/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;level:Level|None;ddof:int;numeric_only:bool_t|None;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;level:Level|None;ddof:int;numeric_only:bool_t|None;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis;bool_only:bool_t|None;skipna:bool_t;level:Level|None;**kwargs:Any],Series|bool_t,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;level:Level|None;ddof:int;numeric_only:bool_t|None;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,asfreq,[self:NDFrameT;freq:Any;method:Any;how:str|None;normalize:bool_t;fill_value:Any],NDFrameT,/app/Repos/pandas/pandas/core/series.py,asfreq,[self:Any;freq:Any;method:Any;how:str|None;normalize:bool;fill_value:Any],Series
/app/Repos/pandas/pandas/core/generic.py,at_time,[self:NDFrameT;time:Any;asof:bool_t;axis:Any],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,between_time,[self:NDFrameT;start_time:Any;end_time:Any;include_start:bool_t|lib.NoDefault;include_end:bool_t|lib.NoDefault;inclusive:str|None;axis:Any],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:Any],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:Any],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/generic.py,where,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/generic.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None,/app/Repos/pandas/pandas/core/series.py,mask,[self:Any;cond:Any;other:Any;inplace:Any;axis:Any;level:Any;errors:Any;try_cast:Any],None
