method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0e895053606d49fa43a2838b0a1a4a4f,293121d460890057f11b46aa912991b6,method_b_added,exact,added,1.0,
0e895053606d49fa43a2838b0a1a4a4f,fe8a271b6c7dd8dcbc576408231a7924,pair_formed_naturally,exact,exact,1.0,1.0
0ea4fe191a8a75d7ad3e905906542f58,1184f1a3238bf59911d9669bd56b4127,pair_formed_naturally,exact,exact,1.0,1.0
0ea4fe191a8a75d7ad3e905906542f58,dcb0f53d6ecd5aab2821b48a18855f7f,pair_formed_naturally,exact,exact,1.0,1.0
0ed15f078c58ef272f6cc18b5be23b79,1f49a5e634157a7fe9cf0068aa3a2042,pair_formed_naturally,exact,exact,1.0,1.0
0f18ad2a95314f906f5b08b0d8d57b45,d626db71129ff2d099889b61736520c8,pair_formed_by_refactoring,signature_changed,exact,0.88,1.0
0f230ed178224900cc0c795c19f0bdc5,d51ce8758f130c8b6b715b7cb07c9224,pair_formed_naturally,exact,exact,1.0,1.0
0f4779c066c969c4d6c179dfbb9dd4c8,c33e4bbbe548d5ce56a610c3e100b060,pair_formed_naturally,exact,exact,1.0,1.0
0fb9d510bb94c2674a288c41e56553c2,2d882f2adb1c72ede421adcf0c0a4736,pair_formed_naturally,exact,unknown,1.0,
0fb9d510bb94c2674a288c41e56553c2,a60909b9eb19ba693221d47281e299bb,pair_formed_naturally,exact,unknown,1.0,
100093a318a25e7a637e29ff3930ccf3,9295b4212327ff6097a50e28972ec9db,pair_formed_naturally,exact,exact,1.0,1.0
100093a318a25e7a637e29ff3930ccf3,b73a9e68ac943cc386d0d0d4e7e568ea,pair_formed_naturally,exact,exact,1.0,1.0
100093a318a25e7a637e29ff3930ccf3,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
105a9a28c89822a16fa869fed95a5f84,7df2f5ca35c5241e83ebf162e43dc249,pair_formed_naturally,exact,exact,1.0,1.0
108c7e969116ea97b8c8081f60ee8df3,b73a9e68ac943cc386d0d0d4e7e568ea,method_a_added,added,exact,,1.0
1093f2d523413e7fa6b8620e6e5e20be,293121d460890057f11b46aa912991b6,method_b_added,exact,added,1.0,
1093f2d523413e7fa6b8620e6e5e20be,c8dcda20b10dc2e5536066276d520ef7,pair_formed_naturally,exact,exact,1.0,1.0
1093f2d523413e7fa6b8620e6e5e20be,f95a4e23cd7946a13fc666b42ce92392,pair_formed_naturally,exact,exact,1.0,1.0
10c692f7eb64bb370a2d214cc6a33461,b7d42d26e9ada49819d5698f7e20ffc7,pair_formed_naturally,exact,exact,1.0,1.0
10c692f7eb64bb370a2d214cc6a33461,d1323335f04600ef5af5f6a4294d702b,method_b_added,exact,added,1.0,
110301f3d7133ca940d48608301fa7ff,c3bf1dfa3d2360438e2aefa9e6cea31f,both_added,added,added,,
11094b08500b12cd88bb2965e8824d19,c42b5780383dfef7e58c704a570174b6,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
110d141cb887e236052f7826c0fc8ea8,67232042a194203f7b9353088f1e409c,pair_formed_by_refactoring,moved,moved,0.93,0.93
114ed59ea9ffacdf261e8a8db2bbde6c,63b20e26f162b140171718f484ecc8c1,pair_formed_naturally,unknown,unknown,,
1165eb5ff527d4b7b13b9ff0138e38c6,5810f4bcc87ec4b843e26e3a1b15bfed,method_a_added,added,refactored,,0.84
117272c91fd5d6e69e97f5001b9d58ba,48c48e198bc454318d8e7cdd81b16b10,pair_formed_naturally,exact,exact,1.0,1.0
117272c91fd5d6e69e97f5001b9d58ba,a7cd1417a2cc44f52accc5d3f6b24290,pair_formed_naturally,exact,exact,1.0,1.0
1184f1a3238bf59911d9669bd56b4127,3ced98fbcda91c6aa29c7540209bebc1,pair_formed_naturally,exact,exact,1.0,1.0
1184f1a3238bf59911d9669bd56b4127,8d55a3a6a0cc3be1805c2eb5f69c7b7d,pair_formed_naturally,exact,exact,1.0,1.0
1184f1a3238bf59911d9669bd56b4127,dcb0f53d6ecd5aab2821b48a18855f7f,pair_formed_naturally,exact,exact,1.0,1.0
1199093e5e35ce3037d5eae9304e02d3,185742e4474a5ac37bea4eb9341c1cb7,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
11b8f8b38b3ee5d608148bde244e22f3,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
11dfe445e4c9014f583933f06790ee5f,6157bd63d16b25ce1743cd1e59b1a457,pair_formed_naturally,exact,exact,1.0,1.0
11dfe445e4c9014f583933f06790ee5f,de140540744634631aa4cacb733a1d9f,pair_formed_naturally,exact,exact,1.0,1.0
120ab0ac56486a54f807e597613cd3ee,b967632ef4baba2d9e4b65091b74b400,both_added,added,added,,
121d3cfb14d0ec39898cccb2d61809ef,45e05a6a90f05f01793638a5f88359aa,pair_formed_by_refactoring,signature_changed,signature_changed,0.87,0.8
121d3cfb14d0ec39898cccb2d61809ef,ce8037d2315e291c6367aeaee7013e85,pair_formed_by_refactoring,signature_changed,exact,0.87,1.0
122255b8ff2c9c6e7fb7091f18132a38,7a5c60216d30a920c43dfa15b02734fc,pair_formed_naturally,exact,exact,1.0,1.0
1276cf4204f2f9d0f403cf34fd56a4a5,57d5704a0d297b4173119bd929d45735,pair_formed_naturally,unknown,exact,,1.0
12829813a168cb4347b9ac44f005adb5,3f429cac6d11fdce4483d0578b1ee14d,both_added,added,added,,
12a66f104b75a43e9718ce2ef7f51c05,cdc4cfd95d64028aff25e557f5a28564,pair_formed_naturally,exact,exact,1.0,1.0
12edad0200c8384794afc5dac768c6aa,5bb4b25e8103ce664d17a72938214c34,pair_formed_naturally,exact,exact,1.0,1.0
13a904f2765d0537c5b89337607be49b,b16542021a6ee67dcd2bc5c36e3ff732,method_b_added,exact,added,1.0,
13a904f2765d0537c5b89337607be49b,c6803f76eec0a7f75c816aefd8740543,pair_formed_naturally,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,7ac32487e5a5d64d8bbcb73d16f60b97,pair_formed_naturally,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,c05e7ae1578722aba411e0824006fdc2,pair_formed_naturally,exact,exact,1.0,1.0
144ba02bc8ef2e3cace267406a6bbb39,17c240fb7def6ddb22f445bd5b978cdb,pair_formed_naturally,exact,exact,1.0,1.0
146b5350fe6b45b79e46ae88948c4d78,c522150200478c9edb2db292d41688c6,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,1.0
149f0639f4a69e97824598827283d44e,282fe93c536e0acb41958d0e73f7a3b5,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,1.0
149f0639f4a69e97824598827283d44e,56473629805a8b9f218b7ded90f494dd,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
149f0639f4a69e97824598827283d44e,e64249d4d80b543e067cbbc3076fcbee,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,1.0
14c54ab6d1df8e322e83763a03208b2e,cd673152ce2be3bb3903e5911c9a8bc4,both_added,added,added,,
14d6288f0438da2d2f0705523bb24083,27a245d07d17fae6608a20f8e4fcab92,pair_formed_naturally,unknown,unknown,,
14d6288f0438da2d2f0705523bb24083,59541305c5dd7152d451060987aa8f1a,pair_formed_naturally,unknown,unknown,,
14e3c6fa31a01b9d41b22b911281a55a,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
15159dcbc45a83721b5e515368bf29a2,151dfbd56338b9e054e95a160fe19f22,pair_formed_by_refactoring,moved,moved,0.96,0.96
15159dcbc45a83721b5e515368bf29a2,3dfdff067712c8bcc06e338955362531,pair_formed_by_refactoring,moved,moved,0.96,0.96
15159dcbc45a83721b5e515368bf29a2,4fe15d7294a789f4ae393891958d900c,pair_formed_by_refactoring,moved,moved,0.96,0.96
15159dcbc45a83721b5e515368bf29a2,c7401424c9d3ad8667cedceed3ca14a1,pair_formed_by_refactoring,moved,moved,0.96,0.96
151dfbd56338b9e054e95a160fe19f22,3dfdff067712c8bcc06e338955362531,pair_formed_by_refactoring,moved,moved,0.96,0.96
151dfbd56338b9e054e95a160fe19f22,c7401424c9d3ad8667cedceed3ca14a1,pair_formed_by_refactoring,moved,moved,0.96,0.96
152ba94b0114e383629109249bda5382,48365b46d17f09c46e09eeb5df3f7cbc,pair_formed_naturally,exact,exact,1.0,1.0
152ba94b0114e383629109249bda5382,e0d337ea5f839bf2f6b467d85bd535d8,pair_formed_naturally,exact,unknown,1.0,
157d9c44fb3f99af741b4519078c1f1a,31aa3fb53d61e7d67e2fa8786f84d5b3,pair_formed_by_refactoring,moved,moved,0.95,0.92
157d9c44fb3f99af741b4519078c1f1a,f0fdee86ead166f5eba72e16f3b81ead,pair_formed_by_refactoring,moved,moved,0.95,0.95
15d5f9b3eb2df80c720217c8c5f63388,23c07591de2f8e738842b41e8f9bb73f,pair_formed_naturally,exact,exact,1.0,1.0
164739f4d349fe62789a94ebc88e50ff,81b1b844c7368c34910c1bfc89cf9269,pair_formed_naturally,exact,exact,1.0,1.0
165c754f396b3afd1bee6a7a05c724ad,80cd1f48893105b5a172e674c58eaab4,pair_formed_naturally,exact,exact,1.0,1.0
1668911c05d465ed690c071d057f5eae,670469565c8f62efcc476ab50dce49b7,pair_formed_naturally,exact,exact,1.0,1.0
1668911c05d465ed690c071d057f5eae,73ed932e6d7910fd516cd24c548724b3,pair_formed_naturally,exact,exact,1.0,1.0
16c8a16e1c006e450c755bd2a9cb1c29,36319916cf25d2b040120fde60babf97,pair_formed_by_copy,exact,refactored,1.0,0.74
16c8a16e1c006e450c755bd2a9cb1c29,73f65dacf88b44a9842c456906be1830,pair_formed_naturally,exact,exact,1.0,1.0
17646d9ce9c3a9b5717785cf14b4aaf4,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
176cad74b9d88c207ea9779f5980c793,6d2742b4ac5ce548aba5f164b1abda75,method_b_added,signature_changed,added,0.87,
176cad74b9d88c207ea9779f5980c793,72f117319e58f058f2f1840495d28528,pair_formed_by_refactoring,signature_changed,exact,0.87,1.0
176cad74b9d88c207ea9779f5980c793,b0b7d66894ccaae55a2d96879f53370c,pair_formed_by_refactoring,signature_changed,exact,0.87,1.0
176cad74b9d88c207ea9779f5980c793,b46ac73ed9e1f9f6f42117f2d2ecca46,pair_formed_by_refactoring,signature_changed,exact,0.87,1.0
17793bfa94dc069147b7a5c9e24ddd8d,a47ce3661fbc7ea4f157d10d6d25aa0b,pair_formed_naturally,exact,exact,1.0,1.0
178fee45589b0f4122c32c244cc1c35b,23c07591de2f8e738842b41e8f9bb73f,pair_formed_naturally,unknown,exact,,1.0
178fee45589b0f4122c32c244cc1c35b,248bd6e5686dcc1050204f20ec3e6687,pair_formed_naturally,unknown,exact,,1.0
17d5059db436179018b8784cbecd5c69,277afc90de58e6f634a8c8423dafd04a,pair_formed_naturally,exact,exact,1.0,1.0
17d5059db436179018b8784cbecd5c69,aeacce9d62bda8f8c17cf5708141478d,pair_formed_naturally,exact,exact,1.0,1.0
17d5059db436179018b8784cbecd5c69,b75248e3378b4a24fac68aec5dd98538,pair_formed_naturally,exact,exact,1.0,1.0
17e736ca101f3c0e6516cb1e92530a03,95e142944fd975d5f67ca68afe9321a7,pair_formed_by_refactoring,token_hash,moved,1.0,0.96
1815551424ea4995666652a6d04765c0,1dea0ec67dd69432326b9042677dba0c,pair_formed_naturally,exact,exact,1.0,1.0
1815551424ea4995666652a6d04765c0,87e440e3cb04bde74444fa700639e6b9,method_b_added,exact,added,1.0,
1819b68f794156dc9112a15de450e01e,b609c86cc1cd17baabfcad1169aa3a9d,pair_formed_naturally,exact,exact,1.0,1.0
187392790fdea3c1cb38d4ade6dc1f54,d51ce8758f130c8b6b715b7cb07c9224,pair_formed_naturally,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,8efb1b9b2d6062129c5d088b3e458d33,pair_formed_naturally,exact,exact,1.0,1.0
18acc0d8ba07df68414069365590102a,6102e21b63965cf00dc55745eb575833,pair_formed_naturally,exact,exact,1.0,1.0
18c30b4a779868b7e1056aabd4b0304b,2d94994f2553a1c57c25aa8815c23dfb,pair_formed_by_refactoring,moved,token_hash,0.96,1.0
18c30b4a779868b7e1056aabd4b0304b,5f1cd7f54fc4fd597dcd51a397ec53bd,pair_formed_by_refactoring,moved,moved,0.96,0.95
19066639922708c7c0e49c7a66cb9407,d34c97d4c8d727f415a81231da2a1c18,pair_formed_naturally,exact,exact,1.0,1.0
19538159f80c745e6fb122b2c1184f4a,c10919727332d615de4cb61a3ee63735,method_b_added,moved,added,1.0,
1967d443c3615c0ffc1d2e02a8bdcd6f,275b3a48b2ff90959d4f01f6371f389b,pair_formed_naturally,exact,unknown,1.0,
1967d443c3615c0ffc1d2e02a8bdcd6f,75c0aee9bcbff0111fe351479ed18fb3,pair_formed_naturally,exact,exact,1.0,1.0
1967d443c3615c0ffc1d2e02a8bdcd6f,cc69c46e442c514fa0e383b388388b71,pair_formed_naturally,exact,exact,1.0,1.0
19c29db65f123f00ac03e98f75f35e35,a84c15870560a7892e8030da9617df4b,pair_formed_naturally,exact,exact,1.0,1.0
1a036a1509387370db00de4fcc9cfaea,b4367c8cdf6ba48b34a2df3f521ed8fa,pair_formed_naturally,exact,exact,1.0,1.0
1a20a0e55c035ffd8434a5d0359d406d,471f718cdec6fe48a01c547267ba3c3b,method_a_added,added,exact,,1.0
1a20a0e55c035ffd8434a5d0359d406d,aa5925e29ecc3a9cf3fd1493e9dd720b,method_a_added,added,exact,,1.0
1a20a0e55c035ffd8434a5d0359d406d,ffcd4959f41e78068c37985406b57dcd,method_a_added,added,exact,,1.0
1a405fc8d3154a161816494caabc07e4,1e24de044607daaf3bbe6e1fa9a58670,pair_formed_by_refactoring,token_hash,moved,1.0,0.99
1a4a32a8545347b568dddd7cca15b71d,d89ac12b0a313efd8cbce6dafb6b30bf,pair_formed_naturally,exact,exact,1.0,1.0
1a72112f3d53e01def290e9c091ce81f,75e8b6a1fcf17488616b71695e56950a,pair_formed_naturally,exact,exact,1.0,1.0
1aa4cdc2f6d1d18b733efc3ffcd31eb8,634348dee36e8bee73797b700a54d344,pair_formed_naturally,exact,exact,1.0,1.0
1ae108e1a873cb344133d6512e20067f,844795be0a2e112193e73b5a7e1af466,both_added,added,added,,
1ae108e1a873cb344133d6512e20067f,98576012f7f5477fb23c0fa0cddc8b2b,both_added,added,added,,
1ae6bd10d445482c3cf0f3f9a7555066,453d836555fa3c6e834eb7faa31e0e5e,both_added,added,added,,
1afe3db2df4f296f541fe20dc0890d1d,e07934b6de16f11479a4c11b5a4740ba,both_added,added,added,,
1b0e66580227bf5eb3dde6a31ed94f18,a2c18d53c8daf26462bc10a4936e3a26,pair_formed_by_refactoring,exact,renamed,1.0,0.96
1b4c9fac3681170922b79999a9f707cf,c0f3f9006ef8eb0a557bd637b93302da,pair_formed_by_refactoring,unknown,renamed,,0.93
1b4e15853f608643113d9073e357c553,e3df38ea274408e3f4062ac351d30593,pair_formed_naturally,exact,exact,1.0,1.0
1b6d04465fc00075a3aa01bdb3238daf,379c603468d06445184006482bf42857,pair_formed_naturally,unknown,exact,,1.0
1b6d04465fc00075a3aa01bdb3238daf,bbbae082eb45f67825a9da9e8003a2b6,pair_formed_naturally,unknown,exact,,1.0
1b7eb8b134d03c6c4e80cb79964e86ae,2483cfe429767a2bfcfee5399fb6e3d2,method_a_added,added,exact,,1.0
1b7eb8b134d03c6c4e80cb79964e86ae,c12c32a5b04fe6981cf1ce9204c33dce,method_a_added,added,exact,,1.0
1b84c3c57afe24b535656889e103f561,34a4f9bc960d21919b74d7227629a498,pair_formed_naturally,exact,exact,1.0,1.0
1b9398d530a3a07415d365b684039045,8260af7a6cd957821ee9ce70d4ce58db,method_b_added,signature_changed,added,0.71,
1b9398d530a3a07415d365b684039045,a03556a9b02e1cf8040972a7a18a5094,pair_formed_by_refactoring,signature_changed,exact,0.71,1.0
1b9398d530a3a07415d365b684039045,ed99571a42fc8617addd948262fab159,pair_formed_by_refactoring,signature_changed,exact,0.71,1.0
1bacb27ecdb73ec41551875e3e711d40,d534b86a87429b5c0572b88a42851e7d,pair_formed_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,328a9dc40d6f7ab9a42cfddd978d875e,method_a_added,added,exact,,1.0
1bb344d667b3609d6d2ab04dbcd45418,5e48bd221b0c2565ad258b2e1f13f10e,method_a_added,added,moved,,0.99
1bb344d667b3609d6d2ab04dbcd45418,9800efc2a0c544f593532395e9a2ff71,method_a_added,added,exact,,1.0
1bb344d667b3609d6d2ab04dbcd45418,c93a716ffef1d5b1876cd533bd26e518,method_a_added,added,exact,,1.0
1bc9585bebef6bf8919b525c139a98bf,cb926bd9338c4386e1e44ae2321a420c,pair_formed_naturally,exact,exact,1.0,1.0
1bd95b39bc2111d9eb3b60fe026e5d84,c71b27b7465a86ecf52d10ac6e0f8264,pair_formed_naturally,exact,exact,1.0,1.0
1bd95b39bc2111d9eb3b60fe026e5d84,d872999dc362c906fc2274e1291f0880,pair_formed_naturally,exact,exact,1.0,1.0
1bd95b39bc2111d9eb3b60fe026e5d84,f0c2b84fb7b6cb817c697ee7ad8b5c18,pair_formed_naturally,exact,exact,1.0,1.0
1c0ed11be9d796afbfc5bfa7214da8d4,d89ac12b0a313efd8cbce6dafb6b30bf,pair_formed_naturally,exact,exact,1.0,1.0
1c0fbe068976a880ac5dc3eb91ecbae5,5f8d6b9a7ba8c571b3cd55746331becb,pair_formed_naturally,exact,exact,1.0,1.0
1c0fbe068976a880ac5dc3eb91ecbae5,ae412f4b72c6c6d437ecc73d00d50aff,pair_formed_naturally,exact,exact,1.0,1.0
1c4e91b914b4041fc9ff4fa2a8225cb0,25c407f7f1993e93d4621d6d9352a4d0,pair_formed_naturally,exact,exact,1.0,1.0
1c5a4b131391c62ac42f9c6add70984c,75f54ea014a617d33afe8865d8ec3b49,pair_formed_naturally,exact,exact,1.0,1.0
1c5f33153476effce665830069aa096c,82bb4df593d5bb97096ff64e2d222304,both_added,added,added,,
1c775b3be3ed00c5c88a3bf277096b0e,b9f1cad830a7ca04a43c7c2f391564a9,pair_formed_naturally,exact,exact,1.0,1.0
1cf581f19acf3d5494f85a0aafd8a524,678c5a3b3fdb35e32538fe9ae9443082,pair_formed_naturally,exact,exact,1.0,1.0
1cfa79220fe1ad174d0442eef7c3fd9f,399bf9c2d498cf17c1a9c87f896396b4,method_a_added,added,exact,,1.0
1cfa79220fe1ad174d0442eef7c3fd9f,64ba384dd85cb8cac0f33a481b89c6c7,method_a_added,added,exact,,1.0
1cfdbc29e6c7577c8d0f57e1efdf7f9c,c6729788158a84c0fef8c99687acb86f,pair_formed_naturally,exact,exact,1.0,1.0
1d195d5d16d408ca79e7ed0e3e42b6e4,e5eeeeacfb07d7083a3e861c8cc83511,method_b_added,exact,added,1.0,
1d195d5d16d408ca79e7ed0e3e42b6e4,f6ed43dd997eedad653ba928ff23a686,pair_formed_naturally,exact,exact,1.0,1.0
1d3bef64b926bb3dbfabab3f4a8f7b95,2d06d88ff01674dad9427cda0c6cb373,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
1d60191c403d7e4a7e6b773ff7e3ebf2,6cf7f0ad33b5e1f7745a776687939393,method_b_added,exact,added,1.0,
1d60191c403d7e4a7e6b773ff7e3ebf2,f8a5a6dd678b7af19816db0d774241ba,pair_formed_naturally,exact,exact,1.0,1.0
1dc3e3ec9e4a2177ca32fb8026a9c53e,8732fc87202de36ef7da991be571b50b,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.97
1deb9cf20264372ee0f1f1202f38584f,397f9962a389546e01c9b8bfa951eb48,method_b_added,token_hash,added,1.0,
1def5a63fa45d2b71e22a8151228e928,684e1eebda1eb4ba25e46a61cd7d3207,both_added,added,added,,
1def5a63fa45d2b71e22a8151228e928,7465ab6bf4289dd9ac2dec4f4961253d,both_added,added,added,,
1def5a63fa45d2b71e22a8151228e928,951f4642639fe46d9710eb7a0e252cae,both_added,added,added,,
1df3d860948b96c2d75a41a8ffa335b5,64d6941b4789c8d858b05e8286010924,pair_formed_by_copy,exact,refactored,1.0,0.82
1df3d860948b96c2d75a41a8ffa335b5,72ea0d561275cdf8eb7de36d8b910802,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
1df82601fe8ab41f6f3400efa8d56477,918a846c7989ea0bae251bce94d450a7,pair_formed_naturally,exact,exact,1.0,1.0
1df82601fe8ab41f6f3400efa8d56477,bc10c2afddee245798fd523cb3258e15,pair_formed_naturally,exact,exact,1.0,1.0
1df82601fe8ab41f6f3400efa8d56477,bdfcf7091e593cdc213fcdf1dbfb0965,pair_formed_naturally,exact,unknown,1.0,
1df82601fe8ab41f6f3400efa8d56477,d3ecae39e76250202cdc0a800ca4cd4c,pair_formed_naturally,exact,unknown,1.0,
1e0158b0b4e0ff860a544e6163bd436e,39841e1a79678ebdaf70f447907175eb,method_a_added,added,moved,,1.0
1e0158b0b4e0ff860a544e6163bd436e,519f6a1b20b40a9865a3c785f5e31ac5,method_a_added,added,exact,,1.0
1e0158b0b4e0ff860a544e6163bd436e,8efb1b9b2d6062129c5d088b3e458d33,method_a_added,added,exact,,1.0
1e108ed48dc40d573f9f6d9ba2374cca,57f56bc834432b0d83323b9e73595aac,pair_formed_by_refactoring,moved,token_hash,0.99,1.0
1e25d76b47bcf8b68afcd7af277cdf4e,c6729788158a84c0fef8c99687acb86f,pair_formed_naturally,exact,exact,1.0,1.0
1e84dc0f599c60b211eaee400e59649a,36c24f0aa9e92d3c4df0445324221874,pair_formed_naturally,exact,exact,1.0,1.0
1e9e90ec3f82d55a655593ddf0bb7eee,20f6ecb2998ff69b015612c16d061cd0,pair_formed_naturally,exact,exact,1.0,1.0
1e9e90ec3f82d55a655593ddf0bb7eee,72b62cbee49b2c0b2f54ee37407d3c81,pair_formed_naturally,exact,exact,1.0,1.0
1ef6ae50c004db2b0fb5c0b0ab2b1589,84ef52137a4df13a986c9e22d747e49c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
1f09d69aa6f1d359869037b250aa76c5,91abccaf5ca5d60debc36c081dbf0902,pair_formed_naturally,exact,exact,1.0,1.0
1f1ba9e8665fba455b129677fd091890,43fc39a45a359018cb1e972fb0bc43d3,method_a_added,added,token_hash,,1.0
1f20f24a30db05c39379a2e32d51b3be,5f1cd7f54fc4fd597dcd51a397ec53bd,pair_formed_by_refactoring,token_hash,moved,1.0,0.95
1f4bf20582aba6840e7e04f3249a928f,63d6a5176e5edf97229e063429125354,pair_formed_naturally,exact,exact,1.0,1.0
1f5c787ada56b34a0740ba69748c6a21,9790cad17b1734da24077e68dbaec61a,method_a_added,added,signature_changed,,1.0
1fb6f40c3a2f78124642b417632f29e6,9d3e6e99abd81fee32485429ea70aa8e,pair_formed_naturally,exact,exact,1.0,1.0
1fe837d445659a46899be2c29cdf14c3,6440cd3f186d9e60b5fb82bdb05512f0,pair_formed_naturally,exact,exact,1.0,1.0
2002e80efa9fcc3d419f1e7439633b7a,36c24f0aa9e92d3c4df0445324221874,pair_formed_naturally,exact,exact,1.0,1.0
200fc09daad19eec0c57324217c81246,b6361ec3e02bf8bd37da2fa488b3affe,method_b_added,exact,added,1.0,
203bca65f5e8e063631b1b82cda1765e,77936e6d2e605f3e825d1c519bc17a26,pair_formed_naturally,exact,exact,1.0,1.0
205231d70412fd4f18d5483e7f767a38,925f3540a69c302b137b2b863d00e7cd,pair_formed_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,acf335f42c15012dfc7d5298642eb646,pair_formed_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,ec8c2c66faea27b1c986a030466d9971,pair_formed_naturally,exact,exact,1.0,1.0
206f90b036f935512420753c12866fc5,e13e3b2660922e393c6be7a09aeb9738,both_added,added,added,,
2086f961e90ccf510d8e6e7075ae4c26,3679d4841200671d98945eec43aa8d69,method_b_added,moved,added,1.0,
20938546d1ca27519229e7594e032003,4d3c9f3d46450856480ea44813fdc484,pair_formed_naturally,exact,exact,1.0,1.0
20938546d1ca27519229e7594e032003,9b51fe036b61b4140eb7a9d4fefca066,pair_formed_naturally,exact,exact,1.0,1.0
20c2db6ddab2771cf22ec3ca85abc04a,929c598159774a501aa05361109497c3,pair_formed_naturally,exact,exact,1.0,1.0
20d0f566d6359c0c9182cd9027448d0a,6e4b75dc44a63d7b79a8714c59d3894c,pair_formed_naturally,exact,exact,1.0,1.0
20f4ef7fbb717bde980a8e08a7809016,3476dc1bb279c342a3ebf573f4131774,pair_formed_by_refactoring,renamed,refactored,1.0,0.7
20f4ef7fbb717bde980a8e08a7809016,6d38232e336e58eb42f52ebb71e669f9,pair_formed_by_refactoring,renamed,signature_changed,1.0,1.0
20f4ef7fbb717bde980a8e08a7809016,f6deefebe7968adc49678c7bb7208126,pair_formed_by_refactoring,renamed,renamed,1.0,0.98
2105fde0bbe51f9c20875c68ae8a62c8,357ed2d6b78d21686227da6aa034d8a0,pair_formed_naturally,exact,exact,1.0,1.0
2105fde0bbe51f9c20875c68ae8a62c8,f183cb5051fb814bea9513e4520e93d1,pair_formed_naturally,exact,exact,1.0,1.0
2130be347c64b159a3d8493356bfe9e3,755774b94585db48b1a4a197ab93279e,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
2130be347c64b159a3d8493356bfe9e3,dd915cf51554b3d2f20b6f814b165041,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
213cca27aa9907f07c722eea5859bda8,3caadb874f32bbe5aee8f131749b6302,pair_formed_by_refactoring,signature_changed,renamed,0.76,0.9
213cca27aa9907f07c722eea5859bda8,57fd5360134efee1e9fcb4cf38c8fbcb,pair_formed_by_refactoring,signature_changed,exact,0.76,1.0
2154eb78b14182d9e14e34c78e5c0902,8e3ffa01df89f37193dd84e13d1239a7,pair_formed_naturally,exact,exact,1.0,1.0
2163924029e339349fb38a933dde2769,51c45236b560b733c43a6bd02b5ad2f2,method_b_added,exact,added,1.0,
2163924029e339349fb38a933dde2769,532b48e5bba73f2a0262113b6e311edd,pair_formed_naturally,exact,exact,1.0,1.0
2163924029e339349fb38a933dde2769,560df494eb151cf8c00b1bd4c6d5babc,pair_formed_naturally,exact,exact,1.0,1.0
2163924029e339349fb38a933dde2769,58ee9585044221f35eac209f7c3447a2,pair_formed_naturally,exact,exact,1.0,1.0
2163924029e339349fb38a933dde2769,8d8875fa91abe80fee12ad3ed44f1aea,pair_formed_naturally,exact,exact,1.0,1.0
2163924029e339349fb38a933dde2769,e562237c2900867907303a4fd80ce73a,pair_formed_naturally,exact,exact,1.0,1.0
2194f23b648e103ed4b340f86268994c,b3aa96dcfa0e3029041c6fec403e86c6,method_a_added,added,refactored,,0.87
21e2b23737a196b48ef6c81b2ec05995,9aa029323051c9385e9b2aba2099735a,pair_formed_naturally,exact,exact,1.0,1.0
21e5db3e0519150e0638295e45f4dfe2,7d1c4c2adb5b7afd61f376da3a834f1a,pair_formed_naturally,exact,exact,1.0,1.0
21e7aa169c88d9676cbc4ae575e734b1,5b55272505e1ec1217260c316899746e,method_a_added,added,refactored,,0.88
21ea5e2475c7f43861e74326da608378,38db4f33e47a8422b72b823cde50c747,pair_formed_by_refactoring,exact,signature_changed,1.0,0.88
21ea5e2475c7f43861e74326da608378,6040c9ecfe3264f490a1bfff6fb24aff,pair_formed_naturally,exact,exact,1.0,1.0
21ea5e2475c7f43861e74326da608378,94b71a513e64a31ff6cf524d7a2555b2,pair_formed_naturally,exact,exact,1.0,1.0
21ea5e2475c7f43861e74326da608378,98df8c54d8cda0efbe1058dfd750c817,pair_formed_by_refactoring,exact,signature_changed,1.0,0.88
