method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0e3807a75d3821e4e8beab4f4515ed83,8d9be5a6601247c45a4f9f6e41d133b5,both_deleted,deleted,deleted,,
0e5a200109485331273b1b6c6ccc328c,11dfe445e4c9014f583933f06790ee5f,pair_dissolved_naturally,exact,exact,1.0,1.0
0e5a200109485331273b1b6c6ccc328c,2cb7e685b500770fff0132301796f7ed,pair_dissolved_naturally,exact,exact,1.0,1.0
0e5a200109485331273b1b6c6ccc328c,414ec24eaecabad2f0ace34dc7a09185,pair_dissolved_naturally,exact,exact,1.0,1.0
0e5a200109485331273b1b6c6ccc328c,7e674585de549bd78421f62bddb5e457,pair_dissolved_naturally,exact,exact,1.0,1.0
0e5a200109485331273b1b6c6ccc328c,8a29164c02b79d1fcbd6edd060db2fe0,pair_dissolved_naturally,exact,exact,1.0,1.0
0e5a200109485331273b1b6c6ccc328c,c6433c0cca50dcdb2cd2076a0c079d6d,pair_dissolved_naturally,exact,exact,1.0,1.0
0e730eeb57e21bf96740be68681dd763,611829b232ba0299040be63fd0ed7feb,pair_dissolved_by_refactoring,moved,unknown,0.97,
0ea30e4e24faf3017bcf03045973cab1,dd66035d9087bdb071df6c25f9e821e7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
0ea4fe191a8a75d7ad3e905906542f58,3fdf8e2c9ff01d76e8e5efc31b1a416b,pair_dissolved_naturally,exact,exact,1.0,1.0
0ea4fe191a8a75d7ad3e905906542f58,db8e649e6f059d8dc96e4e793ece79fe,pair_dissolved_naturally,exact,exact,1.0,1.0
0ecfd8d7f97f6622338e4be56bdf732a,25acec928c9de6214e67054047a32f13,pair_dissolved_naturally,exact,exact,1.0,1.0
0ecfd8d7f97f6622338e4be56bdf732a,5d389510f88964aa1e13eb99755a9ed7,pair_dissolved_naturally,exact,exact,1.0,1.0
0ed15f078c58ef272f6cc18b5be23b79,cb159c433c410934ed2216605216fefb,pair_dissolved_naturally,exact,exact,1.0,1.0
0f0272f96608041f56996b020198757e,f1941b1c79054beb08e548507ad4b47d,pair_dissolved_naturally,exact,unknown,1.0,
0f230ed178224900cc0c795c19f0bdc5,f5c2dc014feaa0edb79e354e35456079,pair_dissolved_naturally,exact,exact,1.0,1.0
0f352ec8bb5aaef98efeff7ad2e1a9c0,8e6541e5df103bb6d8baa9b51dfaeff8,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
0f51054426360fa0c57d3665495ea1cf,20938546d1ca27519229e7594e032003,pair_dissolved_naturally,exact,exact,1.0,1.0
0f51054426360fa0c57d3665495ea1cf,e693f5a355fd553cf687cafbc89a553b,pair_dissolved_naturally,exact,exact,1.0,1.0
0f5c0a3cd92ccf149caf46125cd5b807,e856405a69c0a411504e49c77855d9db,method_a_deleted,deleted,moved,,0.98
0f7885e30febcc310a0e91ec1f3de842,b19de48f93acfafd789d63fc76f47e35,pair_dissolved_naturally,exact,exact,1.0,1.0
0fb9d510bb94c2674a288c41e56553c2,774b4b740fc85eab5663838a1172bac5,pair_dissolved_naturally,exact,unknown,1.0,
0fb9d510bb94c2674a288c41e56553c2,bd7cfad46268e119f27dde5ea2de9a19,pair_dissolved_naturally,exact,unknown,1.0,
0fec6a1379d9d082d530920cecaa79e6,5ad529d9ac774ea90bafaa721063c4d6,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
0fed5afa4d202fbd644d049d6175883f,a4b042c07804b8884f7c22ab7eb3cafc,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
0ffe970411ba2014fa15defcaeade8d1,1adae3821f91c3d71a4712a17abe50cd,pair_dissolved_naturally,exact,exact,1.0,1.0
100093a318a25e7a637e29ff3930ccf3,4a3e65ab6292cbc424f259a09b350b2c,pair_dissolved_naturally,exact,exact,1.0,1.0
100962c84d93551155601910f384422f,f13661c6e6d329f08456e355c81dcae8,pair_dissolved_naturally,exact,exact,1.0,1.0
107beb6a78595c7b7a5456644bb95f2b,df0ac336365bc96e1b2ebae3d7a478d2,pair_dissolved_by_refactoring,moved,moved,0.9,0.92
1087896f582353c73b771f11df63120b,c1008ef01750b6a18830525ad3e3af14,pair_dissolved_naturally,exact,exact,1.0,1.0
108afb959b155ab6a07993c0cfb0639a,46e2bc92a12cd9e8aba844e1c4c38223,pair_dissolved_naturally,token_hash,exact,1.0,1.0
10ac89a387912778834b5f2eaf8ff94d,bb9a5311437e32878616ef130cccd857,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
10cfe321ab953257fed5786fc936c5d0,3a05e5131aaf3e4cdc8342e73bb379c3,pair_dissolved_naturally,exact,exact,1.0,1.0
10e7c45832a2c7274ad65f13e9fc769a,13b582dc233c64c016598728f0a247fd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.89
10fce7fe5108c19010ab683e971918cc,8b4b72c7d6ce5e450f31ab2f0e2ee80c,pair_dissolved_naturally,exact,exact,1.0,1.0
10fce7fe5108c19010ab683e971918cc,a4c36aecf00d2af7e123d2e35a468e2e,pair_dissolved_naturally,exact,exact,1.0,1.0
1138895e02f6b9058e2da2ffeebcbf07,295084ccdebccdaea867440a9479a7f0,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
1138895e02f6b9058e2da2ffeebcbf07,81df4892fd9617b27fa4d5e31f5e642e,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
1138895e02f6b9058e2da2ffeebcbf07,dd36ddc1e152e677ed16de65da4bfb45,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
1138895e02f6b9058e2da2ffeebcbf07,feca1bbee8ba935b94d9ce7d2cf3977f,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
11422a4d4b0804d381a0bfe09d230870,d70baeb639ec3bf9a4a2302d454c7362,pair_dissolved_naturally,exact,exact,1.0,1.0
117272c91fd5d6e69e97f5001b9d58ba,bc7d5274df096d62a2d2ed8524b22a95,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.92
117272c91fd5d6e69e97f5001b9d58ba,d1f527ccf73a1cfc3801802fa4cbc73f,pair_dissolved_naturally,exact,exact,1.0,1.0
117272c91fd5d6e69e97f5001b9d58ba,f94d98d4059b95b02f705a451bbdc4d8,pair_dissolved_naturally,exact,exact,1.0,1.0
11799e5c81a64e741aa878cbdc74d56d,bf236ad64d8f263be387b080bdf0df71,method_b_deleted,refactored,deleted,0.88,
1185907e2653747d89d57b6a308152e1,17cf8f622db58da61b19724c8b1d1f17,pair_dissolved_naturally,exact,unknown,1.0,
1185907e2653747d89d57b6a308152e1,f166bf6e9b247d1a15d5bb3b4efbd53b,pair_dissolved_naturally,exact,exact,1.0,1.0
11dfe445e4c9014f583933f06790ee5f,2cb7e685b500770fff0132301796f7ed,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,2dd21cbee268cb5898703a08e355910e,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,4190de685d0bc705463e28fd41645bb9,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,53f50b6d497f1d490485e5d894f5d740,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,6afe876fdf031bdc1339577c8e5bd1c3,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,b5e2e372bf7bec6066d8c07839ba836c,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,dccae463de53e77bfb3322a6bbb51da0,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,e05b07a377543ceeda236def2614367f,pair_dissolved_naturally,exact,exact,1.0,1.0
11f2ea1d2b221d0e458274822450719b,e605a4282118806466e0980fe6e409d9,pair_dissolved_naturally,exact,exact,1.0,1.0
1234cba9a14c8309eb28795caa0269e0,4efe26bf29ab2607e081af3687eb81cf,pair_dissolved_naturally,exact,exact,1.0,1.0
1234cba9a14c8309eb28795caa0269e0,76aac92b77ceecbf7e995c228010d01b,pair_dissolved_naturally,exact,exact,1.0,1.0
1234cba9a14c8309eb28795caa0269e0,8174608ff6c750532e02da125e2896ff,pair_dissolved_naturally,exact,exact,1.0,1.0
1234cba9a14c8309eb28795caa0269e0,85502844f23d095ba63f3e6630d93cb0,pair_dissolved_naturally,exact,exact,1.0,1.0
12578aa6d5b70638d86e1bf54ea1b12d,6fe876fc8f8213fcc8b99fc4a80eba9b,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
1287c5eca40ba5317a1763bd604103da,f2a2b7a2269c59b906a0c1bcdca763b5,pair_dissolved_naturally,exact,unknown,1.0,
12a66f104b75a43e9718ce2ef7f51c05,1b76d5ea3f8ed39cb43d535f1ca3024d,pair_dissolved_naturally,exact,exact,1.0,1.0
12ded4c0be11bd56443c71e50aab139f,4b52325b845135336260f4fa0f7b51a9,pair_dissolved_naturally,exact,exact,1.0,1.0
13072cadceab8287ab8675c5e032c76c,bccf66fbbd6e3369109074468fca713d,pair_dissolved_naturally,exact,unknown,1.0,
13072cadceab8287ab8675c5e032c76c,edc08bde65af4dbdda4264e4dfe69bff,pair_dissolved_naturally,exact,exact,1.0,1.0
13185616c0d82f0e97019559d78074d1,e6f2e0e1791776073d9e48db1afc810a,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
1323b70695388b483bf7664785b88997,1323b70695388b483bf7664785b88997,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
1369dc3bf699bf67246baa73f59a00d8,202628446531877e638c5763708a8dcb,pair_dissolved_naturally,exact,exact,1.0,1.0
1369dc3bf699bf67246baa73f59a00d8,32917df7cd68f5e7169f4b4efde496e2,pair_dissolved_naturally,exact,exact,1.0,1.0
1369dc3bf699bf67246baa73f59a00d8,4872f5edb529bb71ca9ca8be9406b4e2,pair_dissolved_naturally,exact,exact,1.0,1.0
1369dc3bf699bf67246baa73f59a00d8,7cdacac814432157de0edc5820102640,pair_dissolved_naturally,exact,exact,1.0,1.0
136e87597b3df47d074ee1433bdbcae6,2e87b7b3bb3f83e695eb47b5d9931016,pair_dissolved_naturally,exact,exact,1.0,1.0
137ee6ab672a3c2743255875b10eb659,c3b501698ea0e4778d70d3bb1eb67ee5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.97
13aa4d849f91d0675efae364221f1385,409823e7dc20d4a277ba5a1ae7bf47b4,method_b_deleted,refactored,deleted,0.77,
13e98d0577717d8f73dfb1b8d614714b,1947b6a258cb703f94943bddac20ef20,pair_dissolved_naturally,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,e3ebfb13c2ff1271fe85155c48fc3de7,pair_dissolved_naturally,exact,exact,1.0,1.0
13ecf08060eab08dc12519972e28b6ee,a90aac4b2138d62fb90ff5fdeef07d65,pair_dissolved_by_refactoring,unknown,renamed,,0.93
13f28891d6f9591665bf1178d2a68922,74bb9247a3b22dd5c2c3be6b336f03e2,method_a_deleted,deleted,signature_changed,,0.71
13f28891d6f9591665bf1178d2a68922,a03556a9b02e1cf8040972a7a18a5094,method_a_deleted,deleted,exact,,1.0
13f28891d6f9591665bf1178d2a68922,be29706325e1daa06638f34bba1910e5,method_a_deleted,deleted,exact,,1.0
13f28891d6f9591665bf1178d2a68922,d36950c1b2c02b45eec77ff699349290,method_a_deleted,deleted,exact,,1.0
13f28891d6f9591665bf1178d2a68922,ed99571a42fc8617addd948262fab159,method_a_deleted,deleted,exact,,1.0
14c2a574e017a5a7ee359c2a682032d3,4d59fb58c6f8aa00acd801a941d623c8,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
14c2a574e017a5a7ee359c2a682032d3,dde422997a924e84d63726a23168b405,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
14c80e95ee216a1b000c17aa06482cc2,2adea909a821c5247b76f67bccfd097b,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
14c80e95ee216a1b000c17aa06482cc2,eb35d78efd131965392ebe8c9295f386,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
14d6288f0438da2d2f0705523bb24083,ba93b1f54fe44b86243137d828c0f9a3,pair_dissolved_naturally,unknown,unknown,,
14d6288f0438da2d2f0705523bb24083,f4499f180e6b8e4fbc2b46c1e4ee5567,pair_dissolved_naturally,unknown,unknown,,
14e3c6fa31a01b9d41b22b911281a55a,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
14fb247e80554de7171da1867fb4f65a,54ac1727979a230a145c47f775ab7120,method_b_deleted,exact,deleted,1.0,
150bf15ca1674c6fdea4314a1d93fe2a,586cb79a75ce4d4815f71aa4dcefccb8,both_deleted,deleted,deleted,,
150bf15ca1674c6fdea4314a1d93fe2a,b3b5568b4bd43b5dc074bd2fb7d48ee5,both_deleted,deleted,deleted,,
157c8f1e6fd5bb8e23b50d7489c80499,80f681d7d0b1691e014ae0ef3f2919ce,both_deleted,deleted,deleted,,
15803fe313d6ff34acdccff81175657a,1a405fc8d3154a161816494caabc07e4,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
15966338e557dd936859c32673058b49,2ece3179e9d0ba853850ff82a92c83b2,pair_dissolved_naturally,exact,exact,1.0,1.0
15e216587d1625f26b9c0ae319ffc648,63299850b6ed2edb7dbff095f4448b1c,pair_dissolved_naturally,exact,unknown,1.0,
16854cb3918d1c5a07a77533671fdd8a,fd660c1fb67f2a9150e3bc38cf606a43,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
16abfe2cddc992db9e323f3f03e0592f,65029aadcfe47c97f4541f158aed3a05,pair_dissolved_naturally,exact,exact,1.0,1.0
16afd48304ea5661e8b6f8c3254c51ed,45ecad969830e28a38c5ba3cf6bcecbe,pair_dissolved_naturally,exact,exact,1.0,1.0
17646d9ce9c3a9b5717785cf14b4aaf4,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
17e736ca101f3c0e6516cb1e92530a03,ea5db82c1f0cde0766ad9c83c0c6de1d,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
1817d0c4dc1a1d55ac03a8e2c37586bc,f36dcd014472538e422b42b2a3e2f02a,method_a_deleted,deleted,refactored,,0.73
1864420ea29d2fc98faab16e1bd6e94f,eebfd463b76c696a991a806eac5c6497,pair_dissolved_naturally,exact,exact,1.0,1.0
187392790fdea3c1cb38d4ade6dc1f54,f5c2dc014feaa0edb79e354e35456079,pair_dissolved_naturally,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,1987cdb86eb69d62fa2c5522d4c065b3,pair_dissolved_naturally,exact,exact,1.0,1.0
187b3a08921b456c5fa2f31f5fd761d6,187b3a08921b456c5fa2f31f5fd761d6,both_deleted,deleted,deleted,,
187b3a08921b456c5fa2f31f5fd761d6,3a8eac559f85dc12eacfd81e18faae4a,both_deleted,deleted,deleted,,
18d5982139dcc86c8f4b1445c9336cab,410bdc9ee70bb9d2ee6909269e430887,pair_dissolved_by_refactoring,renamed,refactored,1.0,0.7
18d5982139dcc86c8f4b1445c9336cab,82d003b373aa4adcaa2ef724cea6a500,pair_dissolved_by_refactoring,renamed,renamed,1.0,0.98
1904259b6c7ef862fc580ac1072c89b7,9c8345be568bb6013a0a35c1cb6061a6,pair_dissolved_by_refactoring,moved,moved,0.93,0.95
191b924c5a312cab79c9780e8adbfcff,469e753674df18cb7bbce003e8d607e8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,1.0
191b924c5a312cab79c9780e8adbfcff,4cbb565aca9c56c7b213f6c3488ee8d7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.76
1947b6a258cb703f94943bddac20ef20,4798ec0f64fd7957c6c40082345eabbd,pair_dissolved_naturally,exact,exact,1.0,1.0
1947b6a258cb703f94943bddac20ef20,7ddd57ab323d2bd62f4ede19279489e3,pair_dissolved_naturally,exact,exact,1.0,1.0
1947b6a258cb703f94943bddac20ef20,e3ebfb13c2ff1271fe85155c48fc3de7,pair_dissolved_naturally,exact,exact,1.0,1.0
1955d85280ada8102b42925447f38f18,e02006f5f2eb62cd85dbb5ed8e6aa1b4,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
19575eeac8beea48b931dafa4d84ba4f,73ed932e6d7910fd516cd24c548724b3,pair_dissolved_naturally,exact,exact,1.0,1.0
19575eeac8beea48b931dafa4d84ba4f,ffe9465d4e1324690eb695538bde314c,pair_dissolved_naturally,exact,exact,1.0,1.0
1987cdb86eb69d62fa2c5522d4c065b3,5d50c269e29a6699a5eb190f605d1220,pair_dissolved_naturally,exact,exact,1.0,1.0
1987cdb86eb69d62fa2c5522d4c065b3,9901f4755f1a5243c964849045d0bdc7,pair_dissolved_naturally,exact,exact,1.0,1.0
1987cdb86eb69d62fa2c5522d4c065b3,aaae7a7f70066143d50e9c6a4a4a9cfd,pair_dissolved_naturally,exact,exact,1.0,1.0
1987cdb86eb69d62fa2c5522d4c065b3,ad999ee7df648e78a172cd108c9b6b8b,pair_dissolved_naturally,exact,exact,1.0,1.0
1987cdb86eb69d62fa2c5522d4c065b3,f62a7583d3feddd4a43e616f74cf29c5,pair_dissolved_naturally,exact,exact,1.0,1.0
1987cdb86eb69d62fa2c5522d4c065b3,fe0bac08f92aef9b78691fc7780dbedd,pair_dissolved_naturally,exact,exact,1.0,1.0
198deb928c947e42c633a73c6f16310d,324a009d5c2e69930b6a766b65d935aa,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
198deb928c947e42c633a73c6f16310d,f8a011746c2b3786425dd3b23afed62d,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
1a4a32a8545347b568dddd7cca15b71d,ad0e6c46356e973a33eb2e3d0d1ff73f,pair_dissolved_naturally,exact,exact,1.0,1.0
1a7da934a57ad27f67e014bcfb656bdc,808e6645d8991a420a76f1db3058acb3,pair_dissolved_naturally,exact,exact,1.0,1.0
1aa4cdc2f6d1d18b733efc3ffcd31eb8,7bb899ee1eab0ba9eabf997a33809f03,pair_dissolved_naturally,exact,exact,1.0,1.0
1abffc981bcbf2c07c432989966a08d1,af9012d0e382f86efa1c351178aaf1bf,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
1b03bf83728a868704ba4fabf48ddfba,56d1288f39ba6f6b511d37fdc40f2ca7,pair_dissolved_by_refactoring,moved,exact,0.98,1.0
1b481fd3167d449093cfe446f85b6193,d5de7fb751b5bd04f105420e34cbe306,pair_dissolved_naturally,unknown,exact,,1.0
1b4e905f555a0d5860b0a7506cea5911,402290a4f9c5a069b652d8207215942f,pair_dissolved_naturally,exact,exact,1.0,1.0
1b598d4800cd134e2400c2b57ef14d05,8433da0ab60b6e38f339eba6a907df20,pair_dissolved_naturally,exact,exact,1.0,1.0
1b7b3b3d9c53225b031de018abac69e9,aa7ada3f8c7dfbd24f1580af05959e47,pair_dissolved_naturally,unknown,unknown,,
1b84c3c57afe24b535656889e103f561,a909775f5b47fd85f03cc3d61b6f2db3,pair_dissolved_naturally,exact,exact,1.0,1.0
1be77765c9c7083edbb91168e0b18421,2640f501344aa632199ab87b2810d9ef,pair_dissolved_naturally,exact,exact,1.0,1.0
1be77765c9c7083edbb91168e0b18421,39b55a91ed8626eab1b2524f44362355,pair_dissolved_naturally,exact,exact,1.0,1.0
1be77765c9c7083edbb91168e0b18421,f1a62ad66b08a3280fad8b65d5619fc8,pair_dissolved_naturally,exact,exact,1.0,1.0
1c0ed11be9d796afbfc5bfa7214da8d4,ad0e6c46356e973a33eb2e3d0d1ff73f,pair_dissolved_naturally,exact,exact,1.0,1.0
1c3944c7ef7484e35c569e9b3c4dbb8a,9ced3aee9bf30907cf15935923880e2f,pair_dissolved_naturally,exact,exact,1.0,1.0
1c4990e5133dffe541d20066df048fce,8653957ebd84bb8830838654fe2af366,both_deleted,deleted,deleted,,
1c4990e5133dffe541d20066df048fce,98d115983ff738b70beaad08348ae8ad,both_deleted,deleted,deleted,,
1ceb65774966098d28ea18e9280bb3b0,4efe26bf29ab2607e081af3687eb81cf,pair_dissolved_naturally,exact,exact,1.0,1.0
1cf397339f125de824dc1c7bd2f1f0fc,5d0cbb351c3b886f82a920170d42c1e9,pair_dissolved_naturally,exact,exact,1.0,1.0
1cf581f19acf3d5494f85a0aafd8a524,3829ea9935991f30d246cc60ad45d115,pair_dissolved_naturally,exact,exact,1.0,1.0
1d5d088153fa9c58fc69c507ed3c344f,3e5e25be6f69c0b9ae9977928bd1d606,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.96
1d60191c403d7e4a7e6b773ff7e3ebf2,65f2505a7c1fd3f9f727dc100c47f190,method_b_deleted,exact,deleted,1.0,
1d60191c403d7e4a7e6b773ff7e3ebf2,fd4bb3f19ab9b5a4d551452e15df9f6e,pair_dissolved_naturally,exact,exact,1.0,1.0
1da2671da469d5e17e25ab7dfdf3032a,4920ce9513545f7d7652c1821f17288c,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
1da2671da469d5e17e25ab7dfdf3032a,66f6ebc01fc92d08a89a23bacabd51d4,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
1da2671da469d5e17e25ab7dfdf3032a,6aa4bd5d4464e2460e04f4119ec69952,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
1da2671da469d5e17e25ab7dfdf3032a,a7c916804f814642b6a54513865b33a0,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
1dafea7628d2d0efc0a5198e4b7a2c35,312043cbfe1f66df3863639267c84397,pair_dissolved_by_refactoring,moved,exact,0.97,1.0
1dc916486434d9f1a365f64c3bf502b4,555dbc2a021a9f5d1022af20ebabca88,pair_dissolved_naturally,exact,exact,1.0,1.0
1dd6e851f5c5733ed8b3cb26011cffde,27e7a96e890b0ef702d776accdfdce19,pair_dissolved_naturally,exact,exact,1.0,1.0
1dd6e851f5c5733ed8b3cb26011cffde,8eabc793a9a456d4e5d88aa4e815282c,pair_dissolved_naturally,exact,exact,1.0,1.0
1df3d860948b96c2d75a41a8ffa335b5,2dee48c6e8e9057b67feb2b16317f113,method_b_deleted,exact,deleted,1.0,
1df3d860948b96c2d75a41a8ffa335b5,be870da39418ec1be4e8e382e7b484cc,method_b_deleted,exact,deleted,1.0,
1df3d860948b96c2d75a41a8ffa335b5,c3316ca21de610268a9f5677b8b6eaa4,pair_dissolved_by_refactoring,exact,refactored,1.0,0.82
1df3d860948b96c2d75a41a8ffa335b5,e8019c1a94c06639ecb7275705e75685,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
1df3d860948b96c2d75a41a8ffa335b5,f05915300311b4aadbea3fdcbaed7af2,method_b_deleted,exact,deleted,1.0,
1e1ab68c40ad4f7692cb377f6d6760f7,ad2afd6ae309dc831dda4bf808723d27,pair_dissolved_naturally,unknown,exact,,1.0
1ec9dba48eedaaef2a948d3052048575,9c59bd3123da3aadc601965f335a5ac1,pair_dissolved_by_refactoring,refactored,exact,0.76,1.0
1f09d69aa6f1d359869037b250aa76c5,abe040ce1d6c30f5894d5a41eac0af86,pair_dissolved_naturally,exact,exact,1.0,1.0
1f20f24a30db05c39379a2e32d51b3be,c6cd58bb6ac9d01cb29e9b6764d6e99b,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.95
1f2d17608fe981d1c75feff0a6fa950f,366219e483d345aca79c380a1c1bf12b,pair_dissolved_naturally,exact,exact,1.0,1.0
1f394dafb7387f7f24345eddf9e34df8,3156063572db14c26ab2f931652adefa,pair_dissolved_naturally,exact,exact,1.0,1.0
1f394dafb7387f7f24345eddf9e34df8,6a1e68a4b9a88224b830345f9f2ab530,pair_dissolved_naturally,exact,exact,1.0,1.0
1f394dafb7387f7f24345eddf9e34df8,7b08f56b9de56c00700d2a2ea1b127d1,pair_dissolved_naturally,exact,exact,1.0,1.0
1f80f8e754812f1cf4f4320be90ab5cd,51fde86fc62723371c9500096568c7e5,pair_dissolved_naturally,exact,exact,1.0,1.0
1f80f8e754812f1cf4f4320be90ab5cd,61ab526782ccd52c204cb2b301cc1fec,pair_dissolved_naturally,exact,exact,1.0,1.0
1f80f8e754812f1cf4f4320be90ab5cd,d89056e35bb1a4387b8693cf53705cac,pair_dissolved_naturally,exact,exact,1.0,1.0
1f88b6ba1cfda63f8d75865f0e038f88,b5bc6824f9ee7130512822e0f232b220,method_b_deleted,exact,deleted,1.0,
1fe837d445659a46899be2c29cdf14c3,c5315f132ea1b1624e35d4e7802e4cd7,pair_dissolved_naturally,exact,exact,1.0,1.0
2011613f7bcea23890119a64ed9d1e37,c79e8b71c9d13c533949622a56b253ee,pair_dissolved_naturally,exact,exact,1.0,1.0
20139ea18ca48aae68934dc13a8e9bf2,bfc850e6b58f189c227dc8de93c78f1f,pair_dissolved_naturally,exact,exact,1.0,1.0
2014c18c0d607ddb3933934980edc61b,812ba758dfc76b0dacd018a72e02ef3b,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
202628446531877e638c5763708a8dcb,4872f5edb529bb71ca9ca8be9406b4e2,pair_dissolved_naturally,exact,exact,1.0,1.0
202628446531877e638c5763708a8dcb,5f6b673f305acdcbce4b9725707e886c,pair_dissolved_naturally,exact,exact,1.0,1.0
202628446531877e638c5763708a8dcb,7cdacac814432157de0edc5820102640,pair_dissolved_naturally,exact,exact,1.0,1.0
203bca65f5e8e063631b1b82cda1765e,a03937f44ee69996e6b3e1cc42eb533c,pair_dissolved_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,f4178c56bdcae74b89bb91c4a5254fa7,pair_dissolved_naturally,exact,exact,1.0,1.0
20755e4458f8c2a2b873fbc6adf9ddf8,890421f3707daafa7df782a8f9e079cd,pair_dissolved_by_refactoring,moved,exact,0.96,1.0
20755e4458f8c2a2b873fbc6adf9ddf8,b29812a8a408d03bcb06008dbc335847,pair_dissolved_by_refactoring,moved,moved,0.96,0.99
20938546d1ca27519229e7594e032003,ebfe1324b54a1fbf4db48f61e131e818,pair_dissolved_naturally,exact,exact,1.0,1.0
20d2cd7904924949c1089daf21e5fbfa,9429d9db136d5c24ebccd019266565cd,pair_dissolved_naturally,exact,exact,1.0,1.0
20e5f09aa689c19be8098135db6f219b,61efb230b071137efad6bcc256492713,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
20f00bb029316c68d3e01322277791de,e59c5494db3e7ab9f11bef417c3c64ac,pair_dissolved_naturally,exact,exact,1.0,1.0
20f6ecb2998ff69b015612c16d061cd0,9428e7b04a6e48031bf4926202871c3f,pair_dissolved_naturally,exact,exact,1.0,1.0
2139d0455ed7d2d2e6f7067800af150c,a461d76f028d5adfb067981bb76fb9b9,pair_dissolved_naturally,exact,exact,1.0,1.0
213da9f5a552fe444cc29d0efc6dab85,75e63dc8f8264b414c01a8adc237131a,both_deleted,deleted,deleted,,
213da9f5a552fe444cc29d0efc6dab85,7b08ff72f76f5d64adb52c5ef46b5b03,both_deleted,deleted,deleted,,
2154eb78b14182d9e14e34c78e5c0902,70aa16dad0a7729ff9195998fcb8eea0,pair_dissolved_naturally,exact,exact,1.0,1.0
2160cae0bb1b486756314e36267d47cc,a7d50ff979f8d4957ba32fe0c32cccc1,pair_dissolved_naturally,exact,exact,1.0,1.0
2160cae0bb1b486756314e36267d47cc,fec4d91c4a4adc5f2d335bf9185d1556,pair_dissolved_naturally,exact,exact,1.0,1.0
21f52bfbb52bd9ee0f5dd8e0b42963e0,6e00464a4a4edc53ed02cd997cc43675,pair_dissolved_naturally,exact,exact,1.0,1.0
220411190cc67b975f83066b4ccf4888,231f6bfbf6159ba567014cc7671350d7,pair_dissolved_naturally,exact,exact,1.0,1.0
