method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
213825af0a506bb6e8727c1224b034c3,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
215aa7f86414f906316d18ac4a6c5675,d3cda0c2066e9b980696e27f9cace570,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,8a5b275886d0b750b80653b29302839a,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,cd9b389437737a3694739f3bba040892,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,d5fafe9f35d22508fe53a29f59ecf673,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
220cfd5dabc73a0bb7a53f9565bf6f76,9a35b2eeefeac919371cc27ecf9db350,stable_unchanged,exact,exact,1.0,1.0
220cfd5dabc73a0bb7a53f9565bf6f76,fdafaaee32e664de1ad957021012ea43,stable_unchanged,exact,exact,1.0,1.0
22179a092ac888a91903418c66f2681f,5980c61ba8fb19eba5cb8a06d97ee298,stable_with_minor_changes,exact,unknown,1.0,
2234187952a4c0c968cd033fe2b73200,634fe3801bec811c27922dd81dd8110c,stable_unchanged,exact,exact,1.0,1.0
2234187952a4c0c968cd033fe2b73200,7334a3ecb08d7be924c649df303d18c8,stable_unchanged,exact,exact,1.0,1.0
229c81bab1183c210e0ffa2d89b69592,9681d5336965a40c1321787788af095b,stable_unchanged,exact,exact,1.0,1.0
22b160acaabe4dd388663c027debc6d5,3bc03204fe183c920f80531bfb449898,stable_unchanged,exact,exact,1.0,1.0
232dc42fe77eb1e964203ba5faf78584,9a56640e9c0b95673496d15cd371911a,stable_with_minor_changes,exact,unknown,1.0,
232dc42fe77eb1e964203ba5faf78584,9f8ff7c03d93e3ca383675f29af8e854,stable_with_minor_changes,exact,unknown,1.0,
232dc42fe77eb1e964203ba5faf78584,cbb2c52e20327e97902b4b521d0d7b95,stable_unchanged,exact,exact,1.0,1.0
2380fe7d698b28e0a4cba442912fd493,5567ce6e0c12f87adf3fadc8abf8dc40,stable_with_minor_changes,unknown,exact,,1.0
23b49b146f57f459b40be9a544dcd688,2fb1b0d1d6817b5f7ad2879e9fa24d47,stable_unchanged,exact,exact,1.0,1.0
23b49b146f57f459b40be9a544dcd688,f43312bc8bae6c3cd2955adea84d90dc,stable_unchanged,exact,exact,1.0,1.0
23c67fc06cc602b65c86aae7fdbd08a6,b5e98366227505b4c1271c592ce78a81,stable_with_minor_changes,unknown,exact,,1.0
24669443307627ab3f5e3693f8c4a7ac,8b12d8de0c017a817c046a493c5c8ae3,stable_unchanged,exact,exact,1.0,1.0
24669443307627ab3f5e3693f8c4a7ac,ca98605a05f5eabe7748a22be0057898,stable_unchanged,exact,exact,1.0,1.0
24669443307627ab3f5e3693f8c4a7ac,fa7543f56b7bd7042005c1848d682215,stable_unchanged,exact,exact,1.0,1.0
248ab9a648741027201715bcf0b11d9b,4b4f6180593c9d6c27b734bc0c4e9d69,stable_with_minor_changes,unknown,exact,,1.0
248ab9a648741027201715bcf0b11d9b,8e4d71968b75d708ca501c1a78064d58,stable_with_minor_changes,unknown,exact,,1.0
24ddb9dd14c2ee784b762927c41cfb5e,469590749ad1ec773d274062765b60ac,stable_unchanged,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
25914b6f523aca3704e041f85eadf176,51bd90faa54a4781fe5d7cb3e67fe65a,stable_unchanged,exact,exact,1.0,1.0
25abbb15fe3177c910fa0d989d071efb,9c15e10ee561d4eb0f8f0e162f6433c2,stable_unchanged,exact,exact,1.0,1.0
260d7b2beb49d4131ff72616b49cfd55,5366cdfc082b4d474a8700abab2dda0f,stable_unchanged,exact,exact,1.0,1.0
26467df8415e005aaf95bf1ca10dc95c,59333771f70535082019538556b45182,stable_unchanged,exact,exact,1.0,1.0
26d18f41f1569dfce88b5ad2f9571517,78e464360d1b65c58a57317af19ff5d2,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,3490ba9f894c0071095a966cc3ef76ea,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
277203d6606d548f81ae4aa94175a982,9da6fd9a75caa44ce19f78add5e8c564,stable_unchanged,exact,exact,1.0,1.0
27ddb1cfaf17a93cb6a0db925082c8af,ff2dbe6396621b6b470ae7258b98fe2b,stable_unchanged,exact,exact,1.0,1.0
285de3edbaab86bf43142966fabc14b3,fd49c75594fa5bf7eda86a1b8e14a685,stable_unchanged,exact,exact,1.0,1.0
29052d981acf30ddf711d4af46da8009,7ba97139efffd6926bbbba6cc02c09eb,stable_unchanged,exact,exact,1.0,1.0
29052d981acf30ddf711d4af46da8009,92d5aa1e5aaf986fbe7ec2e701448032,stable_unchanged,exact,exact,1.0,1.0
291208ae76866c183339043c574d20a1,438dc4363feec8987b0d2ad7b46e759d,stable_unchanged,exact,exact,1.0,1.0
291208ae76866c183339043c574d20a1,546fa4515ea12e151cee94015062c683,stable_unchanged,exact,exact,1.0,1.0
291208ae76866c183339043c574d20a1,5fdea5608c3adfaef8196633132589e5,stable_unchanged,exact,exact,1.0,1.0
291208ae76866c183339043c574d20a1,8c8b28bdca7e59da36845dd4ce4c617d,stable_unchanged,exact,exact,1.0,1.0
291208ae76866c183339043c574d20a1,c052c20e8486fc51e81125d448b09fd7,stable_unchanged,exact,exact,1.0,1.0
296d13a40bfbe40fe251bffa82cf0781,6c19f2c4b9bd85ce318b39f1a1d29de8,stable_unchanged,exact,exact,1.0,1.0
297c617e357fc72d0ef8d8140e182adf,cb031db97c9356368021826d3fbbb444,stable_unchanged,exact,exact,1.0,1.0
29884c8dc780ce080bea2118cae8b086,574050a39696e14dca96d3f2d12f967f,stable_unchanged,exact,exact,1.0,1.0
2a323e7924987f7ccc14a9a071ba90cd,7d1242692122c8dc989b5f10aee576c7,stable_unchanged,exact,exact,1.0,1.0
2a95dc6be72ba57537daae7d43e64f25,2b72444756cc745f0e4eeb31f8906814,stable_with_minor_changes,unknown,unknown,,
2ae341f11aeb5140b966b1603b4aa016,5835f227f9232e0f778c5aa48a0b144f,stable_unchanged,exact,exact,1.0,1.0
2ae341f11aeb5140b966b1603b4aa016,8e7e2b36d01118cfd960fc06aef93840,stable_unchanged,exact,exact,1.0,1.0
2ae341f11aeb5140b966b1603b4aa016,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
2b584cdeaef025014ae6b2c4a4bf8c5f,6ea259cb3b13bab3b2cc3a7c69213f28,stable_unchanged,exact,exact,1.0,1.0
2b622abeb3f17bf68842d87f1c177149,745fe1ccb469655865ba03c9da29be0e,stable_unchanged,exact,exact,1.0,1.0
2b72444756cc745f0e4eeb31f8906814,da267c45ce8a5b70d8713f0332146a9a,stable_with_minor_changes,unknown,exact,,1.0
2bb6352c5dbc364fb598d5efa614fb74,b3849777818d4bb63ba6b94dd4101d9c,stable_unchanged,exact,exact,1.0,1.0
2c31afd8d7defaee1aa4f76b83f57bd3,81921e3ffedd4915377df45ab2ed2c6e,stable_with_minor_changes,exact,unknown,1.0,
2c31afd8d7defaee1aa4f76b83f57bd3,cad4bf8a2825fae0409c8d9a6e89bae3,stable_with_minor_changes,exact,unknown,1.0,
2c31afd8d7defaee1aa4f76b83f57bd3,cbb2c52e20327e97902b4b521d0d7b95,stable_unchanged,exact,exact,1.0,1.0
2c344b595a53930fd5308dc4f318bf9a,38d92e58e3952b093c485170fdabc1b6,stable_unchanged,exact,exact,1.0,1.0
2c59c468c9db5f4235f6aacd8f710f8b,329ebf4dbf726400cd830564b49da494,stable_unchanged,exact,exact,1.0,1.0
2cd2a3617e5c6dfecdb8dec902962db4,7d1b359102faa9204af226d63c90e59a,stable_unchanged,exact,exact,1.0,1.0
2ddd1c558304da343704f96f8095ff95,ccef1ed59e7605358408040d2d51ba12,stable_unchanged,exact,exact,1.0,1.0
2de520d31e5c1a686cd661c81207e39c,35b2707b973d266fd6056f04a0a7fe8e,stable_unchanged,exact,exact,1.0,1.0
2e03adb57588a6ca7ddc98c105316d38,51bd90faa54a4781fe5d7cb3e67fe65a,stable_unchanged,exact,exact,1.0,1.0
2e54d04b0161b55732c483b288ce27b5,8b9281d081018bf0fc444bbfa9b1eeb1,stable_unchanged,exact,exact,1.0,1.0
2e733ee6ca6bcebb1650720bba7a9ab7,3ded7f243d8b1e9b804eea1c664d5072,stable_unchanged,exact,exact,1.0,1.0
2e733ee6ca6bcebb1650720bba7a9ab7,b2ef7ee3245dfc600114c45069509949,stable_unchanged,exact,exact,1.0,1.0
2e733ee6ca6bcebb1650720bba7a9ab7,b5c7199b96c41b29cd8fb446e142c7e8,stable_unchanged,exact,exact,1.0,1.0
2f2b8d5ef23f904d7e0b5b8e8501d323,818e765c51c10a3b47b000d3e0c4f7c1,stable_unchanged,exact,exact,1.0,1.0
2f59ddf0a0d402b780ac84d9ff4ab510,eae4ec072532a8f5ddb8529b8d39ce52,stable_unchanged,exact,exact,1.0,1.0
2fde0b1938c6ac95e3a3fcaee239b99b,44c6485ebe7a91c63fc7d7d3996527a6,stable_unchanged,exact,exact,1.0,1.0
2fde0b1938c6ac95e3a3fcaee239b99b,ed788d399c1755f732441847d28d86a3,stable_unchanged,exact,exact,1.0,1.0
3173d3fa466c911fdeedb78edb9450d6,918449c6fe6d39a251e10df6f4d0de6f,stable_unchanged,exact,exact,1.0,1.0
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,5cac5c44acf61aa91dcdc3512440eda5,stable_with_minor_changes,unknown,exact,,1.0
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,9586b6a449bcc0fb3d7979e9a21d27c5,stable_with_minor_changes,unknown,exact,,1.0
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,dceb9cca7b96e8761bd5e7e920b4180e,stable_with_minor_changes,unknown,exact,,1.0
3247dcf9190be181ed8dc338688aa9cb,a1b19762553a3fe6043108587b23284f,stable_unchanged,exact,exact,1.0,1.0
329ebf4dbf726400cd830564b49da494,bb98e71a7185c0cba7c18a371b724944,stable_unchanged,exact,exact,1.0,1.0
32ca0551f1fec62c3a6ee59b4ea30d55,479d571117247b4aafa24a66ddda36ae,stable_unchanged,exact,exact,1.0,1.0
32f8fead74e56afd65e1a9a2074b04d0,ee66f47d60a16db544fd7dd4e982b55d,stable_unchanged,exact,exact,1.0,1.0
3308e4454f3fced95d7ac4fec0e91c4c,5ab32d6fb65fc27959e9960acc6602d7,stable_unchanged,exact,exact,1.0,1.0
3308e4454f3fced95d7ac4fec0e91c4c,6677ba7409dd4a78c5d09c6f3160c102,stable_unchanged,exact,exact,1.0,1.0
3308e4454f3fced95d7ac4fec0e91c4c,b4d51f32089f4cc8a669a1019ffc8ec3,stable_unchanged,exact,exact,1.0,1.0
3308e4454f3fced95d7ac4fec0e91c4c,e95d29eb5e6ae79ddb19ad02af9f3fb7,stable_unchanged,exact,exact,1.0,1.0
3310f92314838767d14a0b555f6f2d18,f7e795bd55a50120e64e29e022aae967,stable_unchanged,exact,exact,1.0,1.0
3381f8076d962ca44fcce0e353c6d6c5,d2dddad5eff9b9600052d1ca37d25fc3,stable_unchanged,exact,exact,1.0,1.0
3453a2fa7a88f8814c02975d1e3ceae2,d5f966548c45af15c057da86c2c7b482,stable_unchanged,exact,exact,1.0,1.0
3490ba9f894c0071095a966cc3ef76ea,7cb47f4ac64e87885237022f2285d541,stable_unchanged,exact,exact,1.0,1.0
3490ba9f894c0071095a966cc3ef76ea,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
3490ba9f894c0071095a966cc3ef76ea,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
3490ba9f894c0071095a966cc3ef76ea,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
3490ba9f894c0071095a966cc3ef76ea,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
34b4e1a10a963213ddf107c0b42d9be1,7ae266324a845fd4619ac5ec818cf461,stable_unchanged,exact,exact,1.0,1.0
35466c441d6977ef27c06f9b2f847c93,8a012d07355b7855317ac32a613d9276,stable_unchanged,exact,exact,1.0,1.0
354b980ed825b5796b1e9b7e8b140e01,e1a27966306b03167cbc531caff3c122,stable_unchanged,exact,exact,1.0,1.0
36b8228bc41a6e131f4257b591ed1b60,42d09b06d5cb47c30c2aa9f39f2561ea,stable_unchanged,exact,exact,1.0,1.0
37052f1bdfc61e6dfcb581e7aab4e952,429418c7e2ead92ea5dade18c36ca798,stable_unchanged,exact,exact,1.0,1.0
37052f1bdfc61e6dfcb581e7aab4e952,c7cd54a0d3902c89ea369f8bfa398e15,stable_unchanged,exact,exact,1.0,1.0
37052f1bdfc61e6dfcb581e7aab4e952,f945de5626cd569b19e66e2d8dd69fd0,stable_unchanged,exact,exact,1.0,1.0
37171d3706834b8bdc41bd4135a0488f,64af433846a9a5001c67dc8b3c481bca,stable_unchanged,exact,exact,1.0,1.0
374889278cf90bef9a1f7c09ecdd4ba8,7457608b87ab218defe41769d1a2f272,stable_unchanged,exact,exact,1.0,1.0
38852332efb333a0b9dcac27116c3129,cebfb92536d426f85d780a13919fe9fe,stable_unchanged,exact,exact,1.0,1.0
38a44501cedaae513ee32e9ce4d93012,3ff9a3f8c5a01596f96dc9f35834d7c4,stable_unchanged,exact,exact,1.0,1.0
38b619438afd5332224f8710cf82f5e9,e436930e69e37fb51a2f881f44f56030,stable_unchanged,exact,exact,1.0,1.0
38dfd41f825c72d128af6e80cfb15a6e,a724c74e517e97684f7f3197caee8869,stable_unchanged,exact,exact,1.0,1.0
39785c745dc74b05c44a6e436cd2bcc8,e3afc131bfd7e6763ce48f025925b5b0,stable_unchanged,exact,exact,1.0,1.0
3a1910fa17ae088ed91889e124e642d6,8924a40aa2b0c648e27963f14988d185,stable_unchanged,exact,exact,1.0,1.0
3a9e274de0c90785f3e341a7268ecce3,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
3b086b878894e06dd7ab21b9ef5ce192,bfd89edc4365b7ba583dad3700940a41,stable_unchanged,exact,exact,1.0,1.0
3b086b878894e06dd7ab21b9ef5ce192,f6fe14f532c272cb940e36fc2308f955,stable_unchanged,exact,exact,1.0,1.0
3b24f026aee6ff1b3cf8d25f10ed6ef8,8c8b28bdca7e59da36845dd4ce4c617d,stable_unchanged,exact,exact,1.0,1.0
3b24f026aee6ff1b3cf8d25f10ed6ef8,aab4fb00d91806e63e04114d9b56e2e8,stable_unchanged,exact,exact,1.0,1.0
3b24f026aee6ff1b3cf8d25f10ed6ef8,fdcde22a7b2734cf7f22d8270d6c0f55,stable_unchanged,exact,exact,1.0,1.0
3b3af0440a08de88aa240a6a0566a1d4,7437e8a5d1fd79b35611342c559f13bb,stable_unchanged,exact,exact,1.0,1.0
3b4ca9b6b702b6aa84be4723fa7bc9a8,b3c545c2158cb67f870ad20963805ab7,stable_unchanged,exact,exact,1.0,1.0
3be8cf3c0b43d9eb62caf00bcc23844c,a9a0b988438e6b4099ef935faaea0d4e,stable_unchanged,exact,exact,1.0,1.0
3be8cf3c0b43d9eb62caf00bcc23844c,de0ef0c0133a44d4a5cdf85513be4d19,stable_unchanged,exact,exact,1.0,1.0
3c28c3b5c45e072dd97c5c7b34e93ac2,60da33bef35380b5dcc077bfa5a36719,stable_unchanged,exact,exact,1.0,1.0
3c28c3b5c45e072dd97c5c7b34e93ac2,abba862807038ae52accc670bf32321c,stable_unchanged,exact,exact,1.0,1.0
3ded7f243d8b1e9b804eea1c664d5072,4895cb06c90de5aea79e6a70ddcda0ea,stable_unchanged,exact,exact,1.0,1.0
3ded7f243d8b1e9b804eea1c664d5072,b0c43282cd4a4f6bdaf2456d1f46f7ff,stable_unchanged,exact,exact,1.0,1.0
3ded7f243d8b1e9b804eea1c664d5072,b2ef7ee3245dfc600114c45069509949,stable_unchanged,exact,exact,1.0,1.0
3ded7f243d8b1e9b804eea1c664d5072,b5c7199b96c41b29cd8fb446e142c7e8,stable_unchanged,exact,exact,1.0,1.0
3ded7f243d8b1e9b804eea1c664d5072,da82a4d40d5bb026ceda6189eb658136,stable_unchanged,exact,exact,1.0,1.0
3ded7f243d8b1e9b804eea1c664d5072,f38e60225cf67862ab54ed5c88957255,stable_unchanged,exact,exact,1.0,1.0
3ef9d30adc4be972f391fa4f1139120d,b557e9decbde49a93011e82827b40671,stable_unchanged,exact,exact,1.0,1.0
3f794e9c03819143a1a796b23e3713d2,9d2db67c9e99927bff188343ab13a4b8,stable_unchanged,exact,exact,1.0,1.0
3f794e9c03819143a1a796b23e3713d2,b3b047e45e4c5caba26b91440bbed4b1,stable_unchanged,exact,exact,1.0,1.0
3f794e9c03819143a1a796b23e3713d2,c83a2f6130b8c009b045bfda5c99f5f5,stable_unchanged,exact,exact,1.0,1.0
3fa147e575ff06ecd05f7f3a5f338395,402fb3f6c1f960d304c5ed34be41809b,stable_unchanged,exact,exact,1.0,1.0
4071cb60564fbd785b8d50328c44c3ec,5e3cf6c45659dff4beb6e48b0e590ced,stable_unchanged,exact,exact,1.0,1.0
4195d56016da836ea5de57c6e1872a10,75dfec0d2f994252ad9f965488b4dff1,stable_unchanged,exact,exact,1.0,1.0
4195d56016da836ea5de57c6e1872a10,bc823fd15a22cc07ed7b42f895961e2a,stable_unchanged,exact,exact,1.0,1.0
4257e0ebfb979be6893d294892ba292d,db8a834cc73f63385c2fc96116a5a049,stable_unchanged,exact,exact,1.0,1.0
4280f369a600f486b914c34a479c93e3,447014162c1bd85fbd2ec557d3d911d4,stable_unchanged,exact,exact,1.0,1.0
429418c7e2ead92ea5dade18c36ca798,c7cd54a0d3902c89ea369f8bfa398e15,stable_unchanged,exact,exact,1.0,1.0
429418c7e2ead92ea5dade18c36ca798,f945de5626cd569b19e66e2d8dd69fd0,stable_unchanged,exact,exact,1.0,1.0
42998cb344f838df8b617eccaf4466a3,6c1c2fd8b0648487b62af266820442c6,stable_unchanged,exact,exact,1.0,1.0
438dc4363feec8987b0d2ad7b46e759d,546fa4515ea12e151cee94015062c683,stable_unchanged,exact,exact,1.0,1.0
438dc4363feec8987b0d2ad7b46e759d,5fdea5608c3adfaef8196633132589e5,stable_unchanged,exact,exact,1.0,1.0
438dc4363feec8987b0d2ad7b46e759d,8c8b28bdca7e59da36845dd4ce4c617d,stable_unchanged,exact,exact,1.0,1.0
44c17475d46c276e5ec4e0ac16e36a53,92a003abfe34232874ba96bd1dc43965,stable_with_minor_changes,unknown,exact,,1.0
44c6485ebe7a91c63fc7d7d3996527a6,57b6d055ac2a8578666c4e15a139290f,stable_unchanged,exact,exact,1.0,1.0
44c6485ebe7a91c63fc7d7d3996527a6,5fcfa78c270b0406bb7abb81ae950260,stable_unchanged,exact,exact,1.0,1.0
44cc27aaf0fdd1374a9157e99d0b4879,aad9f397dd04cbf22b73ef45d701959e,stable_with_minor_changes,unknown,unknown,,
4582f90ba0d8131a12bc917ef2074369,915a86f4c7911d652bc6edce020dfe0a,stable_unchanged,exact,exact,1.0,1.0
45fc34cbccbecf2837d9f804ec7895d8,47e9bbf07883be6932d602f9cc63a226,stable_with_minor_changes,exact,unknown,1.0,
45fc34cbccbecf2837d9f804ec7895d8,8912e554cd71c23e84b777fbe99c14d7,stable_unchanged,exact,exact,1.0,1.0
46388eedeebfeee25015da4072051ed3,4e4c664eb32664f3cf3db503963aef14,stable_with_minor_changes,unknown,unknown,,
46388eedeebfeee25015da4072051ed3,81921e3ffedd4915377df45ab2ed2c6e,stable_with_minor_changes,unknown,unknown,,
46388eedeebfeee25015da4072051ed3,8fe745471e9cf576a32512815d3cc123,stable_with_minor_changes,unknown,unknown,,
46388eedeebfeee25015da4072051ed3,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
469590749ad1ec773d274062765b60ac,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,exact,exact,1.0,1.0
469590749ad1ec773d274062765b60ac,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
46b576bb99487bfd5f031b4ba9670cf0,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
4774ce688f987d9b28f45d44a0fe8a5a,a9acf9924453886d217a156086499d49,stable_unchanged,exact,exact,1.0,1.0
4774ce688f987d9b28f45d44a0fe8a5a,c4b6032200386e488dfc04d4842dbc2b,stable_unchanged,exact,exact,1.0,1.0
478239a24adebce0825573a67c67e8b6,f666808ae558503ab32e3e1f72c46a13,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,5733b5bcf5154027c8c01be74f6deecb,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,84738d39cda4d33c137ee1fa6a57e6ac,stable_unchanged,exact,exact,1.0,1.0
47c2049b12019a8cc90d788be678f3f3,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
47e9bbf07883be6932d602f9cc63a226,8912e554cd71c23e84b777fbe99c14d7,stable_with_minor_changes,unknown,exact,,1.0
488015645aaf78fc29a620dd9fd5e9fa,518a600ed8fcdd772a6509bba7da988f,stable_unchanged,exact,exact,1.0,1.0
4895cb06c90de5aea79e6a70ddcda0ea,b2ef7ee3245dfc600114c45069509949,stable_unchanged,exact,exact,1.0,1.0
4895cb06c90de5aea79e6a70ddcda0ea,da82a4d40d5bb026ceda6189eb658136,stable_unchanged,exact,exact,1.0,1.0
489dc6f0d6d3fc115ef9c5638b09e9c7,d8833902225cb43709e51c5dc2dbf396,stable_unchanged,exact,exact,1.0,1.0
48a367e2319362127fa9a7bbfcc8aae7,49f86d43a17a57fd392c3a1682a8669d,stable_unchanged,exact,exact,1.0,1.0
4907675dfec6f893fdea6bb31f97a16b,eb735339d1834d17b20a0e936bed543d,stable_unchanged,exact,exact,1.0,1.0
490a426c77893e3d123892cf6b0c0c4b,490a426c77893e3d123892cf6b0c0c4b,stable_unchanged,exact,exact,1.0,1.0
490a426c77893e3d123892cf6b0c0c4b,682ca11d5dff90f02541780f8a3b8161,stable_with_minor_changes,exact,unknown,1.0,
492904b44e1d1b7c773a26a547ae2971,49ee9d3c121604c58a0a72d04ffacd9a,stable_unchanged,exact,exact,1.0,1.0
4a46974ee72db3b97553bb4e96af6bf0,f8a134e77f1e29691e6851d2be9fe750,stable_with_minor_changes,exact,unknown,1.0,
4abac3cb169242c1dbe2f0d4d48cc0b7,db1d3556b14728b7057126d10fe66c9b,stable_unchanged,exact,exact,1.0,1.0
4b4f6180593c9d6c27b734bc0c4e9d69,8e4d71968b75d708ca501c1a78064d58,stable_unchanged,exact,exact,1.0,1.0
4c96c8c12b524739c91d5912f534659a,c1585c2a530dd1d495b70491b021aa99,stable_unchanged,exact,exact,1.0,1.0
4cc2ba227ef2ae1c814cb140d53351ab,86a03430711a142e9d9aba2433f9ed4a,stable_unchanged,exact,exact,1.0,1.0
4cc2ba227ef2ae1c814cb140d53351ab,8c9a06396e1c2b63b65f90ddaa313406,stable_unchanged,exact,exact,1.0,1.0
4d0b3212d74acc5b803570f8b24bb478,9974b69b5380d24decbb1d8456392803,stable_unchanged,exact,exact,1.0,1.0
4d132242925e01dde73937d3f61f4a4c,cb50f036b99c39cac7b192a129a14f09,stable_with_minor_changes,exact,unknown,1.0,
4e25023a60a3cab034e2baef80979d67,db3af1fdb11fc5adff69c88728621be3,stable_unchanged,exact,exact,1.0,1.0
4e4c664eb32664f3cf3db503963aef14,8fe745471e9cf576a32512815d3cc123,stable_with_minor_changes,unknown,unknown,,
4e4c664eb32664f3cf3db503963aef14,cad4bf8a2825fae0409c8d9a6e89bae3,stable_with_minor_changes,unknown,unknown,,
4e4c664eb32664f3cf3db503963aef14,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
4e4c664eb32664f3cf3db503963aef14,def16f35c3b90abd38fa14c284a9c321,stable_with_minor_changes,unknown,unknown,,
4f24f4454c5e9286bf45242a7791c082,9841fcbd005a69d79dfd7015e4b5019f,stable_unchanged,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,d645dd000262474635dca6112b7755a1,stable_with_minor_changes,unknown,exact,,1.0
4fd6f05dacf0c8d4e3a9e8c553232b0a,e2e7d0407b89b8c1f35df2cc9c3471f4,stable_unchanged,exact,exact,1.0,1.0
5015f3203e2986c9e9e1b518db8f03e3,50ee33a03ddd20dc308f72f4410b1c5a,stable_with_minor_changes,unknown,unknown,,
508d3b5fe16d783bb87eb8e5476c25fc,cec9a85413102d95ab7010e81b863f41,stable_unchanged,exact,exact,1.0,1.0
509fa90ce4b6ea118ffb4e6859c7d176,f612284aecca5c71270b624b3efdd480,stable_with_minor_changes,unknown,exact,,1.0
519952fb528a2fb46d95b259fbc788d8,8aa82311095d6d8b8eb77344e0f0e9b9,stable_unchanged,exact,exact,1.0,1.0
52f5c12893ba8ee647e3e3a0aa59d554,9a4bf6f049fec67323a8814ef5dad677,stable_unchanged,exact,exact,1.0,1.0
52f5c12893ba8ee647e3e3a0aa59d554,a730488a44a45520a46bd3f1cf61e0cb,stable_unchanged,exact,exact,1.0,1.0
52f5c12893ba8ee647e3e3a0aa59d554,af64dd66679d8f3e7d7ff2abe4ce83ac,stable_unchanged,exact,exact,1.0,1.0
53b633a440f7f3121ad651f56557b8a9,7281be3c7df0333371b9d342bba9e0f8,stable_with_minor_changes,unknown,exact,,1.0
53b633a440f7f3121ad651f56557b8a9,ba1868ed08eac2f264d4bbbd31d6c995,stable_with_minor_changes,unknown,unknown,,
53bf0ef1ee574b041cf7ae73fc5b4541,6b14d6e3acdf23fe8d33df271c63e347,stable_unchanged,exact,exact,1.0,1.0
5431052aeece876ba50b0c46174ad041,d98f1adc854718209216706c5d96b6e6,stable_unchanged,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,6898e0bfa9b8f485c3dff1f1f0c33b66,stable_unchanged,exact,exact,1.0,1.0
54b636953555e5d79a22fddf2af6c784,c7b3fbb055a222ec237e8f03c85ffe3b,stable_unchanged,exact,exact,1.0,1.0
5552355625eb4d8dc3b899b2e01d0e97,c94629dc5ed80038994c89abb5fc3400,stable_unchanged,exact,exact,1.0,1.0
55c22e9ab0dbd2d9c9c0e5f98772a586,f044966bb5d387f00e95ff0839bd5568,stable_unchanged,exact,exact,1.0,1.0
5733b5bcf5154027c8c01be74f6deecb,84738d39cda4d33c137ee1fa6a57e6ac,stable_unchanged,exact,exact,1.0,1.0
5733b5bcf5154027c8c01be74f6deecb,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
