A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/groupby/generic.py,_transform_fast,[self:Any;result:Any],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,_transform_fast,[self:Any;result:DataFrame],DataFrame
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey;index:Optional[Index]],DataFrame,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey;index:Optional[Index]],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey;index:Optional[Index]],FrameOrSeriesUnion,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_series_output,[self:Any;output:Mapping[base.OutputKey;index:Optional[Index]],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey;index:Optional[Index]],FrameOrSeriesUnion,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_transformed_output,[self:Any;output:Mapping[base.OutputKey],Series
/app/Repos/pandas/pandas/core/groupby/groupby.py,_bool_agg,[self:Any;val_test:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,objs_to_bool,[vals:np.ndarray],Tuple[np.ndarray;Type]
/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_agg_general,[self:Any;how:str;alt:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_transform,[self:Any;how:str;numeric_only:bool;axis:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_transform,[self:Any;how:str;numeric_only:bool;axis:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_get_cythonized_result,[self:Any;how:str;cython_dtype:np.dtype;aggregate:bool;numeric_only:bool;needs_counts:bool;needs_values:bool;needs_2d:bool;min_count:Optional[int];needs_mask:bool;needs_ngroups:bool;result_is_index:bool;pre_processing:Any;post_processing:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,first,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,prod,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,last,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,prod,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,max,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,prod,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,max,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,sum,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,mean,[self:Any;numeric_only:bool],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,median,[self:Any;numeric_only:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,min,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,prod,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,min,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,sum,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,pipe,[self:Any;func:Union[Callable[...;*args:Any;**kwargs:Any],T,/app/Repos/pandas/pandas/core/resample.py,pipe,[self:Any;func:Union[Callable[...;*args:Any;**kwargs:Any],T
/app/Repos/pandas/pandas/core/groupby/groupby.py,post_processor,[vals:np.ndarray;inference:Optional[Type]],np.ndarray,/app/Repos/pandas/pandas/core/groupby/groupby.py,quantile,[self:Any;q:Any;interpolation:str],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,pre_processor,[vals:np.ndarray],Tuple[np.ndarray;Optional[Type]],/app/Repos/pandas/pandas/core/groupby/groupby.py,quantile,[self:Any;q:Any;interpolation:str],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,prod,[self:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,sum,[self:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/grouper.py,get_grouper,[obj:FrameOrSeries;key:Any;axis:int;level:Any;sort:bool;observed:bool;mutated:bool;validate:bool;dropna:bool],Tuple[ops.BaseGrouper;Set[Hashable];FrameOrSeries],/app/Repos/pandas/pandas/core/groupby/grouper.py,is_in_axis,[key:Any],bool
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_agg_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_transform_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int];np.ndarray]
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_agg_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_agg,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_agg_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_transform,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_transform_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_agg,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,generate_numba_transform_func,[args:Tuple;kwargs:Dict[str;func:Callable[...;engine_kwargs:Optional[Dict[str],Callable[[np.ndarray;np.ndarray;np.ndarray;np.ndarray;int;int];np.ndarray],/app/Repos/pandas/pandas/core/groupby/numba_.py,group_transform,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int],np.ndarray
/app/Repos/pandas/pandas/core/groupby/numba_.py,group_agg,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int],np.ndarray,/app/Repos/pandas/pandas/core/groupby/numba_.py,group_transform,[values:np.ndarray;index:np.ndarray;begin:np.ndarray;end:np.ndarray;num_groups:int;num_columns:int],np.ndarray
/app/Repos/pandas/pandas/core/groupby/ops.py,agg_series,[self:Any;obj:Series;func:F],None,/app/Repos/pandas/pandas/core/groupby/ops.py,agg_series,[self:Any;obj:Series;func:F],None
/app/Repos/pandas/pandas/core/indexes/api.py,_unique_indices,[inds:Any],Index,/app/Repos/pandas/pandas/core/indexes/api.py,union_indexes,[indexes:Any;sort:Any],Index
/app/Repos/pandas/pandas/core/indexes/base.py,__array_wrap__,[self:Any;result:Any;context:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,__array_wrap__,[self:Any;result:Any;context:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,__new__,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;tupleize_cols:Any;**kwargs:Any],Index,/app/Repos/pandas/pandas/core/indexes/category.py,__new__,[cls:Any;data:Any;categories:Any;ordered:Any;dtype:Optional[Dtype];copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,__new__,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;tupleize_cols:Any;**kwargs:Any],Index,/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_convert_slice_indexer,[self:Any;key:slice;kind:str_t],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_convert_slice_indexer,[self:Any;key:slice;kind:str],None
/app/Repos/pandas/pandas/core/indexes/base.py,_difference,[self:Any;other:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,_difference,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_get_indexer,[self:Any;target:Index;method:Any;limit:Any;tolerance:Any],np.ndarray,/app/Repos/pandas/pandas/core/indexes/category.py,_get_indexer,[self:Any;target:Index;method:Any;limit:Any;tolerance:Any],np.ndarray
/app/Repos/pandas/pandas/core/indexes/base.py,_get_leaf_sorter,[labels:Any],None,/app/Repos/pandas/pandas/core/indexes/base.py,_join_level,[self:Any;other:Any;level:Any;how:Any;return_indexers:Any;keep_order:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Type[_IndexT];values:Any;name:Hashable],_IndexT,/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Categorical;name:Optional[Hashable]],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Type[_IndexT];values:Any;name:Hashable],_IndexT,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_simple_new,[cls:Any;values:Union[DatetimeArray;name:Optional[Hashable]],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Type[_IndexT];values:Any;name:Hashable],_IndexT,/app/Repos/pandas/pandas/core/indexes/interval.py,_simple_new,[cls:Any;array:IntervalArray;name:Hashable],None
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Type[_IndexT];values:Any;name:Hashable],_IndexT,/app/Repos/pandas/pandas/core/indexes/range.py,_simple_new,[cls:Any;values:range;name:Hashable],RangeIndex
/app/Repos/pandas/pandas/core/indexes/base.py,_simple_new,[cls:Type[_IndexT];values:Any;name:Hashable],_IndexT,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,copy,[self:_IndexT;name:Optional[Hashable];deep:bool;dtype:Optional[Dtype];names:Optional[Sequence[Hashable]]],_IndexT,/app/Repos/pandas/pandas/core/indexes/range.py,copy,[self:Any;name:Any;deep:Any;dtype:Optional[Dtype];names:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,format,[self:Any;name:bool;formatter:Optional[Callable];na_rep:str_t],List[str_t],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,format,[self:Any;name:bool;formatter:Optional[Callable];na_rep:str;date_format:Optional[str]],List[str]
/app/Repos/pandas/pandas/core/indexes/base.py,join,[self:Any;other:Any;how:Any;level:Any;return_indexers:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,join,[self:Any;other:Any;how:str;level:Any;return_indexers:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,putmask,[self:Any;mask:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,putmask,[self:Any;mask:Any;value:Any],None
/app/Repos/pandas/pandas/core/indexes/base.py,take,[self:Any;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,take,[self:MultiIndex;indices:Any;axis:Any;allow_fill:Any;fill_value:Any;**kwargs:Any],MultiIndex
/app/Repos/pandas/pandas/core/indexes/base.py,to_frame,[self:Any;index:bool;name:Any],DataFrame,/app/Repos/pandas/pandas/core/indexes/multi.py,to_frame,[self:Any;index:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,__new__,[cls:Any;data:Any;categories:Any;ordered:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,__new__,[cls:Any;data:Any;categories:Any;ordered:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,__new__,[cls:Any;data:Any;ordinal:Any;freq:Any;dtype:Optional[Dtype];copy:Any;name:Any;**fields:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,__new__,[cls:Any;data:Any;categories:Any;ordered:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,__new__,[cls:Any;data:Any;unit:Any;freq:Any;closed:Any;dtype:Any;copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_format_attrs,[self:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,_format_attrs,[self:Any],None
/app/Repos/pandas/pandas/core/indexes/category.py,_get_indexer,[self:Any;target:Index;method:Any;limit:Any;tolerance:Any],np.ndarray,/app/Repos/pandas/pandas/core/indexes/interval.py,_get_indexer,[self:Any;target:Index;method:Optional[str];limit:Optional[int];tolerance:Optional[Any]],np.ndarray
/app/Repos/pandas/pandas/core/indexes/category.py,_shallow_copy,[self:Any;values:Categorical;name:Hashable],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,_shallow_copy,[self:Any;values:Any;name:Hashable],None
/app/Repos/pandas/pandas/core/indexes/category.py,_shallow_copy,[self:Any;values:Categorical;name:Hashable],None,/app/Repos/pandas/pandas/core/indexes/range.py,_shallow_copy,[self:Any;values:Any;name:Hashable],None
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Categorical;name:Optional[Hashable]],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_simple_new,[cls:Any;values:Union[DatetimeArray;name:Optional[Hashable]],None
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Categorical;name:Optional[Hashable]],None,/app/Repos/pandas/pandas/core/indexes/interval.py,_simple_new,[cls:Any;array:IntervalArray;name:Hashable],None
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Categorical;name:Optional[Hashable]],None,/app/Repos/pandas/pandas/core/indexes/range.py,_simple_new,[cls:Any;values:range;name:Hashable],RangeIndex
/app/Repos/pandas/pandas/core/indexes/category.py,_simple_new,[cls:Any;values:Categorical;name:Optional[Hashable]],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_format_with_header,[self:Any;header:List[str];na_rep:str;date_format:Optional[str]],List[str],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,format,[self:Any;name:bool;formatter:Optional[Callable];na_rep:str;date_format:Optional[str]],List[str]
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_join_i8_wrapper,[joinf:Any;with_indexers:bool],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,wrapper,[left:Any;right:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_simple_new,[cls:Any;values:Union[DatetimeArray;name:Optional[Hashable]],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,__new__,[cls:Any;data:Any;freq:Any;tz:Any;normalize:Any;closed:Any;ambiguous:Any;dayfirst:Any;yearfirst:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],DatetimeIndex,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Optional[int];freq:Any;name:Any;closed:Any],TimedeltaIndex
/app/Repos/pandas/pandas/core/indexes/extension.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,astype,[self:Any;dtype:Any;copy:bool],None
/app/Repos/pandas/pandas/core/indexes/extension.py,putmask,[self:Any;mask:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,putmask,[self:Any;mask:Any;value:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,__contains__,[self:Any;key:Any],bool,/app/Repos/pandas/pandas/core/indexes/period.py,__contains__,[self:Any;key:Any],bool
/app/Repos/pandas/pandas/core/indexes/interval.py,__new__,[cls:Any;data:Any;closed:Any;dtype:Optional[Dtype];copy:bool;name:Any;verify_integrity:bool],None,/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,_format_data,[self:Any;name:Any],None,/app/Repos/pandas/pandas/io/formats/printing.py,format_object_summary,[obj:Any;formatter:Callable;is_justify:bool;name:Optional[str];indent_for_name:bool;line_break_each_value:bool],str
/app/Repos/pandas/pandas/core/indexes/interval.py,_setop,[op_name:str;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,func,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,from_arrays,[cls:Any;left:Any;right:Any;closed:str;name:Any;copy:bool;dtype:Optional[Dtype]],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_breaks,[cls:Any;breaks:Any;closed:str;name:Any;copy:bool;dtype:Optional[Dtype]],None
/app/Repos/pandas/pandas/core/indexes/interval.py,from_arrays,[cls:Any;left:Any;right:Any;closed:str;name:Any;copy:bool;dtype:Optional[Dtype]],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_tuples,[cls:Any;data:Any;closed:str;name:Any;copy:bool;dtype:Optional[Dtype]],None
/app/Repos/pandas/pandas/core/indexes/interval.py,from_breaks,[cls:Any;breaks:Any;closed:str;name:Any;copy:bool;dtype:Optional[Dtype]],None,/app/Repos/pandas/pandas/core/indexes/interval.py,from_tuples,[cls:Any;data:Any;closed:str;name:Any;copy:bool;dtype:Optional[Dtype]],None
/app/Repos/pandas/pandas/core/indexes/interval.py,get_loc,[self:Any;key:Any;method:Optional[str];tolerance:Any],Union[int;slice;np.ndarray],/app/Repos/pandas/pandas/core/indexes/timedeltas.py,get_loc,[self:Any;key:Any;method:Any;tolerance:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,__contains__,[self:Any;key:Any],bool,/app/Repos/pandas/pandas/core/indexes/period.py,__contains__,[self:Any;key:Any],bool
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_loc_level,[self:Any;key:Any;level:Union[int;drop_level:bool],None,/app/Repos/pandas/pandas/core/indexes/multi.py,maybe_mi_droplevels,[indexer:Any;levels:Any;drop_level:bool],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_loc_level,[self:Any;key:Any;level:Union[int;drop_level:bool],None,/app/Repos/pandas/pandas/core/indexes/multi.py,partial_selection,[key:Any;indexer:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_intersection,[self:Any;other:Any;sort:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,_union,[self:Any;other:Any;sort:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_update_indexer,[idxr:Optional[Index];indexer:Optional[Index];key:Any],Index,/app/Repos/pandas/pandas/core/indexes/multi.py,get_locs,[self:Any;seq:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,copy,[self:Any;names:Any;dtype:Any;levels:Any;codes:Any;deep:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,copy,[self:Any;name:Any;deep:Any;dtype:Optional[Dtype];names:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,equal_levels,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/indexes/multi.py,equals,[self:Any;other:object],bool
/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,__new__,[cls:Any;data:Any;ordinal:Any;freq:Any;dtype:Optional[Dtype];copy:Any;name:Any;**fields:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,__new__,[cls:Any;start:Any;stop:Any;step:Any;dtype:Optional[Dtype];copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,__new__,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,__new__,[cls:Any;data:Any;unit:Any;freq:Any;closed:Any;dtype:Any;copy:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_format_native_types,[self:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,to_native_types,[self:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/numeric.py,_shallow_copy,[self:Any;values:Any;name:Hashable],None,/app/Repos/pandas/pandas/core/indexes/range.py,_shallow_copy,[self:Any;values:Any;name:Hashable],None
/app/Repos/pandas/pandas/core/indexing.py,__setitem__,[self:Any;key:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexing.py,__setitem__,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/internals/array_manager.py,_make_na_array,[self:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/internals/managers.py,_make_na_block,[self:Any;placement:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/internals/array_manager.py,apply,[self:T;f:Any;align_keys:Optional[List[str]];ignore_failures:bool;**kwargs:Any],T,/app/Repos/pandas/pandas/core/internals/managers.py,apply,[self:T;f:Any;align_keys:Optional[List[str]];ignore_failures:bool;**kwargs:Any],T
/app/Repos/pandas/pandas/core/internals/array_manager.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool],ArrayManager,/app/Repos/pandas/pandas/core/internals/blocks.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool],List[Block]
/app/Repos/pandas/pandas/core/internals/array_manager.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool],ArrayManager,/app/Repos/pandas/pandas/core/internals/managers.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool],BlockManager
/app/Repos/pandas/pandas/core/internals/array_manager.py,insert,[self:Any;loc:int;item:Hashable;value:Any;allow_duplicates:bool],None,/app/Repos/pandas/pandas/core/internals/managers.py,insert,[self:Any;loc:int;item:Hashable;value:Any;allow_duplicates:bool],None
/app/Repos/pandas/pandas/core/internals/array_manager.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T,/app/Repos/pandas/pandas/core/internals/base.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T
/app/Repos/pandas/pandas/core/internals/array_manager.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T,/app/Repos/pandas/pandas/core/internals/managers.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T
/app/Repos/pandas/pandas/core/internals/array_manager.py,replace_list,[self:T;src_list:List[Any];dest_list:List[Any];inplace:bool;regex:bool],T,/app/Repos/pandas/pandas/core/internals/managers.py,replace_list,[self:T;src_list:List[Any];dest_list:List[Any];inplace:bool;regex:bool],T
/app/Repos/pandas/pandas/core/internals/array_manager.py,set_axis,[self:Any;axis:int;new_labels:Index],None,/app/Repos/pandas/pandas/core/internals/managers.py,set_axis,[self:Any;axis:int;new_labels:Index],None
/app/Repos/pandas/pandas/core/internals/array_manager.py,shift,[self:Any;periods:int;axis:int;fill_value:Any],ArrayManager,/app/Repos/pandas/pandas/core/internals/managers.py,shift,[self:Any;periods:int;axis:int;fill_value:Any],BlockManager
/app/Repos/pandas/pandas/core/internals/array_manager.py,take,[self:Any;indexer:Any;axis:int;verify:bool;convert:bool],None,/app/Repos/pandas/pandas/core/internals/managers.py,take,[self:Any;indexer:Any;axis:int;verify:bool;convert:bool],None
/app/Repos/pandas/pandas/core/internals/array_manager.py,where,[self:Any;other:Any;cond:Any;align:bool;errors:str;axis:int],ArrayManager,/app/Repos/pandas/pandas/core/internals/managers.py,where,[self:Any;other:Any;cond:Any;align:bool;errors:str;axis:int],BlockManager
/app/Repos/pandas/pandas/core/internals/base.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T,/app/Repos/pandas/pandas/core/internals/managers.py,reindex_indexer,[self:T;new_axis:Any;indexer:Any;axis:int;fill_value:Any;allow_dups:bool;copy:bool;consolidate:bool;only_slice:bool],T
/app/Repos/pandas/pandas/core/internals/blocks.py,_interpolate,[self:Any;method:str;index:Index;fill_value:Optional[Any];axis:int;limit:Optional[int];limit_direction:str;limit_area:Optional[str];inplace:bool;downcast:Optional[str];**kwargs:Any],List[Block],/app/Repos/pandas/pandas/core/internals/blocks.py,func,[yvalues:np.ndarray],np.ndarray
/app/Repos/pandas/pandas/core/internals/blocks.py,_interpolate_with_fill,[self:Any;method:str;axis:int;inplace:bool;limit:Optional[int];limit_area:Optional[str];downcast:Optional[str]],List[Block],/app/Repos/pandas/pandas/core/internals/blocks.py,fillna,[self:Any;value:Any;limit:Any;inplace:bool;downcast:Any],List[Block]
/app/Repos/pandas/pandas/core/internals/blocks.py,_interpolate_with_fill,[self:Any;method:str;axis:int;inplace:bool;limit:Optional[int];limit_area:Optional[str];downcast:Optional[str]],List[Block],/app/Repos/pandas/pandas/core/internals/blocks.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_maybe_downcast,[self:Any;blocks:List[Block];downcast:Any],List[Block],/app/Repos/pandas/pandas/core/internals/blocks.py,_maybe_downcast,[self:Any;blocks:List[Block];downcast:Any],List[Block]
/app/Repos/pandas/pandas/core/internals/blocks.py,_replace_coerce,[self:Any;to_replace:Any;value:Any;mask:np.ndarray;inplace:bool;regex:bool],List[Block],/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool;regex:bool],List[Block]
