change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,978ff0ae08824c788966f886e4bcca18,978ff0ae08824c788966f886e4bcca18,1.000
exact,7c91cc52aa88415a5c96693dc573278c,7c91cc52aa88415a5c96693dc573278c,1.000
exact,c07f76f2c79f9a2159da4b8f12cdbb5e,c07f76f2c79f9a2159da4b8f12cdbb5e,1.000
exact,ad85355fd657885a6c8b13d283229247,ad85355fd657885a6c8b13d283229247,1.000
exact,bc2ca99aaa3274c995a3d14b55ab46d0,bc2ca99aaa3274c995a3d14b55ab46d0,1.000
exact,d1a9155589c3db242f0ccb4522d16902,d1a9155589c3db242f0ccb4522d16902,1.000
exact,bb03abd01234f79e5adfa3702f7060cc,bb03abd01234f79e5adfa3702f7060cc,1.000
exact,8edfa176666855ab6aae3792ff116754,8edfa176666855ab6aae3792ff116754,1.000
exact,3eb31856c4987e7123949c1b2bf68562,3eb31856c4987e7123949c1b2bf68562,1.000
exact,85e13a6f247ea40da16c73759e025044,85e13a6f247ea40da16c73759e025044,1.000
exact,53f6e0081d838f30e7e595971ca98bd0,53f6e0081d838f30e7e595971ca98bd0,1.000
exact,ed96523b20d8e1f7923beef779295cbd,5b66cc3b1479be106e062fed69a7d114,1.000
exact,4eee6ca80d5c4dc09cf305d4c7728b88,824b9cb98d0b1645741c968c2835f0ba,1.000
exact,12d5cb63096dcbae1d247b8b78c83356,12d5cb63096dcbae1d247b8b78c83356,1.000
exact,7896a738e2186b094ee465a15783532f,7896a738e2186b094ee465a15783532f,1.000
exact,609a74a4bf255ef9fbdecb0afeda684a,609a74a4bf255ef9fbdecb0afeda684a,1.000
exact,15b06c4151838f8d08d576ae5b922f3e,15b06c4151838f8d08d576ae5b922f3e,1.000
exact,409b9b50736e60d39bc773eae2d20ee3,409b9b50736e60d39bc773eae2d20ee3,1.000
exact,ebaae046ca504891c92a5a2295296790,ebaae046ca504891c92a5a2295296790,1.000
exact,c4983e03d8c6dbcb910d9c7f6d9e815b,9657d027ccb745d4cf2f236cc46b3953,1.000
exact,d3136fb011ba7ed44618d7e2376b9702,d3136fb011ba7ed44618d7e2376b9702,1.000
exact,1dce271b8b87746c7351e43856b10035,af777c9af31592f4041b15372e158608,1.000
exact,a9e9478476494245c87d6f185b474024,a9e9478476494245c87d6f185b474024,1.000
exact,4883a2a6ed790c4f777bdba4a3fd700a,244728c653232d88e928daaa70fe6c59,1.000
exact,909cc568c35c7ac81280f40506bdfad0,909cc568c35c7ac81280f40506bdfad0,1.000
exact,06271f1da08e243fb96b9ee7b4971c6e,06271f1da08e243fb96b9ee7b4971c6e,1.000
exact,bee83ae953610e29b6ae8b53d1974bd9,bee83ae953610e29b6ae8b53d1974bd9,1.000
exact,6de72cc35bfa6d1b09ef0b6530c9cdc3,6de72cc35bfa6d1b09ef0b6530c9cdc3,1.000
exact,f13ac342f8204fc9adef168263d18569,f13ac342f8204fc9adef168263d18569,1.000
exact,9f3f4d7d63d42e97b548d76d2590bda7,9f3f4d7d63d42e97b548d76d2590bda7,1.000
exact,4bec62d92fe4207ee79fbde86b465771,cf8390e9f66e31ca50853bbae68c6f86,1.000
exact,be3763037ed238297f19072d756a490a,e46ecfdb5d2c5c57af441f4cc3d7ceb0,1.000
exact,8d69d167ec6e3373e33f34adef859dff,2fb8af25d827546b3a21930e38c4be27,1.000
exact,276ad4df20d724961e1015d310519f79,276ad4df20d724961e1015d310519f79,1.000
exact,feb76765b322ba49c62c61f0ae6f23d9,1f035079463816908966d1c62ee12513,1.000
exact,1d247f505d43e5d8f17fa129d541da01,1d247f505d43e5d8f17fa129d541da01,1.000
exact,d2dddad5eff9b9600052d1ca37d25fc3,d2dddad5eff9b9600052d1ca37d25fc3,1.000
exact,12cdcc4f50b8f235a2279c61c1337e7c,12cdcc4f50b8f235a2279c61c1337e7c,1.000
exact,dfd0aa706f9672bd7bba16e58ad04f8f,dfd0aa706f9672bd7bba16e58ad04f8f,1.000
exact,3d815396635f28a2159e1083a4dcb38f,3d815396635f28a2159e1083a4dcb38f,1.000
exact,bbf214d27ae9b79b148482eec6a7db02,bbf214d27ae9b79b148482eec6a7db02,1.000
exact,8de99722af4b6caabf1b920ff5653c55,8de99722af4b6caabf1b920ff5653c55,1.000
exact,4f0c5a6dc7aa9db592c0abad309e5d0f,4f0c5a6dc7aa9db592c0abad309e5d0f,1.000
exact,8e6a7a0200ea9f0ea03381a5a03ace63,8e6a7a0200ea9f0ea03381a5a03ace63,1.000
exact,0a8e9448fd8f8ce5b5521957fdc8589c,0a8e9448fd8f8ce5b5521957fdc8589c,1.000
exact,256162f86f514112c83b813915da727c,256162f86f514112c83b813915da727c,1.000
exact,ce22625c7c5e21bd31f18e57aa18c06a,ce22625c7c5e21bd31f18e57aa18c06a,1.000
exact,76457d2c4dc8000a1f7c5542ecfa0762,76457d2c4dc8000a1f7c5542ecfa0762,1.000
exact,53489a656b4f80d0e7a6ba4d840719ed,53489a656b4f80d0e7a6ba4d840719ed,1.000
exact,3dc89f50c729a07457d90d919e7f8910,3dc89f50c729a07457d90d919e7f8910,1.000
exact,dc9c37b698f0c221a03388601346f46a,dc9c37b698f0c221a03388601346f46a,1.000
exact,4414fbc42d4531737a610e7aadec833f,4414fbc42d4531737a610e7aadec833f,1.000
exact,132a6a1ded2be63e96440775d46948b5,132a6a1ded2be63e96440775d46948b5,1.000
exact,00f399a3e037ab281bfe46addf628a0f,00f399a3e037ab281bfe46addf628a0f,1.000
exact,8760a674a34defc873deb1d683112bac,8760a674a34defc873deb1d683112bac,1.000
exact,8c65c01414126d2e21eee301a1361d75,8c65c01414126d2e21eee301a1361d75,1.000
exact,c8d15331a6b469931edf2ef3783e65bb,c8d15331a6b469931edf2ef3783e65bb,1.000
exact,ab114f6a4dadf1758183c29e8af2f977,23315675b0e866dc10de7f6003b99293,1.000
exact,96cd6bbe4dd07d32feffc370915b731e,ee47156df579ed88afdc7e15930b1ba6,1.000
exact,e50eeaff7658ad9aea7778e25c2b55ac,e50eeaff7658ad9aea7778e25c2b55ac,1.000
exact,d42cba369976d6dd9061019a702c0680,b717cb09a3cb724a444d759b29d0559b,1.000
exact,8adc9f14491e0cbbb4986e4afbbb4a74,cd85bf4197d57414512105fcff548036,1.000
exact,dd8cab8c31772e552bd09acb9c91cbcf,820913f698646d25a058fa9c2727515b,1.000
exact,082a4ac5e2d536c750012eddf04a8dc3,b025c69e6caa7a418ac4497081ac2abd,1.000
exact,3863dbc87213741ed415ef7ff7f4a9fb,3863dbc87213741ed415ef7ff7f4a9fb,1.000
exact,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,1.000
exact,10e99419c4aa3cb88aeafe5cc6804555,10e99419c4aa3cb88aeafe5cc6804555,1.000
exact,b7d1179e2bb7553992e75a37cc6839e7,3689bfd583dde16b8c905fc571d46ccf,1.000
exact,1405aa5c1f1c0658271f3ff74926736a,8202441c11c5a18ac5a4ffae92a1de19,1.000
exact,c1d9046ae3a570c50739ab0b09685f6b,c1d9046ae3a570c50739ab0b09685f6b,1.000
exact,40384b93f39698034063d239dd630fe4,40384b93f39698034063d239dd630fe4,1.000
exact,04608934cd6bdf4b2a6a2930cbba48b8,04608934cd6bdf4b2a6a2930cbba48b8,1.000
exact,e50dcc46a01d2de1883f83d7b4610c91,e50dcc46a01d2de1883f83d7b4610c91,1.000
exact,c5a2aeb6d42c670420beaa5964f221ff,c5a2aeb6d42c670420beaa5964f221ff,1.000
exact,e5d4005b9daed89976e7b3bd4e9ccdca,e5d4005b9daed89976e7b3bd4e9ccdca,1.000
exact,bfc0ace6df397d732da2a777058400e6,bfc0ace6df397d732da2a777058400e6,1.000
exact,59d9bb10e812dabeddff7aabbabc6c56,59d9bb10e812dabeddff7aabbabc6c56,1.000
exact,14e1b4d957fb9fa9ba81bcd79977586e,14e1b4d957fb9fa9ba81bcd79977586e,1.000
exact,adfe2f210bf5c9096d564f1364e8883d,adfe2f210bf5c9096d564f1364e8883d,1.000
exact,f4e5f4826963aa40defb0db2b10f9a03,f4e5f4826963aa40defb0db2b10f9a03,1.000
exact,5de384cb52844f308fc3a47aaa1be63b,5de384cb52844f308fc3a47aaa1be63b,1.000
exact,a19895d0b7352681ffa56ec96fd14558,a4b3847d89bcfd3b94524d5bbf5ba72d,1.000
exact,0fe3a322fb95df1b1d686d55c54e6981,0fe3a322fb95df1b1d686d55c54e6981,1.000
exact,e7dfd11f7a08de00468434e536178d4c,e7dfd11f7a08de00468434e536178d4c,1.000
exact,b5c8832d9a9160315b8bcaa5472c6244,b5c8832d9a9160315b8bcaa5472c6244,1.000
exact,8d45494fc93deae4d99e29f7fcbef1f0,d0980eddfddadf90aa89237d98d58e63,1.000
exact,43699fac42b2cc24d5ff12dc38896b08,106af8f00b707f4e8a4ad44cc8c41a28,1.000
exact,7c4c745eea197e3a9cd2aaf0e3dc88d1,598f67808e2b3577b2750beed208f68b,1.000
exact,b4fe2a44b1a024703e6062db0502a5fb,6b1fa87e485050bfc5f0afa98ebbdcc6,1.000
exact,22a88ab436dabcc4df7f08720a378565,22a88ab436dabcc4df7f08720a378565,1.000
exact,770759f1347c684c442a539f44d5a9f2,770759f1347c684c442a539f44d5a9f2,1.000
exact,f037cc9ff208e6501036c2d5c4a41ae2,f037cc9ff208e6501036c2d5c4a41ae2,1.000
exact,e0bc2c034dad87266a6c33ad980774e0,e0bc2c034dad87266a6c33ad980774e0,1.000
exact,5083fa2e4db93fd923f1f9e822dbf359,ac9ae60cb8e737a3607e8f21d868aa67,1.000
exact,03e3ae07bc1d6a369a69caa4a7815e31,03e3ae07bc1d6a369a69caa4a7815e31,1.000
exact,6873c5a10194d0e8bfa487cf3626aade,6873c5a10194d0e8bfa487cf3626aade,1.000
exact,7446488401c2880ce8d9775cec138d4b,b7a78ff5034005734fa8ed2ccf7ea09d,1.000
exact,cf04f83a3b3e70fba8d02a55ab57ec31,cf04f83a3b3e70fba8d02a55ab57ec31,1.000
exact,e8f90b934ab80fbbf20ff271f2f79df5,e8f90b934ab80fbbf20ff271f2f79df5,1.000
exact,c6bdb1e3ae63323a342a7a90d3198cb0,c6bdb1e3ae63323a342a7a90d3198cb0,1.000
exact,435885a6c000bf0fd98bc970ce8e2653,2f272a1e193f652ead4e055eb307d874,1.000
exact,75bb10c5479277586141e9054fb810fc,764c7e99aca64dd69cb2f9410b4bfc09,1.000
exact,a83b6735d69e7efac00766a1267dbc14,a83b6735d69e7efac00766a1267dbc14,1.000
exact,99853d3b5e64211717082e6bd712c39d,aa26a5e029adfad93ee0b3557f1bccbd,1.000
exact,9d81061de33c76f02678a783d56ca818,9d81061de33c76f02678a783d56ca818,1.000
exact,0481d5639e769cb7b0362293f0eeacc3,0481d5639e769cb7b0362293f0eeacc3,1.000
exact,f16d47b0edc4cc1c71dfcfd3b05e15e9,f16d47b0edc4cc1c71dfcfd3b05e15e9,1.000
exact,96e5d428a057dc033d3e801f84050c9f,a716b7b5309bd67112a4ac4ba2db6259,1.000
exact,2a7f1cb42ba9fb2f82d62e392a251c20,3d9f56a63e39b98e416da2cfe16d3907,1.000
exact,cc34cc7c10b3783c6705d456e8d4be4d,7e2ea03f0edc2ebe1f57bb79e68e737d,1.000
exact,1d4fd9cb0601a07b2dd1fbe9a043cc2e,bf047aa517271c7703f63f7e20bd9ddf,1.000
exact,d814bca050c6b80ff7f1ed0d97897f7f,fc60450915a420b6acfa3ef674df9670,1.000
exact,c4fb97d4bd097624794d7d7e0a9e1c2e,c4fb97d4bd097624794d7d7e0a9e1c2e,1.000
exact,f877729be47b7138e65acc8f94e76f06,f877729be47b7138e65acc8f94e76f06,1.000
exact,20751bdc3991f062770224e091c305e2,20751bdc3991f062770224e091c305e2,1.000
exact,bdf592f3d215c1298193760e75991ba9,bdf592f3d215c1298193760e75991ba9,1.000
exact,00a5c4fe90bb016b434b8f59de86096e,00a5c4fe90bb016b434b8f59de86096e,1.000
exact,0094001afc07c891ffd7f9c4e456e5f2,0094001afc07c891ffd7f9c4e456e5f2,1.000
exact,542f18e478acec1fe60d4368f212bda5,542f18e478acec1fe60d4368f212bda5,1.000
exact,c1a81bb83f4bf28ef45d1fcaa52927e4,0134f2592c0d943ecc320783f3b8302d,1.000
exact,0364b0a9d8e03d0ccbe321ad420193e0,d4b3595277548d1abaa00758ef6f2bfa,1.000
exact,eee8e88dcf4dafe010a9a9c33607287b,7b9db0ca74f523ca4752299919a3bb70,1.000
exact,12a6bbe05171e26e3303dfd6ff79a9d8,12a6bbe05171e26e3303dfd6ff79a9d8,1.000
exact,1791cf1268dd8768c15b7e85061e772d,1791cf1268dd8768c15b7e85061e772d,1.000
exact,cc94a955cf4b5ae8b98b09beb1cc2392,55d1840dbe728db94c4bc31ed423f805,1.000
exact,c178cde7088fc62609507e604c69eddc,883880a6a20bf9530dc4fd36bae782c7,1.000
exact,4a42ab0a1b2369d890dc17a3c442363f,4a42ab0a1b2369d890dc17a3c442363f,1.000
exact,7e7812782b714829f89d4a3fc9195593,3b02c470e5434ea6fa462ee5f9958389,1.000
exact,b0325ab71982a26d0993d7ea2e203ead,b0325ab71982a26d0993d7ea2e203ead,1.000
exact,c18d1ff0a6f051a15885ae5dd3efe12d,c18d1ff0a6f051a15885ae5dd3efe12d,1.000
exact,052a99c3c049cf0e5e0ef1daf03d061a,052a99c3c049cf0e5e0ef1daf03d061a,1.000
exact,3006e7c066df8e56d80ec2b5d999c2eb,3006e7c066df8e56d80ec2b5d999c2eb,1.000
exact,e8aab2f1bcb1b36d1002972846190e1f,e8aab2f1bcb1b36d1002972846190e1f,1.000
exact,035d3f8d5b2ace1ac1945cd2fce2686a,035d3f8d5b2ace1ac1945cd2fce2686a,1.000
exact,1010f33ec89df688b674f8e5fbd9f68e,1010f33ec89df688b674f8e5fbd9f68e,1.000
exact,5366ece29c0292aa77667dbc672f4038,39482169c7a7c053e5fe39eab2a513b1,1.000
exact,d3d29f91f28bdd441984dcc0aa7c8f3a,d3d29f91f28bdd441984dcc0aa7c8f3a,1.000
exact,ab2d3d3f44c5de8d139fa4a96fe2f9b2,ab2d3d3f44c5de8d139fa4a96fe2f9b2,1.000
exact,fbe65a2ef74fad15366593714e9513e3,fbe65a2ef74fad15366593714e9513e3,1.000
exact,d3e5d19f45223a481af1975f5a00e0f2,d3e5d19f45223a481af1975f5a00e0f2,1.000
exact,fc5d06302e80effa98822acdf49aa3da,fc5d06302e80effa98822acdf49aa3da,1.000
exact,f25e78bf1f5ea1b3ee9f73f3df1d9aa5,f25e78bf1f5ea1b3ee9f73f3df1d9aa5,1.000
exact,39a82fd7ced04b25f57afb666e7f1052,af37b68b5a034520ac6c05928043ed97,1.000
exact,36c24fd8acda548f55e5192d19d8d21e,36c24fd8acda548f55e5192d19d8d21e,1.000
exact,332dbd7f058dd2a820483198eaaa58e4,332dbd7f058dd2a820483198eaaa58e4,1.000
exact,8e352231d5747a3eb303adb173703e04,8e352231d5747a3eb303adb173703e04,1.000
exact,659e27b5480e36cb2c4485cb84d2bd70,659e27b5480e36cb2c4485cb84d2bd70,1.000
exact,9c519337a7f8fb2bc73a53a72dd4f557,9c519337a7f8fb2bc73a53a72dd4f557,1.000
exact,200818349cf3486ae3e312af930258b8,200818349cf3486ae3e312af930258b8,1.000
exact,5ab1249d4073bc40e9d09f3b5fffa29a,5ab1249d4073bc40e9d09f3b5fffa29a,1.000
exact,10a45994814d54946ec7374e8a79877d,10a45994814d54946ec7374e8a79877d,1.000
exact,fb765f5a8c16b7f426c6598a5a09641a,fb765f5a8c16b7f426c6598a5a09641a,1.000
exact,85ebbf28dcc8123d8510522a7a629729,85ebbf28dcc8123d8510522a7a629729,1.000
exact,e4ad18d4c02f58f68b66f7c55a3e4b4c,e4ad18d4c02f58f68b66f7c55a3e4b4c,1.000
exact,298a1d6e42deaa6e9ad9b78de07e0eed,322e06d6016da2c63fb55489e83ad1f9,1.000
exact,9f872c0588b4a715a09bbf4d94be4a81,9f872c0588b4a715a09bbf4d94be4a81,1.000
exact,1d0b43012d01a649f44f86165d06f7bd,1d0b43012d01a649f44f86165d06f7bd,1.000
exact,6ce1f25df1ebbe5a3fa09269c214c362,6ce1f25df1ebbe5a3fa09269c214c362,1.000
exact,87a8ebae219628e517c6a2fc8a0257b7,87a8ebae219628e517c6a2fc8a0257b7,1.000
exact,d64a5ea657a8b83310691b976f903b7b,d64a5ea657a8b83310691b976f903b7b,1.000
exact,75a9c20cb22352ccd42f99f8f3197f93,75a9c20cb22352ccd42f99f8f3197f93,1.000
exact,493bf880abed3c7c70c42ae31f2459eb,493bf880abed3c7c70c42ae31f2459eb,1.000
exact,584ba1b4cd334c33b5ccd8cfd9eb7f5e,584ba1b4cd334c33b5ccd8cfd9eb7f5e,1.000
exact,4a062bfc900e63ff81c60af3d7050bb0,4a062bfc900e63ff81c60af3d7050bb0,1.000
exact,30fbd3b744305257fc16720a7de2ffa9,30fbd3b744305257fc16720a7de2ffa9,1.000
exact,535816eb77321da46c70a8c8f8ca6f98,bed7f2f65a3c1c47def1354c2ceadb88,1.000
exact,92fc4dea5045cd0b0edc3ef65a6cd4a4,8aa79af309465696095629ee726eebb6,1.000
exact,048cfa51cfa8b281b0fbca528aeb1c43,048cfa51cfa8b281b0fbca528aeb1c43,1.000
exact,e1ceb1b0482a8b085169f12a9b988336,e1ceb1b0482a8b085169f12a9b988336,1.000
exact,16f36b057c2e887db8baff81da2a4b05,16f36b057c2e887db8baff81da2a4b05,1.000
exact,1315e7b30880f21e4cb3e9d6f30256bc,1315e7b30880f21e4cb3e9d6f30256bc,1.000
exact,d82bb25760795e157f06951043de2049,d82bb25760795e157f06951043de2049,1.000
exact,0771bc6e0bcc6361fd5be71c77ee4826,0771bc6e0bcc6361fd5be71c77ee4826,1.000
exact,44ad843f793c8ea907003dab843f3718,44ad843f793c8ea907003dab843f3718,1.000
exact,f1ab7188219621c3ae049f137bcc3805,55b8140649a197297915f9a3031a8803,1.000
exact,e5121c62d0bd89e1fb4dca16a1afa173,e5121c62d0bd89e1fb4dca16a1afa173,1.000
exact,104b206cb0447dc7f7206e98edcecfeb,5d58be61921d0d40a2f488d843d8713a,1.000
exact,ee14c6e6b18fc495ffc82fbe45d6f6ce,ee14c6e6b18fc495ffc82fbe45d6f6ce,1.000
exact,18d74c32a9efafb48d6b7d38dfe45e81,18d74c32a9efafb48d6b7d38dfe45e81,1.000
exact,e4767825aa9f9f87ed2da17aadad4229,e4767825aa9f9f87ed2da17aadad4229,1.000
exact,c79e7a95b6c01426e20e7da8501b386f,c79e7a95b6c01426e20e7da8501b386f,1.000
exact,5ad37d49bd3a1bf1901cc751028209c6,4bacca742c465d7f3e3bf6363bc7cc67,1.000
exact,7395c43c82b77be66b5d96c217c2b56c,f427cd82812e5d98c6e264ca25da76f7,1.000
exact,4a59cb947d7cb8940fa7421b504eab77,d6b3c1a85c47fd5aaac45e2dae1374bd,1.000
exact,140aea9a21023f1e06897109da1dcf45,140aea9a21023f1e06897109da1dcf45,1.000
exact,dc57e865b149b5185c6bdd48fb3a8f8d,dc57e865b149b5185c6bdd48fb3a8f8d,1.000
exact,7f5582e850952aba83abbe861b42ea21,7f5582e850952aba83abbe861b42ea21,1.000
exact,764daf77dc5d0df4d42c21accda62ec8,764daf77dc5d0df4d42c21accda62ec8,1.000
exact,441cdeea26edbde1911d888b6067a572,441cdeea26edbde1911d888b6067a572,1.000
exact,1ae65f4a02f036cf0f7b0564e001c137,1ae65f4a02f036cf0f7b0564e001c137,1.000
exact,0cef79cd7e772dab3d8900256877596d,0cef79cd7e772dab3d8900256877596d,1.000
exact,f406574f1ab6c3ebda3f37c399ee3f02,f8794a8df7712b51ed1ac4b431e2879f,1.000
exact,c7795d79b4bbe6c4cd65c499e6786173,a9eb44e31ba37504fed7aca9ae18fbca,1.000
exact,b78933942a056fc3a35e633432cfbe7f,b78933942a056fc3a35e633432cfbe7f,1.000
exact,b9125ad3bae66e51c0e83fba39d0a39a,b9125ad3bae66e51c0e83fba39d0a39a,1.000
exact,40f7d573cb2c56ded85b9ceaa96eb7bc,40f7d573cb2c56ded85b9ceaa96eb7bc,1.000
exact,db38bed2a957ab65b4664680c367ba5a,db38bed2a957ab65b4664680c367ba5a,1.000
exact,dead5b47cc17118c8421fe19e7ae8fc1,dead5b47cc17118c8421fe19e7ae8fc1,1.000
exact,e6ca8e22f773591b48e87465d3153a60,e6ca8e22f773591b48e87465d3153a60,1.000
exact,2c7e72f399f8ca52793a24495a62c136,2c7e72f399f8ca52793a24495a62c136,1.000
exact,be24ceb5c382680fd341bf81f92029ed,ff17479689259b16344a959d4a7a6063,1.000
exact,4b519bc80161e91fd118d685974058c3,26a70abec4364ea8e29f49ca316d32ed,1.000
exact,0cba9158eb6d1e9e8c11475e93db5890,0cba9158eb6d1e9e8c11475e93db5890,1.000
exact,f14146802d8220acc064584351af9e79,f14146802d8220acc064584351af9e79,1.000
exact,ba009ef2ca69ba6d0c23b5d0c9a53d68,8f63874e46bcf7aee025a4c6ba918ba1,1.000
exact,22794e45c6ea58a0d1c05bb6efbec3bb,f51454ddb4888bf1cc38bcd6409b9ffa,1.000
exact,b43b456f2cd50b57837c7905b373d1ee,b43b456f2cd50b57837c7905b373d1ee,1.000
exact,59daa56444fe54a852687b356787defe,59daa56444fe54a852687b356787defe,1.000
exact,5ae67a97d65f6dc2124d2beca35593c2,5ae67a97d65f6dc2124d2beca35593c2,1.000
exact,cc0c208f4fc253dd54207bb403f9a470,e1fd5602c95465637f07fe5ce004f18a,1.000
exact,bbe709e06ff269178b5bc9eb502d92fc,afa451d2db8b77744447509091daa938,1.000
exact,8be797a458af39129b666f7bc2ed83eb,8be797a458af39129b666f7bc2ed83eb,1.000
exact,3029a5ab369849b275e20bb74e535df8,3029a5ab369849b275e20bb74e535df8,1.000
exact,6387d6ad87e3e2b23d8201b3563d2ca5,6387d6ad87e3e2b23d8201b3563d2ca5,1.000
exact,f8ff522173f9c3f37060a555140cc39f,f8ff522173f9c3f37060a555140cc39f,1.000
exact,6cb0fadba5596330f57b115ee9cd77ec,37a6205c22c9ab3d787505479cf53a82,1.000
exact,5b42cea4ab6b6cf9fd5b24ccd2faef7d,5b42cea4ab6b6cf9fd5b24ccd2faef7d,1.000
exact,04f97e7c7f69dcbe49f7136162b89472,04f97e7c7f69dcbe49f7136162b89472,1.000
exact,e54f69a69784e6d971f097179bd86595,e54f69a69784e6d971f097179bd86595,1.000
exact,e4d408d78486abcf010056ec96de9b66,e4d408d78486abcf010056ec96de9b66,1.000
exact,c9c092477130936b200c67c22b1692cd,c9c092477130936b200c67c22b1692cd,1.000
exact,295f3db09639469ee4a11f37f6d41d86,295f3db09639469ee4a11f37f6d41d86,1.000
exact,cfcff495df78136b9bea6a6b9032461c,57e0c8762a96c16ba006e76647a72861,1.000
exact,bc60d2a5bfdd287a916ab4c3826cc24b,bc60d2a5bfdd287a916ab4c3826cc24b,1.000
exact,508b9c72f97888875d328489fc4814db,508b9c72f97888875d328489fc4814db,1.000
exact,d4b68ebd2fe07dcb93af72ab82a936bc,99e91df4d30685c95146baf2d7f33862,1.000
exact,60fe3d8126d54c263e3e4fcdb996cf15,60fe3d8126d54c263e3e4fcdb996cf15,1.000
exact,dc251996f8e1951002c68ba1210fae17,dc251996f8e1951002c68ba1210fae17,1.000
exact,6675a0dfed44e49c96511030aec219f6,6675a0dfed44e49c96511030aec219f6,1.000
exact,9b5cb040e936bd4f0a837387c65383a7,9b5cb040e936bd4f0a837387c65383a7,1.000
exact,008516d5b1c7707b42377578307d006b,655d3184a6df6a3bf60ec22e220cc9b9,1.000
exact,9ee5945bbdbebe8f609886878b65225d,9ee5945bbdbebe8f609886878b65225d,1.000
exact,714b4b95860bbd2671ed8df59879d34a,714b4b95860bbd2671ed8df59879d34a,1.000
exact,0b05f342b71f5963178a33400cf459eb,0b05f342b71f5963178a33400cf459eb,1.000
exact,11cdac70c2c2404b4af5a73079b5006a,11cdac70c2c2404b4af5a73079b5006a,1.000
exact,657a55daf8eb5a3c18b0d9c2ec2e2505,f2ba606c9f3a2a1bed45d2f29ff68e49,1.000
exact,e95fd15c6f189e56a098785d0ab54af1,e95fd15c6f189e56a098785d0ab54af1,1.000
exact,15bce3cde5e9cb184e4f92161e15c250,15bce3cde5e9cb184e4f92161e15c250,1.000
exact,463a1fdfa177a6688135754d98a6b328,463a1fdfa177a6688135754d98a6b328,1.000
exact,ad481b5c68bdf38c32b1dc16deb0287c,ad481b5c68bdf38c32b1dc16deb0287c,1.000
exact,c01ce109eaa9413135988de02aa70e09,c01ce109eaa9413135988de02aa70e09,1.000
exact,186ef39ae389f8491826286d5f75ff5f,186ef39ae389f8491826286d5f75ff5f,1.000
exact,4ac12064d97f3938beb85138e335e00a,4ac12064d97f3938beb85138e335e00a,1.000
exact,3fa1a771f6b59313d1fa282c02fb74cd,3fa1a771f6b59313d1fa282c02fb74cd,1.000
exact,d15ee0410db4ac035b34eb4598c58684,d15ee0410db4ac035b34eb4598c58684,1.000
exact,8c83c2c91232b5cec74ea6397dcfe1bb,8c83c2c91232b5cec74ea6397dcfe1bb,1.000
exact,dcaa639b706d3d0d5e13439a917c24bf,dcaa639b706d3d0d5e13439a917c24bf,1.000
exact,7e8478d77ae94bd5f24f07a5eb6fef21,7e8478d77ae94bd5f24f07a5eb6fef21,1.000
exact,30d552ff4fbb1e0e50bc09972dbb7010,cccb42e07b5e83329ac148aa3cedc4d3,1.000
exact,b5a6fe55a5831e7247693f1efd36e2de,39e55d71ab96d82fa41e1ded61fd07cb,1.000
exact,19de330fd4205b14bfc9938236bf6500,19de330fd4205b14bfc9938236bf6500,1.000
exact,1e46e90cbaf28b4d6e06d4b50a361f81,1e46e90cbaf28b4d6e06d4b50a361f81,1.000
exact,3fd24edd50f076ead24439fe982e85d3,3fd24edd50f076ead24439fe982e85d3,1.000
exact,fedbaeff600b1b3045435f1824f61bf8,fedbaeff600b1b3045435f1824f61bf8,1.000
exact,34f4a18a7fdaaf89514b57e9af4e5fac,34f4a18a7fdaaf89514b57e9af4e5fac,1.000
exact,25a6b0e4667f724ace699f363901f5b9,25a6b0e4667f724ace699f363901f5b9,1.000
exact,4266f5cceb81341ee0a86aa09001a03d,4266f5cceb81341ee0a86aa09001a03d,1.000
exact,f55d13f8b4f93ddf852f0321763e0992,f55d13f8b4f93ddf852f0321763e0992,1.000
exact,06b8a5df25bb93e1c8ec149a7d7600a7,06b8a5df25bb93e1c8ec149a7d7600a7,1.000
exact,60804924b2cdc0df999dcf51ec8ed943,60804924b2cdc0df999dcf51ec8ed943,1.000
exact,48f85b4c7f537ad42f6e39c471f40dbb,48f85b4c7f537ad42f6e39c471f40dbb,1.000
exact,e12b434d6a2627b1b143f7fc0eed7f58,e12b434d6a2627b1b143f7fc0eed7f58,1.000
exact,93e9229a569257fbabbc8a258a94a17f,93e9229a569257fbabbc8a258a94a17f,1.000
exact,5faa5252afd00a2bea01a39ce1ad0496,5faa5252afd00a2bea01a39ce1ad0496,1.000
exact,af815a79ef38f1ace104ce4bb51a1def,af815a79ef38f1ace104ce4bb51a1def,1.000
exact,1aa7f402e8e75749535811468e97293f,1aa7f402e8e75749535811468e97293f,1.000
exact,0124c0fcff045bf573bc28d700f00cb3,0124c0fcff045bf573bc28d700f00cb3,1.000
exact,a10efff923a11b761804e0e5a0c3feec,a10efff923a11b761804e0e5a0c3feec,1.000
exact,918ae927c301957aaedb857d0aa8fefe,918ae927c301957aaedb857d0aa8fefe,1.000
exact,3a336613dd37837fe80201b9944c42b6,3a336613dd37837fe80201b9944c42b6,1.000
exact,840822e2b20fb7c551da69d063598667,7022c25fc7eeac1a9c72d0bba0ab2d50,1.000
