A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_A_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_M_Q_Y_deprecated,[freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_lowercase_freq_deprecated_from_time_series,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_lowercase_frequency_deprecated,[freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_uppercase_frequency_deprecated,[freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_align_nested_unary_op,[self:Any;engine:Any;parser:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_binop_typecasting,[self:Any;engine:Any;parser:Any;op:Any;float_numpy_dtype:Any;left_right:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_array.py,test_dataframe_multiple_numpy_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_array.py,test_dataframe_values,[method:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_array.py,test_series_to_numpy,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_array.py,test_series_values,[method:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_astype_dict_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_astype_dict_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_astype_string_copy_on_pickle_roundrip,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_astype_string_read_only_on_pickle_roundrip,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_drop_on_column,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_head_tail,[method:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reset_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_round,[decimals:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_astype.py,test_convert_dtypes,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_columnwise_no_op,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip_inplace,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace,[val:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip_inplace_reference,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip_inplace_reference_no_op,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_clip.py,test_clip_no_op,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical,[val:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_functions.py,test_concat_copy_keyword,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_column_as_series_set_with_upcast,[backend:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_select_dtypes.py,test_select_dtypes_no_view,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_indexing.py,test_del_frame,[backend:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_fillna_ea_noop_shares_memory,[any_numeric_ea_and_arrow_dtype:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_na_actions_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic_with_non_range_index,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_only_mixed,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_shift.py,test_shift_with_iterable_check_other_arguments,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_single_value,[self:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_cannot_with_object_dtype,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_inplace_no_reference_no_copy,[vals:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_object_list_inplace,[value:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_object_convert_copies,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_object_convert_no_op,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_object_convert_no_op,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects_no_reference,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_object_convert_no_op,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects_reference,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_interp_fillna.py,test_interpolate_object_convert_no_op,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_regex_inplace_no_op,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_asfreq_noop,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_assign_drop_duplicates,[method:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_drop_on_column,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_droplevel,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_frame_set_axis,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_head_tail,[method:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_pipe,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reindex_columns,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reindex_like,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_reset_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_round,[decimals:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_select_dtypes,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_set_index,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_columnwise_no_op,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects_no_reference,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_infer_objects_reference,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_isetitem,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_pipe,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_pipe_modify_df,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_putmask,[dtype:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_putmask_dont_copy_some_blocks,[val:Any;exp:Any;warn:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_round,[decimals:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_methods.py,test_transpose_ea_single_column,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical,[val:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_masking_inplace,[method:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical,[val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace,[val:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical,[val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace,[val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace,[val:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_inplace,[to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_inplace_reference,[to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_inplace_reference_no_op,[to_replace:Any],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_categorical_inplace_reference,[val:Any;to_replace:Any],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_regex_inplace_refs,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_coerce_single_column,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_categorical,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_listlike,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_mask_all_false_second_block,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_regex_inplace,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_list_none,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_to_replace_wrong_dtype,[],None
/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_regex_inplace,[],None,/app/Repos/pandas/pandas/tests/copy_view/test_replace.py,test_replace_regex_inplace_refs,[],None
/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_object_frame,[self:Any;all_data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_object_series,[self:Any;all_data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_str,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/casting.py,test_astype_string,[self:Any;data:Any;nullable_string_dtype:Any],None
/app/Repos/pandas/pandas/tests/extension/base/groupby.py,test_in_numeric_groupby,[self:Any;data_for_grouping:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_in_numeric_groupby,[self:Any;data_for_grouping:Any],None
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_reduce_series_numeric,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_reduce_series_numeric,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/json/test_json.py,test_arith_frame_with_scalar,[self:Any;data:Any;all_arithmetic_operators:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_arith_frame_with_scalar,[self:Any;data:Any;all_arithmetic_operators:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_EA_types,[self:Any;engine:Any;data:Any;dtype_backend:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_astype_str,[self:Any;data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_add_series_with_extension_array,[self:Any;data:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_astype_str,[self:Any;data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_reduce_frame,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,test_reduce_frame,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_reduce_frame,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,test_reduce_series_numeric,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_reduce_series_boolean,[self:Any;data:Any;all_boolean_reductions:Any;skipna:Any;na_value:Any;request:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_reduce_series_numeric,[self:Any;data:Any;all_numeric_reductions:Any;skipna:Any;request:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_contains_flags_unsupported,[],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_find_no_end,[],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_count_flags_unsupported,[],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_find_no_end,[],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_find,[sub:Any;start:Any;end:Any;exp:Any;exp_type:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_slice,[start:Any;stop:Any;step:Any;exp:Any],None
/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_find_no_end,[],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_str_repeat_unsupported,[],None
/app/Repos/pandas/pandas/tests/frame/conftest.py,datetime_frame,[],DataFrame,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_default_mode,[tmp_path:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/frame/conftest.py,datetime_frame,[],DataFrame,/app/Repos/pandas/pandas/tests/io/pytables/test_file_handling.py,test_mode,[setup_path:Any;tmp_path:Any;mode:Any],None
/app/Repos/pandas/pandas/tests/frame/conftest.py,datetime_frame,[],DataFrame,/app/Repos/pandas/pandas/tests/io/pytables/test_put.py,test_put_mixed_type,[setup_path:Any;performance_warning:Any],None
/app/Repos/pandas/pandas/tests/frame/conftest.py,float_string_frame,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_raise,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/frame/conftest.py,float_string_frame,[],None,/app/Repos/pandas/pandas/tests/io/pytables/test_round_trip.py,test_frame,[compression:Any;setup_path:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,_check_setitem_invalid,[self:Any;df:Any;invalid:Any;indexer:Any;warn:Any],None,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,_check_setitem_invalid,[self:Any;ser:Any;invalid:Any;indexer:Any;warn:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_adding_new_conditional_column_with_string,[dtype:Any;infer_string:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_string_option_object_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_iloc_ea_series_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_with_duplicates2,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_setitem2,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_change_dtype_series,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,test_setitem_single_column_mixed_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sample.py,test_sample_is_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_mask.py,test_mask_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_multiple_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_frame_setitem_rangeindex_into_new_col,[self:Any],None,/app/Repos/pandas/pandas/tests/test_downstream.py,test_frame_setitem_dask_array_into_new_col,[],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,test_setitem_object_array_of_tzaware_datetimes,[self:Any;idx:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_with_data_columns,[setup_path:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_with_upcast,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_multiple_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sample.py,test_sample_is_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,test_where_axis_with_upcast,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_asfreq.py,test_asfreq_frequency_A_BA_raises,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_asfreq.py,test_asfreq_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_asfreq.py,test_asfreq_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_period.py,test_to_period_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_asfreq.py,test_asfreq_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_deprecated,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_asfreq.py,test_asfreq_frequency_M_Q_Y_deprecated,[self:Any;freq:Any;freq_depr:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_M_Q_Y_deprecated,[freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,test_combine_first_timezone2,[self:Any;unit:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,test_combine_first_timezone4,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,test_combine_first_timezone4,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,test_combine_first_timezone5,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_drop_duplicates.py,test_drop_duplicates_ignore_index,[inplace:Any;origin_dict:Any;output_dict:Any;ignore_index:Any;output_index:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,test_sort_values_ignore_index,[self:Any;inplace:Any;original_dict:Any;sorted_dict:Any;ignore_index:Any;output_index:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fill_corner,[self:Any;float_frame:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_fillna.py,test_fillna_mixed_type,[self:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_bad_method,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_nan_idx,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_api.py,test_not_hashable,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_raise_on_all_object_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_margin_with_only_columns_defined,[self:Any;columns:Any;aggfunc:Any;values:Any;expected_columns:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_append.py,test_append_frame_column_oriented,[setup_path:Any;request:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_rank.py,test_rank_does_not_mutate,[self:Any],None,/app/Repos/pandas/pandas/tests/io/pytables/test_select.py,test_frame_select,[setup_path:Any;request:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_reindex_positional_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_margin_with_only_columns_defined,[self:Any;columns:Any;aggfunc:Any;values:Any;expected_columns:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_reindex.py,test_setitem_reset_index_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reductions.py,test_mode_empty_df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_regex_replace_list_to_scalar,[self:Any;mix_abc:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_regex_replace_str_to_numeric,[self:Any;mix_abc:Any],None
/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_dict_category_type,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,test_replace_value_category_type,[self:Any],None
