A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/formats/style.py,to_html,[self:Any;buf:None;table_uuid:str|None;table_attributes:str|None;sparse_index:bool|None;sparse_columns:bool|None;bold_headers:bool;caption:str|None;max_rows:int|None;max_columns:int|None;encoding:str|None;doctype_html:bool;exclude_styles:bool;**kwargs:Any],str,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str
/app/Repos/pandas/pandas/io/formats/style.py,to_latex,[self:Any;buf:FilePath|WriteBuffer[str];column_format:str|None;position:str|None;position_float:str|None;hrules:bool|None;clines:str|None;label:str|None;caption:str|tuple|None;sparse_index:bool|None;sparse_columns:bool|None;multirow_align:str|None;multicol_align:str|None;siunitx:bool;environment:str|None;encoding:str|None;convert_css:bool],None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],None
/app/Repos/pandas/pandas/io/formats/style.py,to_latex,[self:Any;buf:FilePath|WriteBuffer[str];column_format:str|None;position:str|None;position_float:str|None;hrules:bool|None;clines:str|None;label:str|None;caption:str|tuple|None;sparse_index:bool|None;sparse_columns:bool|None;multirow_align:str|None;multicol_align:str|None;siunitx:bool;environment:str|None;encoding:str|None;convert_css:bool],None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str
/app/Repos/pandas/pandas/io/formats/style.py,to_latex,[self:Any;buf:None;column_format:str|None;position:str|None;position_float:str|None;hrules:bool|None;clines:str|None;label:str|None;caption:str|tuple|None;sparse_index:bool|None;sparse_columns:bool|None;multirow_align:str|None;multicol_align:str|None;siunitx:bool;environment:str|None;encoding:str|None;convert_css:bool],str,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str
/app/Repos/pandas/pandas/io/formats/style.py,to_string,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None;delimiter:str],None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],None
/app/Repos/pandas/pandas/io/formats/style.py,to_string,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None;delimiter:str],None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str
/app/Repos/pandas/pandas/io/formats/style.py,to_string,[self:Any;buf:FilePath|WriteBuffer[str]|None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None;delimiter:str],str|None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str]|None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str|None
/app/Repos/pandas/pandas/io/formats/style.py,to_string,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None;delimiter:str],str,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],None
/app/Repos/pandas/pandas/io/formats/style.py,to_string,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None;delimiter:str],str,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str
/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str]|None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str|None
/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:FilePath|WriteBuffer[str];encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],None,/app/Repos/pandas/pandas/io/formats/style.py,to_typst,[self:Any;buf:None;encoding:str|None;sparse_index:bool|None;sparse_columns:bool|None;max_rows:int|None;max_columns:int|None],str
/app/Repos/pandas/pandas/io/formats/style_render.py,_render,[self:Any;sparse_index:bool;sparse_columns:bool;max_rows:int|None;max_cols:int|None;blank:str],None,/app/Repos/pandas/pandas/io/formats/style_render.py,_render_typst,[self:Any;sparse_index:bool;sparse_columns:bool;max_rows:int|None;max_cols:int|None;**kwargs:Any],str
/app/Repos/pandas/pandas/io/formats/style_render.py,_render_html,[self:Any;sparse_index:bool;sparse_columns:bool;max_rows:int|None;max_cols:int|None;**kwargs:Any],str,/app/Repos/pandas/pandas/io/formats/style_render.py,_render_typst,[self:Any;sparse_index:bool;sparse_columns:bool;max_rows:int|None;max_cols:int|None;**kwargs:Any],str
/app/Repos/pandas/pandas/io/formats/style_render.py,_render_string,[self:Any;sparse_index:bool;sparse_columns:bool;max_rows:int|None;max_cols:int|None;**kwargs:Any],str,/app/Repos/pandas/pandas/io/formats/style_render.py,_render_typst,[self:Any;sparse_index:bool;sparse_columns:bool;max_rows:int|None;max_cols:int|None;**kwargs:Any],str
/app/Repos/pandas/pandas/io/json/_json.py,_parse,[self:Any],DataFrame,/app/Repos/pandas/pandas/io/json/_json.py,_parse,[self:Any],Series
/app/Repos/pandas/pandas/io/pytables.py,read,[self:Any;where:Any;columns:Any;start:int|None;stop:int|None],None,/app/Repos/pandas/pandas/io/pytables.py,read,[self:Any;where:Any;columns:Any;start:int|None;stop:int|None],Series
/app/Repos/pandas/pandas/io/pytables.py,write_array,[self:Any;key:str;obj:AnyArrayLike;items:Index|None],None,/app/Repos/pandas/pandas/io/pytables.py,write_array_empty,[self:Any;key:str;value:ArrayLike],None
/app/Repos/pandas/pandas/io/sql.py,_query_iterator,"[cursor:Any;chunksize:int;columns:Any;index_col:Any;coerce_float:bool;parse_dates:Any;dtype:DtypeArg|None;dtype_backend:DtypeBackend|Literal[""numpy""]]",Generator[DataFrame],/app/Repos/pandas/pandas/io/sql.py,_query_iterator,"[result:Any;exit_stack:ExitStack;chunksize:int;columns:Any;index_col:Any;coerce_float:bool;parse_dates:Any;dtype:DtypeArg|None;dtype_backend:DtypeBackend|Literal[""numpy""]]",Generator[DataFrame]
/app/Repos/pandas/pandas/io/sql.py,delete_rows,[self:Any;name:str;schema:str|None],None,/app/Repos/pandas/pandas/io/sql.py,delete_rows,[self:Any;name:str;schema:str|None],None
/app/Repos/pandas/pandas/io/sql.py,delete_rows,[self:Any;table_name:str;schema:str|None],None,/app/Repos/pandas/pandas/io/sql.py,drop_table,[self:Any;table_name:str;schema:str|None],None
/app/Repos/pandas/pandas/io/sql.py,read_sql_query,[sql:Any;con:Any;index_col:str|list[str]|None;coerce_float:Any;params:list[Any]|Mapping[str;parse_dates:list[str]|dict[str;chunksize:None;dtype:DtypeArg|None;dtype_backend:DtypeBackend|lib.NoDefault],DataFrame,/app/Repos/pandas/pandas/io/sql.py,read_sql_table,[table_name:str;con:Any;schema:Any;index_col:str|list[str]|None;coerce_float:Any;parse_dates:list[str]|dict[str;columns:list[str]|None;chunksize:int;dtype_backend:DtypeBackend|lib.NoDefault],Iterator[DataFrame]
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_annual_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_annual_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_monthly_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_annual_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_quarterly_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_hour_finder,[label_interval:int;force_year_start:bool],None
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_minute_finder,[label_interval:int],None
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_monthly_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_quarterly_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_second_finder,[label_interval:int],None
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_daily_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,first_label,[label_flags:Any],None
/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_monthly_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray,/app/Repos/pandas/pandas/plotting/_matplotlib/converter.py,_quarterly_finder,[vmin:float;vmax:float;freq:BaseOffset],np.ndarray
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,test_apply_convert_objects,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list_partial_failure,[using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,test_apply_mixed_dtype_corner,[],None,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,test_apply_mixed_dtype_corner_indexing,[],None
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,test_apply_mixed_dtype_corner,[],None,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,test_apply_on_empty_dataframe,[engine:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/frame/methods/test_interpolate.py,test_interp_basic,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_wrap_aggregated_output_multindex,[multiindex_dataframe_random_data:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_groupby_transform_with_int,[using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_agg_raises,[],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_margin_with_only_columns_defined,[self:Any;columns:Any;aggfunc:Any;values:Any;expected_columns:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_apply_modify_traceback,[],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list_partial_failure,[using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,test_transform_none_to_type,[],None,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_groupby_transform_with_int,[using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_arithmetic.py,test_error_invalid_values,[data:Any;all_arithmetic_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_error_invalid_values,[data:Any;all_arithmetic_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype_to_boolean_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype_to_integer_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_ufunc_numeric,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/floating/test_astype.py,test_astype,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/extension/test_common.py,test_astype,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_logical_length_mismatch_raises,[self:Any;other:Any;all_logical_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_logical_nan_raises,[self:Any;all_logical_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_logical_length_mismatch_raises,[self:Any;other:Any;all_logical_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_non_bool_or_na_other_raises,[self:Any;other:Any;all_logical_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_replace.py,test_replace_categorical_series,[to_replace:Any;value:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_replace.py,test_replace_categorical_series_new_category_raises,[to_replace:Any;value:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_replace.py,test_replace_categorical_series,[to_replace:Any;value:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,test_setitem_series,[],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_replace.py,test_replace_categorical_series,[to_replace:Any;value:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,test_drop_duplicates_ignore_index,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_arithmetic.py,test_error_invalid_values,[data:Any;all_arithmetic_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_error_invalid_values,[data:Any;all_arithmetic_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/floating/test_astype.py,test_astype_str,[using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_str,[using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_reduction.py,test_dataframe_reductions,[op:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_reduction.py,test_mixed_reductions,[op:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_roundtrip,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;string_storage:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/masked/test_arrow_compat.py,test_arrow_roundtrip,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_roundtrip,[dtype:Any;string_storage:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_accessor.py,test_from_spmatrix,[self:Any;format:Any;labels:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/sparse/test_accessor.py,test_from_spmatrix_including_explicit_zero,[self:Any;format:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_accessor.py,test_from_spmatrix_columns,[self:Any;columns:Any],None,/app/Repos/pandas/pandas/tests/arrays/sparse/test_accessor.py,test_from_spmatrix_including_explicit_zero,[self:Any;format:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,test_array_interface,[arr_data:Any;arr:Any],None,/app/Repos/pandas/pandas/tests/extension/base/interface.py,test_array_interface_copy,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,test_take_filling,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value_none_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,test_empty_array,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/methods/test_round.py,test_round_dst_border_ambiguous,[self:Any;method:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;string_storage:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_roundtrip,[dtype:Any;string_storage:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_load_from_zero_chunks,[dtype:Any;string_storage:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/test_downstream.py,test_pyarrow,[df:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_roundtrip,[dtype:Any;string_storage:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/test_downstream.py,test_pyarrow,[df:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_isin,[dtype:Any;fixed_now_ts:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_isin_string_array,[dtype:Any;dtype2:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_isin_arrow_string_array,[dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_isin_string_array,[dtype:Any;dtype2:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_min_max,[method:Any;skipna:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_reduce_missing,[skipna:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,test_constructor_not_string_type_raises,[array_lib:Any;chunked:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,test_constructor_not_string_type_value_dictionary_raises,[chunked:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,test_constructor_valid_string_type_value_dictionary,[string_type:Any;chunked:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,test_constructor_valid_string_view,[chunked:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string_arrow.py,test_pickle_roundtrip,[na_value:Any],None,/app/Repos/pandas/pandas/tests/extension/test_arrow.py,test_pickle_roundtrip,[data:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_strftime,[self:Any;arr1d:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_strftime,[self:Any;arr1d:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_strftime,[self:Any;arr1d:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_strftime_nat,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_strftime_nat,[self:Any;using_infer_string:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_strftime_nat,[self:Any;using_infer_string:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_BM_BQ_BY_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_CBH_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_asfreq.py,test_pi_asfreq_not_supported_frequency,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_period_index_frequency_invalid_freq,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_incorrect_case_freq_from_time_series_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_resolution.py,test_unit_H_S_raises,[freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_A_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_uppercase_frequency_raises,[freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_frequency_H_T_S_L_U_N_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_BA_BAS_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_incorrect_case_freq_from_time_series_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_resolution.py,test_unit_H_S_raises,[freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_frequency_M_Q_Y_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_uppercase_frequency_raises,[freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_deprecated,[self:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_deprecated,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_depr_lowercase_frequency,[self:Any;freq:Any;freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_uppercase_frequency_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_range_frequency_M_SM_BQ_BY_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_frequency_H_T_S_L_U_N_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_BA_BAS_raises,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_resolution.py,test_unit_H_S_raises,[freq:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_lowercase_frequency_raises,[freq_depr:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_date_range_lowercase_frequency_raises,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_to_offset.py,test_to_offset_uppercase_frequency_raises,[freq:Any],None
