A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,test_frame_empty,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_pandas.py,test_frame_empty_mixedtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_buffer_overflow,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_buffer_overflow,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_single_char_leading_whitespace,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_single_char_leading_whitespace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_skiprows_blank,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_skiprows_bug,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_categorical,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_overwrite_node,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_colums_multiindex_modified,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_invalid_complib,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_context,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_factory_fun,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_duplicate_column_name,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_round_trip_equals,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_hdf_errors,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_hdf_iterator,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_invalid_complib,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_hdf_open_store,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_preserve_timedeltaindex_type,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_select_with_dups,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_hdf_iterator,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_hdf_open_store,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,setUpClass,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_illegal_names,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_integer_col_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_chunks_115,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_chunks_117,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_chunks_115,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_chunks_columns,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_chunks_117,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_chunks_columns,[self:Any],None
/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_get_index_subset_to_coord_dict,[index:Any;subset:Any;sort_labels:Any],None,/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_to_ijv,[ss:Any;row_levels:Any;column_levels:Any;sort_labels:Any],None
/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_get_index_subset_to_coord_dict,[index:Any;subset:Any;sort_labels:Any],None,/app/Repos/pandas/pandas/sparse/scipy_sparse.py,get_indexers,[levels:Any],None
/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_get_label_to_i_dict,[labels:Any;sort_labels:Any],None,/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_to_ijv,[ss:Any;row_levels:Any;column_levels:Any;sort_labels:Any],None
/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_get_label_to_i_dict,[labels:Any;sort_labels:Any],None,/app/Repos/pandas/pandas/sparse/scipy_sparse.py,get_indexers,[levels:Any],None
/app/Repos/pandas/pandas/sparse/scipy_sparse.py,_to_ijv,[ss:Any;row_levels:Any;column_levels:Any;sort_labels:Any],None,/app/Repos/pandas/pandas/sparse/scipy_sparse.py,get_indexers,[levels:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,_check_const,[sparse:Any;name:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_constructor,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_constructor_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_empty_panel,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_constructor_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_constructor_empty_panel,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_integer_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_integer_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_integer_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort_col_level_single,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_integer_row_levels_sort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort_col_level_single,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,test_to_coo_text_names_text_row_levels_nosort_col_level_single,[self:Any],None
/app/Repos/pandas/pandas/src/generate_code.py,generate_put_min_max_template,[template:Any;use_ints:Any;use_floats:Any;use_objects:Any;use_datelikes:Any],None,/app/Repos/pandas/pandas/src/generate_code.py,generate_put_selection_template,[template:Any;use_ints:Any;use_floats:Any;use_objects:Any;use_datelikes:Any],None
/app/Repos/pandas/pandas/src/generate_code.py,generate_put_min_max_template,[template:Any;use_ints:Any;use_floats:Any;use_objects:Any;use_datelikes:Any],None,/app/Repos/pandas/pandas/src/generate_code.py,generate_put_template,[template:Any;use_ints:Any;use_floats:Any;use_objects:Any;use_datelikes:Any],None
/app/Repos/pandas/pandas/src/generate_code.py,generate_put_selection_template,[template:Any;use_ints:Any;use_floats:Any;use_objects:Any;use_datelikes:Any],None,/app/Repos/pandas/pandas/src/generate_code.py,generate_put_template,[template:Any;use_ints:Any;use_floats:Any;use_objects:Any;use_datelikes:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_append,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_assigning_ops,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_astype_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_astype_to_other,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_comparison_with_unknown_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_comparison_with_unknown_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_reflected_comparison_with_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_datetime_categorical_comparison,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_reflected_comparison_with_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_getitem_listlike,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_setitem_listlike,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_pickle_v0_14_1,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_pickle_v0_15_2,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_print_none_width,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any;writeable:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any;writeable:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any;writeable:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_string_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_string_header,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_to_string_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_string_name,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_clip_against_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_clip_against_series,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_clip_against_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_dataframe_clip,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_constructor_dict_datetime64_index,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_constructor_dict_datetime64_index,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_constructor_empty_list,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_partial_set_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_constructor_empty_list,[self:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_partial_setting_mixed_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_reindex_level,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify,[df:Any;level:Any;idx:Any;indexer:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_reindex_level,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify_first_level,[df:Any;level:Any;idx:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_unstack_level_binding,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_unstack_nan_index,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify,[df:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,verify,[df:Any;level:Any;idx:Any;indexer:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,verify_first_level,[df:Any;level:Any;idx:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe_panel,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_pipe_tuple_error,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_sample,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_split_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_spline,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_spline_extrapolate,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_grid_settings,[self:Any;obj:Any;kinds:Any;kws:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,is_grid_on,[],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_get_axes_layout,[self:Any;axes:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_get_axes_layout,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_df_legend_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_implicit_label,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_df_series_secondary_legend,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_secondary_legend,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_hist2,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_plot_fignums,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_plot_fignums,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_series_groupby_plotting_nominally_works,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_bins_legacy,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_with_nonnumerics,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_df_with_nonnumerics,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_sharex_and_ax,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_sharey_and_ax,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,aggr,[func:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_int64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_apply_transform,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_groupby_transform,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_datetime_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,check,[nlevels:Any;with_nulls:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_constructor_coerce,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_argsort,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_construction,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_symmetric_diff,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_duplicate_meta_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_equals,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_identical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_get_indexer_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_get_indexer_nearest_decreasing,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_get_loc,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_get_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_symmetric_diff,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_reindex_base,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_reindex_base,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_str_attribute,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_str_attribute,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_symmetric_diff,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_union,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_union,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,check_iloc_compat,[s:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_slice_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,check_index,[index:Any;error:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_scalar_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,check_index,[index:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_deprecate_float_indexers,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,compare,[slicers:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/test_indexing.py,test_slice_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/test_indexing.py,test_iloc_setitem_series,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_getitem_setitem_ellipsis,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,_check_stat_op,[self:Any;name:Any;alternate:Any;check_objects:Any;check_allna:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,testit,[],None
/app/Repos/pandas/pandas/tests/test_series.py,test_align,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_align_fill_method,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_mask,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_mask_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_mask_broadcast,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_where_broadcast,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_mask_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_mask_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_where_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/test_series.py,test_where_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/test_series.py,test_where_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_capitalize,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_swapcase,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_capitalize,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_title,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_center_ljust_rjust,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_findall,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_center_ljust_rjust,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_lower_upper,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_center_ljust_rjust,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_pad,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_center_ljust_rjust,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_strip_lstrip_rstrip_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_empty_str_methods,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_empty_str_methods_to_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_find,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_find_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_pad,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_pad_fillchar,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_rsplit,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_split,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_rsplit_to_dataframe_expand,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_split_to_dataframe_expand,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_rsplit_to_multiindex_expand,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_split_to_multiindex_expand,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_split_to_dataframe,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_split_to_dataframe_expand,[self:Any],None
/app/Repos/pandas/pandas/tests/test_strings.py,test_swapcase,[self:Any],None,/app/Repos/pandas/pandas/tests/test_strings.py,test_title,[self:Any],None
/app/Repos/pandas/pandas/tools/plotting.py,_remove_xlabels_from_axis,[ax:Any],None,/app/Repos/pandas/pandas/tools/plotting.py,_remove_ylables_from_axis,[ax:Any],None
/app/Repos/pandas/pandas/tools/tests/test_merge.py,bind_cols,[df:Any],None,/app/Repos/pandas/pandas/tools/tests/test_merge.py,test_left_join_multi_index,[self:Any],None
/app/Repos/pandas/pandas/tools/tests/test_merge.py,run_asserts,[left:Any;right:Any],None,/app/Repos/pandas/pandas/tools/tests/test_merge.py,test_left_join_multi_index,[self:Any],None
/app/Repos/pandas/pandas/tseries/index.py,get_loc,[self:Any;key:Any;method:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,get_loc,[self:Any;key:Any;method:Any],None
/app/Repos/pandas/pandas/tseries/index.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/index.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/index.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/tdi.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/offsets.py,__repr__,[self:Any],None,/app/Repos/pandas/pandas/tseries/offsets.py,_repr_attrs,[self:Any],None
/app/Repos/pandas/pandas/tseries/offsets.py,_next_opening_time,[self:Any;other:Any],None,/app/Repos/pandas/pandas/tseries/offsets.py,_prev_opening_time,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_drop_duplicates_metadata,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_drop_duplicates_metadata,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_drop_duplicates_metadata,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_nonunique_contains,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_nonunique_contains,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_representation,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_summary,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_summary,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,test_summary,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_converter.py,test_conversion,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_converter.py,test_conversion,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testCall,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollback1,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testCall,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollforward1,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollback1,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,testRollforward1,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Hour,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Microsecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Second,[self:Any],None
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Millisecond,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,test_Minute,[self:Any],None
