A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/indexes/range.py,_evaluate_numeric_binop,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/range.py,_make_evaluate_binop,[op:Any;step:Any],None
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:TimedeltaArray;name:Label],None,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,_simple_new,[cls:Any;values:Any;name:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/decimal/array.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_setitem_with_indexer,[self:Any;indexer:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexing.py,isetter,[loc:Any;v:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,_maybe_coerce_values,[self:Any;values:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_interpolate_with_fill,[self:Any;method:str;axis:int;inplace:bool;limit:Optional[int];fill_value:Optional[Any];coerce:bool;downcast:Optional[str]],"List[""Block""]",/app/Repos/pandas/pandas/core/internals/blocks.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_interpolate_with_fill,[self:Any;method:str;axis:int;inplace:bool;limit:Optional[int];fill_value:Optional[Any];coerce:bool;downcast:Optional[str]],"List[""Block""]",/app/Repos/pandas/pandas/core/internals/blocks.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_replace_single,[self:Any;to_replace:Any;value:Any;inplace:Any;regex:Any;convert:Any;mask:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;regex:Any;convert:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool;coerce:bool],None,/app/Repos/pandas/pandas/core/internals/blocks.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool;coerce:bool],None
/app/Repos/pandas/pandas/core/internals/blocks.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool;coerce:bool],None,/app/Repos/pandas/pandas/core/internals/blocks.py,f,[mask:Any;val:Any;idx:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool;coerce:bool],None,/app/Repos/pandas/pandas/core/internals/managers.py,convert,[self:Any;copy:bool;datetime:bool;numeric:bool;timedelta:bool;coerce:bool],BlockManager
/app/Repos/pandas/pandas/core/internals/blocks.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,fillna,[self:Any;value:Any;limit:Any;inplace:bool;downcast:Any],"List[""Block""]"
/app/Repos/pandas/pandas/core/internals/blocks.py,make_a_block,[nv:Any;ref_loc:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,split_and_operate,[self:Any;mask:Any;f:Any;inplace:bool],"List[""Block""]"
/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;regex:Any;convert:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;regex:Any;convert:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:Any;regex:Any;convert:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool;regex:bool;convert:bool],None
/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool;regex:bool;convert:bool],None,/app/Repos/pandas/pandas/core/internals/blocks.py,replace,[self:Any;to_replace:Any;value:Any;inplace:bool;regex:bool;convert:bool],None
/app/Repos/pandas/pandas/core/internals/blocks.py,safe_reshape,[arr:Any;new_shape:Any],None,/app/Repos/pandas/pandas/core/strings.py,_map_object,[f:Any;arr:Any;na_mask:Any;na_value:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,where,[self:Any;other:Any;cond:Any;errors:Any;try_cast:bool;axis:int],"List[""Block""]",/app/Repos/pandas/pandas/core/internals/blocks.py,where_func,[cond:Any;values:Any;other:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanstd,[values:Any;axis:Any;skipna:Any;ddof:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanvar,[values:Any;axis:Any;skipna:Any;ddof:Any;mask:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any;axis:Any;level:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,flex_comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,bool_method_SERIES,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,comp_method_SERIES,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,arith_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,wrapper,[left:Any;right:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,bool_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,comp_method_SERIES,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,bool_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None,/app/Repos/pandas/pandas/core/ops/__init__.py,flex_comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None
/app/Repos/pandas/pandas/core/ops/__init__.py,comp_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any;axis:Any;level:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any;axis:Any;level:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,flex_comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None
/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,flex_comp_method_FRAME,"[cls:Type[""DataFrame""];op:Any;special:bool]",None
/app/Repos/pandas/pandas/core/ops/__init__.py,flex_method_SERIES,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,flex_wrapper,[self:Any;other:Any;level:Any;fill_value:Any;axis:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,wrapper,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops/methods.py,_wrap_inplace_method,[method:Any],None,/app/Repos/pandas/pandas/core/ops/methods.py,add_special_arithmetic_methods,[cls:Any],None
/app/Repos/pandas/pandas/core/resample.py,__init__,[self:Any;obj:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,__init__,[self:Any;obj:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/resample.py,_apply,[self:Any;f:Any;grouper:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/reshape/concat.py,__init__,[self:Any;objs:Union[Iterable[FrameOrSeries];axis:Any;join:str;keys:Any;levels:Any;names:Any;ignore_index:bool;verify_integrity:bool;copy:bool;sort:Any],None,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Union[Iterable[FrameOrSeries];axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,"[objs:Union[Iterable[""DataFrame""];axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool]",DataFrame,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Union[Iterable[FrameOrSeries];axis:Any;join:Any;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,"[objs:Union[Iterable[""DataFrame""];axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool]",DataFrame,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Union[Iterable[FrameOrSeries];axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Union[Iterable[FrameOrSeries];axis:Any;join:Any;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion,/app/Repos/pandas/pandas/core/reshape/concat.py,concat,[objs:Union[Iterable[FrameOrSeries];axis:Any;join:str;ignore_index:bool;keys:Any;levels:Any;names:Any;verify_integrity:bool;sort:bool;copy:bool],FrameOrSeriesUnion
/app/Repos/pandas/pandas/core/reshape/reshape.py,_convert_level_number,[level_num:Any;columns:Any],None,/app/Repos/pandas/pandas/core/reshape/reshape.py,_stack_multi_columns,[frame:Any;level_num:Any;dropna:Any],None
/app/Repos/pandas/pandas/core/series.py,__array_ufunc__,[self:Any;ufunc:Callable;method:str;*inputs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,construct_return,[result:Any],None
/app/Repos/pandas/pandas/core/series.py,_try_kind_sort,[arr:Any],None,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Any;ascending:Any;inplace:bool;kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,transform,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_forbid_nonstring_types,[func:Any],None,/app/Repos/pandas/pandas/core/strings.py,forbid_nonstring_types,[forbidden:Any;name:Any],None
/app/Repos/pandas/pandas/core/strings.py,_forbid_nonstring_types,[func:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_groups_or_na_fun,[regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None
/app/Repos/pandas/pandas/core/strings.py,_noarg_wrapper,[f:Any;name:Any;docstring:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;name:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;name:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper2,[self:Any;pat:Any;flags:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;name:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper3,[self:Any;pat:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,_str_extract_frame,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,_str_extract_noexpand,[arr:Any;pat:Any;flags:Any],None
/app/Repos/pandas/pandas/core/strings.py,center,[self:Any;width:Any;fillchar:Any],None,/app/Repos/pandas/pandas/core/strings.py,ljust,[self:Any;width:Any;fillchar:Any],None
/app/Repos/pandas/pandas/core/strings.py,center,[self:Any;width:Any;fillchar:Any],None,/app/Repos/pandas/pandas/core/strings.py,rjust,[self:Any;width:Any;fillchar:Any],None
/app/Repos/pandas/pandas/core/strings.py,contains,[self:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,fullmatch,[self:Any;pat:Any;case:Any;flags:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,contains,[self:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,match,[self:Any;pat:Any;case:Any;flags:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_get,[arr:Any;i:Any],None
/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_slice_replace,[arr:Any;start:Any;stop:Any;repl:Any],None
/app/Repos/pandas/pandas/core/strings.py,find,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,index,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,find,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rfind,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,find,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rindex,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,forbid_nonstring_types,[forbidden:Any;name:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,fullmatch,[self:Any;pat:Any;case:Any;flags:Any;na:Any],None,/app/Repos/pandas/pandas/core/strings.py,match,[self:Any;pat:Any;case:Any;flags:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,index,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rfind,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,index,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rindex,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,ljust,[self:Any;width:Any;fillchar:Any],None,/app/Repos/pandas/pandas/core/strings.py,rjust,[self:Any;width:Any;fillchar:Any],None
/app/Repos/pandas/pandas/core/strings.py,lstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/strings.py,rstrip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/strings.py,lstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/strings.py,strip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/strings.py,partition,[self:Any;sep:Any;expand:Any],None,/app/Repos/pandas/pandas/core/strings.py,rpartition,[self:Any;sep:Any;expand:Any],None
/app/Repos/pandas/pandas/core/strings.py,rfind,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rindex,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,rsplit,[self:Any;pat:Any;n:Any;expand:Any],None,/app/Repos/pandas/pandas/core/strings.py,split,[self:Any;pat:Any;n:Any;expand:Any],None
/app/Repos/pandas/pandas/core/strings.py,rstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/strings.py,strip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_contains,[arr:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_fullmatch,[arr:ArrayLike;pat:Union[str;case:bool;flags:int;na:Scalar],None
/app/Repos/pandas/pandas/core/strings.py,str_contains,[arr:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_match,[arr:ArrayLike;pat:Union[str;case:bool;flags:int;na:Scalar],None
/app/Repos/pandas/pandas/core/strings.py,str_count,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_fullmatch,[arr:ArrayLike;pat:Union[str;case:bool;flags:int;na:Scalar],None
/app/Repos/pandas/pandas/core/strings.py,str_count,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_match,[arr:ArrayLike;pat:Union[str;case:bool;flags:int;na:Scalar],None
/app/Repos/pandas/pandas/core/strings.py,str_count,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_replace,[arr:Any;pat:Any;repl:Any;n:Any;case:Any;flags:Any;regex:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_decode,[arr:Any;encoding:Any;errors:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_encode,[arr:Any;encoding:Any;errors:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_find,[arr:Any;sub:Any;start:Any;end:Any;side:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_index,[arr:Any;sub:Any;start:Any;end:Any;side:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_fullmatch,[arr:ArrayLike;pat:Union[str;case:bool;flags:int;na:Scalar],None,/app/Repos/pandas/pandas/core/strings.py,str_match,[arr:ArrayLike;pat:Union[str;case:bool;flags:int;na:Scalar],None
/app/Repos/pandas/pandas/core/strings.py,str_rsplit,[arr:Any;pat:Any;n:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_split,[arr:Any;pat:Any;n:Any],None
/app/Repos/pandas/pandas/core/strings.py,wrapper2,[self:Any;pat:Any;flags:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper3,[self:Any;pat:Any;na:Any],None
/app/Repos/pandas/pandas/core/window/common.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];use_numba_cache:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,f,[x:Any;name:Any;*args:Any],None
/app/Repos/pandas/pandas/core/window/common.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];use_numba_cache:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/common.py,_dispatch,[name:str;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_apply,[self:Any;func:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];use_numba_cache:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,apply,[self:Any;func:Any;raw:bool;engine:Optional[str];engine_kwargs:Optional[Dict[str;args:Any;kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,apply,[self:Any;func:Any;raw:Any;engine:Any;engine_kwargs:Any;args:Any;kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];use_numba_cache:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];use_numba_cache:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,homogeneous_func,[values:np.ndarray],None
/app/Repos/pandas/pandas/core/window/rolling.py,_get_win_type,[self:Any;kwargs:Dict],Union[str;Tuple],/app/Repos/pandas/pandas/core/window/rolling.py,_pop_args,[win_type:Any;arg_names:Any;kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_get_win_type,[self:Any;kwargs:Dict],Union[str;Tuple],/app/Repos/pandas/pandas/core/window/rolling.py,_validate_win_type,[win_type:Any;kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,hfunc,[values:np.ndarray],np.ndarray
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
