A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_how,[series:Any;downsample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_how_ohlc,[series:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_not_monotonic,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_upsample_apply_functions,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_offset,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_offset,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin_prime_freq,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_offset,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin_with_tz,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_offset,[],None,/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_resample_base,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin_prime_freq,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_origin_with_tz,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_upsample_with_limit,[],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_upsample_with_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_weekly_resample_buglet,[],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_resample_5minute,[self:Any;freq:Any;kind:Any],None
/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_loffset_returns_datetimeindex,[frame:Any;kind:Any;agg_arg:Any],None,/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_resample_loffset_arg_type,[frame:Any;create_index:Any;arg:Any],None
/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_resample_base_with_timedeltaindex,[],None,/app/Repos/pandas/pandas/tests/resample/test_timedelta.py,test_resample_offset_with_timedeltaindex,[],None
/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_resample_loffset,[loffset:Any],None,/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_resample_loffset_upsample,[],None
/app/Repos/pandas/pandas/tests/resample/test_deprecated.py,test_resample_with_non_zero_base,[start:Any;end:Any;start_freq:Any;end_freq:Any;base:Any;offset:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_resample_with_offset,[self:Any;start:Any;end:Any;start_freq:Any;end_freq:Any;offset:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_default_left_closed_label,[self:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_default_right_closed_label,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_monthly_upsample,[self:Any;target:Any;convention:Any;simple_period_range_series:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_quarterly_upsample,[self:Any;month:Any;target:Any;convention:Any;simple_period_range_series:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_monthly_upsample,[self:Any;target:Any;convention:Any;simple_period_range_series:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_weekly_upsample,[self:Any;day:Any;target:Any;convention:Any;simple_period_range_series:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_quarterly_upsample,[self:Any;month:Any;target:Any;convention:Any;simple_period_range_series:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_weekly_upsample,[self:Any;day:Any;target:Any;convention:Any;simple_period_range_series:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_upsample_with_limit,[self:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_align.py,test_align_periodindex,[join_type:Any],None
/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_with_local_timezone_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_with_local_timezone_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg,[],None,/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg_nested_dicts,[],None
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg,[],None,/app/Repos/pandas/pandas/tests/window/test_api.py,test_agg,[],None
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg_misc,[],None,/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg_nested_dicts,[],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_apply,[],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods,[],None
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_getitem,[],None,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,test_methods,[],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_normal,[resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat,[func:Any;fill_value:Any],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_normal,[resample_method:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat_size,[],None
/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat,[func:Any;fill_value:Any],None,/app/Repos/pandas/pandas/tests/resample/test_time_grouper.py,test_aggregate_with_nat_size,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,setup_method,[self:Any;method:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_full_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_inner_join,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_full_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_left_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_full_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_right_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_inner_join,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_left_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_inner_join,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_right_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_inner_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,left,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_inner_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,right,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_inner_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,setup_method,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_non_unique_period_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_non_unique_period_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_singlekey_list,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_fails_with_different_column_counts,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_fails_with_different_left_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_fails_with_different_column_counts,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_fails_with_different_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_fails_with_different_left_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_fails_with_different_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_inner,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_singlekey_list,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_pass_vector,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_join_on_series,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_left_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,test_right_outer_join,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check1,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check1,[exp:Any;kwarg:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check1,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check2,[exp:Any;kwarg:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check1,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_left_empty_right_notempty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check1,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_left_notempty_right_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check2,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check2,[exp:Any;kwarg:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check2,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_left_empty_right_notempty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,check2,[exp:Any;kwarg:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_left_notempty_right_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,left,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,right,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_basic,[self:Any;left:Any;right:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_dtype_on_merged_different,[self:Any;change:Any;join_type:Any;left:Any;right:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_basic,[self:Any;left:Any;right:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_identical,[self:Any;left:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_basic,[self:Any;left:Any;right:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_other_columns,[self:Any;left:Any;right:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_dtype_on_merged_different,[self:Any;change:Any;join_type:Any;left:Any;right:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_identical,[self:Any;left:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_identical,[self:Any;left:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_other_columns,[self:Any;left:Any;right:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_indicator,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_copy,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_nocopy,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_equal_cat_dtypes,[cat_dtype:Any;reverse:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_equal_cat_dtypes2,[],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_left_empty_right_notempty,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_left_notempty_right_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_non_unique_index_many_to_many,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_non_unique_indexes,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_on_datetime64tz,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_on_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_suffix_error,[col1:Any;col2:Any;suffixes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_suffix_length_error,[col1:Any;col2:Any;suffixes:Any;msg:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_type,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_ordered.py,test_merge_type,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_other_datetime_unit,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_other_timedelta_unit,[self:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance2,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_and_tolerance_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_forward,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_allow_exact_matches_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic2,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_no_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_missing_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_by_right_by,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance,[self:Any;tolerance:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_left_index_right_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_index_tolerance,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_basic_right_index,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_missing_right_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_by_mixed_tz_aware,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_merge_by_col_tz_aware,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples1,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples2,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_multiby,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_forward,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples3,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_tolerance_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_forward_by,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_examples4,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,test_nearest_by,[self:Any],None
