A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:Any;axis:Any;level:Any;inplace:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,dropna,[self:Any;axis:Any;inplace:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/panel.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;copy:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;copy:Any;infer_dst:Any],None
/app/Repos/pandas/pandas/core/groupby.py,apply,[self:Any;f:Any;data:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby.py,apply,[self:Any;f:Any;data:Any;axis:Any],None
/app/Repos/pandas/pandas/core/groupby.py,apply,[self:Any;f:Any;data:Any;axis:Any],None,/app/Repos/pandas/pandas/core/groupby.py,get_iterator,[self:Any;data:Any;axis:Any],None
/app/Repos/pandas/pandas/core/index.py,__new__,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;fastpath:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/index.py,__new__,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;fastpath:Any],None
/app/Repos/pandas/pandas/core/index.py,__new__,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;fastpath:Any],None,/app/Repos/pandas/pandas/core/index.py,__new__,[cls:Any;data:Any;dtype:Any;copy:Any;name:Any;fastpath:Any],None
/app/Repos/pandas/pandas/core/index.py,_coerce_to_ndarray,[cls:Any;data:Any],None,/app/Repos/pandas/pandas/tseries/index.py,__new__,[cls:Any;data:Any;freq:Any;start:Any;end:Any;periods:Any;copy:Any;name:Any;tz:Any;verify_integrity:Any;normalize:Any;closed:Any;**kwds:Any],None
/app/Repos/pandas/pandas/core/index.py,_coerce_to_ndarray,[cls:Any;data:Any],None,/app/Repos/pandas/pandas/tseries/period.py,_from_arraylike,[cls:Any;data:Any;freq:Any;tz:Any],None
/app/Repos/pandas/pandas/core/index.py,_set_labels,[self:Any;labels:Any;copy:Any;validate:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/index.py,_set_levels,[self:Any;levels:Any;copy:Any;validate:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/index.py,_try_mi,[k:Any],None,/app/Repos/pandas/pandas/core/index.py,get_value,[self:Any;series:Any;key:Any],None
/app/Repos/pandas/pandas/core/index.py,delete,[self:Any;loc:Any],None,/app/Repos/pandas/pandas/core/index.py,take,[self:Any;indexer:Any;axis:Any],None
/app/Repos/pandas/pandas/core/index.py,set_labels,[self:Any;labels:Any;inplace:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/index.py,set_levels,[self:Any;levels:Any;inplace:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/index.py,set_labels,[self:Any;labels:Any;inplace:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/index.py,set_names,[self:Any;names:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/index.py,set_levels,[self:Any;levels:Any;inplace:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/index.py,set_names,[self:Any;names:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_getitem_axis,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_has_valid_type,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_has_valid_type,[self:Any;key:Any;axis:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_has_valid_type,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_setitem_with_indexer,[self:Any;indexer:Any;value:Any],None,/app/Repos/pandas/pandas/core/indexing.py,can_do_equal_len,[],None
/app/Repos/pandas/pandas/core/internals.py,__init__,[self:Any;values:Any;items:Any;ref_items:Any;ndim:Any;fastpath:Any;placement:Any],None,/app/Repos/pandas/pandas/core/internals.py,make_block,[values:Any;items:Any;ref_items:Any;klass:Any;ndim:Any;dtype:Any;fastpath:Any;placement:Any],None
/app/Repos/pandas/pandas/core/internals.py,_interpolate_with_fill,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,_maybe_downcast,[self:Any;blocks:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals.py,_maybe_downcast,[self:Any;blocks:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/internals.py,_try_coerce_result,[self:Any;result:Any],None,/app/Repos/pandas/pandas/core/internals.py,_try_coerce_result,[self:Any;result:Any],None
/app/Repos/pandas/pandas/core/internals.py,create_block,[v:Any;m:Any;n:Any;item:Any;reshape:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/internals.py,diff,[self:Any;n:Any],None,/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;indexer:Any;periods:Any;axis:Any],None
/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;inplace:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;align:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/internals.py,func,[c:Any;v:Any;o:Any],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;align:Any;raise_on_error:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;align:Any;raise_on_error:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;index:Any;values:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;indexer:Any;periods:Any;axis:Any],None,/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;indexer:Any;periods:Any;axis:Any],None
/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;date_format:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;date_format:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,to_native_types,[self:Any;slicer:Any;na_rep:Any;float_format:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,_arith_method_PANEL,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[op:Any;name:Any;str_rep:Any;masker:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;masker:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,_panel_arith_method,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_PANEL,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_PANEL,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_PANEL,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,_panel_arith_method,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_PANEL,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[left:Any;right:Any;name:Any],None
/app/Repos/pandas/pandas/core/ops.py,_arith_method_SERIES,[op:Any;name:Any;str_rep:Any;fill_zeros:Any;default_axis:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_bool_method_SERIES,[op:Any;name:Any;str_rep:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_bool_method_SERIES,[op:Any;name:Any;str_rep:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_FRAME,[func:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[op:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;masker:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[op:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[op:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[op:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_SERIES,[op:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_SERIES,[op:Any;name:Any;str_rep:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[op:Any;name:Any;str_rep:Any;default_axis:Any;masker:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_method_SERIES,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/ops.py,flex_wrapper,[self:Any;other:Any;level:Any;fill_value:Any;axis:Any],None
/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any;axis:Any;level:Any],None
/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,na_op,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/ops.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/panel.py,_add_aggregate_operations,[cls:Any;use_numexpr:Any],None,/app/Repos/pandas/pandas/core/panel.py,_panel_arith_method,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None
/app/Repos/pandas/pandas/core/panel.py,_add_aggregate_operations,[cls:Any;use_numexpr:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/panel.py,_ixs,[self:Any;i:Any;axis:Any],None,/app/Repos/pandas/pandas/sparse/panel.py,_ixs,[self:Any;i:Any;axis:Any],None
/app/Repos/pandas/pandas/core/panel.py,_panel_arith_method,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any;**eval_kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/panel.py,_reduce,[self:Any;op:Any;axis:Any;skipna:Any;numeric_only:Any;filter_type:Any;**kwds:Any],None,/app/Repos/pandas/pandas/core/panel.py,_wrap_result,[self:Any;result:Any;axis:Any],None
/app/Repos/pandas/pandas/core/panel.py,dropna,[self:Any;axis:Any;how:Any;inplace:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,dropna,[self:Any;axis:Any;inplace:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/panel.py,reindex,[self:Any;items:Any;major_axis:Any;minor_axis:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,rename,[self:Any;items:Any;major_axis:Any;minor_axis:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/reshape.py,melt_stub,[df:Any;stub:Any;i:Any;j:Any],None,/app/Repos/pandas/pandas/core/reshape.py,wide_to_long,[df:Any;stubnames:Any;i:Any;j:Any],None
/app/Repos/pandas/pandas/core/series.py,dropna,[self:Any;axis:Any;inplace:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/sparse/series.py,dropna,[self:Any;axis:Any;inplace:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/series.py,tz_convert,[self:Any;tz:Any;copy:Any],None,/app/Repos/pandas/pandas/core/series.py,tz_localize,[self:Any;tz:Any;copy:Any;infer_dst:Any],None
/app/Repos/pandas/pandas/core/strings.py,_noarg_wrapper,[f:Any],None,/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None,/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None
/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_extract,[arr:Any;pat:Any;flags:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_contains,[arr:Any;pat:Any;case:Any;flags:Any;na:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_match,[arr:Any;pat:Any;case:Any;flags:Any;na:Any;as_indexer:Any],None
/app/Repos/pandas/pandas/io/data.py,fetch_data,[url:Any;name:Any],None,/app/Repos/pandas/pandas/io/data.py,get_data_fred,[name:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/io/excel.py,write_cells,[self:Any;cells:Any;sheet_name:Any;startrow:Any;startcol:Any],None,/app/Repos/pandas/pandas/io/excel.py,write_cells,[self:Any;cells:Any;sheet_name:Any;startrow:Any;startcol:Any],None
/app/Repos/pandas/pandas/io/json.py,_recursive_extract,[data:Any;path:Any;seen_meta:Any;level:Any],None,/app/Repos/pandas/pandas/io/json.py,json_normalize,[data:Any;record_path:Any;meta:Any;meta_prefix:Any;record_prefix:Any],None
/app/Repos/pandas/pandas/io/packers.py,create_block,[b:Any],None,/app/Repos/pandas/pandas/io/packers.py,decode,[obj:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_filter_usecols,[self:Any;names:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_infer_columns,[self:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_set_no_thousands_columns,[self:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_set_noconvert_columns,[self:Any],None
/app/Repos/pandas/pandas/io/pickle.py,read_pickle,[path:Any],None,/app/Repos/pandas/pandas/io/pickle.py,try_read,[path:Any;encoding:Any],None
/app/Repos/pandas/pandas/io/pytables.py,set_atom_datetime64,[self:Any;block:Any;values:Any],None,/app/Repos/pandas/pandas/io/pytables.py,set_atom_timedelta64,[self:Any;block:Any;values:Any],None
/app/Repos/pandas/pandas/io/pytables.py,write_array,[self:Any;key:Any;value:Any;items:Any],None,/app/Repos/pandas/pandas/io/pytables.py,write_array_empty,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/io/stata.py,_read_header,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_read_strls,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_read_strls,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_read_value_labels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,_create_sp_series,[],None,/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,_create_sp_tsseries,[],None
/app/Repos/pandas/pandas/io/tests/generate_legacy_pickles.py,create_data,[],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_euro_decimal,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_integer_thousands_alt,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_integer_thousands,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_cparser.py,test_integer_thousands_alt,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_fred_multi,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_yahoo,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_sheets,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_to_csv_from_csv,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_float_types,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_int_types,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_tsframe,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_sheets,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_read_buffer,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_reader_closes_file,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_roundtrip_datetime,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
