A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/frame.py,na_op,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/frame.py,na_op,[x:Any;y:Any],None,/app/Repos/pandas/pandas/core/series.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,prod,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,mad,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,std,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None
/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,sum,[self:Any;axis:Any;numeric_only:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,take,[self:Any;indices:Any;axis:Any;convert:Any],None,/app/Repos/pandas/pandas/core/generic.py,take,[self:Any;indices:Any;axis:Any;convert:Any],None
/app/Repos/pandas/pandas/core/frame.py,take,[self:Any;indices:Any;axis:Any;convert:Any],None,/app/Repos/pandas/pandas/core/series.py,take,[self:Any;indices:Any;axis:Any;convert:Any],None
/app/Repos/pandas/pandas/core/frame.py,take,[self:Any;indices:Any;axis:Any;convert:Any],None,/app/Repos/pandas/pandas/sparse/series.py,take,[self:Any;indices:Any;axis:Any;convert:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_html,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;justify:Any;force_unicode:Any;bold_rows:Any;classes:Any;escape:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_latex,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;bold_rows:Any;force_unicode:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_html,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;justify:Any;force_unicode:Any;bold_rows:Any;classes:Any;escape:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_string,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;nanRep:Any;index_names:Any;justify:Any;force_unicode:Any;line_width:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_latex,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;bold_rows:Any;force_unicode:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_string,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;nanRep:Any;index_names:Any;justify:Any;force_unicode:Any;line_width:Any],None
/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,var,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_align_frame,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any],None
/app/Repos/pandas/pandas/core/generic.py,_align_series,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/panel.py,fillna,[self:Any;value:Any;method:Any],None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;copy:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;copy:Any],None
/app/Repos/pandas/pandas/core/groupby.py,apply,[self:Any;f:Any;data:Any;axis:Any;keep_internal:Any],None,/app/Repos/pandas/pandas/core/groupby.py,apply,[self:Any;f:Any;data:Any;axis:Any;keep_internal:Any],None
/app/Repos/pandas/pandas/core/groupby.py,install_ipython_completers,[],None,/app/Repos/pandas/pandas/core/panel.py,install_ipython_completers,[],None
/app/Repos/pandas/pandas/core/index.py,reindex,[self:Any;target:Any;method:Any;level:Any;limit:Any;copy_if_needed:Any;takeable:Any],None,/app/Repos/pandas/pandas/core/index.py,reindex,[self:Any;target:Any;method:Any;level:Any;limit:Any;copy_if_needed:Any;takeable:Any],None
/app/Repos/pandas/pandas/core/index.py,shift,[self:Any;periods:Any;freq:Any],None,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;copy:Any;**kwds:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_convert_to_indexer,[self:Any;obj:Any;axis:Any;is_setter:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_get_slice_axis,[self:Any;slice_obj:Any;axis:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_is_float_slice,[obj:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_is_index_slice,[obj:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_is_float_slice,[obj:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_is_int_slice,[obj:Any],None
/app/Repos/pandas/pandas/core/indexing.py,_is_index_slice,[obj:Any],None,/app/Repos/pandas/pandas/core/indexing.py,_is_int_slice,[obj:Any],None
/app/Repos/pandas/pandas/core/internals.py,create_block,[v:Any;m:Any;n:Any;item:Any;reshape:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/internals.py,diff,[self:Any;n:Any],None,/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;indexer:Any;periods:Any],None
/app/Repos/pandas/pandas/core/internals.py,fillna,[self:Any;value:Any;inplace:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals.py,putmask,[self:Any;mask:Any;new:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/internals.py,func,[c:Any;v:Any;o:Any],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;raise_on_error:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/internals.py,handle_error,[],None,/app/Repos/pandas/pandas/core/internals.py,where,[self:Any;other:Any;cond:Any;raise_on_error:Any;try_cast:Any],None
/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/internals.py,reindex_items_from,[self:Any;new_ref_items:Any;indexer:Any;method:Any;fill_value:Any;limit:Any;copy:Any],None,/app/Repos/pandas/pandas/core/internals.py,reindex_items_from,[self:Any;new_ref_items:Any;indexer:Any;method:Any;fill_value:Any;limit:Any;copy:Any],None
/app/Repos/pandas/pandas/core/internals.py,set_axis,[self:Any;axis:Any;value:Any;maybe_rename:Any;check_axis:Any],None,/app/Repos/pandas/pandas/core/internals.py,set_axis,[self:Any;axis:Any;value:Any],None
/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;indexer:Any;periods:Any],None,/app/Repos/pandas/pandas/core/internals.py,shift,[self:Any;indexer:Any;periods:Any],None
/app/Repos/pandas/pandas/core/panel.py,_add_aggregate_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/panel.py,_panel_arith_method,[op:Any;name:Any],None
/app/Repos/pandas/pandas/core/panel.py,_comp_method,[func:Any;name:Any],None,/app/Repos/pandas/pandas/core/panel.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/panel.py,_comp_method,[func:Any;name:Any],None,/app/Repos/pandas/pandas/core/panel.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/panel.py,_reduce,[self:Any;op:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/panel.py,_wrap_result,[self:Any;result:Any;axis:Any],None
/app/Repos/pandas/pandas/core/series.py,__setitem__,[self:Any;key:Any;value:Any],None,/app/Repos/pandas/pandas/core/series.py,_set_with_engine,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/series.py,_arith_method,[op:Any;name:Any;fill_zeros:Any],None,/app/Repos/pandas/pandas/core/series.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/series.py,_arith_method,[op:Any;name:Any;fill_zeros:Any],None,/app/Repos/pandas/pandas/core/series.py,wrapper,[left:Any;right:Any;name:Any],None
/app/Repos/pandas/pandas/core/series.py,_bool_method,[op:Any;name:Any],None,/app/Repos/pandas/pandas/core/series.py,_comp_method,[op:Any;name:Any;masker:Any],None
/app/Repos/pandas/pandas/core/series.py,_bool_method,[op:Any;name:Any],None,/app/Repos/pandas/pandas/core/series.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/series.py,_bool_method,[op:Any;name:Any],None,/app/Repos/pandas/pandas/core/series.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/series.py,_comp_method,[op:Any;name:Any;masker:Any],None,/app/Repos/pandas/pandas/core/series.py,na_op,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/series.py,_comp_method,[op:Any;name:Any;masker:Any],None,/app/Repos/pandas/pandas/core/series.py,wrapper,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/series.py,_flex_method,[op:Any;name:Any],None,/app/Repos/pandas/pandas/core/series.py,f,[self:Any;other:Any;level:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/series.py,_make_stat_func,[nanop:Any;name:Any;shortname:Any;na_action:Any;extras:Any],None,/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,_make_stat_func,[nanop:Any;name:Any;shortname:Any;na_action:Any;extras:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,_make_stat_func,[nanop:Any;name:Any;shortname:Any;na_action:Any;extras:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,_make_stat_func,[nanop:Any;name:Any;shortname:Any;na_action:Any;extras:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,_make_stat_func,[nanop:Any;name:Any;shortname:Any;na_action:Any;extras:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,_slice,[self:Any;slobj:Any;axis:Any;raise_on_error:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,_slice,[self:Any;slobj:Any;axis:Any;raise_on_error:Any],None
/app/Repos/pandas/pandas/core/series.py,cummax,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/series.py,cummin,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/series.py,cummax,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/series.py,cumprod,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/series.py,cummax,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/series.py,cumsum,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/series.py,cummin,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/series.py,cumprod,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/series.py,cummin,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/series.py,cumsum,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/series.py,cumprod,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/series.py,cumsum,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,f,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,mad,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,kurt,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,mad,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,mad,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,mad,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,mad,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,max,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,min,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,skew,[self:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/series.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/series.py,var,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],None
