change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,b503f0f2fd182161053a995402108e98,b503f0f2fd182161053a995402108e98,1.000
exact,054bf73f5e1503581b1eef108e2c1bb5,054bf73f5e1503581b1eef108e2c1bb5,1.000
exact,da92c5b5d5eea5cc2f73cc121438102b,da92c5b5d5eea5cc2f73cc121438102b,1.000
exact,17fb69f73712e0ad14b1c54e93bbe3ec,17fb69f73712e0ad14b1c54e93bbe3ec,1.000
exact,8d053d733b30f560973324678cd34516,9fa9e92693fc88f9113893809b439947,1.000
exact,f5050b0349de2b454d339649e23e7494,f5050b0349de2b454d339649e23e7494,1.000
exact,f4c58c592ec1d9db7c1a0b688bfc2461,f4c58c592ec1d9db7c1a0b688bfc2461,1.000
exact,15413a0246ce441b28924ff648e1d15c,8194caa018e4b84c52bae10b8c68a7db,1.000
exact,fd6628bd66a8186ceafab641c6681138,0640f365579e0d96877b763e4d965860,1.000
exact,6a9f2bca90de7028c3e679279ef06ea6,6a9f2bca90de7028c3e679279ef06ea6,1.000
exact,fc55323e067ae6e3b7041178f62588ff,fc55323e067ae6e3b7041178f62588ff,1.000
exact,31f7acfacf23dcf3f7843e33fa4f0145,31f7acfacf23dcf3f7843e33fa4f0145,1.000
exact,42d4cfd6bf9ae5cc1791c8902fa86a03,42d4cfd6bf9ae5cc1791c8902fa86a03,1.000
exact,7db0261e6ef36ea4db4bbe9e384440a4,7db0261e6ef36ea4db4bbe9e384440a4,1.000
exact,df7b4c3a0a08e80a982ab6857f1f2fbb,cd870824030249374c75b1d916d1e28a,1.000
exact,517461d561f32d3e541664ef64b1ede4,517461d561f32d3e541664ef64b1ede4,1.000
exact,461915bdb42de806136f93e56a253fb0,461915bdb42de806136f93e56a253fb0,1.000
exact,1a2532d77a4351ea9b774a61853cadf7,1a2532d77a4351ea9b774a61853cadf7,1.000
exact,f30355bf05efda145042971105f605ba,f30355bf05efda145042971105f605ba,1.000
exact,1276a367c369073eaf99815b61d6b650,4e6f101db8b451e516a866b7e2c25ff2,1.000
exact,9dcfe27ba7f61fc03683c4f47f75093f,9dcfe27ba7f61fc03683c4f47f75093f,1.000
exact,a188b68a264a3017ad8a27a8cba0f054,a188b68a264a3017ad8a27a8cba0f054,1.000
exact,103681636ad2de509ec6ba38dded6b59,87389ae3c046466584d3fb6f18efd686,1.000
exact,e1dc57df61dc39babae787673f757890,e1dc57df61dc39babae787673f757890,1.000
exact,076dd2370fa12277079763135f6932ad,076dd2370fa12277079763135f6932ad,1.000
exact,80985468369672957a3c7032636e4255,80985468369672957a3c7032636e4255,1.000
exact,987db6e39c4a35fac0068139c1da1298,987db6e39c4a35fac0068139c1da1298,1.000
exact,d4ab7cad56cf435348ff91013780f323,d4ab7cad56cf435348ff91013780f323,1.000
exact,dbd72dcc483295bde00a6b4a9d7c6cf5,dbd72dcc483295bde00a6b4a9d7c6cf5,1.000
exact,c774b9a6bc994e621476b0ad765860de,c774b9a6bc994e621476b0ad765860de,1.000
exact,714adf89a48f6971bbd08d0d0ba39e77,714adf89a48f6971bbd08d0d0ba39e77,1.000
exact,bf02bc0a9aae6dc48e26acdac96a77c1,bf02bc0a9aae6dc48e26acdac96a77c1,1.000
exact,a8fe6db90cc6d38399b8d9b5d5e1c017,a8fe6db90cc6d38399b8d9b5d5e1c017,1.000
exact,ee68b9abfa254acd775863500d8a5dd8,ee68b9abfa254acd775863500d8a5dd8,1.000
exact,7678460aa499d2630b5f17796a3fc753,7678460aa499d2630b5f17796a3fc753,1.000
exact,89fd6ce41545957296ba081be6ccada5,89fd6ce41545957296ba081be6ccada5,1.000
exact,9bdba26bdfe08fc30f072508ca966bb1,9bdba26bdfe08fc30f072508ca966bb1,1.000
exact,dec20e03fe36101f0a8393f4c8b80d29,dec20e03fe36101f0a8393f4c8b80d29,1.000
exact,2c5c3283838408613a85b7b08d5f13dc,2c5c3283838408613a85b7b08d5f13dc,1.000
exact,553ddfe73ce29de10e5c6cd62015a5b9,553ddfe73ce29de10e5c6cd62015a5b9,1.000
exact,286c0250a6b90af77fe87e2cb68ae4f5,286c0250a6b90af77fe87e2cb68ae4f5,1.000
exact,baaf21d632445ac0a1d1737ce37f2714,baaf21d632445ac0a1d1737ce37f2714,1.000
exact,ccc06d826ab74b8c15ba2e88805c45db,ccc06d826ab74b8c15ba2e88805c45db,1.000
exact,8612ea775baa7c424e3d2f60300bda1c,89ecb722f9d1982acd7d1e23265cee88,1.000
exact,d949e5465d29ea03fbe3ccf0863c3c3b,f8f1eec9128f636354603fa75cdc65eb,1.000
exact,83ecd02b8be9b8e5513fcd0acaa7a465,83ecd02b8be9b8e5513fcd0acaa7a465,1.000
exact,cfbe365aa867b9cbd5c834c512781c07,cfbe365aa867b9cbd5c834c512781c07,1.000
exact,62526b0feb3b9d46190da412e5153eb8,62526b0feb3b9d46190da412e5153eb8,1.000
exact,386e5cddd1ef35c3876c7be0e652159c,386e5cddd1ef35c3876c7be0e652159c,1.000
exact,d0177ebf669237881661fa5332f3743d,7611abea1f4ea8d6d4cba1d3b4643f82,1.000
exact,4fdd7419d51c0224a74a696b8a7458b5,4fdd7419d51c0224a74a696b8a7458b5,1.000
exact,9518ad9b0956aeb0763fe1295e1dc249,9518ad9b0956aeb0763fe1295e1dc249,1.000
exact,bbda2e17b848075b2e951f1309616bb2,bbda2e17b848075b2e951f1309616bb2,1.000
exact,4bf556cf67725a73fbbe35191ee12017,4bf556cf67725a73fbbe35191ee12017,1.000
exact,4cc05d5ab5ef57b984966ff38d8e2c66,314f414d5b6d8048d51fa7deb0930e21,1.000
exact,34b658cd3b491e06b11d9cdcef4f3c81,34b658cd3b491e06b11d9cdcef4f3c81,1.000
exact,bec2531315d22e7f7caf91a77f64928e,bec2531315d22e7f7caf91a77f64928e,1.000
exact,d320a2eebadee6e1d49f33e72b973312,d320a2eebadee6e1d49f33e72b973312,1.000
exact,399dc6b0f7aedd35027fbee42343996c,399dc6b0f7aedd35027fbee42343996c,1.000
exact,8b3167951af81a072ff7fc2eb634bda9,8b3167951af81a072ff7fc2eb634bda9,1.000
exact,ae9e2f1cf4353e79200c3a0806a36c0c,ae9e2f1cf4353e79200c3a0806a36c0c,1.000
exact,d61bf83d7b48c2fc0592e33f6ead143f,d61bf83d7b48c2fc0592e33f6ead143f,1.000
exact,d40e4657f9e6b556adad3e758e3c9d58,d40e4657f9e6b556adad3e758e3c9d58,1.000
exact,d1186b9eee52ab242dd6532b13f13c71,d1186b9eee52ab242dd6532b13f13c71,1.000
exact,aaff30d97ef2309d3a1be489f6d05a06,aaff30d97ef2309d3a1be489f6d05a06,1.000
exact,db9a6b66c1a81c7bdca7dc0714028b9a,20c435314f669774b3a41f62e14dcb34,1.000
exact,0ed17ee46bd642414c74a50a84343047,0ed17ee46bd642414c74a50a84343047,1.000
exact,c07aa991c1b8145c633589b3ec389dee,c07aa991c1b8145c633589b3ec389dee,1.000
exact,5569176f5cd99e5e2c591a9f7916c57d,5569176f5cd99e5e2c591a9f7916c57d,1.000
exact,c896769186193636671f2f20ab7ea355,c896769186193636671f2f20ab7ea355,1.000
exact,78dc9e4d971093adcb092ee945d5c7b5,78dc9e4d971093adcb092ee945d5c7b5,1.000
exact,4f26ba0d5e8643d8d881a263183a64f0,4f26ba0d5e8643d8d881a263183a64f0,1.000
exact,7ccad1c3e38424a991349ed44f781dd5,7ccad1c3e38424a991349ed44f781dd5,1.000
exact,70326bcd10bfa1c7c01588e67d6ed932,70326bcd10bfa1c7c01588e67d6ed932,1.000
exact,9d17f8c3a60c24a349c0727ee7e9129a,9d17f8c3a60c24a349c0727ee7e9129a,1.000
exact,875eaf3af224a31387f3d700b41d6d3a,875eaf3af224a31387f3d700b41d6d3a,1.000
exact,28fcc4303e754b028e6f9fd56378c36d,10bc33078dd51a087f87f9adc1df1e90,1.000
exact,5c7ddd550f631d0d1db587c073e7ebb5,5c7ddd550f631d0d1db587c073e7ebb5,1.000
exact,0cc6dec6267d7aadc4cbb193fb6783a7,58e15b63562b7b59670dd934889dd34f,1.000
exact,e33ef8271a921ac986a1eedd4ee068e3,e33ef8271a921ac986a1eedd4ee068e3,1.000
exact,95bc5271f392e5f70c7b855448999c14,95bc5271f392e5f70c7b855448999c14,1.000
exact,1529c20ab1e9bad8ddf770079c38a2d2,ac4c8f37f72348bc03aaea400df7d54f,1.000
exact,06f18c71989a83e926a055b0720589da,06f18c71989a83e926a055b0720589da,1.000
exact,354193a9fd8eb9a72b35168527b4535f,354193a9fd8eb9a72b35168527b4535f,1.000
exact,42a763173d769b5968d86fb4b2a506bd,42a763173d769b5968d86fb4b2a506bd,1.000
exact,cb989145b8db3fbc98ca2256bd427e0d,cb989145b8db3fbc98ca2256bd427e0d,1.000
exact,29c2a13d95a40ffe549deb8621e3c954,7e5d3b6893a191bdd3374418f709914d,1.000
exact,a4535a7f874f54bea57899830cfb285e,a4535a7f874f54bea57899830cfb285e,1.000
exact,e12f74b3d3fdb7a2b6ffbfa5cffb7468,e12f74b3d3fdb7a2b6ffbfa5cffb7468,1.000
exact,594cdfbf1a49205aa5b16d5ac2744f50,594cdfbf1a49205aa5b16d5ac2744f50,1.000
exact,83bb016b1b02d7c37d95d13b3b6a0d18,83bb016b1b02d7c37d95d13b3b6a0d18,1.000
exact,ab21f0ae88e042299b6a8441f5f769a0,ab21f0ae88e042299b6a8441f5f769a0,1.000
exact,854b3692e7d0e84a43738bfa7e363efa,854b3692e7d0e84a43738bfa7e363efa,1.000
exact,6221bbf874ea3bd2012f4ef450888df3,6221bbf874ea3bd2012f4ef450888df3,1.000
exact,8374db38b740fb4c8e0532ddbb66b131,8a1a96d97ede1bea51849e691646856e,1.000
exact,8bdd4023522dc4823235a1f3f762169e,8bdd4023522dc4823235a1f3f762169e,1.000
exact,e2ce6e03456fe69aba8fda91d463a166,e2ce6e03456fe69aba8fda91d463a166,1.000
exact,c18f7e8d7fac0583c3f3358fe0b1f71b,2743e4cba68d4ee31ca64f16a62e219a,1.000
exact,f2e2d588661932aacb4907c2d97706e3,f2e2d588661932aacb4907c2d97706e3,1.000
exact,b48362d0d7ae17551fcfb0c1761d2ad3,b48362d0d7ae17551fcfb0c1761d2ad3,1.000
exact,6b1f802705a0d45f616c30b8feb589bc,6b1f802705a0d45f616c30b8feb589bc,1.000
exact,a7fd4389eee1cdc98a9f049ee9ee95a3,a7fd4389eee1cdc98a9f049ee9ee95a3,1.000
exact,1ee6c6e27dfab82eab8b2dfec1376734,1ee6c6e27dfab82eab8b2dfec1376734,1.000
exact,24f2a7397b8f4bf335f473c8f4b8793f,1d9954795ba0bbf92bd25d04a156feb3,1.000
exact,67ef9dce337e12a2a2699a5a13e3a3dd,67ef9dce337e12a2a2699a5a13e3a3dd,1.000
exact,5efe5cf2c3b72188629845d2968e8a9f,5efe5cf2c3b72188629845d2968e8a9f,1.000
exact,bc303c3dc4a39da77738ccdf297fd614,bc303c3dc4a39da77738ccdf297fd614,1.000
exact,ba7b438aa50a7840194d6e12064f8526,d661a792ed174a2841635f5316edd480,1.000
exact,427e07c63eda6376e48730d35b67766b,427e07c63eda6376e48730d35b67766b,1.000
exact,a850919ef1ea486ea63496d014df0ed7,a850919ef1ea486ea63496d014df0ed7,1.000
exact,cf428c3933baf79754b28de4b24818f2,c65e6c94fec7c9c6eb85b9ea024856ba,1.000
exact,26af36b639137ffc06b2945b1dfd6d7a,26af36b639137ffc06b2945b1dfd6d7a,1.000
exact,b6c3337c386f6a3c2593666aac012911,8c59006c810ccdb744e75bb689fac4e6,1.000
exact,3cfd277e41e70a52b29ec47eca93a223,100300ab6d14a1f91d0c7a6c62c81237,1.000
exact,bddba01809a817fc7e0024f6ae6d0b04,bddba01809a817fc7e0024f6ae6d0b04,1.000
exact,92db2ced86886dd8ed1791997cb6a240,92db2ced86886dd8ed1791997cb6a240,1.000
exact,9f09896663abdab73655a3ce4c307089,9f09896663abdab73655a3ce4c307089,1.000
exact,7f11eb2361a6959fb43022da15321046,7f11eb2361a6959fb43022da15321046,1.000
exact,f5071ef631bb257d33db985d3742a8b9,f5071ef631bb257d33db985d3742a8b9,1.000
exact,513ad116bfe066b0a8d5a890c7d7a3db,513ad116bfe066b0a8d5a890c7d7a3db,1.000
exact,f4212adceb79e16f20fcdfbb405ba430,c1bbf244548ad590b879a7045a1b0849,1.000
exact,fb291e288b423d4c8bb8f3c7c03dfb9c,de9273cf539812a7105c620194a6e409,1.000
exact,5c7bc2d084daed29fdc6aeb9ff6878b0,17573e9a85ce231cabffd5120898cca1,1.000
exact,76065e380113061db60b2f09935e4299,26695d4259b341a2461b6ae3c89c5195,1.000
exact,a71a88b8098110328c04ac337525962d,a71a88b8098110328c04ac337525962d,1.000
exact,1f484ad1537f72057ce3274b73965063,0969003c419d87d7b5e7be723f2c075b,1.000
exact,a8282f7ac20dc4edb71f643dfd51a585,1e6643b17a260d339a5fbe280b65f794,1.000
exact,61bed0c6b849348384696068cb526b63,987a5c1d9db3814a7a575033db731a0d,1.000
exact,2992251cbf2d363683426f04e1bc3daa,de1950903f3769c3d34333599ac0610b,1.000
exact,b61c0558944c32f52f292d26f4abcc3e,a3b4e16ecf417f9ff696248f98fdb536,1.000
exact,a407058a8e31686cc5d6c11faa691e82,a407058a8e31686cc5d6c11faa691e82,1.000
exact,1eb8897cfac6e0547d8a91663fa4bb06,5c2a87f3a0b4a0b1f8a0e56292c169b2,1.000
exact,edd69d0980e7c39d9de63557a68b1d36,edd69d0980e7c39d9de63557a68b1d36,1.000
exact,a9f1e3a6616895740e2d88186a91cf99,a9f1e3a6616895740e2d88186a91cf99,1.000
exact,c19a55a8dc4f37e3a93c2e49f7ad2f0b,c19a55a8dc4f37e3a93c2e49f7ad2f0b,1.000
exact,07cd594312c31b90cc26ada72391f14c,07cd594312c31b90cc26ada72391f14c,1.000
exact,1ae7698acd184e0e0f5d6b7d1b10ffbe,1ae7698acd184e0e0f5d6b7d1b10ffbe,1.000
exact,953ad072f466458c76a5cceed2423d48,bd1a30881d187438b599f46343dfef77,1.000
exact,17c86b12fe804204526198c3bebff962,17c86b12fe804204526198c3bebff962,1.000
exact,2ef4aa1b9f2adc7738c056baa415cd73,2ef4aa1b9f2adc7738c056baa415cd73,1.000
exact,92080a7d3b5c22a2ebe59e3eb9492dc0,92080a7d3b5c22a2ebe59e3eb9492dc0,1.000
exact,d1e66d9b7ffda29d6775d81db04f26f6,d1e66d9b7ffda29d6775d81db04f26f6,1.000
exact,090959c3ecb01713e92a082a96904562,090959c3ecb01713e92a082a96904562,1.000
exact,7529f1fccf9a8e43d2a6bf80c695a750,7529f1fccf9a8e43d2a6bf80c695a750,1.000
exact,ee94225547ad678b45eeefe9bd639275,ee94225547ad678b45eeefe9bd639275,1.000
exact,fa858f55831944f2509e011b86a8dfb7,fa858f55831944f2509e011b86a8dfb7,1.000
exact,71d4be6b2da67976ae540d3bf0f57558,71d4be6b2da67976ae540d3bf0f57558,1.000
exact,93df9821093d897ccd6e3930f314ff0f,93df9821093d897ccd6e3930f314ff0f,1.000
exact,596670c50df2fb2fca79b6262a5717ad,596670c50df2fb2fca79b6262a5717ad,1.000
exact,5790f165573328fa858be1f23e32551d,5790f165573328fa858be1f23e32551d,1.000
exact,a5c2cb2dabc379c9440fba2aed269836,a5c2cb2dabc379c9440fba2aed269836,1.000
exact,867863157f12f5baa22d4e3232fe0469,867863157f12f5baa22d4e3232fe0469,1.000
exact,12db088c6ab2a8390fc4ece15a7f5b98,12db088c6ab2a8390fc4ece15a7f5b98,1.000
exact,4479d22f280ecec6574cb364d57d8cf9,4479d22f280ecec6574cb364d57d8cf9,1.000
exact,50422c080e33b044dae8e052064ab273,45dde802fe45d9155024c0f3c47c50c5,1.000
exact,6cdac6f084de5686be2b66d455c9e108,6cdac6f084de5686be2b66d455c9e108,1.000
exact,e025f9deb4cf32fae232385bd0f69d99,e025f9deb4cf32fae232385bd0f69d99,1.000
exact,23e5553431a64e717ab99a3c73deb35d,23e5553431a64e717ab99a3c73deb35d,1.000
exact,f5514d637802c5f719c3ed2f9bd2cc93,f5514d637802c5f719c3ed2f9bd2cc93,1.000
exact,15c67ab492fd0d33bca3256528fa119f,15c67ab492fd0d33bca3256528fa119f,1.000
exact,510f6e49937958c1573b8c8be95d78b4,510f6e49937958c1573b8c8be95d78b4,1.000
exact,0cf916ed4f75ba844e95211d08cac88e,0cf916ed4f75ba844e95211d08cac88e,1.000
exact,7d7dd04daf7713d9c17204677f90c70d,7d7dd04daf7713d9c17204677f90c70d,1.000
exact,ad3d9524e742614ad1e5b32dab65280a,ad3d9524e742614ad1e5b32dab65280a,1.000
exact,3e5106472132d91a6100d81e33d325ad,3e5106472132d91a6100d81e33d325ad,1.000
exact,0391748226d07a6397c9df6eccbaf332,0391748226d07a6397c9df6eccbaf332,1.000
exact,6f77d35a2a0e731dd37dc2045e35353c,ccc28575e983e6bb214d0e62bc698a44,1.000
exact,508606fc726fdddcdb4e28747f88ee4b,508606fc726fdddcdb4e28747f88ee4b,1.000
exact,a02b3872c8277ed11851e3564cb8698d,a02b3872c8277ed11851e3564cb8698d,1.000
exact,c03186d986f3139e2455d03d87f240f5,c03186d986f3139e2455d03d87f240f5,1.000
exact,e32a7c350c0516de9ec457058606d073,e32a7c350c0516de9ec457058606d073,1.000
exact,caf8e5bd828824ab0b93876816853aa9,caf8e5bd828824ab0b93876816853aa9,1.000
exact,1a90835fcfbb072ca8dd9c8ee59c6f6c,0042e776485352226772dedaa05c1a73,1.000
exact,9ef7754fe215e8fb7f96d22df993b146,b1d56b5bcb19edbfd5f635ad6da2fa95,1.000
exact,3a91d560210eff654bda0b772b14895d,3a7c5fadfffedc2f2a00264aeb2a2d20,1.000
exact,16daf8e191d8ab7572b3a5790e3bb8c3,bbbac53785d70e82ed02dd6c6010809b,1.000
exact,8c58df2db0d1753dac07d9d95089f1b3,8c58df2db0d1753dac07d9d95089f1b3,1.000
exact,e4f29a70a11b3dedc5aed9c998fe5c4e,e4f29a70a11b3dedc5aed9c998fe5c4e,1.000
exact,6da56d9776c12113fd688e2566ebaabd,53384e10922f59b7bc0980f20e5419fe,1.000
exact,9a8ae10b4b1ee82e35a947b656fec7e0,9a8ae10b4b1ee82e35a947b656fec7e0,1.000
exact,7137f4ac212a133de9e1158dc06e3766,7137f4ac212a133de9e1158dc06e3766,1.000
exact,6c857485e6d0ce07d34fb299c417be65,b5c998b1246585465da468c400535cb7,1.000
exact,9878d4512264f8778d02873a9e2423dd,9878d4512264f8778d02873a9e2423dd,1.000
exact,601e258f33c6ccd625d9ca6e3125b669,601e258f33c6ccd625d9ca6e3125b669,1.000
exact,d91761b825696b4f7a1c8874eb3186a3,d91761b825696b4f7a1c8874eb3186a3,1.000
exact,79bf6d0942d3cac584651a37eaa630b0,79bf6d0942d3cac584651a37eaa630b0,1.000
exact,4312e3e3f4a405842f8c633c37e9e2fe,4312e3e3f4a405842f8c633c37e9e2fe,1.000
exact,729ca2f0f45194df2a7dd55569a63c37,729ca2f0f45194df2a7dd55569a63c37,1.000
exact,95c63a1a67fbe397237d4e30c8f61ce2,95c63a1a67fbe397237d4e30c8f61ce2,1.000
exact,dfc1d80d9119f2c8359b99eeb3da60f2,dfc1d80d9119f2c8359b99eeb3da60f2,1.000
exact,1ea683c506e0a4f279a90c0dc2ff2559,1ea683c506e0a4f279a90c0dc2ff2559,1.000
exact,00ed28aeb3ea37b13a5a7e99fc00fce0,9821b593aad5c0ba887b2aedd375833a,1.000
exact,be5158e1c6bb75326a46cef80c2a815b,be5158e1c6bb75326a46cef80c2a815b,1.000
exact,8fc93c29ddbec6ec7f8453c64f00e0aa,8fc93c29ddbec6ec7f8453c64f00e0aa,1.000
exact,7be924e63d1070623e5bce439367620a,7be924e63d1070623e5bce439367620a,1.000
exact,12bb074aa8594714d5c0d991c95514be,12bb074aa8594714d5c0d991c95514be,1.000
exact,3c9cb4726cd6e69e1dbb811cbc1ad9b8,3c9cb4726cd6e69e1dbb811cbc1ad9b8,1.000
exact,461a9a497c15efc135aa5a61b4d77662,461a9a497c15efc135aa5a61b4d77662,1.000
exact,8bdd2ee29272620cbf9a04e8da881b57,8bdd2ee29272620cbf9a04e8da881b57,1.000
exact,31a37f75bde1ba9759c66fdb3a3d1b19,31a37f75bde1ba9759c66fdb3a3d1b19,1.000
exact,6ff4e4a64ce93ffc1a821528f6b8fc95,6ff4e4a64ce93ffc1a821528f6b8fc95,1.000
exact,a2b8a5feec729a37a39ad2a09fd97e8d,a2b8a5feec729a37a39ad2a09fd97e8d,1.000
exact,aa20546bec3cc45e496a5b642e595321,aa20546bec3cc45e496a5b642e595321,1.000
exact,e2dcdc9626806cafb0de9b67816fa00d,e2dcdc9626806cafb0de9b67816fa00d,1.000
exact,d2b7b354e4fe21abd7464a51f88e8f49,d2b7b354e4fe21abd7464a51f88e8f49,1.000
exact,c859cfaccba88e19c91abccc82963092,0a91f02f59c9236b241b22895f5c314f,1.000
exact,99576733553057ab47a73f2c6b4e1c50,99576733553057ab47a73f2c6b4e1c50,1.000
exact,112131ebdce630f0e1dc4e5f5fb5fa0f,112131ebdce630f0e1dc4e5f5fb5fa0f,1.000
exact,b4bcb15fc97abc847cc1a329af3c0769,b4bcb15fc97abc847cc1a329af3c0769,1.000
exact,f2877111eb043232593e71404bf8181d,f2877111eb043232593e71404bf8181d,1.000
exact,f1569f0f332db7bf0f194f291d50b366,f1569f0f332db7bf0f194f291d50b366,1.000
exact,bcd9f30b03b37035a0bab127f4779a38,bcd9f30b03b37035a0bab127f4779a38,1.000
exact,0580d9f63837b3712c6dadfb05058e07,0580d9f63837b3712c6dadfb05058e07,1.000
exact,2197cd1d037b842675f3f8872c366da0,2197cd1d037b842675f3f8872c366da0,1.000
exact,cabf71fbf7e644b0d22c7e71e3c8241f,cabf71fbf7e644b0d22c7e71e3c8241f,1.000
exact,b12420d37c96f8609d074ab47561725f,b12420d37c96f8609d074ab47561725f,1.000
exact,0431d276175313d21fc4da39583783c7,0431d276175313d21fc4da39583783c7,1.000
exact,4ff58bfb2ce1365745fe9d0fa3a1ff45,4ff58bfb2ce1365745fe9d0fa3a1ff45,1.000
exact,6cb6fdc07113150084dd0ecccec4dac7,6cb6fdc07113150084dd0ecccec4dac7,1.000
exact,da8c9ad6d077c2b0837896b3aa95d262,da8c9ad6d077c2b0837896b3aa95d262,1.000
exact,e25727100edaf832bfbcd52dbed4c302,e25727100edaf832bfbcd52dbed4c302,1.000
exact,e3e4cf5ad8c362324aab9dd7ea008690,e3e4cf5ad8c362324aab9dd7ea008690,1.000
exact,5d9a38fa54bf231d2f25aef35f97ad93,ff3e4f6c94c0f45cddb68145c9b0d27e,1.000
exact,5846f6ab21ab5576f74193327a3d1629,5846f6ab21ab5576f74193327a3d1629,1.000
exact,d89593aee5c4aeaa7bdff6d61fa8399e,d89593aee5c4aeaa7bdff6d61fa8399e,1.000
exact,bdcf079fac7cd9e77d916e63740fb3dd,bdcf079fac7cd9e77d916e63740fb3dd,1.000
exact,492055b26b185bde7ec51a0b805ee9d6,492055b26b185bde7ec51a0b805ee9d6,1.000
exact,be15b5c6439660ebdf80d7b66f880d4f,be15b5c6439660ebdf80d7b66f880d4f,1.000
exact,3fcd0e68a8b4656118e8d10df3ad6815,3fcd0e68a8b4656118e8d10df3ad6815,1.000
exact,1ea6130ba968e41425360bc05f1f7a41,1ea6130ba968e41425360bc05f1f7a41,1.000
exact,ce09a0cd7c7ed085ad8389d57ad8e182,ce09a0cd7c7ed085ad8389d57ad8e182,1.000
exact,4aa7e82d592307553fc12679b2a2a1c8,4aa7e82d592307553fc12679b2a2a1c8,1.000
exact,cf8821d4edd4cff63552f502798e3e44,cf8821d4edd4cff63552f502798e3e44,1.000
exact,7e13fdd5a7cc9995b0667e07d1dad091,7e13fdd5a7cc9995b0667e07d1dad091,1.000
exact,eb9879db4f1a2e6f9768d5e11c48c270,eb9879db4f1a2e6f9768d5e11c48c270,1.000
exact,1212e7d3e891a32c2fdd46b6feedb794,3938443b94761552fd0c99c940d697de,1.000
exact,a9ba410f7caf71e51047e87c9787e99d,6633796b1b02de19c888c18f19ec2eaa,1.000
exact,9594f35d18684e36e411e45c63750205,9594f35d18684e36e411e45c63750205,1.000
exact,08043835ece59c0b943e21faf73ec1ac,08043835ece59c0b943e21faf73ec1ac,1.000
exact,955dac9f8557970ed0ee03fffa75f1d5,955dac9f8557970ed0ee03fffa75f1d5,1.000
exact,8f4c4ddcde2c714a20c22c068ef87774,8f4c4ddcde2c714a20c22c068ef87774,1.000
exact,1aa282037a4f6ca4417c279a106effc8,1aa282037a4f6ca4417c279a106effc8,1.000
exact,00b3f769b9a596018a62a86f98e407f4,00b3f769b9a596018a62a86f98e407f4,1.000
exact,e34b6846e01b81e05a45901b3602fddd,e34b6846e01b81e05a45901b3602fddd,1.000
exact,57839befa7abafd514e3e773775e0da9,fb32e23310d2be8c44de76e0d0240b44,1.000
exact,dbdd72f114725fe902fc6b24dd23a588,dbdd72f114725fe902fc6b24dd23a588,1.000
exact,a30e0f5154682078c35f893508b6f9e2,a30e0f5154682078c35f893508b6f9e2,1.000
exact,f8add3d83d5faab865fd4ab0c1d8be30,040d9132e796d448d137a0c7231be5fc,1.000
exact,7b677c37e120c2e6d43313edfcb8a81a,7b677c37e120c2e6d43313edfcb8a81a,1.000
exact,e3e4d68cb433ba61dfa9e0baae50a2ee,abf2e84bf9e377d5f8fb623190881c6a,1.000
exact,0580e6927659706d8b43d3c4bc7e409f,0580e6927659706d8b43d3c4bc7e409f,1.000
exact,c09de7757da6591e024476bcbd1c247f,f367206570133bba9ca5e25f50158003,1.000
exact,37d326ba09b4f8fa0f475b3ff57e8137,37d326ba09b4f8fa0f475b3ff57e8137,1.000
exact,ec5854541b6d326905d7d9c3d9e85a44,ec5854541b6d326905d7d9c3d9e85a44,1.000
exact,e06b3e514a9264414b94b5fbe6819094,e06b3e514a9264414b94b5fbe6819094,1.000
exact,ebc96c956d38a4ca10bedca55161f161,ebc96c956d38a4ca10bedca55161f161,1.000
exact,3577d9fdc61ce9d72b6d512240b49e1f,3577d9fdc61ce9d72b6d512240b49e1f,1.000
exact,7b1671336bf47b439e180e2aea4676dd,7b1671336bf47b439e180e2aea4676dd,1.000
exact,b15a149d3f8eb98e5faae536c5a93c69,b15a149d3f8eb98e5faae536c5a93c69,1.000
exact,c1f8dd9bc308e2d8ad1cf28a966e5905,ae9e43a2bfa360dc1fa982331314e368,1.000
exact,a0b941e9bd7b9aa153523663149f30fe,a0b941e9bd7b9aa153523663149f30fe,1.000
exact,693eae907343b7d137ad6010e85960cc,9c3d675b8e2b0e2b05448bdee2b4ae81,1.000
exact,9611edb7baa27468ab1f000ed4a27f9d,af7e0aebd0277fd34c40c728e44971f0,1.000
exact,fea28cb2f87358d1bac9b3fe230c7963,fea28cb2f87358d1bac9b3fe230c7963,1.000
exact,d458016ff1c72f5b46aaf6878a4b938e,9dac78d788130a0e68eff53370b44d2b,1.000
exact,7977849bb86038c36131f79e5e4f0db1,7977849bb86038c36131f79e5e4f0db1,1.000
exact,6b53e1c0ac9569d75ead105eac7389e1,3d19ed98e854153b8ba606af821cd722,1.000
exact,f13a9fed0cabb7f71ece96f83b914206,f13a9fed0cabb7f71ece96f83b914206,1.000
exact,6b4636b4108520452a7307f126b3a5bd,6b4636b4108520452a7307f126b3a5bd,1.000
exact,a2de04e90cde5fe4481873c6c3dc8f91,a2de04e90cde5fe4481873c6c3dc8f91,1.000
exact,69e588834f73458f80e8c66aa52c53f7,69e588834f73458f80e8c66aa52c53f7,1.000
exact,02f4350a5072c1378650869b886da02a,02f4350a5072c1378650869b886da02a,1.000
exact,0ac0d14187b01ca1f333b6ce4a884265,79c54889e0b096a55d3e1a5fb68ab075,1.000
