method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
65df482d21351565b79b56a6432aa988,fe979decb024e998c0b601c95db32938,stable_unchanged,exact,exact,1.0,1.0
665fb130323825398b27edb8fe7e2f29,c242a0f1e6d89ca89a78a2a0ff1d2a5c,stable_unchanged,exact,exact,1.0,1.0
6675a0dfed44e49c96511030aec219f6,dc251996f8e1951002c68ba1210fae17,stable_unchanged,exact,exact,1.0,1.0
66f4840ee032632ec8b2ab13a7a0c61d,6c4bdcdde717f7435a99acdccb95b06c,stable_unchanged,exact,exact,1.0,1.0
67030b1812ad7cb2342b7791285395eb,d15882990e62c5b200e39b1e608f8262,stable_with_minor_changes,unknown,exact,,1.0
670cf36a17c63c67912245c5c8d8cb62,8481768235f7b689ef6dff446fbcbdf9,stable_unchanged,exact,exact,1.0,1.0
673cee7ceb733a14fba0bac7eb1607a1,6aeef5fb8c354f16004d702a51f4353c,stable_with_minor_changes,unknown,exact,,1.0
673cee7ceb733a14fba0bac7eb1607a1,8c10b71189e31789ba71e8590c5e4cd4,stable_with_minor_changes,unknown,exact,,1.0
673cee7ceb733a14fba0bac7eb1607a1,ecd2e6f75a6012be5594628749bb8f5d,stable_with_minor_changes,unknown,exact,,1.0
6790d60b06d8c69d528e4a4f34862d5b,a8b3e481675e6574af68a17e40f05e19,stable_with_minor_changes,exact,unknown,1.0,
67bd19f1e6efecde0a1b6afa03ab5b90,b823711271439654f1a34109d24952aa,stable_unchanged,exact,exact,1.0,1.0
67bd19f1e6efecde0a1b6afa03ab5b90,dae7d557a962070ad8418ecc29012c3c,stable_unchanged,exact,exact,1.0,1.0
68131d4463f22f96c03916f15aad502f,6b6f94b9f3c23eec424fbee43632aae4,stable_unchanged,exact,exact,1.0,1.0
68131d4463f22f96c03916f15aad502f,8e6b3ce5cd763b1699475ac43567da99,stable_unchanged,exact,exact,1.0,1.0
68131d4463f22f96c03916f15aad502f,b4eab531912a9b071728fc2eedb9c1ec,stable_unchanged,exact,exact,1.0,1.0
6826738df8781aaaae130e1c2586efc2,b9562051bbe0a91e601e3222d2dcfa6c,stable_unchanged,exact,exact,1.0,1.0
6898e0bfa9b8f485c3dff1f1f0c33b66,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
6898e0bfa9b8f485c3dff1f1f0c33b66,c7b3fbb055a222ec237e8f03c85ffe3b,stable_unchanged,exact,exact,1.0,1.0
689e749f827eb86580ef364f0e9dacda,a7413ae067c8973642a0aef1397e0b1a,stable_unchanged,exact,exact,1.0,1.0
68c0401b238273f92c1c6bb2653b8d85,bfa716aff8124501c39bfe29859853a2,stable_unchanged,exact,exact,1.0,1.0
68c0401b238273f92c1c6bb2653b8d85,f1f0a62bd2e789e30204144bcf419e69,stable_unchanged,exact,exact,1.0,1.0
68ec7e4a533b0393da411792507ae4f2,c6154eb7a4d24f9d0f322983bdb2cf14,stable_unchanged,exact,exact,1.0,1.0
68ec7e4a533b0393da411792507ae4f2,e55c141e065e16cb75b4d8bb6861d3f4,stable_unchanged,exact,exact,1.0,1.0
68ec7e4a533b0393da411792507ae4f2,ed26359c2df48a2b4c05a2552ba8ffd8,stable_unchanged,exact,exact,1.0,1.0
68eea492c30dc2ae8c47af506351e6c6,70e55d6bc7ab5ebb0f976ff584c3c379,stable_unchanged,exact,exact,1.0,1.0
68eea492c30dc2ae8c47af506351e6c6,f916f280d322ebe8761a8155f6c6db38,stable_unchanged,exact,exact,1.0,1.0
694e52047bebaead599576c9bb1de796,7dc9b7a62deccc358fbabc28e4921f9b,stable_unchanged,exact,exact,1.0,1.0
694e52047bebaead599576c9bb1de796,d6324696eeb5fe0661392fc0f832654f,stable_unchanged,exact,exact,1.0,1.0
6a5d0a6722b68ab0ad15aa05b160dfad,6e543087e35edba4c054439483c16547,stable_unchanged,exact,exact,1.0,1.0
6aeef5fb8c354f16004d702a51f4353c,8c10b71189e31789ba71e8590c5e4cd4,stable_unchanged,exact,exact,1.0,1.0
6afe0bc5a6783bba16ed82b7388b4efb,9b13b476bc6ba37e7ba501e43aca7176,stable_unchanged,exact,exact,1.0,1.0
6afe0bc5a6783bba16ed82b7388b4efb,d1d7a96a1b5e281a87eef1565c4435d1,stable_unchanged,exact,exact,1.0,1.0
6b0700167258a117c05a74b3548d7749,7f413671602da5141c85847d74ae6d03,stable_unchanged,exact,exact,1.0,1.0
6b1f802705a0d45f616c30b8feb589bc,b48362d0d7ae17551fcfb0c1761d2ad3,stable_unchanged,exact,exact,1.0,1.0
6b4636b4108520452a7307f126b3a5bd,f13a9fed0cabb7f71ece96f83b914206,stable_unchanged,exact,exact,1.0,1.0
6b4f092b00e114631beede25dcf1455f,d2bfcb98455fe2d2135e4894f935e33a,stable_unchanged,exact,exact,1.0,1.0
6b6f94b9f3c23eec424fbee43632aae4,8e6b3ce5cd763b1699475ac43567da99,stable_unchanged,exact,exact,1.0,1.0
6b6f94b9f3c23eec424fbee43632aae4,b4eab531912a9b071728fc2eedb9c1ec,stable_unchanged,exact,exact,1.0,1.0
6c64459ae8c7faf266e4c3570478a1bd,c9752daa60f41e608222164d0f06b497,stable_unchanged,exact,exact,1.0,1.0
6c64459ae8c7faf266e4c3570478a1bd,e997276c917f9de79f13981b1dce9876,stable_unchanged,exact,exact,1.0,1.0
6c64459ae8c7faf266e4c3570478a1bd,fead7a5c7ac57f6d4f79ff242909cfab,stable_unchanged,exact,exact,1.0,1.0
6c726899100be567c125df67390a3ca1,99006a4c695b5d014e563a97fc811c13,stable_unchanged,exact,exact,1.0,1.0
6c726899100be567c125df67390a3ca1,d8587552a39aba241c195dcfe4235011,stable_unchanged,exact,exact,1.0,1.0
6c726899100be567c125df67390a3ca1,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
6c99b46089f5412b8817d5d1354f131e,eb9879db4f1a2e6f9768d5e11c48c270,stable_unchanged,exact,exact,1.0,1.0
6cb6fdc07113150084dd0ecccec4dac7,da8c9ad6d077c2b0837896b3aa95d262,stable_unchanged,exact,exact,1.0,1.0
6cfb9733a7be2aade19751244d45cecb,943e3a403cf38d1c114e21ab3a40dab9,stable_unchanged,exact,exact,1.0,1.0
6d5093cc2fe132196b002c6435b8c490,f33f0e240d9760433ee88bdf55bdaf3a,stable_unchanged,exact,exact,1.0,1.0
6deee48df871dd82b20ae15c5347e41a,bc24c1695b9a7ea543612195750a4ecb,stable_unchanged,exact,exact,1.0,1.0
6df29376b295fab2a4928d73a52ec9f5,d41b5a8e456df933e33e55faf7f38733,stable_unchanged,exact,exact,1.0,1.0
6df9a7a74fe678012a2afbb6e6c1c07c,f2a5a199b518259bb14a7cf64592a3a6,stable_unchanged,exact,exact,1.0,1.0
6e33e24d26a5cf191c07d970fce9378a,87d3f6cd465ed7311e120e26f7febd96,stable_unchanged,exact,exact,1.0,1.0
6edcfbaa8ff58d975ad472c703001fc8,9f462c7d5fd1c9111bcc4066b4bc88ae,stable_unchanged,exact,exact,1.0,1.0
6f06b00e37cf2d36f01d84fe03dd8071,cc211649911e604b7c7d5de639ebc71e,stable_unchanged,exact,exact,1.0,1.0
6f2a5bdb42a65abc9008c0366d2042f6,87f9279c2f1f24fc66528c0e72452da0,stable_unchanged,exact,exact,1.0,1.0
6f2a5bdb42a65abc9008c0366d2042f6,8c726add7ca2a8f03a00e62003e560ba,stable_unchanged,exact,exact,1.0,1.0
6f5f5fb019f60b5176ef9aca939b6a48,725c2c0c0110eabc6d72c96a1ea60dd6,stable_with_minor_changes,unknown,unknown,,
6f5f5fb019f60b5176ef9aca939b6a48,828da8008e994bc1d958be0f29a683ac,stable_with_minor_changes,unknown,unknown,,
6f5f5fb019f60b5176ef9aca939b6a48,98f7c874a2541195aa7d053a9a450716,stable_with_minor_changes,unknown,unknown,,
6f5f5fb019f60b5176ef9aca939b6a48,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
6f5f5fb019f60b5176ef9aca939b6a48,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,unknown,unknown,,
70e55d6bc7ab5ebb0f976ff584c3c379,f916f280d322ebe8761a8155f6c6db38,stable_unchanged,exact,exact,1.0,1.0
7115fddf07018a9c1a73f7015997ac38,c75da515c983bbf52d5348df1a997c74,stable_unchanged,exact,exact,1.0,1.0
7115fddf07018a9c1a73f7015997ac38,c8207338d43a6c0c1d34835d9d913e5b,stable_unchanged,exact,exact,1.0,1.0
7115fddf07018a9c1a73f7015997ac38,ea3c68942e30ccea7deba1acbc29f75c,stable_unchanged,exact,exact,1.0,1.0
7125cbcc04e74ca4918b5630c54f32ea,973de56588e839aa016a1b25894e8656,stable_with_minor_changes,unknown,exact,,1.0
7125cbcc04e74ca4918b5630c54f32ea,cee4c005acc07e78b1b2e830e4b52373,stable_with_minor_changes,unknown,exact,,1.0
71d4be6b2da67976ae540d3bf0f57558,d55fcd48358d37dd6b53751a0de68ef0,stable_unchanged,exact,exact,1.0,1.0
71ea184de0436a0f4bdc032dc08b5f2b,b3849777818d4bb63ba6b94dd4101d9c,stable_unchanged,exact,exact,1.0,1.0
722f50285b03cf552237f556a9df999b,cbf2ff17b3db99fa52fa61fb2f18f782,stable_unchanged,exact,exact,1.0,1.0
725c2c0c0110eabc6d72c96a1ea60dd6,828da8008e994bc1d958be0f29a683ac,stable_with_minor_changes,unknown,unknown,,
725c2c0c0110eabc6d72c96a1ea60dd6,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
725c2c0c0110eabc6d72c96a1ea60dd6,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
725c2c0c0110eabc6d72c96a1ea60dd6,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,unknown,unknown,,
729ca2f0f45194df2a7dd55569a63c37,dd137572922ae977ccb1b23a0dd1f251,stable_unchanged,exact,exact,1.0,1.0
72d6e9fe8c84a61d81642ddf6603ddeb,af5dd2b1e7b57a982a05d305dc7c4fa1,stable_unchanged,exact,exact,1.0,1.0
73170fa71c9e7e91d3f2cd42d5701ed7,95f2a4113af3c6d76fd6b2e943fb2d1f,stable_unchanged,exact,exact,1.0,1.0
73170fa71c9e7e91d3f2cd42d5701ed7,a38b2cba68843ebf59ec76c32ff697d3,stable_unchanged,exact,exact,1.0,1.0
7423d7c61eeb52af3382a6511d18a8eb,7cb29ac1652a1e36a37eddd52da00225,stable_unchanged,exact,exact,1.0,1.0
7582afc1d80e071ad9dece87a23a9dd8,7708667ef2b195747548396470ae1e4d,stable_unchanged,exact,exact,1.0,1.0
75a9c20cb22352ccd42f99f8f3197f93,87a8ebae219628e517c6a2fc8a0257b7,stable_unchanged,exact,exact,1.0,1.0
75a9c20cb22352ccd42f99f8f3197f93,d64a5ea657a8b83310691b976f903b7b,stable_unchanged,exact,exact,1.0,1.0
75cde898621b765df48880fec97ee83c,7f6b68c16527e104d90d3e62e54266b6,stable_unchanged,exact,exact,1.0,1.0
75cde898621b765df48880fec97ee83c,b1519145febb08caefdc8b0733f8aba8,stable_unchanged,exact,exact,1.0,1.0
75dfec0d2f994252ad9f965488b4dff1,bc823fd15a22cc07ed7b42f895961e2a,stable_unchanged,exact,exact,1.0,1.0
7624d2dc72564da381b49a555f7f8b3a,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
763c13d3c731111286a01f9f67c95b86,9474abca4691595ba2652dc144274f80,stable_with_minor_changes,unknown,unknown,,
764daf77dc5d0df4d42c21accda62ec8,7f5582e850952aba83abbe861b42ea21,stable_unchanged,exact,exact,1.0,1.0
7680415b7e2b53161b408ad125f44eb5,bf388337e0d00ecbbdeb750e22d4fbac,stable_unchanged,exact,exact,1.0,1.0
768a990c9f9a66dcb6498dd5e27969b1,78a8a0495388a1f149a6ec381355c2b1,stable_with_minor_changes,unknown,unknown,,
768a990c9f9a66dcb6498dd5e27969b1,96385f9b5348b79c469cedb6d1aa4b78,stable_with_minor_changes,unknown,unknown,,
768a990c9f9a66dcb6498dd5e27969b1,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
769f6823fc137070cc8a4a841acdf49c,8d40050adac4eb83b935989f73ab0b38,stable_with_minor_changes,unknown,exact,,1.0
76a089d36558aea26f24707dbcef1cf0,780451f7a00659107f2f58b19170ed44,stable_unchanged,exact,exact,1.0,1.0
76ff38bb78958c73307a11d54c1beea3,db79cafff4cc862ac3d1bbb717438744,stable_unchanged,exact,exact,1.0,1.0
77033b33056cd8ffc8a8396c5d3715a0,93cebd5c988dc653d7f685c46ff0dab3,stable_unchanged,exact,exact,1.0,1.0
771c409d22156ba7d667a946116048f8,eead7d073e636e6c0bc5df731a129769,stable_unchanged,exact,exact,1.0,1.0
772422fe3c97c289fa958d5973163b94,d66a5d9bd013599cc08d7c00c4c9ed63,stable_unchanged,exact,exact,1.0,1.0
772422fe3c97c289fa958d5973163b94,dead7d5954813a7242eed2b7d68ce962,stable_unchanged,exact,exact,1.0,1.0
7725e217881054504753209bc83f1f9c,809c5b782795c1ba3da4de1a6ed1ddc8,stable_unchanged,exact,exact,1.0,1.0
787eca644f6fb17bd0b12b0d673093d0,b640790b44a5462b56c372a9b7e2aff1,stable_unchanged,exact,exact,1.0,1.0
788f762652bd2eeba541197aaa462649,8de1380085a0caf4ad8c49efe19cb52e,stable_unchanged,exact,exact,1.0,1.0
7892edfe41d2a7157f8a55e1dab9a33b,b84c279949a95bd38a202a356ee8c1c2,stable_unchanged,exact,exact,1.0,1.0
78a8a0495388a1f149a6ec381355c2b1,96385f9b5348b79c469cedb6d1aa4b78,stable_with_minor_changes,unknown,unknown,,
78a8a0495388a1f149a6ec381355c2b1,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
78a8a0495388a1f149a6ec381355c2b1,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
78a8a0495388a1f149a6ec381355c2b1,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
78a8a0495388a1f149a6ec381355c2b1,eef87ad93302388d516651b8b1892978,stable_with_minor_changes,unknown,unknown,,
78f32cac08922e3ff7673922a997abdc,7cae9d46540f4af419489ae3925367be,stable_unchanged,exact,exact,1.0,1.0
79bf6d0942d3cac584651a37eaa630b0,95c63a1a67fbe397237d4e30c8f61ce2,stable_unchanged,exact,exact,1.0,1.0
79c685ddc1bc625e2476a44a81d0b39e,88fc2e2332ac0efaa572282a5853bf60,stable_unchanged,exact,exact,1.0,1.0
7ab3c389cc3fa35fea85eebc2ad00923,d6248c223675214ce0e8a2e432c40cab,stable_unchanged,exact,exact,1.0,1.0
7abcfa96c7d77339f574eac01689a293,c49ba446dcccc0e01b03f0f362355068,stable_with_minor_changes,unknown,unknown,,
7afa5e1eeac88c7a1713eca75df19051,8b6b641c474d6df84dacc0f3343c1fa1,stable_unchanged,exact,exact,1.0,1.0
7b413570d7d737a64e8afd85135f7d32,e63be134ae902c0e87dfdd4d099a9857,stable_unchanged,exact,exact,1.0,1.0
7b7a74e633b9fe6e4e24c2a9d0fe1347,a3c98212ccea4daed81556505fe6c37d,stable_unchanged,exact,exact,1.0,1.0
7b7a74e633b9fe6e4e24c2a9d0fe1347,b7af529a6a212f585eb646e10bf2c374,stable_unchanged,exact,exact,1.0,1.0
7b832890e3a90a1a68c4f19714163196,9098a9668cb1e9155d3414c38dfa86f4,stable_unchanged,exact,exact,1.0,1.0
7ba97139efffd6926bbbba6cc02c09eb,92d5aa1e5aaf986fbe7ec2e701448032,stable_unchanged,exact,exact,1.0,1.0
7be4140cf69ab63367895bbe6346e708,c834dc89715bdfebb21c42ca8ec7301a,stable_unchanged,exact,exact,1.0,1.0
7be924e63d1070623e5bce439367620a,8bdd2ee29272620cbf9a04e8da881b57,stable_unchanged,exact,exact,1.0,1.0
7be924e63d1070623e5bce439367620a,8fc93c29ddbec6ec7f8453c64f00e0aa,stable_unchanged,exact,exact,1.0,1.0
7befc68c5f6fd8d11761bc69b5d986da,891a56e77ac05c23bd84a6af8a1488fc,stable_unchanged,exact,exact,1.0,1.0
7c03199fda49af384c64fb120dbd063d,f5bbca57527c21627c55601cefad3cb9,stable_unchanged,exact,exact,1.0,1.0
7c3f1f4a528e3c6332b3c2f627595709,b7bd3a57b538fd3d0e1e3acdd91cb20b,stable_unchanged,exact,exact,1.0,1.0
7c432570416bbd53c4de7a0486cdae89,b658ac45cc3e56ed4aec434ebac5b297,stable_unchanged,exact,exact,1.0,1.0
7c4c745eea197e3a9cd2aaf0e3dc88d1,b4fe2a44b1a024703e6062db0502a5fb,stable_unchanged,exact,exact,1.0,1.0
7c550c9f98f4933931cfeadca9326c7e,d5727ed204ce0ba4115c1ed5e79a6917,stable_with_minor_changes,unknown,unknown,,
7c550c9f98f4933931cfeadca9326c7e,f005b178876244b8a97f4b8a7ad7f998,stable_with_minor_changes,unknown,unknown,,
7c6d4386abdcd1bac6c5f5fd4adc89d2,81ea028fd444afabcfd2e21777a500ec,stable_with_minor_changes,unknown,unknown,,
7c6d4386abdcd1bac6c5f5fd4adc89d2,a79e05c12899931056e5f98c06dc5051,stable_with_minor_changes,unknown,unknown,,
7c6d4386abdcd1bac6c5f5fd4adc89d2,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
7c6d4386abdcd1bac6c5f5fd4adc89d2,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
7cae9d46540f4af419489ae3925367be,c088438d5b4eede6d66307582088ec19,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
7cb47f4ac64e87885237022f2285d541,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
7cf8de04fb77a859ce5a552f31653f8f,cd2f3efaf591aea93f250600c296801c,stable_unchanged,exact,exact,1.0,1.0
7d2b7842cce79877b54a7a7c42c48240,b13793bdaab971434dae3c366bf693ed,stable_unchanged,exact,exact,1.0,1.0
7d63c5cb9188dc5f1918c4c494cfbb91,ffefb11c7832fff0065b8c24323bb595,stable_unchanged,exact,exact,1.0,1.0
7d759b0f46e62ca646eb221452dae94a,a36e958d683d6024109ee4428c1bf6cd,stable_unchanged,exact,exact,1.0,1.0
7d759b0f46e62ca646eb221452dae94a,ba182fcd865b40f7c1e3bbf53128d10d,stable_unchanged,exact,exact,1.0,1.0
7d759b0f46e62ca646eb221452dae94a,cbfe9813b82b4767e3ab936ee27643bc,stable_unchanged,exact,exact,1.0,1.0
7d759b0f46e62ca646eb221452dae94a,d59dd46e47707a6f9abfbb18418b01b5,stable_unchanged,exact,exact,1.0,1.0
7d759b0f46e62ca646eb221452dae94a,f600ec2308cec57bfdaeb71f5a9ec0df,stable_unchanged,exact,exact,1.0,1.0
7d79d1cccc0a45d0918963f33fcd70af,cc211649911e604b7c7d5de639ebc71e,stable_unchanged,exact,exact,1.0,1.0
7dc9b7a62deccc358fbabc28e4921f9b,d6324696eeb5fe0661392fc0f832654f,stable_unchanged,exact,exact,1.0,1.0
7e3b0e0d5248755b32bcb92644c35b90,b1d08916b45fc20c296cdf196a9310b2,stable_unchanged,exact,exact,1.0,1.0
7edd2daba2eb8518f7fab33b3683d5d1,fa61aa42dc1cd17d89206356fab5faae,stable_unchanged,exact,exact,1.0,1.0
7f0eca9565f0c70371e7e242c92c94fe,b665b371926b0de4d52f61dd347bb9b0,stable_unchanged,exact,exact,1.0,1.0
7f0eca9565f0c70371e7e242c92c94fe,f9cd20780054b6c7d64a2f7df992d0f4,stable_unchanged,exact,exact,1.0,1.0
7f6b68c16527e104d90d3e62e54266b6,b1519145febb08caefdc8b0733f8aba8,stable_unchanged,exact,exact,1.0,1.0
809c5b782795c1ba3da4de1a6ed1ddc8,9edc7d1be8fb5da3f234d7cc074d7962,stable_unchanged,exact,exact,1.0,1.0
809c5b782795c1ba3da4de1a6ed1ddc8,b20ccc21b199a427f9cc93f62e6f28dd,stable_unchanged,exact,exact,1.0,1.0
81c43f35ac07400f28b19e4cd0741f0e,ab74c32c49bbbab171bc8222c3bdaaa4,stable_unchanged,exact,exact,1.0,1.0
81ea028fd444afabcfd2e21777a500ec,a79e05c12899931056e5f98c06dc5051,stable_with_minor_changes,unknown,unknown,,
81ea028fd444afabcfd2e21777a500ec,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
81ea028fd444afabcfd2e21777a500ec,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
822996d5784f4ff3d90935af2ff4e911,de2fa3a5999a7c5c113b54bdb3d14b5c,stable_unchanged,exact,exact,1.0,1.0
824a8d639de954fc20b43d69ae1a5364,8f85dce030bab26b18fef69f32cec65d,stable_unchanged,exact,exact,1.0,1.0
828da8008e994bc1d958be0f29a683ac,98f7c874a2541195aa7d053a9a450716,stable_with_minor_changes,unknown,unknown,,
828da8008e994bc1d958be0f29a683ac,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
828da8008e994bc1d958be0f29a683ac,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,unknown,unknown,,
82cd1a3a19329200edbc0beac4b2516b,865bdbfbedf3ac2763f1589bf74564f4,stable_unchanged,exact,exact,1.0,1.0
82cd1a3a19329200edbc0beac4b2516b,881fe1d6876285e6ee0dfe5bbb26f472,stable_unchanged,exact,exact,1.0,1.0
82cd1a3a19329200edbc0beac4b2516b,933d8c9eb64131af717a9cdc426e536d,stable_unchanged,exact,exact,1.0,1.0
8368bc426521c2e84f1534be1ff8a7bb,f817076ae9b929814df17b0051b19fd3,stable_unchanged,exact,exact,1.0,1.0
83bb016b1b02d7c37d95d13b3b6a0d18,c6267220a143c1b5b8720e5bc2c153ab,stable_unchanged,exact,exact,1.0,1.0
8407d52ba4ad9f6e9f104ba4617f344b,df86bb964d6da82315c973e9793f2381,stable_unchanged,exact,exact,1.0,1.0
8423d7afd0e55aee4a650d24afba4958,d5a074dcc9b88c27258c078eeecf86cd,stable_unchanged,exact,exact,1.0,1.0
8423d7afd0e55aee4a650d24afba4958,f94a14ec3ebe025bcfc809a265ecbbd5,stable_unchanged,exact,exact,1.0,1.0
8469ab67b2ed3ad52248406a1491bf21,8469ab67b2ed3ad52248406a1491bf21,stable_unchanged,exact,exact,1.0,1.0
8469ab67b2ed3ad52248406a1491bf21,d21b4ee16bf5829543bdbdf90e055b42,stable_unchanged,exact,exact,1.0,1.0
84738d39cda4d33c137ee1fa6a57e6ac,da7b0101abc10a108bad2ed142b660d4,stable_unchanged,exact,exact,1.0,1.0
84c2fdd1f9f0a277a848a46a006e7e7e,a83edae834fde2e1ef6e1e17e9dbc461,stable_unchanged,exact,exact,1.0,1.0
84c2fdd1f9f0a277a848a46a006e7e7e,bc5bdbf3ab63827d94d71468b9c20f97,stable_unchanged,exact,exact,1.0,1.0
84c2fdd1f9f0a277a848a46a006e7e7e,be8287330d3aaaddec7075c246e53406,stable_unchanged,exact,exact,1.0,1.0
84c3893e3f9865d9b9e178c8cd9b19d9,e5b98777907464de0a02c724f20e4409,stable_unchanged,exact,exact,1.0,1.0
84da269ccb2bab26c2b7230811b2b935,f8dd25db525068a7b3b147053aadf2df,stable_unchanged,exact,exact,1.0,1.0
85ebbf28dcc8123d8510522a7a629729,fb765f5a8c16b7f426c6598a5a09641a,stable_unchanged,exact,exact,1.0,1.0
8604adda73b114f6273d2d81c57da2a9,cd1851e37e7eb4d203545d8fb1eca410,stable_unchanged,exact,exact,1.0,1.0
8617062d79f237bd6463e12cf3a50e18,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
8617062d79f237bd6463e12cf3a50e18,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
8617062d79f237bd6463e12cf3a50e18,9fc93d561e5fc5f6dfb7461e9593f8da,stable_unchanged,exact,exact,1.0,1.0
8617062d79f237bd6463e12cf3a50e18,c0b578dce5e6c0002f85cac9e8ef5bc8,stable_unchanged,exact,exact,1.0,1.0
8617062d79f237bd6463e12cf3a50e18,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
86382e537f06c3833224e61328e0e7eb,c8bf1161b0f509a117978c135418bd87,stable_unchanged,exact,exact,1.0,1.0
865bdbfbedf3ac2763f1589bf74564f4,881fe1d6876285e6ee0dfe5bbb26f472,stable_unchanged,exact,exact,1.0,1.0
865bdbfbedf3ac2763f1589bf74564f4,933d8c9eb64131af717a9cdc426e536d,stable_unchanged,exact,exact,1.0,1.0
8673cdf82d233e41d5a625a7f036f2ce,f9e8d93d9ee999cfe5eb84ee32ef7b9d,stable_with_minor_changes,exact,unknown,1.0,
86dd7b2758d8fe935382a90cd4e7a0f5,fc6e70a508d504f7d0861ec079262d20,stable_unchanged,exact,exact,1.0,1.0
879ecd9bc7414258c696809605f4e16d,bc22071ea4ea4b27e4d4c5e85a356879,stable_with_minor_changes,unknown,unknown,,
87a8ebae219628e517c6a2fc8a0257b7,d64a5ea657a8b83310691b976f903b7b,stable_unchanged,exact,exact,1.0,1.0
87c46cfe70bf9fa146c4ad052300f222,8a6c433a0395a34c86fcc6676aa6d453,stable_unchanged,exact,exact,1.0,1.0
87c46cfe70bf9fa146c4ad052300f222,a3d839f0bb33d0328b05eb04df3515ca,stable_unchanged,exact,exact,1.0,1.0
87cba7e6df2a8b95c8dc8d985d873a98,9709b7c80321214cc800152f62e691c4,stable_with_minor_changes,unknown,exact,,1.0
87cba7e6df2a8b95c8dc8d985d873a98,feb6f28854d27fac9e62ee82ac868bf8,stable_with_minor_changes,unknown,exact,,1.0
87f9279c2f1f24fc66528c0e72452da0,8c726add7ca2a8f03a00e62003e560ba,stable_unchanged,exact,exact,1.0,1.0
881fe1d6876285e6ee0dfe5bbb26f472,933d8c9eb64131af717a9cdc426e536d,stable_unchanged,exact,exact,1.0,1.0
881fe1d6876285e6ee0dfe5bbb26f472,aa75aa233ecae2433d8567b30860f50a,stable_unchanged,exact,exact,1.0,1.0
887265d7e9e5f7e582f80372b4015a91,acfe7ca04fc67ff3768463cc0435276f,stable_unchanged,exact,exact,1.0,1.0
88790e9b0e8dc1155889d8ab28308160,a17755645cd1eed08536979c0c72c792,stable_unchanged,exact,exact,1.0,1.0
88790e9b0e8dc1155889d8ab28308160,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
88790e9b0e8dc1155889d8ab28308160,fcd803077fd2090becc30ebc1bc8697e,stable_with_minor_changes,exact,unknown,1.0,
88ca2a875d443b5e65fc3016559d78be,ee618a655269d68775c37220d670b9e5,stable_unchanged,exact,exact,1.0,1.0
88e8741961db4471ee2fd9fbdfbd3adb,dc2710be5107743e4cfafc961fda6f96,stable_unchanged,exact,exact,1.0,1.0
8912e554cd71c23e84b777fbe99c14d7,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_unchanged,exact,exact,1.0,1.0
8921c4a7faaffd8c66287ae122964b1b,ddc0a9ba3c1a74f9e9622ca3b80f1147,stable_with_minor_changes,exact,unknown,1.0,
8943f57bb94a0361ea2f7ef9f59ac7f1,9e3c47f301e8e15f519a92dc7025985d,stable_with_minor_changes,unknown,exact,,1.0
