A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype_to_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_numpy,[box:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype_to_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_pow_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,test_astype_to_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_astype_int,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,_compare_other,[self:Any;data:Any;op_name:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_comparison.py,_compare_other,[self:Any;data:Any;op_name:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,data,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,data,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,data,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,data,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,data,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_reduction.py,data,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,test_array,[self:Any;all_compare_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_and,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,test_array,[self:Any;all_compare_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_or,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,test_array,[self:Any;all_compare_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_xor,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,test_array,[self:Any;all_compare_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_comparison.py,test_array,[self:Any;all_compare_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,test_compare_array,[self:Any;data:Any;all_compare_operators:Any],None,/app/Repos/pandas/pandas/tests/extension/base/ops.py,test_compare_array,[self:Any;data:Any;all_compare_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,test_scalar,[self:Any;other:Any;all_compare_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_comparison.py,test_scalar,[self:Any;other:Any;all_compare_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,data,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,data,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,data,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_reduction.py,data,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_arrow_array,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_arrow_array,[data:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_arrow_array,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_arrow_roundtrip,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_arrow_roundtrip,[data:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_arrow_roundtrip,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_roundtrip,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_boolean_array_constructor_copy,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_boolean_array_constructor_copy,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array_from_boolean_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_boolean_array_constructor_copy,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_integer_array_constructor_copy,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array_from_boolean_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_strings,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_integer_array_constructor_copy,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_array_from_boolean_array,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_integer_array_constructor_copy,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_coerce_to_numpy_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_numpy,[box:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_all_none,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_float_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_integer_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_strings,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_integer_like,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_error,[values:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_to_integer_array_error,[values:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_float_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_integer_array,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_float_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_integer_like,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_integer_like,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_from_integer_array,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_boolean,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_integer_like,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_pow_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_boolean_array_integer_like,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_boolean,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_numpy,[box:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_numpy_copy,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,test_to_numpy,[box:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,test_boolean_na_returns_indexer,[indexer:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,data,[],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_reduction.py,data,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_diff,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_boolean,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_ufunc_reduce_raises,[values:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_ufunc_reduce_raises,[values:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_ufuncs_binary,[ufunc:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_ufuncs_unary,[ufunc:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_value_counts_na,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,get_op_from_name,[self:Any;op_name:Any],None,/app/Repos/pandas/pandas/tests/extension/base/ops.py,get_op_from_name,[self:Any;op_name:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_and,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_or,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_and,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_xor,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_and_scalar,[self:Any;other:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_or_scalar,[self:Any;other:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_and_scalar,[self:Any;other:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_xor_scalar,[self:Any;other:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_or,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_xor,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_or,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_boolean,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_or_scalar,[self:Any;other:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_xor_scalar,[self:Any;other:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_kleene_xor,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_boolean,[],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_logical_length_mismatch_raises,[self:Any;all_logical_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,test_logical_nan_raises,[self:Any;all_logical_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/boolean/test_repr.py,test_repr,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_repr,[],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,test_positional_take,[self:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,test_positional_take_unobserved,[self:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,test_positional_take,[self:Any;ordered:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,test_take_allow_fill,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_not_ordered_raises,[self:Any;aggregation:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_min_max_unordered_raises,[self:Any;function:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_only_nan,[self:Any;function:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_with_nan,[self:Any;values:Any;categories:Any;function:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_only_nan,[self:Any;function:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_min_max_ordered_with_nan_only,[self:Any;function:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_only_nan,[self:Any;function:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_min_max_skipna,[self:Any;function:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_with_nan,[self:Any;values:Any;categories:Any;function:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_min_max_ordered,[self:Any;values:Any;categories:Any;function:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_with_nan,[self:Any;values:Any;categories:Any;function:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_min_max_ordered_with_nan_only,[self:Any;function:Any;skipna:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,test_recode_to_categories,[self:Any;codes:Any;old:Any;new:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_sparse_display,[],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,test_rename_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_categories_assignments,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,test_rename_categories_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_getitem_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,test_rename_categories_wrong_length_raises,[self:Any;new_categories:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_categories_assignments_wrong_length_raises,[self:Any;new_categories:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,test_set_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_categories_assignments,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_negative,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor_dtype_and_others_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_non_int_codes,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_non_int_codes,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_few_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_non_int_codes,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_negative,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_non_int_codes,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_float,[self:Any;codes:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_non_int_codes,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_nan_code,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_few_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_negative,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_few_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_float,[self:Any;codes:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_negative,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_float,[self:Any;codes:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_too_negative,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_nan_code,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_float,[self:Any;codes:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_from_codes_with_nan_code,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,test_astype_category,[self:Any;dtype_ordered:Any;cat_ordered:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_astype.py,test_astype_category,[self:Any;name:Any;dtype_ordered:Any;index_ordered:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_categories_assignments,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_categorical_sideeffects_free,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_mask_with_boolean,[index:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,test_mask_with_boolean_na_treated_as_false,[index:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,test_use_inf_as_na,[self:Any;values:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,test_use_inf_as_na_outside_context,[self:Any;values:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_contains_interval,[self:Any;item:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_contains_interval,[self:Any;item:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_contains_list,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_contains_list,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_replace.py,test_replace,[to_replace:Any;value:Any;expected:Any;flip_categories:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_string_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_replace.py,test_replace,[to_replace:Any;value:Any;expected:Any;flip_categories:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_unicode_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_cross_type_arithmetic,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_on_int_array,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_error,[self:Any;data:Any;all_arithmetic_operators:Any],None,/app/Repos/pandas/pandas/tests/test_nanops.py,test_non_convertable_values,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_pow_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_indexing.py,test_array_setitem,[],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_pow_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_extension_array,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,test_reduce_to_float,[op:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_preserve_dtypes,[op:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_arrow_roundtrip,[data:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_roundtrip,[],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_to_integer_array_dtype_keyword,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_construction.py,test_to_integer_array_inferred_dtype,[],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_index,[all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_construct_index,[all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_specific_casting,[dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,test_nested_lists,[],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_specific_casting,[dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_string_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_astype_specific_casting,[dtype:Any],None,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,test_replace_unicode_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_construct_index,[all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_construct_index,[all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_dtypes,[dtype:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_repr.py,test_dtypes,[dtype:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_to_numpy_dtype,[dtype:Any;in_series:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,test_to_numpy_na_nan,[in_series:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_ufuncs_binary_int,[ufunc:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_ufuncs_single_int,[ufunc:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_ufuncs_single_float,[ufunc:Any],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_ufuncs_single_int,[ufunc:Any],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/integer/test_indexing.py,test_array_setitem_nullable_boolean_mask,[],None
/app/Repos/pandas/pandas/tests/arrays/integer/test_function.py,test_value_counts_na,[],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_value_counts_na,[],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_accessor.py,test_from_spmatrix_including_explicit_zero,[self:Any;format:Any],None,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,test_from_spmatrix_including_explicit_zero,[self:Any;format:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,test_from_spmatrix,[self:Any;size:Any;format:Any],None,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,test_from_spmatrix_including_explicit_zero,[self:Any;format:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,test_set_fill_invalid_non_scalar,[self:Any;val:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_blockplacement_add_int_raises,[self:Any;val:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_min_max,[method:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_reduce,[skipna:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_check_compatible_with,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_compare_len1_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_check_compatible_with,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_shift_fill_int_deprecated,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_reduce_invalid,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_shift_fill_int_deprecated,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_reduce_invalid,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_take_fill_raises,[self:Any;fill_value:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_scalar_from_string,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_shift_fill_int_deprecated,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_searchsorted,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,test_get_indexer_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_searchsorted_datetimelike_with_listlike_invalid_dtype,[values:Any;arg:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,test_searchsorted_invalid_argument,[arg:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_searchsorted_datetimelike_with_listlike_invalid_dtype,[values:Any;arg:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_searchsorted.py,test_searchsorted_invalid_argument_dtype,[self:Any;arg:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_take_fill_valid,[self:Any;datetime_index:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_take_fill_valid,[self:Any;period_index:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_take_fill_valid,[self:Any;period_index:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_take_fill_valid,[self:Any;timedelta_index:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,test_take_fill_valid,[self:Any;timedelta_index:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_array_interface_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_asarray_tz_aware,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,test_bool_dtype_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_numpy.py,test_bad_reduce_raises,[],None
/app/Repos/pandas/pandas/tests/arrays/test_numpy.py,test_bad_reduce_raises,[],None,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,test_td_rdiv_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_fillna.py,test_fillna,[index_or_series_obj:Any],None,/app/Repos/pandas/pandas/tests/base/test_fillna.py,test_fillna_null,[null_obj:Any;index_or_series_obj:Any],None
/app/Repos/pandas/pandas/tests/base/test_transpose.py,test_numpy_transpose,[index_or_series_obj:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_numpy_transpose,[self:Any],None
/app/Repos/pandas/pandas/tests/base/test_transpose.py,test_transpose_non_default_axes,[index_or_series_obj:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_nonzero,[self:Any],None
