change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,f029712a273b99407ae469e93c362eaf,f029712a273b99407ae469e93c362eaf,1.000
exact,a85498e68151f8efe9efdac0d03ee7b4,03a82c9dd54d565d8829d38a8892abf4,1.000
exact,38fd47cb361006b4a8fe9e640bd48968,38fd47cb361006b4a8fe9e640bd48968,1.000
exact,4b4f6180593c9d6c27b734bc0c4e9d69,4b4f6180593c9d6c27b734bc0c4e9d69,1.000
exact,8e4d71968b75d708ca501c1a78064d58,8e4d71968b75d708ca501c1a78064d58,1.000
exact,6bd65e05e669349a12b0bef76c0e6d7d,6bd65e05e669349a12b0bef76c0e6d7d,1.000
exact,f4971541dd73ae17341125c2e691ce90,f4971541dd73ae17341125c2e691ce90,1.000
exact,d5f0cb0d9935b2f3fe5423d6f3f64b3a,d5f0cb0d9935b2f3fe5423d6f3f64b3a,1.000
exact,b2de8896356abec80ffeb8aece7b0616,b2de8896356abec80ffeb8aece7b0616,1.000
exact,d3e7ce5de186277643f37f14265a9fe9,d3e7ce5de186277643f37f14265a9fe9,1.000
exact,0a0ec5db844022f0c72a4100861af7e9,0a0ec5db844022f0c72a4100861af7e9,1.000
exact,c0b8ef79ad35ccb787f13554f0bb812f,c0b8ef79ad35ccb787f13554f0bb812f,1.000
exact,3d6bcf13dc9bacae63cbdcf2de033749,3d6bcf13dc9bacae63cbdcf2de033749,1.000
exact,5602c8329630239302a5e4be363dd378,5602c8329630239302a5e4be363dd378,1.000
exact,03877dcf5299872d03c98ca73ab98f62,03877dcf5299872d03c98ca73ab98f62,1.000
exact,e0499d68abd447b64c20d77d3c0617da,e0499d68abd447b64c20d77d3c0617da,1.000
exact,a04211ca209bce74b166870d80cafe91,a04211ca209bce74b166870d80cafe91,1.000
exact,9f6537305f9e7fc7c95c17cec96d96b2,9f6537305f9e7fc7c95c17cec96d96b2,1.000
exact,a7e1ef0f809d9374cedf10af3a177d04,6e1eca7d93963dd7f4aeb40454fcc952,1.000
exact,d75d823e1f7354d2e7831db5f78baa6a,d75d823e1f7354d2e7831db5f78baa6a,1.000
exact,8545298eb5b6098af9f8f4d54919ac74,8545298eb5b6098af9f8f4d54919ac74,1.000
exact,09ad6a537a159a055afd7b408c4ba9b7,a6c8a374c6c1c919192472fc0c1d4f33,1.000
exact,0c22f9ca2efe017f0636d3bc4398feba,0c22f9ca2efe017f0636d3bc4398feba,1.000
exact,69f291dc93489e17d98a3a8a82c2c467,69f291dc93489e17d98a3a8a82c2c467,1.000
exact,732ce2d7fd2a50d0b3fa24a2a3104b1e,8c1e09cbaf636e999c4b792759ccf51e,1.000
exact,81bc4c001fb5fceb9a37e97cb3123996,81bc4c001fb5fceb9a37e97cb3123996,1.000
exact,e4355d5ab0f3009a4b3b100c4471eebd,e4355d5ab0f3009a4b3b100c4471eebd,1.000
exact,0348f0acadd3f745ef6e27271568cd81,0348f0acadd3f745ef6e27271568cd81,1.000
exact,bdc83530ee8717f5d30854c58b6cd023,bdc83530ee8717f5d30854c58b6cd023,1.000
exact,e4063a031c6348a53fb54a0e8a130c5d,e4063a031c6348a53fb54a0e8a130c5d,1.000
exact,b6a5ba3f0cbc8fe37b5f9781c1178565,b6a5ba3f0cbc8fe37b5f9781c1178565,1.000
exact,7649fc846afd5f75a2e5a8a9b2642843,7649fc846afd5f75a2e5a8a9b2642843,1.000
exact,5afde2ff8c715aef4c01de852ad5c51f,36a119e164bc149b93a93f7ea31cbaa8,1.000
exact,7fcc2129c46f6305d69021a8fc708549,7fcc2129c46f6305d69021a8fc708549,1.000
exact,5b7ba6a525774ff7ba61af25cdae4ddc,5b7ba6a525774ff7ba61af25cdae4ddc,1.000
exact,dea6bc62eaa75c31219e571e226c8d47,dea6bc62eaa75c31219e571e226c8d47,1.000
exact,640e9425c1041bb212157632dc2907dd,640e9425c1041bb212157632dc2907dd,1.000
exact,0a157af8624036b95ab6a63a64c1abdc,0a157af8624036b95ab6a63a64c1abdc,1.000
exact,81cb651974606ea725fabecf004d2589,81cb651974606ea725fabecf004d2589,1.000
exact,027c2640608759f55ced52a19909cc13,99af1423afb4ad3772299e5f9d88865d,1.000
exact,5143e9b6417e5ecf5f6eace257bb7dd1,5143e9b6417e5ecf5f6eace257bb7dd1,1.000
exact,8b5f3066a6f44c7af15cd905f133b7f4,8b5f3066a6f44c7af15cd905f133b7f4,1.000
exact,5fbf518f50034091e9141ae922b6bf67,5fbf518f50034091e9141ae922b6bf67,1.000
exact,669298a8f5737c7f9bd3f43e0bd0045c,669298a8f5737c7f9bd3f43e0bd0045c,1.000
exact,368502f0dc5a0f0309a420cdaaa5aca1,368502f0dc5a0f0309a420cdaaa5aca1,1.000
exact,1dffe98bd8ec345e7ae79f93d0984a3c,1dffe98bd8ec345e7ae79f93d0984a3c,1.000
exact,13ee5ea7e62db5f46089b6892e3f2208,13ee5ea7e62db5f46089b6892e3f2208,1.000
exact,3d52eadf3b9c964a21f2ff5e61c40c17,3d52eadf3b9c964a21f2ff5e61c40c17,1.000
exact,cd7fd69b3d30fffb6fb559e23c943110,cd7fd69b3d30fffb6fb559e23c943110,1.000
exact,4280f369a600f486b914c34a479c93e3,4280f369a600f486b914c34a479c93e3,1.000
exact,447014162c1bd85fbd2ec557d3d911d4,447014162c1bd85fbd2ec557d3d911d4,1.000
exact,08a0c40b9780e5c9394ceb0f38886c08,08a0c40b9780e5c9394ceb0f38886c08,1.000
exact,6629956afce5942e20dc414117db3ad8,6629956afce5942e20dc414117db3ad8,1.000
exact,24e3a8a4213475413d63c32c59b2cacc,24e3a8a4213475413d63c32c59b2cacc,1.000
exact,0c1ab180dbf1b7bbd8ba92541f817bf2,0c1ab180dbf1b7bbd8ba92541f817bf2,1.000
exact,65c4e6ca9701b2bf785686d5c2602bb2,65c4e6ca9701b2bf785686d5c2602bb2,1.000
exact,d17b5b03136795a275a7a9c113365631,d17b5b03136795a275a7a9c113365631,1.000
exact,c2fab4968dd697646d4a4fb878d54729,5d93c4b6eb9e120d8ff9cf459ce8eb14,1.000
exact,05fd198c62b119d6c8ea7964789236b9,532de4969d4a26e427f0d7c273937353,1.000
exact,ee27f5004b4828b90b6c0246bca26fe0,1d94052e152010d1836fc39ae444bc48,1.000
exact,328a2284cd47e9891135739011aa7604,75cde898621b765df48880fec97ee83c,1.000
exact,333e414cc7503e31e6202fbb05922a67,e5f54c2c2b5ea5c6b457b0a529474a77,1.000
exact,073d3af9af3c5421c7969534ef371ce5,b567373c7b69d0a61b96207d8059ed37,1.000
exact,7df7c351b70dcf26bc947047022b9c77,e4b952244f5d71129e7224ad18939c1c,1.000
exact,e32aca71e15a388b54906579cdc4ee85,a6ae64bccfca9adf781d71d3105e8f58,1.000
exact,477c577b72ba8556e48211f2c4778c31,3bc3144808d79642cd45bd3b08c6ef61,1.000
exact,9b7adf7ba9198f1d36d11bd622531823,f2505655d297723994a4710db8ca71c2,1.000
exact,691b7d81a683ac2f33d194a56e344f88,6d2463089b9c218f81bfb87144935652,1.000
exact,f39085945af3adcd76bb32001dd50b35,d32d1ce2ce225ae690950c89f97f930f,1.000
exact,6df9b0c9c7a9ee4d220497f77504c5b5,8a887c47c530eddc96a4f99135f9ad86,1.000
exact,aaa77ea061e9080e3382d559a6fe35fb,036431f26420d9b82675e0fa6a84bc74,1.000
exact,d3d509e28b57e9871f0432739dbcbe43,21bb0d0c5fdf8205d1b0d7d59c5ce692,1.000
exact,6f29cd61e9731be3cc3fa48a25781ba4,b1519145febb08caefdc8b0733f8aba8,1.000
exact,304a67e4a856a6eb0391959fc0330851,342e6aa4f352fbd45fb57d46746f2ddc,1.000
exact,5d7ea5ecd2048a456cf25a877c8fdecd,d98e9221ae3d7d75b3adf357d8f99584,1.000
exact,e127eac84831a5518a0917a227e0d071,6db1b035200aa3ca74ce1ded35a03ddf,1.000
exact,1edfe9b82aef66b327a56a763714c63f,1edfe9b82aef66b327a56a763714c63f,1.000
exact,d355d1eb59d30d6be3c16d74b11bb927,20248dab3a6734154b36340ee7fdd033,1.000
exact,3ee6afb6bb2563d616ab7960da0a4a5a,3ee6afb6bb2563d616ab7960da0a4a5a,1.000
exact,24e80ed649881e83cbd2209d15636365,8b22f68e0745b2e6bc58b7bcd71b0b34,1.000
exact,61bed0c6b849348384696068cb526b63,61bed0c6b849348384696068cb526b63,1.000
exact,8060c7a0860848ad466c76fd782e55a2,498bce0370283b25faa1f08b8b544626,1.000
exact,e845dfb455a9ce0a46876cb58b721452,e845dfb455a9ce0a46876cb58b721452,1.000
exact,ccf7229fbd39bfab927f5fdbe623fffd,a57c34d6915dcbc090af5ebac894e459,1.000
exact,464f075a6cd4626202f0e26ee648e8fe,464f075a6cd4626202f0e26ee648e8fe,1.000
exact,b61c0558944c32f52f292d26f4abcc3e,b61c0558944c32f52f292d26f4abcc3e,1.000
exact,f1018c028e428c07ce2701385f3b9e35,5106e0744ab579c03cec5592d9d41e24,1.000
exact,ac0a68e24de3030a8ac947efb5e2f34b,b2f033676beb50b3fa8048c75b232177,1.000
exact,6f1c6fdb8fbba3570bcbb4a0c2ad70c3,f99060abf7952fb574721af18e313c34,1.000
exact,e03f25fd0363c118fb37661cb306c72c,e03f25fd0363c118fb37661cb306c72c,1.000
exact,e617b137dc03118b891f135fe4de05b6,6590f38692a7cdc507f1216a56e94fb3,1.000
exact,2856f7b629390890fafa829e239537fb,2856f7b629390890fafa829e239537fb,1.000
exact,93f7bc4afed16cee80375ebd8251acce,dedd454fa971db4e554c012df20b10be,1.000
exact,1eb8897cfac6e0547d8a91663fa4bb06,1eb8897cfac6e0547d8a91663fa4bb06,1.000
exact,f25746bd9e6e74552138ca9cb6ec5072,6a8c7d6d0da4fa89a2a904b8c5a9542a,1.000
exact,edd69d0980e7c39d9de63557a68b1d36,edd69d0980e7c39d9de63557a68b1d36,1.000
exact,2ee9a3dea013c394bec87eed573802ef,8bd9b03c809c52a29599dea9fa177920,1.000
exact,11a3c525e5b1d3491ef4bc0f527ba59e,11a3c525e5b1d3491ef4bc0f527ba59e,1.000
exact,438adfacd94a1f5c6d38ae1f11825dd4,7a246d3f150d5b69db32e90b37701a24,1.000
exact,6bcda534169ee776798cabe39cca8366,6bcda534169ee776798cabe39cca8366,1.000
exact,79fa8321d147b841e7e6d607ee868b30,6c16e088fab8df97a5c0fae08939ebe5,1.000
exact,ebb732e3afce606d674d8fe8af7d7ad2,ebb732e3afce606d674d8fe8af7d7ad2,1.000
exact,9c328bfe6cb8d54de6bcf99f6d73a7ce,9c328bfe6cb8d54de6bcf99f6d73a7ce,1.000
exact,53c06a67aadaa731da2ae324c9062474,c3335d99eb762aa013f09b147493d689,1.000
exact,a3c98212ccea4daed81556505fe6c37d,a3c98212ccea4daed81556505fe6c37d,1.000
exact,e22fcee9470bd25a04a7525681d16185,e22fcee9470bd25a04a7525681d16185,1.000
exact,c729af34b0ff607f2f652266ee660bd3,1d9b373e99d85a4fc3062f3f5258c29d,1.000
exact,211990c71b138da0d9914709e629f628,211990c71b138da0d9914709e629f628,1.000
exact,e71e9bdb8cc625f674d29b25806ecfcf,e71e9bdb8cc625f674d29b25806ecfcf,1.000
exact,8c75a9380ca5d55a219b5d2b83376be3,6872f911de46d1bc75214dfe59111bab,1.000
exact,8a591f7c2fd9931d8eff12733183e545,8a591f7c2fd9931d8eff12733183e545,1.000
exact,9949ca6cc53e672654a19e388ebff6cd,9949ca6cc53e672654a19e388ebff6cd,1.000
exact,1713164fd290457628f02bd59d4ad4b3,67bd19f1e6efecde0a1b6afa03ab5b90,1.000
exact,f3e7a4b2947caa1eb74ccba990ae8fd9,f3e7a4b2947caa1eb74ccba990ae8fd9,1.000
exact,3e2a5056cab1ae23e35ef2949221a30b,3e2a5056cab1ae23e35ef2949221a30b,1.000
exact,243c0d46f827eebaa713e28e2a9b5505,dc08016b923b5c37c6090be2fcfa2119,1.000
exact,2fc8282d3155a238a5a9c05913400022,6e95a72872e6b9d2dc461f0d512d11b1,1.000
exact,5c20c84faa8223abf2a68a9e46d92876,5c20c84faa8223abf2a68a9e46d92876,1.000
exact,4526e529aca4cac11cc69600b9f59a3b,4526e529aca4cac11cc69600b9f59a3b,1.000
exact,70deb3c5f8509229c588bd65ae9aa907,5eb6d19d41ab31681068d40f26f5fe55,1.000
exact,6c0d65a7644c317542167e7be12cf05b,6c0d65a7644c317542167e7be12cf05b,1.000
exact,516f81fea7c280b46fd99fe4619a9c7a,516f81fea7c280b46fd99fe4619a9c7a,1.000
exact,51d70085ad914112f24dc3453a454710,51d70085ad914112f24dc3453a454710,1.000
exact,103232b3521966863c3c5591711c13b2,97eefee2d3744f49ff1428ac148b0209,1.000
exact,1d3fd4a5f861d2396cad33d1adc178d2,1d3fd4a5f861d2396cad33d1adc178d2,1.000
exact,3a30d91cd3bf47e9d78e36c482127376,3a30d91cd3bf47e9d78e36c482127376,1.000
exact,008390c65cb1ba68bbe7bd866e87e54d,008390c65cb1ba68bbe7bd866e87e54d,1.000
exact,1bed168c0c29671d65833606ba27ff8c,4dd3c2197c4dfe55989419252303ca37,1.000
exact,79cd6fe3e2b93c5b1e46e60208cec366,79cd6fe3e2b93c5b1e46e60208cec366,1.000
exact,c405c112dbc3a3282ea57d0c4042424f,c405c112dbc3a3282ea57d0c4042424f,1.000
exact,deb5c511d5cc068589415477460d6118,68fdbf7aed9c8233606c2b093da829a2,1.000
exact,afee4455db6146da691be36bddb2566f,5665c9e655ce1158d3c5e7e4e94de20a,1.000
exact,6b296ca1c5cfe12b721eaa4dd81569a8,6b296ca1c5cfe12b721eaa4dd81569a8,1.000
exact,076ca32e3fdd62e5d60c2639d4b1af58,076ca32e3fdd62e5d60c2639d4b1af58,1.000
exact,bc4b8b97bc9101df451cd18b83c2be89,22aab7864944ece3e691a76bb4b6915c,1.000
exact,9855845ac553793b3eabe3b719f62e15,9855845ac553793b3eabe3b719f62e15,1.000
exact,abe4244115449739b25de60dd7246adb,abe4244115449739b25de60dd7246adb,1.000
exact,02b84db02899ec5cce940d41be94e837,02b84db02899ec5cce940d41be94e837,1.000
exact,40a63dc42904e7f6608947cfe12571be,e01daeba43ad24010c6fd481655aa0c0,1.000
exact,043b4b9d4db1112d0a2aaf6ba014f0b2,043b4b9d4db1112d0a2aaf6ba014f0b2,1.000
exact,3e0c1e148c3c88c9bb1d798dd9b3527c,3e0c1e148c3c88c9bb1d798dd9b3527c,1.000
exact,54118b0bfa3aa8e3c816bd5873fea8b0,54118b0bfa3aa8e3c816bd5873fea8b0,1.000
exact,0f49d294b746f4deab6d5afd90a14c9f,0f49d294b746f4deab6d5afd90a14c9f,1.000
exact,1bf88d79b8bab2c30eb1a296051e364f,1bf88d79b8bab2c30eb1a296051e364f,1.000
exact,1b9a6c5769c06a718fb0261ba101460e,1b9a6c5769c06a718fb0261ba101460e,1.000
exact,1d56f9d5213063cf96ab29397e7cf1d7,1d56f9d5213063cf96ab29397e7cf1d7,1.000
exact,682ca11d5dff90f02541780f8a3b8161,bc1832b88046a0e04ef6f0ad14fc227e,1.000
exact,aead1114fc38b106e07838d6d62f39da,aead1114fc38b106e07838d6d62f39da,1.000
exact,7fd1ce667b3e25be2d88caf90a47f011,7fd1ce667b3e25be2d88caf90a47f011,1.000
exact,0d33cbce4f51be3c2421be9784b74f14,eede9cd4eb4b5a462a7df57385f148f6,1.000
exact,472fdf360ace017152784191d8dff653,b0a9b00f2d6ccede58c6f467efecaaa3,1.000
exact,4e96d2dac25a84b82254d94e2796d010,4e96d2dac25a84b82254d94e2796d010,1.000
exact,fe9722c2c86652df1f7ba613fbf9db7b,fe9722c2c86652df1f7ba613fbf9db7b,1.000
exact,9fd2104f4bfb20210c6a5d54aa2b8ab8,890c6e885745f763a5d426726add509d,1.000
exact,1ee703dbc78bd04b6d25ff93dc5cde59,d0256eb945aa69a18e2d4e661381e2c0,1.000
exact,5d1b7ae2d77e849230edee2769475978,5d1b7ae2d77e849230edee2769475978,1.000
exact,f1ec78315d5491bef2c58a9a1d38da4e,f1ec78315d5491bef2c58a9a1d38da4e,1.000
exact,bef6e8367cfefd7d248a66ba91588295,76f65121110781836559bed473c545d8,1.000
exact,5567ce6e0c12f87adf3fadc8abf8dc40,93618f7515228c71c5c3dd1278fa80f8,1.000
exact,f6d9da9f6300ba0f55f9f70ff4186c31,f6d9da9f6300ba0f55f9f70ff4186c31,1.000
exact,8a6e662e98b40b0b26a5f750b310c281,8a6e662e98b40b0b26a5f750b310c281,1.000
exact,38edd9427a5ba8ee0cbe23339509eb28,abfeff29e3df1f6eed04d2bfd77f4b46,1.000
exact,3a871acac73f7a982f8ed1be53e3bd7f,3a871acac73f7a982f8ed1be53e3bd7f,1.000
exact,2db4744ca7579d859c851b97340603f3,2db4744ca7579d859c851b97340603f3,1.000
exact,66009a3acaa448ef91e8332bb09ebb11,66009a3acaa448ef91e8332bb09ebb11,1.000
exact,fc5da7b68edfd9b21d19e4326390d311,fc5da7b68edfd9b21d19e4326390d311,1.000
exact,a6c0e33cba5a9a15344b4fa9c65b6f3a,0143b349e7ca8d284750d9e4b7241ce3,1.000
exact,8d47c54bee1c93ce3600aa6c7b29fee2,f7e0dadefe44584cc25c15570bc5f3e8,1.000
exact,77bbe570990358bdaab559e984e77abd,77bbe570990358bdaab559e984e77abd,1.000
exact,8cd0e8315511449ae90989f36d3daa94,8cd0e8315511449ae90989f36d3daa94,1.000
exact,fd49c75594fa5bf7eda86a1b8e14a685,fd49c75594fa5bf7eda86a1b8e14a685,1.000
exact,b4278759cc330a856f63cd9621342ddf,b4278759cc330a856f63cd9621342ddf,1.000
exact,1ca879e5dc6950f8ba828f6f4bc50311,1ca879e5dc6950f8ba828f6f4bc50311,1.000
exact,c94559bd602d3a6e11172bf194625b0c,c94559bd602d3a6e11172bf194625b0c,1.000
exact,285de3edbaab86bf43142966fabc14b3,285de3edbaab86bf43142966fabc14b3,1.000
exact,d7d985499dcd9e5bcf753e2cbe9acd29,d7d985499dcd9e5bcf753e2cbe9acd29,1.000
exact,0eb803da01f77182d0cc4287b4ed04e1,0eb803da01f77182d0cc4287b4ed04e1,1.000
exact,e71eb6b5afa6b259222f236d08ba0d55,e71eb6b5afa6b259222f236d08ba0d55,1.000
exact,22179a092ac888a91903418c66f2681f,22179a092ac888a91903418c66f2681f,1.000
exact,3feb4b541ce482b9d9ce42658df69e67,3feb4b541ce482b9d9ce42658df69e67,1.000
exact,048fa0f493b3018b79b52fc7b70b374b,048fa0f493b3018b79b52fc7b70b374b,1.000
exact,ac20585f06ee63760374c918357f4356,ac20585f06ee63760374c918357f4356,1.000
exact,038d1269e678ed6d3e1550cc9acbcf7c,038d1269e678ed6d3e1550cc9acbcf7c,1.000
exact,9ad98485de4c6d539e7205cbe4c8d0d0,9ad98485de4c6d539e7205cbe4c8d0d0,1.000
exact,6c02d9bc0621ecad5c88d940a92f0ccc,6c02d9bc0621ecad5c88d940a92f0ccc,1.000
exact,25c05e8349de6ac1d5f01ccb06d7d3d7,25c05e8349de6ac1d5f01ccb06d7d3d7,1.000
exact,62a8edee87fa10f7888aa33b7c00df01,62a8edee87fa10f7888aa33b7c00df01,1.000
exact,e7154a3d43e8f20de499cdedc9cccd3e,365da6f528f7c14a1b1b970482ca3759,1.000
exact,c0057b5895105c114cd9b50d8576aed3,c0057b5895105c114cd9b50d8576aed3,1.000
exact,a23f43a8e7d885f878bab2f7c80add36,a23f43a8e7d885f878bab2f7c80add36,1.000
exact,5531338af3ddf407c2b56c5df1fe7344,b232e67a49672c5eff0a996b3b53c882,1.000
exact,2c84068c03dd9201a4eb2d5a04d379fc,2c84068c03dd9201a4eb2d5a04d379fc,1.000
exact,483fdbdda33e5b4c5d6044652b668b99,483fdbdda33e5b4c5d6044652b668b99,1.000
exact,8c52c663b2097580266b1f9e90544b13,8c52c663b2097580266b1f9e90544b13,1.000
exact,e1e0b760f93d14355b302028480bb0e8,e1e0b760f93d14355b302028480bb0e8,1.000
exact,16bc287d9adbc8ce3174cc940e584a82,16bc287d9adbc8ce3174cc940e584a82,1.000
exact,550372997fd43870fab046b514dac82b,550372997fd43870fab046b514dac82b,1.000
exact,e4cd579fbdd988951fcf81c6f6e40468,96b606c23f8907bf3b34ddc0f8dc7f1a,1.000
exact,32f8566e7e29756e0f6179e2d62e3457,32f8566e7e29756e0f6179e2d62e3457,1.000
exact,a9dd2ce576ec7ae3e71c355e12098439,a9dd2ce576ec7ae3e71c355e12098439,1.000
exact,cb836ae66d524d271c9e033bc4e4288a,cb836ae66d524d271c9e033bc4e4288a,1.000
exact,457db2ebdd3554d22d750699f5a18622,de0d1e7836f6c54d8ec9564e29759707,1.000
exact,329ebf4dbf726400cd830564b49da494,329ebf4dbf726400cd830564b49da494,1.000
exact,26115b6938e1866bf0fb60ac8ad60703,b2672e2c1d601d7b82121fce062bbd94,1.000
exact,e5bbcc5daf6ac9f771e0c8320ae126f1,ed50e2241ec2aca936349d310d8b36a8,1.000
exact,c81c1a572f6507f7c87dc3236fda99d4,c81c1a572f6507f7c87dc3236fda99d4,1.000
exact,b479d6b5d304e52f6671439f4c44927b,b479d6b5d304e52f6671439f4c44927b,1.000
exact,8d229acca6880f2c66243bf0fb4366dc,8d229acca6880f2c66243bf0fb4366dc,1.000
exact,773c61ce06bd38626a072074abf4392c,3c1717181a386ba1ee7f99eb00d7c094,1.000
exact,42709dab5047d2ccbdd73e4bb6430929,42709dab5047d2ccbdd73e4bb6430929,1.000
exact,cf6ad5ae23096f12703d37d29ada7202,cf6ad5ae23096f12703d37d29ada7202,1.000
exact,96d41fbaa2bf791f7ada85c0ec57d885,4afb149b0afe782a892dec239abb07cf,1.000
exact,47d120c8289f4227d23f0eef00066337,47d120c8289f4227d23f0eef00066337,1.000
exact,293fc57bc17f397247a7bcad177e4496,293fc57bc17f397247a7bcad177e4496,1.000
exact,55f486d9ad7a3b6228c79107b2308d09,9b01e22ad7107293787012afe5b9cfcb,1.000
exact,2c59c468c9db5f4235f6aacd8f710f8b,2c59c468c9db5f4235f6aacd8f710f8b,1.000
exact,ca842e53134b46aaae006b7de0a10243,ca842e53134b46aaae006b7de0a10243,1.000
exact,ee042f30d44f86b65290cf9e8b5a75f1,5c13499287259a86f035e83c0632bc87,1.000
exact,d057ca3c667f78403e73ea3a165abe38,d057ca3c667f78403e73ea3a165abe38,1.000
exact,ed252b2659cdf8eb61786771f7eed706,ed252b2659cdf8eb61786771f7eed706,1.000
exact,7f6b68c16527e104d90d3e62e54266b6,7f6b68c16527e104d90d3e62e54266b6,1.000
exact,2d5c2c59889a5a304668a95629df9bce,2d5c2c59889a5a304668a95629df9bce,1.000
exact,2082972d4b1de1e363edde0f49a4c506,2082972d4b1de1e363edde0f49a4c506,1.000
exact,3c928e70b7f5f33df593fea59ca5dc28,3c928e70b7f5f33df593fea59ca5dc28,1.000
exact,7c125aa38fcdb2137b40e3111b7690a4,056f0246b12164a8334415bb4170eba6,1.000
exact,59a37696b93fc07eb88d345d94f238fb,59a37696b93fc07eb88d345d94f238fb,1.000
exact,f30b867a427d5fd7fa2f2240680fc6d5,f30b867a427d5fd7fa2f2240680fc6d5,1.000
exact,b7056aa86c2c36975b67ae5c3225f0a2,b7056aa86c2c36975b67ae5c3225f0a2,1.000
exact,109e4d1862347eb46378fae0aec99d92,109e4d1862347eb46378fae0aec99d92,1.000
exact,c9236aca2823a2eefa4fd9f5025e2844,c9236aca2823a2eefa4fd9f5025e2844,1.000
exact,2de3a1ad9b0f57782f913bcd19e6361a,231edf04897455289a507f619143e6f9,1.000
exact,fad1ca676785671450941835c96f4196,fad1ca676785671450941835c96f4196,1.000
exact,11a9f9b8807a54bf64f912a387446259,11a9f9b8807a54bf64f912a387446259,1.000
exact,e73bab401c099c9aeab3bc93b56aa01c,e73bab401c099c9aeab3bc93b56aa01c,1.000
exact,302ac1ad61f59aaf99380877bddf9030,302ac1ad61f59aaf99380877bddf9030,1.000
exact,14539cb80f5e393e80acd90679347952,ddc4306e2232f9252f1b1497c0f6c924,1.000
exact,3bcfd1b67e5072d8599e116340206592,e987345e9d3a83f9959c0909cf19b080,1.000
exact,30d1d4fd633092bfb976ad8963e32d2c,30d1d4fd633092bfb976ad8963e32d2c,1.000
exact,0c9931a6c4ce1f96ec3cd1c6f596d8d3,bb06e929d2030419dee8f37bd57c499b,1.000
exact,591a4c3756fa80a2ede9f165a8a5965c,cd2f3efaf591aea93f250600c296801c,1.000
exact,5d45d33459f37690dd5e9beaf80561b3,5d45d33459f37690dd5e9beaf80561b3,1.000
exact,398839e4996ad08151a53d0f65a6bb85,398839e4996ad08151a53d0f65a6bb85,1.000
exact,5485889d94b874daabd6e4b66eb24708,06c66129391f04d6c09c44d24e6c9bed,1.000
exact,51254dc2df027f03923ce38db07d22f2,51254dc2df027f03923ce38db07d22f2,1.000
exact,c4954ea77eb8a564389d9803284ddffc,c4954ea77eb8a564389d9803284ddffc,1.000
exact,8bd4fae9c0db0e01deab5ee3a8c56f95,2ca2c83eddfff43c0708e6363ae4a2f0,1.000
exact,8210582b93bb0a7424bfa7c65a9b983d,8210582b93bb0a7424bfa7c65a9b983d,1.000
exact,7dc1465b9929c14057dc501b2cf5b5e7,7dc1465b9929c14057dc501b2cf5b5e7,1.000
exact,d8b64c704b1a5540ab4573eefe82e0d5,368098d3d5dcaf8e95a15cc01ef208d4,1.000
exact,14d3d3f56d12f16ad5f50ef86b76042c,14d3d3f56d12f16ad5f50ef86b76042c,1.000
exact,b3c404f39940a87d822ff39787c12963,b3c404f39940a87d822ff39787c12963,1.000
exact,c9cc97bc5a58b6a6a74a0103f85bc691,db6b0d478c88ca3d166646da071e9e6c,1.000
exact,20914b0f3795d8757eebcb31829ab40b,20914b0f3795d8757eebcb31829ab40b,1.000
exact,d8394dc8ab3348ce796d898a5698ad61,d8394dc8ab3348ce796d898a5698ad61,1.000
exact,138e0ec86306807a3548a5da88403e91,45d2d5ef7f45f106176566fedd65149c,1.000
exact,8931000ecd257cd06cd791234d299ab3,8931000ecd257cd06cd791234d299ab3,1.000
exact,a87102cc289df4eb9aa95c4f04dcb374,5d3bf4a5ad4cee3835e336668be7ffc0,1.000
exact,ef49e553b52386935e4e237b614522bd,ef49e553b52386935e4e237b614522bd,1.000
exact,29419fffe44ac40cc790a00065db0edc,82ee81e1ccb7cda7040f0a9a709c0e1c,1.000
exact,6a1786ae6a2339f573c2cb6bc0cdd64e,6a1786ae6a2339f573c2cb6bc0cdd64e,1.000
exact,8d3e80d909ddd9787ae9a01351912b95,20cb42eac55d74746f9952023f946337,1.000
exact,b36493b702300350bbf56749799d56c7,b36493b702300350bbf56749799d56c7,1.000
exact,b43e047521d64ecd382db82623b74b64,ca56a2451c5728f2d37db244ffda4213,1.000
exact,5dc4dc9b9fc8aee0ea51fe709d29be93,5dc4dc9b9fc8aee0ea51fe709d29be93,1.000
exact,62da2fbc866d08a0426dfa6e2851ed85,1bd1cd69e66f9632ab2883ac6aef8dfd,1.000
exact,455a5824b2ea45028a0a0c4720178a50,455a5824b2ea45028a0a0c4720178a50,1.000
exact,690fab7e5139498981f2d1e965a1e599,690fab7e5139498981f2d1e965a1e599,1.000
exact,53c8b114a7d5620f58871e0b296f2661,3a48fe825d3f3a5a3a9234c78dc649a4,1.000
exact,20b071145c3b1309fd84d5db23cf3719,20b071145c3b1309fd84d5db23cf3719,1.000
exact,6232827597c6a756577b3c402d5ba89c,6232827597c6a756577b3c402d5ba89c,1.000
exact,b980cd99e34bfc0533c093a8403bfc63,a9e8f6c7ad165a810a18b5445461f2b7,1.000
exact,07c447e7d1337e713734f17a16b70872,07c447e7d1337e713734f17a16b70872,1.000
exact,9d7917369348a24dbc6064f406da0c87,7cf8de04fb77a859ce5a552f31653f8f,1.000
