A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_bad_quote_char,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_bad_quoting,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_bad_quote_char,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_null_quote_char,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_bad_quoting,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_null_quote_char,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_double_quote,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quote_char_basic,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_null_quote_char,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quote_char_basic,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_null_quote_char,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quoting_various,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quote_char_basic,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quote_char_various,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quote_char_basic,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/quoting.py,test_quoting_various,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprow_with_newline,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprow_with_newline_and_quote,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprow_with_newline,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprow_with_quote,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprow_with_newline_and_quote,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprow_with_quote,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprows_blank,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/skiprows.py,test_skiprows_bug,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3a_bucket,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_network.py,test_parse_public_s3n_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_parsers.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_parsers.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_parsers.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_multiple_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_multiple_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,_test,[text:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_cr_delimited,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_delimit_whitespace,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_embedded_newline,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_delimit_whitespace,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_skipinitialspace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_embedded_newline,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_embedded_newline,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_skipinitialspace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_euro_decimal,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_header_not_enough_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_header_not_enough_lines_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands_alt,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_numpy_string_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_numpy_string_dtype_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_c_engine,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_mangle_dupe_cols_false,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_mangle_dupe_cols_false,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_nrows_and_chunksize,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_empty,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_implicit_index_col,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_regex_sep,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_implicit_index_col,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_whitespace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_regex_sep,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_whitespace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_unicode_characters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_single_byte_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_unicode_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_single_byte_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_unicode_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_full_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_usecol_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_full_names,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_usecol_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_single_byte_unicode_strings,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_12659,[],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_airline,[],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_12659,[],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_productsales,[],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_airline,[],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_productsales,[],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_file,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_incremental,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_common.py,test_expand_user,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_common.py,test_get_filepath_or_buffer_with_path,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,raise_on_incompat_version,[major_ver:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,versioned_raise_on_incompat_version,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,raise_wrapper,[major_ver:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,versioned_raise_wrapper,[orig_method:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,raise_wrapper,[major_ver:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,wrapped,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip2,[df:Any;header:Any;parser_hdr:Any;index:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip2,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,roundtrip2,[df:Any;header:Any;parser_hdr:Any;index:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,setUpClass,[cls:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_gt21,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,setUpClass,[cls:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_lt22,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_gt21,[cls:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,skip_openpyxl_lt22,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_sheets,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_from_csv1,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_float_types,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_int_types,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_bool_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_tsframe,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_colaliases,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_sheets,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_duplicated_columns,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_swapped_columns,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_010_hemstring_raises_NotImplementedError,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_multiindex_columns_and_index_true,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_multiindex_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_multiindex_columns_and_index_true,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_raise_error_on_multiindex_columns_and_no_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_multiindex_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_raise_error_on_multiindex_columns_and_no_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_read_buffer,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_reader_closes_file,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_roundtrip_datetime,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_roundtrip_datetime,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_to_excel_multiindex_dates,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_roundtrip_datetime,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_tsframe,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_table,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_table_sheet_by_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_table,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_parse_cols_int,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_excel_table,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_parse_cols_str,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_float_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_float_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_int_types,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_float_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_float_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_tsframe,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_int_types,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_to_excel_multiindex,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_to_excel_multiindex_cols,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_inf_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_tsframe,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_int_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_int_types,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_tsframe,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_invalid_columns,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_swapped_columns,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_mixed,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None
