A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,f3,[x:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_indices_concatenation_order,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,predictions,[tool:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_numeric_coercion_when_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_multiindex_fail,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_typecast_fail,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_transform,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_series_describe_single,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_transform,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_skip_group_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_transform,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_multiple,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_apply_transform,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_groupby_transform,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_as_index_series_return_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_as_index_series_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_getitem_list_of_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_consistency_name,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_convert_objects_leave_decimal_alone,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_decimal,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_dupe_index,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_groupby_not_col,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_mi,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_dupe_index,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_groupby_not_col,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_dupe_index,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_mi,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_groupby_not_col,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_cumcount_mi,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_pivot.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_set_name_single,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_series_index_name,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_getitem_list_of_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_as_index_agg,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_as_index_series_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_level_with_nas,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_tuples_have_na,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_list_infer_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouping_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_series_with_name,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_no_dummy_key_names,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouper_column_and_index,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouper_column_index_level_precedence,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouper_column_and_index,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouper_index_level_as_string,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouper_column_index_level_precedence,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouper_index_level_as_string,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_grouping_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_level_preserve_order,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_int32_overflow,[self:Any],None,/app/Repos/pandas/pandas/tests/test_sorting.py,test_int64_overflow,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_len,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_multiple,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_multi_iter,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_multi_iter_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_multiindex_passthru,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/header.py,test_header_multiindex_common_format,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_nlargest,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_nsmallest,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_select_bad_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,test_select_bad_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_select_bad_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_resample.py,test_select_bad_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_series_describe_single,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_skip_group_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_series_describe_single,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_axis,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_groupby_groups_datetimeindex_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_groupby_groups_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_groupby_max_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_datetime_to_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_groupby_with_timegrouper_methods,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_timegrouper_with_reg_groups,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_timegrouper_apply_return_type_series,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,test_timegrouper_apply_return_type_value,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_series_fast_transform_date,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_fast,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_broadcast,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_multiple,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,check_value_counts,[df:Any;keys:Any;bins:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_series_groupby_value_counts,[n:Any;m:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,loop,[df:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_series_groupby_value_counts,[n:Any;m:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,rebuild_index,[df:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_series_groupby_value_counts,[n:Any;m:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None,/app/Repos/pandas/pandas/tests/sparse/test_groupby.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None,/app/Repos/pandas/pandas/tests/sparse/test_pivot.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_multi_index_df_column_names,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,df,[],None,/app/Repos/pandas/pandas/tests/tools/test_join.py,test_join_many_non_unique_index,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_append_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_legacy_table_write,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_select_columns_in_where,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_store_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_multilevel_preserve_name,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/series/test_repr.py,test_multilevel_name_print,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/tools/test_concat.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/tools/test_join.py,test_join_inner_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/tools/test_merge.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,raw_frame,[],None,/app/Repos/pandas/pandas/tests/tools/test_concat.py,test_concat_multiindex_with_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_equals,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_interval.py,test_equals,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetimelike.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_where_array_like,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_where_array_like,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_where_array_like,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_where_array_like,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_where_array_like,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,_check_rng,[rng:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,_check_rng,[rng:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,_check_rng,[rng:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,_check_rng,[rng:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,_check_rng,[rng:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_str_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_astype,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_astype.py,test_astype,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_str_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_astype_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_astype.py,test_astype_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_astype_with_tz,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_timezones.py,test_tz_string,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array_dateutil,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_index_convert_to_datetime_array_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_microsecond,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_millisecond,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_explicit_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_explicit_pytz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,test_to_period_tz_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_base_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,test_construction_base_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_base_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_construction.py,test_construction_base_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_dti_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_dti_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_construction.py,test_construction_index_with_mixed_timezones_with_NaT,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_2,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,_get_tests,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_2,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_apply,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_2,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_offset,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_2,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/test_offsets.py,test_offset_whole_year,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cached_range,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cached_range,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_constructor,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_parse_failure,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_date_parse_failure,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_misc,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_misc,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_closed,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_closed_with_tz_aware_start_end,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_tz_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_tz_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_append_join_nondatetimeindex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_append_join_nondatetimeindex,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_append_numpy_bug_1681,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_append_numpy_bug_1681,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_comparisons_coverage,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_comparisons_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_comparisons_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_comparisons_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_date,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_time,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_does_not_convert_mixed_integer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_does_not_convert_mixed_integer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_get_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_get_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_get_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_get_loc,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_get_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_get_loc,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_get_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_isin,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_isin,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_join_self,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_join_self,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_join_self,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_join_self,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_map,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_map,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_misc_coverage,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_misc_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_slice_with_negative_step,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,test_slice_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,test_slice_with_zero_step_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_slice_with_zero_step_raises,[self:Any],None
