method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
1f537ba165a96dd161e065c9d26d4131,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
1f537ba165a96dd161e065c9d26d4131,b0fef8bf7b01e4e89a6a8c82de36c67c,stable_with_minor_changes,unknown,exact,,1.0
1f537ba165a96dd161e065c9d26d4131,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
1f537ba165a96dd161e065c9d26d4131,eef87ad93302388d516651b8b1892978,stable_with_minor_changes,unknown,unknown,,
1f894c5d29f7559a96b8a1551a7f4e9c,3251b89f394d6173a3944e2d8810ee51,stable_unchanged,exact,exact,1.0,1.0
1f894c5d29f7559a96b8a1551a7f4e9c,32ca0551f1fec62c3a6ee59b4ea30d55,stable_unchanged,exact,exact,1.0,1.0
1f911db9bc24194c75e27a8011112ac7,26d18f41f1569dfce88b5ad2f9571517,stable_unchanged,exact,exact,1.0,1.0
1faf457fa31f161463998f85ef3b7712,4855c396862df28e43d42bea93188ce7,stable_unchanged,exact,exact,1.0,1.0
1faf457fa31f161463998f85ef3b7712,6b6f94b9f3c23eec424fbee43632aae4,stable_unchanged,exact,exact,1.0,1.0
1faf457fa31f161463998f85ef3b7712,8e6b3ce5cd763b1699475ac43567da99,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,4839e96e5323e3e5deb5c695a05ae2f4,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,4d023561f270a99fc2fa6fa339a01edd,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,5c6f8bf2cf28516e222f8d3606dab3b5,stable_unchanged,exact,exact,1.0,1.0
1fb628fd05757252bd5ecf949f26d2d7,60d80a8d0da0aa9cba14ce7f2c6d39bc,stable_unchanged,exact,exact,1.0,1.0
1fe604847d6e2bd36d271590b78050a1,aac21e2762dcc59b6b59530d4ffb2305,stable_unchanged,exact,exact,1.0,1.0
201ea8f26999621228a98fec59e08b5b,6e43968220b069edfdda4303d8b468d4,stable_unchanged,exact,exact,1.0,1.0
203d3614e9bbdb2aa8b40872c02c0d09,31d983952cf4c03aa89414684f59ab4b,stable_unchanged,exact,exact,1.0,1.0
203d3614e9bbdb2aa8b40872c02c0d09,7ab3c389cc3fa35fea85eebc2ad00923,stable_unchanged,exact,exact,1.0,1.0
203d3614e9bbdb2aa8b40872c02c0d09,d6248c223675214ce0e8a2e432c40cab,stable_unchanged,exact,exact,1.0,1.0
20a413f26dc13716e939ec95126529f2,b014becc105855fbd352eea2d272050e,stable_unchanged,exact,exact,1.0,1.0
20a413f26dc13716e939ec95126529f2,c1a81bb83f4bf28ef45d1fcaa52927e4,stable_unchanged,exact,exact,1.0,1.0
20ad3c6f7b1bc843a0b8f8c6e889f472,69aa30d93afba2b7396db15139884de7,stable_unchanged,exact,exact,1.0,1.0
20b071145c3b1309fd84d5db23cf3719,2ac341ad38237563405b643c9333fa7b,stable_with_minor_changes,exact,unknown,1.0,
20b071145c3b1309fd84d5db23cf3719,455a5824b2ea45028a0a0c4720178a50,stable_unchanged,exact,exact,1.0,1.0
20b071145c3b1309fd84d5db23cf3719,ab859376bb3b92d82a7df5307aa7aee0,stable_with_minor_changes,exact,unknown,1.0,
20b071145c3b1309fd84d5db23cf3719,afd7bc9ae8f1fe7fcd3485658aafbf9d,stable_with_minor_changes,exact,unknown,1.0,
20b071145c3b1309fd84d5db23cf3719,d93b227c7305762909308f3820fb48e8,stable_with_minor_changes,exact,unknown,1.0,
20c3bcd9be28507fc81a7c97e1099ef3,3650f6a8d5613fc6cdf62cbfb82de9c6,stable_unchanged,exact,exact,1.0,1.0
20c3bcd9be28507fc81a7c97e1099ef3,ecee434d6ac77a8a9fe7dd4b314afdc2,stable_unchanged,exact,exact,1.0,1.0
211990c71b138da0d9914709e629f628,7b7a74e633b9fe6e4e24c2a9d0fe1347,stable_unchanged,exact,exact,1.0,1.0
211990c71b138da0d9914709e629f628,a3c98212ccea4daed81556505fe6c37d,stable_unchanged,exact,exact,1.0,1.0
211990c71b138da0d9914709e629f628,b7af529a6a212f585eb646e10bf2c374,stable_unchanged,exact,exact,1.0,1.0
211990c71b138da0d9914709e629f628,ebb732e3afce606d674d8fe8af7d7ad2,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,3490ba9f894c0071095a966cc3ef76ea,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,7cb47f4ac64e87885237022f2285d541,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
213825af0a506bb6e8727c1224b034c3,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
215aa7f86414f906316d18ac4a6c5675,d3cda0c2066e9b980696e27f9cace570,stable_unchanged,exact,exact,1.0,1.0
2161fbfc8d335e8c549896df94c65cbf,ec9144e4eee3df6b7eb6d190602013ec,stable_unchanged,exact,exact,1.0,1.0
2197cd1d037b842675f3f8872c366da0,7be924e63d1070623e5bce439367620a,stable_unchanged,exact,exact,1.0,1.0
2197cd1d037b842675f3f8872c366da0,8fc93c29ddbec6ec7f8453c64f00e0aa,stable_unchanged,exact,exact,1.0,1.0
21e4bc4dc44257efcbb16a8a53f8afcb,8d60bd0e744086bdd7c9628899944160,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,8a5b275886d0b750b80653b29302839a,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,cd9b389437737a3694739f3bba040892,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,d5fafe9f35d22508fe53a29f59ecf673,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,d97bdad086f08351febc702c60ebb030,stable_unchanged,exact,exact,1.0,1.0
220377048031faf1c81c168978f9b565,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
22179a092ac888a91903418c66f2681f,5980c61ba8fb19eba5cb8a06d97ee298,stable_with_minor_changes,exact,unknown,1.0,
2234187952a4c0c968cd033fe2b73200,634fe3801bec811c27922dd81dd8110c,stable_unchanged,exact,exact,1.0,1.0
2234187952a4c0c968cd033fe2b73200,7334a3ecb08d7be924c649df303d18c8,stable_unchanged,exact,exact,1.0,1.0
227f238afed2b40c1708e79cb2510c5f,2d0418b6c09aee07ac0d95931993ef44,stable_unchanged,exact,exact,1.0,1.0
229c81bab1183c210e0ffa2d89b69592,9681d5336965a40c1321787788af095b,stable_unchanged,exact,exact,1.0,1.0
22aab7864944ece3e691a76bb4b6915c,7f6b68c16527e104d90d3e62e54266b6,stable_unchanged,exact,exact,1.0,1.0
22aab7864944ece3e691a76bb4b6915c,b1519145febb08caefdc8b0733f8aba8,stable_unchanged,exact,exact,1.0,1.0
23122688fc107dccddb2e32aac7db78f,cdf318f78bfab1dcf40f1fb996d647ac,stable_unchanged,exact,exact,1.0,1.0
2316975b39e8a1cb947f9fb135b59342,7cd1a7aa080e5e9469f83cf9ed3e2b86,stable_unchanged,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,8a887c47c530eddc96a4f99135f9ad86,stable_unchanged,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,eede9cd4eb4b5a462a7df57385f148f6,stable_unchanged,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,f2505655d297723994a4710db8ca71c2,stable_unchanged,exact,exact,1.0,1.0
23443a4ed709f871e4b005291e52de29,9b8b3b4a8d8ca6df57ffadb3d1f392bf,stable_unchanged,exact,exact,1.0,1.0
23443a4ed709f871e4b005291e52de29,a40d3f505f47782617ee70a9ceba2710,stable_unchanged,exact,exact,1.0,1.0
23473d616f999c11d06a5a79fbe1cf12,26f424a9bc2ee0b9545d399f617c637f,stable_unchanged,exact,exact,1.0,1.0
23473d616f999c11d06a5a79fbe1cf12,7d2b7842cce79877b54a7a7c42c48240,stable_unchanged,exact,exact,1.0,1.0
23473d616f999c11d06a5a79fbe1cf12,b13793bdaab971434dae3c366bf693ed,stable_unchanged,exact,exact,1.0,1.0
2392e9812f688a6dc512adc44bf8469c,56d598d4c6c549051d32452c3117c860,stable_unchanged,exact,exact,1.0,1.0
23ac2caf219d54b917c134d9c9ab0774,2b3d10f2730dbf2c01823f3f310bdcd8,stable_unchanged,exact,exact,1.0,1.0
23ac2caf219d54b917c134d9c9ab0774,9b8b3b4a8d8ca6df57ffadb3d1f392bf,stable_unchanged,exact,exact,1.0,1.0
23ae00d401f1c8521d9ae1b6015a8937,3a871acac73f7a982f8ed1be53e3bd7f,stable_with_minor_changes,unknown,exact,,1.0
23ae00d401f1c8521d9ae1b6015a8937,a8efef32f78624e9040a7fe9043372ba,stable_with_minor_changes,unknown,exact,,1.0
23c67fc06cc602b65c86aae7fdbd08a6,ae73946d11cef36c24cab516701cb9d4,stable_with_minor_changes,unknown,exact,,1.0
23c67fc06cc602b65c86aae7fdbd08a6,b5e98366227505b4c1271c592ce78a81,stable_with_minor_changes,unknown,exact,,1.0
23e214b34ab135bc3e2b10b1f3420037,874d3ab3b7ad14168a514f8d4e067e25,stable_with_minor_changes,unknown,unknown,,
23ecce00412ac9874a9ef761139cab9f,3641ffa430f353f4ea3aabe532f5dcf6,stable_unchanged,exact,exact,1.0,1.0
24a8e193c8ec27490939606cdbd5f4bc,93cdc471281d12bef8c1963a8b51436a,stable_unchanged,exact,exact,1.0,1.0
24d6503ae0885dbc74747c945f8d83c6,f75b300de2c5e58b247ffb707e9d3ca3,stable_unchanged,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,469590749ad1ec773d274062765b60ac,stable_unchanged,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,9e803f1a0e311e64bcb71f1ba28dc25c,stable_unchanged,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
24f303e323cc7d36f553b5aa2dda247e,44c6376ed87bf0e3a62ea812e3ec4c8b,stable_unchanged,exact,exact,1.0,1.0
253bc91a33e9edae533dff9d68a42d91,3d84becdc4b60ae2f8eb4edbb7447d20,stable_unchanged,exact,exact,1.0,1.0
2564e38678a38e7422f8a16287efe285,e6fd2ef8183188b21ee42dc9f8795fca,stable_unchanged,exact,exact,1.0,1.0
25ae855eb0dfdf7b0b0dc346b48fd870,4f462914df0ff048bfd24e05bbf08ebb,stable_unchanged,exact,exact,1.0,1.0
25ae855eb0dfdf7b0b0dc346b48fd870,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
25ae855eb0dfdf7b0b0dc346b48fd870,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
25ae855eb0dfdf7b0b0dc346b48fd870,9fc93d561e5fc5f6dfb7461e9593f8da,stable_unchanged,exact,exact,1.0,1.0
25ae855eb0dfdf7b0b0dc346b48fd870,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
25cd58d7ac8efc1bc1a59a4274c6b5ae,aa5671239444dd9e1e1fdcba1612cf63,stable_unchanged,exact,exact,1.0,1.0
262bbda5597a68298edcceee2603d489,b4d0a70ea5f152097b7e04afacbe36db,stable_with_minor_changes,unknown,unknown,,
26325467b7e01d1002e4889c9922c668,c392f021d705296e2099d48bae0a38aa,stable_unchanged,exact,exact,1.0,1.0
26467df8415e005aaf95bf1ca10dc95c,59333771f70535082019538556b45182,stable_unchanged,exact,exact,1.0,1.0
26c706012ca9746b51ff1b541c84ae0b,ff975321376e0b3b99637680ec3b1ea0,stable_unchanged,exact,exact,1.0,1.0
26d18f41f1569dfce88b5ad2f9571517,78e464360d1b65c58a57317af19ff5d2,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,3490ba9f894c0071095a966cc3ef76ea,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,a0d388a1c554c14804dca39c83812591,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
26e9bd730740906fbfbdbbbba3b4ed54,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
26f424a9bc2ee0b9545d399f617c637f,7d2b7842cce79877b54a7a7c42c48240,stable_unchanged,exact,exact,1.0,1.0
26f424a9bc2ee0b9545d399f617c637f,b13793bdaab971434dae3c366bf693ed,stable_unchanged,exact,exact,1.0,1.0
277203d6606d548f81ae4aa94175a982,9da6fd9a75caa44ce19f78add5e8c564,stable_unchanged,exact,exact,1.0,1.0
27aa57aa9b025ad25327cbe23d600bde,534a9974fe4c2d2bc408c7c09a848978,stable_unchanged,exact,exact,1.0,1.0
27aa57aa9b025ad25327cbe23d600bde,eec56f42e08d34535fe148c3247c4e48,stable_unchanged,exact,exact,1.0,1.0
27ddb1cfaf17a93cb6a0db925082c8af,ff2dbe6396621b6b470ae7258b98fe2b,stable_unchanged,token_hash,token_hash,1.0,1.0
27ec3683920e6291e84c0411717289de,7c658c2dda8366fb016f9118c2b613a3,stable_unchanged,exact,exact,1.0,1.0
285de3edbaab86bf43142966fabc14b3,fd49c75594fa5bf7eda86a1b8e14a685,stable_unchanged,exact,exact,1.0,1.0
286c99a1deffd19f6b239ebde25e10a4,e5b80b62ad78382c746cda86f67538ad,stable_unchanged,exact,exact,1.0,1.0
28f1ca9396081d7ee741236fa17cf22a,625ba4dcb61cee69173c13177af9935b,stable_unchanged,exact,exact,1.0,1.0
28f1ca9396081d7ee741236fa17cf22a,8177ae289fe421df93cefad66dc19599,stable_with_minor_changes,exact,unknown,1.0,
28f1ca9396081d7ee741236fa17cf22a,b193ba8e1c5d14c61c942065a492a57f,stable_unchanged,exact,exact,1.0,1.0
28f1ca9396081d7ee741236fa17cf22a,c611652eeef3768467cb863e43eb4854,stable_unchanged,exact,exact,1.0,1.0
29052d981acf30ddf711d4af46da8009,7ba97139efffd6926bbbba6cc02c09eb,stable_unchanged,exact,exact,1.0,1.0
29052d981acf30ddf711d4af46da8009,92d5aa1e5aaf986fbe7ec2e701448032,stable_unchanged,exact,exact,1.0,1.0
29884c8dc780ce080bea2118cae8b086,574050a39696e14dca96d3f2d12f967f,stable_unchanged,exact,exact,1.0,1.0
2992251cbf2d363683426f04e1bc3daa,a8282f7ac20dc4edb71f643dfd51a585,stable_unchanged,exact,exact,1.0,1.0
29bd6ec543baed36c240fd37084abfd7,8ee07d8ee00c7aa070ba9e2304a1616c,stable_unchanged,exact,exact,1.0,1.0
29cd351318c74bb0e355504190196bab,e9a207d3375d51b3efb8c451daa122e3,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,3fe0b6277d6bf08268e5c34291547295,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,42504eb20df67b32ca65f96cfee28b09,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,c34fb5d3828e898bc3e6e6a7d44e0816,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,d09629f22c29c214af83d03742b1be92,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,d817fc759fd925b25f833a493f9b6882,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,daf05783ae532c2db4315a89036c3bc8,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,e2dd215686f32195b0bcf7f6ff791fec,stable_unchanged,exact,exact,1.0,1.0
2a1a38529a99a62c09cec05e6f8a9d58,e47ab97fdb038d5e2e5e36d2a498d9a5,stable_unchanged,exact,exact,1.0,1.0
2a493c38d227b07ed4ddfbb0598127f4,85974023c6c7865eda984000a5ab5d23,stable_unchanged,exact,exact,1.0,1.0
2a493c38d227b07ed4ddfbb0598127f4,98e9d172f774aad2b4cd32020ca5afc3,stable_unchanged,exact,exact,1.0,1.0
2a493c38d227b07ed4ddfbb0598127f4,a8bda78a96318caeb571957936cd37ca,stable_unchanged,exact,exact,1.0,1.0
2a493c38d227b07ed4ddfbb0598127f4,ba184b5b2d338ee80d16e16d20410bde,stable_unchanged,exact,exact,1.0,1.0
2a493c38d227b07ed4ddfbb0598127f4,eb5ffa6ba9fb7f8a3a9d9315fc69b176,stable_unchanged,exact,exact,1.0,1.0
2a7f1cb42ba9fb2f82d62e392a251c20,33209f108b6278975e1837f1a186f11a,stable_unchanged,exact,exact,1.0,1.0
2a7f1cb42ba9fb2f82d62e392a251c20,99853d3b5e64211717082e6bd712c39d,stable_unchanged,exact,exact,1.0,1.0
2a7f1cb42ba9fb2f82d62e392a251c20,b014becc105855fbd352eea2d272050e,stable_unchanged,exact,exact,1.0,1.0
2a95dc6be72ba57537daae7d43e64f25,2b72444756cc745f0e4eeb31f8906814,stable_with_minor_changes,unknown,unknown,,
2a95dc6be72ba57537daae7d43e64f25,d2bfcb98455fe2d2135e4894f935e33a,stable_with_minor_changes,unknown,exact,,1.0
2ac341ad38237563405b643c9333fa7b,455a5824b2ea45028a0a0c4720178a50,stable_with_minor_changes,unknown,exact,,1.0
2ac341ad38237563405b643c9333fa7b,ab859376bb3b92d82a7df5307aa7aee0,stable_with_minor_changes,unknown,unknown,,
2ac341ad38237563405b643c9333fa7b,afd7bc9ae8f1fe7fcd3485658aafbf9d,stable_with_minor_changes,unknown,unknown,,
2ac341ad38237563405b643c9333fa7b,d93b227c7305762909308f3820fb48e8,stable_with_minor_changes,unknown,unknown,,
2ae341f11aeb5140b966b1603b4aa016,5835f227f9232e0f778c5aa48a0b144f,stable_unchanged,exact,exact,1.0,1.0
2ae341f11aeb5140b966b1603b4aa016,8e7e2b36d01118cfd960fc06aef93840,stable_unchanged,exact,exact,1.0,1.0
2ae341f11aeb5140b966b1603b4aa016,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
2b0d5edc866a68e6a63d1db53ecfbcaf,45181fe0c735e6c7cb16c54deb39a01e,stable_unchanged,exact,exact,1.0,1.0
2b0d5edc866a68e6a63d1db53ecfbcaf,824a8d639de954fc20b43d69ae1a5364,stable_unchanged,exact,exact,1.0,1.0
2b0d5edc866a68e6a63d1db53ecfbcaf,8f85dce030bab26b18fef69f32cec65d,stable_unchanged,exact,exact,1.0,1.0
2b2a72d848a6fa9eb2bb6648cd71fedf,988cdebe2d5355df7087610acb3edd7f,stable_unchanged,exact,exact,1.0,1.0
2b30108a305c359b9700610bb503a5d0,6c8c2394e5d57ebc6d91b804f49294fc,stable_unchanged,exact,exact,1.0,1.0
2b3d10f2730dbf2c01823f3f310bdcd8,8a5b8b5d135f9419e1e279afbaabf0cd,stable_unchanged,exact,exact,1.0,1.0
2b3d10f2730dbf2c01823f3f310bdcd8,9a8e6597216c75f8071cddb29a4eceaa,stable_unchanged,exact,exact,1.0,1.0
2b3d10f2730dbf2c01823f3f310bdcd8,9b8b3b4a8d8ca6df57ffadb3d1f392bf,stable_unchanged,exact,exact,1.0,1.0
2b584cdeaef025014ae6b2c4a4bf8c5f,6ea259cb3b13bab3b2cc3a7c69213f28,stable_unchanged,exact,exact,1.0,1.0
2b622abeb3f17bf68842d87f1c177149,745fe1ccb469655865ba03c9da29be0e,stable_unchanged,token_hash,token_hash,1.0,1.0
2b6b7f5a634442ad76f93706e1a1bd53,ebb0e0540db33b74969c2cce850e029d,stable_unchanged,exact,exact,1.0,1.0
2b72444756cc745f0e4eeb31f8906814,da267c45ce8a5b70d8713f0332146a9a,stable_with_minor_changes,unknown,exact,,1.0
2c59c468c9db5f4235f6aacd8f710f8b,329ebf4dbf726400cd830564b49da494,stable_unchanged,exact,exact,1.0,1.0
2cd2a3617e5c6dfecdb8dec902962db4,7d1b359102faa9204af226d63c90e59a,stable_unchanged,exact,exact,1.0,1.0
2d0b34bc7a034b6f023002e747e3f7e5,dbd8d62deca18c92c2d2773c9d53d629,stable_unchanged,exact,exact,1.0,1.0
2d21ce9942f635e3eb448c95cc62fe20,aafb5c6f39459c78c49042feda4c89bc,stable_unchanged,exact,exact,1.0,1.0
2d2d9304a3431efdf4715db552c76b99,db13b12c6a01f96af002ec0f98fba460,stable_unchanged,exact,exact,1.0,1.0
2d4c5822038a839f4e0769d629482d8e,6c726899100be567c125df67390a3ca1,stable_with_minor_changes,unknown,exact,,1.0
2d4c5822038a839f4e0769d629482d8e,99006a4c695b5d014e563a97fc811c13,stable_with_minor_changes,unknown,exact,,1.0
2d4c5822038a839f4e0769d629482d8e,d8587552a39aba241c195dcfe4235011,stable_with_minor_changes,unknown,exact,,1.0
2d4c5822038a839f4e0769d629482d8e,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,unknown,unknown,,
2d7e1d8fd63eef35e9932ef7d2588a12,4f09f5fd2b7d8bc341f2172e1a4512c5,stable_unchanged,exact,exact,1.0,1.0
2d7e1d8fd63eef35e9932ef7d2588a12,91aea81c241ffba6f08089a964280bdb,stable_unchanged,exact,exact,1.0,1.0
2ddd1c558304da343704f96f8095ff95,ccef1ed59e7605358408040d2d51ba12,stable_unchanged,exact,exact,1.0,1.0
2dfb8ac5ebc7488c04219bfa0ee71919,55634a4729ca934b707179b61972cf3c,stable_unchanged,exact,exact,1.0,1.0
2e135c538e211142d4b943c3b49f87ab,93f080c83cb42d211b8b2498126e2ced,stable_unchanged,exact,exact,1.0,1.0
2e54d04b0161b55732c483b288ce27b5,8b9281d081018bf0fc444bbfa9b1eeb1,stable_unchanged,exact,exact,1.0,1.0
2e8abff582a73ebba41d9de30da9a571,bf731d6a8dcd4b59335c57dd49a3b8c9,stable_unchanged,exact,exact,1.0,1.0
2ecb1174c2ef19336304e5b144b0914f,3536ae1c022800dc897e66f891b36283,stable_with_minor_changes,unknown,exact,,1.0
2ecb1174c2ef19336304e5b144b0914f,420b5d0a071165b04413e47ca846a7ec,stable_with_minor_changes,unknown,exact,,1.0
2ecb1174c2ef19336304e5b144b0914f,9d1fccfe945ca758eb4426b54e593efc,stable_with_minor_changes,unknown,exact,,1.0
2f2de19330c4936a4aece1346d029101,5644624d5694e6841b33ca347db429fd,stable_unchanged,exact,exact,1.0,1.0
2f2de19330c4936a4aece1346d029101,d3e350759a82840432c48717a1047b60,stable_unchanged,exact,exact,1.0,1.0
2f2de19330c4936a4aece1346d029101,e8b0bf53de98a85c3aff8ece0eb47098,stable_with_minor_changes,exact,unknown,1.0,
2f59ddf0a0d402b780ac84d9ff4ab510,eae4ec072532a8f5ddb8529b8d39ce52,stable_unchanged,exact,exact,1.0,1.0
2fa78db756fe64ad69d4efddec58ea3b,4a16d4bf8128f63dc7519c5ecf007e29,stable_unchanged,exact,exact,1.0,1.0
3018be39076169621b9f1c54ff731795,9028197da9e651cddab1053872343501,stable_unchanged,exact,exact,1.0,1.0
3029a5ab369849b275e20bb74e535df8,6387d6ad87e3e2b23d8201b3563d2ca5,stable_unchanged,exact,exact,1.0,1.0
3029a5ab369849b275e20bb74e535df8,8be797a458af39129b666f7bc2ed83eb,stable_unchanged,exact,exact,1.0,1.0
3029a5ab369849b275e20bb74e535df8,f8ff522173f9c3f37060a555140cc39f,stable_unchanged,exact,exact,1.0,1.0
304a22c5740c2e2781b966fecf6d63d6,c50286354d4afb3b30b3974796e0538c,stable_unchanged,exact,exact,1.0,1.0
3061c891b094eaba8aca7f7474bad896,d4bbbe18865c78f611b175246fc1854c,stable_unchanged,exact,exact,1.0,1.0
3068e99e3b29ed4a65b1f81462aa5103,7f33fad8cc062a80b40a30a2620ae479,stable_unchanged,exact,exact,1.0,1.0
3081d764ae96a25d52ff958ab66491c8,557f54b2bbdde19ea7caf81cc9e7e373,stable_with_minor_changes,exact,unknown,1.0,
3081d764ae96a25d52ff958ab66491c8,6c64459ae8c7faf266e4c3570478a1bd,stable_unchanged,exact,exact,1.0,1.0
3081d764ae96a25d52ff958ab66491c8,c9752daa60f41e608222164d0f06b497,stable_unchanged,exact,exact,1.0,1.0
3081d764ae96a25d52ff958ab66491c8,e997276c917f9de79f13981b1dce9876,stable_unchanged,exact,exact,1.0,1.0
3081d764ae96a25d52ff958ab66491c8,fead7a5c7ac57f6d4f79ff242909cfab,stable_unchanged,exact,exact,1.0,1.0
30d552ff4fbb1e0e50bc09972dbb7010,b5a6fe55a5831e7247693f1efd36e2de,stable_unchanged,exact,exact,1.0,1.0
30fbd3b744305257fc16720a7de2ffa9,493bf880abed3c7c70c42ae31f2459eb,stable_unchanged,exact,exact,1.0,1.0
30fbd3b744305257fc16720a7de2ffa9,4a062bfc900e63ff81c60af3d7050bb0,stable_unchanged,exact,exact,1.0,1.0
311829129c36c3c0a3748ba79b3ea889,a6dfc9db337bb2e91c565b2b92925bd6,stable_with_minor_changes,unknown,exact,,1.0
31550a679896e79ae58d2b0ae4d83985,3c76bc106a7720aa5b28dd2b1d0838f9,stable_unchanged,exact,exact,1.0,1.0
3173d3fa466c911fdeedb78edb9450d6,918449c6fe6d39a251e10df6f4d0de6f,stable_unchanged,exact,exact,1.0,1.0
317ffea9c763fe88e105a7d65d00f9a0,4c54e96f209a652c8a4afc8f53065f93,stable_unchanged,exact,exact,1.0,1.0
317ffea9c763fe88e105a7d65d00f9a0,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
317ffea9c763fe88e105a7d65d00f9a0,8f73a3675409f604be616ab899017e53,stable_unchanged,exact,exact,1.0,1.0
317ffea9c763fe88e105a7d65d00f9a0,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
3196d3c0b76c560492c7f9dce55f6d39,ec9144e4eee3df6b7eb6d190602013ec,stable_unchanged,exact,exact,1.0,1.0
31a37f75bde1ba9759c66fdb3a3d1b19,6ff4e4a64ce93ffc1a821528f6b8fc95,stable_unchanged,exact,exact,1.0,1.0
31afdd483fe611d6a0c787b3ca6492fb,c8f8fc9236ccb5388316566a49d21a31,stable_unchanged,exact,exact,1.0,1.0
31d983952cf4c03aa89414684f59ab4b,7ab3c389cc3fa35fea85eebc2ad00923,stable_unchanged,exact,exact,1.0,1.0
31d983952cf4c03aa89414684f59ab4b,d6248c223675214ce0e8a2e432c40cab,stable_unchanged,exact,exact,1.0,1.0
31ebc5a13c98eb1163aaf882fee9f7ca,867ea311d820119b1fdf42385f2738b0,stable_unchanged,exact,exact,1.0,1.0
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,5cac5c44acf61aa91dcdc3512440eda5,stable_with_minor_changes,unknown,exact,,1.0
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,9586b6a449bcc0fb3d7979e9a21d27c5,stable_with_minor_changes,unknown,exact,,1.0
31f6e6a3cfa3eaacf5f1a0eb9c875dd3,dceb9cca7b96e8761bd5e7e920b4180e,stable_with_minor_changes,unknown,exact,,1.0
3251b89f394d6173a3944e2d8810ee51,feace88a211c535084f2c9a91ceb624c,stable_unchanged,exact,exact,1.0,1.0
