method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0fb9d510bb94c2674a288c41e56553c2,e39d34c547fbb7fe82e19fce2c6e76b7,pair_dissolved_by_refactoring,signature_changed,unknown,0.82,
0fba1a96c2711e4c03f321022f5a472f,2d969ffb3d818935bcd9bf0364612c2f,pair_dissolved_naturally,exact,exact,1.0,1.0
0fcd7a91371036f2a835052cac000177,9ef6b90bf382c3c6ee039e5505108947,pair_dissolved_naturally,unknown,exact,,1.0
0fcd7a91371036f2a835052cac000177,c1f704de2a6f16b74c961952114e3e6f,pair_dissolved_naturally,unknown,exact,,1.0
0fcd7a91371036f2a835052cac000177,ffb94249d7f35cf9c3a87dd510369cc3,pair_dissolved_naturally,unknown,exact,,1.0
0fe46f965f1d31b3ce3fdbcf1661e21c,f6f578ce76797b4054715237cf4adf11,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
100093a318a25e7a637e29ff3930ccf3,2318736ec88090103db9dd4769d8514d,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,5a4acf70f009769f216aa540650d1413,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,6e1afa585563645f270dbf2a9413ef00,pair_dissolved_by_refactoring,refactored,unknown,0.87,
100093a318a25e7a637e29ff3930ccf3,8af2ed8064034114e005b79ec59f81e4,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,9295b4212327ff6097a50e28972ec9db,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,9ef8b5786d678c03c8c0e8986245d7dd,method_b_deleted,refactored,deleted,0.87,
100093a318a25e7a637e29ff3930ccf3,a7097a73492ede9d8919e6fd1649bb18,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,a74b0f73a94019110b2ff1fd1f314305,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,b73a9e68ac943cc386d0d0d4e7e568ea,method_b_deleted,refactored,deleted,0.87,
100093a318a25e7a637e29ff3930ccf3,b93ff050bc8cc544f875174d6c64d51a,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100093a318a25e7a637e29ff3930ccf3,e96454c906d20ed9a2b75fe0d47bdc88,pair_dissolved_by_refactoring,refactored,exact,0.87,1.0
100962c62bab20f1e39540c6b35cb609,d2fe32f3ed23241cddf73f0617c3d100,pair_dissolved_naturally,exact,exact,1.0,1.0
10501099179887713cffc3c1a6ce684a,a231222f1aa2cd48d7b75487f1fdb2a5,method_b_deleted,exact,deleted,1.0,
10501099179887713cffc3c1a6ce684a,ad465892074eeef15d3eb1ac8c6afdda,method_b_deleted,exact,deleted,1.0,
105369195e96d0f0df7ee793fc497c8a,55978e18bf3c380c5914d4ec2223c3c0,both_deleted,deleted,deleted,,
108c7e969116ea97b8c8081f60ee8df3,b73a9e68ac943cc386d0d0d4e7e568ea,method_b_deleted,exact,deleted,1.0,
11094b08500b12cd88bb2965e8824d19,c42b5780383dfef7e58c704a570174b6,pair_dissolved_naturally,exact,exact,1.0,1.0
112a962b901906da21e7c030bb1b91a2,40d95ffa4567b72de481e98ca4124b73,pair_dissolved_naturally,exact,exact,1.0,1.0
112a962b901906da21e7c030bb1b91a2,ccfcef1c94db285e86a0e02f01471cd9,pair_dissolved_naturally,exact,exact,1.0,1.0
113f78927b72fa330e5789f738f06c6c,781faf69ba17c35e3ae95c468d4a5953,pair_dissolved_by_refactoring,moved,exact,0.93,1.0
113f78927b72fa330e5789f738f06c6c,d75b2ad3642c276d09a77b4b0706df39,method_b_deleted,moved,deleted,0.93,
1184f1a3238bf59911d9669bd56b4127,8d55a3a6a0cc3be1805c2eb5f69c7b7d,pair_dissolved_naturally,exact,exact,1.0,1.0
1199093e5e35ce3037d5eae9304e02d3,185742e4474a5ac37bea4eb9341c1cb7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
11dfe445e4c9014f583933f06790ee5f,6157bd63d16b25ce1743cd1e59b1a457,method_a_deleted,deleted,exact,,1.0
11dfe445e4c9014f583933f06790ee5f,de140540744634631aa4cacb733a1d9f,method_a_deleted,deleted,exact,,1.0
12127b49636d6b1becf2a817b54e7f48,345343b6ed54d81aa9644cb5395ae74b,both_deleted,deleted,deleted,,
12127b49636d6b1becf2a817b54e7f48,3d096d6e08114add753120489b1671a1,method_a_deleted,deleted,refactored,,0.78
12127b49636d6b1becf2a817b54e7f48,a7805d6f9a43a7502d9817820c8b40f1,method_a_deleted,deleted,exact,,1.0
121d3cfb14d0ec39898cccb2d61809ef,45e05a6a90f05f01793638a5f88359aa,method_b_deleted,exact,deleted,1.0,
122255b8ff2c9c6e7fb7091f18132a38,7a5c60216d30a920c43dfa15b02734fc,both_deleted,deleted,deleted,,
1237e5c9511003601296833a7af67a83,600c431f3fcb76203a20395ecb68a673,pair_dissolved_naturally,exact,exact,1.0,1.0
12640a9230a06c5aca2c166e63628621,af65fd5172fa8937f451fb407c335925,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
127bd097c696f96be7ad346b5c396ca5,3ff768c0ba21f8587541f467176e5f10,pair_dissolved_naturally,exact,exact,1.0,1.0
127bd097c696f96be7ad346b5c396ca5,982cdaf5c2c342b7f78c552dabf0bba6,pair_dissolved_naturally,exact,exact,1.0,1.0
127bd097c696f96be7ad346b5c396ca5,cf1ad48286c73490b7621d9672b4e596,pair_dissolved_naturally,exact,exact,1.0,1.0
12fb35f1afc5b132d8f47b47f2dc2801,a52edaa081c92b51867a3aa3884ed72b,method_a_deleted,deleted,exact,,1.0
131fb80476631856f4fcb9d5cfae9ab1,e9154e774dbf50c8fe4340f39778a6a3,pair_dissolved_naturally,exact,exact,1.0,1.0
138fec7e2f10bcdb731647882726a0bc,6348c20bfaaa71c58e242883d455c600,pair_dissolved_naturally,exact,exact,1.0,1.0
13b219294fa071195fa46a0b34d5ed75,318fea94039fd1f43838b5998c20535b,pair_dissolved_naturally,exact,exact,1.0,1.0
13c05b338e2af3aa45b9de36bc6b980c,c4aa3943a14a4f3c10b2696669938dcf,pair_dissolved_naturally,exact,exact,1.0,1.0
13c05b338e2af3aa45b9de36bc6b980c,e51010ff09b93d224adbb1a01e8e1aea,pair_dissolved_naturally,exact,exact,1.0,1.0
13c25c732a94201abe167fc10d14f4d4,5e02bc2fefd28c23c1287a8005232a68,pair_dissolved_naturally,exact,exact,1.0,1.0
13c25c732a94201abe167fc10d14f4d4,e903ce0e0a7ec9f5f06d1e68b990aff3,pair_dissolved_naturally,exact,exact,1.0,1.0
13c25c732a94201abe167fc10d14f4d4,f6400f18ccc786c3992c15c51aa5de07,pair_dissolved_naturally,exact,exact,1.0,1.0
13c25c732a94201abe167fc10d14f4d4,f80830032f73d853924bbf6ccb4ae7ad,pair_dissolved_naturally,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,c05e7ae1578722aba411e0824006fdc2,method_b_deleted,token_hash,deleted,1.0,
1456961aaffb2ca3f80408de57819ebe,e76b305deb60a9d14094fad76b64d374,pair_dissolved_naturally,exact,unknown,1.0,
145caa34399815e6d560c0644f652048,310142c7efae28f1f7a257e30e938a4e,pair_dissolved_naturally,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,b3c3d68e2999c000942662a21477e345,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
147c36c9e729d6b8aff6bba133b55ece,8a1954babbe888843daac0e38a18f3ae,method_b_deleted,exact,deleted,1.0,
149f0639f4a69e97824598827283d44e,282fe93c536e0acb41958d0e73f7a3b5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
149f0639f4a69e97824598827283d44e,e64249d4d80b543e067cbbc3076fcbee,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
14bc570a9d9e2c9bba53e5948305a889,78cef5c16a542aeb5e6fcda53ecd3d79,pair_dissolved_naturally,exact,exact,1.0,1.0
14c54ab6d1df8e322e83763a03208b2e,cd673152ce2be3bb3903e5911c9a8bc4,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
1572bd3ddfc7d8be6ef7aadb613277ca,56ccc7bde2aaf1e5dcf10ed15d3a1be9,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
157d9c44fb3f99af741b4519078c1f1a,31aa3fb53d61e7d67e2fa8786f84d5b3,pair_dissolved_naturally,exact,exact,1.0,1.0
157d9c44fb3f99af741b4519078c1f1a,f0fdee86ead166f5eba72e16f3b81ead,pair_dissolved_naturally,exact,exact,1.0,1.0
15a1c83d2d59db3e590b1f252edf3b17,e256e06b0461126b00bde33800a88e2e,pair_dissolved_naturally,exact,exact,1.0,1.0
15a1c83d2d59db3e590b1f252edf3b17,e9244747902fbd6a17b9d4ac5c2032ea,pair_dissolved_naturally,exact,exact,1.0,1.0
15d5f9b3eb2df80c720217c8c5f63388,23c07591de2f8e738842b41e8f9bb73f,pair_dissolved_naturally,exact,exact,1.0,1.0
15d5f9b3eb2df80c720217c8c5f63388,248bd6e5686dcc1050204f20ec3e6687,pair_dissolved_naturally,exact,exact,1.0,1.0
15e55940088132b36da8813902cbbac2,40d95ffa4567b72de481e98ca4124b73,pair_dissolved_naturally,exact,exact,1.0,1.0
15e55940088132b36da8813902cbbac2,ccfcef1c94db285e86a0e02f01471cd9,pair_dissolved_naturally,exact,exact,1.0,1.0
165c754f396b3afd1bee6a7a05c724ad,80cd1f48893105b5a172e674c58eaab4,pair_dissolved_naturally,exact,exact,1.0,1.0
165fafb4a859c49dc971bf9d750bb41f,82b69953bc8ef93a138b67ae7c8f413b,pair_dissolved_by_refactoring,exact,refactored,1.0,0.76
16db860d6cada6518c115d6236ba40cb,b77f27f7c3b36835b84b2d2fa4804ab1,pair_dissolved_naturally,exact,exact,1.0,1.0
176cad74b9d88c207ea9779f5980c793,6d2742b4ac5ce548aba5f164b1abda75,pair_dissolved_naturally,exact,exact,1.0,1.0
176cad74b9d88c207ea9779f5980c793,72f117319e58f058f2f1840495d28528,pair_dissolved_naturally,exact,exact,1.0,1.0
176cad74b9d88c207ea9779f5980c793,b0b7d66894ccaae55a2d96879f53370c,pair_dissolved_naturally,exact,exact,1.0,1.0
176cad74b9d88c207ea9779f5980c793,b46ac73ed9e1f9f6f42117f2d2ecca46,pair_dissolved_naturally,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,4c27de6c6b2ec4b0a2d0480609077804,pair_dissolved_naturally,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,82c9b9386d19301b9d2b7cca79507e79,pair_dissolved_naturally,exact,exact,1.0,1.0
178fee45589b0f4122c32c244cc1c35b,248bd6e5686dcc1050204f20ec3e6687,pair_dissolved_naturally,unknown,exact,,1.0
17d5059db436179018b8784cbecd5c69,277afc90de58e6f634a8c8423dafd04a,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
17d5059db436179018b8784cbecd5c69,aeacce9d62bda8f8c17cf5708141478d,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
17d5059db436179018b8784cbecd5c69,b75248e3378b4a24fac68aec5dd98538,pair_dissolved_by_refactoring,renamed,exact,0.97,1.0
17e736ca101f3c0e6516cb1e92530a03,95e142944fd975d5f67ca68afe9321a7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
1815551424ea4995666652a6d04765c0,1dea0ec67dd69432326b9042677dba0c,pair_dissolved_naturally,exact,exact,1.0,1.0
1815551424ea4995666652a6d04765c0,87e440e3cb04bde74444fa700639e6b9,pair_dissolved_naturally,exact,exact,1.0,1.0
18229948016e5ec6748f5e2d9686d9b0,fd4e0a293bd1c439086f869070d817cc,pair_dissolved_by_refactoring,exact,renamed,1.0,0.92
187392790fdea3c1cb38d4ade6dc1f54,d51ce8758f130c8b6b715b7cb07c9224,pair_dissolved_naturally,exact,exact,1.0,1.0
1874d04965cb06f216c021b790b43ba8,8efb1b9b2d6062129c5d088b3e458d33,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
189e1e77471eff5a2851316bfec28483,c827982936aae886e2d0fcaab2984985,method_b_deleted,token_hash,deleted,1.0,
189f98d508334be103747f72a9e10bfa,5795a5e3f2aab6c9397ce06d62506403,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
18acc0d8ba07df68414069365590102a,6102e21b63965cf00dc55745eb575833,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
19538159f80c745e6fb122b2c1184f4a,c10919727332d615de4cb61a3ee63735,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
196f7d04317a04dac4623e27ed9ea598,427a213a02f8bda0bc9694558a62e5a3,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
196f7d04317a04dac4623e27ed9ea598,5957029e983550f4dd5409c3affa7063,pair_dissolved_by_refactoring,moved,token_hash,0.97,1.0
196f7d04317a04dac4623e27ed9ea598,8052c5dae848e3ad729bac22725b2391,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
196f7d04317a04dac4623e27ed9ea598,a0c6101763f8883880b4228bad549522,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
196f7d04317a04dac4623e27ed9ea598,a28fabec43b7e6a94e7e2402cc5b2838,pair_dissolved_by_refactoring,moved,moved,0.97,0.98
196f7d04317a04dac4623e27ed9ea598,b675ed8d30e37cf8b8d2a0dd2ebe2ee1,pair_dissolved_by_refactoring,moved,moved,0.97,0.97
19744a6e131e3a95b9532cb5fda56cc9,19744a6e131e3a95b9532cb5fda56cc9,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
19744a6e131e3a95b9532cb5fda56cc9,61829644b1251818745035135b3b4c97,pair_dissolved_by_refactoring,moved,token_hash,0.98,1.0
1a405fc8d3154a161816494caabc07e4,1e24de044607daaf3bbe6e1fa9a58670,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
1a5390a64e76f0bd0b3d0130870239ae,b905fe961510b19e5fbb35e381379316,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
1b0e66580227bf5eb3dde6a31ed94f18,328de1e1c91b2ed3c755c0fa5f90fd24,pair_dissolved_naturally,exact,exact,1.0,1.0
1b0e66580227bf5eb3dde6a31ed94f18,46c75e8fe00c8a098da3b417f5815e85,pair_dissolved_naturally,exact,exact,1.0,1.0
1b0e66580227bf5eb3dde6a31ed94f18,9e6e97eb949ba87236eaae6f0951ca92,pair_dissolved_naturally,exact,exact,1.0,1.0
1b0e66580227bf5eb3dde6a31ed94f18,a1b2874d97a5bb6a883caac2229b40ae,pair_dissolved_naturally,exact,exact,1.0,1.0
1b0e66580227bf5eb3dde6a31ed94f18,a2c18d53c8daf26462bc10a4936e3a26,pair_dissolved_naturally,exact,exact,1.0,1.0
1b4c9fac3681170922b79999a9f707cf,c0f3f9006ef8eb0a557bd637b93302da,pair_dissolved_naturally,unknown,exact,,1.0
1b4e15853f608643113d9073e357c553,e3df38ea274408e3f4062ac351d30593,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
1b6d04465fc00075a3aa01bdb3238daf,379c603468d06445184006482bf42857,pair_dissolved_naturally,unknown,exact,,1.0
1b6d04465fc00075a3aa01bdb3238daf,bbbae082eb45f67825a9da9e8003a2b6,pair_dissolved_naturally,unknown,exact,,1.0
1b9398d530a3a07415d365b684039045,a03556a9b02e1cf8040972a7a18a5094,pair_dissolved_naturally,exact,exact,1.0,1.0
1b9398d530a3a07415d365b684039045,ed99571a42fc8617addd948262fab159,pair_dissolved_naturally,exact,exact,1.0,1.0
1b99934cf478717c33eb84478d9c8256,ac81fe90026011b8abea327478c2634a,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
1b99934cf478717c33eb84478d9c8256,dde36ec5bbfd728fee898ab3cb89e463,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
1bc9585bebef6bf8919b525c139a98bf,cb926bd9338c4386e1e44ae2321a420c,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
1bc9aa2c1e3beb3d9241b2403bb01c29,5b0c26c781470063f57f5b4e53a580e8,pair_dissolved_naturally,exact,exact,1.0,1.0
1bc9aa2c1e3beb3d9241b2403bb01c29,c4791239046cc145622450c326b29d3e,pair_dissolved_naturally,exact,exact,1.0,1.0
1bcf8a63324e44f4a97196462cb7d703,3e913d1e39cc34407366c6871181d98b,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
1bd95b39bc2111d9eb3b60fe026e5d84,c71b27b7465a86ecf52d10ac6e0f8264,pair_dissolved_naturally,exact,exact,1.0,1.0
1bd95b39bc2111d9eb3b60fe026e5d84,f0c2b84fb7b6cb817c697ee7ad8b5c18,pair_dissolved_naturally,exact,exact,1.0,1.0
1be94a00452cd6793f9448ac331df8e6,ec7f543f2470cc3ecea79101e926f915,pair_dissolved_naturally,exact,exact,1.0,1.0
1bf77463f81f3a05e7405e2a7991dd79,ad837c2015ffd77b13c54ca25d4337de,pair_dissolved_naturally,exact,exact,1.0,1.0
1bf77463f81f3a05e7405e2a7991dd79,ba440406c822e2fbaad76d1f3c3061d9,pair_dissolved_naturally,exact,exact,1.0,1.0
1bf9d04616cc921be72cd330f0f773b2,6848826a0f86de13450a0ce8caf8878d,pair_dissolved_naturally,exact,exact,1.0,1.0
1bf9d04616cc921be72cd330f0f773b2,b096405376b84c6ad0968f0a3472e518,pair_dissolved_naturally,exact,exact,1.0,1.0
1bfaa4160c52b9034b91c3e99bbfc737,1eeb7a4942b9249cd52b8735c7f40b53,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
1c0fbe068976a880ac5dc3eb91ecbae5,5f8d6b9a7ba8c571b3cd55746331becb,pair_dissolved_naturally,exact,exact,1.0,1.0
1c775b3be3ed00c5c88a3bf277096b0e,b9f1cad830a7ca04a43c7c2f391564a9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.88
1c98e229dee5b202d08c1c0aaa723684,37d6ea1c8b290142ac673b5b40ea2ad3,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
1cf581f19acf3d5494f85a0aafd8a524,678c5a3b3fdb35e32538fe9ae9443082,pair_dissolved_naturally,exact,exact,1.0,1.0
1cf763750cffdea979c4cc92f97c90fc,26f7c8659535722c93ec161a13ddb0f0,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
1cf763750cffdea979c4cc92f97c90fc,b46bfb500c6542ccca62a10de1923563,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
1cf763750cffdea979c4cc92f97c90fc,b905fe961510b19e5fbb35e381379316,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
1d195d5d16d408ca79e7ed0e3e42b6e4,e5eeeeacfb07d7083a3e861c8cc83511,pair_dissolved_naturally,exact,exact,1.0,1.0
1d195d5d16d408ca79e7ed0e3e42b6e4,f6ed43dd997eedad653ba928ff23a686,pair_dissolved_naturally,exact,exact,1.0,1.0
1d3bef64b926bb3dbfabab3f4a8f7b95,2d06d88ff01674dad9427cda0c6cb373,pair_dissolved_naturally,exact,exact,1.0,1.0
1d60191c403d7e4a7e6b773ff7e3ebf2,6cf7f0ad33b5e1f7745a776687939393,pair_dissolved_naturally,exact,exact,1.0,1.0
1d60191c403d7e4a7e6b773ff7e3ebf2,cb58c4c1620a2a7a8329775822e8f635,pair_dissolved_naturally,exact,exact,1.0,1.0
1d60191c403d7e4a7e6b773ff7e3ebf2,f8a5a6dd678b7af19816db0d774241ba,pair_dissolved_naturally,exact,exact,1.0,1.0
1d86bdd7c82c1bd1e234030951f50705,9ac6fb5d5e07aae453ef0d906240b342,pair_dissolved_naturally,exact,exact,1.0,1.0
1d86bdd7c82c1bd1e234030951f50705,f5d3b20f4c86904a60ac85e8fc3b5726,pair_dissolved_naturally,exact,exact,1.0,1.0
1dc3e3ec9e4a2177ca32fb8026a9c53e,8732fc87202de36ef7da991be571b50b,pair_dissolved_naturally,exact,exact,1.0,1.0
1deb9cf20264372ee0f1f1202f38584f,397f9962a389546e01c9b8bfa951eb48,pair_dissolved_naturally,exact,exact,1.0,1.0
1def5a63fa45d2b71e22a8151228e928,7465ab6bf4289dd9ac2dec4f4961253d,pair_dissolved_naturally,exact,exact,1.0,1.0
1df3d860948b96c2d75a41a8ffa335b5,64d6941b4789c8d858b05e8286010924,pair_dissolved_naturally,exact,exact,1.0,1.0
1df3d860948b96c2d75a41a8ffa335b5,72ea0d561275cdf8eb7de36d8b910802,method_b_deleted,exact,deleted,1.0,
1df3d860948b96c2d75a41a8ffa335b5,d71382dad57787393ffdb0f10e346670,pair_dissolved_naturally,exact,exact,1.0,1.0
1df82601fe8ab41f6f3400efa8d56477,918a846c7989ea0bae251bce94d450a7,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
1df82601fe8ab41f6f3400efa8d56477,bc10c2afddee245798fd523cb3258e15,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
1df82601fe8ab41f6f3400efa8d56477,bdfcf7091e593cdc213fcdf1dbfb0965,pair_dissolved_by_refactoring,signature_changed,unknown,0.92,
1df82601fe8ab41f6f3400efa8d56477,d3ecae39e76250202cdc0a800ca4cd4c,pair_dissolved_by_refactoring,signature_changed,unknown,0.92,
1dfc02a3ba7d7ee770fab06d90d70a4f,46995daff58b0cb2ff4200c4099316bd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
1dfc02a3ba7d7ee770fab06d90d70a4f,71fc844d07733bdbdca85fc79d654fa0,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
1e0158b0b4e0ff860a544e6163bd436e,8efb1b9b2d6062129c5d088b3e458d33,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
1e9e90ec3f82d55a655593ddf0bb7eee,20f6ecb2998ff69b015612c16d061cd0,pair_dissolved_naturally,exact,exact,1.0,1.0
1e9e90ec3f82d55a655593ddf0bb7eee,72b62cbee49b2c0b2f54ee37407d3c81,pair_dissolved_naturally,exact,exact,1.0,1.0
1eeb7a4942b9249cd52b8735c7f40b53,2856f923ec50cadf45ebf99e6f127012,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
1eeb7a4942b9249cd52b8735c7f40b53,64b72469ffc1a8a488588052db5dea14,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
1f091e7199277b9e8d2240644f44e3d7,6fabed7454d41077b7429474b3efbdcb,pair_dissolved_by_refactoring,renamed,exact,0.95,1.0
1f31997c413b7ebd79382c398635aa90,bb95bf8565ac41124b27691b7c510789,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
1f38015eedd7cb4ce4bcad4f3fbc8fc6,9bdfc5abc4add8bf9a87f699b3db387e,pair_dissolved_naturally,exact,exact,1.0,1.0
1f4bf20582aba6840e7e04f3249a928f,63d6a5176e5edf97229e063429125354,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
1f7f239b8784f8dbbc10e9b8e24458f3,ad51a9c8ff12157287677ed6c45c3f99,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.95
1fb6f40c3a2f78124642b417632f29e6,9d3e6e99abd81fee32485429ea70aa8e,pair_dissolved_naturally,exact,exact,1.0,1.0
203bca65f5e8e063631b1b82cda1765e,77936e6d2e605f3e825d1c519bc17a26,pair_dissolved_naturally,exact,exact,1.0,1.0
205231d70412fd4f18d5483e7f767a38,925f3540a69c302b137b2b863d00e7cd,pair_dissolved_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,acf335f42c15012dfc7d5298642eb646,pair_dissolved_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,afcc9541aba03f40967d9bb1bee8c5c0,pair_dissolved_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,bfdfc4305eac0a4b009705ea0d71ec8c,pair_dissolved_naturally,exact,exact,1.0,1.0
20562156e5a834e6549da288986baa86,ec8c2c66faea27b1c986a030466d9971,pair_dissolved_naturally,exact,exact,1.0,1.0
2130be347c64b159a3d8493356bfe9e3,dd915cf51554b3d2f20b6f814b165041,pair_dissolved_naturally,exact,exact,1.0,1.0
2143542c60d901069fd35ff89920f323,a28fabec43b7e6a94e7e2402cc5b2838,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
2143542c60d901069fd35ff89920f323,b280d9211c50ff5c02438d6784445cbd,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
2154eb78b14182d9e14e34c78e5c0902,8e3ffa01df89f37193dd84e13d1239a7,pair_dissolved_naturally,exact,exact,1.0,1.0
2163924029e339349fb38a933dde2769,51c45236b560b733c43a6bd02b5ad2f2,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
2163924029e339349fb38a933dde2769,532b48e5bba73f2a0262113b6e311edd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.88
2163924029e339349fb38a933dde2769,560df494eb151cf8c00b1bd4c6d5babc,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.78
2163924029e339349fb38a933dde2769,58ee9585044221f35eac209f7c3447a2,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.87
2163924029e339349fb38a933dde2769,8d8875fa91abe80fee12ad3ed44f1aea,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
2163924029e339349fb38a933dde2769,e562237c2900867907303a4fd80ce73a,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
2194f23b648e103ed4b340f86268994c,b3aa96dcfa0e3029041c6fec403e86c6,pair_dissolved_naturally,exact,exact,1.0,1.0
21e2b23737a196b48ef6c81b2ec05995,9aa029323051c9385e9b2aba2099735a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.86
21e5db3e0519150e0638295e45f4dfe2,7d1c4c2adb5b7afd61f376da3a834f1a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
21ea5e2475c7f43861e74326da608378,38db4f33e47a8422b72b823cde50c747,pair_dissolved_naturally,exact,exact,1.0,1.0
21ea5e2475c7f43861e74326da608378,6040c9ecfe3264f490a1bfff6fb24aff,pair_dissolved_naturally,exact,exact,1.0,1.0
21ea5e2475c7f43861e74326da608378,94b71a513e64a31ff6cf524d7a2555b2,pair_dissolved_naturally,exact,exact,1.0,1.0
21ea5e2475c7f43861e74326da608378,98df8c54d8cda0efbe1058dfd750c817,pair_dissolved_naturally,exact,exact,1.0,1.0
21ea5e2475c7f43861e74326da608378,a8932dd5727da6b2b75ab469cb4a4b03,pair_dissolved_naturally,exact,exact,1.0,1.0
21f52bfbb52bd9ee0f5dd8e0b42963e0,661f1de6c4d3a0bb45f8650a60814163,method_b_deleted,exact,deleted,1.0,
21f52bfbb52bd9ee0f5dd8e0b42963e0,695fd2086ac3e1d89150f18d3d5a2277,pair_dissolved_by_refactoring,exact,refactored,1.0,0.89
21f52bfbb52bd9ee0f5dd8e0b42963e0,70e3113009a30fbb6cf57114d0b54470,pair_dissolved_naturally,exact,exact,1.0,1.0
2202fdb5432f22791f13aed1141c00dd,5f8acd600e7b9c6b160fbfe196a99c3a,pair_dissolved_naturally,exact,exact,1.0,1.0
2258eea71d8d7dfa3ef0b9c3c0dcb1c8,9a0df2c7b9a623c4fdd8820562574c43,pair_dissolved_naturally,exact,unknown,1.0,
2258eea71d8d7dfa3ef0b9c3c0dcb1c8,d2ace6f06ab94d616b2a87bdf5bb1852,pair_dissolved_naturally,exact,unknown,1.0,
2258eea71d8d7dfa3ef0b9c3c0dcb1c8,d4a2db054805c5d506af42e55d1e1f46,method_b_deleted,exact,deleted,1.0,
22ada9b28fd9037343e0993314fbe09d,e70803267b3e1f38f50bda3afce48145,pair_dissolved_naturally,exact,exact,1.0,1.0
