A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/internals/blocks.py,get_values,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/io/pytables.py,read,[self:Any;where:Any;columns:Any;start:Optional[int];stop:Optional[int]],None
/app/Repos/pandas/pandas/core/nanops.py,__call__,[self:Any;alt:Any],None,/app/Repos/pandas/pandas/core/nanops.py,f,[values:Any;axis:Any;skipna:Any;**kwds:Any],None
/app/Repos/pandas/pandas/core/nanops.py,_nanminmax,[meth:Any;fill_value_typ:Any],None,/app/Repos/pandas/pandas/core/nanops.py,reduction,[values:Any;axis:Any;skipna:Any;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanall,[values:Any;axis:Any;skipna:bool;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanany,[values:Any;axis:Any;skipna:bool;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanargmax,[values:Any;axis:Any;skipna:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanargmin,[values:Any;axis:Any;skipna:Any;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nancorr,[a:Any;b:Any;method:Any;min_periods:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nancov,[a:Any;b:Any;min_periods:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nankurt,[values:Any;axis:Any;skipna:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanprod,[values:Any;axis:Any;skipna:Any;min_count:Any;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nankurt,[values:Any;axis:Any;skipna:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanskew,[values:Any;axis:Any;skipna:Any;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanmean,[values:Any;axis:Any;skipna:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nansum,[values:Any;axis:Any;skipna:Any;min_count:Any;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanprod,[values:Any;axis:Any;skipna:Any;min_count:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanskew,[values:Any;axis:Any;skipna:Any;mask:Any],None
/app/Repos/pandas/pandas/core/nanops.py,nanprod,[values:Any;axis:Any;skipna:Any;min_count:Any;mask:Any],None,/app/Repos/pandas/pandas/core/nanops.py,nanvar,[values:Any;axis:Any;skipna:Any;ddof:Any;mask:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,_align_method_FRAME,[left:Any;right:Any;axis:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,to_series,[right:Any],None
/app/Repos/pandas/pandas/core/ops/__init__.py,_comp_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops/__init__.py,f,[self:Any;other:Any;axis:Any;level:Any],None
/app/Repos/pandas/pandas/core/resample.py,__getattr__,[self:Any;attr:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,__getattr__,[self:Any;attr:Any],None
/app/Repos/pandas/pandas/core/reshape/melt.py,get_var_names,[df:Any;stub:str;sep:str;suffix:str],List[str],/app/Repos/pandas/pandas/core/reshape/melt.py,wide_to_long,[df:DataFrame;stubnames:Any;i:Any;j:Any;sep:str;suffix:str],None
/app/Repos/pandas/pandas/core/reshape/melt.py,melt_stub,[df:Any;stub:str;i:Any;j:Any;value_vars:Any;sep:str],None,/app/Repos/pandas/pandas/core/reshape/melt.py,wide_to_long,[df:DataFrame;stubnames:Any;i:Any;j:Any;sep:str;suffix:str],None
/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,"[self:Any;left:Union[""Series"";right:Union[""Series"";how:str;on:Any;left_on:Any;right_on:Any;axis:Any;left_index:bool;right_index:bool;sort:bool;suffixes:Any;copy:bool;indicator:bool;validate:Any]",None,/app/Repos/pandas/pandas/core/reshape/merge.py,merge,[left:Any;right:Any;how:str;on:Any;left_on:Any;right_on:Any;left_index:bool;right_index:bool;sort:bool;suffixes:Any;copy:bool;indicator:bool;validate:Any],None
/app/Repos/pandas/pandas/core/reshape/pivot.py,_generate_marginal_results,[table:Any;data:Any;values:Any;rows:Any;cols:Any;aggfunc:Any;observed:Any;grand_margin:Any;margins_name:str],None,/app/Repos/pandas/pandas/core/reshape/pivot.py,_generate_marginal_results_without_values,"[table:""DataFrame"";data:Any;rows:Any;cols:Any;aggfunc:Any;observed:Any;margins_name:str]",None
/app/Repos/pandas/pandas/core/reshape/reshape.py,check_len,[item:Any;name:Any],None,/app/Repos/pandas/pandas/core/reshape/reshape.py,get_dummies,[data:Any;prefix:Any;prefix_sep:Any;dummy_na:Any;columns:Any;sparse:Any;drop_first:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/series.py,corr,[self:Any;other:Any;method:Any;min_periods:Any],None,/app/Repos/pandas/pandas/core/series.py,cov,[self:Any;other:Any;min_periods:Any],None
/app/Repos/pandas/pandas/core/series.py,to_period,[self:Any;freq:Any;copy:Any],None,/app/Repos/pandas/pandas/core/series.py,to_timestamp,[self:Any;freq:Any;how:Any;copy:Any],None
/app/Repos/pandas/pandas/core/window/common.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,f,[x:Any;name:Any;*args:Any],None
/app/Repos/pandas/pandas/core/window/common.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,apply,[self:Any;func:Any;raw:Any;args:Any;kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,apply,[self:Any;func:Any;raw:Any;args:Any;kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable;center:bool;require_min_periods:int;floor:int;is_weighted:bool;name:Optional[str];**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/io/formats/css.py,_side_expander,[prop_fmt:str],None,/app/Repos/pandas/pandas/io/formats/css.py,expand,[self:Any;prop:Any;value:Any],None
/app/Repos/pandas/pandas/io/formats/excel.py,build_xlstyle,[self:Any;props:Any],None,/app/Repos/pandas/pandas/io/formats/excel.py,remove_none,[d:Any],None
/app/Repos/pandas/pandas/io/formats/format.py,__init__,"[self:Any;categorical:""Categorical"";buf:Optional[IO[str]];length:bool;na_rep:str;footer:bool]",None,/app/Repos/pandas/pandas/io/formats/format.py,__init__,"[self:Any;series:""Series"";buf:Optional[IO[str]];length:bool;header:bool;index:bool;na_rep:str;name:bool;float_format:Optional[str];dtype:bool;max_rows:Optional[int];min_rows:Optional[int]]",None
/app/Repos/pandas/pandas/io/formats/printing.py,_extend_line,[s:Any;line:Any;value:Any;display_width:Any;next_line_prefix:Any],None,/app/Repos/pandas/pandas/io/formats/printing.py,format_object_summary,[obj:Any;formatter:Callable;is_justify:bool;name:Optional[str];indent_for_name:bool;line_break_each_value:bool],str
/app/Repos/pandas/pandas/io/formats/style.py,__init__,[self:Any;data:Any;precision:Any;table_styles:Any;uuid:Any;caption:Any;table_attributes:Any;cell_ids:Any;na_rep:Optional[str]],None,/app/Repos/pandas/pandas/io/formats/style.py,default_display_func,[x:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_background_gradient,[s:Any;cmap:Any;low:Any;high:Any;text_color_threshold:Any;vmin:Optional[float];vmax:Optional[float]],None,/app/Repos/pandas/pandas/io/formats/style.py,relative_luminance,[rgba:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_bar,[s:Any;align:Any;colors:Any;width:Any;vmin:Any;vmax:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,css,[x:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_bar,[s:Any;align:Any;colors:Any;width:Any;vmin:Any;vmax:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,css_bar,[start:Any;end:Any;color:Any],None
/app/Repos/pandas/pandas/io/json/_normalize.py,_recursive_extract,[data:Any;path:Any;seen_meta:Any;level:Any],None,/app/Repos/pandas/pandas/io/json/_normalize.py,json_normalize,[data:Union[Dict;record_path:Optional[Union[str;meta:Optional[Union[str;meta_prefix:Optional[str];record_prefix:Optional[str];errors:Optional[str];sep:str;max_level:Optional[int]],None
/app/Repos/pandas/pandas/io/packers.py,__init__,[self:Any;default:Any;encoding:Any;unicode_errors:Any;use_single_float:Any;autoreset:Any;use_bin_type:Any],None,/app/Repos/pandas/pandas/io/packers.py,pack,[o:Any;default:Any;encoding:Any;unicode_errors:Any;use_single_float:Any;autoreset:Any;use_bin_type:Any],None
/app/Repos/pandas/pandas/io/packers.py,create_block,[b:Any],None,/app/Repos/pandas/pandas/io/packers.py,decode,[obj:Any],None
/app/Repos/pandas/pandas/io/packers.py,read,[fh:Any],None,/app/Repos/pandas/pandas/io/packers.py,read_msgpack,[path_or_buf:Any;encoding:Any;iterator:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/pytables.py,__init__,[self:Any;name:str;values:Any;kind:Any;typ:Any;cname:Any;pos:Any],None,/app/Repos/pandas/pandas/io/pytables.py,__init__,[self:Any;name:str;values:Any;kind:Any;typ:Any;cname:Optional[str];axis:Any;pos:Any;freq:Any;tz:Any;index_name:Any],None
/app/Repos/pandas/pandas/io/stata.py,_datetime_to_stata_elapsed_vec,[dates:Any;fmt:Any],None,/app/Repos/pandas/pandas/io/stata.py,parse_dates_safe,[dates:Any;delta:Any;year:Any;days:Any],None
/app/Repos/pandas/pandas/io/stata.py,_dtype_to_default_stata_fmt,[dtype:Any;column:Any;dta_version:Any;force_strl:Any],None,/app/Repos/pandas/pandas/io/stata.py,_dtype_to_stata_type,[dtype:Any;column:Any],None
/app/Repos/pandas/pandas/io/stata.py,_dtype_to_stata_type,[dtype:Any;column:Any],None,/app/Repos/pandas/pandas/io/stata.py,_dtype_to_stata_type_117,[dtype:Any;column:Any;force_strl:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_data_label,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_time_stamp,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_fmtlist,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_lbllist,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_fmtlist,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_varlist,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_lbllist,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_get_varlist,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_nobs,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_read_strls,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_get_nobs,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_read_value_labels,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_set_formats_and_types,[self:Any;data:Any;dtypes:Any],None,/app/Repos/pandas/pandas/io/stata.py,_set_formats_and_types,[self:Any;data:Any;dtypes:Any],None
/app/Repos/pandas/pandas/io/stata.py,_stata_elapsed_date_to_datetime_vec,[dates:Any;fmt:Any],None,/app/Repos/pandas/pandas/io/stata.py,convert_delta_safe,[base:Any;deltas:Any;unit:Any],None
/app/Repos/pandas/pandas/io/stata.py,_stata_elapsed_date_to_datetime_vec,[dates:Any;fmt:Any],None,/app/Repos/pandas/pandas/io/stata.py,convert_year_days_safe,[year:Any;days:Any],None
/app/Repos/pandas/pandas/io/stata.py,_stata_elapsed_date_to_datetime_vec,[dates:Any;fmt:Any],None,/app/Repos/pandas/pandas/io/stata.py,convert_year_month_safe,[year:Any;month:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_map,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_value_labels,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_types,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_header,[self:Any;data_label:Any;time_stamp:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_header,[self:Any;data_label:Any;time_stamp:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_variable_labels,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_labels,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,convert_year_days_safe,[year:Any;days:Any],None,/app/Repos/pandas/pandas/io/stata.py,convert_year_month_safe,[year:Any;month:Any],None
/app/Repos/pandas/pandas/plotting/_matplotlib/boxplot.py,boxplot,[data:Any;column:Any;by:Any;ax:Any;fontsize:Any;rot:Any;grid:Any;figsize:Any;layout:Any;return_type:Any;**kwds:Any],None,/app/Repos/pandas/pandas/plotting/_matplotlib/boxplot.py,maybe_color_bp,[bp:Any],None
/app/Repos/pandas/pandas/plotting/_matplotlib/boxplot.py,maybe_color_bp,[bp:Any],None,/app/Repos/pandas/pandas/plotting/_matplotlib/boxplot.py,maybe_color_bp,[self:Any;bp:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_fail,[request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_transpose_fail,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,two_hours,[request:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,delta,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64arr_add_sub_invalid,[self:Any;dti_freq:Any;other:Any;box_with_array:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64arr_add_sub_parr,[self:Any;dti_freq:Any;pi_freq:Any;box_with_array:Any;box_with_array2:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64arr_add_sub_td64_nat,[self:Any;box_with_array:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_parr_add_sub_td64_nat,[self:Any;box_transpose_fail:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_iadd_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_sub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_iadd_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_iadd_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_isub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_sub_isub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_iadd_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_isub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_sub_isub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_add_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_sub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_sub_dti_dti,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_construction.py,test_dt64_data_invalid,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_operator_series_comparison_zerorank,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_string_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_operator_series_comparison_zerorank,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_unicode_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_parr_add_sub_td64_nat,[self:Any;box_transpose_fail:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_parr_add_sub_tdt64_nat_array,[self:Any;box_df_fail:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_parr_add_sub_td64_nat,[self:Any;box_transpose_fail:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_td64_nat,[self:Any;box_with_array:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_sub_td64_array_non_tick_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_sub_td64_array_tick,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_cmp_period,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,test_constructor_fromarraylike,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_ops_array_int,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_shift_ndarray,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box_with_array:Any;vector:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_scalar,[self:Any;box_with_array:Any;two:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box_with_array:Any;vector:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_rmul_numeric_array,[self:Any;box_with_array:Any;vector:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_scalar,[self:Any;box_with_array:Any;two:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_mul_numeric_scalar,[self:Any;box_with_array:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,test_isin_empty,[empty:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_isin_empty,[self:Any;empty:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_map,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_map,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max,[self:Any],None,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,test_min_max,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_min_max_with_nan,[self:Any;skipna:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_count,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_validate_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/computation/test_eval.py,test_validate_bool_args,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_validate_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/internals/test_internals.py,test_validate_bool_args,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,test_validate_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/test_base.py,test_validate_bool_args,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,test_constructor_with_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_method_delegation,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,test_astype_category_ordered_none_deprecated,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_astype_category_ordered_none_deprecated,[self:Any;none:Any;warning:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,test_astype_category_ordered_none_deprecated,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_categorical_ordered_none_deprecated,[self:Any;none:Any;warning:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,test_astype_category_ordered_none_deprecated,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_dtypes.py,test_astype_category_ordered_none_deprecated,[self:Any;none:Any;warning:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_contains_interval,[self:Any;item:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_contains_interval,[self:Any;item:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,test_contains_list,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_contains_list,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_accessor.py,test_to_dense,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_with_no_overflowerror,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,test_invert,[fill_value:Any],None,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,test_unary_op,[op:Any;fill_value:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,test_basic,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_constructor_unwraps_index,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,test_uses_first_kind,[self:Any;kind:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_constructor_unwraps_index,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/string_/test_string.py,test_arrow_array,[],None,/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_arrow_array,[data:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_array.py,test_searchsorted,[self:Any;string_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_searchsorted,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_array.py,test_searchsorted_sorter,[self:Any;any_real_dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_searchsorted_sorter,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,_compare_other,[self:Any;data:Any;op_name:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,_compare_other,[self:Any;data:Any;op_name:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,test_array,[self:Any;data:Any;all_logical_operators:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,test_compare_array,[self:Any;data:Any;all_compare_operators:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,test_boolean_array_constructor,[],None,/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_integer_array_constructor,[],None
/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,test_ufunc_reduce_raises,[values:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_ufunc_reduce_raises,[values:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_boolean.py,test_ufuncs_binary,[ufunc:Any],None,/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_ufuncs_single_int,[ufunc:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_astype_specific_casting,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_explode.py,test_nested_lists,[],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_astype_specific_casting,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_string_with_number,[self:Any],None
/app/Repos/pandas/pandas/tests/arrays/test_integer.py,test_astype_specific_casting,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_replace.py,test_replace_unicode_with_number,[self:Any],None
