A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/resample.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/resample.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/resample.py,count,[self:Any],None,/app/Repos/pandas/pandas/core/resample.py,size,[self:Any],None
/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,[self:Any;left:Any;right:Any;on:Any;left_on:Any;right_on:Any;left_index:bool;right_index:bool;axis:Any;suffixes:Any;copy:bool;fill_method:Any;how:str],None,/app/Repos/pandas/pandas/core/reshape/merge.py,__init__,[self:Any;left:Any;right:Any;on:Any;left_on:Any;right_on:Any;left_index:bool;right_index:bool;by:Any;left_by:Any;right_by:Any;axis:Any;suffixes:Any;copy:bool;fill_method:Any;how:str;tolerance:Any;allow_exact_matches:bool;direction:str],None
/app/Repos/pandas/pandas/core/reshape/merge.py,_get_join_indexers,[self:Any],None,/app/Repos/pandas/pandas/core/reshape/merge.py,flip,[xs:Any],None
/app/Repos/pandas/pandas/core/reshape/merge.py,get_result,[self:Any],None,/app/Repos/pandas/pandas/core/reshape/merge.py,get_result,[self:Any],None
/app/Repos/pandas/pandas/core/reshape/reshape.py,_convert_level_number,[level_num:Any;columns:Any],None,/app/Repos/pandas/pandas/core/reshape/reshape.py,_stack_multi_columns,[frame:Any;level_num:Any;dropna:Any],None
/app/Repos/pandas/pandas/core/reshape/tile.py,cut,[x:Any;bins:Any;right:bool;labels:Any;retbins:bool;precision:int;include_lowest:bool;duplicates:str],None,/app/Repos/pandas/pandas/core/reshape/tile.py,qcut,[x:Any;q:Any;labels:Any;retbins:bool;precision:int;duplicates:str],None
/app/Repos/pandas/pandas/core/series.py,__array_ufunc__,[self:Any;ufunc:Callable;method:str;*inputs:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,construct_return,[result:Any],None
/app/Repos/pandas/pandas/core/series.py,_set_values,[self:Any;key:Any;value:Any],None,/app/Repos/pandas/pandas/core/series.py,_set_with,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,transform,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/series.py,idxmax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,idxmin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_forbid_nonstring_types,[func:Any],None,/app/Repos/pandas/pandas/core/strings.py,forbid_nonstring_types,[forbidden:Any;name:Any],None
/app/Repos/pandas/pandas/core/strings.py,_forbid_nonstring_types,[func:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_groups_or_na_fun,[regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None
/app/Repos/pandas/pandas/core/strings.py,_noarg_wrapper,[f:Any;name:Any;docstring:Any;forbidden_types:Any;returns_string:Any;**kargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;name:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;name:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper2,[self:Any;pat:Any;flags:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,_pat_wrapper,[f:Any;flags:Any;na:Any;name:Any;forbidden_types:Any;returns_string:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper3,[self:Any;pat:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,_str_extract_frame,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,_str_extract_noexpand,[arr:Any;pat:Any;flags:Any],None
/app/Repos/pandas/pandas/core/strings.py,center,[self:Any;width:Any;fillchar:Any],None,/app/Repos/pandas/pandas/core/strings.py,ljust,[self:Any;width:Any;fillchar:Any],None
/app/Repos/pandas/pandas/core/strings.py,center,[self:Any;width:Any;fillchar:Any],None,/app/Repos/pandas/pandas/core/strings.py,rjust,[self:Any;width:Any;fillchar:Any],None
/app/Repos/pandas/pandas/core/strings.py,contains,[self:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,match,[self:Any;pat:Any;case:Any;flags:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_get,[arr:Any;i:Any],None
/app/Repos/pandas/pandas/core/strings.py,f,[x:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_slice_replace,[arr:Any;start:Any;stop:Any;repl:Any],None
/app/Repos/pandas/pandas/core/strings.py,find,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,index,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,find,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rfind,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,find,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rindex,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,forbid_nonstring_types,[forbidden:Any;name:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/strings.py,index,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rfind,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,index,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rindex,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,ljust,[self:Any;width:Any;fillchar:Any],None,/app/Repos/pandas/pandas/core/strings.py,rjust,[self:Any;width:Any;fillchar:Any],None
/app/Repos/pandas/pandas/core/strings.py,lstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/strings.py,rstrip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/strings.py,lstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/strings.py,strip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/strings.py,partition,[self:Any;sep:Any;expand:Any],None,/app/Repos/pandas/pandas/core/strings.py,rpartition,[self:Any;sep:Any;expand:Any],None
/app/Repos/pandas/pandas/core/strings.py,rfind,[self:Any;sub:Any;start:Any;end:Any],None,/app/Repos/pandas/pandas/core/strings.py,rindex,[self:Any;sub:Any;start:Any;end:Any],None
/app/Repos/pandas/pandas/core/strings.py,rsplit,[self:Any;pat:Any;n:Any;expand:Any],None,/app/Repos/pandas/pandas/core/strings.py,split,[self:Any;pat:Any;n:Any;expand:Any],None
/app/Repos/pandas/pandas/core/strings.py,rstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/strings.py,strip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_contains,[arr:Any;pat:Any;case:Any;flags:Any;na:Any;regex:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_match,[arr:Any;pat:Any;case:Any;flags:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_count,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_match,[arr:Any;pat:Any;case:Any;flags:Any;na:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_count,[arr:Any;pat:Any;flags:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_replace,[arr:Any;pat:Any;repl:Any;n:Any;case:Any;flags:Any;regex:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_decode,[arr:Any;encoding:Any;errors:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_encode,[arr:Any;encoding:Any;errors:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_find,[arr:Any;sub:Any;start:Any;end:Any;side:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_index,[arr:Any;sub:Any;start:Any;end:Any;side:Any],None
/app/Repos/pandas/pandas/core/strings.py,str_rsplit,[arr:Any;pat:Any;n:Any],None,/app/Repos/pandas/pandas/core/strings.py,str_split,[arr:Any;pat:Any;n:Any],None
/app/Repos/pandas/pandas/core/strings.py,wrapper2,[self:Any;pat:Any;flags:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/strings.py,wrapper3,[self:Any;pat:Any;na:Any],None
/app/Repos/pandas/pandas/core/tools/datetimes.py,_attempt_YYYYMMDD,[arg:Any;errors:Any],None,/app/Repos/pandas/pandas/core/tools/datetimes.py,calc,[carg:Any],None
/app/Repos/pandas/pandas/core/tools/datetimes.py,_attempt_YYYYMMDD,[arg:Any;errors:Any],None,/app/Repos/pandas/pandas/core/tools/datetimes.py,calc_with_mask,[carg:Any;mask:Any],None
/app/Repos/pandas/pandas/core/tools/datetimes.py,_convert_listlike,[arg:Any;format:Any],None,/app/Repos/pandas/pandas/core/tools/datetimes.py,to_time,[arg:Any;format:Any;infer_time_format:Any;errors:Any],None
/app/Repos/pandas/pandas/core/window/common.py,_dispatch,[name:str;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/common.py,outer,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_corr,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_corr,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,cov,[self:Any;other:Any;pairwise:Any;bias:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,cov,[self:Any;other:Any;pairwise:Any;bias:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/ewm.py,std,[self:Any;bias:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,var,[self:Any;bias:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,quantile,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/indexers.py,get_window_bounds,[self:Any;num_values:int;min_periods:Optional[int];center:Optional[bool];closed:Optional[str]],Tuple[np.ndarray;np.ndarray],/app/Repos/pandas/pandas/core/window/indexers.py,get_window_bounds,[self:Any;num_values:int;min_periods:Optional[int];center:Optional[bool];closed:Optional[str]],Tuple[np.ndarray;np.ndarray]
/app/Repos/pandas/pandas/core/window/rolling.py,_get_corr,[a:Any;b:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_get_win_type,[self:Any;kwargs:Dict],Union[str;Tuple],/app/Repos/pandas/pandas/core/window/rolling.py,_pop_args,[win_type:Any;arg_names:Any;kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_get_win_type,[self:Any;kwargs:Dict],Union[str;Tuple],/app/Repos/pandas/pandas/core/window/rolling.py,_validate_win_type,[win_type:Any;kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:Any;pairwise:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:Any;pairwise:Any;ddof:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,kurt,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,quantile,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,std,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,var,[self:Any;ddof:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,clipboard,[hwnd:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_windows_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_dev_clipboard,[text:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_dev_clipboard_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_klipper,[text:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_klipper_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_osx_pyobjc,[text:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_osx_pyobjc_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_windows,[text:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_windows_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xclip,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xsel,[text:Any;primary:Any],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xclip,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xclip_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xclip,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xsel_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xclip,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,paste_xclip,[primary:Any],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xsel,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xclip_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xsel,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xsel_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,copy_xsel,[text:Any;primary:Any],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,paste_xsel,[primary:Any],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_klipper_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_osx_pbcopy_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_klipper_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,paste_klipper,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_osx_pbcopy_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_wsl_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_osx_pbcopy_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xclip_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_osx_pbcopy_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xsel_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_osx_pbcopy_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,paste_wsl,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_windows_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,window,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_wsl_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xclip_clipboard,[],None
/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_wsl_clipboard,[],None,/app/Repos/pandas/pandas/io/clipboard/__init__.py,init_xsel_clipboard,[],None
