A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/window.py,f,[arg:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,quantile,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window.py,quantile,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,quantile,[self:Any;quantile:Any;interpolation:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel.py,_parse_cell,[cell_contents:Any;cell_typ:Any],None,/app/Repos/pandas/pandas/io/excel.py,_parse_excel,[self:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;dtype:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;verbose:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/formats/console.py,in_ipnb,[],None,/app/Repos/pandas/pandas/io/formats/console.py,in_qtconsole,[],None
/app/Repos/pandas/pandas/io/formats/excel.py,header_style,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,test_css_to_excel_multiple,[],None
/app/Repos/pandas/pandas/io/formats/excel.py,header_style,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_styleconverter,[self:Any;merge_cells:Any;ext:Any;engine:Any],None
/app/Repos/pandas/pandas/io/formats/latex.py,pad_empties,[x:Any],None,/app/Repos/pandas/pandas/io/formats/latex.py,write_result,[self:Any;buf:Any],None
/app/Repos/pandas/pandas/io/formats/printing.py,_extend_line,[s:Any;line:Any;value:Any;display_width:Any;next_line_prefix:Any],None,/app/Repos/pandas/pandas/io/formats/printing.py,format_object_summary,[obj:Any;formatter:Any;is_justify:Any;name:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_background_gradient,[s:Any;cmap:Any;low:Any;high:Any;text_color_threshold:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,relative_luminance,[rgba:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_bar,[s:Any;align:Any;colors:Any;width:Any;vmin:Any;vmax:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,css,[x:Any],None
/app/Repos/pandas/pandas/io/formats/style.py,_bar,[s:Any;align:Any;colors:Any;width:Any;vmin:Any;vmax:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,css_bar,[start:Any;end:Any;color:Any],None
/app/Repos/pandas/pandas/io/formats/terminal.py,_get_terminal_size_linux,[],None,/app/Repos/pandas/pandas/io/formats/terminal.py,ioctl_GWINSZ,[fd:Any],None
/app/Repos/pandas/pandas/io/gcs.py,get_filepath_or_buffer,[filepath_or_buffer:Any;encoding:Any;compression:Any;mode:Any],None,/app/Repos/pandas/pandas/io/s3.py,get_filepath_or_buffer,[filepath_or_buffer:Any;encoding:Any;compression:Any;mode:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_floatify_na_values,[na_values:Any],None,/app/Repos/pandas/pandas/io/parsers.py,_stringify_na_values,[na_values:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_make_parser_function,[name:Any;default_sep:Any],None,/app/Repos/pandas/pandas/io/parsers.py,parser_f,[filepath_or_buffer:Any;sep:Any;delimiter:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;prefix:Any;mangle_dupe_cols:Any;dtype:Any;engine:Any;converters:Any;true_values:Any;false_values:Any;skipinitialspace:Any;skiprows:Any;nrows:Any;na_values:Any;keep_default_na:Any;na_filter:Any;verbose:Any;skip_blank_lines:Any;parse_dates:Any;infer_datetime_format:Any;keep_date_col:Any;date_parser:Any;dayfirst:Any;iterator:Any;chunksize:Any;compression:Any;thousands:Any;decimal:Any;lineterminator:Any;quotechar:Any;quoting:Any;escapechar:Any;comment:Any;encoding:Any;dialect:Any;tupleize_cols:Any;error_bad_lines:Any;warn_bad_lines:Any;skipfooter:Any;doublequote:Any;delim_whitespace:Any;low_memory:Any;memory_map:Any;float_precision:Any],None
/app/Repos/pandas/pandas/io/pytables.py,_unconvert_index,[data:Any;kind:Any;encoding:Any;errors:Any],None,/app/Repos/pandas/pandas/io/pytables.py,_unconvert_index_legacy,[data:Any;kind:Any;legacy:Any;encoding:Any;errors:Any],None
/app/Repos/pandas/pandas/io/pytables.py,_write_to_group,[self:Any;key:Any;value:Any;format:Any;index:Any;append:Any;complib:Any;encoding:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/io/pytables.py,get_storer,[self:Any;key:Any],None
/app/Repos/pandas/pandas/io/pytables.py,get_storer,[self:Any;key:Any],None,/app/Repos/pandas/pandas/io/pytables.py,select,[self:Any;key:Any;where:Any;start:Any;stop:Any;columns:Any;iterator:Any;chunksize:Any;auto_close:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/pytables.py,read_index_legacy,[self:Any;key:Any;start:Any;stop:Any],None,/app/Repos/pandas/pandas/io/pytables.py,read_index_node,[self:Any;node:Any;start:Any;stop:Any],None
/app/Repos/pandas/pandas/io/stata.py,_dtype_to_default_stata_fmt,[dtype:Any;column:Any;dta_version:Any;force_strl:Any],None,/app/Repos/pandas/pandas/io/stata.py,_dtype_to_stata_type,[dtype:Any;column:Any],None
/app/Repos/pandas/pandas/io/stata.py,_dtype_to_stata_type,[dtype:Any;column:Any],None,/app/Repos/pandas/pandas/io/stata.py,_dtype_to_stata_type_117,[dtype:Any;column:Any;force_strl:Any],None
/app/Repos/pandas/pandas/io/stata.py,_set_formats_and_types,[self:Any;data:Any;dtypes:Any],None,/app/Repos/pandas/pandas/io/stata.py,_set_formats_and_types,[self:Any;data:Any;dtypes:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_map,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_value_label_names,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_value_labels,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_labels,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_types,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_formats,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_varnames,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_header,[self:Any;data_label:Any;time_stamp:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_header,[self:Any;data_label:Any;time_stamp:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_map,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_types,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_value_label_names,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_value_label_names,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_value_label_names,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_varnames,[self:Any],None
/app/Repos/pandas/pandas/io/stata.py,_write_variable_labels,[self:Any],None,/app/Repos/pandas/pandas/io/stata.py,_write_variable_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_broadcast_failure,[request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_fail,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_fail,[request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box:Any;vector:Any;dtype:Any;tdser:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,mismatched_freq,[request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,not_daily,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,two_hours,[request:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,delta,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,dti_cmp_non_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,dti_cmp_non_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_comparison_tzawareness_compat,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_comparison_tzawareness_compat,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_datetime64_ops_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_ops_nat_mixed_datetime64_timedelta64,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_datetime64_with_DateOffset,[klass:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_vectorized_offset_addition,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_datetimeindex_sub_timestamp_overflow,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_tdi_add_timestamp_nat_masking,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64_series_add_tick_DateOffset,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64_series_sub_tick_DateOffset,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64ser_cmp_period_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_series_comparison_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_dt64_array_aware_raises,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_sub_dt64_array_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_iadd_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_no_freq,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_addsub_integer_array_no_freq,[self:Any;box:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_non_tick,[self:Any;box:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_tick,[self:Any;box:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_tick,[self:Any;box:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_dt64_array_naive,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_array,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_with_offset_series,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_array,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_with_offset_series,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_sub_float,[self:Any;op:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_sub_float,[self:Any;op:Any;other:Any;box:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_sub_float,[self:Any;op:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_add_sub_float,[self:Any;box:Any;op:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_td64_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_dt64_array_naive,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_td64_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_td64_array,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_td64_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_sub_td64_array_tick,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_tdi,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_tdi,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_tdi,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_tdi,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_tdi,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_tdi,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any;box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any;box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any;box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_timestamp_raises,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_sub_timestamp_raises,[self:Any;box:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_datetimelike,[self:Any;other:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_eq_null_scalar,[self:Any;other:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_datetimelike,[self:Any;other:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_ne_null_scalar,[self:Any;other:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_nat,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_comp_nat,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_nat,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_comp_nat,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_nat_behaves_like_float_cmp_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_comparisons_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_tdi_tzawareness,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_eq_null_scalar,[self:Any;other:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_ne_null_scalar,[self:Any;other:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_scalar_invalid,[self:Any;other:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_tdi_tzawareness,[self:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_eq_null_scalar,[self:Any;other:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_ne_null_scalar,[self:Any;other:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_tdi,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_tdi,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_iadd_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_tdi,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_tdi,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_isub_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_timedeltalike,[self:Any;tz_naive_fixture:Any;two_hours:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_sub_isub_int,[self:Any;one:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_with_offset_series,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_with_offset_series,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_with_offset_series,[self:Any;tz_naive_fixture:Any;names:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_with_offset_series,[self:Any;names:Any;box_df_fail:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_operators_datetimelike_invalid,[self:Any;all_arithmetic_operators:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_operators_datetimelike,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_sub_period,[self:Any;freq:Any;box:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_sub_period,[self:Any;box:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,_check_op,[series:Any;other:Any;op:Any;pos_only:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_series_operators,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,check,[series:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_divmod,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,check,[series:Any;other:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_series_operators,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,check_comparators,[series:Any;other:Any;check_dtype:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_series_operators,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_arith_ops_df_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_operators.py,test_logical_ops_df_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_div_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_div_zero_df,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_div_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_mod_zero_array,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_div_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,test_df_mod_zero_df,[self:Any],None
