A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_all_data_calls_only,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_all_data_calls_only,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_call_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_data_with_list,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_call_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_call_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_data_with_list,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_data_with_list,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_near_stock_price,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_data_with_list,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_options_data,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_data_with_list,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_put_data,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_data_with_list,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_near_stock_price,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_options_data,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_put_data,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_expiry_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_options_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_data.py,test_get_put_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_data.py,test_month_year,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,raise_on_incompat_version,[major_ver:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,versioned_raise_on_incompat_version,[cls:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,raise_wrapper,[major_ver:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,versioned_raise_wrapper,[orig_method:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,raise_wrapper,[major_ver:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,wrapped,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,versioned_raise_wrapper,[orig_method:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,wrapped,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_detect_string_na,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_dtype_and_names_error,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_tokenize_CR_with_quoting,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_header_multiindex_common_format,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_mulitindex_passthru,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_fixed_offset_tz,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_tseries_select_index_column,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_select_iterator_many_empty_frames,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_select_iterator_non_complete_8014,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_timezones,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_tseries_select_index_column,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,_get_index_columns,[self:Any;tbl_name:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,_get_index_columns,[self:Any;tbl_name:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,_get_index_columns,[self:Any;tbl_name:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_to_sql_save_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,get_column_type,[table:Any;column:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_bigint,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_nan_fullcolumn,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_bigint_warning,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_warning_case_insensitive_table_name,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_datetime_date,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_datetime_date,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_not_reflect_all_tables,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_warning_case_insensitive_table_name,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_roundtrip_chunksize,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_bool_uint,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_nan_to_missing_value,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_bool_uint,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_string_no_dates,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_categorical_writing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_dta4,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_categorical_writing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_write_dta5,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_categorical_writing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_write_missing_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_drop_column,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_dtype_conversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_excessively_long_string,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_minimal_size_col,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_wb.py,test_wdi_download_w_crash_inducing_countrycode,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_wb.py,test_wdi_download_w_retired_indicator,[self:Any],None
/app/Repos/pandas/pandas/sparse/array.py,_concat_compat,[to_concat:Any;axis:Any],None,/app/Repos/pandas/pandas/sparse/array.py,convert_sparse,[x:Any;axis:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_expanding_func,[func:Any;desc:Any;check_minp:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any;how:Any;additional_kw:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_expanding_func,[func:Any;desc:Any;check_minp:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;args:Any;kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_expanding_func,[func:Any;desc:Any;check_minp:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_expanding_func,[func:Any;desc:Any;check_minp:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;how:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;min_periods:Any;freq:Any;center:Any;pairwise:Any;how:Any;ddof:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_ewmcorr,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/stats/moments.py,_get_ewmcov,[X:Any;Y:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_ewmcorr,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmcorr,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;min_periods:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_ewmcov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmcorr,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;min_periods:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_ewmcov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any;how:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any;how:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;how:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any;how:Any;additional_kw:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_moment,[arg:Any;window:Any;func:Any;minp:Any;axis:Any;freq:Any;center:Any;how:Any;args:Any;kwargs:Any;**kwds:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_window,[arg:Any;window:Any;win_type:Any;min_periods:Any;freq:Any;center:Any;mean:Any;axis:Any;how:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewma,[arg:Any;com:Any;span:Any;halflife:Any;min_periods:Any;freq:Any;adjust:Any;how:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmvar,[arg:Any;com:Any;span:Any;halflife:Any;min_periods:Any;bias:Any;freq:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcorr,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;min_periods:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmcov,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;min_periods:Any;bias:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmcorr,[arg1:Any;arg2:Any;com:Any;span:Any;halflife:Any;min_periods:Any;freq:Any;pairwise:Any;how:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any],None
/app/Repos/pandas/pandas/stats/moments.py,ewmstd,[arg:Any;com:Any;span:Any;halflife:Any;min_periods:Any;bias:Any;ignore_na:Any;adjust:Any],None,/app/Repos/pandas/pandas/stats/moments.py,ewmvar,[arg:Any;com:Any;span:Any;halflife:Any;min_periods:Any;bias:Any;freq:Any;how:Any;ignore_na:Any;adjust:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;args:Any;kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;pairwise:Any;ddof:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;how:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;min_periods:Any;freq:Any;center:Any;pairwise:Any;how:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;min_periods:Any;freq:Any;center:Any;pairwise:Any;how:Any;ddof:Any],None
/app/Repos/pandas/pandas/stats/tests/test_math.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,_create_data,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_create_consistency_data,[],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,create_dataframes,[],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_create_consistency_data,[],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,create_series,[],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_ewma,[s:Any;com:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_ewm_consistency,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_variance_debiasing_factors,[s:Any;com:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_ewm_consistency,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_weights,[s:Any;com:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_ewm_consistency,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_regular,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_regular_linear_range,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_regular_linear_range,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_special_linear_range,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_special,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_special_linear_range,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_expanding_consistency,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_rolling_consistency,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_moment_functions_zero_length,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_rolling_functions_window_non_shrinkage,[self:Any],None
/app/Repos/pandas/pandas/tests/test_base.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tseries/tests/test_base.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_assignment_to_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_series_functions_no_warnings,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_add_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_remove_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_add_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_reorder_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_append,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_concat,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_assignment_to_dataframe,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_series_functions_no_warnings,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_categories_assigments,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_rename_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_construction_frame,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_to_records,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_count,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_min_max,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_count,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_deprecated_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_deprecated_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_groupby,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_pivot_table,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_min_max,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_min_max,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_mode,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_mode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_nan_handling,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_nan_handling,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_reflected_comparison_with_scalars,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_set_item_nan,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_remove_categories,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_reorder_categories,[self:Any],None
/app/Repos/pandas/pandas/tests/test_categorical.py,test_sort,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_sort,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_all,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_even_day,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_all,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_long,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_all,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_none,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_all,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_sub_day,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_even_day,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_long,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_even_day,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_none,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_even_day,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_sub_day,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_long,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_none,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_long,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_sub_day,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_none,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_sub_day,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_subdays,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_subdays_neg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_zero,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,_test_stack_with_multiindex,[multiindex:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_partial_multiIndex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_info_memory_usage,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_info_shows_column_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_exclude,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_select_dtypes_include,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_with_sparse_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_with_unaligned_sparse_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_int_level_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_mixed_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_stack_partial_multiIndex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_typefiltering,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_describe_typefiltering_dupcol,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_colors,[bp:Any;box_c:Any;whiskers_c:Any;medians_c:Any;caps_c:Any;fliers_c:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,_check_errorbar_color,[containers:Any;expected:Any;has_err:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_errorbar_scatter,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_area_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_kde_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_vertical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_return_type,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_return_type_legacy,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_series,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_hist_kde,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_boxplot_subplots_return_type,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_grouped_box_return_type,[self:Any],None
