group_id,method_id,group_size
1453,e1a8d52fd8c32e62744412aa8d9962c4,5
1453,e9dbe3d5bc38b9b0f4c24a5f3133981e,5
1454,8cf4c5cc277cce4f13f5054d870c8826,3
1454,acc140a118c22efc5c758a57bb09635c,3
1454,e35483cf3b96d1d326e4d98a1a176bc2,3
1455,0fee5c17bdb53b63ca9b650860de840c,2
1455,a006736735354bc2ee8a5e649c8283f5,2
1456,cbf0b2c9cee841ed0bd894a3f6cd6353,2
1456,eddb9c66b6800190976ebf5d176569b7,2
1457,5383b60b529d430f839803839e69da1c,5
1457,cc1ee356c625dafe76a56f5f78bb063b,5
1457,cff72ed1bbab73028702972bd162b491,5
1457,d56c549b19217e804365075db9ac8ff5,5
1457,ecef7785cfe53b67a90684e3a1423c5c,5
1458,435832c773ae2f58b933a3b953e8a7ed,3
1458,f3e9fe55c0e096bb1da7e6fe5a6b486a,3
1458,f465e2661d9bfab4808026becc097b2a,3
1459,57ac9f8495b91c0746ace02abeba0c64,2
1459,e2ef52d0f7821cbf46463c71c1073af6,2
1460,549e145514abc4a84a1f6b838fe661cf,2
1460,e178a900852073855fa1d7cdb08be594,2
1461,124d1fa9ae716452c6a77d94efeab82f,10
1461,4ab80394ef72235ef1f478278d60c4f6,10
1461,5027e288a79d2523ff8f655489be24ce,10
1461,53d840c718304b70858d07ac35659d80,10
1461,58ef07a1a27f6a55e194054adbec728f,10
1461,87e462d05eebdce06b53cc7e26c50dd9,10
1461,98ac4d5ea8f4f0d2c9acdfb639393013,10
1461,b5c07f6ce9d3f7b7276d80b15a99afdb,10
1461,be8f6cfecb061429379ab76597fb2dcf,10
1461,d5a23c1f9adc80dfa93a81878126b623,10
1462,798cb3a9e41a425f17548c3bd52fc976,3
1462,870aea320cb799dc3ee41994e8334dd4,3
1462,aca971bea4e28f41b7d408d894aba18b,3
1463,0bc6af832166eb77accb1d9aa589d9c9,2
1463,c972edfed59598ba7ed7e9d1cfda19da,2
1464,15fd8d116a232a9a5d9ed015d7527022,9
1464,173599e9567c505e66ef915cae0eee0b,9
1464,229303ab3f37064ce9aa844f37c86736,9
1464,62c8394068c627f0e0f5df674bd7a998,9
1464,78f8890b7ddc60b663447b49949346e7,9
1464,876914642ecda9d11df700aed9dc6a91,9
1464,91ce5c3269e73467dccd075335ba9305,9
1464,a4310d000f0a5cfe8b11c29e606f03d3,9
1464,d8b2d2a500885474a361e7f9e8bb0a6e,9
1465,2eb17e4dcbf0bcdf0cc6017c86c0f36a,2
1465,9673d92d3032a5245444f47d4ed717eb,2
1466,530d840aadd140e516fe08ee4eded9e7,2
1466,e895d50af9c19d5123a94be9dd5d386d,2
1467,1ae66860aa0f0cb2c9f45eba5e5850b0,3
1467,6b6fe07bed221dd29b7c402571ffac19,3
1467,9b5982d9aed3190dfd5392ba63bb55ea,3
1468,6af71259e050860075f92887e7b5dba9,2
1468,bfc7c899cac4b0ac992007bcecdd117e,2
1469,97b027c61b0d1bc734d33eeb7a12dd1f,3
1469,a6256138050d9596904613efbb4196a4,3
1469,f8091d31e4876689a61e9c238f0e60bd,3
1470,0c11a2b4c0a04b0da658faedbccbdeee,2
1470,dee1d79ca5981a62c58183a4f0e44eda,2
1471,c81aca28099f68d867a7974764a5130b,2
1471,dada2d233f275535238f6621daa373c6,2
1472,2a955a85e6e052b5f20231b1ac211eed,4
1472,2c30de6f524ac5aa683d32e9330e5597,4
1472,886968ae9e1a6ae319dbb07b8ba9776a,4
1472,dbe44c4d5d0dc6d8bafda74d53303aa3,4
1473,167026b510bc86743478a6779d4f8de2,3
1473,7b147322c9bf608adc6fdd68177d0744,3
1473,d625b8f9ba6f1173763048e14e7a7f55,3
1474,0a8e33e28b89af8ea54e838f619b203a,11
1474,3a4ccb9534fc05d7a111a76af4209843,11
1474,3ea58a3084dc0712855df623471305a6,11
1474,4b7fd0b1db6ac807ccead532a265c0d9,11
1474,628df9c3610d6ceb52a6d6feaa6a6356,11
1474,65d65827d8f6d7c36c875f3dc92787e9,11
1474,767a0c1dafd844f32cdb8b0d71beda6c,11
1474,7d0342d64df0dee764cfe27214ed4709,11
1474,7f1cb4e0a1c927df5336a521d94f0276,11
1474,a22ffef7598e4ac2f3de2d1b84495c52,11
1474,fdd5556f6c862ad8edc600d28eabe437,11
1475,22076e2cfb28487b4a5a5fa5e54eb457,6
1475,26932e35604a91baa3b65a9ff5cf07d1,6
1475,4d51b549beb948686bc9ec9e211a5896,6
1475,822c7649a40b5a0c597d8ebbd66a9f4d,6
1475,b8794b9b95e7962d17062b46e2b70dec,6
1475,de402131ff10709611068e8165cb1b11,6
1476,1ccd5d9ef09902b7cbb5898a057b38d7,5
1476,26506cb7f99655feef4b144af12911fa,5
1476,5862ef2217930b603b9f573ca75af0c3,5
1476,90c409200b7503801e5b15dc710fd740,5
1476,cf80c5d63dc2edf89de347cde839c203,5
1477,0ee894c29339f01ec181640c1a20b77a,3
1477,31fc76dc97865f2d60ec120c5cdb7fa0,3
1477,e0f17506c908bf71963bb6de1194893f,3
1478,0f6f1b0339a5ca805126641830d39f5d,3
1478,68695a169277ae4c4895ffa57cc8a275,3
1478,b3d1afeb215963c9c051af075515db66,3
1479,0f658b60be6e32b51027b9744560fdb3,6
1479,202721a97ef19df2d0cfe91d5dc42af1,6
1479,27bdb58dfe925cff98d9450ec74414c9,6
1479,4f9422554b24da4fc8492818c44c131a,6
1479,6f8a3d04c6457883332c342803ef5bb0,6
1479,7d6a5fdd57b8481bd62902dd80c90caa,6
1480,5be72d3ecb4013b71b75addb025b9f3e,2
1480,aa5fee404cd3136402ad68c00ceb9fc5,2
1481,682bccd9f14a110d49cfa41ef5bca714,5
1481,6d6f5e38b23548c51fca9c6eb87de5c3,5
1481,9c13ca7bd5a76e8a8ab32fb400d5a85b,5
1481,b86f50d0f58430b4875e03302b2d3cf6,5
1481,ed33d5a2853e42ecb654f8ee85189972,5
1482,51eeb568c6583672c0d918e3ae7f97b0,2
1482,dbacbe6561341cc58437caca9ea57ce9,2
1483,3718ffab63571c0cf0c1ca9104cce7f7,3
1483,440e395b1e096f6b86487988e0d290c0,3
1483,db94a6e4c5164b270165169ae26383b5,3
1484,b1ad0e98f0d502406cfb11cbc227b6d8,2
1484,b6f01cd4d787cf7b871904565f232b9d,2
1485,1a4e9a2ea8e81e7d9d89dc3f60ecbb76,2
1485,20225d650c2475de734941192a2474cf,2
1486,0d435978158e7ef2f56399a71a8b2486,2
1486,f1c1db4ace5ecbe4036fae54116d47dc,2
1487,6f3833784847214dd90db201da617dc7,4
1487,87e5a17caa66f195016af32ad4e7d13b,4
1487,a6b8acea49094fb911b44d1f35608c4b,4
1487,b15ec654386495ac3742dee8ea7489e5,4
1488,30d61b097511a96241a451f715216052,2
1488,463558e86357c5e599a191c46c7ee738,2
1489,40a6eb304c06b16766202fe062d9ebae,4
1489,5540e3917dd474590a521b0b6001010c,4
1489,777857478203412d479a5d75b7b68c55,4
1489,a2909be8ef82424b1b0739f6eec989df,4
1490,1b4f29257bb5acf562851ca04a3cf9f5,2
1490,df90fba04339f9626c22f4377a8028cd,2
1491,6fe2941e5b7f6dd32cb5aa99ade9ca8c,2
1491,a4b61204c8cacd53f1d6e9333279bb93,2
1492,5f25ad8f8d7ab84d53ea609d76f2a378,2
1492,b5e83b66a2a74d9983e3e33a21427cc6,2
1493,51acd28ddb8435bb3f86043c525e3fdf,2
1493,9ec72c5ea8948f8b4e86e7089cce9582,2
1494,2ceb8b4de9664cab9f435321d1a824cc,2
1494,b0c34380392cce3b23f999d8106194c9,2
1495,0f90875743e001493180943011273030,2
1495,80cee712ca1e235e63aabfa53ebfee8d,2
1496,c2bb68e0906f3cd587940c1703c971c4,2
1496,e3c60ae6849f49ca7fa1d9ebf2148e3b,2
1497,4ece8e97c7109af5bcdd04f7fed26555,3
1497,5f2623d5c6cef442f72321b940658d23,3
1497,e9e8d3b83e32a3ccbb01470b38bea78e,3
1498,0527387c898c0288f739a512e4f8fd85,3
1498,98905fc446448f6980e8e502102056df,3
1498,b4b73395f16a0e300e2e7a163b7dad56,3
1499,39464e91e210a2733c3bdecc0b025831,3
1499,878c83e5407c417ff1feb1e24f949ed0,3
1499,de0d8304511987667eab7f9e7e650af6,3
1500,1b5df5a2859eba00b1cd1f1d8cbba84b,3
1500,1bf0f5b1ea5d756e347d1bba2cac520d,3
1500,591dfa06cb98614ac1d77894317eb539,3
1501,7285728efc3f2009825f056aa0cdb30a,2
1501,d08e3ff08f98a5511199a6f31b8f09fc,2
1502,1580109834c5fecdc9987283078e431b,2
1502,4b157e266fc5afe739766a79aaa5d3e3,2
1503,b662a604a4099e2ce196ddba0f76619d,2
1503,e523d6e4dfacdb6f80e6564a45317903,2
1504,01adb284427952ec8fa56ed607170bbc,5
1504,331a796eff5c989be207b88a1a7954f5,5
1504,464de3785a3c4740fbfa56a7bfa511de,5
1504,884d5fe4d98f75be15f931fe4fc7804d,5
1504,a008b78cb7ca90924ccd584805535b78,5
1505,93dad06923bc16f0bca123127736f250,2
1505,fe00efe5ce6a05ccd5fa10461e6348d4,2
1506,3965f4eb6dfe3f9d630b1ea2df5c74d7,2
1506,57cae39c0beaf415666ac159c0949f70,2
1507,25e92876cc9b5c3c9fae61a6b5adbd56,3
1507,37f1fc23cf90bf815bfa8922335aaef7,3
1507,64c614509efe2e8fdee347a4adc8ca16,3
1508,466582951e7699391c006cc73dc4744d,3
1508,97dee982aec0fc129652de0b897fb3c5,3
1508,ce0107cea9b35bffd261a9c8d6fa8440,3
1509,436e624d73b8fe1310c5255809f8c753,2
1509,a3d0661b41860217a8d1a8253ae306ef,2
1510,2a881aea6bb63ba5ecd65f78f3308191,4
1510,927d34c301f5b54cb4e86582ddc8a519,4
1510,bd865f06d5effa700cec5157f2bf93e8,4
1510,f7e1e5eee74f4a659b322bf8a045b88f,4
1511,12573b566124b31d2130444789c189ca,3
1511,864d5a8ca8eee59398bce2e9a33bbd5e,3
1511,a6b92eebae9cf5a382153df418fa12d3,3
1512,4fd0d03f78a0527b72c1a04070ccb8ad,2
1512,69358b064f79ebcc316905fdc3e53c71,2
1513,12a83821f49df302d6d61de13ea5082a,2
1513,2d37f37398b40e5fcdccbf2e18ee3d1b,2
1514,b7ae6e8e2865357d6c5a6e9b56c73a74,2
1514,ea8b8eb40ee69d5cf2affd54495bf31c,2
1515,4f2066899f871ca4f492c7395da5a1f0,2
1515,d82d3ac23597920e8afb081e1dd7b35a,2
1516,2721c49ce5dc7ed7ddb5510f000d700e,2
1516,e15f936768ac7c2e70be709a50801be2,2
1517,858a3985221d76d381527a670792aeba,2
1517,ce2416759888ca4ccd5340449565c839,2
1518,0144fea48fa23ca4916ddb0a511d1d98,4
1518,3ed993fcc3b755efe557cc901fd50fd6,4
1518,3fd4b9987eb74713086326511c26e039,4
1518,53900cab89111e2cb1545b428d97eab4,4
1519,c9cfaf6aa5dc30eb721c99c690fdc34b,2
1519,f4fc58881e01299626fd84b87cdc3345,2
1520,712331987a2ad2272fc78abce4bd4642,2
1520,db895f7e79dcfc98767d5c27fc8135cd,2
1521,075c190bafbd06bb4a51b245255a479e,2
1521,bd42250bfcc9714d8a7ccc28b15ccddd,2
1522,06eefd38167d8ab445b6eea8b2fc49b1,5
1522,29409381e3edec551cc8364139a26059,5
1522,3019c689ce2539aab12fbb6ec5fe35eb,5
1522,6b7b2ca9d3b791ae6a7584162ee187bd,5
1522,a5282faf437fcefb81b746ae2397c379,5
1523,2c724ed90d7253ffd0d5e92860cc665d,6
1523,54a10cf31a05fd83361d01e123fd4b21,6
1523,713f878b30f980dc8b707cce557784c8,6
1523,880e5d625ec2e43697368b3010a6df3d,6
1523,abf4a6c7ba5edc6bfb9dfead05640fb4,6
1523,cdb5589590f3ae374ac6c70d4438a631,6
1524,26fa062e498ab799fed97f76931df78c,2
1524,df0cb0169d4bb553d7c616167505e8ae,2
1525,43d1a0fd7c1462b7b945578bdd336e38,2
1525,65f1f8c627000a4ff59171acc7b709a2,2
1526,315667e042993dc92fae048bc187060c,2
1526,61cfefeef63cee931c3e2c61ab201611,2
1527,10ead55b7b4f32ba39a9ad6bb761adab,4
1527,274afd21ffa74ea3ed5db1a234ad5ebd,4
1527,50bd6ffcf5906767e0c762b9f9b9135b,4
1527,8aa28fd48d29e5867ccc903b53169001,4
1528,2aacfb587cb235be4daa4f7f16600b26,2
1528,4baa28962e1457581a8ffc7e046e9a90,2
1529,3b4e47100e7784bb135fc557643591e7,2
1529,e637712bd168db134cb7c245a5b72d6b,2
1530,3bc1e865b1428e0374178fda706c401c,2
1530,681120d89747e99099bb29a710c4d3fd,2
1531,0e18ff953b81ba3ca25e96ea46f1a247,2
1531,77598d458a0a71a407b7906936abf52b,2
1532,0d45046725ff50a3308a3cb17a44c9a0,2
1532,c4151cef9510a53a08eb34f0f179fa56,2
1533,3dce9d65e7025481e24e9d2831424217,2
1533,e2fcce2b0a98a6d0aac105a53fd7ec97,2
1534,9c4491d891b5f2cc9a1b0bc68eec401c,2
1534,f481124ca3534dfc60418dd40f11de5e,2
1535,7fbe13bf4317b18be086457031836216,4
1535,c522cc440b11068d7836215975b9d4b9,4
1535,d98bdb174cfbd3587ee0eab6521ff3b7,4
1535,ed387233c92527ede2842c556a175e9f,4
1536,3f69ba8f3eaf95314cf0f0628c9e26aa,2
1536,df4b1ab873d9a48201d5beaa972eecc7,2
1537,3c9fa93723c469138a5a0b3445fa99c7,3
1537,e85ee5a4aab4d3fb62c54ef98ee512d9,3
1537,f11de4947797eba60bf36419a669f24c,3
1538,0f240bc0dfb19bda6ecf764401382223,2
1538,f7ef4500e0e280aea18f8f09c7fd9577,2
1539,19a258c417332a8a262f8c04db6d2d84,2
1539,c641ab23557e5e3ef7cb79fb79217ecb,2
1540,6b747567e2bbcef9b54ea2c07e3c3e13,2
1540,74949b45ccbb826fd4e653c7944364dc,2
1541,2ae667f3245a2ce0465cc8540761a077,2
1541,6a5421b9cf958dc73abf1d06315eca2f,2
1542,103e8f2030c2d6f436b03f28bce0f801,2
1542,5eb74288327af93d86908949a4e71c0c,2
1543,0481e0d88cd4232973765e504d9b01f1,10
1543,1a4346f2271000b1edddb535af7a7ada,10
1543,2ef7753273738dc5db78a4426cf80304,10
1543,365cd7e596969aaedf291b3b8633d15a,10
1543,850b7e0455b8041a23e3e4f4c3c327e2,10
1543,97abf9da367236c6031b7c0f10655bff,10
1543,b0b62b97f84b14b642890e45d9c898b8,10
1543,b4409dcd475be0627e018d59d2dc8f9e,10
1543,b7fa6bdad200087f441e44aed2c2433f,10
1543,c8d573ebda5b32d4b4b4739da3ecd5e7,10
1544,2fcdbb126cbfd683506a0cf520e0368f,7
1544,53c635fb8d2a6bf163d96af4bba4b218,7
1544,6b80351d341eb4f8a1c642422840a679,7
1544,78fcafaf8bcbb94e0fea3f435854cfd3,7
1544,c71d6f9e8a04d73597d5e8ebb5db9050,7
1544,dd3242ce7bd822755681a495abdd2741,7
1544,ec120002001240d2eb930236729e708c,7
1545,23225aa8cac7d4b5192a0550bb40d5a8,4
1545,90f9ca364f8d6abb1c441b9796ec1f15,4
1545,a9d66ea8c86379d4bcfbb3cf312b1b53,4
1545,c3c2c9bceee87cfa818206299386f4b4,4
1546,0afa073c0d74d34e97b17001b028c58a,5
1546,5138be22d3cc30a9267ef19b56b20d41,5
1546,74897d98f47ee53e97130d4d574fcf0b,5
1546,792bb04389ea99c4ca03002511e6404f,5
1546,c082d3a3d9a3534679b77cef282815d0,5
1547,1fe42a57f4951377d4c0467d11d4ce42,7
1547,2f8ee1ba396478476f08ff4c83bb83d5,7
1547,43f3053b8085e951d8705c92e863bf56,7
1547,a29cb82f473c4f78dbc24bffe95b1bfc,7
1547,a92a6c29915b06905230455aa38939eb,7
1547,b6e570add69dd18bc4fd93ee6c0fee3d,7
1547,df960fb1ae0346fe931d1a42695c4851,7
1548,129aa8c293d5a621e838db879c3bb708,2
1548,2bc4bc83d3d51629a1f57a04f64b6d28,2
1549,65a8b1cbdc6a755b011ba2f753b941ae,3
1549,77ba886f48e9478799dbbefe3f563f00,3
1549,d83aaf9c437290de5ab015387ed84e8e,3
1550,3df52517e8554eb92930bc11b6266515,3
1550,a0a6704d652a9ac2664e64e169bbe166,3
1550,cfc44e8461ca157e646144ad7051b13e,3
1551,09331818cd854905ed5b2eaa538e3a93,4
1551,0a21c69d420b74a439aa17691062f3a1,4
1551,6bc40405a6216889fa4d6a11d3fa5aee,4
1551,73c9af7130ce28b9e1618696dc28aaf8,4
1552,64b2dbe35464100d3b8bf96f9bddedfc,3
1552,6f2835567dca8a2b09c73de3d52163d2,3
1552,da406c86a4d1c3e30acbfa6cac3b15e8,3
1553,5bfcc328e2fe6dd4170f3b1f55f48857,6
1553,7a3f93e53026832892d853a0fbc5986f,6
1553,ab08aa3b29a0c57032e18d6a8084f866,6
1553,afab2f03ba7cd89277eabde9f309f54c,6
1553,aff6565d1ceee9c3f7aba117344dffff,6
1553,d09f1d68c2255b92f3295b54cdac06bf,6
1554,142afdf33b3024963671a5207a074612,2
1554,8abd3b66d8b4fa0e4f78e449b2c7bc38,2
1555,5b341d1da618524ae07a90c709faf029,3
1555,947a1d3642602aba7a0c312c97ef8a88,3
1555,9cf3bb41a485206d2ed50a8747aebbe7,3
1556,0cf916ed4f75ba844e95211d08cac88e,2
1556,7d7dd04daf7713d9c17204677f90c70d,2
1557,80a31181e522519c056fc9671258ef67,3
1557,de8a9d33805c36f52188d199f0a18a06,3
1557,ee066449d41212918ee31ac2dc36c00b,3
1558,4dc5ffbd190e31f5f916d303564d1200,2
1558,e7a477369c13a8d0a0edbddedb8c554d,2
1559,2fceb9fe0a35173e51fe000026f7f56b,4
1559,44218368a44cc3853fae88af93f15d1c,4
1559,626b900eb086cbb879cabd65c599de09,4
1559,a2db591353a4cf1fc5b5e71c389bd1fd,4
1560,75c5f2f451502ee2c2ce046f9bc27b5c,2
1560,e2eb6cab9e19258480ab90f73ec0701f,2
1561,0f35cb8aca25036cb277af4928022709,3
1561,3f9aba297d7d24b7cd55d75f8030416d,3
1561,9e455b949b3b049c79b98b790464616e,3
1562,6934cf6307e512861f0555d0c32bcab6,2
1562,9214c3d8245f41938c4ec2f24855dd87,2
1563,0177e7002ec6816860a9ad4f725010be,6
1563,0f1b318f6f0de3d79bf67121433e0154,6
1563,1829949a2208ec4ac5ba9ffb398887eb,6
1563,354a04ee66186c701a8b6fbbfec65550,6
1563,42528876b9b142a9759882938bc0b1f6,6
1563,76ba9a0ea8b8fedd69c2bb54f82bb929,6
1564,78a46a67aac6cff793e9b83a5fd1245c,4
1564,a2e34d91b5f948c7dfd038665b2cbaf5,4
1564,c5baaf01fa20fc5b69bf47a5985b74b1,4
1564,d2d04f2a8906e5ba9ab7d865186e03d5,4
1565,0a17f93968b961b9d56a65c5328c84fa,2
1565,8717f29d32bbfae54c6648b35aedb23f,2
1566,1bb3d8dbbff105d77f4b481faf30e433,3
1566,8c7ee2d1b901cdf671824388bd37ca58,3
1566,dbe90c9d42d17133fe9ffda503837909,3
1567,4d250a117d274732e2321c9369f0e48f,2
1567,c7baf0e29897ae5d62f301dbd051d878,2
1568,5525ef8a013a4c28d8ce8cca40e45e8b,2
1568,a72aedea5ebf2bb0daa447ac5e781475,2
1569,5ba89f481c371f089b047adc85c4e476,2
1569,d1143aa9bbb683bbd8c500e709c8f3f9,2
1570,00821629d68cb9435629737dcd021c54,2
1570,d4cd97379cdba563e2f1315f5941294c,2
1571,a8e5da514c316abbd919117fa50c97b0,2
1571,b3a6a973a0d07c986cb91adf897ac946,2
1572,29ec56cc2f21968d1bd82ee74e38dbb6,4
1572,2e7173383673f8b760f07d328c7cfe5f,4
1572,6999460386dcc5ddd391a559e1ee11c2,4
1572,b82090ade459d6f86b3a1043f31b1962,4
1573,2fc084e3caf92be28c42a7284b7883dc,4
1573,650babb360f8667d7892e2a1329c9d5e,4
1573,672c7f0ceb439ed2dae5d3f7ed9badff,4
1573,e50bdc30309da0a6deb57e64cb011649,4
1574,37d1239e7f11b4322421120ab4be7052,4
1574,b4ecce679916f097313b3820c5a741fa,4
1574,dbaf00143b4c7272eb83ea7fd5661af4,4
1574,eb82d5e5c2bb6a4c76bfab3cf1a3ad05,4
1575,179fdbfbb2c86b55bb17d15067d89c69,2
1575,ff60d1bca4e28c869b55d4e70e94a85f,2
1576,23925115588475a431ef3c4d002d8a51,4
1576,5af13fedd31969cd5e4d6b1c8d8ecafa,4
1576,6e9937145b427a5ba157052b5b1fdf7d,4
1576,d09204ff13807bfa8288feb3c36ee9f3,4
1577,45372734675616961f48bb66040e0a5a,2
1577,9f52e6e9ff3db165b60a1f4e9b95b088,2
1578,4edc121a44e330380f097544bf937fa5,3
1578,56011d5df45ab5b2d213c50e7ab06f59,3
1578,e81f8e98a7836dd2eee449f787950034,3
1579,523cd9549e8d05ebe06547d613019d61,5
1579,7d0101d24c193fa7617e2c376e2767e2,5
1579,81449bb04e35877f0e98e69cadbba4d2,5
1579,e749901562f1be56eb6411bcdc915f06,5
1579,ebab7f1fcf97934356d9aee8075b23ab,5
1580,7cd487cd20859c06d4734193e2716f50,2
1580,df6f5744b3b4114c6fdbddb5fadd7be8,2
1581,1692dbb1075715388749937f920c132f,2
1581,c226a87a57abfcfbbc0bb472ff3b3aa7,2
1582,6cecb1e601ddc471b0a428cd1cd1c8e7,2
1582,a64c1d6c62d6fb1d0f798cb8c62ab340,2
1583,1cf53e990a7c58da8c8969a34205d9ea,2
1583,ec1b413e30d1efd9aeb41b5cde6fcfec,2
1584,498bb9ce5af6d3b79a2077fbd3bc64df,2
1584,78c89ba9336b64a4ce8da0835f50883e,2
1585,a7ec9eed87059a7bbcca81300a4f263f,2
1585,ade5ae76b13e1af1c7c4a4501b832f08,2
1586,8b2cc15c817bc5b018f941ac15fea73a,2
1586,fafc7efca3b86840312551220ac01b06,2
1587,2c2372f69bac86c4d2aef9ce4fa5b2c1,2
1587,9b0bc6d79c15b9e34425e52c0833e1a0,2
1588,0870e21cffea2a1e8ba2488fe8f421de,19
1588,0bb51628a5ca5b9d69fbc07aa4a600c7,19
1588,129fb1b80d3ba07e945b6258216fff23,19
1588,1adb93968240627301d8eac43415f726,19
1588,3869f458596d6ec0ff3250231dec5569,19
1588,59be1e4a4aeac6ebc96e1b191b86b396,19
1588,5c630f409c5d11c711fd8b9aa0ddcaeb,19
1588,62b97d2080029b17527782893e2f41fd,19
1588,673ea0488a7610d6c115efa3f27296a2,19
1588,6b402dd265699b564f90ee6fb8bb8809,19
1588,6fec0b77c299004465adaf20d4f522f1,19
1588,7efb3ded8a02a0e53356a255f6fda553,19
1588,836de8ef14e24a9b8cbb11dcf8b6866c,19
1588,84646d7dca9e6168ef4efd1bd70d070f,19
1588,a5f0a570520cbfa52995a107a7e9a962,19
1588,acac0f662711bdf1328a793d227e234d,19
1588,af83aca483eda53b5c42d0b818c6f169,19
1588,c0542fd216fcb9af924d7c20d736919a,19
1588,f89c768a9bceed58d226eea6b0c464f2,19
1589,41bcefd1a45ee27c14c9f3a84b62c47c,2
1589,6519d424795ee73b37391fdc1d3c9309,2
1590,c7b6efd28b2879a8b70829b9cbacf0c1,2
1590,cd0534ad4995b22bc568236548212a11,2
1591,0a8bcb501ce55c1582107b080d5d2948,45
1591,0e8b3e9d9b8ed44544eaa234a3f8d2e0,45
1591,117153cd350dd71ef9bfcd4a64afbfdc,45
1591,148dbf38e570329068819b33ecf2be38,45
1591,25ec6d5387be069b65e7cbf841561d71,45
1591,26b9eec75404ee6e6f743fa8362a3b8b,45
1591,299d5df1304a80bddddb8bc073ea5b8c,45
1591,2d8b20a135defc8270e35ee62c2eef94,45
1591,32ea2758a4a838a669a6a8b0bb2ed19c,45
1591,34e3f793ec1020c4035ff444ec10f9cc,45
1591,36cbb66c02bdfd6baeac483069021768,45
1591,3a7b335fb0f584adc7e63f2a9de026b7,45
1591,43469d5781985eb79a44332a3c495c4c,45
1591,4ef1c25e08ced4f4fbdef76e39fb474b,45
1591,4fde11d4db2a221fb91c9429cc1743ac,45
1591,522d9ad8c32b8f0751232e7040ed625b,45
1591,580add6b16431dd09bafdadc5100f5d3,45
1591,5a7604c95956278123d8a08c281601c6,45
1591,5c9fbfdaa9bd164cd28cd7b213fd787e,45
1591,64bdd352e436a88551f5e721b83ca3e5,45
1591,674735eed1d98123f8b8aab512c85c79,45
1591,68d03e9476b348dd101652ef2b151762,45
1591,7136a34931f1dbc95ffad3f00e1acb21,45
1591,72d9f6e4fb0a84c1dbca4015b8763771,45
1591,73c2c868a0827566dadaa1bb5847418f,45
1591,7a69b029c8fc02fcfc811702c3f2a9fe,45
1591,7b789c0067da42a7680fb64a9c703014,45
1591,856ebd0ae8124486132194c4bc3f03d6,45
1591,8d955d52e17b8d8add436da4f3ca9b75,45
1591,a44993b9f2c949836131ae8df9dd9546,45
1591,aa12c29a0be0c750cb21dde547d623b3,45
1591,c24a0bbf43988d2619c476a16e5f6372,45
1591,c4004c341ff3f9c753ed7823cd5e6372,45
1591,d02bb386fe6a40bb06b2aa1424b0a9ed,45
1591,d166cf06da8e4ae0774bfda2b078acb2,45
1591,dd3b2caf11c23d0fe6c32a423c07f228,45
1591,dff1d540d5fcedc6a53f61ba519748e5,45
1591,e44020de2f08c71372f6886a41e9318b,45
1591,e6836670e1dc6a79114583b48153abec,45
1591,edaabf7f45a47103cf8eeb0ad25829b4,45
1591,eecbeb244708f06a44bf3aaa358b0c11,45
1591,f143c3ecb9fbd58b113306fdceb3b329,45
1591,f37839db4aeddb91cb0f2b3e4deb2f52,45
1591,f7aed24f1616001967699ff47e0b9249,45
1591,fe7d7049ad861ccc5b0f19fac7d935e9,45
1592,5377780849cfb0776e4e875ad5689f24,3
1592,aaaa7110c254ebe30f945ffa049f15f8,3
1592,b8eb5cafef4725022ccdd2a59fcee7a1,3
1593,02a0acea50eba2578e07730df6131892,2
1593,a4f656f674a491e32894bf1dea2e35b9,2
1594,04106a51600ebd8966d75dfdb8fffc89,19
1594,04777d315a488e5e400cc0bee2de6dc7,19
1594,2066f57a9c5f56065bb227a40639438b,19
1594,2f9d3d13231b6a83b676f197a2b5460f,19
1594,3694e3b01cd122bbe8b42e28b8ee9cdd,19
1594,3744322e8ca8b1c4cffc0da0cd11339d,19
1594,38af4a3d3e568aa1fc64ed952d076c43,19
1594,619d020ff3bf1b89560d949215160484,19
1594,6414abe6b0e44f4402e65cc7c1f1d2d3,19
1594,74b3ed7597997c7272475c5ae822fc78,19
1594,83a0f2cef4786b44757be253c45db9b6,19
1594,923b3fda3781e6a63ae8650f7aef3494,19
1594,92f68b6ee5ef1d3c7968b81e4cdbc05e,19
1594,a37d11e5fb3b8ec5e4eb34efc64cf241,19
1594,a61f0b9517b2ca7b9554bf9893708f26,19
1594,c3a5217d2961d0ff6cb5f66554905f63,19
1594,c715a8fe92ac963c56c7b5386d173e30,19
1594,ca9dbf07c2c38551f6fb9f9cf01b54a6,19
1594,d9f72750aebe2fc1c2ded9ef42399bff,19
1595,417fd8f3e2e94d18d25808d62cf8d5e8,4
1595,abde2e4bce59c4641500256cb0cef419,4
1595,c4d9c1801a8bbb15767ef7a3c97a932e,4
1595,d98f44a5bbb7030405382805e5902334,4
1596,bd291288e162a5170f763984a10d8567,2
1596,ed30d990b78bf1cd885ee1f64592d9e5,2
1597,98309a0104be6e2e472ec284d029548f,2
1597,ce73752d9f53fb78e75d0d23b135c085,2
1598,66a93bdd9c65e46ef56a0edda8b78365,2
1598,6ea69f971e2bf30e8f8e993a771f01fb,2
1599,2dd6ec9b7608b7b3a29c2b30567ae535,4
1599,63ec6ebf459599494b32b234d28b2a68,4
1599,ce8037d2315e291c6367aeaee7013e85,4
1599,e8a36f59f175b487fa644295f97c0be9,4
