A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/stats/moments.py,_expanding_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_expanding_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_corr,[a:Any;b:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_corr,[arg1:Any;arg2:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_get_cov,[X:Any;Y:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_cov,[arg1:Any;arg2:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_quantile,[arg:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,_rolling_func,[func:Any;desc:Any;check_minp:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_quantile,[arg:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_apply,[arg:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_corr,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,expanding_cov,[arg1:Any;arg2:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_quantile,[arg:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_quantile,[arg:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_quantile,[arg:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,expanding_quantile,[arg:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,f,[arg:Any;window:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/moments.py,rolling_apply,[arg:Any;window:Any;func:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None,/app/Repos/pandas/pandas/stats/moments.py,rolling_quantile,[arg:Any;window:Any;quantile:Any;min_periods:Any;freq:Any;center:Any;time_rule:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_ew_ndarray,[self:Any;func:Any;preserve_nan:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_ndarray,[self:Any;func:Any;static_comp:Any;window:Any;has_min_periods:Any;preserve_nan:Any;has_center:Any;fill_value:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_ew_structures,[self:Any;func:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_structures,[self:Any;func:Any;static_comp:Any;has_min_periods:Any;has_time_rule:Any;has_center:Any;fill_value:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_expanding,[self:Any;func:Any;static_comp:Any;has_min_periods:Any;has_time_rule:Any;preserve_nan:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_moment_func,[self:Any;func:Any;static_comp:Any;window:Any;has_min_periods:Any;has_center:Any;has_time_rule:Any;preserve_nan:Any;fill_value:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_expanding_ndarray,[self:Any;func:Any;static_comp:Any;has_min_periods:Any;has_time_rule:Any;preserve_nan:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,_check_ndarray,[self:Any;func:Any;static_comp:Any;window:Any;has_min_periods:Any;preserve_nan:Any;has_center:Any;fill_value:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,roll_mean,[x:Any;window:Any;min_periods:Any;freq:Any;center:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_rolling_apply,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_mean,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_mean,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_frame,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_frame,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_na_min_periods,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_corner,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_frame,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_frame,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_na_min_periods,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_frame,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_regular,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_frame,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_special,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_regular,[self:Any],None,/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_cmov_window_special,[self:Any],None
/app/Repos/pandas/pandas/stats/tests/test_moments.py,test_rolling_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_1d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;can_hold_na:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;fill_value:Any;out_dtype:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;fill_value:Any;out_dtype:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;fill_value:Any;out_dtype:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_1d_fill_nonna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;fill_value:Any;out_dtype:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_fill_nonna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,_test_dtype,[dtype:Any;fill_value:Any;out_dtype:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_fill_nonna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_1d_fill_nonna,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_fill_nonna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_1d_fill_nonna,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_fill_nonna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_1d_with_out,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_1d_with_out,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_2d_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_float32,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_2d_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_2d_other_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_2d_fill_nonna,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_fill_nonna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_2d_with_out,[self:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_3d_with_out,[self:Any],None
/app/Repos/pandas/pandas/tests/test_common.py,test_locs,[mask:Any],None,/app/Repos/pandas/pandas/tests/test_common.py,test_split_ranges,[],None
/app/Repos/pandas/pandas/tests/test_config.py,test_deprecate_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_deprecate_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option_all,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option_all,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_get_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_set_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option_all,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_set_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_validation,[self:Any],None
/app/Repos/pandas/pandas/tests/test_config.py,test_reset_option_all,[self:Any],None,/app/Repos/pandas/pandas/tests/test_config.py,test_set_option,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,check_with_width,[df:Any;col_space:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_to_html_with_col_space,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_float_trim_zeros,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_float_trim_zeros,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_named,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_named,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_named,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_multiindex_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_named,[self:Any],None,/app/Repos/pandas/pandas/tests/test_format.py,test_wide_repr_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,_check_mixed_float,[df:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,_check_mixed_int,[df:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_exception,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_print_unicode_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_nested_exception,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_assign_index_sequences,[self:Any],None
/app/Repos/pandas/pandas/tests/test_frame.py,test_setitem_boolean,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_frame_getitem_setitem_boolean,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_center,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_stacked_center,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_rotation,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_bar_linewidth,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_rotation,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_default_color_cycle,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_colors,[self:Any],None
/app/Repos/pandas/pandas/tests/test_graphics.py,test_line_colors,[self:Any],None,/app/Repos/pandas/pandas/tests/test_graphics.py,test_rotation,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_agg_period_index,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_index_ctor_infer_periodindex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_first_last_nth,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_first_last_nth_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/test_groupby.py,test_groupby_level_with_nas,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_tuples_have_na,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_bytestring_with_unicode,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_repr_with_unicode_data,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_bytestring_with_unicode,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_unicode_string_with_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_format_integer_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_unstack_multiple_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_print_unicode_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_assign_index_sequences,[self:Any],None
/app/Repos/pandas/pandas/tests/test_index.py,test_repr_with_unicode_data,[self:Any],None,/app/Repos/pandas/pandas/tests/test_index.py,test_unicode_string_with_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/test_internals.py,_check,[new_mgr:Any;block_type:Any;citems:Any],None,/app/Repos/pandas/pandas/tests/test_internals.py,test_convert,[self:Any],None
/app/Repos/pandas/pandas/tests/test_internals.py,_compare,[old_mgr:Any;new_mgr:Any],None,/app/Repos/pandas/pandas/tests/test_internals.py,test_convert,[self:Any],None
/app/Repos/pandas/pandas/tests/test_internals.py,assert_block_equal,[left:Any;right:Any],None,/app/Repos/pandas/pandas/util/testing.py,assert_series_equal,[left:Any;right:Any;check_dtype:Any;check_index_type:Any;check_index_freq:Any;check_series_type:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/test_internals.py,get_obj_ex,[cols:Any],None,/app/Repos/pandas/pandas/tests/test_internals.py,test_unicode_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/test_internals.py,test_as_matrix_float,[self:Any],None,/app/Repos/pandas/pandas/tests/test_internals.py,test_astype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,_check_stat_op,[self:Any;name:Any;alternative:Any;obj:Any;has_skipna:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,_check_stat_op,[self:Any;name:Any;alternative:Any;obj:Any;has_skipna:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_arith,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_arith,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_comp,[func:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_comp,[func:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_comp,[func:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_comp,[func:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_comparisons,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_comp,[func:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_comparisons,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_comparisons,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_consolidate,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_consolidate,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_cast,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_constructor_cast,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_dict_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_constructor_dict_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_empty_panel,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_constructor_empty_panel,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_observe_dtype,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_constructor_observe_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_constructor_resize,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_constructor_resize,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_fillna,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_fillna,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_get_axis_name,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_get_axis_name,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_get_axis_number,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_get_axis_number,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_get_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_get_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_group_agg,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_group_agg,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_iteritems,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_iteritems,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_major_xs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_major_xs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_major_xs_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_major_xs_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_minor_xs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_minor_xs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_minor_xs_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_minor_xs_mixed,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_reindex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_reindex,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_rename,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_rename,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_select,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_select,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_set_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_get_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_set_value,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_set_value,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_update_from_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_update_nooverwrite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_update_raise,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel.py,test_xs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_xs,[self:Any],None
/app/Repos/pandas/pandas/tests/test_panel4d.py,test_comp,[func:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_comparisons,[self:Any],None
