A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,divmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,drop_duplicates,[self:Any;keep:DropKeep;inplace:bool;ignore_index:bool],Series|None,/app/Repos/pandas/pandas/core/series.py,dropna,[self:Any;axis:Axis;inplace:bool;how:AnyAll|None;ignore_index:bool],Series|None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,eq,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,ge,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,gt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,le,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rdivmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rfloordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rmul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rpow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rsub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,rtruediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,sub,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,lt,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,truediv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,mul,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,ne,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,pow,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
/app/Repos/pandas/pandas/core/series.py,mod,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None,/app/Repos/pandas/pandas/core/series.py,radd,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],None
