A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_multiple_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_multiple_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_read_fwf.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,_test,[text:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_cr_delimited,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_delimit_whitespace,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_embedded_newline,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_delimit_whitespace,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_skipinitialspace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_embedded_newline,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_embedded_newline,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_skipinitialspace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_euro_decimal,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_header_not_enough_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_header_not_enough_lines_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_integer_thousands_alt,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_numpy_string_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_textreader.py,test_numpy_string_dtype_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_c_engine,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_mangle_dupe_cols_false,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_mangle_dupe_cols_false,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/test_unsupported.py,test_nrows_and_chunksize,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_empty,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_implicit_index_col,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_regex_sep,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_implicit_index_col,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_whitespace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_regex_sep,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_whitespace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_unicode_characters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_single_byte_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_unicode_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_single_byte_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_multibyte_unicode_characters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_full_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_usecol_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_full_names,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_parse_dates_and_usecol_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_single_byte_unicode_strings,[self:Any],None,/app/Repos/pandas/pandas/io/tests/parser/usecols.py,test_usecols_with_unicode_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_12659,[],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_airline,[],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_12659,[],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_productsales,[],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_airline,[],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_productsales,[],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_file,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_buffer,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_sas7bdat.py,test_from_iterator,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,setUp,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_basic,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_incremental,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test1_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/sas/test_xport.py,test_truncated_float_support,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_basics_with_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_from_csv1,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_read_from_pathlib_path,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_read_from_py_localpath,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_read_one_empty_col_no_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_read_one_empty_col_with_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_sheets,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_roundtrip_indexlabels,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_excel.py,test_sheets,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_to_excel_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_excel.py,test_to_excel_unicode_filename,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_contents,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_path,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_contents,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_path,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_contents,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_if_table_exists_append,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_contents,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_if_table_exists_replace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_path,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_if_table_exists_append,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_as_service_account_with_key_path,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_gbq.py,test_upload_data_if_table_exists_replace,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_html.py,test_converters,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_html.py,test_na_values,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_html.py,test_decimal_rows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_html.py,test_header_and_one_column,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_html.py,test_keep_default_na,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_html.py,test_na_values,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,_test_compression,[self:Any;compress:Any],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,_test_compression_warns_when_decompress_caches,[self:Any;compress:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,compare_frame_dt_mixed_tzs,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_cat_onecol,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,compare_frame_dt_mixed_tzs,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_cat,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,compare_series_dt_tz,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_cat_onecol,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,compare_series_dt_tz,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_cat,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,test_list_float,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,test_list_mixed,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,test_list_float,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,test_list_numpy_float,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,test_list_mixed,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,test_list_numpy_float,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,test_readonly_axis_blosc,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,test_readonly_axis_zlib,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,test_readonly_axis_blosc_to_sql,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_packers.py,test_readonly_axis_zlib_to_sql,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_cat_onecol,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_dt_mixed_tzs,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_cat_onecol,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_cat,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_cat_onecol,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_dt_tz,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_frame_dt_mixed_tzs,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_cat,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_cat,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare_series_dt_tz,[self:Any;result:Any;expected:Any;typ:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_pickle.py,test_pickle_v0_14_1,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,test_pickle_v0_15_2,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,check_indexers,[key:Any;indexers:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_ndim_indexables,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_backwards_compat_without_term_object,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_panel_assignment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_from_pathlib_path,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_from_py_localpath,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_nokey,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_read_nokey_table,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_select_dtypes,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_start_stop_table,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_start_stop_fixed,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_start_stop_table,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_term_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_panel_assignment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_datetime_time,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_sql.py,test_datetime_time,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_sql.py,test_warning_case_insensitive_table_name,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_read_dta2,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_default_date_conversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_unsupported_datetype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_unsupported_datetype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_unsupported_type,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_unsupported_type,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_write_variable_label_errors,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_stata.py,test_unsupported_type,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_stata.py,test_write_variable_labels,[self:Any],None
/app/Repos/pandas/pandas/sparse/array.py,mean,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/sparse/array.py,sum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/sparse/frame.py,_reindex_columns,[self:Any;columns:Any;copy:Any;level:Any;fill_value:Any;limit:Any;takeable:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,to_dense,[self:Any],None
/app/Repos/pandas/pandas/sparse/frame.py,count,[self:Any;axis:Any;**kwds:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_bool,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_float32,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_dtype,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_object_dtype,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_dtype,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_spindex_dtype,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_dtype,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_constructor_dtype,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_object_dtype,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_spindex_dtype,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_constructor_spindex_dtype,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_constructor_dtype,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_cumsum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_mean,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_cumsum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_cumsum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_cumsum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_fillna,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_fillna_overlap,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_array,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_array_comparison,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_array,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_array_different_kind,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_array_comparison,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_array_different_kind,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_same_index,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_same_index_comparison,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_scalar,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_float_scalar_comparison,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_mean,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_cumsum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_mean,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_mean,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_mean,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_mean,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_cumsum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_mean,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_cumsum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_cumsum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_mean,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_numpy_sum,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_sum,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_negative,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_filling,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_filling_all_nan,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_filling,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_filling_fill_value,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_filling_all_nan,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_array.py,test_take_filling_fill_value,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_columns,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_fill_value,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_series,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_concat,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_concat_axis1,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_series.py,test_concat_sparse_dense,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1_different_fill,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_columns,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_fill,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_fill_value,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_different_kind,[self:Any],None
/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_axis1,[self:Any],None,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,test_concat_series,[self:Any],None
