A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListLongConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeListLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongNegConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNullCharacter,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongNegConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongNegConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNullCharacter,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongNegConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeLongNegConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNullCharacter,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNoneConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNullCharacter,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeNullCharacter,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeStringConversion,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeTrueConversion,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeToUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeToUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8Highest,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeToUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion1,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeToUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion2,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeToUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeSurrogatePair,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8Highest,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion1,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion2,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeSurrogatePair,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8Highest,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion1,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8Highest,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion2,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicode4BytesUTF8Highest,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeSurrogatePair,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion1,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion2,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion1,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeSurrogatePair,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeConversion2,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_encodeUnicodeSurrogatePair,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_loadFile,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,test_loadFileLikeObject,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json_norm.py,setUp,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json_norm.py,test_shallow_nested,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json_norm.py,test_nested_flattens,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json_norm.py,test_one_level_deep_flattens,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_json_norm.py,test_record_prefix,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_json_norm.py,test_simple_normalize,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,compare,[self:Any;vf:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,compare,[self:Any;vf:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,read_msgpacks,[self:Any;version:Any],None,/app/Repos/pandas/pandas/io/tests/test_pickle.py,read_pickles,[self:Any;version:Any],None
/app/Repos/pandas/pandas/io/tests/test_packers.py,test_sparse_panel,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_pytables.py,test_sparse_panel,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,convert_days,[x:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,convert_days_sentinel,[x:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,convert_days,[x:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_converters_corner_with_nas,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,convert_days_sentinel,[x:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_converters_corner_with_nas,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,convert_score,[x:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_converters_corner_with_nas,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,f,[i:Any;v:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_default_na_values,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_1000_sep,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_1000_sep_with_decimal,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_1000_sep_with_decimal,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_1000_sep_with_decimal,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_bool_na_values,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_int64_min_issues,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_buffer_overflow,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_buffer_overflow,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_chunks_have_consistent_numerical_type,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_warn_if_chunks_have_mismatched_type,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_fwf,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_comment_skiprows_header,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_compact_ints,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_compact_ints,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_compact_ints,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_compact_ints_as_recarray,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_bools,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_decimals,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_floats,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_decimals,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_ints,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_longs,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_strings,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_floats,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_ints,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_longs,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_strings,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_convert_sql_column_unicode,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_converter_return_string_bug,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_converters_euro_decimal_format,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_converters_euro_decimal_format,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_euro_decimal_format,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_custom_na_values,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_detect_string_na,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_decompression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_decompression_regex_sep,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_decompression_regex_sep,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_decompression_regex_sep,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_detect_string_na,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_dtype_and_names_error,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_tokenize_CR_with_quoting,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_index_col_scenarios,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_index_col_scenarios,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_reversed_multiindex,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_index_col_scenarios,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_emtpy_with_multiindex,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_line_comment,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_lines,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_whitespace_lines,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_indexes,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_multiindex_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_dup_column_pass_dtype_by_indexes,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_dup_column_pass_dtype_by_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_dup_column_pass_dtype_by_indexes,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_indexes,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_multiindex_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_reversed_multiindex,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_emtpy_with_multiindex,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_indexes,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_index_pass_dtype,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_multiindex_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_indexes,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_names,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_indexes,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_multiindex_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_mangled_column_pass_dtype_by_names,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_multiindex_pass_dtype,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_empty_with_reversed_multiindex,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_emtpy_with_multiindex,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_eof_states,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_pure_python_failover,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_fallback_to_python,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_fallback_to_python,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_multiple_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_spaces,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_missing,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_multiple_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_spaces,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_full_file_with_spaces_and_missing,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_header_multi_index,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_multiple_date_col_name_collision,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_header_multiindex_common_format,[self:Any],None,/app/Repos/pandas/pandas/tests/test_frame.py,test_from_records_duplicates,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_header_multiindex_common_format,[self:Any],None,/app/Repos/pandas/pandas/tests/test_groupby.py,test_mulitindex_passthru,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_header_names_backward_compat,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_usecols,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_ignore_leading_whitespace,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_trailing_delimiters,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_parse_public_s3_bucket,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_parse_public_s3_bucket_chunked,[self:Any],None
/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_infer_s3_compression,[self:Any],None,/app/Repos/pandas/pandas/io/tests/test_parsers.py,test_parse_public_s3_bucket_chunked_python,[self:Any],None
